name,ttm,05/31/2022,02/28/2022,11/30/2021,08/31/2021,05/31/2021,02/28/2021,11/30/2020,08/31/2020,05/31/2020,02/29/2020,11/30/2019,08/31/2019,05/31/2019,02/28/2019,11/30/2018,08/31/2018,05/31/2018,02/28/2018,11/30/2017,08/31/2017,05/31/2017,02/28/2017,11/30/2016,08/31/2016,05/31/2016,02/29/2016,11/30/2015,08/31/2015,05/31/2015,02/28/2015,11/30/2014,08/31/2014,05/31/2014,02/28/2014,11/30/2013,08/31/2013,05/31/2013,02/28/2013,11/30/2012,08/31/2012,05/31/2012,02/29/2012,11/30/2011,08/31/2011,05/31/2011,02/28/2011,11/30/2010,08/31/2010,05/31/2010,02/28/2010,11/30/2009,08/31/2009,05/31/2009,02/28/2009,11/30/2008,08/31/2008,05/31/2008,02/29/2008,11/30/2007,08/31/2007,05/31/2007,02/28/2007,11/30/2006,08/31/2006,05/31/2006,02/28/2006,11/30/2005,08/31/2005,05/31/2005,02/28/2005,11/30/2004,08/31/2004,05/31/2004,02/29/2004,11/30/2003,08/31/2003,05/31/2003,02/28/2003,11/30/2002,08/31/2002,05/31/2002,02/28/2002,11/30/2001,08/31/2001,05/31/2001,02/28/2001,11/30/2000,08/31/2000,05/31/2000,02/29/2000,11/30/1999,08/31/1999,05/31/1999,02/28/1999,11/30/1998,08/31/1998,05/31/1998,02/28/1998,11/30/1997,08/31/1997,05/31/1997,02/28/1997,11/30/1996,08/31/1996,05/31/1996,02/29/1996,11/30/1995,08/31/1995,05/31/1995,02/28/1995,11/30/1994,08/31/1994,05/31/1994,02/28/1994,11/30/1993,08/31/1993,05/31/1993,02/28/1993,11/30/1992,08/31/1992,05/31/1992,02/29/1992,11/30/1991,08/31/1991,05/31/1991,02/28/1991,11/30/1990,08/31/1990,05/31/1990,02/28/1990,11/30/1989
			NetShortTermDebtIssuance,"-2,475,000,000","-1,299,000,000","352,000,000","937,000,000","-2,465,000,000","1,206,000,000","697,000,000","-347,000,000","-357,000,000","851,000,000","-263,000,000","-392,000,000","237,000,000","-37,000,000","-731,000,000","1,067,000,000","-10,000,000","-240,000,000","-190,000,000","1,026,000,000","-244,000,000","201,000,000","27,000,000","49,000,000","687,000,000","-719,000,000","9,000,000","52,000,000","25,000,000","79,000,000",,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtIssuance,,,,,,,,,,,,,,,,,,,,,,,,,,,,"52,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtPayments,,,,,,,,,,,,"-392,000,000",,,,,,,,,,,,,,,,,"25,000,000","79,000,000",,,,,,,,,,,,,,,,,,,,"0",,,"0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetCommonStockIssuance,"-187,000,000","0","-33,000,000","-154,000,000","0","0","0","-110,000,000","-215,000,000","-461,000,000","-440,000,000","-473,000,000","-434,000,000","-613,000,000","-2,201,000,000","-912,000,000","-2,703,000,000","0","0","-2,525,000,000","-3,763,000,000","-1,000,000,000","0","-457,000,000","0","0","-623,000,000","-529,000,000","-395,000,000","-237,000,000","-94,000,000","-500,000,000","-500,000,000","0","0","-205,000,000","-48,000,000","-451,000,000","-111,000,000","-5,000,000","0","-176,000,000","-407,000,000","-608,000,000","-635,000,000","-503,000,000","-380,000,000","-510,000,000","-1,002,000,000","-307,000,000","-252,000,000","-195,000,000","-139,000,000","0","-73,000,000","-67,000,000","-24,800,000","-17,900,000","-31,300,000","-10,000,000","-106,700,000","-161,700,000","-178,800,000","-350,200,000","-16,700,000","-86,700,000","-137,200,000","-109,100,000",,,"-105,000,000","-87,700,000",,,"-20,300,000","-23,700,000",,,,"-41,000,000","3,100,000","25,900,000","30,600,000","51,500,000","22,200,000","25,400,000","34,800,000","43,700,000","-13,800,000","34,900,000","34,300,000","23,800,000","20,500,000","53,200,000","39,100,000","19,000,000","24,000,000","19,000,000","25,000,000","37,000,000",,,,,"1,100,000","1,000,000",,,,,,,"-1,800,000","1,700,000","800,000","200,000","1,100,000","1,200,000","-16,400,000","-900,000","-800,000","-600,000","-1,600,000","-1,500,000","-700,000","-1,700,000","-1,700,000","-400,000","-500,000","-300,000","-300,000","-400,000"
			CommonStockIssuance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"45,000,000",,,,,,,,,,,,,,,,"32,000,000","49,100,000","54,500,000","38,000,000","68,400,000","61,000,000","61,000,000","60,400,000","83,700,000","131,200,000","89,500,000","49,000,000","49,400,000",,,"60,200,000","31,600,000",,,"34,900,000","34,500,000",,,,,"3,100,000","25,900,000","30,600,000","51,500,000","22,200,000","25,400,000","34,800,000","43,700,000","-13,800,000","34,900,000","34,300,000","23,800,000","20,500,000","53,200,000","39,100,000","19,000,000","24,000,000","19,000,000","25,000,000","37,000,000",,,,,,,,,,,,,"-500,000","2,700,000","1,500,000","600,000",,,,,,,,,,,,,,,,
			CommonStockPayments,"-187,000,000","0","-33,000,000","-154,000,000","0","0","0","-110,000,000","-215,000,000","-461,000,000","-440,000,000","-473,000,000","-434,000,000","-613,000,000","-2,201,000,000","-912,000,000","-2,703,000,000","0","0","-2,525,000,000","-3,763,000,000","-1,000,000,000","0","-457,000,000","0","0","-623,000,000","-529,000,000","-395,000,000","-237,000,000","-94,000,000","-500,000,000","-500,000,000","0","0","-205,000,000","-48,000,000","-451,000,000","-66,000,000","-50,000,000","0","-176,000,000","-407,000,000","-608,000,000","-635,000,000","-503,000,000","-380,000,000","-510,000,000","-1,002,000,000","-307,000,000","-252,000,000","-195,000,000","-139,000,000","0","-41,000,000","-99,000,000","-73,900,000","-72,400,000","-69,300,000","-78,400,000","-167,700,000","-222,700,000","-239,200,000","-433,900,000","-147,900,000","-176,200,000","-186,200,000","-158,500,000",,,"-165,200,000","-119,300,000",,,"-55,200,000","-58,200,000",,,,"-41,000,000",,,,,,,,,,,,,,,,,,,,,,,,,"1,100,000","1,000,000",,,,,,,"-1,300,000","-1,000,000","-700,000","-400,000","1,100,000","1,200,000","-16,400,000","-900,000","-800,000","-600,000","-1,600,000","-1,500,000","-700,000","-1,700,000","-1,700,000","-400,000","-500,000","-300,000","-300,000","-400,000"
		CashDividendsPaid,"-1,656,000,000","-418,000,000","-420,000,000","-413,000,000","-405,000,000","-404,000,000","-403,000,000","-405,000,000","-487,000,000","-403,000,000","-447,000,000","-410,000,000","-399,000,000","-403,000,000","-419,000,000","-422,000,000","-448,000,000","-476,000,000","-402,000,000","-413,000,000","-495,000,000","-411,000,000","-411,000,000","-406,000,000","-389,000,000","-387,000,000","-394,000,000","-393,000,000","-371,000,000","-371,000,000","-320,000,000","-322,000,000","-301,000,000","-301,000,000","-299,000,000","-298,000,000","-260,000,000","-260,000,000","-260,000,000","-260,000,000","-194,000,000","-195,000,000","-196,000,000","-202,000,000","-159,000,000","-160,000,000","-162,000,000","-166,000,000","-134,000,000","-135,000,000","-136,000,000","-136,000,000","-112,000,000","-111,000,000","-112,000,000","-111,000,000","-93,500,000","-94,100,000","-94,200,000","-94,200,000","-77,000,000","-77,300,000","-77,700,000","-78,200,000","-65,600,000","-65,600,000","-65,800,000","-65,900,000","-53,400,000","-53,600,000","-53,700,000","-53,800,000","-44,300,000","-44,200,000","-44,200,000","-44,200,000","-38,400,000","-38,400,000","-38,400,000","-37,200,000","-37,100,000","-37,100,000","-37,100,000","-35,700,000","-35,700,000","-35,500,000","-35,600,000","-34,100,000","-34,100,000","-33,900,000","-34,000,000","-32,600,000","-32,500,000","-32,400,000","-32,700,000","-31,000,000","-31,000,000","-32,000,000","-30,000,000","-30,000,000","-29,800,000","-29,600,000","-29,500,000","-27,100,000","-27,000,000","-27,100,000","-27,100,000","-24,000,000","-24,000,000","-24,000,000","-24,000,000","-20,900,000","-20,900,000","-20,900,000","-20,900,000","-18,500,000","-18,500,000","-18,400,000","-18,500,000","-16,000,000","-16,000,000","-16,000,000","-16,000,000","-14,200,000","-14,200,000","-14,100,000","-14,200,000","-12,300,000","-12,300,000","-12,300,000","-12,300,000","-10,500,000"
			CommonStockDividendPaid,,,,,,,"-403,000,000","-405,000,000","-487,000,000","-403,000,000","-447,000,000","-410,000,000","-399,000,000","-403,000,000","-419,000,000","-422,000,000","-448,000,000","-476,000,000","-402,000,000","-413,000,000","-495,000,000","-411,000,000","-411,000,000","-406,000,000","-389,000,000","-387,000,000","-394,000,000","-393,000,000","-371,000,000","-371,000,000","-320,000,000","-322,000,000","-301,000,000","-301,000,000","-299,000,000","-298,000,000","-260,000,000","-260,000,000","-260,000,000","-260,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		ProceedsFromStockOptionExercised,"31,000,000","-19,000,000","13,000,000","19,000,000","18,000,000","20,000,000","17,000,000","4,000,000","15,000,000","12,000,000","14,000,000","14,000,000","18,000,000","18,000,000","37,000,000","101,000,000","56,000,000","35,000,000","51,000,000","32,000,000","43,000,000","58,000,000","75,000,000","41,000,000","60,000,000","46,000,000","58,000,000","71,000,000","103,000,000","107,000,000","181,000,000","112,000,000","94,000,000","102,000,000","243,000,000","173,000,000","95,000,000","221,000,000","125,000,000","45,000,000",,"35,000,000","43,000,000","42,000,000",,"80,000,000",,"29,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherFinancingCharges,"-2,533,000,000","-277,000,000","-2,121,000,000","-8,000,000","-127,000,000","-3,666,000,000","-138,000,000","3,000,000","-93,000,000","18,000,000","-108,000,000","25,000,000","91,000,000","-85,000,000","52,000,000","16,000,000","119,000,000","-212,000,000","-10,000,000","5,000,000","14,000,000","-28,000,000","-30,000,000","-1,000,000","-89,000,000","-25,000,000","-16,000,000","-13,000,000","-15,000,000","-20,000,000","-299,000,000","-61,000,000","-14,000,000","-22,000,000","3,000,000","-15,000,000","-7,000,000","7,000,000","-32,000,000","5,000,000","158,000,000","-1,000,000","-3,000,000","-6,000,000","237,000,000","-7,000,000","-7,000,000","27,000,000","1,000,000","104,000,000","32,000,000","59,000,000","26,000,000","23,000,000","73,000,000","-5,000,000","-17,000,000","-7,400,000","-2,100,000","-2,500,000","-8,800,000","5,500,000","-20,300,000","10,200,000","-900,000","-1,000,000","-1,300,000","-11,100,000","-9,900,000","1,100,000","21,800,000","1,400,000","40,200,000","-2,100,000","-1,600,000","-7,600,000","-66,600,000","47,600,000","-47,900,000","-2,800,000","-7,100,000","-4,700,000","3,000,000","-3,500,000","3,400,000","-4,400,000","-1,100,000","-4,400,000","-3,700,000","-3,200,000","-3,800,000","2,800,000","300,000","2,200,000","-2,000,000","14,000,000","5,000,000","16,000,000","0","-1,000,000",,"21,300,000","-8,400,000","-7,500,000",,"1,100,000","4,100,000","-5,300,000",,"200,000","700,000","-600,000",,,,,,,"0","100,000","0","0","0","100,000",,,,,,,,
EndCashPosition,"4,585,000,000","4,541,000,000","2,027,000,000","4,268,000,000","1,270,000,000","1,803,000,000","1,311,000,000","1,339,000,000","746,000,000","943,000,000","988,000,000","1,000,000,000","1,207,000,000","1,038,000,000","1,009,000,000","1,183,000,000","785,000,000","1,818,000,000","1,749,000,000","1,830,000,000","3,301,000,000","12,253,000,000","11,822,000,000","9,598,000,000","9,807,000,000","3,291,000,000","3,586,000,000","2,570,000,000","3,000,000,000","4,449,000,000","3,005,000,000","12,861,000,000","2,646,000,000","2,126,000,000","1,777,000,000","969,000,000","2,106,000,000","2,994,000,000","2,431,000,000","1,829,000,000","1,297,000,000","1,995,000,000","1,084,000,000","1,094,000,000","1,556,000,000","2,652,000,000","2,243,000,000","2,062,000,000","1,880,000,000","1,712,000,000","2,501,000,000","2,552,000,000","2,087,000,000","2,300,000,000","909,000,000","886,000,000","443,000,000","471,800,000","255,300,000","295,100,000","254,800,000","567,400,000","694,200,000","669,700,000","919,900,000","802,400,000","578,800,000","584,100,000","576,800,000","541,200,000","453,100,000","1,313,400,000","1,695,500,000","1,577,000,000","1,107,200,000","868,100,000","1,017,100,000","854,400,000","683,200,000","294,300,000","449,900,000","286,200,000","16,100,000","34,300,000","16,900,000","98,700,000","74,600,000","14,200,000","12,800,000","47,000,000","11,800,000","12,000,000","141,800,000","255,300,000","263,600,000","113,000,000","144,000,000","111,000,000","35,000,000","14,000,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
	ChangesInCash,"2,782,000,000","2,531,000,000","-2,245,000,000","3,018,000,000","-522,000,000","560,000,000","-31,000,000","583,000,000","-199,000,000","-43,000,000","-10,000,000","-208,000,000","166,000,000","41,000,000","-180,000,000","214,000,000","-1,022,000,000","87,000,000","-101,000,000","-1,495,000,000","-8,978,000,000","389,000,000","2,227,000,000","-164,000,000","6,602,000,000","-340,000,000","1,066,000,000","-392,000,000","-1,424,000,000","1,439,000,000","-9,767,000,000","10,225,000,000","520,000,000","349,000,000","808,000,000","-1,137,000,000","-888,000,000","563,000,000","602,000,000","532,000,000","-698,000,000","911,000,000","-10,000,000","-462,000,000","-1,096,000,000","409,000,000","181,000,000","182,000,000","168,000,000","-789,000,000","-51,000,000","465,000,000","-213,000,000","1,391,000,000","23,000,000","443,000,000","-29,000,000","216,500,000","-39,800,000","40,300,000","-312,600,000","-126,800,000","24,500,000","-250,200,000","117,500,000","223,600,000","-5,300,000","7,300,000","35,600,000","88,100,000","391,200,000","-382,100,000","-132,400,000","469,800,000","239,100,000","-149,000,000","162,700,000","171,200,000","388,900,000","-155,600,000","163,700,000","270,100,000","-18,200,000","17,400,000","-81,800,000","24,100,000","60,400,000","1,400,000","-34,200,000","35,200,000","-200,000","-129,800,000","-113,500,000","-8,300,000","150,200,000","-31,000,000","33,000,000","76,000,000","21,000,000","-59,000,000","-64,900,000","116,700,000","-9,100,000","21,300,000","-39,200,000","40,300,000","200,000","-14,600,000","-93,800,000","62,700,000","37,300,000","-61,800,000","-102,000,000","131,400,000","26,400,000","-69,500,000","-87,900,000","129,300,000","-45,000,000","-49,300,000","-26,200,000","13,800,000","98,300,000","-13,300,000","-122,400,000","-11,900,000","54,700,000","-56,300,000","-29,400,000","4,900,000","58,200,000","-45,500,000"
	EffectOfExchangeRateChanges,"-44,000,000","-17,000,000","4,000,000","-20,000,000","-11,000,000","-68,000,000","3,000,000","10,000,000","2,000,000","-2,000,000","-2,000,000","1,000,000","3,000,000","-12,000,000","6,000,000","-6,000,000","-11,000,000","-18,000,000","20,000,000","24,000,000","26,000,000","42,000,000","-3,000,000","-45,000,000","-86,000,000","45,000,000","-50,000,000","-38,000,000","-25,000,000","5,000,000","-89,000,000","-10,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	BeginningCashPosition,"1,803,000,000","2,027,000,000","4,268,000,000","1,270,000,000","1,803,000,000","1,311,000,000","1,339,000,000","746,000,000","943,000,000","988,000,000","1,000,000,000","1,207,000,000","1,038,000,000","1,009,000,000","1,183,000,000","975,000,000","1,818,000,000","1,749,000,000","1,830,000,000","3,301,000,000","12,253,000,000","11,822,000,000","9,598,000,000","9,807,000,000","3,291,000,000","3,586,000,000","2,570,000,000","3,000,000,000","4,449,000,000","3,005,000,000","12,861,000,000","2,646,000,000","2,126,000,000","1,777,000,000","969,000,000","2,106,000,000","2,994,000,000","2,431,000,000","1,829,000,000","1,297,000,000","1,995,000,000","1,084,000,000","1,094,000,000","1,556,000,000","2,652,000,000","2,243,000,000","2,062,000,000","1,880,000,000","1,712,000,000","2,501,000,000","2,552,000,000","2,087,000,000","2,300,000,000","909,000,000","886,000,000","443,000,000","471,800,000","255,300,000","295,100,000","254,800,000","567,400,000","694,200,000","669,700,000","919,900,000","802,400,000","578,800,000","584,100,000","576,800,000","541,200,000","453,100,000","1,313,400,000","1,695,500,000","1,577,000,000","1,107,200,000","868,100,000","1,017,100,000","854,400,000","683,200,000","294,300,000","449,900,000","286,200,000","16,100,000","34,300,000","16,900,000","98,700,000","74,600,000","14,200,000","12,800,000","47,000,000","11,800,000","12,000,000","141,800,000","255,300,000","263,600,000","113,000,000","144,000,000","111,000,000","35,000,000","14,000,000","73,000,000","0","0","0","8,800,000","0","0","0","22,200,000","0","0","0","77,900,000","0","0","0","91,600,000","0","0","0","144,500,000","0","0","0","72,000,000","0","0","0","213,900,000","0","0","0","225,500,000"
	OtherCashAdjustmentOutsideChangeinCash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"64,700,000","-116,700,000","9,100,000","-30,100,000","39,200,000","-40,300,000","-200,000","-7,600,000","93,800,000","-62,700,000","-37,300,000","-16,100,000","102,000,000","-131,400,000","-26,400,000","-22,100,000","87,900,000","-129,300,000","45,000,000","-95,200,000","26,200,000","-13,800,000","-98,300,000","-58,700,000","128,400,000","11,900,000","-54,700,000","-157,600,000","29,400,000","-4,900,000","-58,200,000","-180,000,000"
CapitalExpenditure,"-1,619,000,000","-371,000,000","-416,000,000","-454,000,000","-378,000,000","-309,000,000","-261,000,000","-431,000,000","-412,000,000","-257,000,000","-318,000,000","-387,000,000","-456,000,000","-453,000,000","-323,000,000","-470,000,000","-384,000,000","-317,000,000","-288,000,000","-378,000,000","-439,000,000","-273,000,000","-261,000,000","-378,000,000","-421,000,000","-247,000,000","-317,000,000","-340,000,000","-361,000,000","-247,000,000","-308,000,000","-335,000,000","-285,000,000","-230,000,000","-227,000,000","-364,000,000","-338,000,000","-293,000,000","-245,000,000","-336,000,000","-448,000,000","-379,000,000","-304,000,000","-419,000,000","-514,000,000","-230,000,000","-196,000,000","-273,000,000","-228,000,000","-262,000,000","-220,000,000","-304,000,000","-393,000,000","-442,000,000","-454,000,000","-638,000,000","-572,400,000","-609,700,000","-552,500,000","-490,400,000","-533,200,000","-434,100,000","-399,800,000","-418,200,000","-430,600,000","-306,000,000","-262,800,000","-338,400,000","-381,600,000","-287,500,000","-263,200,000","-305,200,000","-308,600,000","-219,400,000","-207,900,000","-203,600,000","-222,100,000","-237,400,000","-134,300,000","-201,300,000","-242,600,000","-198,600,000","-255,400,000","-237,800,000","-331,100,000","-269,300,000","-289,800,000","-346,800,000","-341,200,000","-286,800,000","-274,500,000","-216,600,000","-211,200,000","-195,800,000","-143,300,000","-146,000,000","-179,000,000","-133,000,000","-181,000,000","-148,000,000","-195,900,000","-114,300,000","-80,300,000","-94,500,000","-121,400,000","-84,000,000","-82,900,000","-76,300,000","-76,200,000","-72,700,000","-76,200,000","-85,200,000","-78,900,000","-71,700,000","-67,000,000","-72,400,000","-57,800,000","-44,600,000","-36,600,000","-45,700,000","-44,500,000","-35,600,000","-33,100,000","-31,700,000","-41,800,000","-56,900,000","-57,600,000","-46,200,000","-46,800,000","-54,600,000","-45,500,000","-44,800,000"
IssuanceOfCapitalStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"45,000,000",,,,,,,,,,,,,,,,"32,000,000","49,100,000","54,500,000","38,000,000","68,400,000","61,000,000","61,000,000","60,400,000","83,700,000","131,200,000","89,500,000","49,000,000","49,400,000",,,"60,200,000","31,600,000",,,"34,900,000","34,500,000",,,,,"3,100,000","25,900,000","30,600,000","51,500,000","22,200,000","25,400,000","34,800,000","43,700,000","-13,800,000","34,900,000","34,300,000","23,800,000","20,500,000","53,200,000","39,100,000","19,000,000","24,000,000","19,000,000","25,000,000","37,000,000",,,,,,,,,,,,,"-500,000","2,700,000","1,500,000","600,000",,,,,,,,,,,,,,,,
IssuanceOfDebt,"11,950,000,000","2,016,000,000","1,988,000,000","7,940,000,000","6,000,000","6,182,000,000","3,228,000,000","3,310,000,000","4,031,000,000","6,476,000,000","4,788,000,000","5,072,000,000","2,142,000,000","3,877,000,000","5,329,000,000","1,085,000,000","857,000,000","1,954,000,000","2,979,000,000","110,000,000",,,,,"5,991,000,000",,,"52,000,000","6,000,000","0","2,259,000,000","10,020,000,000","43,000,000","225,000,000","0","0","0","0","0","4,000,000,000",,,,,,,,,,,,,"0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepaymentOfDebt,"-11,557,000,000","-19,000,000","-2,887,000,000","-4,444,000,000","-4,207,000,000","-4,547,000,000","-3,696,000,000","-2,807,000,000","-4,543,000,000","-7,406,000,000","-4,371,000,000","-5,094,000,000","-3,129,000,000","-4,215,000,000","-2,572,000,000","-545,000,000","-1,383,000,000","-2,228,000,000","-1,187,000,000","-92,000,000","-6,156,000,000","-31,000,000","-5,000,000","-4,000,000","-102,000,000","-608,000,000","-40,000,000","-41,000,000","-1,865,000,000","-686,000,000",,,"0","-550,000,000","0","0","-1,300,000,000","0","0","-3,000,000,000",,,,,"-17,000,000",,,,"0","-576,000,000",,,"0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepurchaseOfCapitalStock,"-187,000,000","0","-33,000,000","-154,000,000","0","0","0","-110,000,000","-215,000,000","-461,000,000","-440,000,000","-473,000,000","-434,000,000","-613,000,000","-2,201,000,000","-912,000,000","-2,703,000,000","0","0","-2,525,000,000","-3,763,000,000","-1,000,000,000","0","-457,000,000","0","0","-623,000,000","-529,000,000","-395,000,000","-237,000,000","-94,000,000","-500,000,000","-500,000,000","0","0","-205,000,000","-48,000,000","-451,000,000","-66,000,000","-50,000,000","0","-176,000,000","-407,000,000","-608,000,000","-635,000,000","-503,000,000","-380,000,000","-510,000,000","-1,002,000,000","-307,000,000","-252,000,000","-195,000,000","-139,000,000","0","-41,000,000","-99,000,000","-73,900,000","-72,400,000","-69,300,000","-78,400,000","-167,700,000","-222,700,000","-239,200,000","-433,900,000","-147,900,000","-176,200,000","-186,200,000","-158,500,000",,,"-165,200,000","-119,300,000",,,"-55,200,000","-58,200,000",,,,"-41,000,000",,,,,,,,,,,,,,,,,,,,,,,,,"1,100,000","1,000,000",,,,,,,"-1,300,000","-1,000,000","-700,000","-400,000","1,100,000","1,200,000","-16,400,000","-900,000","-800,000","-600,000","-1,600,000","-1,500,000","-700,000","-1,700,000","-1,700,000","-400,000","-500,000","-300,000","-300,000","-400,000"
FreeCashFlow,"3,439,000,000","1,258,000,000","669,000,000","645,000,000","867,000,000","1,445,000,000","1,100,000,000","764,000,000","1,674,000,000","657,000,000","1,105,000,000","674,000,000","1,923,000,000","1,567,000,000","412,000,000","-10,000,000","2,496,000,000","1,892,000,000","1,927,000,000","583,000,000","1,575,000,000","1,582,000,000","2,596,000,000","147,000,000","2,237,000,000","1,857,000,000","2,036,000,000","392,000,000","1,144,000,000","1,575,000,000","998,000,000","696,000,000","1,099,000,000","1,042,000,000","877,000,000","-231,000,000","785,000,000","1,086,000,000","953,000,000","265,000,000","320,000,000","1,468,000,000","703,000,000","390,000,000","-152,000,000","1,000,000,000","690,000,000","892,000,000","697,000,000","794,000,000","375,000,000","864,000,000","459,000,000","1,077,000,000","974,000,000","-326,000,000","-24,400,000","375,200,000","563,300,000","-100,100,000","-260,400,000","280,800,000","469,000,000","82,000,000","-284,000,000","720,700,000","566,100,000","99,000,000","-150,300,000","265,500,000","260,700,000","-242,200,000","-49,200,000","536,500,000","299,800,000","-73,900,000","163,800,000","214,300,000","406,900,000","-88,600,000","49,700,000","366,400,000","379,600,000","-256,300,000","-164,700,000","-23,000,000","137,200,000","-467,300,000","3,000,000","31,200,000","90,100,000","-271,700,000","-106,400,000","-50,900,000","221,200,000","-135,000,000","-33,000,000","69,000,000","57,000,000","-163,000,000","-51,800,000","115,800,000","91,300,000","9,700,000","-17,000,000","-7,500,000","133,500,000","-62,300,000","-68,200,000","89,600,000","81,500,000","-68,200,000","-73,800,000","161,100,000","56,600,000","-78,500,000","-48,700,000","112,600,000","99,200,000","-40,900,000","-7,000,000","90,000,000","139,800,000","-29,800,000","-34,000,000","15,600,000","71,400,000","-43,100,000","-12,500,000","23,200,000","71,000,000","-34,300,000"
