name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
				DividendsPayable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","24,300,000","24,300,000","24,400,000","22,500,000","22,400,000","22,800,000","23,000,000","21,900,000","21,600,000","21,600,000","21,600,000","20,900,000","19,800,000","19,700,000","19,700,000","19,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentAccruedExpenses,"329,300,000","382,800,000","350,900,000","346,000,000","306,600,000","349,500,000","311,500,000","303,200,000","302,600,000","365,200,000","349,200,000","323,500,000","329,200,000","358,400,000","346,000,000","314,800,000","299,200,000","273,800,000","271,700,000","247,800,000","236,200,000","274,600,000","260,500,000","222,400,000","237,800,000","248,300,000","252,100,000","215,000,000","214,200,000","229,800,000","224,900,000","186,400,000","180,100,000","213,200,000","211,200,000","181,000,000","174,400,000","203,800,000","140,300,000","128,100,000","129,800,000","138,500,000","145,400,000","183,900,000","197,900,000","260,500,000","214,900,000","196,300,000","212,000,000","266,800,000","196,700,000","177,100,000","181,900,000","237,000,000","247,400,000","207,900,000","206,300,000","186,300,000","204,300,000","168,700,000","161,700,000","177,600,000","187,400,000","165,500,000","160,600,000","151,200,000","171,300,000","147,700,000","144,200,000","157,100,000","209,500,000","178,700,000","173,000,000","130,000,000","172,500,000","155,100,000","152,500,000","149,000,000","33,700,000","144,700,000","140,300,000","141,300,000","138,600,000","130,800,000","89,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentProvisions,,,,,,,,,,,"28,200,000","29,100,000","31,000,000","33,500,000","31,200,000","27,000,000","30,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		PensionandOtherPostRetirementBenefitPlansCurrent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"67,100,000","52,600,000","48,300,000","71,100,000","60,700,000","49,200,000","43,400,000",,"65,700,000","55,700,000","45,300,000",,"53,900,000","46,800,000","38,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDebtAndCapitalLeaseObligation,"37,600,000","36,800,000","158,100,000","167,400,000","392,200,000","185,200,000","50,400,000","173,600,000","134,800,000","95,000,000","64,600,000","84,100,000","77,300,000","56,100,000","130,300,000","91,100,000","177,500,000","68,100,000","93,800,000","403,400,000","5,100,000","3,200,000","5,800,000","58,300,000",,"48,200,000","400,000","200,000",,"1,400,000","1,000,000","1,100,000","900,000","300,000","100,000",,,,"200,000","200,000","300,000","2,900,000","2,300,000","2,200,000","1,800,000","1,800,000","2,300,000","3,400,000","3,400,000",,,,,,,,"243,500,000","36,700,000","69,300,000","16,600,000","76,000,000","20,900,000","13,900,000","8,800,000","20,300,000","29,600,000","108,100,000","100,000,000","100,000,000","99,900,000",,,,,,,,,"106,800,000","117,300,000","74,800,000","67,700,000","151,000,000","169,900,000","217,600,000","259,500,000","211,800,000","171,100,000","156,800,000","127,100,000","155,300,000","173,100,000","148,800,000","113,300,000","54,800,000","58,000,000",,"300,000","300,000","3,000,000","300,000","18,600,000","18,600,000","18,600,000","18,600,000",,"107,900,000","121,300,000","141,100,000","139,400,000","139,300,000","131,900,000","99,200,000","91,100,000","81,300,000","85,200,000","84,800,000","73,800,000",,,,,,,,,,,,,,,,,
			CurrentDebt,"7,800,000","9,700,000","128,900,000","137,600,000","360,800,000","153,100,000","21,900,000","145,200,000","106,700,000","65,400,000","35,900,000","54,200,000","77,300,000","56,100,000","130,300,000","91,100,000","177,500,000","68,100,000","93,800,000","403,400,000","5,100,000","3,200,000","5,800,000","58,300,000",,"48,200,000","400,000","200,000",,"1,400,000","1,000,000","1,100,000","900,000","300,000","100,000",,,,"200,000","200,000","300,000","2,900,000","2,300,000","2,200,000","1,800,000","1,800,000","2,300,000","3,400,000","3,400,000",,,,,,,,"243,500,000","36,700,000","69,300,000","16,600,000","76,000,000","20,900,000","13,900,000","8,800,000","20,300,000","29,600,000","108,100,000","100,000,000","100,000,000","99,900,000",,,,,,,,,"106,800,000","117,300,000","74,800,000","67,700,000","151,000,000","169,900,000","217,600,000","259,500,000","211,800,000","171,100,000","156,800,000","127,100,000","155,300,000","173,100,000","148,800,000","113,300,000","54,800,000","58,000,000",,"300,000","300,000","3,000,000","300,000","18,600,000","18,600,000","18,600,000","18,600,000",,"107,900,000","121,300,000","141,100,000","139,400,000","139,300,000","131,900,000","99,200,000","91,100,000","81,300,000","85,200,000","84,800,000","73,800,000",,,,,,,,,,,,,,,,,
				CommercialPaper,,,,,,"150,000,000",,,"65,000,000","26,000,000",,"23,000,000","50,000,000","26,000,000","101,000,000","63,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherCurrentBorrowings,"7,800,000","9,700,000","128,900,000","137,600,000","360,800,000","3,100,000","21,900,000","145,200,000","41,700,000","39,400,000","35,900,000","31,200,000","27,300,000","30,100,000","29,300,000","28,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentCapitalLeaseObligation,"29,800,000","27,100,000","29,200,000","29,800,000","31,400,000","32,100,000","28,500,000","28,400,000","28,100,000","29,600,000","28,700,000","29,900,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDeferredLiabilities,"23,000,000","16,700,000","19,300,000","14,500,000","22,200,000","30,900,000","35,700,000","36,800,000","34,700,000","31,000,000","30,200,000","33,300,000","32,200,000","27,700,000","28,400,000","24,200,000","17,500,000","10,200,000","14,900,000","12,100,000","12,300,000","11,800,000","14,600,000","14,200,000","15,700,000","15,000,000","16,100,000","16,100,000","16,200,000","18,200,000","21,500,000","17,700,000","15,400,000","15,800,000","20,700,000","21,300,000","17,200,000","16,400,000","16,500,000","17,100,000","19,800,000","18,100,000","33,600,000",,,,,,,,,,,,,,,"23,300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,"48,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredTaxesLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"48,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredRevenue,"23,000,000","16,700,000","19,300,000","14,500,000","22,200,000","30,900,000","35,700,000","36,800,000","34,700,000","31,000,000","30,200,000","33,300,000","32,200,000","27,700,000","28,400,000","24,200,000","17,500,000","10,200,000","14,900,000","12,100,000","12,300,000","11,800,000","14,600,000","14,200,000","15,700,000","15,000,000","16,100,000","16,100,000","16,200,000","18,200,000","21,500,000","17,700,000","15,400,000","15,800,000","20,700,000","21,300,000","17,200,000","16,400,000","16,500,000","17,100,000","19,800,000","18,100,000","33,600,000",,,,,,,,,,,,,,,"23,300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentLiabilities,,"91,300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"133,700,000",,,,,,,,,,,,,"19,600,000","19,700,000","18,500,000","19,200,000","19,100,000","19,700,000","19,700,000","19,900,000","19,900,000","20,100,000","20,000,000","20,200,000","20,000,000","20,000,000","20,300,000","20,200,000","20,100,000","20,000,000","19,900,000","54,800,000","19,700,000","19,600,000","19,500,000","19,500,000","132,200,000","19,500,000","19,500,000","19,400,000","19,300,000","19,300,000","19,300,000","160,000,000","170,400,000","176,500,000","166,200,000","140,400,000","155,300,000","156,600,000","171,300,000","161,900,000","189,400,000","183,700,000","193,500,000","195,100,000","183,200,000","171,400,000","186,000,000","184,300,000","182,800,000","172,600,000","175,200,000","160,600,000","158,200,000","148,800,000","156,200,000","155,200,000","152,300,000","151,100,000","124,300,000","118,100,000","105,000,000","104,200,000","108,400,000","103,300,000","90,600,000","90,600,000","95,800,000","91,700,000","92,300,000","87,000,000","90,000,000","85,500,000","89,500,000","88,500,000","87,100,000","79,100,000","77,900,000",,,,
	TotalNonCurrentLiabilitiesNetMinorityInterest,"1,983,200,000","1,975,600,000","2,028,200,000","2,032,500,000","2,046,200,000","2,051,500,000","2,053,400,000","2,204,500,000","2,189,300,000","2,097,600,000","2,292,500,000","2,306,900,000","2,301,300,000","2,233,900,000","2,287,700,000","2,397,900,000","2,398,400,000","1,366,600,000","1,334,900,000","1,038,200,000","1,329,800,000","1,332,200,000","1,279,000,000","1,260,300,000","1,259,700,000","856,600,000","875,400,000","877,300,000","870,400,000","887,900,000","851,000,000","838,900,000","827,600,000","805,400,000","852,700,000","845,100,000","839,100,000","831,700,000","860,700,000","877,600,000","882,100,000","880,900,000","797,800,000","797,300,000","793,900,000","797,300,000","698,900,000","748,700,000","747,400,000","744,000,000","689,600,000","684,600,000","680,900,000","682,400,000","678,200,000","671,400,000","369,900,000","361,300,000","370,200,000","374,100,000","371,700,000","353,700,000","319,500,000","312,700,000","310,600,000","308,400,000","295,500,000","293,500,000","289,200,000","288,800,000","382,300,000","381,600,000","381,800,000","381,300,000","418,400,000","411,600,000","410,500,000","411,400,000","419,400,000","413,700,000","183,700,000","185,000,000","194,100,000","196,000,000","196,400,000","195,600,000","198,400,000","188,700,000","192,700,000","200,000,000","195,400,000","197,900,000","201,300,000","204,800,000","195,400,000","197,300,000","197,900,000","198,200,000","189,600,000","189,400,000","188,700,000","186,900,000","187,500,000","190,100,000","193,400,000","195,000,000","100,100,000","100,000,000","100,400,000","100,500,000","97,500,000","98,200,000","84,300,000","86,400,000","68,500,000","67,400,000","67,400,000","64,900,000","54,300,000","52,100,000","51,200,000","55,600,000","52,200,000","51,600,000","49,100,000","50,900,000","48,300,000","47,500,000","46,900,000","47,000,000","44,900,000","42,700,000","33,700,000","32,400,000","33,000,000"
		LongTermProvisions,,,,,,,,,,,"54,300,000","54,200,000","53,200,000","59,200,000","30,200,000","29,200,000","26,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		LongTermDebtAndCapitalLeaseObligation,"1,523,900,000","1,493,800,000","1,500,600,000","1,500,800,000","1,505,300,000","1,511,800,000","1,503,400,000","1,680,700,000","1,668,200,000","1,577,700,000","1,781,600,000","1,795,300,000","1,731,500,000","1,737,100,000","1,792,500,000","1,897,600,000","1,903,200,000","987,100,000","986,700,000","691,800,000","990,900,000","990,500,000","990,100,000","989,700,000","989,500,000","595,900,000","597,900,000","597,800,000","597,700,000","597,600,000","597,500,000","597,400,000","597,300,000","597,200,000","597,100,000","596,900,000","596,800,000","596,700,000","596,600,000","596,500,000","596,400,000","596,300,000","596,200,000","596,100,000","596,000,000","595,900,000","502,100,000","500,600,000","499,800,000","497,200,000","497,500,000","494,700,000","497,500,000","497,400,000","497,300,000","497,200,000","199,500,000","199,400,000","199,400,000","199,400,000","199,400,000","199,300,000","199,300,000","199,300,000","199,200,000","199,200,000","199,200,000","199,100,000","199,100,000","199,100,000","299,000,000","298,900,000","298,900,000","298,800,000","298,800,000","298,700,000","298,700,000","298,700,000","298,600,000","298,500,000","99,800,000","99,800,000","99,800,000","99,700,000","105,900,000","99,700,000","99,700,000","99,700,000","99,700,000","99,600,000","99,600,000","99,600,000","99,600,000","99,600,000","99,600,000","99,600,000","99,500,000","99,500,000","99,500,000","99,500,000","99,500,000","99,500,000","99,400,000","99,400,000","102,100,000","102,100,000","2,700,000","2,700,000","2,700,000","2,700,000","2,700,000","2,700,000","2,700,000","2,700,000","2,700,000","2,700,000","2,700,000","2,700,000","2,700,000","2,700,000","2,700,000","8,100,000","8,100,000","8,100,000","8,100,000","8,100,000","8,100,000","8,100,000","8,100,000","8,100,000","8,100,000","8,100,000","8,300,000","8,600,000","3,600,000"
			LongTermDebt,"1,436,100,000","1,435,500,000","1,434,900,000","1,434,200,000","1,433,700,000","1,436,900,000","1,436,300,000","1,610,400,000","1,597,300,000","1,506,000,000","1,714,100,000","1,722,800,000","1,731,500,000","1,737,100,000","1,792,500,000","1,897,600,000","1,903,200,000","987,100,000","986,700,000","691,800,000","990,900,000","990,500,000","990,100,000","989,700,000","989,500,000","595,900,000","597,900,000","597,800,000","597,700,000","597,600,000","597,500,000","597,400,000","597,300,000","597,200,000","597,100,000","596,900,000","596,800,000","596,700,000","596,600,000","596,500,000","596,400,000","596,300,000","596,200,000","596,100,000","596,000,000","595,900,000","502,100,000","500,600,000","499,800,000","497,200,000","497,500,000","494,700,000","497,500,000","497,400,000","497,300,000","497,200,000","199,500,000","199,400,000","199,400,000","199,400,000","199,400,000","199,300,000","199,300,000","199,300,000","199,200,000","199,200,000","199,200,000","199,100,000","199,100,000","199,100,000","299,000,000","298,900,000","298,900,000","298,800,000","298,800,000","298,700,000","298,700,000","298,700,000","298,600,000","298,500,000","99,800,000","99,800,000","99,800,000","99,700,000","99,700,000","99,700,000","99,700,000","99,700,000","99,700,000","99,600,000","99,600,000","99,600,000","99,600,000","99,600,000","99,600,000","99,600,000","99,500,000","99,500,000","99,500,000","99,500,000","99,500,000","99,500,000","99,400,000","99,400,000","102,100,000","102,100,000","2,700,000","2,700,000","2,700,000","2,700,000","2,700,000","2,700,000","2,700,000","2,700,000","2,700,000","2,700,000","2,700,000","2,700,000","2,700,000","2,700,000","2,700,000","8,100,000","8,100,000","8,100,000","8,100,000","8,100,000","8,100,000","8,100,000","8,100,000","8,100,000","8,100,000","8,100,000","8,300,000","8,600,000","3,600,000"
			LongTermCapitalLeaseObligation,"87,800,000","58,300,000","65,700,000","66,600,000","71,600,000","74,900,000","67,100,000","70,300,000","70,900,000","71,700,000","67,500,000","72,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentDeferredLiabilities,"114,300,000","114,700,000","143,300,000","142,800,000","137,300,000","135,300,000","116,500,000","124,300,000","125,600,000","126,800,000","117,800,000","116,300,000","124,200,000","120,000,000","128,500,000","105,200,000","95,300,000","23,700,000","46,300,000","44,600,000","41,500,000","41,200,000","54,900,000","45,300,000","43,600,000","36,100,000","81,100,000","79,800,000","74,700,000","74,500,000","91,700,000","85,100,000","78,600,000","66,700,000",,,,"16,900,000",,,,"16,000,000",,,,,,,,,,,,,,,,"51,900,000",,,,"22,000,000",,,,,,,,,,,,,,,,,,,,,"6,200,000","6,100,000",,"6,000,000","6,800,000","6,600,000","6,700,000","9,900,000","4,200,000","3,300,000","900,000","1,100,000","600,000","2,000,000","2,900,000","2,900,000","12,400,000","12,500,000","13,000,000","12,700,000","17,900,000","17,200,000","17,000,000","16,100,000","14,400,000","12,200,000","12,400,000","12,900,000","5,900,000","5,600,000","6,000,000","4,600,000","17,600,000","17,200,000","17,200,000","14,800,000","30,700,000","30,700,000","30,200,000","29,500,000","28,900,000","28,600,000","26,500,000","28,200,000","27,600,000","27,000,000","26,700,000","26,900,000","27,000,000","25,300,000","13,700,000","10,200,000","8,600,000"
			NonCurrentDeferredTaxesLiabilities,"114,300,000","114,700,000","143,300,000","142,800,000","137,300,000","135,300,000","116,500,000","124,300,000","125,600,000","126,800,000","117,800,000","116,300,000","124,200,000","120,000,000","128,500,000","105,200,000","95,300,000","23,700,000","46,300,000","44,600,000","41,500,000","41,200,000","54,900,000","45,300,000","43,600,000","36,100,000","81,100,000","79,800,000","74,700,000","74,500,000","91,700,000","85,100,000","78,600,000","66,700,000",,,,"16,900,000",,,,"16,000,000",,,,,,,,,,,,,,,,"51,900,000",,,,"22,000,000",,,,,,,,,,,,,,,,,,,,,"6,200,000","6,100,000",,"6,000,000","6,800,000","6,600,000","6,700,000","9,900,000","4,200,000","3,300,000","900,000","1,100,000","600,000","2,000,000","2,900,000","2,900,000","12,400,000","12,500,000","13,000,000","12,700,000","17,900,000","17,200,000","17,000,000","16,100,000","14,400,000","12,200,000","12,400,000","12,900,000","5,900,000","5,600,000","6,000,000","4,600,000","17,600,000","17,200,000","17,200,000","14,800,000","30,700,000","30,700,000","30,200,000","29,500,000","28,900,000","28,600,000","26,500,000","28,200,000","27,600,000","27,000,000","26,700,000","26,900,000","27,000,000","25,300,000","13,700,000","10,200,000","8,600,000"
		NonCurrentAccruedExpenses,"29,900,000","29,400,000","51,800,000","51,500,000","51,800,000","51,800,000","59,900,000","59,600,000","58,300,000","58,100,000","54,300,000","54,200,000","53,200,000","59,200,000","30,200,000","29,200,000","26,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		EmployeeBenefits,"203,800,000","206,800,000","207,100,000","211,500,000","216,300,000","220,200,000","240,100,000","215,500,000","217,700,000","220,000,000","200,700,000","200,700,000","201,000,000","200,700,000","223,400,000","236,400,000","237,300,000","237,800,000","233,500,000","233,800,000","232,200,000","232,300,000","176,200,000","176,200,000","175,600,000","175,000,000","139,700,000","139,900,000","140,700,000","161,400,000","106,600,000","105,100,000","105,200,000","104,500,000",,,,"182,100,000",,,,"220,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NonCurrentPensionAndOtherPostretirementBenefitPlans,"203,800,000","206,800,000","207,100,000","211,500,000","216,300,000","220,200,000","240,100,000","215,500,000","217,700,000","220,000,000","200,700,000","200,700,000","201,000,000","200,700,000","223,400,000","236,400,000","237,300,000","237,800,000","233,500,000","233,800,000","232,200,000","232,300,000","176,200,000","176,200,000","175,600,000","175,000,000","139,700,000","139,900,000","140,700,000","161,400,000","106,600,000","105,100,000","105,200,000","104,500,000",,,,"182,100,000",,,,"220,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		LiabilitiesHeldforSaleNonCurrent,"0","18,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentLiabilities,"111,300,000","112,100,000","125,400,000","125,900,000","135,500,000","132,400,000","133,500,000","124,400,000","119,500,000","115,000,000","138,100,000","140,400,000","191,400,000","116,900,000","113,100,000","129,500,000","135,900,000","118,000,000","68,400,000","68,000,000","65,200,000","68,200,000","57,800,000","49,100,000","51,000,000","49,600,000","56,700,000","59,800,000","57,300,000","54,400,000","55,200,000","51,300,000","46,500,000","37,000,000","255,600,000","248,200,000","242,300,000","36,000,000","264,100,000","281,100,000","285,700,000","48,000,000","201,600,000","201,200,000","197,900,000","201,400,000","196,800,000","248,100,000","247,600,000","246,800,000","192,100,000","189,900,000","183,400,000","185,000,000","180,900,000","174,200,000","170,400,000","110,000,000","170,800,000","174,700,000","172,300,000","132,400,000","120,200,000","113,400,000","111,400,000","109,200,000","96,300,000","94,400,000","90,100,000","89,700,000","83,300,000","82,700,000","82,900,000","82,500,000","119,600,000","112,900,000","111,800,000","112,700,000","120,800,000","115,200,000","83,900,000","85,200,000","88,100,000","90,200,000","90,500,000","89,900,000","91,900,000","82,400,000","86,300,000","90,500,000","91,600,000","95,000,000","100,800,000","104,100,000","95,200,000","95,700,000","95,500,000","95,800,000","77,700,000","77,400,000","76,200,000","74,700,000","70,200,000","73,500,000","74,300,000","76,800,000","83,000,000","85,100,000","85,300,000","84,900,000","88,900,000","89,900,000","75,600,000","79,100,000","48,200,000","47,500,000","47,500,000","47,400,000","20,900,000","18,700,000","18,300,000","18,000,000","15,200,000","14,900,000","14,500,000","14,600,000","12,600,000","12,400,000","12,100,000","12,000,000","9,800,000","9,300,000","11,700,000","13,600,000","20,800,000"
TotalEquityGrossMinorityInterest,"2,224,400,000","2,240,700,000","2,178,100,000","2,140,900,000","2,098,000,000","2,085,400,000","2,031,000,000","1,973,500,000","1,928,500,000","1,960,500,000","1,915,600,000","1,855,000,000","1,826,900,000","1,798,900,000","1,771,800,000","1,701,800,000","1,678,500,000","1,647,900,000","1,667,700,000","1,603,200,000","1,588,800,000","1,603,200,000","1,634,600,000","1,579,400,000","1,575,700,000","1,749,000,000","1,953,600,000","1,936,500,000","1,871,200,000","1,935,700,000","2,035,000,000","2,006,200,000","1,944,400,000","1,914,800,000","1,803,900,000","1,743,500,000","1,704,000,000","1,667,900,000","1,618,600,000","1,551,100,000","1,507,100,000","1,473,500,000","1,482,500,000","1,494,300,000","1,462,600,000","1,463,500,000","1,432,900,000","1,364,600,000","1,329,800,000","1,302,000,000","1,125,900,000","1,077,100,000","1,027,900,000","1,008,100,000","1,112,800,000","1,082,800,000","1,029,800,000","1,082,600,000","1,017,800,000","1,040,300,000","1,019,400,000","1,015,500,000","1,038,200,000","1,033,600,000","994,200,000","998,100,000","956,100,000","936,000,000","965,100,000","944,300,000","896,000,000","868,700,000","847,100,000","829,700,000","782,700,000","762,100,000","748,800,000","744,200,000","742,900,000","756,100,000","743,400,000","736,500,000","767,200,000","763,300,000","759,100,000","769,500,000","783,900,000","813,100,000","835,700,000","855,800,000","867,000,000","855,100,000","842,800,000","840,600,000","826,200,000","813,300,000","826,700,000","830,300,000","848,100,000","827,600,000","808,200,000","743,100,000","720,200,000","701,600,000","684,000,000","667,300,000","651,700,000","638,000,000","624,200,000","609,000,000","594,700,000","580,700,000","569,800,000","557,700,000","575,900,000","565,600,000","553,300,000","541,300,000","547,400,000","542,200,000","529,400,000","518,900,000","506,100,000","495,100,000","482,200,000","468,700,000","456,800,000","448,800,000","437,300,000","427,800,000","418,200,000","392,500,000","354,400,000","324,400,000","280,900,000"
	StockholdersEquity,"2,213,300,000","2,229,800,000","2,168,800,000","2,125,700,000","2,082,700,000","2,070,000,000","2,016,800,000","1,959,900,000","1,914,900,000","1,947,100,000","1,903,100,000","1,835,900,000","1,808,100,000","1,780,600,000","1,754,800,000","1,684,900,000","1,662,000,000","1,634,200,000","1,656,000,000","1,592,300,000","1,578,700,000","1,592,800,000","1,625,500,000","1,570,200,000","1,566,900,000","1,740,600,000","1,943,900,000","1,927,400,000","1,862,200,000","1,927,100,000","2,025,700,000","1,997,400,000","1,935,300,000","1,906,400,000","1,795,800,000","1,735,700,000","1,696,800,000","1,661,200,000","1,612,500,000","1,545,200,000","1,501,400,000","1,467,800,000","1,477,100,000","1,489,800,000","1,458,200,000","1,459,200,000","1,428,900,000","1,360,600,000","1,325,900,000","1,298,200,000","1,122,500,000","1,073,600,000","1,024,600,000","1,008,100,000","1,112,800,000","1,082,800,000","1,029,800,000","1,082,600,000","1,017,800,000","1,040,300,000","1,019,400,000","1,015,500,000","1,038,200,000","1,033,600,000","994,200,000","998,100,000","956,100,000","936,000,000","965,100,000","944,300,000","896,000,000","868,700,000","847,100,000","829,700,000","782,700,000","762,100,000","748,800,000","744,200,000","742,900,000","756,100,000","743,400,000","736,500,000","767,200,000","763,300,000","759,100,000","769,500,000","783,900,000","813,100,000","835,700,000","855,800,000","867,000,000","855,100,000","842,800,000","840,600,000","826,200,000","813,300,000","826,700,000","830,300,000","848,100,000","827,600,000","808,200,000","743,100,000","720,200,000","701,600,000","684,000,000","667,300,000","651,700,000","638,000,000","624,200,000","609,000,000","594,700,000","580,700,000","569,800,000","557,700,000","575,900,000","565,600,000","553,300,000","541,300,000","547,400,000","542,200,000","529,400,000","518,900,000","506,100,000","495,100,000","482,200,000","468,700,000","456,800,000","448,800,000","437,300,000","427,800,000","418,200,000","392,500,000","354,400,000","324,400,000","280,900,000"
		CapitalStock,"600,000","600,000","600,000","600,000","600,000","600,000","600,000",,"600,000","600,000","600,000","600,000","600,000","600,000","600,000","500,000","600,000","600,000","500,000","500,000","500,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
