name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
InterestExpense,,,,,,,,,,,,,,,,,"2,838,000","2,699,000","2,566,000","2,524,000","2,342,000","2,137,000","1,743,000","1,689,000","1,812,000","1,880,000","1,948,000","1,956,000","1,885,000","2,474,000","2,610,000","2,395,000","2,571,000","2,558,000","3,114,000","2,980,000","3,019,000","2,959,000","3,178,000","3,317,000","3,240,000","3,391,000","3,883,000","4,719,000","5,455,000","5,659,000","6,006,000","6,260,000","5,898,000","5,865,000","5,687,000","5,423,000","5,505,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetInterestIncome,,,,,,,,,,,,,,,,,"-2,838,000","-2,699,000","-2,566,000","-2,524,000","-2,342,000","-2,137,000","-1,743,000","-1,689,000","-1,812,000","-1,880,000","-1,948,000","-1,956,000","-1,885,000","-2,474,000","-2,610,000","-2,395,000","-2,571,000","-2,558,000","-3,114,000","-2,980,000","-3,019,000","-2,959,000","-3,178,000","-3,317,000","-3,240,000","-3,391,000","-3,883,000","-4,719,000","-5,455,000","-5,659,000","-6,006,000","-6,260,000","-5,898,000","-5,865,000","-5,687,000","-5,423,000","-5,505,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EBIT,"-64,059,000","-27,786,000","-13,786,000","-6,164,000","-16,323,000","-50,563,000","-15,787,000","-27,471,000","-24,012,000","-38,342,000","-41,252,000","-50,228,000","-46,099,000","-67,735,000","-43,168,000","-37,710,000","-5,177,000","5,097,000","11,477,000","645,000","-6,379,000","-8,509,000","9,150,000","6,913,000","8,469,000","-7,978,000","-71,000","-1,997,000","-2,565,000","-5,388,000","5,158,000","3,192,000","-4,891,000","-14,620,000","21,264,000","19,281,000","24,176,000","20,377,000","27,463,000","30,154,000","24,877,000","22,071,000","15,420,000","27,982,000","22,143,000","-53,864,000","34,276,000","27,421,000","21,625,000","35,333,000","30,057,000","21,470,000","12,378,000","26,366,000","9,162,000","34,293,000","25,558,000","-19,915,000","33,401,000","27,979,000","4,138,000","29,297,000","51,293,000","41,865,000","36,315,000","57,552,000","52,707,000","18,815,000","14,974,000","22,955,000","39,425,000","34,371,000","25,441,000","22,000,000","37,335,000","22,716,000","11,234,000","-25,987,000","31,737,000","27,635,000","21,688,000","27,397,000","26,698,000","19,961,000","-92,776,000","-45,204,000","58,305,000","52,236,000","36,286,000","47,384,000","46,400,000","39,900,000","30,200,000","35,100,000","25,600,000","-83,700,000","12,800,000","15,500,000","19,500,000","14,100,000","10,200,000","14,300,000","15,800,000","12,400,000","9,200,000","9,300,000","9,500,000","7,300,000","7,300,000","6,600,000","7,400,000","5,400,000","3,700,000","4,000,000","4,800,000","4,100,000","2,300,000","3,000,000","3,500,000","3,100,000","2,100,000","1,800,000","2,900,000","3,200,000","-1,700,000","1,000,000","2,900,000","3,100,000","1,400,000","1,400,000","3,100,000","2,500,000","2,100,000","-47,200,000","19,800,000","18,000,000","16,200,000","-8,800,000","15,900,000","-20,700,000","8,900,000","8,400,000","9,200,000","-11,000,000","5,000,000","4,500,000","4,600,000","-8,800,000"
EBITDA,"-39,811,000"
ReconciledCostOfRevenue,"147,427,000","39,476,000","38,557,000","35,079,000","34,315,000","37,557,000","37,085,000","34,897,000","34,465,000","36,852,000","37,966,000","41,460,000","36,426,000","37,760,000","34,838,000","24,466,000","117,271,000","121,484,000","115,920,000","115,072,000","113,960,000","118,294,000","116,468,000","120,105,000","122,819,000","123,626,000","125,735,000","121,312,000","117,709,000","206,120,000","203,728,000","205,318,000","192,303,000","207,002,000","210,053,000","207,394,000","202,412,000","213,587,000","209,027,000","209,886,000","209,326,000","215,410,000","215,468,000","229,083,000","229,341,000","223,616,000","226,844,000","224,007,000","210,421,000","211,920,000","209,933,000","211,921,000","205,495,000","216,664,000","243,920,000","258,024,000","254,020,000","293,895,000","262,199,000","265,695,000","265,971,000","262,821,000","252,708,000","252,446,000","245,645,000","250,170,000","239,792,000","245,624,000","244,854,000","244,466,000","227,159,000","218,718,000","215,368,000","581,374,000","71,557,000","73,751,000","71,423,000","78,709,000","77,205,000","72,984,000","66,357,000","58,621,000","67,179,000","66,050,000","77,197,000","81,916,000","83,493,000","79,098,000","79,013,000","81,092,000","66,000,000","76,547,000","63,377,000","96,000,000","88,200,000","79,700,000","64,900,000","67,900,000","56,400,000","55,300,000","52,100,000","52,400,000","53,600,000","50,100,000","49,200,000","41,000,000","35,900,000","32,400,000","28,900,000","29,900,000","27,400,000","26,500,000","28,300,000","18,200,000","19,300,000","18,900,000","17,500,000","15,500,000","18,100,000","16,300,000","14,400,000","14,400,000","13,100,000","13,300,000","13,000,000","14,100,000","14,600,000","13,700,000","14,100,000","16,900,000","13,000,000","11,200,000","10,600,000",,,,,,,,,,,,,,,
ReconciledDepreciation,"24,248,000","6,017,000","5,827,000","5,819,000","6,585,000","6,277,000","6,509,000","6,901,000","8,054,000","7,943,000","8,104,000","10,977,000","8,877,000","8,508,000","8,734,000","-4,989,000","21,529,000","22,652,000","21,200,000","21,409,000","21,110,000","21,593,000","19,947,000","20,360,000","20,790,000","22,242,000","20,811,000","20,635,000","21,775,000","33,863,000","29,285,000","28,162,000","27,524,000","26,879,000","25,608,000","25,334,000","25,185,000","26,614,000","29,363,000","29,236,000","30,995,000","31,422,000","32,986,000","34,959,000","35,295,000","37,769,000","34,880,000","37,720,000","35,986,000","42,652,000","43,170,000","41,147,000","40,595,000","44,387,000","49,677,000","50,727,000","53,893,000","95,447,000","57,424,000","60,819,000","59,102,000","59,187,000","54,396,000","56,936,000","59,047,000","58,787,000","59,712,000","57,104,000","55,534,000","55,204,000","50,817,000","45,102,000","43,997,000","42,496,000","36,709,000","37,140,000","33,896,000","66,548,000","32,095,000","28,085,000","28,174,000","31,403,000","26,120,000","58,167,000","7,704,000","34,817,000","31,264,000","26,191,000","28,521,000","24,229,000","21,500,000","22,500,000","18,300,000","18,200,000","15,600,000","17,300,000","12,800,000","11,400,000","10,100,000","9,700,000","9,500,000","10,300,000","8,300,000","7,900,000","6,700,000","6,800,000","4,300,000","5,800,000","4,700,000","5,400,000","4,900,000","4,400,000","4,900,000","4,900,000","4,900,000","4,800,000","4,800,000","6,500,000","3,800,000","3,400,000","2,400,000","2,400,000","2,200,000","2,200,000","2,300,000","1,600,000","2,200,000","2,200,000","2,100,000","800,000","1,900,000","1,800,000","1,700,000",,,,,,,,,,,,,,,
NetIncomeFromContinuingOperationNetMinorityInterest,"-33,833,000","-29,392,000","-15,375,000","-6,431,000","17,365,000","-32,847,000","-11,725,000","-23,968,000","-21,728,000","-4,879,000","-38,040,000","-40,202,000","-42,140,000","-49,688,000","-15,261,000","-41,180,000","-3,015,000","5,175,000","22,941,000","-3,336,000","-1,300,000","-8,081,000","1,073,000","7,140,000","3,976,000","-1,682,000","-439,000","-1,345,000","-5,182,000","-6,053,000","4,474,000","-1,496,000","-6,072,000","-29,223,000","15,067,000","9,839,000","13,180,000","13,238,000","14,525,000","16,511,000","13,333,000","15,035,000","7,116,000","12,292,000","10,975,000","-67,056,000","20,823,000","13,281,000","9,805,000","16,648,000","14,262,000","9,445,000","4,194,000","22,450,000","-11,449,000","15,853,000","10,650,000","-61,497,000","54,696,000","10,542,000","-11,521,000","6,271,000","24,945,000","21,716,000","17,808,000","23,059,000","27,281,000","7,149,000","6,639,000","14,858,000","23,480,000","18,496,000","12,884,000","15,919,000","19,944,000","11,218,000","11,263,000","-23,761,000","19,537,000","15,526,000","10,465,000","14,639,000","11,278,000","7,029,000","-63,639,000","-41,599,000","32,790,000","28,253,000","24,423,000","26,863,000","26,500,000","21,300,000","15,700,000","19,600,000","13,800,000","-61,200,000","7,300,000","10,700,000","11,200,000","8,400,000","5,300,000","8,100,000","8,900,000","6,300,000","4,200,000","5,200,000","5,800,000","4,100,000","3,000,000","4,000,000","4,100,000","2,800,000","1,500,000","2,400,000","2,600,000","2,100,000","1,300,000","1,600,000","1,900,000","1,600,000","1,100,000","900,000","1,300,000","1,900,000","-2,000,000","0","1,600,000","1,700,000","500,000","1,000,000","1,900,000","1,600,000","1,200,000",,,,,,,,,,,,,,,
TotalUnusualItemsExcludingGoodwill,"-1,023,000","19,000",,"0","-1,042,000","-528,000","5,000","833,000","-2,035,000","-2,448,000","-233,000","143,000","-1,800,000","-14,399,000","-5,043,000","-489,000","-1,286,000","-2,851,000","18,000","-3,660,000","100,000","-5,871,000","-2,109,000","-300,000","-279,000","-10,826,000","-4,008,000","-3,205,000","-803,000","-12,058,000","-4,175,000","-929,000","-7,452,000","-39,802,000","-4,657,000","-6,387,000",,"-2,894,000","0","-54,000","-547,000","-12,819,000","-15,230,000","-965,000","-87,000","-84,120,000","3,341,000","111,000","-451,000","122,000","198,000","223,000","-118,000","40,421,000","-43,035,000","2,657,000","1,904,000","-76,204,000","64,883,000","-8,601,000","-15,207,000","-7,678,000","1,382,000","2,685,000","647,000","591,000","1,131,000","-11,749,000","2,528,000","2,376,000","850,000","205,000","753,000","-12,017,000","2,544,000","121,000","1,773,000","-7,894,000","1,585,000","5,653,000","448,000","-1,114,000","30,000","-1,591,000","-46,133,000","-52,766,000","1,954,000","-256,000","11,959,000","1,125,000","1,600,000","700,000","800,000","600,000","-8,500,000","-107,000,000","900,000","2,800,000","-400,000","700,000","-200,000","-400,000","-600,000","-1,300,000","-1,500,000","-200,000","-100,000","-100,000","-100,000","200,000","-100,000","-200,000","-600,000","200,000","300,000","200,000","200,000","500,000","100,000","200,000",,"300,000","-300,000","500,000","-600,000","200,000","200,000","200,000","200,000","300,000","300,000","300,000","100,000",,,,,,,,,,,,,,,
TotalUnusualItems,"-1,023,000","19,000",,"0","-1,042,000","-528,000","5,000","833,000","-2,035,000","-2,448,000","-233,000","143,000","-1,800,000","-14,399,000","-5,043,000","-489,000","-1,286,000","-2,851,000","18,000","-3,660,000","100,000","-5,871,000","-2,109,000","-300,000","-279,000","-10,826,000","-4,008,000","-3,205,000","-803,000","-12,058,000","-4,175,000","-929,000","-7,452,000","-39,802,000","-4,657,000","-6,387,000",,"-2,894,000","0","-54,000","-547,000","-12,819,000","-15,230,000","-965,000","-87,000","-84,120,000","3,341,000","111,000","-451,000","122,000","198,000","223,000","-118,000","40,421,000","-43,035,000","2,657,000","1,904,000","-76,204,000","64,883,000","-8,601,000","-15,207,000","-7,678,000","1,382,000","2,685,000","647,000","591,000","1,131,000","-11,749,000","2,528,000","2,376,000","850,000","205,000","753,000","-12,017,000","2,544,000","121,000","1,773,000","-7,894,000","1,585,000","5,653,000","448,000","-1,114,000","30,000","-1,591,000","-46,133,000","-52,766,000","1,954,000","-256,000","11,959,000","1,125,000","1,600,000","700,000","800,000","600,000","-8,500,000","-107,000,000","900,000","2,800,000","-400,000","700,000","-200,000","-400,000","-600,000","-1,300,000","-1,500,000","-200,000","-100,000","-100,000","-100,000","200,000","-100,000","-200,000","-600,000","200,000","300,000","200,000","200,000","500,000","100,000","200,000",,"300,000","-300,000","500,000","-600,000","200,000","200,000","200,000","200,000","300,000","300,000","300,000","100,000",,,,,,,,,,,,,,,
NormalizedEBITDA,"-38,788,000","-21,788,000","-7,959,000","-345,000","-8,696,000","-43,758,000","-9,283,000","-21,403,000","-13,923,000","-27,951,000","-32,915,000","-39,394,000","-35,422,000","-44,828,000","-29,391,000","-37,221,000","17,638,000","30,600,000","32,659,000","25,714,000","14,631,000","18,955,000","31,206,000","27,573,000","29,538,000","25,090,000","24,748,000","21,843,000","20,013,000","40,533,000","38,618,000","32,283,000","30,085,000","52,061,000","51,529,000","51,002,000","49,361,000","49,885,000","56,826,000","59,444,000","56,419,000","66,312,000","63,636,000","63,906,000","57,525,000","68,025,000","65,815,000","65,030,000","58,062,000","77,863,000","73,029,000","62,394,000","53,091,000","30,332,000","101,874,000","82,363,000","77,547,000","151,736,000","25,942,000","97,399,000","78,447,000","96,162,000","104,307,000","96,116,000","94,715,000","115,748,000","111,288,000","87,668,000","67,980,000","75,783,000","89,392,000","79,268,000","68,685,000","76,513,000","71,500,000","59,735,000","43,357,000","48,455,000","62,247,000","50,067,000","49,414,000","59,914,000","52,788,000","79,719,000","-38,939,000","42,379,000","87,615,000","78,683,000","52,848,000","70,488,000","66,300,000","61,700,000","47,700,000","52,700,000","49,700,000","40,600,000","24,700,000","24,100,000","30,000,000","23,100,000","19,900,000","25,000,000","24,700,000","21,600,000","17,400,000","16,300,000","13,900,000","13,200,000","12,100,000","11,800,000","12,400,000","10,000,000","9,200,000","8,700,000","9,400,000","8,700,000","6,900,000","9,000,000","7,200,000","6,300,000","4,500,000","3,900,000","5,400,000","4,900,000","1,200,000","2,400,000","4,900,000","5,100,000","3,300,000","1,900,000","4,700,000","4,100,000","3,700,000","-47,200,000","19,800,000","18,000,000","16,200,000","-8,800,000","15,900,000","-20,700,000","8,900,000","8,400,000","9,200,000","-11,000,000","5,000,000","4,500,000","4,600,000","-8,800,000"
TaxRateForCalcs,"0.04","0.4","0.27","0.27","0.27","0.372","0.261","0.115","0.149","0.27","0.007","0.116","0.008","0.327","0.27","0.27","0.27","0.27","0.4","0.4","0.4","0.241","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.23","0.35","0.35","0.186","0.35","0.17","0.395","0.38","0.248","0.35","0.39","0.39","0.205","0.35","0.35","0.4","0.35","0.278","0.4","0.4","0.35","0.35","0.35","0.39","0.365","0.309","0.39","0.39","0.345","0.36","0.35","0.35","0.35","0.335","0.39","0.39","0.38","0.38","0.4","0.38","0.293","0.321","0.38","0.38","0.4","0.38","0.375","0.4","0.4","0.295","0.356","0.36","0.05","0.37","0.37","0.366","0.385","0.385","0.385","0.385","0.375","0.375","0.375","0.373","0.369","0.374","0.286","0.371","0.359","0.374","0.373","0.376","0.352","0.382","0.382","0.391","0.381","0.37","0.388","0.388","0.365","0.382","0.391","0.4","0.333","0.395","0.4","0.35","0.4","0.387","0.385","0.353","0.1","0.381","0.367","0.31","0.4","0.333","0.346","0.4","0.231","0.367","0.36","0.333",,,,,,,,,,,,,,,
TaxEffectOfUnusualItems,"-40,920","7,600","0","0","-281,340","-196,465.82","1,305","95,645.64","-304,007.203","-660,960","-1,744.749","16,631.416","-14,953.051","-4,707,474.161","-1,361,610","-132,030","-347,220","-769,770","7,200","-1,464,000","40,000","-1,414,532.688","-843,600","-120,000","-111,600","-4,330,400","-1,603,200","-1,282,000","-321,200","-2,774,474.943","-1,461,250","-325,150","-1,386,072","-13,930,700","-791,690","-2,522,865","0","-717,601.676","0","-21,060","-213,330","-2,633,796.681","-5,330,500","-337,750","-34,788.531","-29,442,000","928,436.364","44,397.902","-180,400","42,700","69,300","78,050","-45,994.762","14,736,715.66","-13,289,303.61","1,036,259.648","742,492.382","-26,264,556.394","23,369,780.82","-3,010,350","-5,322,450","-2,687,300","463,648.685","1,047,150","252,324.016","224,570.783","429,770.232","-4,699,600","959,898.346","697,241.714","272,494.864","77,903.161","286,125.505","-4,806,800","967,173.82","45,371.629","709,200","-3,157,600","467,613.034","2,013,872.46","161,287.671","-55,665.238","11,100.436","-588,657.166","-16,864,858.687","-20,313,158.597","752,265.811","-98,560.557","4,604,178.863","421,812.83","600,000","262,756.598","298,412.698","221,153.846","-3,182,648.402","-30,589,264.877","333,620.69","1,005,988.024","-149,720.67","261,194.03","-75,294.118","-140,800","-229,166.667","-497,058.824","-586,956.522","-76,190.476","-36,956.522","-38,805.97","-38,775.51","73,015.873","-38,235.294","-78,260.87","-240,000","66,666.667","118,604.651","80,000","70,000","200,000","38,709.677","76,923.077","0","30,000","-114,285.714","183,333.333","-186,206.897","80,000","66,666.667","69,230.769","80,000","69,230.769","110,000","108,000","33,333.333",,,,,,,,,,,,,,,
