name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990
FinancingCashFlow,"-1,345,000,000","-258,000,000","-334,000,000","-338,000,000","-415,000,000","-359,000,000","-848,000,000","-7,000,000","-328,000,000","1,543,000,000","-414,000,000","1,000,000","27,000,000","-116,000,000","-474,000,000","-474,000,000","-558,000,000","-358,000,000","-497,000,000","155,000,000","-269,000,000","251,000,000","-154,000,000","-82,000,000","-76,000,000","144,000,000","-160,000,000","-251,000,000","-62,000,000","-31,000,000","-129,000,000","-435,000,000","-217,000,000","1,116,000,000","-113,000,000","-334,000,000","-65,000,000","-230,000,000","-393,000,000","-84,000,000","-192,000,000","-112,000,000","-1,251,000,000","309,000,000","-682,000,000","-327,000,000","-496,000,000","-1,023,000,000","-1,053,000,000","-921,000,000","-1,862,000,000","-21,000,000","-541,000,000","791,000,000","-619,000,000","-190,000,000","-415,000,000","434,000,000","774,000,000","-383,000,000","-162,000,000","-142,000,000","159,000,000","64,000,000","22,000,000","156,000,000","366,000,000","65,000,000","-331,000,000","183,000,000","-77,000,000","31,000,000","85,000,000","-315,000,000","-619,000,000","21,000,000","-700,000,000","550,000,000","-497,000,000","-228,000,000","96,000,000","583,000,000","-1,637,000,000","112,000,000","470,000,000","363,000,000","-319,000,000","-567,000,000","424,000,000","441,000,000","613,000,000","850,000,000","717,000,000","-3,183,000,000","495,000,000","-489,000,000","332,000,000","353,000,000","-277,000,000","-314,000,000","-97,000,000","41,000,000","51,000,000","-241,000,000","187,000,000","-14,000,000","15,000,000","-148,000,000","28,000,000","371,000,000","142,000,000","85,000,000","51,000,000","89,000,000","-3,700,000","-16,300,000","90,700,000","126,300,000","-135,600,000","96,400,000","81,800,000","1,030,700,000","24,200,000","-3,600,000","57,500,000","279,500,000","51,600,000","91,900,000","76,700,000","222,800,000"
	CashFlowFromContinuingFinancingActivities,"-1,345,000,000","-258,000,000","-334,000,000","-338,000,000","-415,000,000","-359,000,000","-848,000,000","-7,000,000","-328,000,000","1,543,000,000","-414,000,000","1,000,000","27,000,000","-116,000,000","-474,000,000","-474,000,000","-558,000,000","-358,000,000","-497,000,000","155,000,000","-269,000,000","251,000,000","-154,000,000","-82,000,000","-76,000,000","144,000,000","-160,000,000","-251,000,000","-62,000,000","-31,000,000","-129,000,000","-435,000,000","-217,000,000","1,116,000,000","-113,000,000","-334,000,000","-65,000,000","-230,000,000","-393,000,000","-84,000,000","-192,000,000","-112,000,000","-1,251,000,000","309,000,000","-682,000,000","-327,000,000","-496,000,000","-1,023,000,000","-1,053,000,000","-921,000,000","-1,862,000,000","-21,000,000","-541,000,000","791,000,000","-619,000,000","-188,000,000","-415,000,000","434,000,000","774,000,000","-383,000,000","-162,000,000","-142,000,000","159,000,000","56,000,000","27,000,000","157,000,000","367,000,000","65,000,000","-331,000,000","183,000,000","-77,000,000","31,000,000","85,000,000","-315,000,000","-433,000,000","-165,000,000","-700,000,000","550,000,000","-497,000,000","-228,000,000","96,000,000","583,000,000","-1,637,000,000","112,000,000","470,000,000","363,000,000","-319,000,000","-567,000,000","424,000,000","441,000,000","613,000,000","850,000,000","717,000,000","-3,183,000,000","495,000,000","-489,000,000","332,000,000","353,000,000","-277,000,000","-314,000,000","-97,000,000","41,000,000","51,000,000","-241,000,000","187,000,000","-14,000,000","15,000,000","-148,000,000","28,000,000","371,000,000","142,000,000","85,000,000","51,000,000","89,000,000","-3,700,000","-16,300,000","90,700,000","126,300,000","-135,600,000","96,400,000","81,800,000","1,030,700,000","24,200,000","-3,600,000","57,500,000","279,500,000","51,600,000","91,900,000","76,700,000","222,800,000"
		NetIssuancePaymentsOfDebt,"-455,000,000","-121,000,000","-6,000,000","-62,000,000","-266,000,000","-287,000,000","-718,000,000","-12,000,000","-325,000,000","1,599,000,000","-375,000,000","111,000,000","181,000,000","81,000,000","-71,000,000","-26,000,000","-17,000,000","-17,000,000","-373,000,000","267,000,000","-123,000,000","424,000,000","-129,000,000","-87,000,000","-74,000,000","358,000,000","-154,000,000","-125,000,000","20,000,000","-36,000,000","-87,000,000","-280,000,000","-223,000,000","1,253,000,000","-119,000,000","-332,000,000","-136,000,000","-236,000,000","-125,000,000","-81,000,000","-188,000,000","-117,000,000","-1,214,000,000","332,000,000","-677,000,000","-320,000,000","-494,000,000","-1,018,000,000","-1,049,000,000","-916,000,000","-1,305,000,000","-15,000,000","-869,000,000","796,000,000","-507,000,000","265,000,000","-360,000,000","581,000,000","801,000,000","-316,000,000","-119,000,000","52,000,000","196,000,000","236,000,000","395,000,000","373,000,000","523,000,000","266,000,000","-187,000,000","348,000,000","105,000,000","143,000,000","89,000,000","-250,000,000","-399,000,000","-123,000,000","-636,000,000","637,000,000","-412,000,000","-189,000,000","281,000,000","680,000,000","-1,591,000,000","157,000,000","508,000,000","438,000,000","-207,000,000","-486,000,000","566,000,000","634,000,000","853,000,000","928,000,000","854,000,000","-2,745,000,000","904,000,000","-169,000,000","369,000,000","371,000,000","-7,000,000","-260,000,000","40,000,000","72,000,000","87,000,000","-74,000,000","246,000,000","115,000,000","26,000,000","-88,000,000","71,000,000","391,000,000","274,000,000","76,000,000","30,000,000","96,000,000","4,700,000","-6,700,000","86,100,000","115,100,000","-158,800,000","112,700,000","88,000,000","1,041,500,000","34,800,000","15,400,000","45,900,000","281,800,000","94,300,000","151,300,000","127,900,000","244,800,000"
			NetLongTermDebtIssuance,"-455,000,000","-121,000,000","-6,000,000","-62,000,000","-266,000,000","-287,000,000","-720,000,000","489,000,000","-221,000,000","996,000,000","-257,000,000","-7,000,000","281,000,000","-19,000,000","-71,000,000","-26,000,000","-15,000,000","-19,000,000","-371,000,000","265,000,000","-23,000,000","324,000,000","-19,000,000","-185,000,000","-44,000,000","316,000,000","-154,000,000","-20,000,000","-60,000,000","-61,000,000","-62,000,000","-305,000,000","-39,000,000","1,069,000,000","-23,000,000","-62,000,000","-297,000,000","-441,000,000","-125,000,000","-81,000,000","-188,000,000","-117,000,000","-987,000,000","294,000,000","-663,000,000","-523,000,000","-494,000,000","-1,018,000,000","-1,049,000,000","-916,000,000","-1,305,000,000","-6,000,000","2,117,000,000","-562,000,000","-455,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtIssuance,,,"0","0","0","0","0","495,000,000","-1,000,000","1,020,000,000","4,000,000","0","297,000,000",,"0","0","0","0","354,000,000","307,000,000","13,000,000","362,000,000","5,000,000","158,000,000","0","362,000,000","6,000,000","46,000,000","0","9,000,000","380,000,000","36,000,000","20,000,000","1,131,000,000","36,000,000","10,000,000","361,000,000","41,000,000","18,000,000","0","61,000,000","27,000,000","135,000,000","526,000,000","121,000,000","144,000,000","184,000,000","19,000,000","8,000,000","20,000,000","277,000,000","625,000,000","3,552,000,000","16,000,000","222,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtPayments,"-455,000,000","-121,000,000","-6,000,000","-62,000,000","-266,000,000","-287,000,000","-720,000,000","-6,000,000","-220,000,000","-24,000,000","-261,000,000","-7,000,000","-16,000,000","-19,000,000","-71,000,000","-26,000,000","-15,000,000","-19,000,000","-725,000,000","-42,000,000","-36,000,000","-38,000,000","-24,000,000","-343,000,000","-44,000,000","-46,000,000","-160,000,000","-66,000,000","-60,000,000","-70,000,000","-442,000,000","-341,000,000","-59,000,000","-62,000,000","-59,000,000","-72,000,000","-658,000,000","-482,000,000","-143,000,000","-81,000,000","-249,000,000","-144,000,000","-1,122,000,000","-232,000,000","-784,000,000","-667,000,000","-678,000,000","-1,037,000,000","-1,057,000,000","-936,000,000","-1,582,000,000","-631,000,000","-1,435,000,000","-578,000,000","-677,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NetShortTermDebtIssuance,,,,"0","0","0","0","-501,000,000","-104,000,000","603,000,000","-118,000,000","118,000,000","-100,000,000","100,000,000",,,"-2,000,000","2,000,000","0","2,000,000","-100,000,000","100,000,000","-113,000,000","98,000,000","-30,000,000","42,000,000",,"-105,000,000","80,000,000","25,000,000","-25,000,000","25,000,000","-184,000,000","184,000,000","-96,000,000","-270,000,000","161,000,000","205,000,000","0","0","0","0",,"38,000,000","-14,000,000","203,000,000","0","0","0","0","0","-9,000,000","-2,986,000,000","1,358,000,000","-52,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtIssuance,,,,,"0","0",,,,,,,,,,,,,,"2,000,000",,"100,000,000",,"98,000,000","-30,000,000","42,000,000",,,,,,"25,000,000","-184,000,000","184,000,000",,,,"205,000,000",,"0","0","0",,"38,000,000",,,,,,,,,,"2,970,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtPayments,,,,,,,"0",,,,,,,,,,,,,,"-100,000,000",,"-113,000,000",,"-30,000,000",,,"-105,000,000",,,"-25,000,000",,,,,"-270,000,000",,,"0",,"0","0",,,,,"0","0","0","0",,"-39,000,000","-44,000,000","-1,612,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetCommonStockIssuance,"-987,000,000","-157,000,000","-335,000,000","-299,000,000","-196,000,000","-91,000,000","-129,000,000","0","0","-54,000,000","-33,000,000","-109,000,000","-159,000,000","-202,000,000","-400,000,000","-468,000,000","-571,000,000","-344,000,000","-131,000,000","-122,000,000","-143,000,000","-186,000,000","-26,000,000","0","0","-215,000,000","-8,000,000","-124,000,000","-87,000,000","0","-38,000,000","-152,000,000","0","-150,000,000","0",,,,"-272,000,000",,,,,,,,,,,,"0","0","333,000,000",,"0","-437,000,000","-6,000,000","-90,000,000","-81,000,000","-71,000,000","-7,000,000","-145,000,000","8,000,000","-141,000,000","-336,000,000","-119,000,000","-161,000,000","-154,000,000","-106,000,000","-70,000,000","-182,000,000","-67,000,000","41,000,000","-20,000,000","55,000,000","10,000,000","-20,000,000","-42,000,000","-64,000,000","-39,000,000","-94,000,000","-51,000,000","-27,000,000","1,000,000","8,000,000","-29,000,000","-66,000,000","-34,000,000","-94,000,000","-145,000,000","-236,000,000","-30,000,000","-88,000,000","-347,000,000","-404,000,000","-276,000,000","9,000,000","30,000,000","-192,000,000","-13,000,000","-95,000,000","10,000,000","-14,000,000","-118,000,000","-34,000,000","-92,000,000","3,000,000","14,000,000","-45,000,000","-30,000,000","-165,000,000","2,000,000","3,000,000","6,000,000","4,400,000","2,300,000","7,400,000","5,400,000","18,900,000","4,600,000","2,600,000","7,600,000","5,400,000","3,800,000",,,"-32,000,000","-38,500,000",,
			CommonStockIssuance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0",,,"0","0","333,000,000",,,,"32,000,000","6,000,000",,"12,000,000","43,000,000","26,000,000","20,000,000","10,000,000","36,000,000","107,000,000","26,000,000","12,000,000","21,000,000","47,000,000","42,000,000","53,000,000","42,000,000","50,000,000","55,000,000","9,000,000","1,000,000","2,000,000",,"1,000,000","3,000,000","16,000,000",,"3,000,000","8,000,000","13,000,000","3,000,000","3,000,000","3,000,000","5,000,000","3,000,000","4,000,000","17,000,000","26,000,000","27,000,000","5,000,000","9,000,000","30,000,000","6,000,000","5,000,000","11,000,000","16,000,000","13,000,000","4,000,000","7,000,000","18,000,000","10,000,000","14,000,000","11,000,000","7,000,000","1,000,000","2,000,000","3,000,000","6,000,000","4,400,000","2,300,000","7,400,000","5,400,000","18,900,000","4,600,000","2,600,000","7,600,000","5,400,000","3,800,000",,,,,,
			CommonStockPayments,"-987,000,000","-157,000,000","-335,000,000","-299,000,000","-196,000,000","-91,000,000","-129,000,000","0","0","-54,000,000","-33,000,000","-109,000,000","-159,000,000","-202,000,000","-400,000,000","-468,000,000","-571,000,000","-344,000,000","-131,000,000","-122,000,000","-143,000,000","-186,000,000","-26,000,000","0","0","-215,000,000","-8,000,000","-124,000,000","-87,000,000","0","-38,000,000","-152,000,000","0","-150,000,000","0",,,,"-272,000,000",,,,,,,,,,,,"0","0","0","0","0","-399,000,000","-38,000,000","-96,000,000","0","-83,000,000","-50,000,000","-171,000,000","-12,000,000","-151,000,000","-372,000,000","-226,000,000","-187,000,000","-166,000,000","-127,000,000","-117,000,000","-224,000,000","-120,000,000","-1,000,000","-70,000,000","0","1,000,000","-21,000,000","-44,000,000","-44,000,000","-40,000,000","-97,000,000","-67,000,000","-3,000,000","-2,000,000","0","-42,000,000","-69,000,000","-37,000,000","-97,000,000","-150,000,000","-239,000,000","-34,000,000","-105,000,000","-373,000,000","-431,000,000",,,,"-198,000,000","-18,000,000","-106,000,000","-6,000,000","-27,000,000","-122,000,000","-41,000,000","-110,000,000","-7,000,000","0","-56,000,000","-37,000,000",,,,,,,,,,,,,,,,,"-32,000,000","-38,500,000",,
		CashDividendsPaid,"-18,000,000","-5,000,000","-4,000,000","-5,000,000","-4,000,000","-5,000,000","-4,000,000","-5,000,000","-4,000,000","-5,000,000","-9,000,000","0","-4,000,000","-5,000,000","-5,000,000","-5,000,000","-5,000,000","-5,000,000","-5,000,000","-5,000,000","-5,000,000","-6,000,000","-6,000,000","-5,000,000","-5,000,000","-6,000,000","-5,000,000","-6,000,000","-5,000,000","-6,000,000","-11,000,000","-6,000,000","-5,000,000","-6,000,000","-6,000,000","-5,000,000","-6,000,000","-5,000,000","0","-6,000,000","-6,000,000","-5,000,000","-5,000,000","-6,000,000","-6,000,000","-5,000,000","-6,000,000","-5,000,000","-6,000,000","-5,000,000","-5,000,000","-6,000,000","-5,000,000","-5,000,000","-112,000,000","-57,000,000","-58,000,000","-57,000,000","-57,000,000","0","-48,000,000","-49,000,000","-49,000,000","-48,000,000","-50,000,000","-97,000,000","0","-47,000,000","-47,000,000","-95,000,000","0","-45,000,000","-45,000,000","-45,000,000","-89,000,000","-44,000,000","-44,000,000","-45,000,000","-45,000,000","0","-91,000,000","-46,000,000","-46,000,000","-46,000,000","-46,000,000","-46,000,000","-46,000,000","-47,000,000","-48,000,000","-48,000,000","-4,000,000","-48,000,000","-49,000,000","-91,000,000","-5,000,000","-44,000,000","-46,000,000","-48,000,000","-78,000,000","-41,000,000","-42,000,000","-41,000,000","-37,000,000","-37,000,000","-37,000,000","-37,000,000","-33,000,000","-33,000,000","-34,000,000","-33,000,000","218,000,000","-31,000,000","-32,000,000","-31,000,000","-27,600,000","-27,500,000","-27,500,000","-27,500,000","-24,600,000","-24,500,000","-24,500,000","-24,500,000","-24,400,000","-21,700,000","-21,700,000","-21,600,000","-21,500,000","-21,900,000","-22,400,000","-22,600,000"
			CommonStockDividendPaid,,,,,,,"-4,000,000","-5,000,000","-4,000,000","-5,000,000","-9,000,000","0","-4,000,000","-5,000,000","-5,000,000","-5,000,000","-5,000,000","-5,000,000","-5,000,000","-5,000,000","-5,000,000","-6,000,000","-6,000,000","-5,000,000","-5,000,000","-6,000,000","-5,000,000","-6,000,000","-5,000,000","-6,000,000","-11,000,000","-6,000,000","-5,000,000","-6,000,000","-6,000,000","-5,000,000","-6,000,000","-5,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		ProceedsFromStockOptionExercised,"117,000,000","28,000,000","11,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","1,000,000","3,000,000",,"0",,,"0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherFinancingCharges,"-2,000,000","-3,000,000","0","-77,000,000","51,000,000","24,000,000","-19,000,000","10,000,000","1,000,000","3,000,000","-21,000,000","-1,000,000","9,000,000","10,000,000","-72,000,000","25,000,000","35,000,000","8,000,000","-40,000,000","15,000,000","2,000,000","19,000,000","-29,000,000","10,000,000","3,000,000","7,000,000","2,000,000","4,000,000","10,000,000","11,000,000","-43,000,000","3,000,000","11,000,000","19,000,000","-19,000,000","3,000,000","77,000,000","11,000,000","4,000,000","3,000,000","2,000,000","10,000,000","-28,000,000","-17,000,000","0","-5,000,000",,,,,,,,,"0","1,000,000",,,"8,000,000","4,000,000",,,"4,000,000","9,000,000",,,"5,000,000","0",,,,,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"19,000,000","-41,000,000","36,000,000","43,000,000","-185,000,000","38,000,000","50,000,000","18,000,000","14,800,000","15,600,000","24,700,000","33,300,000","28,900,000","3,600,000","15,700,000","6,100,000","8,400,000","-1,100,000","16,100,000","19,300,000","10,800,000","1,000,000","-700,000","600,000"
	CashFromDiscontinuedFinancingActivities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0",,,,,,,,"0","8,000,000","-5,000,000","-1,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CashFlowFromDiscontinuedOperation,,,"0",,,,"0","-1,000,000","1,000,000","-16,000,000","0","-1,000,000","-1,000,000",,"-1,000,000","0","-1,000,000","0","-3,000,000","-1,000,000","2,000,000",,"0","-1,000,000","-1,000,000",,"0","-1,000,000","-1,000,000","-2,000,000","0","-1,000,000","-1,000,000","-1,000,000","2,000,000","2,000,000","-3,000,000","-4,000,000","-3,000,000","-2,000,000","-2,000,000","-1,000,000",,,,,,,,"1,000,000",,"-27,000,000","-45,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EndCashPosition,"2,133,000,000","2,126,000,000","2,117,000,000","2,182,000,000","2,188,000,000","2,078,000,000","2,254,000,000","2,670,000,000","2,346,000,000","2,446,000,000","1,357,000,000","1,053,000,000","857,000,000","742,000,000","1,107,000,000","1,293,000,000","731,000,000","836,000,000","1,262,000,000","1,294,000,000","1,129,000,000","997,000,000","1,298,000,000","739,000,000","743,000,000","778,000,000","1,005,000,000","614,000,000","792,000,000","708,000,000","822,000,000","511,000,000","815,000,000","780,000,000","1,211,000,000","637,000,000","571,000,000","791,000,000","1,413,000,000","1,238,000,000","911,000,000","646,000,000","885,000,000","1,542,000,000","651,000,000","1,022,000,000","931,000,000","991,000,000","1,191,000,000","1,509,000,000","1,892,000,000","2,576,000,000","1,885,000,000","1,691,000,000","547,000,000","357,000,000","480,000,000","361,000,000","531,000,000","942,000,000","697,000,000","585,000,000","780,000,000","822,000,000","325,000,000","545,000,000","796,000,000","601,000,000","661,000,000","560,000,000","732,000,000","810,000,000","873,000,000","689,000,000","843,000,000","232,000,000","371,000,000","457,000,000","307,000,000","203,000,000","616,000,000","380,000,000","260,000,000","299,000,000","243,000,000","213,000,000","289,000,000","144,000,000","230,000,000","134,000,000","209,000,000","410,000,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
	ChangesInCash,"55,000,000","11,000,000","-63,000,000","1,000,000","106,000,000","-173,000,000","-435,000,000","316,000,000","-106,000,000","1,105,000,000","294,000,000","206,000,000","120,000,000","-374,000,000","-177,000,000","565,000,000","-88,000,000","-437,000,000","-36,000,000","151,000,000","125,000,000","-309,000,000","584,000,000","-2,000,000","-30,000,000","-231,000,000","397,000,000","-173,000,000","83,000,000","-109,000,000","319,000,000","-297,000,000","33,000,000","-431,000,000","572,000,000","64,000,000","-219,000,000","-613,000,000","176,000,000","321,000,000","270,000,000","-243,000,000","-653,000,000","899,000,000","-373,000,000","82,000,000","-60,000,000","-212,000,000","-318,000,000","-370,000,000","-687,000,000","682,000,000","182,000,000","1,144,000,000","198,000,000","-112,000,000","114,000,000","-177,000,000","-412,000,000","233,000,000","105,000,000","-196,000,000","-48,000,000","487,000,000","-225,000,000","-253,000,000","233,000,000","-61,000,000","115,000,000","-163,000,000","-131,000,000","-73,000,000","186,000,000","-153,000,000","244,000,000","-134,000,000","-102,000,000","150,000,000","104,000,000","-413,000,000","236,000,000","120,000,000","-39,000,000","56,000,000","30,000,000","-76,000,000","145,000,000","-86,000,000","96,000,000","-75,000,000","-201,000,000","152,000,000","-155,000,000","360,000,000","-7,000,000","-28,000,000","102,000,000","-57,000,000","-2,000,000","-72,000,000","21,000,000","93,000,000","-107,000,000","-15,000,000","98,000,000","-13,000,000","23,000,000","-43,000,000","66,000,000","4,000,000","-44,000,000","16,000,000","33,000,000","11,000,000","-25,700,000","26,900,000","-28,400,000","21,100,000","16,400,000","900,000","-63,600,000","27,800,000","14,500,000","-800,000","-5,400,000","-23,500,000","28,700,000","4,100,000","20,000,000","-16,200,000"
	EffectOfExchangeRateChanges,"-7,000,000","-2,000,000","-2,000,000","-7,000,000","4,000,000","-3,000,000","19,000,000","8,000,000","6,000,000","-16,000,000","10,000,000","-10,000,000","-5,000,000","9,000,000","-9,000,000","-3,000,000","-17,000,000","11,000,000","4,000,000","14,000,000","7,000,000","8,000,000","-25,000,000","-2,000,000","-5,000,000","4,000,000","-6,000,000","-5,000,000","1,000,000","-5,000,000","-8,000,000","-7,000,000","2,000,000","0","2,000,000","2,000,000","-1,000,000","-9,000,000","-1,000,000","6,000,000","-5,000,000","4,000,000","-4,000,000","-8,000,000","2,000,000","9,000,000","0","12,000,000","0","-13,000,000","3,000,000","9,000,000","12,000,000","0","-8,000,000","-11,000,000","5,000,000","7,000,000","1,000,000","12,000,000","7,000,000","1,000,000","6,000,000","10,000,000","5,000,000","2,000,000","-3,000,000","1,000,000","-14,000,000","-9,000,000","26,000,000","10,000,000","-2,000,000","-1,000,000","21,000,000","-5,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,000,000","2,000,000","-1,000,000","6,000,000","0","12,000,000","-11,000,000","2,000,000","-2,900,000","2,000,000","100,000","-700,000","-1,600,000","800,000","1,000,000","-1,900,000","1,200,000","0","-400,000","-300,000","900,000","200,000","-300,000"
	BeginningCashPosition,"2,078,000,000","2,117,000,000","2,182,000,000","2,188,000,000","2,078,000,000","2,254,000,000","2,670,000,000","2,346,000,000","2,446,000,000","1,357,000,000","1,053,000,000","857,000,000","742,000,000","1,107,000,000","1,293,000,000","731,000,000","836,000,000","1,262,000,000","1,294,000,000","1,129,000,000","997,000,000","1,298,000,000","739,000,000","743,000,000","778,000,000","1,005,000,000","614,000,000","792,000,000","708,000,000","822,000,000","511,000,000","815,000,000","780,000,000","1,211,000,000","637,000,000","571,000,000","791,000,000","1,413,000,000","1,238,000,000","911,000,000","646,000,000","885,000,000","1,542,000,000","651,000,000","1,022,000,000","931,000,000","991,000,000","1,191,000,000","1,509,000,000","1,892,000,000","2,576,000,000","1,885,000,000","1,691,000,000","547,000,000","357,000,000","480,000,000","361,000,000","531,000,000","942,000,000","697,000,000","585,000,000","780,000,000","822,000,000","325,000,000","545,000,000","796,000,000","601,000,000","661,000,000","560,000,000","732,000,000","810,000,000","873,000,000","689,000,000","843,000,000","232,000,000","371,000,000","457,000,000","307,000,000","203,000,000","616,000,000","380,000,000","260,000,000","299,000,000","243,000,000","213,000,000","289,000,000","144,000,000","230,000,000","134,000,000","209,000,000","410,000,000","0","0","53,000,000","0","0","0","87,000,000","0","0","0","47,000,000","0","0","0","84,000,000","0","0","0","49,000,000","0","0","0","26,000,000","0","0","0","31,100,000","0","0","0","50,100,000","0","0","0","66,400,000","0","0","0","29,300,000"
	OtherCashAdjustmentOutsideChangeinCash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"155,000,000","-413,000,000","7,000,000","72,000,000","-102,000,000","-30,000,000","2,000,000","72,000,000","-21,000,000","-140,000,000","122,000,000","15,000,000","-113,000,000","-71,000,000","-21,000,000","42,000,000","-68,000,000","-52,000,000","38,000,000","-16,000,000","-45,000,000","-26,000,000","23,700,000","-24,000,000","26,400,000","-52,300,000","-15,700,000","700,000","62,800,000","-78,900,000","-12,600,000","-400,000","5,400,000","-42,500,000","-28,400,000","-5,000,000","-20,200,000","-12,800,000"
