name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,03/31/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
			CurrentCapitalLeaseObligation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"14,300,000",,,,,,"53,400,000",,"56,100,000","59,200,000",,,"66,100,000",,,,,,,,,,,,,,,,,,"107,600,000",,"123,700,000",,,"143,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDeferredLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"671,700,000",,"674,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredTaxesLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"671,700,000",,"674,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentLiabilities,,,,,,,,,,"69,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"13,600,000",,"3,153,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-107,600,000","-671,700,000","-123,700,000","-674,700,000",,"-143,700,000",,"21,200,000",,"36,800,000",,,,,,,,,"75,500,000","47,800,000","78,500,000",,"97,300,000","67,500,000","80,000,000",,"84,900,000","69,200,000","78,100,000",,"68,100,000","48,000,000","57,900,000",,"58,500,000","53,700,000",,,"50,300,000","42,500,000","51,300,000","53,000,000","59,300,000",,,"60,300,000","209,900,000","63,900,000","67,900,000","58,000,000",,,,"126,300,000",,,,"155,300,000",,,"133,200,000","120,900,000","115,200,000","155,100,000"
	TotalNonCurrentLiabilitiesNetMinorityInterest,"7,658,700,000","7,288,600,000","7,424,600,000","7,245,400,000","7,792,100,000","6,809,300,000","6,607,600,000","6,485,800,000","6,490,800,000","6,285,100,000","6,054,000,000","6,339,500,000","6,259,300,000","5,540,300,000","5,526,600,000","5,511,100,000","5,482,500,000","5,471,100,000","5,642,200,000","5,616,900,000","5,565,400,000","5,579,600,000","5,566,300,000","5,601,400,000","5,594,500,000","5,435,700,000","5,468,900,000","5,399,500,000","5,607,300,000","5,385,500,000","5,253,200,000","5,200,400,000","5,486,100,000","4,969,400,000","4,782,000,000","4,715,500,000","4,649,200,000","4,360,200,000","4,525,200,000","4,509,300,000","4,308,700,000","4,566,000,000","4,327,000,000","4,211,600,000","4,042,800,000","4,098,500,000","3,839,000,000","3,820,900,000","4,061,700,000","3,910,000,000","3,947,100,000","3,666,400,000","3,717,100,000","3,795,200,000","3,517,400,000","3,475,200,000","3,524,700,000","3,209,200,000","3,130,800,000","3,103,500,000","3,031,400,000","3,299,000,000","4,157,700,000","4,215,800,000","4,100,900,000","3,987,700,000","3,883,800,000","3,905,800,000","3,957,600,000","4,081,700,000","4,282,900,000","4,296,000,000","4,730,100,000","4,821,000,000","4,811,000,000","4,991,500,000","5,147,600,000","5,200,100,000","5,040,200,000","5,133,200,000","4,840,000,000","4,569,000,000","4,479,000,000","4,578,300,000","4,542,200,000","4,458,000,000","4,943,600,000","4,426,400,000","4,349,500,000","4,215,300,000","3,575,700,000","3,573,500,000","3,549,100,000","3,499,400,000","3,419,800,000","3,411,300,000","3,458,300,000","3,487,200,000","3,168,300,000","3,179,300,000","3,219,800,000","3,367,200,000","3,040,300,000","2,843,300,000","2,784,400,000","2,713,400,000","2,473,000,000","2,501,300,000","2,378,700,000","2,401,000,000","2,316,900,000","2,322,100,000","2,320,600,000","2,332,500,000","2,403,300,000","2,397,700,000","2,302,500,000","2,326,500,000","2,371,000,000","2,401,500,000","2,487,100,000","2,374,400,000","2,335,900,000","2,391,900,000","2,348,000,000","2,252,700,000","2,211,000,000","2,195,100,000","2,170,400,000","1,981,600,000","1,929,400,000","1,843,400,000","1,813,600,000","1,722,600,000","1,728,200,000","1,705,700,000"
		LongTermProvisions,,"3,500,000",,,,"10,600,000",,,,"14,400,000",,,,"13,700,000",,,,"13,100,000",,,,"3,800,000",,,,"13,200,000",,,,"13,800,000",,,,"14,700,000",,,,"15,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		LongTermDebtAndCapitalLeaseObligation,"6,530,300,000","6,175,200,000","6,321,900,000","6,145,400,000","6,702,600,000","5,710,900,000","5,551,000,000","5,451,600,000","5,443,000,000","5,220,600,000","5,020,500,000","5,297,600,000","5,235,400,000","4,445,300,000","4,408,900,000","4,409,800,000","4,371,700,000","4,392,500,000","4,279,500,000","4,274,300,000","4,264,400,000","4,350,400,000","4,219,500,000","4,317,700,000","4,325,900,000","4,216,100,000","4,284,000,000","4,224,600,000","4,462,500,000","4,245,500,000","4,106,200,000","4,062,000,000","4,387,700,000","3,896,000,000","3,706,000,000","3,659,500,000","3,621,500,000","3,350,600,000","3,492,000,000","3,477,200,000","3,300,900,000","3,518,500,000","3,317,700,000","3,195,300,000","3,044,300,000","3,060,900,000","2,807,600,000","2,792,500,000","3,044,400,000","2,607,800,000","2,920,700,000","2,619,800,000","2,664,400,000","2,440,900,000","2,438,800,000","2,394,100,000","2,486,000,000","2,359,700,000","2,185,100,000","2,052,300,000","2,321,000,000","2,214,700,000","3,214,600,000","3,314,500,000","3,004,900,000","2,872,600,000","2,819,800,000","2,858,200,000","2,914,800,000","3,132,100,000","3,316,500,000","3,333,800,000","3,650,100,000","3,823,900,000","3,675,000,000","3,983,500,000","4,185,300,000","4,069,100,000","4,147,600,000","4,294,500,000","4,030,400,000","3,788,500,000","3,703,300,000","3,747,500,000","3,753,100,000","3,752,300,000","4,067,900,000","3,588,400,000","3,491,200,000","3,432,600,000","2,873,600,000","2,888,200,000","2,843,100,000","2,821,700,000","2,758,900,000","2,758,800,000","2,809,300,000","3,211,900,000","2,467,700,000","2,477,800,000","2,521,100,000","2,907,900,000","2,346,000,000","2,207,300,000","2,162,000,000","2,422,700,000","1,873,400,000","1,915,500,000","1,792,300,000","2,073,300,000","1,739,100,000","1,748,800,000","1,701,800,000","1,713,800,000","1,801,100,000","1,802,000,000","1,701,700,000","1,724,600,000","1,789,600,000","1,799,000,000","1,876,700,000","1,798,500,000","1,742,000,000","1,792,000,000","1,740,200,000","1,715,100,000","1,656,900,000","1,647,900,000","1,596,600,000","1,456,200,000","1,409,000,000","1,328,100,000","1,305,500,000","1,221,100,000","1,233,400,000","1,153,100,000"
			LongTermDebt,"6,256,900,000","5,887,500,000","6,029,800,000","5,803,100,000","6,374,600,000","5,329,000,000","5,183,000,000","5,047,500,000","5,043,700,000","4,780,400,000","4,580,200,000","4,832,500,000","4,768,100,000","4,429,700,000","4,397,300,000","4,397,900,000","4,359,500,000","4,371,700,000","4,266,700,000","4,261,200,000","4,250,900,000","4,253,200,000","4,204,400,000","4,301,100,000","4,309,000,000","4,178,400,000","4,280,400,000","4,219,600,000","4,457,500,000","4,195,800,000","4,099,900,000","4,054,400,000","4,380,100,000","3,838,500,000","3,697,000,000","3,649,400,000","3,611,400,000","3,283,000,000","3,480,700,000","3,464,700,000","3,287,700,000","3,504,200,000","3,303,400,000","3,179,900,000","3,003,700,000","3,019,000,000","2,757,300,000","2,740,500,000","2,991,000,000","2,553,000,000","2,864,600,000","2,560,600,000","2,603,600,000","2,376,200,000","2,372,700,000","2,326,100,000","2,486,000,000","2,359,700,000","2,185,100,000","2,052,300,000","2,321,000,000","2,214,700,000","3,214,600,000","3,314,500,000","3,004,900,000","2,872,600,000","2,819,800,000","2,858,200,000","2,914,800,000","3,132,100,000","3,316,500,000","3,333,800,000","3,650,100,000","3,701,500,000","3,675,000,000","3,854,600,000","4,053,300,000","4,069,100,000","4,005,100,000","4,146,400,000","3,879,400,000","3,625,500,000","3,555,200,000","3,594,600,000","3,597,100,000","3,752,300,000","3,902,600,000","3,417,900,000","3,313,100,000","3,432,600,000","2,873,600,000","2,888,200,000","2,843,100,000","2,623,200,000","2,758,900,000","2,758,800,000","2,809,300,000","3,211,900,000","2,467,700,000","2,477,800,000","2,521,100,000","2,907,900,000","2,346,000,000","2,207,300,000","2,162,000,000","2,422,700,000","1,873,400,000","1,915,500,000","1,792,300,000","2,073,300,000","1,739,100,000","1,748,800,000","1,701,800,000","1,713,800,000","1,801,100,000","1,802,000,000","1,701,700,000","1,724,600,000","1,789,600,000","1,799,000,000","1,876,700,000","1,798,500,000","1,742,000,000","1,792,000,000","1,740,200,000","1,715,100,000","1,656,900,000","1,647,900,000","1,596,600,000","1,456,200,000","1,409,000,000","1,328,100,000","1,305,500,000","1,221,100,000","1,233,400,000","1,153,100,000"
			LongTermCapitalLeaseObligation,"273,400,000","287,700,000","292,100,000","342,300,000","328,000,000","381,900,000","368,000,000","404,100,000","399,300,000","440,200,000","440,300,000","465,100,000","467,300,000","15,600,000","11,600,000","11,900,000","12,200,000","20,800,000","12,800,000","13,100,000","13,500,000","97,200,000","15,100,000","16,600,000","16,900,000","37,700,000","3,600,000","5,000,000","5,000,000","49,700,000","6,300,000","7,600,000","7,600,000","57,500,000","9,000,000","10,100,000","10,100,000","67,600,000","11,300,000","12,500,000","13,200,000","14,300,000","14,300,000","15,400,000","40,600,000","41,900,000","50,300,000","52,000,000","53,400,000","54,800,000","56,100,000","59,200,000","60,800,000","64,700,000","66,100,000","68,000,000",,,,,,,,,,,,,,,,,,"122,400,000",,"128,900,000","132,000,000",,"142,500,000","148,100,000","151,000,000","163,000,000","148,100,000","152,900,000","156,000,000",,"165,300,000","170,500,000","178,100,000",,,,,"198,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentDeferredLiabilities,"1,013,500,000","1,001,000,000","977,700,000","971,200,000","960,400,000","962,800,000","936,400,000","915,700,000","930,200,000","924,300,000","910,500,000","908,400,000","891,700,000","931,600,000","890,700,000","881,400,000","879,800,000","912,700,000","1,157,700,000","1,134,100,000","1,110,400,000","1,114,400,000","1,104,000,000","1,067,900,000","1,049,200,000","1,070,800,000","987,100,000","974,500,000","952,100,000","991,900,000","941,700,000","930,200,000","909,400,000","951,400,000","839,500,000","807,500,000","789,300,000","842,000,000","800,200,000","785,800,000","778,600,000","765,900,000","769,800,000","760,100,000","759,000,000","750,600,000","742,200,000","728,900,000","731,000,000","730,600,000","728,200,000","716,900,000","714,000,000","711,900,000","776,200,000","749,700,000","732,300,000","722,800,000","745,900,000","692,900,000","659,100,000","754,800,000","753,000,000","718,500,000","703,500,000","683,400,000","749,500,000","735,800,000","726,500,000","721,000,000","698,900,000","682,300,000","675,900,000","671,700,000","683,900,000","674,700,000","634,200,000","640,000,000","577,800,000","518,900,000","491,200,000","464,500,000","446,400,000","450,000,000","472,300,000","410,800,000","556,600,000","520,500,000","533,800,000","457,200,000","352,900,000","352,900,000","324,000,000","325,100,000","317,200,000","309,900,000","306,200,000","297,600,000","337,300,000","341,700,000","336,400,000","339,200,000","339,200,000","275,300,000","272,300,000","264,800,000","262,900,000","254,400,000","586,400,000","257,500,000","260,400,000","255,000,000","250,900,000","248,200,000","240,800,000","595,700,000","600,800,000","234,100,000",,"245,900,000","253,900,000","303,600,000","593,900,000","599,900,000","607,800,000","329,500,000","554,100,000","547,200,000","574,000,000","360,200,000","520,400,000","515,300,000","356,700,000","349,400,000","339,600,000","341,100,000"
			NonCurrentDeferredTaxesLiabilities,"1,013,500,000","1,001,000,000","977,700,000","971,200,000","960,400,000","962,800,000","936,400,000","915,700,000","930,200,000","924,300,000","910,500,000","908,400,000","891,700,000","877,800,000","890,700,000","881,400,000","879,800,000","853,700,000","1,157,700,000","1,134,100,000","1,110,400,000","1,089,400,000","1,104,000,000","1,067,900,000","1,049,200,000","1,018,300,000","987,100,000","974,500,000","952,100,000","937,300,000","941,700,000","930,200,000","909,400,000","891,400,000","839,500,000","807,500,000","789,300,000","783,000,000","800,200,000","785,800,000","778,600,000","765,900,000","769,800,000","760,100,000","759,000,000","750,600,000","742,200,000","728,900,000","731,000,000","730,600,000","728,200,000","716,900,000","714,000,000","711,900,000","776,200,000","749,700,000","732,300,000","722,800,000","745,900,000","692,900,000","659,100,000","754,800,000","753,000,000","718,500,000","703,500,000","683,400,000","749,500,000","735,800,000","726,500,000","721,000,000","698,900,000","682,300,000","675,900,000","671,700,000","683,900,000","674,700,000","634,200,000","640,000,000","577,800,000","518,900,000","491,200,000","464,500,000","446,400,000","450,000,000","472,300,000","410,800,000","556,600,000","520,500,000","533,800,000","457,200,000","352,900,000","352,900,000","324,000,000","325,100,000","317,200,000","309,900,000","306,200,000","297,600,000","337,300,000","341,700,000","336,400,000","339,200,000","339,200,000","275,300,000","272,300,000","264,800,000","262,900,000","254,400,000","586,400,000","257,500,000","260,400,000","255,000,000","250,900,000","248,200,000","240,800,000","595,700,000","600,800,000","234,100,000",,"245,900,000","253,900,000","303,600,000","593,900,000","599,900,000","607,800,000","329,500,000","554,100,000","547,200,000","574,000,000","360,200,000","520,400,000","515,300,000","356,700,000","349,400,000","339,600,000","341,100,000"
			NonCurrentDeferredRevenue,,,,,,,,,,"0",,,,"53,800,000",,,,"59,000,000",,,,"25,000,000",,,,"52,500,000",,,,"54,600,000",,,,"60,000,000",,,,"59,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentAccruedExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"21,200,000",,"36,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		EmployeeBenefits,,"68,300,000",,,,"82,000,000",,,,"78,300,000",,,,"75,800,000",,,,"84,400,000",,,,"54,000,000",,,,"94,600,000",,,,"86,600,000",,,,"68,200,000",,,,"112,800,000",,,,,,,,,,,,,,,,,,,,,,,,"93,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NonCurrentPensionAndOtherPostretirementBenefitPlans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"93,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		DerivativeProductLiabilities,,"300,000",,,,"0",,,,"13,600,000",,,,"30,600,000",,,,"39,300,000",,,,"100,000",,,,"3,700,000",,,,"7,500,000",,,,"3,600,000",,,,"3,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentLiabilities,"114,900,000","40,300,000","125,000,000","128,800,000","129,100,000","43,000,000","120,200,000","118,500,000","117,600,000","33,900,000","123,000,000","133,500,000","132,200,000","43,300,000","227,000,000","219,900,000","231,000,000","29,100,000","205,000,000","208,500,000","190,600,000","56,900,000","242,800,000","215,800,000","219,400,000","37,300,000","197,800,000","200,400,000","192,700,000","40,200,000","205,300,000","208,200,000","189,000,000","35,500,000","236,500,000","248,500,000","238,400,000","35,800,000","233,000,000","246,300,000","229,200,000","281,600,000","239,500,000","256,200,000","239,500,000","287,000,000","289,200,000","299,500,000","286,300,000","571,600,000","298,200,000","329,700,000","338,700,000","642,400,000","302,400,000","331,400,000","306,400,000","126,700,000","199,800,000","358,300,000","51,300,000","235,700,000","190,100,000","182,800,000","392,500,000","431,700,000","314,500,000","311,800,000","316,300,000","228,600,000","267,500,000","279,900,000","404,100,000","325,400,000","452,100,000","333,300,000","328,100,000","491,000,000","314,800,000","298,600,000","318,400,000","279,200,000","329,300,000","380,800,000","316,800,000","294,900,000","319,100,000","317,500,000","324,500,000","325,500,000","349,200,000","332,400,000","382,000,000","352,600,000","343,700,000","342,600,000","342,800,000","-22,300,000","363,300,000","359,800,000","362,300,000","120,100,000","355,100,000","360,700,000","350,100,000","25,900,000","336,700,000","331,400,000",,"70,200,000","317,400,000","318,300,000","367,900,000","370,500,000","361,400,000",,,"367,800,000","581,400,000","356,600,000","356,500,000","272,300,000",,,,"208,100,000",,,"-200,000","165,200,000",,,"151,400,000","152,100,000","155,200,000","211,500,000"
TotalEquityGrossMinorityInterest,"2,060,800,000","2,019,200,000","1,976,900,000","1,971,400,000","1,960,000,000","1,957,400,000","1,930,000,000","1,875,300,000","1,831,000,000","1,835,100,000","1,786,500,000","1,834,800,000","1,809,200,000","1,788,100,000","1,838,000,000","1,817,600,000","1,839,700,000","1,792,700,000","1,470,200,000","1,443,000,000","1,385,200,000","1,347,200,000","1,371,500,000","1,308,500,000","1,305,300,000","1,280,200,000","1,269,000,000","1,285,400,000","1,282,500,000","1,314,000,000","1,331,200,000","1,374,400,000","1,423,200,000","1,397,000,000","1,312,100,000","1,219,100,000","1,223,500,000","1,244,200,000","1,225,400,000","1,170,700,000","1,175,500,000","1,127,300,000","1,155,300,000","1,191,100,000","1,153,700,000","1,113,700,000","1,098,600,000","1,044,900,000","1,096,200,000","1,102,600,000","1,112,200,000","1,069,800,000","1,069,700,000","1,124,600,000","1,274,700,000","1,260,200,000","1,137,100,000","1,149,500,000","1,089,700,000","1,084,800,000","1,108,800,000","1,163,000,000","1,129,500,000","1,149,100,000","1,077,700,000","1,022,300,000","1,141,000,000","1,099,700,000","1,086,500,000","1,080,900,000","982,900,000","930,100,000","899,800,000","888,900,000","818,900,000","808,000,000","789,100,000","801,600,000","855,700,000","892,500,000","890,000,000","881,800,000","915,800,000","955,500,000","937,300,000","789,500,000","876,000,000","837,400,000","838,300,000","836,000,000","822,200,000","800,600,000","759,100,000","732,900,000","714,700,000","694,000,000","684,600,000","655,400,000","827,600,000","806,800,000","787,900,000","774,900,000","772,200,000","750,000,000","736,900,000","717,800,000","712,200,000","698,800,000","681,800,000","662,400,000","646,200,000","627,700,000","606,700,000","589,900,000","583,000,000","580,400,000","564,500,000","557,600,000","560,600,000","584,100,000","575,000,000","614,000,000","596,000,000","579,600,000","567,300,000","558,400,000","552,500,000","528,000,000","515,900,000","504,000,000","495,800,000","276,300,000","263,400,000","225,400,000","210,800,000","378,200,000"
	StockholdersEquity,"2,060,800,000","2,019,200,000","1,976,900,000","1,971,400,000","1,960,000,000","1,957,400,000","1,930,000,000","1,875,300,000","1,831,000,000","1,835,100,000","1,786,500,000","1,834,800,000","1,809,200,000","1,788,100,000","1,838,000,000","1,817,600,000","1,839,700,000","1,792,700,000","1,470,200,000","1,443,000,000","1,385,200,000","1,347,200,000","1,371,500,000","1,308,500,000","1,305,300,000","1,280,200,000","1,269,000,000","1,285,400,000","1,282,500,000","1,314,000,000","1,331,200,000","1,374,400,000","1,423,200,000","1,397,000,000","1,312,100,000","1,219,100,000","1,223,500,000","1,244,200,000","1,225,400,000","1,170,700,000","1,175,500,000","1,127,300,000","1,155,300,000","1,191,100,000","1,153,700,000","1,113,700,000","1,098,600,000","1,044,900,000","1,096,200,000","1,102,600,000","1,112,200,000","1,069,800,000","1,069,700,000","1,124,600,000","1,274,700,000","1,260,200,000","1,137,100,000","1,149,500,000","1,089,700,000","1,084,800,000","1,108,800,000","1,163,000,000","1,129,500,000","1,149,100,000","1,077,700,000","1,022,300,000","1,141,000,000","1,099,700,000","1,086,500,000","1,080,900,000","982,900,000","930,100,000","899,800,000","888,900,000","818,900,000","808,000,000","789,100,000","801,600,000","855,700,000","892,500,000","890,000,000","881,800,000","915,800,000","955,500,000","937,300,000","789,500,000","876,000,000","837,400,000","838,300,000","836,000,000","822,200,000","800,600,000","759,100,000","732,900,000","714,700,000","694,000,000","684,600,000","655,400,000","827,600,000","806,800,000","787,900,000","774,900,000","772,200,000","750,000,000","736,900,000","717,800,000","712,200,000","698,800,000","681,800,000","662,400,000","646,200,000","627,700,000","606,700,000","589,900,000","583,000,000","580,400,000","564,500,000","557,600,000","560,600,000","584,100,000","575,000,000","614,000,000","596,000,000","579,600,000","567,300,000","558,400,000","552,500,000","528,000,000","515,900,000","504,000,000","495,800,000","276,300,000","263,400,000","225,400,000","210,800,000","378,200,000"
		CapitalStock,"42,400,000","42,200,000","42,200,000","42,200,000","42,100,000","41,900,000","41,900,000","41,800,000","41,800,000","41,800,000","41,800,000","41,800,000","41,700,000","41,600,000","41,600,000","41,600,000","41,600,000","41,600,000","41,600,000","41,600,000","41,600,000","41,500,000","41,500,000","41,500,000","41,500,000","41,500,000","41,500,000","41,500,000","41,500,000","41,400,000","41,400,000","41,400,000","41,400,000","41,300,000","41,300,000","41,300,000","41,300,000","41,200,000","41,100,000","41,100,000","41,100,000","41,100,000","41,000,000","41,000,000","40,900,000","40,900,000","40,900,000","40,900,000","40,900,000","40,600,000","40,600,000","40,600,000","40,600,000","40,600,000","40,500,000","40,500,000","38,800,000","38,700,000","38,700,000","38,700,000","38,300,000","37,400,000","36,900,000","36,900,000","36,600,000","36,500,000","36,500,000","36,100,000","36,000,000","35,900,000","35,800,000","35,700,000","35,700,000","35,700,000","35,600,000","35,600,000","35,600,000","35,600,000","35,500,000","35,500,000","35,400,000","35,400,000","35,500,000","35,300,000","35,300,000","35,000,000","34,800,000","34,600,000","34,600,000","34,500,000","34,400,000","34,400,000","34,400,000","34,300,000","17,100,000","17,100,000","17,100,000","17,000,000","17,000,000","16,900,000","14,500,000","17,800,000","14,300,000","14,300,000","14,300,000","17,700,000","14,300,000","14,200,000",,"17,600,000","14,200,000","14,200,000","14,100,000",,,,,,,,,,,,,,,,,,,,,,,
			PreferredStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0",,,,,,,,"0",,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,"0",,,,"0",,,,"3,400,000",,,,"3,400,000",,,,"3,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,
			CommonStock,"42,400,000","42,200,000","42,200,000","42,200,000","42,100,000","41,900,000","41,900,000","41,800,000","41,800,000","41,800,000","41,800,000","41,800,000","41,700,000","41,600,000","41,600,000","41,600,000","41,600,000","41,600,000","41,600,000","41,600,000","41,600,000","41,500,000","41,500,000","41,500,000","41,500,000","41,500,000","41,500,000","41,500,000","41,500,000","41,400,000","41,400,000","41,400,000","41,400,000","41,300,000","41,300,000","41,300,000","41,300,000","41,200,000","41,100,000","41,100,000","41,100,000","41,100,000","41,000,000","41,000,000","40,900,000","40,900,000","40,900,000","40,900,000","40,900,000","40,600,000","40,600,000","40,600,000","40,600,000","40,600,000","40,500,000","40,500,000","38,800,000","38,700,000","38,700,000","38,700,000","38,300,000","37,400,000","36,900,000","36,900,000","36,600,000","36,500,000","36,500,000","36,100,000","36,000,000","35,900,000","35,800,000","35,700,000","35,700,000","35,700,000","35,600,000","35,600,000","35,600,000","35,600,000","35,500,000","35,500,000","35,400,000","35,400,000","35,500,000","35,300,000","35,300,000","35,000,000","34,800,000","34,600,000","34,600,000","34,500,000","34,400,000","34,400,000","34,400,000","34,300,000","17,100,000","17,100,000","17,100,000","17,000,000","17,000,000","16,900,000","14,500,000","14,400,000","14,300,000","14,300,000","14,300,000","14,300,000","14,300,000","14,200,000",,"14,200,000","14,200,000","14,200,000","14,100,000",,,,,,,,,,,,,,,,,,,,,,,
		AdditionalPaidInCapital,"781,500,000","763,800,000","761,700,000","759,400,000","753,100,000","735,400,000","730,800,000","728,800,000","725,400,000","720,100,000","716,600,000","713,000,000","709,500,000","706,400,000","703,600,000","702,700,000","699,900,000","698,000,000","695,800,000","693,100,000","690,700,000","687,800,000","681,500,000","679,200,000","676,800,000","677,400,000","676,400,000","673,800,000","671,200,000","672,800,000","670,100,000","667,500,000","666,200,000","668,900,000","663,700,000","660,600,000","657,500,000","658,500,000","652,700,000","649,500,000","647,600,000","644,400,000","638,900,000","636,700,000","630,000,000","626,200,000","621,500,000","619,900,000","617,600,000","616,800,000","615,700,000","613,800,000","612,500,000","592,500,000","590,300,000","589,500,000","516,400,000","514,300,000","503,500,000","500,600,000","484,000,000","474,300,000","459,000,000","456,900,000","437,600,000","424,600,000","423,200,000","410,100,000","405,800,000","401,700,000","399,100,000","397,000,000","396,400,000","396,200,000","394,200,000","393,100,000","393,100,000","392,700,000","389,000,000","388,900,000","386,200,000","384,700,000","383,200,000","379,700,000","377,500,000","366,100,000","350,400,000","343,900,000","341,600,000","338,700,000","337,100,000","336,700,000","334,800,000","331,600,000","346,200,000","344,800,000","343,700,000","339,700,000","337,200,000","332,500,000","331,900,000","329,000,000","327,700,000","327,100,000","326,500,000","324,800,000","324,400,000","320,900,000",,"318,100,000","317,300,000","317,100,000","316,900,000",,,,,,,,,,,,,,,,,,,,,,,
