name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,09/30/1988,09/30/1987,09/30/1986,09/30/1985
					IncomeTaxPayable,"35,207,000","27,051,000","20,991,000","12,784,000","9,614,000","6,561,000","6,861,000","3,922,000","6,925,000","8,365,000","6,185,000","11,219,000","85,811,000","94,302,000","114,145,000","104,193,000","105,395,000","114,036,000","103,206,000","71,427,000","60,609,000","41,191,000","19,870,000","10,136,000","11,545,000","10,557,000","4,279,000","923,000","1,036,000","1,262,000","2,029,000","13,900,000","11,977,000","10,364,000","24,695,000","18,431,000","28,430,000","27,621,000","33,944,000","21,283,000","13,305,000","15,258,000","23,929,000","17,901,000","14,380,000","11,525,000","4,267,000","1,631,000","2,159,000","1,617,000","1,953,000","1,665,000","1,956,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentAccruedExpenses,"97,335,000","109,442,000","142,536,000","134,936,000","117,426,000","111,085,000","90,643,000","83,883,000","84,698,000","88,019,000","96,737,000","91,096,000","87,687,000","80,769,000","92,563,000","84,791,000","103,253,000","87,396,000","106,542,000","89,616,000","93,422,000","83,883,000","62,206,000","50,266,000","49,614,000","39,481,000","46,478,000","40,228,000","47,369,000","42,397,000","42,638,000","40,471,000","41,787,000","38,550,000","41,275,000","41,157,000","38,272,000","39,626,000","27,887,000","29,745,000","11,881,000","56,943,000","13,107,000","12,877,000",,,"25,678,000","42,380,000",,,"21,781,000",,,"70,676,000","46,646,000","45,289,000","43,058,000","40,223,000","47,194,000","49,839,000","66,917,000","53,254,000","57,318,000","50,044,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentProvisions,"30,085,000","29,784,000","31,057,000","31,968,000","32,695,000","34,489,000","35,032,000","34,971,000","33,948,000","35,924,000","36,460,000","37,552,000","38,991,000","40,489,000","40,220,000","35,912,000","37,479,000","37,809,000","36,149,000","33,983,000","30,786,000","28,600,000","15,949,000","15,151,000","14,972,000","14,645,000","15,308,000","15,679,000","15,941,000","16,604,000","16,961,000","17,875,000","17,981,000","18,401,000","18,508,000","18,074,000","17,277,000","18,510,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		PensionandOtherPostRetirementBenefitPlansCurrent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"28,100,000","27,382,000","27,193,000",,"39,639,000","34,144,000",,,"35,716,000",,,,"19,967,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDebtAndCapitalLeaseObligation,"23,816,000","23,760,000","33,647,000","33,545,000","33,113,000","33,997,000","32,582,000","30,928,000","30,755,000","32,370,000","14,863,000","45,283,000","46,979,000","46,670,000","5,072,000","7,076,000","7,422,000","6,928,000","5,078,000","5,485,000","5,161,000","7,183,000","20,000,000","20,000,000","5,000,000","5,000,000",,,,,,"836,000",,,"2,000","6,000","11,000","15,000","17,000","17,000","16,000","15,000","15,000","14,000","15,000","16,000","18,000","19,000","20,000","21,000","9,000","8,000","8,000","8,000","9,000","375,000","9,000","9,000","9,000","199,798,000","199,784,000","199,770,000","8,000",,"12,737,000","12,735,000","12,736,000","12,980,000","13,360,000","13,409,000","13,700,000","14,039,000","14,351,000","14,162,000","14,140,000","39,706,000","7,650,000","21,681,000","29,698,000","26,752,000","29,304,000","33,522,000","31,565,000","31,567,000","29,384,000","13,694,000","11,898,000","20,924,000","31,348,000","28,200,000","23,000,000","22,100,000","18,700,000","17,100,000","12,400,000","12,900,000","16,000,000","21,800,000","22,900,000","18,700,000","10,900,000","11,400,000","8,400,000","9,500,000","9,000,000","10,100,000","12,300,000","14,700,000","10,800,000","7,900,000","9,100,000","10,900,000","10,800,000","7,800,000","9,500,000","9,700,000","14,500,000","14,700,000","15,800,000","21,000,000","15,800,000","12,400,000","10,900,000","10,200,000","10,400,000","10,300,000","9,700,000","7,500,000","6,900,000","6,600,000","6,900,000","14,800,000","17,800,000","21,200,000","8,900,000"
			CurrentDebt,"9,571,000","9,005,000","18,395,000","17,730,000","16,875,000","17,136,000","16,817,000","16,554,000","16,275,000","16,809,000","14,493,000","45,019,000","46,238,000","46,400,000","5,072,000","7,076,000","7,422,000","6,928,000","5,078,000","5,485,000","5,161,000","7,183,000","20,000,000","20,000,000","5,000,000","5,000,000",,,,,,"836,000",,,"2,000","6,000","11,000","15,000","17,000","17,000",,"15,000",,,"15,000","16,000","18,000","19,000","20,000","21,000","9,000","8,000","8,000","8,000",,"375,000","9,000","9,000","9,000","199,798,000","199,784,000","199,770,000","8,000",,"12,737,000","12,735,000","12,736,000","12,980,000","13,360,000","13,409,000","13,700,000","14,039,000","14,351,000","14,162,000","14,140,000","39,706,000","7,650,000","21,681,000","29,698,000","26,752,000","29,304,000","33,522,000","31,565,000","31,567,000","29,384,000","13,694,000","11,898,000","20,924,000","31,348,000","28,200,000","23,000,000","22,100,000","18,700,000","17,100,000","12,400,000","12,900,000","16,000,000","21,800,000","22,900,000","18,700,000","10,900,000","11,400,000","8,400,000","9,500,000","9,000,000","10,100,000","12,300,000","14,700,000","10,800,000","7,900,000","9,100,000","10,900,000","10,800,000","7,800,000","9,500,000","9,700,000","14,500,000","14,700,000","15,800,000","21,000,000","15,800,000","12,400,000","10,900,000","10,200,000","10,400,000","10,300,000","9,700,000","7,500,000","6,900,000","6,600,000","6,900,000","14,800,000","17,800,000","21,200,000","8,900,000"
				CurrentNotesPayable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"199,790,000","199,776,000","199,762,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LineOfCredit,"0","0","10,000,000","10,000,000","10,000,000","10,000,000","10,000,000","10,000,000","10,000,000","10,000,000","10,000,000","40,000,000","41,302,000","41,019,000",,"646,000",,"1,820,000","0","223,000","0","1,704,000",,"20,000,000","5,000,000","5,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherCurrentBorrowings,"9,571,000","9,005,000","8,395,000","7,730,000","6,875,000","7,136,000","6,817,000","6,554,000","6,275,000","6,809,000","4,493,000","5,019,000","4,936,000","5,381,000","5,072,000","6,430,000","7,422,000","5,108,000","5,078,000","5,262,000","5,161,000","5,479,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"8,000","8,000","8,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentCapitalLeaseObligation,"14,245,000","14,755,000","15,252,000","15,815,000","16,238,000","16,861,000","15,765,000","14,374,000","14,480,000","15,561,000","370,000","264,000","741,000","270,000",,,,,,,,,,,,,,,,,,,,,"2,000",,,,,,"16,000",,"15,000","14,000",,"16,000",,,,,,,,,"9,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDeferredLiabilities,"61,449,000","54,915,000","49,445,000","49,203,000","57,116,000","48,119,000","42,715,000","41,329,000","42,939,000","35,894,000","34,538,000","40,410,000","37,275,000","40,143,000","50,546,000","37,582,000","54,378,000","64,900,000","85,289,000","98,487,000","99,342,000","78,412,000","34,631,000","21,342,000","19,636,000","19,406,000","18,267,000","18,629,000","19,515,000","19,798,000","17,871,000","19,318,000","19,385,000","20,159,000","18,636,000","20,139,000","19,942,000","20,730,000","19,295,000","16,876,000","15,600,000","15,318,000","14,893,000","15,692,000",,,"16,409,000","14,456,000",,,"16,632,000",,,,"12,096,000","12,020,000","11,435,000","10,760,000","10,496,000","5,198,000","5,411,000","5,591,000","7,832,000","5,061,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredRevenue,"61,449,000","54,915,000","49,445,000","49,203,000","57,116,000","48,119,000","42,715,000","41,329,000","42,939,000","35,894,000","34,538,000","40,410,000","37,275,000","40,143,000","50,546,000","37,582,000","54,378,000","64,900,000","85,289,000","98,487,000","99,342,000","78,412,000","34,631,000","21,342,000","19,636,000","19,406,000","18,267,000","18,629,000","19,515,000","19,798,000","17,871,000","19,318,000","19,385,000","20,159,000","18,636,000","20,139,000","19,942,000","20,730,000","19,295,000","16,876,000","15,600,000","15,318,000","14,893,000","15,692,000",,,"16,409,000","14,456,000",,,"16,632,000",,,,"12,096,000","12,020,000","11,435,000","10,760,000","10,496,000","5,198,000","5,411,000","5,591,000","7,832,000","5,061,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentLiabilities,,,"259,281,000",,,,"191,016,000","178,479,000","182,990,000",,"173,920,000","180,277,000","249,764,000","255,703,000","297,474,000","262,478,000","732,000","735,000","7,021,000","7,556,000","7,454,000","7,386,000","136,312,000","102,197,000","101,353,000","89,776,000","89,220,000","97,587,000","100,195,000","89,118,000","84,535,000","119,230,000","111,818,000","100,612,000","109,261,000","122,113,000","131,970,000","129,160,000",,"1,622,000","19,193,000","3,969,000","19,914,000","19,743,000","110,986,000","88,124,000",,"18,508,000","84,972,000","71,911,000",,"80,579,000","74,249,000","1,942,000","28,243,000","54,475,000","42,978,000","37,742,000","43,197,000","65,227,000","36,894,000","32,642,000","31,922,000","27,033,000","70,820,000","65,965,000","80,400,000","75,846,000","74,586,000","66,071,000","73,181,000","72,291,000","66,285,000","61,399,000","69,341,000","64,085,000","62,700,000","58,558,000","54,752,000","59,804,000","55,121,000","56,264,000","66,032,000","75,497,000","75,570,000","93,829,000","94,369,000","97,733,000","84,171,000","76,400,000","81,400,000","74,500,000","68,400,000","67,400,000","68,700,000","66,900,000","66,600,000","64,900,000","61,600,000","66,400,000","62,300,000","61,400,000","74,100,000","60,400,000","75,000,000","58,600,000","54,200,000","50,300,000","45,000,000","38,800,000","41,500,000","37,200,000","37,800,000","36,500,000","39,500,000","38,000,000","40,500,000","39,500,000","38,400,000","38,500,000","38,400,000","39,200,000","36,400,000","34,100,000","32,900,000","33,100,000","32,700,000","30,900,000","31,900,000","33,200,000","45,000,000","44,100,000","38,300,000","29,000,000","28,600,000"
	TotalNonCurrentLiabilitiesNetMinorityInterest,"582,238,000","605,040,000","638,530,000","651,464,000","617,308,000","641,095,000","632,214,000","613,102,000","590,653,000","641,660,000","558,119,000","546,933,000","544,588,000","559,018,000","572,667,000","604,261,000","644,936,000","688,077,000","755,391,000","831,078,000","828,791,000","849,496,000","48,826,000","44,985,000","49,183,000","51,483,000","49,930,000","53,345,000","52,364,000","54,223,000","62,407,000","65,900,000","64,702,000","65,211,000","62,132,000","62,759,000","64,663,000","67,269,000","55,328,000","53,942,000","57,605,000","63,580,000","62,860,000","82,093,000","78,590,000","80,447,000","79,721,000","82,325,000","88,064,000","92,098,000","91,691,000","88,231,000","83,334,000","87,897,000","94,621,000","95,718,000","90,117,000","88,902,000","47,869,000","47,904,000","43,835,000","43,109,000","238,442,000","262,870,000","261,301,000","58,680,000","50,437,000","51,923,000","66,574,000","64,728,000","63,343,000","54,233,000","64,007,000","59,755,000","56,919,000","52,195,000","108,355,000","104,405,000","99,205,000","109,598,000","112,056,000","112,748,000","111,256,000","95,472,000","90,843,000","92,915,000","98,217,000","90,508,000","95,962,000","94,400,000","91,600,000","99,500,000","28,400,000","26,200,000","25,500,000","24,500,000","21,900,000","21,900,000","23,700,000","23,200,000","21,400,000","22,800,000","16,300,000","14,200,000","14,100,000","14,000,000","14,700,000","17,100,000","12,800,000","13,000,000","14,800,000","18,300,000","18,500,000","15,200,000","17,000,000","17,600,000","18,400,000","17,500,000","18,100,000","16,400,000","12,600,000","12,800,000","13,300,000","12,500,000","12,600,000","12,900,000","12,800,000","12,600,000","12,200,000","13,500,000","15,600,000","12,000,000","9,000,000","7,600,000","12,900,000"
		LongTermProvisions,"5,411,000","5,431,000","5,991,000","6,162,000","6,098,000","6,055,000","5,892,000","5,418,000","5,223,000","5,290,000","4,934,000","4,739,000","4,656,000","4,551,000","4,529,000","4,437,000","5,078,000","4,779,000","5,382,000","5,227,000","4,884,000","4,761,000","2,796,000","2,771,000","2,726,000","2,625,000","2,654,000","2,125,000","2,124,000","2,151,000","2,222,000","2,276,000","2,266,000","2,234,000","2,247,000","2,156,000","2,120,000","2,021,000",,,,"1,888,000","1,878,000",,,,"1,409,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		LongTermDebtAndCapitalLeaseObligation,"458,688,000","475,651,000","491,279,000","502,464,000","477,923,000","502,582,000","486,582,000","467,595,000","454,314,000","474,013,000","392,238,000","409,836,000","405,837,000","413,505,000","420,711,000","422,285,000","449,653,000","503,005,000","589,001,000","652,700,000","660,105,000","677,323,000",,,,,,,,,,,,,"0",,,,"2,000","6,000","11,000","15,000","19,000","23,000","26,000","30,000","33,000","37,000","39,000","44,000","6,000","8,000","9,000",,"15,000","17,000","19,000","20,000","21,000","1,151,000","1,336,000","1,318,000","201,023,000","201,184,000","201,095,000",,,"614,000","13,961,000","14,149,000","14,215,000","14,505,000","27,643,000","27,667,000","27,911,000","4,205,000","43,308,000","43,664,000","43,345,000","49,725,000","55,935,000","57,694,000","58,159,000","58,586,000","67,327,000","67,917,000","68,647,000","69,474,000","76,497,000","76,900,000","74,700,000","75,800,000","12,300,000","12,000,000","12,800,000","10,400,000","10,000,000","9,700,000","9,700,000","12,100,000","9,900,000","10,700,000","3,900,000","3,900,000","4,300,000","4,000,000","5,100,000","7,700,000","6,800,000","8,000,000","14,900,000","13,800,000","15,400,000","12,000,000","14,100,000","15,100,000","15,900,000","14,800,000","15,600,000","9,900,000","6,200,000","6,400,000","6,600,000","6,400,000","6,600,000","6,900,000","7,000,000","6,400,000","5,900,000","6,400,000","6,300,000","3,500,000","4,200,000","4,200,000","2,900,000"
			LongTermDebt,"401,540,000","413,799,000","425,800,000","437,269,000","409,622,000","428,823,000","411,140,000","397,264,000","381,718,000","396,153,000","391,702,000","409,482,000","405,422,000","413,013,000","420,711,000","422,285,000","449,653,000","503,005,000","589,001,000","652,700,000","660,105,000","677,323,000",,,,,,,,,,,,,,,,,"2,000","6,000",,"15,000",,,"26,000","30,000","33,000","37,000","39,000","44,000","6,000","8,000","9,000",,,"17,000","19,000","20,000","21,000","1,151,000","1,336,000","1,318,000","199,747,000","201,184,000","201,095,000",,,"614,000","13,961,000","14,149,000","14,215,000","14,505,000","27,643,000","27,667,000","27,911,000","4,205,000","43,308,000","43,664,000","43,345,000","49,725,000","55,935,000","57,694,000","58,159,000","58,586,000","67,327,000","67,917,000","68,647,000","69,474,000","76,497,000","76,900,000","74,700,000","75,800,000","12,300,000","12,000,000","12,800,000","10,400,000","10,000,000","9,700,000","9,700,000","12,100,000","9,900,000","10,700,000","3,900,000","3,900,000","4,300,000","4,000,000","5,100,000","7,700,000","6,800,000","8,000,000","14,900,000","13,800,000","15,400,000","12,000,000","14,100,000","15,100,000","15,900,000","14,800,000","15,600,000","9,900,000","6,200,000","6,400,000","6,600,000","6,400,000","6,600,000","6,900,000","7,000,000","6,400,000","5,900,000","6,400,000","6,300,000","3,500,000","4,200,000","4,200,000","2,900,000"
			LongTermCapitalLeaseObligation,"57,148,000","61,852,000","65,479,000","65,195,000","68,301,000","73,759,000","75,442,000","70,331,000","72,596,000","77,860,000","536,000","354,000","415,000","492,000",,,,,,,,,,,,,,,,,,,,,"0",,,,,,"11,000",,"19,000","23,000",,,,,,,,,,,"15,000",,,,,,,,"1,276,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentDeferredLiabilities,"64,285,000","66,849,000","75,008,000","72,848,000","64,726,000","63,950,000","72,199,000","73,743,000","71,885,000","76,490,000","75,512,000","53,731,000","59,432,000","66,145,000","72,325,000","81,996,000","87,221,000","84,148,000","84,298,000","93,461,000","93,929,000","100,820,000","33,850,000","32,947,000","30,919,000","34,002,000","32,548,000","36,653,000","35,865,000","37,677,000","37,817,000","41,503,000","40,263,000","41,110,000","37,944,000","39,136,000","37,801,000","39,265,000",,,,"27,710,000","27,515,000",,,,"29,944,000","29,839,000",,,"34,483,000",,,,"13,738,000","14,356,000","15,042,000","10,887,000","10,433,000","4,036,000","2,567,000","2,459,000","684,000","28,276,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,600,000",,,,,,,,,,,,"3,200,000","1,400,000","1,600,000","1,500,000","2,600,000","2,500,000","2,400,000","2,200,000","5,900,000","5,600,000","5,500,000","5,500,000","4,800,000","4,400,000","4,200,000","3,900,000","4,100,000","4,000,000","4,700,000","3,600,000","3,100,000","600,000","800,000","300,000"
			NonCurrentDeferredTaxesLiabilities,"18,896,000","19,294,000","19,356,000","20,644,000","16,231,000","16,820,000","15,721,000","22,312,000","21,851,000","25,497,000","27,785,000","10,146,000","16,605,000","21,615,000","26,339,000","37,947,000","45,360,000","42,457,000","45,373,000","55,629,000","59,360,000","67,603,000","1,468,000","1,634,000","2,259,000","2,754,000","2,708,000","5,137,000","5,277,000","6,046,000","6,511,000","10,565,000","10,658,000","10,570,000","10,487,000","12,263,000","12,246,000","13,676,000",,,,"1,953,000","2,194,000",,,,"6,231,000","6,254,000",,,"9,651,000",,,,"13,738,000","14,356,000","15,042,000","10,887,000","10,433,000","4,036,000","2,567,000","2,459,000","684,000","28,276,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,600,000",,,,,,,,,,,,"3,200,000","1,400,000","1,600,000","1,500,000","2,600,000","2,500,000","2,400,000","2,200,000","5,900,000","5,600,000","5,500,000","5,500,000","4,800,000","4,400,000","4,200,000","3,900,000","4,100,000","4,000,000","4,700,000","3,600,000","3,100,000","600,000","800,000","300,000"
			NonCurrentDeferredRevenue,"15,621,000","15,651,000","15,959,000","14,806,000","13,586,000","13,020,000","13,624,000","12,727,000","11,368,000","9,581,000","8,012,000","6,172,000","5,514,000","5,509,000","5,091,000","5,151,000","4,724,000","4,400,000","4,765,000","4,544,000","3,990,000","3,717,000","4,069,000","4,147,000","3,722,000","3,495,000","3,149,000","3,397,000","3,010,000","3,229,000","3,448,000","3,896,000","3,236,000","3,513,000","2,734,000","2,684,000","2,301,000","2,303,000",,,,"2,483,000","2,636,000",,,,"1,786,000","1,731,000",,,"2,109,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		TradeandOtherPayablesNonCurrent,"12,420,000","12,470,000","17,634,000","18,779,000","17,883,000","15,627,000","15,374,000","15,554,000","14,093,000","37,040,000","37,385,000","38,598,000","36,341,000","35,709,000","36,336,000","54,530,000","60,259,000","54,779,000","35,866,000","35,295,000","27,433,000","25,041,000","2,951,000","1,109,000","7,823,000","7,691,000","7,651,000","7,752,000","7,725,000","7,864,000","15,776,000","15,786,000","15,659,000","15,609,000","15,715,000","15,526,000","18,631,000","19,695,000",,,,"28,195,000","27,775,000",,,,"42,902,000",,,,"51,483,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentAccruedExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"46,443,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		EmployeeBenefits,"39,028,000","43,429,000","44,110,000","46,619,000","46,504,000","48,113,000","45,810,000","46,441,000","43,266,000","46,625,000","45,862,000","38,443,000","37,365,000","37,873,000","37,528,000","39,968,000","41,719,000","40,157,000","39,454,000","42,214,000","40,023,000","38,621,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NonCurrentPensionAndOtherPostretirementBenefitPlans,"39,028,000","43,429,000","44,110,000","46,619,000","46,504,000","48,113,000","45,810,000","46,441,000","43,266,000","46,625,000","45,862,000","38,443,000","37,365,000","37,873,000","37,528,000","39,968,000","41,719,000","40,157,000","39,454,000","42,214,000","40,023,000","38,621,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentLiabilities,"2,406,000","1,210,000","4,508,000","4,592,000","4,174,000","4,768,000","6,357,000","4,351,000","1,872,000","2,202,000","2,188,000","1,586,000","957,000","1,235,000","1,238,000","1,045,000","1,006,000","1,209,000","1,390,000","2,181,000","2,417,000","2,930,000","9,229,000","8,158,000","7,715,000","7,165,000","7,077,000","6,815,000","6,650,000","6,531,000","6,592,000","6,335,000","6,514,000","6,258,000","6,226,000","5,941,000","6,111,000","6,288,000","55,326,000","53,936,000","57,594,000","5,772,000","5,673,000","82,070,000","78,564,000","80,417,000","5,433,000","6,006,000","88,025,000","92,054,000","5,719,000","88,223,000","83,325,000",,"80,868,000","81,345,000","75,056,000","77,995,000","37,415,000","42,717,000","39,932,000","39,332,000","36,735,000","33,410,000","60,206,000",,,"51,309,000","52,613,000","50,579,000","49,128,000","39,728,000","36,364,000","32,088,000","29,008,000","47,990,000","65,047,000","60,741,000","55,860,000","59,873,000","56,121,000","55,054,000","53,097,000","36,886,000","23,516,000","24,998,000","29,570,000","21,034,000","19,465,000","17,500,000","16,900,000","23,700,000","16,100,000","14,200,000","12,700,000","14,100,000","11,900,000","12,200,000","14,000,000","7,500,000","11,500,000","12,100,000","12,400,000","10,300,000","9,800,000","10,000,000","9,600,000","9,400,000","6,000,000","5,000,000","-100,000","1,300,000","1,700,000","1,600,000","1,400,000","-100,000",,"300,000","300,000","600,000","800,000","900,000","1,200,000","1,300,000","1,600,000","1,800,000","1,900,000","2,100,000","2,300,000","2,400,000","5,700,000","5,400,000","4,200,000","2,600,000","9,700,000"
TotalEquityGrossMinorityInterest,"934,194,000","897,984,000","868,185,000","839,456,000","794,953,000","951,878,000","927,224,000","893,506,000","873,430,000","1,305,975,000","1,284,736,000","1,301,211,000","1,312,782,000","1,317,483,000","1,314,464,000","1,231,151,000","1,289,681,000","1,195,381,000","1,163,264,000","1,068,042,000","976,263,000","926,981,000","910,828,000","870,946,000","849,549,000","810,239,000","796,418,000","813,964,000","790,485,000","807,626,000","819,649,000","818,516,000","798,486,000","775,508,000","758,518,000","719,007,000","687,276,000","671,264,000","671,656,000","648,352,000","636,845,000","609,324,000","618,001,000","662,440,000","636,732,000","618,976,000","591,463,000","570,978,000","584,232,000","580,699,000","575,571,000","570,438,000","561,335,000","578,760,000","598,435,000","598,859,000","590,584,000","779,984,000","770,986,000","762,064,000","757,654,000","742,313,000","717,504,000","688,336,000","648,624,000","641,799,000","636,266,000","627,531,000","626,296,000","618,905,000","593,983,000","583,088,000","573,070,000","567,283,000","551,333,000","614,216,000","599,904,000","594,086,000","606,845,000","600,504,000","624,970,000","645,820,000","647,662,000","670,515,000","547,168,000","532,842,000","511,070,000","326,060,000","307,739,000","293,300,000","281,200,000","271,200,000","276,200,000","272,000,000","266,300,000","259,300,000","253,600,000","246,200,000","235,500,000","225,900,000","212,200,000","202,100,000","200,300,000","190,900,000","180,100,000","170,700,000","163,000,000","153,300,000","146,400,000","140,200,000","137,600,000","131,600,000","126,500,000","123,300,000","120,800,000","113,400,000","110,400,000","108,700,000","107,300,000","105,700,000","105,100,000","103,800,000","100,200,000","97,100,000","99,100,000","99,500,000","99,200,000","100,600,000","99,900,000","102,100,000","94,800,000","83,100,000","83,700,000","82,900,000","80,400,000"
