name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
			Payables,"157,800,000","161,700,000","172,500,000","89,100,000","136,600,000","138,900,000","136,500,000","140,600,000","150,200,000","143,800,000","133,900,000","138,200,000","145,300,000","157,100,000","142,900,000","152,500,000","147,200,000","160,900,000","144,700,000","142,100,000","139,100,000","139,300,000","145,300,000","153,000,000","150,300,000","178,600,000","187,900,000","503,800,000","475,700,000","505,700,000","571,600,000","629,700,000","727,700,000","567,700,000","497,300,000","533,500,000","572,100,000","697,900,000","562,500,000","564,300,000","578,200,000","780,900,000","680,800,000","647,700,000","577,200,000","555,100,000","575,400,000","504,500,000","506,700,000","496,100,000","515,000,000","520,700,000","587,200,000","658,600,000","628,400,000","706,800,000","738,800,000","733,800,000","560,400,000","538,000,000","527,300,000","521,100,000","500,300,000","496,900,000","499,200,000","535,000,000","456,900,000","490,100,000","466,700,000","516,700,000","549,300,000","586,900,000","572,200,000","615,800,000","557,900,000","569,000,000","529,600,000","515,300,000","548,300,000","485,400,000","480,300,000","514,300,000","481,300,000","437,600,000","279,100,000","289,400,000","276,100,000","266,300,000","283,500,000","238,300,000","260,400,000","238,000,000","235,200,000","226,600,000","84,500,000","97,900,000","90,500,000","91,500,000","76,800,000","74,900,000","75,500,000","53,000,000","68,200,000","90,900,000","88,500,000","71,400,000","77,000,000","83,700,000","98,400,000","83,300,000","68,900,000","69,500,000","80,100,000","63,000,000","53,500,000","53,500,000","48,700,000","50,000,000","66,700,000","57,000,000","49,400,000","47,100,000","41,800,000","39,200,000","44,200,000","46,800,000","39,200,000","44,500,000","46,500,000","68,300,000","44,700,000","47,500,000",,,,
				AccountsPayable,"111,000,000","119,600,000","112,300,000","86,800,000","135,000,000","138,500,000","134,500,000","137,900,000","148,000,000","141,600,000","132,500,000","135,900,000","142,200,000","153,600,000","141,200,000","150,700,000","145,000,000","159,700,000","143,300,000","140,800,000","133,100,000","137,600,000","143,300,000","148,800,000","147,600,000","176,900,000","185,500,000","461,700,000","432,800,000","462,000,000","488,400,000","495,600,000","488,900,000","494,600,000","482,300,000","527,200,000","562,300,000","571,400,000","534,200,000","535,100,000","550,800,000","752,700,000","664,100,000","638,000,000","560,900,000","538,800,000","531,200,000","476,900,000","457,600,000","475,800,000","480,000,000","476,800,000","545,300,000","634,000,000","628,400,000","706,800,000","738,800,000","733,800,000","560,400,000","538,000,000","527,300,000","521,100,000","500,300,000","496,900,000","499,200,000","535,000,000","456,900,000","490,100,000","466,700,000","516,700,000","549,300,000","586,900,000","572,200,000","615,800,000","557,900,000","569,000,000","529,600,000","515,300,000","548,300,000","485,400,000","480,300,000","514,300,000","481,300,000","437,600,000","279,100,000","289,400,000","276,100,000","266,300,000","283,500,000","238,300,000","260,400,000","238,000,000","235,200,000","226,600,000","84,500,000","97,900,000","90,500,000","91,500,000","76,800,000","74,900,000","75,500,000","53,000,000","68,200,000","90,900,000","88,500,000","71,400,000","77,000,000","83,700,000","98,400,000","83,300,000","68,900,000","69,500,000","80,100,000","63,000,000","53,500,000","53,500,000","48,700,000","50,000,000","66,700,000","57,000,000","49,400,000","47,100,000","41,800,000","39,200,000","44,200,000","46,800,000","39,200,000","44,500,000","46,500,000","68,300,000","44,700,000","47,500,000",,,,
				TotalTaxPayable,"46,800,000","42,100,000","60,200,000","2,300,000","1,600,000","400,000","2,000,000","2,700,000","2,200,000","2,200,000","1,400,000","2,300,000","3,100,000","3,500,000","1,700,000","1,800,000","2,200,000","1,200,000","1,400,000","1,300,000","6,000,000","1,700,000","2,000,000","4,200,000","2,700,000","1,700,000","2,400,000","42,100,000","42,900,000","43,700,000","83,200,000","134,100,000","238,800,000","73,100,000","15,000,000","6,300,000","9,800,000","126,500,000","28,300,000","29,200,000","27,400,000","28,200,000","16,700,000","9,700,000","16,300,000","16,300,000","44,200,000","27,600,000","49,100,000","20,300,000","35,000,000","43,900,000","41,900,000","24,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
					IncomeTaxPayable,"46,800,000","42,100,000","60,200,000","2,300,000","1,600,000","400,000","2,000,000","2,700,000","2,200,000","2,200,000","1,400,000","2,300,000","3,100,000","3,500,000","1,700,000","1,800,000","2,200,000","1,200,000","1,400,000","1,300,000","6,000,000","1,700,000","2,000,000","4,200,000","2,700,000","1,700,000","2,400,000","42,100,000","42,900,000","43,700,000","83,200,000","134,100,000","238,800,000","73,100,000","15,000,000","6,300,000","9,800,000","126,500,000","28,300,000","29,200,000","27,400,000","28,200,000","16,700,000","9,700,000","16,300,000","16,300,000","44,200,000","27,600,000","49,100,000","20,300,000","35,000,000","43,900,000","41,900,000","24,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentAccruedExpenses,"177,400,000","139,400,000","240,600,000","230,500,000","234,600,000","137,500,000","228,800,000","201,400,000","195,000,000","129,300,000","188,200,000","174,500,000","176,500,000","103,200,000","186,400,000","179,800,000","180,800,000","109,800,000","284,300,000","291,200,000","276,700,000","101,600,000","356,400,000","383,200,000","367,000,000","106,300,000","488,900,000","852,100,000","846,100,000","259,000,000","898,200,000","929,300,000","944,400,000","271,700,000","935,100,000","910,500,000","949,500,000","281,800,000","1,014,600,000","1,005,800,000","1,007,500,000","1,091,400,000","1,024,800,000","1,009,200,000","1,015,200,000","1,080,100,000","980,900,000","897,000,000","938,500,000","987,500,000","984,000,000","984,100,000","995,400,000","1,156,200,000","1,148,300,000","1,167,000,000","1,075,400,000","1,050,200,000","874,000,000","871,600,000","811,300,000","849,300,000","748,100,000","689,100,000","669,300,000","683,200,000","635,700,000","640,400,000","639,500,000","761,200,000","691,600,000","724,700,000","801,600,000","826,600,000","772,400,000","785,400,000","737,300,000","824,500,000","861,700,000","872,700,000","779,500,000","856,900,000","859,200,000","710,800,000","312,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentProvisions,,"11,800,000",,,,"13,300,000",,,,"12,600,000",,,,"12,000,000",,,,"13,800,000",,,,"15,600,000",,,,"20,300,000",,,,"38,300,000",,,,"42,100,000",,,,"50,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		PensionandOtherPostRetirementBenefitPlansCurrent,,"66,700,000",,,,"82,800,000",,,,"78,500,000",,,,"68,500,000",,,,"68,900,000",,,,"69,300,000",,,,"83,800,000",,,,"219,600,000",,,,"214,700,000",,,,"187,900,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDebtAndCapitalLeaseObligation,"15,000,000","15,200,000","13,700,000","178,700,000","108,900,000","108,400,000","113,600,000","270,900,000","262,900,000","143,600,000","59,100,000","73,600,000","89,200,000","49,900,000","122,400,000","133,300,000","11,700,000","7,500,000","57,000,000","52,000,000","35,100,000","32,700,000","32,800,000","39,400,000","51,900,000","31,200,000","75,000,000","331,600,000","336,200,000","211,900,000","280,700,000","83,900,000","37,700,000","585,600,000","128,100,000","115,200,000","39,200,000","42,100,000","554,900,000","569,000,000","522,000,000","75,500,000","86,800,000","136,100,000","110,900,000","87,100,000","155,500,000","174,400,000","177,900,000","150,400,000","121,400,000","211,200,000","211,700,000","189,300,000","336,700,000","383,800,000","392,200,000","334,400,000","300,100,000","280,700,000","173,400,000","211,000,000","71,200,000","85,900,000","77,900,000","67,500,000","391,700,000","392,500,000","408,900,000","111,800,000","92,700,000","128,300,000","142,600,000","87,900,000","302,600,000","294,400,000","502,700,000","280,300,000","155,800,000","157,100,000","150,800,000","161,600,000",,,,,"105,000,000","117,900,000","105,400,000","97,700,000","68,700,000","142,400,000","160,800,000","49,100,000","3,800,000","3,200,000","2,900,000","2,800,000","3,000,000","3,900,000","131,000,000","1,400,000","1,800,000","2,500,000","600,000","900,000","2,400,000","1,800,000","1,400,000","1,100,000","1,200,000","5,600,000","44,200,000","94,000,000","84,600,000","83,900,000","13,000,000","14,000,000","15,200,000","15,600,000","15,200,000","15,700,000","14,700,000","14,700,000","14,800,000","15,500,000","15,700,000","94,400,000","81,700,000","30,300,000","5,300,000","1,600,000","4,100,000","7,000,000","2,100,000","2,900,000"
			CurrentDebt,"15,000,000","15,200,000","13,700,000","178,700,000","108,900,000","108,400,000","113,600,000","270,900,000","262,900,000","143,600,000","59,100,000","73,600,000","89,200,000","49,900,000","122,400,000","133,300,000","11,700,000","7,500,000","57,000,000","52,000,000","35,100,000","32,700,000","32,800,000","39,400,000","51,900,000","31,200,000","75,000,000","331,600,000","336,200,000","211,900,000","280,700,000","83,900,000","37,700,000","585,600,000","128,100,000","115,200,000","39,200,000","42,100,000","554,900,000","569,000,000","522,000,000","75,500,000","86,800,000","136,100,000","110,900,000","87,100,000","155,500,000","174,400,000","177,900,000","150,400,000","121,400,000","211,200,000","211,700,000","189,300,000","336,700,000","383,800,000","392,200,000","334,400,000","300,100,000","280,700,000","173,400,000","211,000,000","71,200,000","85,900,000","77,900,000","67,500,000","391,700,000","392,500,000","408,900,000","111,800,000","92,700,000","128,300,000","142,600,000","87,900,000","302,600,000","294,400,000","502,700,000","280,300,000","155,800,000","157,100,000","150,800,000","161,600,000",,,,,"105,000,000","117,900,000","105,400,000","97,700,000","68,700,000","142,400,000","160,800,000","49,100,000","3,800,000","3,200,000","2,900,000","2,800,000","3,000,000","3,900,000","131,000,000","1,400,000","1,800,000","2,500,000","600,000","900,000","2,400,000","1,800,000","1,400,000","1,100,000","1,200,000","5,600,000","44,200,000","94,000,000","84,600,000","83,900,000","13,000,000","14,000,000","15,200,000","15,600,000","15,200,000","15,700,000","14,700,000","14,700,000","14,800,000","15,500,000","15,700,000","94,400,000","81,700,000","30,300,000","5,300,000","1,600,000","4,100,000","7,000,000","2,100,000","2,900,000"
		CurrentDeferredLiabilities,"43,700,000","44,700,000","50,700,000","49,500,000","106,700,000","103,500,000","83,300,000","91,100,000","94,000,000","100,800,000","85,600,000","80,300,000","84,000,000","79,500,000","75,300,000","78,300,000","88,500,000","100,100,000",,,,"117,800,000",,,,"193,300,000",,,,"375,400,000",,,,"460,700,000",,,,"476,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredRevenue,"43,700,000","44,700,000","50,700,000","49,500,000","106,700,000","103,500,000","83,300,000","91,100,000","94,000,000","100,800,000","85,600,000","80,300,000","84,000,000","79,500,000","75,300,000","78,300,000","88,500,000","100,100,000",,,,"117,800,000",,,,"193,300,000",,,,"375,400,000",,,,"460,700,000",,,,"476,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentLiabilities,,,,"159,800,000",,"500,000",,,,,,,,,,,,,,,,,,,,"41,300,000",,,,,"6,800,000","14,500,000","23,300,000","31,900,000","31,500,000",,,,"194,200,000","205,000,000","210,100,000",,,,,,,,,"5,300,000","17,500,000","15,100,000","10,700,000","20,200,000","65,300,000","76,800,000","90,600,000","38,600,000","70,500,000","12,000,000","78,600,000","142,000,000","322,000,000","287,600,000","244,200,000","185,000,000","295,900,000","362,900,000","576,400,000","424,400,000","243,800,000","10,000,000",,,,,"52,900,000",,,,,,,"21,500,000","20,500,000","347,700,000","400,300,000","368,500,000","324,900,000","418,900,000","335,500,000","357,700,000","373,400,000","403,700,000","175,600,000","181,900,000","184,200,000","192,200,000","137,800,000","146,800,000","186,300,000","120,000,000","154,100,000","147,500,000","149,900,000","138,700,000","145,300,000","140,400,000","144,900,000","137,500,000","152,900,000","157,200,000","191,800,000","241,800,000","106,000,000","87,700,000","61,700,000","61,500,000","62,900,000","62,900,000","56,600,000","60,000,000","71,700,000","54,700,000","52,200,000","54,300,000","60,500,000","58,900,000","54,600,000","55,600,000","41,900,000","47,500,000","120,800,000","114,000,000","78,600,000","72,800,000"
	TotalNonCurrentLiabilitiesNetMinorityInterest,"1,057,500,000","1,086,200,000","952,000,000","974,700,000","1,049,400,000","1,083,600,000","1,104,700,000","1,000,300,000","1,004,700,000","1,023,500,000","1,134,300,000","1,164,000,000","1,191,100,000","1,172,400,000","1,209,700,000","1,221,300,000","1,250,700,000","1,264,700,000","1,191,800,000","1,235,400,000","1,236,500,000","1,244,600,000","1,181,600,000","1,190,700,000","1,197,700,000","1,218,200,000","1,207,900,000","2,442,600,000","2,434,100,000","2,471,200,000","2,523,300,000","2,526,700,000","2,470,000,000","2,509,800,000","2,815,400,000","2,829,100,000","3,169,400,000","3,113,500,000","2,830,800,000","2,824,500,000","2,854,000,000","3,206,700,000","2,129,600,000","2,161,100,000","2,177,300,000","2,167,000,000","2,166,600,000","2,136,700,000","2,182,200,000","2,183,600,000","2,026,800,000","2,104,900,000","2,145,700,000","2,069,000,000","1,975,700,000","2,028,500,000","2,045,800,000","2,064,000,000","1,658,400,000","1,569,200,000","1,547,300,000","1,600,800,000","1,667,400,000","1,673,800,000","1,796,100,000","1,722,600,000","1,564,900,000","1,673,600,000","2,300,700,000","3,642,700,000","3,779,300,000","3,951,200,000","4,043,200,000","4,025,100,000","3,772,700,000","3,826,200,000","3,521,500,000","3,767,300,000","3,716,500,000","3,736,600,000","3,689,900,000","3,807,000,000","3,807,300,000","3,447,100,000","2,510,800,000","1,891,100,000","1,623,800,000","1,615,300,000","1,679,000,000","1,538,800,000","1,730,500,000","1,656,500,000","1,712,800,000","1,898,400,000","391,700,000","396,300,000","363,500,000","338,800,000","308,700,000","300,000,000","122,600,000","335,700,000","408,900,000","435,800,000","450,500,000","458,200,000","459,200,000","553,200,000","552,000,000","551,100,000","559,500,000","570,800,000","483,800,000","480,200,000","292,100,000","291,600,000","260,800,000","239,200,000","276,300,000","287,000,000","280,500,000","267,300,000","263,200,000","277,300,000","317,700,000","291,000,000","285,900,000","218,900,000","210,500,000","215,400,000","229,500,000","227,600,000","256,100,000","153,200,000","164,700,000","174,100,000"
		LongTermDebtAndCapitalLeaseObligation,"227,700,000","230,800,000","233,900,000","238,000,000","282,600,000","304,000,000","350,300,000","247,000,000","248,600,000","249,900,000","323,800,000","328,000,000","332,300,000","331,900,000","340,600,000","340,600,000","344,900,000","349,300,000","311,000,000","315,400,000","319,400,000","323,500,000","331,200,000","334,500,000","337,600,000","342,600,000","347,000,000","1,143,300,000","1,149,900,000","1,157,800,000","1,173,000,000","1,181,300,000","1,088,900,000","1,090,000,000","1,558,700,000","1,577,000,000","1,651,500,000","1,649,900,000","1,594,300,000","1,594,500,000","1,596,800,000","1,925,600,000","1,114,800,000","1,110,700,000","1,111,000,000","1,110,500,000","1,154,800,000","1,107,400,000","1,135,100,000","1,128,600,000","1,125,000,000","1,238,800,000","1,270,500,000","1,155,400,000","1,194,000,000","1,212,500,000","1,231,300,000","1,240,700,000","936,600,000","724,000,000","741,500,000","753,600,000","765,700,000","779,000,000","788,100,000","720,900,000","423,400,000","424,400,000","1,025,000,000","2,414,300,000","2,436,700,000","2,512,000,000","2,517,700,000","2,530,200,000","2,460,000,000","2,470,700,000","2,198,700,000","2,414,600,000","2,248,500,000","2,330,900,000","2,390,900,000","2,450,800,000","2,709,100,000","2,513,200,000","1,926,400,000","1,295,600,000","1,093,800,000","1,090,300,000","1,153,300,000","1,017,000,000","1,273,400,000","1,218,100,000","1,262,900,000","1,466,500,000","346,300,000","351,500,000","227,300,000","292,700,000","193,200,000","193,600,000","23,600,000","227,900,000","284,100,000","297,000,000","311,100,000","318,900,000","319,100,000","417,200,000","415,200,000","414,100,000","416,600,000","427,500,000","338,500,000","336,000,000","197,900,000","208,100,000","179,400,000","160,300,000","197,500,000","218,900,000","212,600,000","199,700,000","199,100,000","211,800,000","252,600,000","226,100,000","222,400,000","155,700,000","147,600,000","152,700,000","142,200,000","142,300,000","231,100,000","129,700,000","142,300,000","157,700,000"
			LongTermDebt,"227,700,000","230,800,000","233,900,000","238,000,000","282,600,000","304,000,000","350,300,000","247,000,000","248,600,000","249,900,000","323,800,000","328,000,000","332,300,000","331,900,000","340,600,000","340,600,000","344,900,000","349,300,000","311,000,000","315,400,000","319,400,000","323,500,000","331,200,000","334,500,000","337,600,000","342,600,000","347,000,000","1,143,300,000","1,149,900,000","1,157,800,000","1,173,000,000","1,181,300,000","1,088,900,000","1,090,000,000","1,558,700,000","1,577,000,000","1,651,500,000","1,649,900,000","1,594,300,000","1,594,500,000","1,596,800,000","1,925,600,000","1,114,800,000","1,110,700,000","1,111,000,000","1,110,500,000","1,154,800,000","1,107,400,000","1,135,100,000","1,128,600,000","1,125,000,000","1,238,800,000","1,270,500,000","1,155,400,000","1,194,000,000","1,212,500,000","1,231,300,000","1,240,700,000","936,600,000","724,000,000","741,500,000","753,600,000","765,700,000","779,000,000","788,100,000","720,900,000","423,400,000","424,400,000","1,025,000,000","2,414,300,000","2,436,700,000","2,512,000,000","2,517,700,000","2,530,200,000","2,460,000,000","2,470,700,000","2,198,700,000","2,414,600,000","2,248,500,000","2,330,900,000","2,390,900,000","2,450,800,000","2,709,100,000","2,513,200,000","1,926,400,000","1,295,600,000","1,093,800,000","1,090,300,000","1,153,300,000","1,017,000,000","1,273,400,000","1,218,100,000","1,262,900,000","1,466,500,000","346,300,000","351,500,000","227,300,000","292,700,000","193,200,000","193,600,000","23,600,000","227,900,000","284,100,000","297,000,000","311,100,000","318,900,000","319,100,000","417,200,000","415,200,000","414,100,000","416,600,000","427,500,000","338,500,000","336,000,000","197,900,000","208,100,000","179,400,000","160,300,000","197,500,000","218,900,000","212,600,000","199,700,000","199,100,000","211,800,000","252,600,000","226,100,000","222,400,000","155,700,000","147,600,000","152,700,000","142,200,000","142,300,000","231,100,000","129,700,000","142,300,000","157,700,000"
		NonCurrentDeferredLiabilities,"30,600,000","31,300,000","21,300,000","19,100,000","29,000,000","23,800,000","27,000,000","26,300,000","26,200,000","26,300,000","32,400,000","31,500,000","30,600,000","23,200,000","33,400,000","31,600,000","33,000,000","29,600,000","39,600,000","45,600,000","43,000,000","42,400,000","46,400,000","48,700,000","49,800,000","55,200,000","57,000,000","292,200,000","283,100,000","294,900,000","370,900,000","358,200,000","389,700,000","427,200,000","323,700,000","320,300,000","327,200,000","251,100,000","167,900,000","144,700,000","143,900,000","137,700,000","71,000,000","80,000,000","89,500,000","86,900,000",,,,"92,100,000","112,400,000","83,800,000","87,500,000","124,700,000","211,200,000","246,100,000","222,200,000","246,600,000","128,400,000","211,800,000","156,800,000","194,400,000","225,200,000","225,400,000","343,700,000","345,100,000","564,800,000","662,500,000","682,400,000","600,600,000","737,700,000","815,200,000","843,500,000","850,800,000","607,300,000","609,700,000","606,300,000","632,200,000","822,200,000","794,000,000","721,000,000","752,600,000","664,500,000","470,900,000","404,200,000","403,400,000","326,900,000","329,400,000","330,300,000","322,400,000","258,000,000","231,000,000","242,300,000","217,400,000","45,500,000","44,800,000","46,000,000","46,100,000","22,700,000","15,100,000","7,100,000","15,200,000","11,900,000","25,700,000","25,700,000","25,500,000","23,500,000","16,700,000","16,700,000","16,400,000","19,300,000","19,200,000","21,300,000","20,800,000","65,500,000","64,000,000","62,000,000","60,000,000","78,800,000","68,200,000","67,900,000","67,600,000","64,100,000","65,500,000","65,200,000","64,900,000","63,500,000","63,200,000","62,900,000","62,600,000","43,600,000","43,100,000","25,000,000","23,500,000","22,300,000","16,300,000"
			NonCurrentDeferredTaxesLiabilities,"30,600,000","31,300,000","21,300,000","19,100,000","29,000,000","23,800,000","27,000,000","26,300,000","26,200,000","26,300,000","32,400,000","31,500,000","30,600,000","23,200,000","33,400,000","31,600,000","33,000,000","29,600,000","39,600,000","45,600,000","43,000,000","42,400,000","46,400,000","48,700,000","49,800,000","55,200,000","57,000,000","292,200,000","283,100,000","294,900,000","370,900,000","358,200,000","389,700,000","427,200,000","323,700,000","320,300,000","327,200,000","251,100,000","167,900,000","144,700,000","143,900,000","137,700,000","71,000,000","80,000,000","89,500,000","86,900,000",,,,"92,100,000","112,400,000","83,800,000","87,500,000","124,700,000","211,200,000","246,100,000","222,200,000","246,600,000","128,400,000","211,800,000","156,800,000","194,400,000","225,200,000","225,400,000","343,700,000","345,100,000","564,800,000","662,500,000","682,400,000","600,600,000","737,700,000","815,200,000","843,500,000","850,800,000","607,300,000","609,700,000","606,300,000","632,200,000","822,200,000","794,000,000","721,000,000","752,600,000","664,500,000","470,900,000","404,200,000","403,400,000","326,900,000","329,400,000","330,300,000","322,400,000","258,000,000","231,000,000","242,300,000","217,400,000","45,500,000","44,800,000","46,000,000","46,100,000","22,700,000","15,100,000","7,100,000","15,200,000","11,900,000","25,700,000","25,700,000","25,500,000","23,500,000","16,700,000","16,700,000","16,400,000","19,300,000","19,200,000","21,300,000","20,800,000","65,500,000","64,000,000","62,000,000","60,000,000","78,800,000","68,200,000","67,900,000","67,600,000","64,100,000","65,500,000","65,200,000","64,900,000","63,500,000","63,200,000","62,900,000","62,600,000","43,600,000","43,100,000","25,000,000","23,500,000","22,300,000","16,300,000"
		LiabilitiesHeldforSaleNonCurrent,,"0","0","0",,"0",,,,,,,,,,,,,,,,"0",,,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentLiabilities,"799,200,000","824,100,000","696,800,000","717,600,000","737,800,000","755,800,000","727,400,000","727,000,000","729,900,000","747,300,000","778,100,000","804,500,000","828,200,000","817,300,000","835,700,000","849,100,000","872,800,000","885,800,000","841,200,000","874,400,000","874,100,000","878,700,000","804,000,000","807,500,000","810,300,000","820,400,000","803,900,000","1,007,100,000","1,001,100,000","1,018,500,000","979,400,000","987,200,000","991,400,000","992,600,000","933,000,000","931,800,000","1,190,700,000","1,212,500,000","1,068,600,000","1,085,300,000","1,113,300,000","1,143,400,000","943,800,000","970,400,000","976,800,000","969,600,000","1,011,800,000","1,029,300,000","1,047,100,000","962,900,000","789,400,000","782,300,000","787,700,000","788,900,000","570,500,000","569,900,000","592,300,000","576,700,000","593,400,000","633,400,000","649,000,000","652,800,000","676,500,000","669,400,000","664,300,000","656,600,000","576,700,000","586,700,000","593,300,000","627,800,000","604,900,000","624,000,000","682,000,000","644,100,000","705,400,000","745,800,000","716,500,000","720,500,000","645,800,000","611,700,000","578,000,000","603,600,000","433,700,000","463,000,000","180,200,000","192,100,000","203,100,000","195,600,000","195,400,000","199,400,000","199,100,000","207,400,000","207,600,000","214,500,000","-100,000",,"90,200,000",,"92,800,000","91,300,000","91,900,000","92,600,000","112,900,000","113,100,000","113,700,000","113,800,000","116,600,000","119,300,000","120,100,000","120,600,000","123,600,000","124,100,000","124,000,000","123,400,000","28,700,000","19,500,000","19,400,000","18,900,000",,"-100,000",,,,,"-100,000",,,,,"100,000","43,700,000","42,200,000",,,"100,000","100,000"
TotalEquityGrossMinorityInterest,"1,115,800,000","1,102,900,000","1,060,300,000","728,200,000","660,800,000","629,200,000","583,100,000","552,100,000","515,100,000","502,400,000","461,300,000","436,700,000","415,300,000","414,900,000","369,700,000","358,600,000","333,200,000","314,700,000","255,000,000","208,700,000","211,000,000","191,600,000","273,400,000","272,600,000","285,300,000","308,300,000","319,100,000","1,759,100,000","1,687,700,000","1,821,100,000","2,055,200,000","2,256,400,000","2,363,100,000","2,172,000,000","2,141,500,000","2,011,600,000","2,074,700,000","2,280,000,000","2,312,100,000","2,175,300,000","2,290,400,000","2,237,300,000","2,263,800,000","2,293,700,000","2,222,900,000","2,104,000,000","2,033,700,000","1,845,300,000","1,857,000,000","1,901,500,000","2,107,200,000","1,973,900,000","1,883,300,000","2,028,300,000","2,408,800,000","2,326,700,000","2,194,200,000","2,016,400,000","1,833,900,000","1,926,400,000","2,111,000,000","2,112,900,000","1,908,800,000","2,029,100,000","1,961,900,000","2,113,100,000","2,560,400,000","2,790,200,000","2,696,500,000","2,131,700,000","2,143,800,000","2,187,800,000","2,100,700,000","2,069,600,000","1,730,300,000","1,700,100,000","1,701,600,000","1,704,100,000","1,823,400,000","1,782,600,000","1,703,200,000","1,740,300,000","1,643,900,000","1,643,700,000","690,300,000","636,400,000","678,000,000","603,300,000","549,700,000","552,300,000","551,600,000","496,200,000","450,000,000","390,500,000","-20,100,000","-36,400,000","-22,500,000","-41,500,000","14,600,000","25,900,000","130,100,000","105,900,000","173,700,000","169,300,000","165,100,000","162,200,000","167,000,000","166,300,000","163,500,000","158,700,000","160,400,000","154,600,000","148,000,000","145,400,000","178,700,000","199,400,000","194,500,000","195,600,000","207,200,000","198,800,000","186,500,000","189,200,000","189,100,000","205,500,000","207,600,000","216,500,000","219,900,000","215,600,000","206,100,000","205,000,000","225,000,000","226,800,000","321,400,000","288,200,000","272,900,000","255,500,000"
