name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,12/31/1988,12/31/1987,12/31/1986
		OtherCurrentLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"54,000","53,000","370,000","388,000","886,000","1,066,000","79,000","79,000","356,000","963,000","1,170,000","1,196,000","1,090,000","1,094,000","1,158,000","1,392,000","1,583,000","2,357,000","718,000","727,000","673,000","708,000","810,000","2,122,000","1,143,000","9,471,000","6,779,000","11,601,000","1,201,000","3,737,000","947,000","6,343,000","3,307,000","3,166,000","3,241,000","2,397,000","3,209,000","3,833,000","2,058,000","6,439,000","22,332,000","2,572,000","489,000","1,302,000","1,824,000","5,440,000","5,367,000","8,684,000","10,007,000","62,469,000","12,403,000","26,026,000","-792,009,000","-286,528,000","-286,751,000","-384,123,000","-14,594,000",,,,,"-140,100,000",,,,,,,"45,600,000","31,900,000","36,400,000","25,800,000","16,400,000","15,600,000","14,000,000","9,800,000","13,700,000","12,700,000","9,300,000","7,800,000","7,800,000","7,300,000","6,500,000","6,400,000","5,900,000","7,600,000","6,200,000","6,500,000","6,800,000","7,900,000","6,800,000","5,000,000","4,500,000","5,400,000","4,000,000","4,400,000","3,500,000","3,000,000","2,400,000","3,100,000","2,300,000","1,900,000","1,800,000","2,000,000","1,500,000"
	TotalNonCurrentLiabilitiesNetMinorityInterest,"1,774,960,000","1,785,502,000","1,895,256,000","1,797,363,000","2,038,161,000","1,982,468,000","2,287,835,000","2,340,614,000","2,346,867,000","2,046,071,000","1,650,842,000","1,684,699,000","1,941,901,000","1,874,205,000","1,840,098,000","1,580,538,000","1,544,396,000","1,529,952,000","1,506,512,000","1,506,144,000","1,524,270,000","1,540,448,000","1,501,496,000","1,541,625,000","1,510,101,000","1,568,675,000","1,452,997,000","1,385,328,000","1,369,347,000","1,326,703,000","1,350,153,000","1,235,380,000","1,240,954,000","1,250,512,000","1,230,908,000","1,187,218,000","1,055,763,000","1,286,664,000","1,303,488,000","1,361,857,000","1,310,676,000","1,413,247,000","1,373,098,000","1,261,535,000","1,266,649,000","1,306,502,000","1,376,688,000","1,314,014,000","1,272,799,000","1,268,614,000","1,312,791,000","1,388,945,000","1,374,906,000","1,299,192,000","1,237,849,000","1,166,253,000","1,124,335,000","1,049,034,000","1,045,812,000","1,046,376,000","1,046,881,000","1,036,797,000","1,041,600,000","1,029,848,000","1,027,810,000","996,370,000","993,856,000","995,158,000","1,016,275,000","1,034,819,000","1,039,209,000","1,028,477,000","1,023,733,000","1,023,937,000","1,025,945,000","1,065,855,000","978,997,000","954,107,000","962,610,000","1,018,675,000","244,791,000","1,224,119,000","1,311,442,000","1,315,861,000","1,456,371,000","1,488,977,000","1,601,602,000","1,359,952,000","1,308,121,000","1,315,600,000","1,431,000,000","1,283,300,000","1,173,000,000","311,000,000","265,500,000","238,100,000","10,900,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		LongTermDebtAndCapitalLeaseObligation,"1,483,948,000","1,620,752,000","1,586,363,000","1,480,293,000","1,719,115,000","1,899,941,000","2,043,692,000","2,227,319,000","2,236,427,000","1,986,904,000","1,521,785,000","1,569,118,000","1,828,114,000","1,812,176,000","1,752,185,000","1,487,781,000","1,455,265,000","1,458,908,000","1,411,210,000","1,407,196,000","1,421,182,000","1,460,579,000","1,420,155,000","1,448,142,000","1,400,128,000","1,475,089,000","1,320,000,000","1,238,000,000","1,240,000,000","1,207,352,000","1,240,000,000","1,195,000,000","1,195,000,000","1,205,000,000","1,185,000,000","1,150,000,000","1,016,948,000","1,111,545,000","1,131,152,000","1,190,764,000","1,140,386,000","1,245,014,000","1,209,652,000","1,104,294,000","1,112,744,000","1,156,568,000","1,236,234,000","1,186,571,000","1,149,416,000","1,149,099,000","1,198,792,000","1,276,357,000","1,264,781,000","1,192,632,000","1,155,460,000","1,085,532,000","1,045,605,000","975,677,000","975,750,000","975,823,000","975,895,000","975,968,000","976,040,000","976,113,000","976,185,000","963,800,000","964,236,000","964,694,000","985,166,000","999,113,000","999,868,000","1,000,676,000","1,001,482,000","1,002,282,000","1,004,128,000","1,043,780,000","956,515,000","932,905,000","938,712,000","944,653,000","170,449,000","171,591,000","708,392,000","709,918,000","738,978,000","1,137,976,000","1,146,890,000","1,137,964,000","1,097,471,000","1,101,200,000","1,225,800,000","1,035,200,000","690,800,000","279,600,000","237,800,000","215,000,000",,"127,100,000","77,900,000","231,900,000","189,200,000","117,500,000","90,800,000","94,200,000","81,800,000","74,900,000","64,000,000","43,000,000","44,000,000","46,500,000","47,800,000","44,800,000","47,200,000","48,700,000","50,300,000","50,600,000","52,400,000","55,400,000","55,300,000","54,300,000","57,700,000","57,800,000","61,300,000","59,700,000","60,600,000","60,700,000","50,300,000","44,300,000","37,600,000","36,200,000","34,800,000","17,300,000","8,400,000","9,700,000"
			LongTermDebt,"1,483,948,000","1,492,046,000","1,586,363,000","1,480,293,000","1,719,115,000","1,747,664,000","2,043,692,000","2,227,319,000","2,236,427,000","1,928,023,000","1,521,785,000","1,569,118,000","1,828,114,000","1,787,555,000","1,752,185,000","1,487,781,000","1,455,265,000","1,437,187,000","1,411,210,000","1,407,196,000","1,421,182,000","1,435,169,000","1,420,155,000","1,448,142,000","1,400,128,000","1,447,077,000","1,320,000,000","1,238,000,000","1,240,000,000","1,200,000,000","1,240,000,000","1,195,000,000","1,195,000,000","1,205,000,000","1,185,000,000","1,150,000,000","1,016,948,000","1,111,545,000","1,131,152,000","1,190,764,000","1,140,386,000","1,245,014,000","1,209,652,000","1,104,294,000","1,112,744,000","1,156,568,000","1,236,234,000","1,186,571,000","1,149,416,000","1,149,099,000","1,198,792,000","1,276,357,000","1,264,781,000","1,192,632,000","1,155,460,000","1,085,532,000","1,045,605,000","975,677,000","975,750,000","975,823,000","975,895,000","975,968,000","976,040,000","976,113,000","976,185,000","963,800,000","964,236,000","964,694,000","985,166,000","999,113,000","999,868,000","1,000,676,000","1,001,482,000","1,002,282,000","1,004,128,000","1,043,780,000","956,515,000","932,905,000","938,712,000","944,653,000","170,449,000","171,591,000","708,392,000","709,918,000","738,978,000","1,137,976,000","1,146,890,000","1,137,964,000","1,097,471,000","1,101,200,000","1,225,800,000","1,035,200,000","690,800,000","279,600,000","237,800,000","215,000,000",,"127,100,000","77,900,000","231,900,000","189,200,000","117,500,000","90,800,000","94,200,000","81,800,000","74,900,000","64,000,000","43,000,000","44,000,000","46,500,000","47,800,000","44,800,000","47,200,000","48,700,000","50,300,000","50,600,000","52,400,000","55,400,000","55,300,000","54,300,000","57,700,000","57,800,000","61,300,000","59,700,000","60,600,000","60,700,000","50,300,000","44,300,000","37,600,000","36,200,000","34,800,000","17,300,000","8,400,000","9,700,000"
			LongTermCapitalLeaseObligation,,"128,706,000",,,,"152,277,000",,,,"58,881,000",,,,"24,621,000",,,,"21,721,000",,,,"25,410,000",,,,"28,012,000",,,,"7,352,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentDeferredLiabilities,"117,147,000","127,613,000","111,529,000","113,659,000","108,160,000","44,933,000","13,741,000","5,653,000","9,061,000","23,388,000","15,877,000","19,286,000","22,694,000","37,609,000","29,510,000","32,918,000","36,327,000","49,943,000","43,143,000","46,574,000","50,006,000","63,287,000","36,257,000","45,608,000","54,641,000","76,542,000","72,722,000","82,976,000","91,607,000","100,263,000",,,,"0","0","0","0","139,526,000","137,276,000","136,316,000","135,750,000","136,503,000","130,908,000","123,823,000","121,477,000","118,245,000","108,497,000","95,268,000","90,945,000","88,260,000","81,949,000","73,343,000","71,109,000","68,349,000","42,884,000","41,703,000","39,338,000","34,271,000","29,466,000","29,131,000","29,451,000","23,755,000","27,203,000","15,409,000","13,906,000","12,087,000","8,777,000","9,381,000","9,701,000","14,132,000","17,668,000","6,002,000","353,000",,,,,,"4,767,000","55,106,000","55,301,000",,,,,,,,,,,,,,,,,,,"3,700,000","4,800,000","4,700,000","4,300,000","4,300,000","4,200,000","4,200,000","4,200,000","3,900,000","3,700,000","3,600,000","3,500,000","3,200,000","2,200,000","1,600,000",,,,,,,,,,,,,,,,,,,,
			NonCurrentDeferredTaxesLiabilities,"90,836,000","88,157,000","82,736,000","86,323,000","85,356,000","14,795,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","139,526,000","137,276,000","136,316,000","135,750,000","136,503,000","130,908,000","123,823,000","121,477,000","118,245,000","108,497,000","95,268,000","90,945,000","88,260,000","81,949,000","73,343,000","71,109,000","68,349,000","42,884,000","41,703,000","39,338,000","34,271,000","29,466,000","29,131,000","29,451,000","23,755,000","27,203,000","15,409,000","13,906,000","12,087,000","8,777,000","9,381,000","9,701,000","14,132,000","17,668,000","6,002,000","353,000",,,,,,"4,767,000","55,106,000","55,301,000",,,,,,,,,,,,,,,,,,,"3,700,000","4,800,000","4,700,000","4,300,000","4,300,000","4,200,000","4,200,000","4,200,000","3,900,000","3,700,000","3,600,000","3,500,000","3,200,000","2,200,000","1,600,000",,,,,,,,,,,,,,,,,,,,
			NonCurrentDeferredRevenue,"26,311,000","27,551,000","28,793,000","27,336,000","22,804,000","18,336,000","13,741,000","5,653,000","9,061,000","12,469,000","15,877,000","19,286,000","22,694,000","26,102,000","29,510,000","32,918,000","36,327,000","39,735,000","43,143,000","46,574,000","50,006,000","53,437,000","36,257,000","45,608,000","54,641,000","63,289,000","72,722,000","82,976,000","91,607,000","87,227,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		EmployeeBenefits,,"32,311,000",,,,"31,868,000",,,,"28,769,000",,,,"22,798,000",,,,"19,518,000",,,,"14,726,000",,,,"15,188,000",,,,"15,732,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentLiabilities,"173,865,000","4,826,000","197,364,000","203,411,000","210,886,000","5,726,000","230,402,000","107,642,000","101,379,000","7,010,000","113,180,000","96,295,000","91,093,000","1,622,000","58,403,000","59,839,000","52,804,000","1,583,000","52,159,000","52,374,000","53,082,000","1,856,000","45,084,000","47,875,000","55,332,000","1,856,000","60,275,000","64,352,000","37,740,000","3,356,000","110,153,000","40,380,000","45,954,000","45,512,000","45,908,000","37,218,000","38,815,000","35,593,000","35,060,000","34,777,000","34,540,000","31,730,000","32,538,000","33,418,000","32,428,000","31,689,000","31,957,000","32,175,000","32,438,000","31,255,000","32,050,000","39,245,000","39,016,000","38,211,000","39,505,000","39,018,000","39,392,000","39,086,000","40,596,000","41,422,000","41,535,000","37,074,000","38,357,000","38,326,000","37,719,000","20,483,000","20,843,000","21,083,000","21,408,000","21,574,000","21,673,000","21,799,000","21,898,000","21,655,000","21,817,000","22,075,000","22,482,000","21,202,000","19,131,000","18,916,000","19,041,000","1,052,528,000","603,050,000","605,943,000","717,393,000","351,001,000","454,712,000","221,988,000","210,650,000","214,400,000","205,200,000","248,100,000","482,200,000","31,400,000","27,700,000","23,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TotalEquityGrossMinorityInterest,"1,391,517,000","1,372,468,000","1,339,358,000","1,310,230,000","1,290,235,000","1,413,442,000","1,435,992,000","1,405,181,000","1,378,676,000","1,376,749,000","1,383,201,000","1,382,591,000","1,382,414,000","1,415,059,000","1,422,075,000","1,427,918,000","1,434,210,000","1,451,608,000","1,458,681,000","1,463,344,000","1,463,161,000","1,458,963,000","1,444,193,000","1,444,627,000","1,446,456,000","1,462,748,000","1,473,881,000","1,481,161,000","1,473,616,000","1,481,500,000","1,502,293,000","1,499,630,000","1,499,016,000","1,502,507,000","1,506,948,000","1,501,189,000","1,661,902,000","1,521,620,000","1,492,078,000","1,464,570,000","1,443,571,000","1,408,022,000","1,366,873,000","1,489,819,000","1,469,289,000","1,470,871,000","1,439,166,000","1,433,935,000","1,447,889,000","1,442,546,000","1,393,351,000","1,342,893,000","1,307,469,000","1,380,359,000","1,353,238,000","1,308,496,000","1,263,179,000","1,221,975,000","1,178,667,000","1,137,744,000","1,087,404,000","1,049,681,000","1,008,349,000","975,079,000","941,665,000","916,631,000","887,765,000","862,426,000","841,540,000","815,994,000","796,582,000","778,039,000","783,923,000","775,465,000","693,884,000","674,310,000","758,427,000","733,998,000","692,178,000","677,573,000","705,790,000","747,161,000","689,262,000","689,086,000","684,777,000","688,015,000","1,068,322,000","1,316,384,000","1,390,490,000","1,420,300,000","1,352,500,000","1,370,300,000","1,321,400,000","582,700,000","510,300,000","512,100,000","514,300,000","348,100,000","329,300,000","311,900,000","296,900,000","281,800,000","268,500,000","256,700,000","111,600,000","96,700,000","89,800,000","84,800,000","67,300,000","58,300,000","51,200,000","48,800,000","38,200,000","37,000,000","35,800,000","34,900,000","34,400,000","33,500,000","32,900,000","32,100,000","31,200,000","30,200,000","25,200,000","25,000,000","25,000,000","25,000,000","25,400,000","25,100,000","25,500,000","25,600,000","25,000,000","21,900,000","22,900,000","24,700,000"
	StockholdersEquity,"1,391,517,000","1,372,468,000","1,339,358,000","1,286,959,000","1,266,964,000","1,390,171,000","1,412,721,000","1,381,910,000","1,355,405,000","1,376,749,000","1,383,201,000","1,382,591,000","1,382,414,000","1,415,059,000","1,422,075,000","1,427,918,000","1,434,210,000","1,451,608,000","1,458,681,000","1,463,344,000","1,463,161,000","1,458,963,000","1,444,193,000","1,444,627,000","1,446,456,000","1,462,748,000","1,473,881,000","1,481,161,000","1,473,616,000","1,481,500,000","1,502,293,000","1,499,630,000","1,499,016,000","1,502,507,000","1,506,948,000","1,501,189,000","1,661,902,000","1,521,620,000","1,492,078,000","1,464,570,000","1,443,571,000","1,408,022,000","1,366,873,000","1,489,819,000","1,469,289,000","1,470,871,000","1,439,166,000","1,433,935,000","1,447,889,000","1,442,546,000","1,393,351,000","1,342,893,000","1,307,469,000","1,380,359,000","1,353,238,000","1,308,496,000","1,263,179,000","1,221,975,000","1,178,667,000","1,137,744,000","1,087,404,000","1,049,681,000","1,008,349,000","975,079,000","941,665,000","916,631,000","887,765,000","862,426,000","841,540,000","815,994,000","796,582,000","778,039,000","783,923,000","775,465,000","693,884,000","674,310,000","758,427,000","733,998,000","692,178,000","677,573,000","705,790,000","747,161,000","689,262,000","689,086,000","684,777,000","688,015,000","1,068,322,000","1,316,384,000","1,390,490,000","1,420,300,000","1,352,500,000","1,370,300,000","1,321,400,000","582,700,000","510,300,000","512,100,000","514,300,000","348,100,000","329,300,000","311,900,000","296,900,000","281,800,000","268,500,000","256,700,000","111,600,000","96,700,000","89,800,000","84,800,000","67,300,000","58,300,000","51,200,000","48,800,000","38,200,000","37,000,000","35,800,000","34,900,000","34,400,000","33,500,000","32,900,000","32,100,000","31,200,000","30,200,000","25,200,000","25,000,000","25,000,000","25,000,000","25,400,000","25,100,000","25,500,000","25,600,000","25,000,000","21,900,000","22,900,000","24,700,000"
		CapitalStock,"1,216,000","1,203,000","1,203,000","1,203,000","1,203,000","1,196,000","1,196,000","1,196,000","1,196,000","1,191,000","1,191,000","1,191,000","1,191,000","1,187,000","1,187,000","1,185,000","1,185,000","1,182,000","1,182,000","1,182,000","1,181,000","1,176,000","1,176,000","1,175,000","1,175,000","1,172,000","1,172,000","1,171,000","1,170,000","1,168,000","1,165,000","1,164,000","1,163,000","1,159,000","1,158,000","1,154,000","1,011,000","1,001,000","1,000,000","1,000,000","999,000","995,000","996,000","1,072,000","1,081,000","1,098,000","1,101,000","1,121,000","1,147,000","1,160,000","1,155,000","1,152,000","1,151,000","1,247,000","1,256,000","1,253,000","1,250,000","1,245,000","1,241,000","1,237,000","614,000","610,000","607,000","403,000","401,000","397,000","396,000","394,000","391,000","354,000","352,000","352,000","23,879,000","31,378,000","31,378,000","30,783,000","222,062,000","215,611,000","212,529,000","209,533,000","207,180,000","204,345,000","201,373,000","193,697,000","193,273,000","190,496,000","253,680,000","108,684,000","108,684,000","108,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PreferredStock,"0","0","0",,"0","0","0","0","0","0","0","0","0","0","0",,"0","0","0","0","0","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"23,528,000","31,028,000","31,028,000","30,433,000","221,781,000","215,331,000","212,249,000","209,253,000","206,900,000","204,066,000","201,122,000","193,446,000","190,834,000","188,142,000","252,494,000","107,500,000","107,500,000","107,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CommonStock,"1,216,000","1,203,000","1,203,000","1,203,000","1,203,000","1,196,000","1,196,000","1,196,000","1,196,000","1,191,000","1,191,000","1,191,000","1,191,000","1,187,000","1,187,000","1,185,000","1,185,000","1,182,000","1,182,000","1,182,000","1,181,000","1,176,000","1,176,000","1,175,000","1,175,000","1,172,000","1,172,000","1,171,000","1,170,000","1,168,000","1,165,000","1,164,000","1,163,000","1,159,000","1,158,000","1,154,000","1,011,000","1,001,000","1,000,000","1,000,000","999,000","995,000","996,000","1,072,000","1,081,000","1,098,000","1,101,000","1,121,000","1,147,000","1,160,000","1,155,000","1,152,000","1,151,000","1,247,000","1,256,000","1,253,000","1,250,000","1,245,000","1,241,000","1,237,000","614,000","610,000","607,000","403,000","401,000","397,000","396,000","394,000","391,000","354,000","352,000","352,000","351,000","350,000","350,000","350,000","281,000","280,000","280,000","280,000","280,000","279,000","251,000","251,000","2,439,000","2,354,000","1,186,000","1,184,000","1,184,000","1,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		AdditionalPaidInCapital,"1,870,065,000","1,869,955,000","1,864,861,000","1,842,395,000","1,838,066,000","1,835,494,000","1,831,241,000","1,827,174,000","1,822,855,000","1,821,810,000","1,817,258,000","1,812,611,000","1,808,147,000","1,807,202,000","1,803,903,000","1,799,632,000","1,795,671,000","1,794,713,000","1,793,568,000","1,789,337,000","1,784,532,000","1,780,350,000","1,776,504,000","1,768,321,000","1,763,685,000","1,762,394,000","1,758,386,000","1,752,646,000","1,746,727,000","1,748,303,000","1,739,240,000","1,734,404,000","1,729,807,000","1,725,363,000","1,721,497,000","1,711,821,000","1,159,512,000","1,146,488,000","1,142,271,000","1,137,024,000","1,133,300,000","1,129,435,000","1,128,807,000","1,290,917,000","1,312,796,000","1,354,691,000","1,366,688,000","1,403,401,000","1,453,947,000","1,483,497,000","1,476,798,000","1,471,595,000","1,468,786,000","1,576,177,000","1,589,572,000","1,582,724,000","1,574,937,000","1,568,736,000","1,560,378,000","1,552,714,000","1,535,599,000","1,528,219,000","1,519,042,000","1,512,106,000","1,504,322,000","1,506,184,000","1,501,592,000","1,497,955,000","1,492,238,000","1,451,885,000","1,447,685,000","1,446,455,000","1,444,240,000","1,441,742,000","1,439,587,000","1,439,347,000","1,344,822,000","1,343,066,000","1,342,958,000","1,342,881,000","1,342,896,000","1,341,958,000","1,314,092,000","1,317,065,000","1,307,666,000","1,299,390,000","1,203,706,000","1,347,474,000","1,347,318,000","1,347,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		RetainedEarnings,"-479,764,000","-498,690,000","-526,706,000","-556,639,000","-572,305,000","-446,519,000","-419,716,000","-446,460,000","-468,646,000","-446,252,000","-435,248,000","-431,211,000","-426,924,000","-393,330,000","-383,015,000","-372,899,000","-360,618,000","-344,287,000","-336,069,000","-327,175,000","-322,552,000","-322,563,000","-333,487,000","-324,869,000","-318,404,000","-300,818,000","-285,677,000","-272,656,000","-274,281,000","-267,971,000","-238,112,000","-235,938,000","-231,954,000","-224,015,000","-215,707,000","-211,786,000","501,379,000","374,131,000","348,807,000","326,546,000","309,272,000","277,592,000","237,070,000","197,830,000","155,412,000","115,082,000","71,377,000","29,413,000","-7,205,000","-42,111,000","-84,602,000","-129,854,000","-162,468,000","-197,065,000","-237,590,000","-275,481,000","-313,008,000","-348,006,000","-382,952,000","-416,207,000","-448,809,000","-479,148,000","-511,300,000","-537,430,000","-563,058,000","-584,387,000","-607,792,000","-628,585,000","-643,448,000","-634,509,000","-649,436,000","-666,444,000","-681,220,000","-695,590,000","-774,348,000","-792,549,000","-804,689,000","-822,111,000","-859,987,000","-870,960,000","-839,565,000","-793,236,000","-819,178,000","-813,500,000","-809,034,000","-798,906,000","-393,240,000","-70,088,000","-67,294,000","-65,100,000",,,,"-64,600,000","518,400,000","518,200,000","518,200,000","92,500,000","78,600,000","64,900,000","54,100,000","42,100,000","32,400,000","24,900,000","18,200,000","15,600,000","12,000,000","8,700,000","3,700,000","1,700,000","-400,000","-2,400,000","-3,600,000","-4,400,000","-5,100,000","-6,000,000","-6,900,000","-7,800,000","-8,300,000","-9,100,000","-9,700,000","-9,900,000","-7,700,000","-7,700,000","-7,800,000","-7,700,000","-7,400,000","-7,600,000","-7,600,000","-7,900,000","-8,400,000","-9,500,000","-9,400,000","-7,400,000"
		TreasuryStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"242,000","242,000","242,000","242,000","242,000","242,000","242,000","242,000","242,000","200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		GainsLossesNotAffectingRetainedEarnings,,,,,,,,,,,,,,,,,"-2,028,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-5,563,000","-6,431,000","-7,338,000","-7,641,000","-1,736,000","-2,019,000","-2,324,000","-2,976,000","-2,065,000","-2,733,000","-3,271,000","-3,768,000","-2,568,000","-3,322,000","-3,881,000","-4,479,000","-5,664,000","-6,783,000","-4,168,000","-6,886,000","-2,723,000","4,418,000","-69,444,000","2,024,000","29,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherEquityInterest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-3,766,000",,,,,,"-100,000",,,,"647,300,000","-8,100,000","-6,100,000","-3,900,000","255,600,000","250,700,000","247,000,000","242,800,000","239,700,000","236,100,000","231,800,000","93,400,000","81,100,000","77,800,000","76,100,000","63,600,000","56,600,000","51,600,000","51,200,000","41,800,000","41,400,000","40,900,000","40,900,000","41,300,000","41,300,000","41,200,000","41,200,000","40,900,000","40,100,000","32,900,000","32,700,000","32,800,000","32,700,000","32,800,000","32,700,000","33,100,000","33,500,000","33,400,000","31,400,000","32,300,000","32,100,000"
	MinorityInterest,,"0","0","23,271,000","23,271,000","23,271,000","23,271,000","23,271,000","23,271,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TotalCapitalization,"2,875,465,000","2,864,514,000","2,925,721,000","2,767,252,000","2,986,079,000","3,137,835,000","3,456,413,000","3,609,229,000","3,591,832,000","3,304,772,000","2,904,986,000","2,951,709,000","3,210,528,000","3,202,614,000","3,174,260,000","2,915,699,000","2,889,475,000","2,888,795,000","2,869,891,000","2,870,540,000","2,884,343,000","2,894,132,000","2,864,348,000","2,892,769,000","2,846,584,000","2,909,825,000","2,793,881,000","2,719,161,000","2,713,616,000","2,681,500,000","2,742,293,000","2,694,630,000","2,694,016,000","2,707,507,000","2,691,948,000","2,651,189,000","2,678,850,000","2,633,165,000","2,623,230,000","2,655,334,000","2,583,957,000","2,653,036,000","2,576,525,000","2,594,113,000","2,582,033,000","2,627,439,000","2,675,400,000","2,620,506,000","2,597,305,000","2,591,645,000","2,592,143,000","2,619,250,000","2,572,250,000","2,572,991,000","2,508,698,000","2,394,028,000","2,308,784,000","2,197,652,000","2,154,417,000","2,113,567,000","2,063,299,000","2,025,649,000","1,984,389,000","1,951,192,000","1,917,850,000","1,880,431,000","1,852,001,000","1,827,120,000","1,826,706,000","1,815,107,000","1,796,450,000","1,778,715,000","1,785,405,000","1,777,747,000","1,698,012,000","1,718,090,000","1,714,942,000","1,666,903,000","1,630,890,000","1,622,226,000","876,239,000","918,752,000","1,397,654,000","1,399,004,000","1,423,755,000","1,825,991,000","2,215,212,000","2,454,348,000","2,487,961,000","2,521,500,000","2,578,300,000","2,405,500,000","2,012,200,000","862,300,000","748,100,000","727,100,000","514,300,000","475,200,000","407,200,000","543,800,000","486,100,000","399,300,000","359,300,000","350,900,000","193,400,000","171,600,000","153,800,000","127,800,000","111,300,000","104,800,000","99,000,000","93,600,000","85,400,000","85,700,000","86,100,000","85,500,000","86,800,000","88,900,000","88,200,000","86,400,000","88,900,000","88,000,000","86,500,000","84,700,000","85,600,000","85,700,000","75,700,000","69,400,000","63,100,000","61,800,000","59,800,000","39,200,000","31,300,000","34,400,000"
PreferredStockEquity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"23,528,000","31,028,000","31,028,000","30,433,000","221,781,000","215,331,000","212,249,000","209,253,000","206,900,000","204,066,000","201,122,000","193,446,000","190,834,000","188,142,000","252,494,000","107,500,000","107,500,000","107,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
