name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
	StockholdersEquity,"3,392,673,000","3,442,874,000","3,096,687,000","2,784,270,000","3,001,728,000","3,234,200,000","3,312,656,000","3,397,322,000","3,464,115,000","3,358,542,000","3,246,562,000","2,949,404,000","2,948,982,000","2,905,625,000","2,593,255,000","2,757,494,000","2,877,460,000","2,825,800,000","2,845,023,000","2,892,615,000","3,036,165,000","3,093,110,000","2,922,906,000","2,946,676,000","2,972,867,000","2,899,755,000","2,874,359,000","2,857,642,000","2,810,181,000","2,735,097,000","2,778,260,000","2,682,533,000","2,741,009,000","2,811,648,000","2,828,019,000","2,866,372,000","2,931,208,000","2,992,916,000","3,051,630,000","3,110,106,000","2,533,179,000","2,314,050,000","2,326,092,000","1,826,873,000","1,633,588,000","1,606,343,000","1,672,005,000","1,369,489,000","1,408,346,000","1,395,441,000","1,434,008,000","1,502,313,000","1,534,575,000","1,570,677,000","1,449,377,000","1,529,257,000","1,596,655,000","1,019,393,000","987,706,000","972,889,000","1,045,038,000","1,055,255,000","1,079,424,000","1,065,330,000","1,078,303,000","1,107,724,000","1,151,835,000","1,179,959,000","1,168,728,000","1,195,451,000","1,116,107,000","1,128,969,000","1,141,777,000","1,163,436,000","1,168,484,000","1,109,495,000","1,015,238,000","1,001,271,000","1,034,867,000","1,053,273,000","1,060,431,000","1,042,725,000","1,009,588,000","1,047,428,000","1,168,173,000","1,218,892,000","1,244,675,000","1,266,884,000","1,294,295,000","1,310,212,000","1,334,000,000","1,370,000,000","1,362,500,000","1,374,121,000","1,219,500,000","1,223,400,000","1,205,300,000","1,058,357,000","1,057,500,000","1,049,700,000","907,700,000","850,379,000","528,700,000","507,800,000","512,000,000","516,389,000","519,400,000","469,500,000","369,400,000","356,968,000","361,000,000","358,500,000","256,100,000","260,000,000","263,300,000","189,700,000","194,500,000","197,700,000","202,600,000","206,400,000","210,200,000","136,200,000","126,000,000","128,900,000","116,100,000","118,200,000","121,300,000","123,400,000","125,800,000","127,800,000","127,700,000","78,100,000","79,900,000","50,800,000","55,800,000","34,700,000"
		CapitalStock,"47,949,000","47,946,000","47,848,000","47,733,000","47,733,000","47,731,000","47,710,000","47,716,000","49,150,000","49,147,000","49,130,000","49,032,000","49,019,000","48,956,000","48,885,000","48,878,000","48,877,000","48,879,000","48,877,000","49,134,000","49,132,000","49,131,000","49,130,000","49,129,000","49,129,000","49,076,000","49,077,000","49,162,000","49,161,000","49,122,000","49,123,000","49,086,000","49,085,000","49,078,000","49,078,000","49,078,000","49,078,000","49,072,000","49,072,000","49,073,000","130,460,000","130,377,000","130,370,000","130,147,000","133,583,000","133,535,000","133,531,000","133,340,000","134,009,000","48,126,000","158,867,000","158,845,000","158,830,000","158,827,000","47,852,000","47,854,000","182,865,000","182,904,000","182,914,000","182,921,000","183,328,000","183,321,000","183,318,000","183,317,000","183,314,000","183,311,000","183,343,000","319,076,000","318,911,000","318,401,000","369,070,000","367,460,000","365,879,000","363,859,000","320,406,000","439,428,000","419,428,000","417,005,000","417,524,000","417,761,000","417,525,000","413,533,000","99,150,000","410,446,000","200,242,000","512,425,000","204,546,000","207,113,000","206,891,000","530,613,000","102,600,000",,,"533,639,000",,,,"194,168,000",,,,"186,983,000",,,,"161,375,000",,,,"50,356,000",,,,,,,,,,,,,,,,,,,,,,,,,,
			PreferredStock,"44,765,000","44,765,000","44,765,000","44,765,000","44,765,000","44,765,000","44,765,000","44,765,000","46,201,000","46,201,000","46,201,000","46,201,000","46,201,000","46,201,000","46,201,000","46,201,000","46,201,000","46,201,000","46,201,000","46,458,000","46,458,000","46,458,000","46,458,000","46,458,000","46,458,000","46,458,000","46,457,000","46,571,000","46,571,000","46,571,000","46,571,000","46,571,000","46,571,000","46,571,000","46,571,000","46,571,000","46,571,000","46,571,000","46,571,000","46,571,000","128,180,000","128,180,000","128,180,000","128,180,000","131,710,000","131,710,000","131,710,000","131,710,000","132,395,000","46,571,000","157,339,000","157,339,000","157,339,000","157,339,000","46,571,000","46,571,000","181,571,000","181,571,000","181,571,000","181,571,000","181,971,000","181,971,000","181,971,000","181,971,000","181,971,000","183,311,000","181,971,000","181,971,000","181,971,000","181,971,000","241,251,000","239,689,000","238,126,000","236,564,000","200,243,000","323,543,000","310,400,000","310,400,000","310,400,000","310,400,000","310,400,000","310,400,000","0","310,400,000","98,873,000","410,206,000","101,358,000","103,626,000","103,726,000","427,872,000",,,,"430,000,000",,,,"105,000,000",,,,"105,000,000",,,,"105,000,000",,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,
			CommonStock,"3,184,000","3,181,000","3,083,000","2,968,000","2,968,000","2,966,000","2,945,000","2,951,000","2,949,000","2,946,000","2,929,000","2,831,000","2,818,000","2,755,000","2,684,000","2,677,000","2,676,000","2,678,000","2,676,000","2,676,000","2,674,000","2,673,000","2,672,000","2,671,000","2,671,000","2,618,000","2,620,000","2,591,000","2,590,000","2,551,000","2,552,000","2,515,000","2,514,000","2,507,000","2,507,000","2,507,000","2,507,000","2,501,000","2,501,000","2,502,000","2,280,000","2,197,000","2,190,000","1,967,000","1,873,000","1,825,000","1,821,000","1,630,000","1,614,000","1,555,000","1,528,000","1,506,000","1,491,000","1,488,000","1,281,000","1,283,000","1,294,000","1,333,000","1,343,000","1,350,000","1,357,000","1,350,000","1,347,000","1,346,000","1,343,000","0","1,372,000","137,105,000","136,940,000","136,430,000","127,819,000","127,771,000","127,753,000","127,295,000","120,163,000","115,885,000","109,028,000","106,605,000","107,124,000","107,361,000","107,125,000","103,133,000","99,150,000","100,046,000","101,369,000","102,219,000","103,188,000","103,487,000","103,165,000","102,741,000","102,600,000",,,"103,639,000",,,,"89,168,000",,,,"81,983,000",,,,"56,375,000",,,,"50,356,000",,,,,,,,,,,,,,,,,,,,,,,,,,
		AdditionalPaidInCapital,"6,891,707,000","6,884,269,000","6,390,547,000","5,887,838,000","5,885,682,000","5,881,383,000","5,776,267,000","5,794,428,000","5,788,471,000","5,781,975,000","5,702,782,000","5,244,819,000","5,184,195,000","4,920,732,000","4,619,570,000","4,639,147,000","4,638,766,000","4,651,205,000","4,643,803,000","4,640,550,000","4,635,942,000","4,635,413,000","4,631,539,000","4,622,939,000","4,620,946,000","4,447,816,000","4,449,555,000","4,342,829,000","4,334,418,000","4,223,747,000","4,223,893,000","4,114,566,000","4,110,625,000","4,109,765,000","4,106,751,000","4,104,200,000","4,101,683,000","4,098,882,000","4,098,089,000","4,098,785,000","3,543,219,000","3,340,470,000","3,322,505,000","2,782,510,000","2,548,818,000","2,450,141,000","2,437,284,000","2,061,811,000","2,027,966,000","1,948,669,000","1,906,300,000","1,871,525,000","1,857,320,000","1,818,269,000","1,489,071,000","1,494,239,000","1,520,670,000","1,620,541,000","1,644,905,000","1,661,437,000","1,689,434,000","1,682,809,000","1,686,039,000","1,685,367,000","1,684,518,000","1,680,115,000","1,757,936,000","1,627,639,000","1,625,479,000","1,614,916,000","1,466,268,000","1,465,452,000","1,464,835,000","1,458,983,000","1,351,307,000","1,280,072,000","1,175,356,000","1,140,786,000","1,147,874,000","1,151,060,000","1,148,244,000","1,098,029,000","1,047,338,000","1,059,978,000","1,073,051,000","1,081,387,000","1,089,026,000","1,091,887,000","1,086,947,000","1,083,687,000","1,078,400,000",,,"1,090,432,000",,,,"906,307,000",,,,"814,795,000",,,,"480,971,000",,,,"410,797,000",,,,,,,,,,,,,,,,,,,,,,,,,,
		RetainedEarnings,"-3,549,788,000","-3,485,080,000","-3,335,108,000","-3,143,000,000","-2,923,073,000","-2,685,770,000","-2,500,827,000","-2,432,882,000","-2,360,636,000","-2,462,132,000","-2,496,328,000","-2,336,609,000","-2,281,262,000","-2,063,996,000","-2,075,402,000","-1,929,124,000","-1,808,907,000","-1,871,603,000","-1,843,490,000","-1,792,674,000","-1,644,621,000","-1,585,825,000","-1,746,617,000","-1,712,418,000","-1,685,173,000","-1,584,459,000","-1,610,086,000","-1,525,159,000","-1,557,953,000","-1,528,917,000","-1,493,890,000","-1,478,814,000","-1,414,997,000","-1,342,070,000","-1,321,202,000","-1,279,095,000","-1,210,054,000","-1,143,781,000","-1,082,458,000","-1,024,148,000","-1,126,561,000","-1,142,895,000","-1,111,356,000","-1,075,499,000","-1,045,117,000","-973,864,000","-895,069,000","-822,057,000","-753,629,000","-687,180,000","-628,445,000","-522,945,000","-470,520,000","-406,419,000","-198,951,000","-148,608,000","-106,880,000","-784,052,000","-840,113,000","-871,469,000","-827,724,000","-810,875,000","-789,933,000","-803,354,000","-789,529,000","-755,702,000","-784,307,000","-754,438,000","-761,905,000","-731,808,000","-712,115,000","-695,840,000","-680,277,000","-651,497,000","-629,441,000","-596,406,000","-566,024,000","-541,428,000","-512,084,000","-495,959,000","-486,675,000","-448,345,000","-424,031,000","-404,126,000","-397,233,000","-366,531,000","-354,679,000","-338,079,000","-313,757,000","-296,030,000","-269,200,000","-253,600,000","-259,300,000","-242,331,000","-214,900,000","-195,700,000","-196,200,000","-183,312,000","-170,200,000","-165,600,000","-154,600,000","-147,529,000","-141,300,000","-134,600,000","-126,700,000","-120,314,000","-113,100,000","-105,600,000","-103,700,000","-98,194,000","-94,100,000","-90,300,000","-84,500,000","-79,800,000","-75,900,000","-71,600,000","-66,600,000","-63,000,000","-57,900,000","-53,900,000","-49,900,000","-46,100,000","-42,700,000","-39,500,000","-36,500,000","-33,800,000","-31,100,000","-28,900,000","-26,500,000","-24,200,000","-22,200,000","-19,500,000","-17,500,000","-10,700,000","-5,700,000","-2,100,000"
		GainsLossesNotAffectingRetainedEarnings,"2,805,000","-4,261,000","-6,600,000","-8,301,000","-8,614,000","-9,144,000","-10,494,000","-11,940,000","-12,870,000","-10,448,000","-9,022,000","-7,838,000","-2,970,000","-67,000","202,000","-1,407,000","-1,276,000","-2,681,000","-4,167,000","-4,395,000","-4,288,000","-5,609,000","-11,146,000","-12,974,000","-12,035,000","-12,678,000","-14,187,000","-9,190,000","-15,445,000","-8,855,000","-866,000","-2,305,000","-3,704,000","-5,125,000","-6,608,000","-7,811,000","-9,499,000","-11,257,000","-13,073,000","-13,604,000","-13,939,000","-13,902,000","-15,427,000","-10,285,000","-3,696,000","-3,469,000","-3,741,000","-3,605,000",,"2,000","-2,714,000","-5,112,000","-11,055,000",,"637,000","772,000",,,,,,,,,,,,,,"0","0","0","-930,000","-1,862,000","-2,799,000","-4,572,000","-6,885,000","-9,958,000","-12,452,000","-12,965,000","-11,703,000","-14,871,000","-16,036,000","-9,838,000","-9,114,000",,,,,,,,,,,,,"0",,,,,,,,"448,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherEquityInterest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"85,824,000",,,,,"110,768,000","135,000,000",,,,,,,,,,,"-5,137,000","-12,318,000","-13,757,000","-6,058,000","-7,116,000","-8,103,000","-7,730,000","-6,047,000","129,011,000","-9,027,000","-6,637,000","-5,134,000","-5,995,000","-6,624,000","-6,960,000","-5,621,000","303,167,000","-9,032,000","301,227,000","-8,389,000","305,782,000","305,963,000","314,214,000","-8,058,000","422,200,000","1,623,600,000","1,621,800,000","-7,619,000","1,434,400,000","1,419,100,000","1,401,500,000","141,194,000","1,227,700,000","1,215,300,000","1,062,300,000","-3,870,000","670,000,000","642,400,000","638,700,000","-6,091,000","632,500,000","575,100,000","473,100,000","-5,991,000","455,100,000","448,800,000","340,600,000","339,800,000","339,200,000","261,300,000","261,100,000","260,700,000","260,500,000","260,300,000","260,100,000","182,300,000","168,700,000","168,400,000","152,600,000","152,000,000","152,400,000","152,300,000","152,300,000","152,000,000","149,900,000","97,600,000","97,400,000","61,500,000","61,500,000","36,800,000"
	MinorityInterest,"1,262,354,000","1,330,872,000","1,219,576,000","1,125,179,000","1,004,359,000","880,685,000","780,782,000","852,089,000","833,408,000","1,049,437,000","1,097,394,000","1,019,143,000","1,064,880,000","989,892,000","1,007,013,000","933,585,000","884,438,000","957,702,000","951,060,000","973,650,000","908,524,000","913,342,000","903,848,000","932,178,000","971,506,000","947,292,000","313,017,000","291,138,000","312,743,000","283,333,000","250,672,000","267,451,000","241,568,000","218,453,000","221,850,000","238,576,000","226,515,000","224,334,000","237,370,000","248,134,000","256,429,000","241,209,000","213,467,000","191,084,000","127,098,000","122,744,000","120,664,000","117,373,000","108,805,000","102,299,000","3,486,000","3,442,000","3,389,000","77,375,000","100,327,000","103,656,000","107,549,000","62,049,000","59,247,000","57,904,000","65,215,000","88,833,000","86,339,000","79,806,000","81,146,000","83,819,000","76,461,000","79,195,000","79,942,000","83,593,000","86,837,000","89,813,000","91,374,000","94,206,000","88,215,000","89,227,000","67,911,000","69,216,000","70,947,000","71,823,000","73,291,000","75,665,000","77,406,000","82,072,000","86,160,000","88,326,000","89,693,000","91,239,000","92,862,000","94,167,000","107,100,000","107,400,000","110,200,000","115,442,000","45,200,000","51,700,000","37,500,000","14,693,000","10,500,000","2,000,000","2,000,000","2,029,000","2,000,000","2,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TotalCapitalization,"8,554,489,000","8,606,115,000","8,261,040,000","7,739,059,000","7,815,090,000","7,992,724,000","7,978,216,000","7,961,946,000","8,109,456,000","7,749,483,000","7,122,459,000","6,394,615,000","6,448,811,000","6,352,281,000","5,938,425,000","6,104,659,000","6,225,426,000","6,175,696,000","6,524,034,000","6,527,263,000","6,317,317,000","6,473,238,000","6,220,371,000","6,152,654,000","6,308,344,000","6,320,550,000","6,277,593,000","5,965,045,000","5,937,850,000","6,165,702,000","6,246,452,000","6,153,827,000","6,081,755,000","6,335,351,000","6,291,191,000","6,032,595,000","6,260,315,000","6,326,249,000","6,394,345,000","6,455,174,000","6,446,583,000","6,232,420,000","6,315,437,000","5,526,459,000","5,152,374,000","5,173,847,000","5,151,675,000","4,781,147,000","4,822,424,000","4,822,030,000","4,709,054,000","4,716,262,000","4,894,996,000","4,844,724,000","4,799,906,000","4,748,801,000","4,775,902,000","4,522,069,000","4,426,333,000","4,567,253,000","4,515,701,000","4,394,040,000","4,412,267,000","4,467,196,000","4,292,468,000","4,267,501,000","4,208,362,000","4,106,446,000","4,109,842,000","4,075,433,000","3,635,831,000","3,396,277,000","3,376,664,000","3,295,473,000","3,177,211,000","3,217,320,000","3,050,561,000","3,058,911,000","3,042,957,000","3,176,133,000","3,140,928,000","3,106,922,000","3,077,799,000","3,095,964,000","3,183,625,000","3,211,222,000","3,256,956,000","3,342,009,000","3,412,489,000","3,437,517,000","3,511,100,000","3,538,600,000","3,537,000,000","3,491,870,000","2,768,400,000","2,674,500,000","2,605,400,000","2,214,583,000","2,157,600,000","2,065,000,000","2,018,200,000","1,895,214,000","1,324,600,000","1,124,900,000","1,083,000,000","821,728,000","1,046,100,000","961,200,000","903,100,000","883,632,000","843,400,000","657,100,000","516,900,000","489,400,000","464,300,000","418,500,000","404,200,000","378,800,000","265,500,000","269,500,000","346,400,000","209,600,000","207,400,000","212,000,000","200,000,000","202,900,000","205,400,000","208,900,000","208,600,000","204,000,000","227,700,000","200,900,000","153,300,000","122,800,000","140,600,000","57,700,000"
PreferredStockEquity,"44,765,000","44,765,000","44,765,000","44,765,000","44,765,000","44,765,000","44,765,000","44,765,000","46,201,000","46,201,000","46,201,000","46,201,000","46,201,000","46,201,000","46,201,000","46,201,000","46,201,000","46,201,000","46,201,000","46,458,000","46,458,000","46,458,000","46,458,000","46,458,000","46,458,000","46,458,000","46,457,000","46,571,000","46,571,000","46,571,000","46,571,000","46,571,000","46,571,000","46,571,000","46,571,000","46,571,000","46,571,000","46,571,000","46,571,000","46,571,000","128,180,000","128,180,000","128,180,000","128,180,000","131,710,000","131,710,000","131,710,000","131,710,000","132,395,000","46,571,000","157,339,000","157,339,000","157,339,000","157,339,000","46,571,000","46,571,000","181,571,000","181,571,000","181,571,000","181,571,000","181,971,000","181,971,000","181,971,000","181,971,000","181,971,000","183,311,000","181,971,000","181,971,000","181,971,000","181,971,000","241,251,000","239,689,000","238,126,000","236,564,000","200,243,000","323,543,000","310,400,000","310,400,000","310,400,000","310,400,000","310,400,000","310,400,000",,"310,400,000","98,873,000","410,206,000","101,358,000","103,626,000","103,726,000","427,872,000",,,,"430,000,000",,,,"105,000,000",,,,"105,000,000",,,,"105,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CommonStockEquity,"3,347,908,000","3,398,109,000","3,051,922,000","2,739,505,000","2,956,963,000","3,189,435,000","3,267,891,000","3,352,557,000","3,417,914,000","3,312,341,000","3,200,361,000","2,903,203,000","2,902,781,000","2,859,424,000","2,547,054,000","2,711,293,000","2,831,259,000","2,779,599,000","2,798,822,000","2,846,157,000","2,989,707,000","3,046,652,000","2,876,448,000","2,900,218,000","2,926,409,000","2,853,297,000","2,827,902,000","2,811,071,000","2,763,610,000","2,688,526,000","2,731,689,000","2,635,962,000","2,694,438,000","2,765,077,000","2,781,448,000","2,819,801,000","2,884,637,000","2,946,345,000","3,005,059,000","3,063,535,000","2,404,999,000","2,185,870,000","2,197,912,000","1,698,693,000","1,501,878,000","1,474,633,000","1,540,295,000","1,237,779,000","1,275,951,000","1,348,870,000","1,276,669,000","1,344,974,000","1,377,236,000","1,413,338,000","1,402,806,000","1,482,686,000","1,415,084,000","837,822,000","806,135,000","791,318,000","863,067,000","873,284,000","897,453,000","883,359,000","896,332,000","924,413,000","969,864,000","997,988,000","986,757,000","1,013,480,000","874,856,000","889,280,000","903,651,000","926,872,000","968,241,000","785,952,000","704,838,000","690,871,000","724,467,000","742,873,000","750,031,000","732,325,000","1,009,588,000","737,028,000","1,069,300,000","808,686,000","1,143,317,000","1,163,258,000","1,190,569,000","882,340,000","1,334,000,000","1,370,000,000","1,362,500,000","944,121,000","1,219,500,000","1,223,400,000","1,205,300,000","953,357,000","1,057,500,000","1,049,700,000","907,700,000","745,379,000","528,700,000","507,800,000","512,000,000","411,389,000","519,400,000","469,500,000","369,400,000","356,968,000","361,000,000","358,500,000","256,100,000","260,000,000","263,300,000","189,700,000","194,500,000","197,700,000","202,600,000","206,400,000","210,200,000","136,200,000","126,000,000","128,900,000","116,100,000","118,200,000","121,300,000","123,400,000","125,800,000","127,800,000","127,700,000","78,100,000","79,900,000","50,800,000","55,800,000","34,700,000"
CapitalLeaseObligations,"191,689,000","192,488,000","193,277,000","194,058,000","194,829,000","195,592,000","196,346,000","197,092,000","197,829,000","198,558,000","130,135,000","88,099,000","88,218,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetTangibleAssets,"3,392,673,000","3,442,874,000","3,096,687,000","2,784,270,000","3,001,728,000","3,234,200,000","3,312,656,000","3,397,322,000","3,464,115,000","3,358,542,000","3,246,562,000","2,949,404,000","2,948,982,000","2,905,625,000","2,593,255,000","2,757,494,000","2,877,460,000","2,825,800,000","2,845,023,000","2,892,615,000","3,036,165,000","3,093,110,000","2,922,906,000","2,946,676,000","2,972,867,000","2,899,755,000","2,874,359,000","2,857,642,000","2,810,181,000","2,735,097,000","2,778,260,000","2,682,533,000","2,741,009,000","2,811,648,000","2,828,019,000","2,866,372,000","2,931,208,000","2,992,916,000","3,051,630,000","3,110,106,000","2,533,179,000","2,314,050,000","2,326,092,000","1,826,873,000","1,633,588,000","1,606,343,000","1,672,005,000","1,369,489,000","1,408,346,000","1,395,441,000","1,434,008,000","1,502,313,000","1,534,575,000","1,570,677,000","1,449,377,000","1,529,257,000","1,596,655,000","1,019,393,000","987,706,000","972,889,000","1,045,038,000","1,055,255,000","1,079,424,000","1,065,330,000","1,078,303,000","1,107,724,000","1,151,835,000","1,179,959,000","1,168,728,000","1,195,451,000","1,116,107,000","1,128,969,000","1,141,777,000","1,163,436,000","1,168,484,000","1,109,495,000","1,015,238,000","1,001,271,000","1,034,867,000","1,053,273,000","1,060,431,000","1,042,725,000","1,009,588,000","1,047,428,000","1,168,173,000","1,218,892,000","1,244,675,000","1,266,884,000","1,294,295,000","1,310,212,000","1,334,000,000","1,370,000,000","1,362,500,000","1,374,121,000","1,219,500,000","1,223,400,000","1,205,300,000","1,058,357,000","1,057,500,000","1,049,700,000","907,700,000","850,379,000","528,700,000","507,800,000","512,000,000","516,389,000","519,400,000","469,500,000","369,400,000","356,968,000","361,000,000","358,500,000","256,100,000","260,000,000","263,300,000","189,700,000","194,500,000","197,700,000","202,600,000","206,400,000","210,200,000","136,200,000","126,000,000","128,900,000","116,100,000","118,200,000","121,300,000","123,400,000","125,800,000","127,800,000","127,700,000","78,100,000","79,900,000","50,800,000","55,800,000","34,700,000"
WorkingCapital,"-112,747,000","-535,026,000","-288,866,000","-349,433,000","-71,623,000","-337,361,000","-170,674,000","-197,320,000","-232,221,000","-333,946,000","-227,942,000","-598,670,000","-256,356,000","-83,345,000","-285,424,000","-227,309,000","140,666,000","61,976,000","320,383,000","271,919,000","-37,332,000","125,412,000","-63,416,000","-168,279,000","-47,929,000","-191,366,000","-153,624,000","-516,140,000","-331,749,000","-133,870,000","9,732,000","-79,833,000","-133,778,000","375,365,000","371,558,000","87,393,000","194,122,000","323,546,000","-42,174,000","42,901,000","-103,955,000","-145,004,000","-173,682,000","-139,309,000","-109,812,000","-143,037,000","-48,274,000","-38,089,000","-24,378,000","-121,373,000","-66,193,000","-104,281,000","97,441,000","65,411,000","53,682,000","85,469,000","166,561,000","-109,856,000","-105,321,000","-94,207,000","-83,859,000","-108,313,000","-83,232,000","-88,140,000","-17,515,000","-36,150,000","-21,806,000","-94,633,000","-100,766,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InvestedCapital,"8,826,918,000","8,810,896,000","8,574,361,000","8,191,612,000","7,998,138,000","8,165,983,000","8,185,537,000","8,119,361,000","8,303,052,000","8,019,865,000","7,136,258,000","6,773,792,000","6,492,610,000","6,407,211,000","6,358,234,000","6,463,405,000","6,511,932,000","6,451,262,000","6,477,833,000","6,480,805,000","6,526,999,000","6,448,130,000","6,420,838,000","6,365,395,000","6,338,234,000","6,424,092,000","6,341,136,000","6,375,474,000","6,280,279,000","6,271,631,000","6,359,881,000","6,383,756,000","6,322,684,000","6,288,780,000","6,244,620,000","6,214,524,000","6,383,744,000","6,355,678,000","6,347,774,000","6,408,603,000","6,318,403,000","6,104,240,000","6,187,257,000","5,398,279,000","5,020,664,000","5,042,137,000","5,019,965,000","4,649,437,000","4,690,029,000","4,775,459,000","4,551,715,000","4,558,923,000","4,737,657,000","4,687,385,000","4,753,335,000","4,702,230,000","4,594,331,000","4,340,498,000","4,244,762,000","4,385,682,000","4,333,730,000","4,212,069,000","4,230,296,000","4,285,225,000","4,110,497,000","4,084,190,000","4,026,391,000","3,924,475,000","3,927,871,000","3,893,462,000","3,394,580,000","3,156,588,000","3,138,538,000","3,058,909,000","2,976,968,000","2,893,777,000","2,740,161,000","2,748,511,000","2,732,557,000","2,865,733,000","2,830,528,000","2,796,522,000","3,077,799,000","2,785,564,000","3,084,752,000","2,801,016,000","3,155,598,000","3,238,383,000","3,308,763,000","3,009,645,000","3,511,100,000","3,538,600,000","3,537,000,000","3,061,870,000","2,768,400,000","2,674,500,000","2,605,400,000","2,109,583,000","2,157,600,000","2,065,000,000","2,018,200,000","1,790,214,000","1,324,600,000","1,124,900,000","1,083,000,000","716,728,000","1,046,100,000","961,200,000","903,100,000","883,632,000","843,400,000","657,100,000","516,900,000","489,400,000","464,300,000","418,500,000","404,200,000","378,800,000","341,400,000","345,400,000","346,400,000","304,600,000","284,900,000","263,100,000","254,100,000","250,900,000","241,800,000","235,700,000","228,900,000","224,500,000","227,700,000","200,900,000","153,300,000","122,800,000","140,600,000","57,700,000"
TangibleBookValue,"3,347,908,000","3,398,109,000","3,051,922,000","2,739,505,000","2,956,963,000","3,189,435,000","3,267,891,000","3,352,557,000","3,417,914,000","3,312,341,000","3,200,361,000","2,903,203,000","2,902,781,000","2,859,424,000","2,547,054,000","2,711,293,000","2,831,259,000","2,779,599,000","2,798,822,000","2,846,157,000","2,989,707,000","3,046,652,000","2,876,448,000","2,900,218,000","2,926,409,000","2,853,297,000","2,827,902,000","2,811,071,000","2,763,610,000","2,688,526,000","2,731,689,000","2,635,962,000","2,694,438,000","2,765,077,000","2,781,448,000","2,819,801,000","2,884,637,000","2,946,345,000","3,005,059,000","3,063,535,000","2,404,999,000","2,185,870,000","2,197,912,000","1,698,693,000","1,501,878,000","1,474,633,000","1,540,295,000","1,237,779,000","1,275,951,000","1,348,870,000","1,276,669,000","1,344,974,000","1,377,236,000","1,413,338,000","1,402,806,000","1,482,686,000","1,415,084,000","837,822,000","806,135,000","791,318,000","863,067,000","873,284,000","897,453,000","883,359,000","896,332,000","924,413,000","969,864,000","997,988,000","986,757,000","1,013,480,000","874,856,000","889,280,000","903,651,000","926,872,000","968,241,000","785,952,000","704,838,000","690,871,000","724,467,000","742,873,000","750,031,000","732,325,000","1,009,588,000","737,028,000","1,069,300,000","808,686,000","1,143,317,000","1,163,258,000","1,190,569,000","882,340,000","1,334,000,000","1,370,000,000","1,362,500,000","944,121,000","1,219,500,000","1,223,400,000","1,205,300,000","953,357,000","1,057,500,000","1,049,700,000","907,700,000","745,379,000","528,700,000","507,800,000","512,000,000","411,389,000","519,400,000","469,500,000","369,400,000","356,968,000","361,000,000","358,500,000","256,100,000","260,000,000","263,300,000","189,700,000","194,500,000","197,700,000","202,600,000","206,400,000","210,200,000","136,200,000","126,000,000","128,900,000","116,100,000","118,200,000","121,300,000","123,400,000","125,800,000","127,800,000","127,700,000","78,100,000","79,900,000","50,800,000","55,800,000","34,700,000"
