name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
			CurrentDebt,,,,,,,,,,,,,,,,,"35,000,000","35,000,000","35,000,000","35,000,000","35,000,000","35,000,000","35,000,000","35,000,000","35,000,000","35,000,000","35,000,000","35,000,000","35,000,000","35,000,000","35,000,000","35,000,000",,,,,,,,"696,000","1,096,000","1,387,000","1,467,000","1,565,000","1,553,000","1,482,000","1,522,000","1,308,000","6,007,000","6,783,000","7,295,000","8,102,000","3,330,000","4,904,000","9,877,000","12,263,000","10,653,000","10,588,000","10,183,000","9,939,000","5,800,000",,,"1,500,000","2,000,000",,,,,,"1,742,000","1,742,000","1,742,000","1,742,000","1,742,000","1,742,000","1,742,000","1,742,000","1,745,000","1,745,000","1,745,000","1,745,000","1,699,000","1,687,000",,,,,"600,000","600,000","600,000","600,000","600,000","1,200,000","1,200,000","1,400,000","700,000","800,000","600,000","900,000","700,000","700,000","500,000","600,000","500,000","800,000","600,000","600,000","900,000","1,200,000","100,000","1,600,000","1,500,000","1,400,000","1,500,000",,"500,000","900,000","1,100,000","400,000","500,000","400,000","200,000","300,000","400,000","400,000","200,000","300,000","400,000","500,000","200,000","300,000","200,000","300,000","300,000","300,000"
				CurrentNotesPayable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,687,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherCurrentBorrowings,,,,,,,,,,,,,,,,,"35,000,000","35,000,000","35,000,000","35,000,000","35,000,000","35,000,000","35,000,000","35,000,000","35,000,000","35,000,000","35,000,000","35,000,000","35,000,000","35,000,000","35,000,000","35,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentCapitalLeaseObligation,"2,363,000","2,361,000","2,443,000","2,289,000","2,282,000","2,337,000","1,874,000","1,994,000","2,279,000","2,475,000","2,218,000","2,316,000","2,467,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDeferredLiabilities,,,,,,,,,,,,,,,,,"38,000",,,,,,,,,,,,,,"0","500,000",,,"235,000",,,,,,,"40,000",,,,,,"39,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"685,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredTaxesLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"685,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredRevenue,,,,,,,,,,,,,,,,,"38,000",,,,,,,,,,,,,,"0","500,000",,,"235,000",,,,,,,"40,000",,,,,,"39,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentLiabilities,,,,,,,,,,,,"530,000","757,000","82,056,000",,,,"73,396,000",,,,,,,,,"42,051,000","39,020,000","43,120,000","60,522,000",,,,,,,,,,,,,,,,,,,,,,,,"3,996,000","1,857,000","1,799,000","4,432,000","4,036,000","2,570,000","2,090,000","3,372,000","2,854,000","1,253,000","1,433,000","2,255,000","2,231,000","676,000","10,814,000","1,687,000","1,537,000","996,000",,"1,092,000","389,000",,,,"382,000",,"236,000",,"305,000","253,000","282,000","722,000","521,000","45,000","136,000","467,000","1,600,000","800,000","500,000","600,000","1,200,000",,"-100,000","300,000","100,000","100,000","100,000","500,000","300,000",,,"200,000","100,000","100,000",,"300,000","100,000","1,800,000",,"100,000","200,000","100,000","1,600,000","1,100,000",,"800,000","700,000","600,000","100,000","200,000","200,000","300,000","100,000","600,000","300,000","500,000",,"900,000","800,000","2,100,000","1,200,000","800,000","800,000"
	TotalNonCurrentLiabilitiesNetMinorityInterest,"197,697,000","178,508,000","185,345,000","203,205,000","230,960,000","243,182,000","273,485,000","290,773,000","324,121,000","319,757,000","291,019,000","303,884,000","197,569,000","207,681,000","234,923,000","265,615,000","229,984,000","238,359,000","283,113,000","323,669,000","314,292,000","326,585,000","356,616,000","383,169,000","411,356,000","336,398,000","348,226,000","356,742,000","365,498,000","373,851,000","391,790,000","454,251,000","9,908,000","9,761,000","10,161,000","8,589,000","8,626,000","9,299,000","8,040,000","8,163,000","8,610,000","8,795,000","10,753,000","10,559,000","10,960,000","11,649,000","11,793,000","12,022,000","6,291,000","6,855,000","6,589,000","6,818,000","13,057,000","14,283,000","14,884,000","19,231,000","22,654,000","25,014,000","33,961,000","38,033,000","30,804,000","7,411,000","7,449,000","7,454,000","12,677,000","5,058,000","4,627,000","4,600,000","4,616,000","4,464,000","9,885,000","10,191,000","10,621,000","11,050,000","11,325,000","11,345,000","11,728,000","12,102,000","11,434,000","11,889,000","12,280,000","12,668,000","12,840,000","12,913,000","314,000","362,000","416,000","475,000","713,000","1,300,000","1,700,000","1,800,000","2,900,000","3,300,000","3,600,000","3,600,000","1,400,000","1,700,000","1,700,000","1,800,000","2,200,000","2,200,000","2,600,000","2,900,000","3,300,000","3,500,000","3,400,000","3,500,000","3,600,000","3,000,000","2,700,000","2,700,000","1,500,000","1,500,000","1,700,000","1,700,000","1,100,000","1,100,000","1,100,000","1,200,000","1,300,000","1,300,000","1,400,000","1,100,000","900,000","1,000,000","1,100,000","1,200,000","1,100,000","1,200,000","600,000","700,000","700,000","900,000","600,000","700,000"
		LongTermDebtAndCapitalLeaseObligation,"135,559,000","115,683,000","115,558,000","130,964,000","159,992,000","169,648,000","199,595,000","222,429,000","257,905,000","253,396,000","222,936,000","233,442,000","145,559,000","156,000,000","178,000,000","210,750,000","175,323,000","183,964,000","200,600,000","240,734,000","233,864,000","245,490,000","263,112,000","288,732,000","317,350,000","262,500,000","271,250,000","280,000,000","288,750,000","297,500,000","306,250,000","365,000,000",,,,,,,,"89,000","89,000","23,000","2,428,000","5,772,000","3,273,000","3,432,000","3,904,000","3,815,000","6,291,000",,,,"5,896,000","6,671,000","7,224,000","11,773,000","15,146,000","17,398,000","26,465,000","30,292,000","23,200,000",,,,"5,250,000",,,,,,"6,532,000","6,968,000","7,403,000","7,839,000","8,274,000","8,710,000","9,145,000","9,581,000","10,013,000","10,452,000","10,888,000","11,323,000","11,813,000","11,813,000",,,,,"150,000","700,000","1,200,000","1,200,000","2,200,000","2,600,000","2,800,000","2,800,000","800,000","800,000","900,000","1,000,000","1,400,000","1,400,000","1,700,000","2,100,000","2,500,000","2,700,000","2,700,000","2,800,000","3,000,000","2,300,000","2,000,000","2,100,000","900,000","1,000,000","1,100,000","1,200,000","500,000","600,000","700,000","800,000","900,000","1,000,000","900,000","700,000","500,000","600,000","700,000","800,000","800,000","800,000","400,000","400,000","300,000","500,000","400,000","600,000"
			LongTermDebt,"128,569,000","108,569,000","108,569,000","123,569,000","153,569,000","163,569,000","193,569,000","218,569,000","253,569,000","248,569,000","218,569,000","228,569,000","140,000,000","156,000,000","178,000,000","210,750,000","175,323,000","183,964,000","200,600,000","240,734,000","233,864,000","245,490,000","263,112,000","288,732,000","317,350,000","262,500,000","271,250,000","280,000,000","288,750,000","297,500,000","306,250,000","365,000,000",,,,,,,,"89,000","89,000","23,000","2,428,000","5,772,000","3,273,000","3,432,000","3,904,000","3,815,000","6,291,000",,,,"5,896,000","6,671,000","7,224,000","11,773,000","15,146,000","17,398,000","26,465,000","30,292,000","23,200,000",,,,"5,250,000",,,,,,"6,532,000","6,968,000","7,403,000","7,839,000","8,274,000","8,710,000","9,145,000","9,581,000","10,013,000","10,452,000","10,888,000","11,323,000","11,813,000","11,813,000",,,,,"150,000","700,000","1,200,000","1,200,000","2,200,000","2,600,000","2,800,000","2,800,000","800,000","800,000","900,000","1,000,000","1,400,000","1,400,000","1,700,000","2,100,000","2,500,000","2,700,000","2,700,000","2,800,000","3,000,000","2,300,000","2,000,000","2,100,000","900,000","1,000,000","1,100,000","1,200,000","500,000","600,000","700,000","800,000","900,000","1,000,000","900,000","700,000","500,000","600,000","700,000","800,000","800,000","800,000","400,000","400,000","300,000","500,000","400,000","600,000"
			LongTermCapitalLeaseObligation,"6,990,000","7,114,000","6,989,000","7,395,000","6,423,000","6,079,000","6,026,000","3,860,000","4,336,000","4,827,000","4,367,000","4,873,000","5,559,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentDeferredLiabilities,"47,033,000","46,455,000","51,332,000","51,883,000","51,865,000","51,359,000","57,082,000","57,237,000","57,095,000","56,431,000","57,008,000","57,386,000","44,311,000","44,309,000","49,461,000","48,547,000","48,534,000","48,548,000","77,096,000","77,704,000","73,495,000","74,199,000","86,157,000","87,259,000","87,067,000","67,215,000","70,631,000","70,669,000","70,701,000","70,401,000","79,507,000","83,445,000","5,931,000","5,884,000","6,385,000","5,282,000","5,316,000","5,868,000","4,853,000","5,185,000","5,679,000","5,984,000","4,985,000","4,787,000","4,980,000","5,642,000","5,184,000","5,626,000","4,366,000","5,030,000","4,837,000","5,120,000","5,520,000","6,003,000","5,980,000","5,879,000","5,939,000","6,087,000","6,295,000","6,510,000","6,513,000","6,627,000","6,376,000","6,389,000","6,370,000","4,015,000","3,588,000","3,574,000","3,601,000","3,461,000","2,335,000","2,216,000","2,221,000","2,226,000","2,074,000","1,669,000","1,613,000","1,557,000","451,000","462,000","413,000","351,000","114,000","151,000","200,000","225,000","258,000","294,000","360,000","400,000","400,000","400,000","500,000","500,000","400,000","500,000","500,000","500,000","500,000","500,000","500,000","500,000","700,000","700,000","700,000","700,000","700,000","600,000","600,000","600,000","500,000","500,000","500,000","400,000","500,000","400,000","400,000","400,000","400,000","400,000","400,000","400,000","400,000","400,000","400,000","400,000","400,000","400,000","400,000","400,000","300,000","300,000","300,000","300,000","200,000",
			NonCurrentDeferredTaxesLiabilities,"47,033,000","46,455,000","51,332,000","51,883,000","51,865,000","51,359,000","57,082,000","57,237,000","57,095,000","56,431,000","57,008,000","57,386,000","44,311,000","44,309,000","49,461,000","48,547,000","48,534,000","48,548,000","77,096,000","77,704,000","73,495,000","74,199,000","86,157,000","87,259,000","87,067,000","67,215,000","70,631,000","70,669,000","70,701,000","70,401,000","79,507,000","83,445,000","5,931,000","5,884,000","6,385,000","5,282,000","5,316,000","5,868,000","4,853,000","5,185,000","5,679,000","5,984,000","4,985,000","4,787,000","4,980,000","5,642,000","5,184,000","5,626,000","4,366,000","5,030,000","4,837,000","5,120,000","5,520,000","6,003,000","5,980,000","5,879,000","5,939,000","6,087,000","6,295,000","6,510,000","6,513,000","6,627,000","6,376,000","6,389,000","6,370,000","4,015,000","3,588,000","3,574,000","3,601,000","3,461,000","2,335,000","2,216,000","2,221,000","2,226,000","2,074,000","1,669,000","1,613,000","1,557,000","451,000","462,000","413,000","351,000","114,000","151,000","200,000","225,000","258,000","294,000","360,000","400,000","400,000","400,000","500,000","500,000","400,000","500,000","500,000","500,000","500,000","500,000","500,000","500,000","700,000","700,000","700,000","700,000","700,000","600,000","600,000","600,000","500,000","500,000","500,000","400,000","500,000","400,000","400,000","400,000","400,000","400,000","400,000","400,000","400,000","400,000","400,000","400,000","400,000","400,000","400,000","400,000","300,000","300,000","300,000","300,000","200,000",
		DerivativeProductLiabilities,"0","2,658,000","4,944,000","7,662,000","6,758,000","11,658,000","7,004,000","2,168,000","443,000","2,103,000","2,475,000","4,617,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentLiabilities,"15,105,000","13,712,000","13,511,000","12,696,000","12,345,000","10,517,000","9,804,000","8,939,000","8,678,000","7,827,000","8,600,000","8,439,000","7,699,000","7,372,000","7,462,000","6,318,000","6,127,000","5,847,000","5,417,000","5,231,000","6,933,000","6,896,000","7,347,000","7,178,000","6,939,000","6,683,000","6,345,000","6,073,000","6,047,000","5,950,000","6,033,000","5,806,000","3,977,000","3,877,000","3,776,000","3,307,000","3,310,000","3,431,000","3,187,000","2,889,000","2,842,000","2,788,000","3,340,000",,"2,707,000","2,575,000","2,705,000","2,581,000","1,925,000","1,825,000","1,752,000","1,698,000","1,641,000","1,609,000","1,680,000","1,579,000","1,569,000","1,529,000","1,201,000","1,231,000","1,091,000","784,000","1,073,000","1,065,000","1,057,000","1,043,000","1,039,000","1,026,000","1,015,000","1,003,000","1,018,000","1,007,000","997,000","985,000","977,000","966,000","970,000","964,000","970,000","975,000","979,000","994,000","913,000","949,000","114,000","137,000","158,000","181,000","203,000","200,000","100,000","200,000","200,000","200,000","400,000","300,000","100,000","400,000","300,000","300,000","300,000","300,000","200,000","100,000","100,000","100,000",,"100,000",,"100,000","200,000","100,000","100,000","100,000","100,000","100,000","200,000","100,000",,,,"-100,000","100,000",,,,,,"-100,000",,"-100,000",,"100,000","100,000",,"100,000"
TotalEquityGrossMinorityInterest,"873,682,000","877,015,000","889,078,000","869,642,000","849,492,000","828,233,000","819,443,000","792,523,000","766,271,000","743,667,000","733,586,000","732,345,000","710,509,000","691,618,000","685,202,000","663,220,000","639,890,000","616,881,000","585,939,000","562,384,000","542,301,000","521,033,000","516,422,000","496,154,000","480,251,000","463,705,000","457,317,000","438,218,000","411,224,000","391,898,000","376,637,000","356,220,000","344,203,000","331,358,000","322,881,000","305,392,000","288,071,000","273,012,000","267,282,000","254,180,000","243,450,000","232,009,000","223,997,000","212,479,000","199,660,000","187,467,000","178,865,000","165,471,000","155,805,000","147,143,000","141,974,000","132,821,000","122,407,000","114,506,000","110,855,000","105,455,000","99,119,000","93,080,000","89,849,000","84,582,000","79,770,000","75,362,000","71,548,000","68,042,000","64,472,000","60,933,000","60,122,000","56,940,000","53,767,000","50,234,000","47,779,000","45,371,000","43,013,000","39,781,000","38,171,000","37,152,000","35,184,000","33,269,000","31,804,000","29,402,000","27,018,000","25,332,000","23,791,000","22,132,000","20,795,000","19,580,000","18,634,000","18,461,000","18,591,000","17,900,000","17,700,000","17,400,000","16,600,000","15,800,000","15,000,000","14,400,000","13,200,000","12,300,000","11,800,000","11,000,000","10,100,000","9,400,000","8,900,000","8,400,000","7,900,000","7,400,000","7,100,000","6,700,000","6,300,000","5,900,000","5,600,000","5,300,000","5,200,000","5,100,000","4,800,000","4,700,000","4,600,000","4,500,000","4,700,000","4,700,000","4,500,000","4,400,000","4,200,000","4,000,000","3,800,000","3,700,000","3,400,000","3,300,000","3,200,000","3,100,000","3,000,000","2,900,000","2,800,000","2,400,000","2,100,000","1,800,000"
	StockholdersEquity,"873,682,000","877,015,000","889,078,000","869,642,000","849,492,000","828,233,000","819,443,000","792,523,000","766,271,000","743,667,000","733,586,000","732,345,000","710,509,000","691,618,000","685,202,000","663,220,000","639,890,000","616,881,000","585,939,000","562,384,000","542,301,000","521,033,000","516,422,000","496,154,000","480,251,000","463,705,000","457,317,000","438,218,000","411,224,000","391,898,000","376,637,000","356,220,000","344,203,000","331,358,000","322,881,000","305,392,000","288,071,000","273,012,000","267,282,000","254,180,000","243,450,000","232,009,000","223,997,000","212,479,000","199,660,000","187,467,000","178,865,000","165,471,000","155,805,000","147,143,000","141,974,000","132,821,000","122,407,000","114,506,000","110,855,000","105,455,000","99,119,000","93,080,000","89,849,000","84,582,000","79,770,000","75,362,000","71,548,000","68,042,000","64,472,000","60,933,000","60,122,000","56,940,000","53,767,000","50,234,000","47,779,000","45,371,000","43,013,000","39,781,000","38,171,000","37,152,000","35,184,000","33,269,000","31,804,000","29,402,000","27,018,000","25,332,000","23,791,000","22,132,000","20,795,000","19,580,000","18,634,000","18,461,000","18,591,000","17,900,000","17,700,000","17,400,000","16,600,000","15,800,000","15,000,000","14,400,000","13,200,000","12,300,000","11,800,000","11,000,000","10,100,000","9,400,000","8,900,000","8,400,000","7,900,000","7,400,000","7,100,000","6,700,000","6,300,000","5,900,000","5,600,000","5,300,000","5,200,000","5,100,000","4,800,000","4,700,000","4,600,000","4,500,000","4,700,000","4,700,000","4,500,000","4,400,000","4,200,000","4,000,000","3,800,000","3,700,000","3,400,000","3,300,000","3,200,000","3,100,000","3,000,000","2,900,000","2,800,000","2,400,000","2,100,000","1,800,000"
		CapitalStock,"2,142,000","2,154,000","2,165,000","2,165,000","2,165,000","2,164,000","2,164,000","2,164,000","2,164,000","2,161,000","2,160,000","2,157,000","2,156,000","2,151,000","2,150,000","2,148,000","2,140,000","2,135,000","2,133,000","2,127,000","2,125,000","2,117,000","2,115,000","2,108,000","2,105,000","2,102,000","2,101,000","2,096,000","2,071,000","2,058,000","2,047,000","2,033,000","2,025,000","2,016,000","2,004,000","1,990,000","1,977,000","1,964,000","1,957,000","1,953,000","1,951,000","1,944,000","1,931,000","1,929,000","1,923,000","1,917,000","1,899,000","1,884,000","1,879,000","1,873,000","850,000","843,000","828,000","823,000","818,000","817,000","812,000","804,000","800,000","797,000","795,000","788,000","777,000","776,000","776,000","776,000","515,000","515,000","513,000","508,000","335,000","334,000","331,000","327,000","327,000","327,000","327,000","327,000","327,000","327,000","327,000","327,000","327,000","327,000","327,000","327,000","327,000","327,000","327,000","300,000","300,000","300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PreferredStock,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,"0",,"0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CommonStock,"2,142,000","2,154,000","2,165,000","2,165,000","2,165,000","2,164,000","2,164,000","2,164,000","2,164,000","2,161,000","2,160,000","2,157,000","2,156,000","2,151,000","2,150,000","2,148,000","2,140,000","2,135,000","2,133,000","2,127,000","2,125,000","2,117,000","2,115,000","2,108,000","2,105,000","2,102,000","2,101,000","2,096,000","2,071,000","2,058,000","2,047,000","2,033,000","2,025,000","2,016,000","2,004,000","1,990,000","1,977,000","1,964,000","1,957,000","1,953,000","1,951,000","1,944,000","1,931,000","1,929,000","1,923,000","1,917,000","1,899,000","1,884,000","1,879,000","1,873,000","850,000","843,000","828,000","823,000","818,000","817,000","812,000","804,000","800,000","797,000","795,000","788,000","777,000","776,000","776,000","776,000","515,000","515,000","513,000","508,000","335,000","334,000","331,000","327,000","327,000","327,000","327,000","327,000","327,000","327,000","327,000","327,000","327,000","327,000","327,000","327,000","327,000","327,000","327,000","300,000","300,000","300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		AdditionalPaidInCapital,"116,771,000","147,716,000","172,676,000","172,635,000","170,837,000","173,029,000","175,160,000","174,073,000","173,581,000","174,218,000","173,760,000","169,743,000","166,762,000","165,098,000","163,870,000","161,005,000","154,030,000","151,749,000","149,699,000","143,704,000","142,867,000","137,676,000","134,745,000","128,809,000","125,926,000","122,594,000","120,571,000","115,619,000","104,113,000","97,289,000","90,901,000","83,934,000","81,479,000","77,517,000","72,417,000","67,349,000","61,822,000","57,198,000","55,178,000","53,275,000","51,724,000","49,933,000","45,665,000","44,257,000","41,233,000","38,557,000","34,560,000","30,517,000","28,545,000","26,541,000","26,150,000","24,019,000","20,673,000","18,809,000","18,063,000","17,265,000","15,672,000","14,286,000","13,199,000","12,388,000","11,647,000","10,393,000","8,803,000","8,513,000","8,304,000","8,008,000","7,976,000","7,730,000","7,289,000","6,329,000","5,411,000","5,164,000","4,809,000","3,902,000","3,743,000","3,710,000","3,581,000","3,546,000","3,394,000","3,322,000","3,424,000","3,387,000","3,129,000","3,161,000","3,127,000","3,082,000","3,028,000","3,009,000","2,987,000","3,000,000","2,900,000","2,900,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		RetainedEarnings,"761,058,000","732,138,000","727,895,000","702,882,000","680,151,000","656,740,000","653,382,000","631,814,000","610,689,000","590,921,000","587,315,000","566,639,000","546,810,000","528,027,000","522,879,000","503,665,000","483,986,000","464,639,000","436,185,000","420,143,000","403,607,000","388,089,000","384,247,000","370,233,000","356,083,000","344,197,000","339,266,000","325,290,000","310,374,000","295,202,000","285,431,000","270,253,000","260,521,000","251,627,000","248,736,000","237,079,000","225,543,000","214,609,000","211,184,000","200,311,000","190,338,000","181,070,000","176,812,000","166,027,000","156,454,000","147,542,000","142,437,000","133,943,000","125,605,000","118,576,000","114,701,000","107,849,000","100,980,000","94,882,000","91,978,000","87,205,000","82,481,000","77,840,000","75,660,000","71,203,000","67,138,000","63,988,000","62,370,000","59,219,000","56,164,000","53,306,000","51,719,000","48,695,000","45,965,000","43,397,000","42,033,000","39,873,000","37,873,000","36,056,000","35,048,000","34,181,000","32,490,000","30,807,000","29,570,000","27,416,000","25,211,000","23,773,000","22,537,000","21,229,000","20,081,000","18,968,000","18,156,000","17,172,000","16,325,000","15,500,000","14,800,000","14,200,000","13,400,000","12,700,000","12,100,000","11,500,000","10,700,000","9,900,000","9,600,000","8,800,000","8,000,000","7,300,000","6,900,000","6,400,000","5,900,000","5,500,000","5,100,000","4,700,000","4,400,000","4,000,000","3,700,000","3,400,000","3,300,000","3,200,000","3,000,000","2,900,000","2,800,000","2,700,000","2,900,000","2,900,000","2,700,000","2,600,000","2,400,000","2,200,000","2,000,000","1,900,000","1,700,000","1,500,000","1,400,000","1,300,000","1,200,000","1,200,000","1,100,000","700,000","400,000","100,000"
		TreasuryStock,,,"11,080,000","8,472,000","2,210,000","7,873,000","10,046,000","9,634,000","11,694,000","18,069,000","20,594,000","0","533,000","56,000",,"437,000",,,,,,"0","0","0","0","74,000","207,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"402,000","466,000","772,000","1,157,000","88,000",,,,,,,"504,000","947,000","1,066,000","1,214,000","1,411,000","1,487,000","1,663,000","1,944,000","2,155,000","2,202,000","2,585,000","2,740,000","2,797,000","2,877,000","2,047,000","1,048,000","900,000","400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		GainsLossesNotAffectingRetainedEarnings,"-6,289,000","-4,993,000","-2,578,000","432,000","-1,451,000","4,173,000","-1,217,000","-5,894,000","-8,469,000","-5,564,000","-9,055,000","-6,194,000","-4,686,000","-3,602,000","-3,697,000","-3,161,000","-266,000","-1,642,000","-2,078,000","-3,590,000","-6,298,000","-6,849,000","-4,685,000","-4,996,000","-3,863,000","-5,114,000","-4,414,000","-4,787,000","-5,334,000","-2,651,000","-1,742,000","0","178,000","198,000","-276,000","-1,026,000","-1,271,000","-759,000","-1,037,000","-1,359,000","-563,000","-938,000","-411,000","266,000","50,000","-549,000","-31,000","-873,000","-224,000","153,000","273,000","110,000","-74,000","-8,000","-4,000","168,000","154,000","150,000","190,000","194,000","190,000","193,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherEquityInterest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"100,000",,"3,200,000","3,100,000","2,900,000","2,900,000","2,500,000","2,400,000","2,200,000","2,200,000","2,100,000","2,100,000","2,000,000","2,000,000","2,000,000","1,900,000","2,000,000","2,000,000","1,900,000","1,900,000","1,900,000","1,900,000","1,900,000","1,900,000","1,800,000","1,800,000","1,800,000","1,800,000","1,800,000","1,800,000","1,800,000","1,800,000","1,800,000","1,800,000","1,800,000","1,800,000","1,700,000","1,800,000","1,800,000","1,800,000","1,800,000","1,700,000","1,700,000","1,700,000","1,700,000","1,700,000"
