name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
	TotalNonCurrentLiabilitiesNetMinorityInterest,"3,106,052,000","1,254,029,000","1,272,096,000","1,308,633,000","1,267,263,000","1,277,858,000","1,415,775,000","1,546,390,000","1,748,858,000","1,764,771,000","1,901,352,000","1,928,772,000","1,970,849,000","1,783,358,000","1,783,123,000","1,820,162,000","1,046,656,000","1,051,081,000","1,126,081,000","738,202,000","722,897,000","723,076,000","714,124,000","715,642,000","724,982,000","721,661,000","697,930,000","699,677,000","701,623,000","740,013,000","657,661,000","314,121,000","310,523,000","309,820,000","300,442,000","299,489,000","306,504,000","309,758,000","312,418,000","297,664,000","296,606,000","295,233,000","282,736,000","277,058,000","269,658,000","270,040,000","263,488,000","269,137,000","273,239,000","277,793,000","265,600,000","271,976,000","274,057,000","419,628,000","256,540,000","271,118,000","260,966,000","332,257,000","279,336,000","423,514,000","510,341,000","467,793,000","360,932,000","236,059,000","238,010,000","238,984,000","240,405,000","241,032,000","239,739,000","241,046,000","240,011,000","238,306,000","241,818,000","239,761,000","238,270,000","346,907,000","356,828,000","393,310,000","232,563,000","220,429,000","216,838,000","217,936,000","363,742,000","298,089,000","292,293,000","162,122,000","164,084,000","158,693,000","158,858,000","180,800,000","156,100,000","156,000,000","155,800,000","155,700,000","155,900,000","155,700,000","155,400,000","187,800,000","159,400,000","157,400,000","172,500,000","174,600,000","201,100,000","209,300,000","321,100,000","330,300,000","374,800,000","371,800,000","328,800,000","253,500,000","250,000,000","251,900,000","66,300,000","54,300,000","57,900,000","59,300,000","45,200,000","28,600,000","39,500,000","33,300,000","30,500,000","70,500,000","65,300,000","66,800,000","73,800,000","73,800,000","85,700,000","78,500,000","80,800,000","88,300,000","48,700,000","34,700,000","43,400,000","27,800,000"
		LongTermDebtAndCapitalLeaseObligation,"2,856,926,000","1,109,781,000","1,113,494,000","1,155,984,000","1,111,907,000","1,105,950,000","1,219,670,000","1,387,654,000","1,593,721,000","1,625,495,000","1,752,849,000","1,786,477,000","1,840,838,000","1,650,582,000","1,640,455,000","1,669,478,000","897,071,000","900,744,000","917,256,000","579,117,000","564,145,000","564,583,000","566,474,000","566,955,000","567,711,000","572,559,000","574,033,000","574,623,000","574,606,000","608,551,000","563,882,000","219,098,000","214,826,000","213,815,000","214,416,000","214,682,000","214,243,000","215,383,000","214,795,000","212,032,000","212,285,000","212,681,000","213,111,000","212,137,000","209,007,000","209,096,000","208,576,000","207,902,000","208,152,000","208,418,000","207,999,000","208,326,000","212,596,000","359,237,000","208,832,000","221,081,000","211,962,000","283,845,000","231,142,000","369,031,000","457,966,000","433,133,000","326,928,000","197,698,000","203,009,000","204,418,000","205,197,000","206,357,000","205,537,000","207,476,000","208,307,000","207,032,000","211,051,000","209,499,000","211,311,000","213,698,000","224,076,000","240,185,000","211,993,000","205,242,000","202,015,000","203,449,000","221,125,000","156,100,000","150,689,000","152,872,000","157,272,000","151,972,000","151,333,000","174,600,000","150,000,000","150,000,000","150,000,000","150,000,000","150,000,000","150,000,000","150,000,000","182,600,000","154,200,000","150,000,000","165,300,000","167,500,000","192,700,000","200,500,000","313,200,000","323,300,000","368,200,000","365,700,000","323,300,000","248,400,000","245,300,000","247,700,000","62,300,000","50,800,000","54,000,000","55,100,000","41,400,000","25,000,000","36,700,000","28,300,000","27,700,000","67,700,000","63,100,000","64,000,000","71,100,000","71,300,000","83,100,000","75,400,000","77,700,000","85,300,000","46,800,000","33,700,000","42,600,000","27,500,000"
			LongTermDebt,"2,635,314,000","947,540,000","959,485,000","1,007,968,000","981,342,000","986,018,000","1,099,645,000","1,269,854,000","1,484,340,000","1,508,415,000","1,553,991,000","1,624,692,000","1,685,135,000","1,650,582,000","1,640,455,000","1,669,478,000","897,071,000","900,744,000","917,256,000","579,117,000","564,145,000","564,583,000","566,474,000","566,955,000","567,711,000","572,559,000","574,033,000","574,623,000","574,606,000","608,551,000","563,882,000","219,098,000","214,826,000","213,815,000","214,416,000","214,682,000","214,243,000","215,383,000","214,795,000","212,032,000","212,285,000","212,681,000","213,111,000","212,137,000","209,007,000","209,096,000","208,576,000","207,902,000","208,152,000","208,418,000","207,999,000","208,326,000","212,596,000","359,237,000","208,832,000","221,081,000","211,962,000","283,845,000","231,142,000","369,031,000","457,966,000","433,133,000","326,928,000","197,698,000","203,009,000","204,418,000","205,197,000","206,357,000","205,537,000","207,476,000","208,307,000","207,032,000","211,051,000","209,499,000","211,311,000","213,698,000","224,076,000","240,185,000","211,993,000","205,242,000","202,015,000","203,449,000","221,125,000","156,100,000","150,689,000","152,872,000","157,272,000","151,972,000","151,333,000","174,600,000","150,000,000","150,000,000","150,000,000","150,000,000","150,000,000","150,000,000","150,000,000","182,600,000","154,200,000","150,000,000","165,300,000","167,500,000","192,700,000","200,500,000","313,200,000","323,300,000","368,200,000","365,700,000","323,300,000","248,400,000","245,300,000","247,700,000","62,300,000","50,800,000","54,000,000","55,100,000","41,400,000","25,000,000","36,700,000","28,300,000","27,700,000","67,700,000","63,100,000","64,000,000","71,100,000","71,300,000","83,100,000","75,400,000","77,700,000","85,300,000","46,800,000","33,700,000","42,600,000","27,500,000"
			LongTermCapitalLeaseObligation,"221,612,000","162,241,000","154,009,000","148,016,000","130,565,000","119,932,000","120,025,000","117,800,000","109,381,000","117,080,000","198,858,000","161,785,000","155,703,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentDeferredLiabilities,"110,319,000","35,310,000","37,093,000","45,327,000","51,476,000","50,641,000","75,009,000","41,430,000","42,962,000","40,550,000","50,553,000","49,507,000","42,144,000","50,852,000","66,445,000","66,466,000","73,180,000","74,247,000","137,539,000","89,812,000","90,115,000","90,383,000","83,553,000","84,500,000","93,275,000","86,326,000","61,037,000","62,282,000","63,321,000","63,901,000","41,725,000","42,080,000","42,779,000","43,727,000","30,185,000","29,501,000","28,639,000","30,921,000","31,311,000","25,467,000","23,505,000","21,894,000","20,477,000","15,860,000","12,182,000","12,107,000","9,140,000","8,851,000","8,512,000","8,947,000",,,,"2,658,000",,,,"1,264,000",,,,"2,472,000",,,,,,,,"451,000",,,,"2,350,000",,,,,,,,"364,000",,,,"371,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"200,000","300,000",
			NonCurrentDeferredTaxesLiabilities,"110,319,000","35,310,000","37,093,000","45,327,000","51,476,000","50,641,000","75,009,000","41,430,000","42,962,000","40,550,000","50,553,000","49,507,000","42,144,000","50,852,000","66,445,000","66,466,000","73,180,000","74,247,000","137,539,000","89,812,000","90,115,000","90,383,000","83,553,000","84,500,000","93,275,000","86,326,000","61,037,000","62,282,000","63,321,000","63,901,000","41,725,000","42,080,000","42,779,000","43,727,000","30,185,000","29,501,000","28,639,000","30,921,000","31,311,000","25,467,000","23,505,000","21,894,000","20,477,000","15,860,000","12,182,000","12,107,000","9,140,000","8,851,000","8,512,000","8,947,000",,,,"2,658,000",,,,"1,264,000",,,,"2,472,000",,,,,,,,"451,000",,,,"2,350,000",,,,,,,,"364,000",,,,"371,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"200,000","300,000",
		PreferredSecuritiesOutsideStockEquity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"104,378,000","104,378,000","125,150,000",,,,,"132,000,000","132,000,000","132,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		LiabilitiesHeldforSaleNonCurrent,,,,,,,,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentLiabilities,"138,807,000","108,938,000","121,509,000","107,322,000","103,880,000","121,267,000","121,096,000","117,306,000","112,175,000","98,726,000","97,950,000","92,788,000","87,867,000","81,924,000","76,223,000","84,218,000","76,405,000","76,090,000","71,286,000","69,273,000","68,637,000","68,110,000","64,097,000","64,187,000","63,996,000","62,776,000","62,860,000","62,772,000","63,696,000","67,561,000","52,054,000","52,943,000","52,918,000","52,278,000","55,841,000","55,306,000","63,622,000","63,454,000","66,312,000","60,165,000","60,816,000","60,658,000","49,148,000","49,061,000","48,469,000","48,837,000","45,772,000","52,384,000","56,575,000","60,428,000","57,601,000","63,650,000","61,461,000","57,733,000","47,708,000","50,037,000","49,004,000","47,148,000","48,194,000","54,483,000","52,375,000","32,188,000","34,004,000","38,361,000","35,001,000","34,566,000","35,208,000","34,675,000","34,202,000","33,119,000","31,704,000","31,274,000","30,767,000","27,912,000","26,959,000","28,831,000","28,374,000","27,975,000","20,570,000","15,187,000","14,823,000","14,123,000","10,617,000","9,989,000","9,604,000","8,879,000","6,812,000","6,721,000","7,525,000","6,200,000","6,100,000","6,000,000","5,800,000","5,700,000","5,900,000","5,700,000","5,400,000","5,200,000","5,200,000","7,400,000","7,200,000","7,100,000","8,400,000","8,800,000","7,900,000","7,000,000","6,600,000","6,100,000","5,500,000","5,100,000","4,700,000","4,200,000","4,000,000","3,500,000","3,900,000","4,200,000","3,800,000","3,600,000","2,800,000","5,000,000","2,800,000","2,800,000","2,200,000","2,800,000","2,700,000","2,500,000","2,600,000","3,100,000","3,100,000","3,000,000","1,900,000","800,000","500,000","300,000"
TotalEquityGrossMinorityInterest,"947,622,000","938,501,000","887,005,000","848,019,000","786,261,000","712,054,000","451,335,000","395,162,000","416,338,000","462,154,000","491,278,000","496,901,000","501,839,000","518,419,000","792,413,000","802,208,000","1,018,918,000","1,015,479,000","1,003,784,000","993,571,000","969,957,000","960,038,000","986,683,000","996,297,000","1,004,921,000","992,590,000","986,101,000","977,127,000","968,273,000","990,838,000","1,007,524,000","1,031,385,000","1,033,167,000","1,025,043,000","1,006,320,000","989,821,000","977,550,000","973,656,000","960,062,000","949,963,000","935,926,000","919,217,000","906,979,000","895,779,000","880,686,000","857,518,000","837,087,000","815,528,000","792,502,000","769,179,000","745,502,000","714,206,000","696,670,000","689,051,000","679,413,000","659,315,000","635,354,000","614,359,000","592,665,000","573,502,000","554,386,000","547,454,000","544,719,000","533,985,000","527,232,000","511,998,000","500,654,000","487,722,000","472,877,000","460,256,000","449,157,000","436,221,000","424,126,000","410,355,000","399,328,000","285,019,000","271,495,000","271,437,000","396,370,000","388,123,000","378,459,000","368,243,000","228,272,000","233,617,000","219,206,000","344,772,000","335,478,000","326,929,000","320,703,000","314,400,000","307,300,000","302,000,000","297,200,000","293,100,000","286,800,000","281,900,000","266,400,000","259,300,000","253,600,000","249,100,000","245,200,000","242,400,000","240,200,000","239,000,000","237,700,000","235,300,000","246,700,000","257,900,000","258,600,000","256,100,000","251,400,000","251,900,000","142,800,000","136,900,000","130,500,000","126,600,000","121,600,000","116,700,000","113,600,000","110,400,000","110,800,000","97,100,000","93,700,000","90,700,000","87,700,000","85,000,000","82,200,000","80,100,000","78,600,000","77,600,000","77,200,000","70,800,000","40,900,000","35,900,000"
	StockholdersEquity,"947,622,000","938,501,000","887,005,000","848,019,000","786,261,000","712,054,000","451,335,000","395,162,000","416,338,000","462,154,000","491,278,000","496,901,000","501,839,000","518,419,000","792,413,000","802,208,000","1,018,918,000","1,015,479,000","1,003,784,000","993,571,000","969,957,000","960,038,000","986,683,000","996,297,000","1,004,921,000","992,590,000","986,101,000","977,127,000","968,273,000","990,838,000","1,007,524,000","1,031,385,000","1,032,037,000","1,023,913,000","1,005,190,000","988,691,000","976,420,000","972,526,000","958,932,000","948,833,000","934,796,000","918,087,000","906,979,000","895,779,000","880,686,000","857,518,000","837,087,000","815,528,000","792,502,000","769,179,000","745,502,000","714,206,000","696,670,000","689,051,000","679,413,000","659,315,000","635,354,000","614,359,000","592,665,000","573,502,000","554,386,000","547,454,000","544,719,000","533,985,000","527,232,000","511,998,000","500,654,000","487,722,000","472,877,000","460,256,000","449,157,000","436,221,000","424,126,000","410,355,000","399,328,000","285,019,000","271,495,000","271,437,000","264,370,000","256,123,000","246,459,000","236,243,000","228,272,000","233,617,000","219,206,000","212,772,000","203,478,000","194,929,000","188,703,000","182,400,000","175,300,000","170,000,000","165,200,000","161,100,000","286,800,000","149,900,000","266,400,000","259,300,000","253,600,000","249,100,000","245,200,000","242,400,000","240,200,000","239,000,000","237,700,000","235,300,000","246,700,000","257,900,000","258,600,000","256,100,000","251,400,000","251,900,000","142,800,000","136,900,000","130,500,000","126,600,000","121,600,000","116,700,000","113,600,000","110,400,000","110,800,000","97,100,000","93,700,000","90,700,000","87,700,000","85,000,000","82,200,000","80,100,000","78,600,000","77,600,000","77,200,000","70,800,000","40,900,000","35,900,000"
		CapitalStock,"152,172,000","150,865,000","150,858,000","150,791,000","150,200,000","146,944,000","127,432,000","127,474,000","125,770,000","125,686,000","125,724,000","125,928,000","125,872,000","124,588,000","124,538,000","124,681,000","123,624,000","122,952,000","122,499,000","122,453,000","122,403,000","122,062,000","123,398,000","125,021,000","125,604,000","125,606,000","125,863,000","126,036,000","126,205,000","126,140,000","126,159,000","126,133,000","126,182,000","126,193,000","126,326,000","126,665,000","126,672,000","126,544,000","126,762,000","127,008,000","127,041,000","126,900,000","126,848,000","127,539,000","127,426,000","126,867,000","126,918,000","126,920,000","126,378,000","83,827,000","83,786,000","83,473,000","83,152,000","82,881,000","82,808,000","82,745,000","82,149,000","81,748,000","81,487,000","81,273,000","80,694,000","80,515,000","80,388,000","80,286,000","80,169,000","79,781,000","79,807,000","79,727,000","79,349,000","79,038,000","78,832,000","78,594,000","78,516,000","77,958,000","77,897,000","67,454,000","67,108,000","68,226,000","68,226,000","68,218,000","68,118,000","67,770,000","67,722,000","67,516,000","66,586,000","66,360,000","66,114,000","65,820,000","65,648,000","65,400,000","65,400,000",,,,"132,000,000",,"115,000,000","115,000,000","115,000,000","115,000,000","115,000,000","115,000,000","115,000,000","115,000,000","115,000,000","115,000,000","115,000,000",,"115,000,000","115,000,000","115,000,000","115,000,000",,,,,,,,,,,,,,,,,,,,,,
			PreferredStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"132,000,000",,"115,000,000","115,000,000","115,000,000","115,000,000","115,000,000","115,000,000","115,000,000","115,000,000","115,000,000","115,000,000","115,000,000",,"115,000,000","115,000,000","115,000,000","115,000,000",,,,,,,,,,,,,,,,,,,,,,
			CommonStock,"152,172,000","150,865,000","150,858,000","150,791,000","150,200,000","146,944,000","127,432,000","127,474,000","125,770,000","125,686,000","125,724,000","125,928,000","125,872,000","124,588,000","124,538,000","124,681,000","123,624,000","122,952,000","122,499,000","122,453,000","122,403,000","122,062,000","123,398,000","125,021,000","125,604,000","125,606,000","125,863,000","126,036,000","126,205,000","126,140,000","126,159,000","126,133,000","126,182,000","126,193,000","126,326,000","126,665,000","126,672,000","126,544,000","126,762,000","127,008,000","127,041,000","126,900,000","126,848,000","127,539,000","127,426,000","126,867,000","126,918,000","126,920,000","126,378,000","83,827,000","83,786,000","83,473,000","83,152,000","82,881,000","82,808,000","82,745,000","82,149,000","81,748,000","81,487,000","81,273,000","80,694,000","80,515,000","80,388,000","80,286,000","80,169,000","79,781,000","79,807,000","79,727,000","79,349,000","79,038,000","78,832,000","78,594,000","78,516,000","77,958,000","77,897,000","67,454,000","67,108,000","68,226,000","68,226,000","68,218,000","68,118,000","67,770,000","67,722,000","67,516,000","66,586,000","66,360,000","66,114,000","65,820,000","65,648,000","65,400,000","65,400,000",,,,"0",,"0","0","0","0","0","0","0","0","0","0","0",,"0","0","0","0",,,,,,,,,,,,,,,,,,,,,,
			OtherCapitalStock,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0",,"0","0","0","0","0","0","0","0","0","0",,"0","0","0","0","0","0","0","0","0","0",,,"0","0",,"0","0","0",,"0","0","0",,"0",,"0",,"0",,"0",,"0","0",,,"0","0","0",,"0","0","0",,"0","0",,,,"0",,,,"0",,,,,"0","0","0","0","0","0","0","0",,"0","0","0","0",,,,,,,,,,,,,,,,,,,,,,
		AdditionalPaidInCapital,"409,741,000","440,608,000","434,952,000","428,360,000","430,490,000","436,597,000","262,002,000","258,733,000","256,357,000","251,401,000","248,916,000","244,756,000","241,547,000","238,773,000","233,920,000","229,884,000","228,273,000","226,937,000","224,183,000","221,681,000","220,608,000","219,955,000","216,866,000","214,435,000","213,016,000","211,943,000","208,216,000","205,727,000","204,901,000","202,934,000","200,961,000","199,019,000","199,148,000","196,605,000","194,762,000","192,326,000","190,004,000","187,394,000","185,695,000","184,627,000","183,390,000","179,052,000","176,540,000","175,169,000","172,028,000","165,447,000","162,806,000","161,782,000","157,756,000","193,905,000","191,655,000","185,861,000","182,819,000","180,074,000","177,192,000","174,533,000","166,572,000","161,978,000","157,368,000","152,731,000","145,540,000","143,557,000","141,898,000","139,679,000","137,493,000","133,653,000","133,099,000","131,850,000","128,173,000","126,625,000","124,600,000","122,763,000","121,750,000","118,843,000","118,231,000","23,736,000","21,088,000","30,134,000","29,913,000","29,633,000","28,734,000","27,181,000","26,596,000","25,030,000","18,568,000","18,039,000","16,294,000","14,047,000","12,850,000","12,900,000","12,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		RetainedEarnings,"426,898,000","387,619,000","345,832,000","301,886,000","236,177,000","167,022,000","116,465,000","70,540,000","126,323,000","137,774,000","176,914,000","175,865,000","186,455,000","200,670,000","467,126,000","483,846,000","682,798,000","690,674,000","683,444,000","688,363,000","688,591,000","685,504,000","694,981,000","707,104,000","709,707,000","706,866,000","694,577,000","690,152,000","688,813,000","685,765,000","687,511,000","696,543,000","696,574,000","691,547,000","681,711,000","675,858,000","667,782,000","658,994,000","651,438,000","644,220,000","631,521,000","619,629,000","608,344,000","597,945,000","586,274,000","570,320,000","559,701,000","539,395,000","521,159,000","504,480,000","481,735,000","456,686,000","442,645,000","438,192,000","426,305,000","409,293,000","393,925,000","377,913,000","362,407,000","348,155,000","336,796,000","332,013,000","330,746,000","322,321,000","317,853,000","307,353,000","296,801,000","285,198,000","274,408,000","263,646,000","252,639,000","241,778,000","230,774,000","220,468,000","209,648,000","200,319,000","189,765,000","179,554,000","168,048,000","160,043,000","151,292,000","142,854,000","133,954,000","141,694,000","134,632,000","129,001,000","121,302,000","114,902,000","108,939,000","104,100,000","97,200,000","92,000,000","87,500,000","83,600,000","78,600,000","73,600,000","75,700,000","71,900,000","67,500,000","63,800,000","60,800,000","58,500,000","56,500,000","55,400,000","55,200,000","56,400,000","68,100,000","79,400,000","80,400,000","78,400,000","74,300,000","75,500,000","90,800,000","87,100,000","81,600,000","77,900,000","72,800,000","69,500,000","67,100,000","64,000,000","64,400,000","51,900,000","49,300,000","46,500,000","44,400,000","42,600,000","40,300,000","38,400,000","36,900,000","36,000,000","35,900,000","29,700,000","24,800,000","21,100,000"
		GainsLossesNotAffectingRetainedEarnings,"-41,189,000","-40,591,000","-44,637,000","-33,018,000","-30,606,000","-38,509,000","-54,564,000","-61,585,000","-92,112,000","-52,707,000","-60,276,000","-49,648,000","-52,035,000","-45,612,000","-33,171,000","-36,203,000","-15,777,000","-25,084,000","-26,342,000","-38,926,000","-61,645,000","-67,483,000","-48,562,000","-50,263,000","-43,406,000","-51,825,000","-42,555,000","-44,788,000","-51,646,000","-24,001,000","-7,107,000","9,690,000","10,133,000","9,568,000","2,391,000","-6,158,000","-8,038,000","-406,000","-4,963,000","-7,022,000","-7,156,000","-7,494,000","-4,753,000","-4,874,000","-5,042,000","-5,116,000","-12,338,000","-12,569,000","-12,791,000","-13,033,000","-11,674,000","-11,814,000","-11,946,000","-12,096,000","-6,892,000","-7,256,000","-7,292,000","-7,280,000","-8,597,000","-8,657,000","-8,644,000","-8,631,000","-8,313,000","-8,301,000","-8,283,000","-8,789,000","-9,053,000","-9,053,000","-9,053,000","-9,053,000","-6,914,000","-6,914,000","-6,914,000","-6,914,000","-6,448,000","-6,490,000","-6,466,000","-6,477,000","-1,817,000","-1,771,000","-1,685,000","-1,562,000",,"-623,000","-580,000","-628,000","-232,000","160,000","1,266,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherEquityInterest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-100,000","78,000,000","77,700,000","77,500,000","76,200,000","76,300,000","75,700,000","72,400,000","71,100,000","70,300,000","69,400,000","68,900,000","68,700,000","68,600,000","67,500,000","63,900,000","63,600,000","178,500,000","63,200,000","62,700,000","62,100,000","61,400,000","52,000,000","49,800,000","48,900,000","48,700,000","48,800,000","47,200,000","46,500,000","46,400,000","46,400,000","45,200,000","44,400,000","44,200,000","43,300,000","42,400,000","41,900,000","41,700,000","41,700,000","41,600,000","41,300,000","41,100,000","16,100,000","14,800,000"
	MinorityInterest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","1,130,000","1,130,000","1,130,000","1,130,000","1,130,000","1,130,000","1,130,000","1,130,000","1,130,000","1,130,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"132,000,000","132,000,000","132,000,000","132,000,000",,,,"132,000,000","132,000,000","132,000,000","132,000,000","132,000,000","132,000,000","132,000,000","132,000,000","132,000,000",,"132,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TotalCapitalization,"3,582,936,000","1,886,041,000","1,846,490,000","1,855,987,000","1,767,603,000","1,698,072,000","1,550,980,000","1,665,016,000","1,900,678,000","1,970,569,000","2,045,269,000","2,121,593,000","2,186,974,000","2,169,001,000","2,432,868,000","2,471,686,000","1,915,989,000","1,916,223,000","1,921,040,000","1,572,688,000","1,534,102,000","1,524,621,000","1,553,157,000","1,563,252,000","1,572,632,000","1,565,149,000","1,560,134,000","1,551,750,000","1,542,879,000","1,599,389,000","1,571,406,000","1,250,483,000","1,246,863,000","1,237,728,000","1,219,606,000","1,203,373,000","1,190,663,000","1,187,909,000","1,173,727,000","1,160,865,000","1,147,081,000","1,130,768,000","1,120,090,000","1,107,916,000","1,089,693,000","1,066,614,000","1,045,663,000","1,023,430,000","1,000,654,000","977,597,000","953,501,000","922,532,000","909,266,000","1,048,288,000","888,245,000","880,396,000","847,316,000","898,204,000","823,807,000","942,533,000","1,012,352,000","980,587,000","871,647,000","731,683,000","730,241,000","716,416,000","705,851,000","694,079,000","678,414,000","667,732,000","657,464,000","643,253,000","635,177,000","619,854,000","610,639,000","498,717,000","495,571,000","511,622,000","476,363,000","461,365,000","448,474,000","439,692,000","449,397,000","389,717,000","369,895,000","365,644,000","360,750,000","346,901,000","340,036,000","357,000,000","325,300,000","320,000,000","315,200,000","311,100,000","436,800,000","299,900,000","416,400,000","441,900,000","407,800,000","399,100,000","410,500,000","409,900,000","432,900,000","439,500,000","550,900,000","558,600,000","614,900,000","623,600,000","581,900,000","504,500,000","496,700,000","499,600,000","205,100,000","187,700,000","184,500,000","181,700,000","163,000,000","141,700,000","150,300,000","138,700,000","138,500,000","164,800,000","156,800,000","154,700,000","158,800,000","156,300,000","165,300,000","155,500,000","156,300,000","162,900,000","124,000,000","104,500,000","83,500,000","63,400,000"
PreferredStockEquity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"132,000,000",,"115,000,000","115,000,000","115,000,000","115,000,000","115,000,000","115,000,000","115,000,000","115,000,000","115,000,000","115,000,000","115,000,000",,"115,000,000","115,000,000","115,000,000","115,000,000",,,,,,,,,,,,,,,,,,,,,,
CommonStockEquity,"947,622,000","938,501,000","887,005,000","848,019,000","786,261,000","712,054,000","451,335,000","395,162,000","416,338,000","462,154,000","491,278,000","496,901,000","501,839,000","518,419,000","792,413,000","802,208,000","1,018,918,000","1,015,479,000","1,003,784,000","993,571,000","969,957,000","960,038,000","986,683,000","996,297,000","1,004,921,000","992,590,000","986,101,000","977,127,000","968,273,000","990,838,000","1,007,524,000","1,031,385,000","1,032,037,000","1,023,913,000","1,005,190,000","988,691,000","976,420,000","972,526,000","958,932,000","948,833,000","934,796,000","918,087,000","906,979,000","895,779,000","880,686,000","857,518,000","837,087,000","815,528,000","792,502,000","769,179,000","745,502,000","714,206,000","696,670,000","689,051,000","679,413,000","659,315,000","635,354,000","614,359,000","592,665,000","573,502,000","554,386,000","547,454,000","544,719,000","533,985,000","527,232,000","511,998,000","500,654,000","487,722,000","472,877,000","460,256,000","449,157,000","436,221,000","424,126,000","410,355,000","399,328,000","285,019,000","271,495,000","271,437,000","264,370,000","256,123,000","246,459,000","236,243,000","228,272,000","233,617,000","219,206,000","212,772,000","203,478,000","194,929,000","188,703,000","182,400,000","175,300,000","170,000,000","165,200,000","161,100,000","154,800,000","149,900,000","151,400,000","144,300,000","138,600,000","134,100,000","130,200,000","127,400,000","125,200,000","124,000,000","122,700,000","120,300,000","131,700,000","257,900,000","143,600,000","141,100,000","136,400,000","136,900,000","142,800,000","136,900,000","130,500,000","126,600,000","121,600,000","116,700,000","113,600,000","110,400,000","110,800,000","97,100,000","93,700,000","90,700,000","87,700,000","85,000,000","82,200,000","80,100,000","78,600,000","77,600,000","77,200,000","70,800,000","40,900,000","35,900,000"
