name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,06/30/1988,06/30/1987,06/30/1986
		PensionandOtherPostRetirementBenefitPlansCurrent,"63,500,000","78,200,000","78,700,000","67,500,000","58,200,000","65,300,000","56,200,000","45,700,000","46,300,000","57,600,000","52,600,000","45,100,000","43,200,000","60,900,000","52,400,000","46,400,000","47,100,000","55,300,000","50,500,000","45,800,000","40,600,000","48,500,000","45,000,000","42,200,000","37,600,000","46,500,000","47,600,000","86,600,000","80,100,000","84,200,000","43,200,000","43,600,000","42,800,000","43,900,000","44,000,000","41,700,000","40,100,000","42,500,000","41,800,000","39,500,000","39,300,000","76,400,000","46,700,000","48,000,000","40,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDebtAndCapitalLeaseObligation,,,,,,,,,"82,500,000","105,000,000","105,000,000","105,000,000","30,000,000","30,000,000","28,100,000","26,200,000","22,500,000","22,500,000","22,500,000","37,900,000","117,800,000","139,100,000","1,300,000","1,500,000","1,100,000","1,100,000","226,400,000","226,600,000","1,700,000","1,900,000","2,000,000","2,100,000","2,200,000","2,200,000","2,100,000","2,100,000","77,000,000","77,100,000","77,000,000","77,000,000","2,100,000","2,000,000","1,100,000","1,500,000","800,000","700,000","700,000","700,000","50,900,000","50,900,000","50,900,000","1,500,000","800,000","4,500,000","3,100,000","9,100,000","1,100,000","1,300,000","5,153,000","12,734,000","7,614,000","7,522,000","7,616,000","7,789,000","7,391,000","13,635,000","6,043,000","6,198,000","5,542,000","4,981,000","9,433,000","71,648,000","60,640,000","13,251,000","88,338,000","87,660,000","87,086,000","82,211,000","9,211,000","8,614,000","3,191,000","3,693,000","4,390,000","2,726,000","1,913,000","1,241,000","4,655,000","6,189,000","5,638,000","1,700,000","2,100,000","9,700,000","6,000,000","6,000,000","1,700,000","1,600,000","2,100,000","2,400,000","2,400,000","2,300,000","2,200,000","2,900,000","2,900,000","8,800,000","10,600,000","11,200,000","11,800,000","16,000,000","20,900,000","13,900,000","1,100,000","1,600,000","1,700,000","1,700,000","2,400,000","14,700,000","35,200,000","900,000","900,000","900,000","1,000,000","1,000,000","900,000","6,700,000","5,700,000","5,800,000","5,700,000","1,900,000","1,900,000","1,800,000","1,900,000","800,000","300,000","700,000"
			CurrentDebt,,,,,,,,,"82,500,000","105,000,000","105,000,000","105,000,000","30,000,000","30,000,000","28,100,000","26,200,000","22,500,000","22,500,000","22,500,000","37,900,000","117,800,000","139,100,000","1,300,000","1,500,000","1,100,000","1,100,000","226,400,000","226,600,000","1,700,000","1,900,000","2,000,000","2,100,000","2,200,000","2,200,000","2,100,000","2,100,000","77,000,000","77,100,000","77,000,000","77,000,000","2,100,000","2,000,000","1,100,000","1,500,000","800,000","700,000","700,000","700,000","50,900,000","50,900,000","50,900,000","1,500,000","800,000","4,500,000","3,100,000","9,100,000","1,100,000","1,300,000","5,153,000","12,734,000","7,614,000","7,522,000","7,616,000","7,789,000","7,391,000","13,635,000","6,043,000","6,198,000","5,542,000","4,981,000","9,433,000","71,648,000","60,640,000","13,251,000","88,338,000","87,660,000","87,086,000","82,211,000","9,211,000","8,614,000","3,191,000","3,693,000","4,390,000","2,726,000","1,913,000","1,241,000","4,655,000","6,189,000","5,638,000","1,700,000","2,100,000","9,700,000","6,000,000","6,000,000","1,700,000","1,600,000","2,100,000","2,400,000","2,400,000","2,300,000","2,200,000","2,900,000","2,900,000","8,800,000","10,600,000","11,200,000","11,800,000","16,000,000","20,900,000","13,900,000","1,100,000","1,600,000","1,700,000","1,700,000","2,400,000","14,700,000","35,200,000","900,000","900,000","900,000","1,000,000","1,000,000","900,000","6,700,000","5,700,000","5,800,000","5,700,000","1,900,000","1,900,000","1,800,000","1,900,000","800,000","300,000","700,000"
		OtherCurrentLiabilities,,"77,400,000",,,,"62,800,000",,,,"58,700,000",,,,"54,600,000",,,,"57,600,000",,,,"68,600,000",,,,"75,500,000",,,,"66,100,000",,,,"56,600,000",,,,"42,700,000",,,,"39,000,000","3,900,000","3,900,000","5,600,000","5,800,000","5,800,000","5,800,000","6,200,000","2,000,000","39,700,000","29,700,000","29,700,000","29,700,000","39,000,000","29,100,000","29,100,000","116,100,000","28,507,000","27,483,000","27,821,000","27,852,000","27,940,000","23,003,000","23,054,000","23,068,000","22,914,000","23,456,000","23,456,000","24,303,000","22,159,000","22,446,000","11,771,000","11,302,000",,,,,,,,,,,,"71,288,000","68,058,000","59,685,000","58,164,000","65,000,000","61,500,000","60,600,000","55,000,000","97,600,000","75,900,000","82,700,000","71,500,000","75,000,000","69,600,000","88,900,000","89,100,000","101,200,000","87,000,000","85,800,000","68,700,000","72,000,000","60,600,000","67,300,000","61,300,000","60,700,000","48,500,000","52,500,000","44,400,000","49,800,000","54,900,000","40,600,000","36,800,000","37,400,000","33,300,000","38,700,000","31,600,000","34,800,000","31,300,000","32,400,000","27,800,000","29,500,000","28,300,000","27,600,000","25,200,000","26,400,000","21,100,000","22,400,000","14,900,000","12,000,000"
	TotalNonCurrentLiabilitiesNetMinorityInterest,"336,000,000","273,900,000","295,300,000","341,600,000","358,000,000","355,600,000","389,200,000","384,200,000","420,300,000","325,800,000","357,800,000","352,600,000","456,500,000","413,700,000","448,000,000","479,900,000","527,700,000","580,100,000","586,900,000","598,600,000","597,700,000","638,500,000","717,300,000","721,200,000","718,100,000","692,900,000","478,100,000","457,200,000","683,900,000","689,900,000","406,800,000","404,400,000","407,500,000","411,200,000","394,200,000","392,300,000","396,800,000","401,500,000","401,700,000","402,400,000","497,500,000","494,100,000","558,300,000","588,500,000","560,500,000","466,000,000","474,300,000","469,500,000","398,300,000","404,800,000","414,500,000","475,900,000","518,100,000","522,800,000","520,100,000","549,100,000","525,800,000","520,700,000","547,310,000","547,789,000","545,777,000","528,968,000","551,177,000","543,071,000","363,696,000","350,340,000","231,459,000","241,473,000","225,017,000","226,772,000","233,139,000","174,489,000","175,177,000","220,627,000","227,353,000","220,029,000","115,403,000","96,811,000","191,966,000","196,900,000","162,945,000","150,318,000","168,790,000","156,674,000","146,194,000","130,610,000","131,482,000","142,998,000","143,008,000","141,900,000","143,300,000","136,300,000","102,300,000","230,200,000","145,600,000","161,400,000","160,300,000","158,700,000","156,500,000","155,300,000","131,500,000","119,400,000","184,400,000","152,600,000","165,700,000","164,100,000","164,500,000","169,700,000","148,700,000","124,100,000","123,000,000","121,900,000","122,600,000","123,800,000","122,100,000","116,800,000","117,700,000","98,700,000","97,300,000","103,300,000","147,800,000","73,000,000","72,700,000","73,800,000","73,300,000","73,300,000","73,600,000","78,700,000","79,100,000","79,800,000","73,100,000","30,700,000","28,000,000","26,800,000"
		LongTermDebtAndCapitalLeaseObligation,"202,000,000","141,900,000","151,700,000","191,500,000","198,600,000","198,200,000","247,900,000","262,500,000","296,900,000","204,200,000","238,500,000","238,800,000","341,100,000","323,400,000","350,700,000","383,000,000","424,100,000","474,600,000","500,600,000","510,400,000","505,800,000","511,300,000","601,600,000","601,500,000","597,100,000","576,200,000","351,600,000","351,900,000","577,200,000","577,800,000","303,700,000","304,500,000","305,100,000","305,500,000","306,200,000","306,300,000","306,800,000","307,500,000","307,800,000","308,100,000","393,500,000","397,400,000","453,100,000","474,400,000","470,100,000","378,000,000","378,200,000","378,100,000","303,600,000","304,000,000","304,500,000","367,100,000","408,100,000","409,800,000","414,700,000","428,400,000","435,800,000","432,200,000","458,563,000","454,932,000","453,963,000","441,697,000","457,981,000","452,966,000","308,259,000","293,350,000","185,081,000","196,581,000","178,983,000","180,562,000","187,781,000","131,483,000","135,073,000","179,061,000","189,203,000","177,128,000","73,934,000","56,276,000","159,978,000","163,318,000","136,959,000","123,212,000","140,198,000","131,280,000","121,123,000","105,377,000","109,832,000","118,192,000","118,447,000","117,200,000","118,900,000","111,800,000","78,800,000","191,200,000","115,400,000","133,000,000","131,100,000","128,300,000","125,900,000","132,700,000","109,300,000","98,800,000","160,200,000","126,000,000","136,100,000","133,900,000","132,800,000","128,800,000","111,100,000","97,900,000","97,500,000","99,200,000","99,800,000","102,400,000","101,500,000","96,200,000","96,600,000","95,500,000","95,600,000","95,700,000","140,100,000","65,100,000","65,300,000","65,700,000","65,100,000","65,200,000","65,400,000","70,400,000","70,700,000","71,400,000","65,200,000","23,700,000","22,700,000","22,900,000"
			LongTermDebt,"202,000,000","141,900,000","151,700,000","191,500,000","198,600,000","198,200,000","247,900,000","262,500,000","296,900,000","204,200,000","238,500,000","238,800,000","341,100,000","323,400,000","350,700,000","383,000,000","424,100,000","474,600,000","500,600,000","510,400,000","505,800,000","511,300,000","601,600,000","601,500,000","597,100,000","576,200,000","351,600,000","351,900,000","577,200,000","577,800,000","303,700,000","304,500,000","305,100,000","305,500,000","306,200,000","306,300,000","306,800,000","307,500,000","307,800,000","308,100,000","393,500,000","397,400,000","453,100,000","474,400,000","470,100,000","378,000,000","378,200,000","378,100,000","303,600,000","304,000,000","304,500,000","367,100,000","408,100,000","409,800,000","414,700,000","428,400,000","435,800,000","432,200,000","458,563,000","454,932,000","453,963,000","441,697,000","457,981,000","452,966,000","308,259,000","293,350,000","185,081,000","196,581,000","178,983,000","180,562,000","187,781,000","131,483,000","135,073,000","179,061,000","189,203,000","177,128,000","73,934,000","56,276,000","159,978,000","163,318,000","136,959,000","123,212,000","140,198,000","131,280,000","121,123,000","105,377,000","109,832,000","118,192,000","118,447,000","117,200,000","118,900,000","111,800,000","78,800,000","191,200,000","115,400,000","133,000,000","131,100,000","128,300,000","125,900,000","132,700,000","109,300,000","98,800,000","160,200,000","126,000,000","136,100,000","133,900,000","132,800,000","128,800,000","111,100,000","97,900,000","97,500,000","99,200,000","99,800,000","102,400,000","101,500,000","96,200,000","96,600,000","95,500,000","95,600,000","95,700,000","140,100,000","65,100,000","65,300,000","65,700,000","65,100,000","65,200,000","65,400,000","70,400,000","70,700,000","71,400,000","65,200,000","23,700,000","22,700,000","22,900,000"
		NonCurrentDeferredLiabilities,"46,900,000","40,500,000","45,200,000","49,700,000","54,300,000","51,100,000","40,300,000","41,200,000","41,800,000","38,600,000","38,500,000","42,800,000","42,600,000","38,500,000","50,900,000","49,500,000","53,700,000","55,200,000","50,800,000","51,200,000","53,400,000","85,700,000","70,800,000","71,300,000","72,900,000","71,800,000","95,200,000","73,800,000","73,200,000","77,400,000","35,400,000","44,000,000","44,400,000","45,900,000","43,100,000","42,200,000","44,500,000","45,200,000","55,400,000","55,900,000","61,500,000","58,200,000","58,600,000","62,600,000","41,500,000","40,100,000","44,000,000","41,800,000","40,200,000","43,000,000","39,700,000","39,900,000","40,700,000","42,400,000","61,900,000","72,100,000","41,100,000","42,900,000","39,798,000","39,294,000","38,256,000","34,585,000","42,611,000","40,280,000","25,355,000","24,803,000","21,971,000","20,235,000","20,476,000","19,578,000","20,786,000","18,182,000","15,384,000","15,978,000","17,162,000","21,883,000","21,288,000","20,792,000","20,235,000","20,727,000","15,342,000","15,692,000","15,794,000","15,172,000","15,282,000","15,463,000","12,269,000","14,626,000","13,837,000","13,200,000","13,100,000","16,900,000","15,900,000","20,100,000","18,900,000","16,400,000","16,600,000","17,100,000","16,700,000","13,200,000","12,600,000","10,600,000","13,800,000","16,000,000","17,100,000","16,800,000","17,600,000","19,900,000","19,600,000","16,800,000","16,400,000","14,300,000","13,700,000","13,400,000","13,400,000","12,300,000","12,300,000","1,100,000","1,700,000","5,900,000","6,000,000","6,100,000","6,000,000","6,900,000","7,000,000","6,800,000","6,900,000","6,800,000","6,800,000","6,800,000","6,800,000","6,200,000","5,100,000","3,500,000"
			NonCurrentDeferredTaxesLiabilities,"46,900,000","40,500,000","45,200,000","49,700,000","54,300,000","51,100,000","40,300,000","41,200,000","41,800,000","38,600,000","38,500,000","42,800,000","42,600,000","38,500,000","50,900,000","49,500,000","53,700,000","55,200,000","50,800,000","51,200,000","53,400,000","85,700,000","70,800,000","71,300,000","72,900,000","71,800,000","95,200,000","73,800,000","73,200,000","77,400,000","35,400,000","44,000,000","44,400,000","45,900,000","43,100,000","42,200,000","44,500,000","45,200,000","55,400,000","55,900,000","61,500,000","58,200,000","58,600,000","62,600,000","41,500,000","40,100,000","44,000,000","41,800,000","40,200,000","43,000,000","39,700,000","39,900,000","40,700,000","42,400,000","61,900,000","72,100,000","41,100,000","42,900,000","39,798,000","39,294,000","38,256,000","34,585,000","42,611,000","40,280,000","25,355,000","24,803,000","21,971,000","20,235,000","20,476,000","19,578,000","20,786,000","18,182,000","15,384,000","15,978,000","17,162,000","21,883,000","21,288,000","20,792,000","20,235,000","20,727,000","15,342,000","15,692,000","15,794,000","15,172,000","15,282,000","15,463,000","12,269,000","14,626,000","13,837,000","13,200,000","13,100,000","16,900,000","15,900,000","20,100,000","18,900,000","16,400,000","16,600,000","17,100,000","16,700,000","13,200,000","12,600,000","10,600,000","13,800,000","16,000,000","17,100,000","16,800,000","17,600,000","19,900,000","19,600,000","16,800,000","16,400,000","14,300,000","13,700,000","13,400,000","13,400,000","12,300,000","12,300,000","1,100,000","1,700,000","5,900,000","6,000,000","6,100,000","6,000,000","6,900,000","7,000,000","6,800,000","6,900,000","6,800,000","6,800,000","6,800,000","6,800,000","6,200,000","5,100,000","3,500,000"
		OtherNonCurrentLiabilities,"87,100,000","91,500,000","98,400,000","100,400,000","105,100,000","106,300,000","101,000,000","80,500,000","81,600,000","83,000,000","80,800,000","71,000,000","72,800,000","51,800,000","46,400,000","47,400,000","49,900,000","50,300,000","35,500,000","37,000,000","38,500,000","41,500,000","44,900,000","48,400,000","48,100,000","44,900,000","31,300,000","31,500,000","33,500,000","34,700,000","67,700,000","55,900,000","58,000,000","59,800,000","44,900,000","43,800,000","45,500,000","48,800,000","38,500,000","38,400,000","42,500,000","38,500,000","46,600,000","51,500,000","48,900,000","47,900,000","52,100,000","49,600,000","54,500,000","57,800,000","70,300,000","68,900,000","69,300,000","70,600,000","43,500,000","48,600,000","48,900,000","45,600,000","48,949,000","53,563,000","53,558,000","52,686,000","50,585,000","49,825,000","30,082,000","32,187,000","24,407,000","24,657,000","25,558,000","26,632,000","24,572,000","24,824,000","24,720,000","25,588,000","20,988,000","21,018,000","20,181,000","19,743,000","11,753,000","12,855,000","10,644,000","11,414,000","12,798,000","10,222,000","9,789,000","9,770,000","9,381,000","10,180,000","10,724,000","11,500,000","11,300,000","7,600,000","7,600,000","18,900,000","11,300,000","12,000,000","12,600,000","13,300,000","13,900,000","9,400,000","9,600,000","10,000,000","10,400,000","10,600,000","12,500,000","13,400,000","14,100,000","21,000,000","18,000,000","9,400,000","9,100,000","8,400,000","9,100,000","8,000,000","7,200,000","8,300,000","8,800,000","2,100,000",,"1,700,000","1,700,000","1,800,000","1,400,000","1,200,000","1,200,000","1,300,000","1,300,000","1,500,000","1,600,000","1,600,000","1,100,000","800,000","200,000","400,000"
TotalEquityGrossMinorityInterest,"1,162,500,000","1,173,200,000","1,150,100,000","1,117,900,000","1,081,200,000","1,069,800,000","1,024,600,000","985,200,000","967,800,000","978,000,000","942,000,000","934,200,000","905,100,000","891,300,000","884,200,000","858,200,000","855,800,000","829,000,000","830,800,000","797,200,000","757,000,000","736,300,000","756,400,000","733,800,000","731,100,000","704,900,000","860,700,000","872,500,000","847,400,000","912,400,000","970,100,000","1,008,600,000","1,000,700,000","1,002,100,000","985,900,000","953,200,000","936,000,000","939,500,000","912,400,000","869,100,000","955,900,000","919,800,000","932,700,000","978,500,000","950,500,000","901,500,000","905,000,000","843,700,000","863,100,000","879,600,000","876,400,000","850,800,000","831,700,000","842,400,000","908,100,000","937,700,000","916,200,000","918,900,000","912,744,000","881,096,000","856,738,000","832,524,000","594,140,000","573,001,000","546,386,000","527,307,000","517,814,000","505,220,000","504,106,000","500,303,000","476,633,000","460,005,000","451,424,000","445,677,000","341,665,000","332,920,000","315,569,000","306,070,000","293,003,000","286,514,000","265,027,000","256,623,000","255,744,000","244,928,000","240,860,000","239,317,000","236,242,000","235,707,000","229,719,000","404,100,000","395,200,000","395,400,000","400,700,000","397,600,000","385,900,000","379,400,000","367,400,000","356,700,000","344,700,000","338,000,000","331,200,000","324,200,000","330,700,000","351,800,000","432,900,000","423,500,000","412,400,000","394,600,000","382,000,000","373,500,000","361,600,000","351,700,000","340,100,000","333,100,000","335,100,000","328,900,000","325,100,000","325,000,000","316,800,000","306,600,000","254,900,000","245,200,000","235,700,000","228,800,000","186,800,000","178,400,000","170,800,000","165,500,000","158,200,000","150,600,000","143,700,000","122,900,000","105,000,000","75,800,000"
	StockholdersEquity,"1,162,500,000","1,173,200,000","1,150,100,000","1,117,900,000","1,081,200,000","1,069,800,000","1,024,600,000","985,200,000","967,800,000","978,000,000","942,000,000","934,200,000","905,100,000","891,300,000","884,200,000","858,200,000","855,800,000","829,000,000","830,800,000","797,200,000","757,000,000","736,300,000","756,400,000","733,800,000","731,100,000","704,900,000","860,700,000","872,500,000","847,400,000","912,400,000","970,100,000","1,008,600,000","1,000,700,000","1,002,100,000","985,900,000","953,200,000","936,000,000","939,500,000","912,400,000","869,100,000","955,900,000","919,800,000","932,700,000","978,500,000","950,500,000","901,500,000","905,000,000","843,700,000","863,100,000","879,600,000","876,400,000","850,800,000","831,700,000","842,400,000","908,100,000","937,700,000","915,500,000","915,500,000","908,466,000","876,107,000","851,007,000","826,553,000","586,581,000","565,303,000","538,410,000","519,476,000","510,099,000","497,695,000","496,562,000","492,788,000","469,176,000","453,542,000","441,963,000","436,391,000","331,881,000","322,735,000","305,420,000","295,936,000","282,389,000","276,130,000","254,646,000","249,314,000","248,458,000","237,747,000","233,749,000","232,542,000","229,605,000","228,274,000","222,324,000","396,400,000","387,700,000","387,400,000","392,700,000","385,500,000","374,000,000","367,600,000","355,700,000","345,700,000","333,600,000","326,500,000","319,900,000","313,000,000","319,600,000","345,000,000","426,000,000","416,800,000","406,000,000","394,600,000","382,000,000","373,500,000","361,600,000","351,700,000","340,100,000","333,100,000","335,100,000","328,900,000","325,100,000","325,000,000","314,900,000","306,600,000","254,900,000","245,200,000","235,700,000","228,800,000","186,800,000","178,400,000","170,800,000","165,500,000","158,200,000","150,600,000","143,700,000","122,900,000","105,000,000","75,800,000"
		CapitalStock,"3,300,000","3,400,000","3,400,000","3,400,000","3,400,000","3,400,000","3,400,000","3,400,000","3,400,000","3,400,000","3,400,000","3,400,000","3,400,000","3,400,000","3,400,000","3,400,000","3,400,000","3,400,000","3,400,000","3,400,000","3,400,000","3,400,000","3,400,000","3,400,000","3,400,000","3,400,000","3,400,000","3,400,000","3,400,000","3,500,000","3,500,000","3,500,000","3,500,000","3,500,000","3,500,000","3,500,000","3,500,000","3,500,000","3,500,000","3,500,000","3,700,000","3,600,000","3,600,000","3,700,000","3,700,000","3,700,000","3,700,000","3,700,000","3,700,000","3,700,000","3,600,000","3,600,000","3,600,000","3,600,000","3,600,000","3,600,000","3,600,000","3,800,000","3,877,000","3,868,000","3,864,000","3,853,000","3,273,000","3,266,000","3,264,000","3,255,000","3,253,000","3,251,000","3,243,000","3,239,000","3,235,000","3,230,000","3,226,000","3,207,000","2,737,000","2,727,000","2,715,000","2,705,000","2,677,000","2,671,000","2,656,000","2,652,000","2,653,000","2,653,000","2,649,000","2,647,000","2,643,000","2,638,000","2,638,000","2,600,000","2,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PreferredStock,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CommonStock,"3,300,000","3,400,000","3,400,000","3,400,000","3,400,000","3,400,000","3,400,000","3,400,000","3,400,000","3,400,000","3,400,000","3,400,000","3,400,000","3,400,000","3,400,000","3,400,000","3,400,000","3,400,000","3,400,000","3,400,000","3,400,000","3,400,000","3,400,000","3,400,000","3,400,000","3,400,000","3,400,000","3,400,000","3,400,000","3,500,000","3,500,000","3,500,000","3,500,000","3,500,000","3,500,000","3,500,000","3,500,000","3,500,000","3,500,000","3,500,000","3,700,000","3,600,000","3,600,000","3,700,000","3,700,000","3,700,000","3,700,000","3,700,000","3,700,000","3,700,000","3,600,000","3,600,000","3,600,000","3,600,000","3,600,000","3,600,000","3,600,000","3,800,000","3,877,000","3,868,000","3,864,000","3,853,000","3,273,000","3,266,000","3,264,000","3,255,000","3,253,000","3,251,000","3,243,000","3,239,000","3,235,000","3,230,000","3,226,000","3,207,000","2,737,000","2,727,000","2,715,000","2,705,000","2,677,000","2,671,000","2,656,000","2,652,000","2,653,000","2,653,000","2,649,000","2,647,000","2,643,000","2,638,000","2,638,000","2,600,000","2,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		AdditionalPaidInCapital,"636,500,000","631,200,000","625,000,000","618,100,000","611,000,000","606,300,000","602,100,000","598,900,000","597,100,000","591,500,000","585,900,000","581,100,000","576,600,000","568,300,000","564,500,000","559,600,000","555,400,000","551,800,000","547,500,000","543,700,000","539,500,000","535,200,000","531,200,000","523,000,000","516,200,000","512,000,000","508,300,000","504,600,000","501,000,000","497,400,000","493,100,000","483,800,000","477,000,000","473,500,000","468,200,000","459,100,000","453,800,000","448,700,000","438,700,000","432,300,000","430,500,000","420,100,000","416,500,000","414,700,000","412,800,000","405,200,000","402,900,000","400,800,000","397,400,000","393,700,000","392,100,000","391,000,000","389,700,000","386,900,000","385,800,000","383,900,000","381,800,000","377,600,000","376,262,000","374,545,000","372,351,000","367,795,000","146,829,000","145,677,000","145,130,000","144,284,000","143,517,000","143,222,000","142,082,000","140,172,000","138,380,000","136,590,000","135,603,000","132,983,000","49,256,000","47,840,000","46,332,000","45,132,000","40,716,000","39,698,000","37,780,000","37,182,000","37,170,000","37,065,000","36,411,000","35,996,000","35,684,000","35,791,000","35,623,000","36,400,000","36,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		RetainedEarnings,"655,900,000","665,900,000","638,800,000","605,600,000","581,000,000","560,100,000","543,200,000","521,400,000","515,500,000","513,900,000","494,900,000","475,600,000","452,100,000","440,700,000","426,100,000","407,400,000","383,600,000","372,900,000","386,400,000","372,100,000","356,900,000","348,500,000","342,000,000","332,200,000","315,500,000","317,700,000","454,500,000","499,900,000","497,000,000","500,600,000","524,500,000","517,600,000","512,300,000","513,100,000","512,600,000","513,500,000","509,200,000","498,100,000","486,800,000","475,200,000","524,000,000","515,100,000","501,900,000","510,100,000","499,500,000","492,900,000","485,800,000","473,200,000","455,100,000","452,100,000","441,900,000","442,900,000","450,600,000","451,700,000","459,400,000","451,800,000","436,200,000","465,400,000","472,630,000","458,648,000","444,744,000","429,555,000","414,882,000","399,645,000","380,142,000","368,264,000","355,956,000","345,194,000","333,884,000","324,145,000","318,254,000","306,816,000","295,123,000","286,396,000","278,583,000","271,323,000","264,855,000","259,893,000","254,363,000","247,245,000","240,220,000","233,761,000","230,901,000","224,734,000","219,291,000","213,627,000","214,853,000","208,801,000","202,360,000","370,100,000","364,100,000","361,000,000","356,500,000","347,600,000","337,600,000","327,800,000","316,200,000","304,700,000","293,200,000","283,800,000","272,900,000","263,100,000","249,400,000","245,300,000","326,700,000","317,900,000","307,500,000","298,900,000","288,000,000","278,500,000","268,700,000","261,400,000","253,500,000","244,300,000","235,100,000","229,500,000","222,300,000","221,500,000","211,500,000","204,100,000","195,000,000","187,000,000","178,800,000","172,300,000","165,100,000","157,200,000","150,200,000","145,200,000","137,900,000","131,300,000","124,800,000","103,700,000","86,200,000","72,900,000"
		TreasuryStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"360,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		GainsLossesNotAffectingRetainedEarnings,"-133,200,000","-127,300,000","-117,100,000","-109,200,000","-114,200,000","-100,000,000","-124,100,000","-138,500,000","-148,200,000","-130,800,000","-142,200,000","-125,900,000","-127,000,000","-121,100,000","-109,800,000","-112,200,000","-86,600,000","-99,100,000","-106,500,000","-122,000,000","-142,800,000","-150,800,000","-120,200,000","-124,800,000","-104,000,000","-128,200,000","-105,500,000","-135,400,000","-154,000,000","-89,100,000","-51,000,000","3,700,000","7,900,000","12,000,000","1,600,000","-22,900,000","-30,500,000","-10,800,000","-16,600,000","-41,900,000","-2,300,000","-19,000,000","10,700,000","50,000,000","34,500,000","-300,000","12,600,000","-34,000,000","6,900,000","30,100,000","38,800,000","13,300,000","-12,200,000","200,000","59,300,000","98,400,000","93,900,000","68,700,000","55,697,000","39,046,000","30,048,000","25,350,000","21,597,000","16,715,000","9,874,000","3,673,000","7,373,000","6,028,000","17,353,000","25,232,000","9,307,000","6,906,000","8,011,000","13,805,000","1,305,000","845,000","-8,482,000","-11,794,000","-15,367,000","-13,484,000","-26,010,000","-24,281,000","-21,906,000","-26,705,000","-24,602,000","-19,728,000","-23,575,000","-18,956,000","-18,297,000","-12,700,000","-15,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			ForeignCurrencyTranslationAdjustments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"102,300,000","77,200,000","66,118,000","49,748,000",,,"29,424,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
