name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
		LongTermDebtAndCapitalLeaseObligation,"945,628,000","945,257,000","944,887,000","1,303,467,000","1,301,430,000","1,305,424,000","1,303,353,000","1,307,019,000","1,302,756,000","1,295,740,000","1,293,312,000","1,372,143,000","1,284,550,000","898,398,000","820,864,000","755,575,000","752,423,000","1,085,649,000","1,084,801,000","943,174,000","950,558,000","986,278,000","943,696,000","957,574,000","961,346,000","1,005,026,000","993,353,000","643,202,000","628,203,000","683,539,000","587,074,000","874,028,000","752,207,000","458,417,000","437,474,000","474,132,000","393,289,000","585,347,000","544,904,000","579,462,000","602,119,000","699,177,000","718,034,000","649,292,000","649,249,000","454,207,000","449,164,000","417,100,000","341,000,000","565,000,000","625,800,000","586,700,000","564,000,000","515,000,000","545,200,000","615,700,000","701,200,000","679,100,000","623,200,000","469,500,000","285,000,000","182,400,000","166,000,000","177,000,000","47,400,000","124,000,000","75,700,000","67,300,000","68,000,000",,,,,,"9,909,000","126,639,000","215,660,000","218,967,000","234,228,000","328,975,000","346,457,000","353,607,000","359,245,000","341,413,000","318,195,000","300,388,000","300,174,000","331,938,000","336,428,000","267,639,000","417,506,000","417,475,000","417,361,000","417,045,000","417,292,000","317,740,000","317,315,000","322,790,000","309,585,000","322,770,000","322,467,000","332,571,000","332,510,000","334,357,000","339,392,000","339,015,000","293,950,000","292,506,000","293,197,000","299,243,000","288,533,000","283,765,000","302,427,000","303,500,000","282,900,000","233,600,000","203,400,000","216,300,000","213,900,000","207,400,000","170,100,000","156,900,000","165,000,000","139,900,000","139,800,000","137,600,000","88,800,000","74,000,000","88,400,000","105,000,000","112,300,000","65,400,000","62,100,000","38,400,000","21,400,000"
			LongTermDebt,"945,628,000","945,257,000","944,887,000","1,303,467,000","1,301,430,000","1,305,424,000","1,303,353,000","1,307,019,000","1,302,756,000","1,295,740,000","1,293,312,000","1,372,143,000","1,284,550,000","898,398,000","820,864,000","755,575,000","752,423,000","1,085,649,000","1,084,801,000","943,174,000","950,558,000","986,278,000","943,696,000","957,574,000","961,346,000","1,005,026,000","993,353,000","643,202,000","628,203,000","683,539,000","587,074,000","874,028,000","752,207,000","458,417,000","437,474,000","474,132,000","393,289,000","585,347,000","544,904,000","579,462,000","602,119,000","699,177,000","718,034,000","649,292,000","649,249,000","454,207,000","449,164,000","417,100,000","341,000,000","565,000,000","625,800,000","586,700,000","564,000,000","515,000,000","545,200,000","615,700,000","701,200,000","679,100,000","623,200,000","469,500,000","285,000,000","182,400,000","166,000,000","177,000,000","47,400,000","124,000,000","75,700,000","67,300,000","68,000,000",,,,,,"9,909,000","104,877,000","104,846,000","104,815,000","114,784,000","202,763,000","212,981,000","212,950,000","222,918,000","222,886,000","222,855,000","222,694,000","300,174,000","331,938,000","336,428,000","267,639,000","417,506,000","417,475,000","417,361,000","417,045,000","417,292,000","317,740,000","317,315,000","322,790,000","309,585,000","322,770,000","322,467,000","332,571,000","332,510,000","334,357,000","339,392,000","339,015,000","293,950,000","292,506,000","293,197,000","299,243,000","288,533,000","283,765,000","302,427,000","303,500,000","282,900,000","233,600,000","203,400,000","216,300,000","213,900,000","207,400,000","170,100,000","156,900,000","165,000,000","139,900,000","139,800,000","137,600,000","88,800,000","74,000,000","88,400,000","105,000,000","112,300,000","65,400,000","62,100,000","38,400,000","21,400,000"
			LongTermCapitalLeaseObligation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","21,762,000","110,814,000","114,152,000","119,444,000","126,212,000","133,476,000","140,657,000","136,327,000","118,527,000","95,340,000","77,694,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentDeferredLiabilities,"753,727,000","745,442,000","730,588,000","728,968,000","723,018,000","692,022,000","711,301,000","699,698,000","714,548,000","699,078,000","644,105,000","676,062,000","668,490,000","643,461,000","518,428,000","552,866,000","545,282,000","541,870,000","746,833,000","753,277,000","792,561,000","790,634,000","731,068,000","742,574,000","755,477,000","740,220,000","673,030,000","667,141,000","700,518,000","678,424,000","556,349,000","560,293,000","572,679,000","577,965,000","547,422,000","528,151,000","536,022,000","531,624,000","516,724,000","498,457,000","500,039,000","516,715,000","413,483,000","384,554,000","366,457,000","385,003,000","346,056,000","346,870,000","354,138,000","343,262,000","325,907,000","275,962,000","308,382,000","311,064,000","306,632,000","279,652,000","292,471,000","281,564,000","273,575,000","257,971,000","249,302,000","294,534,000","305,301,000","300,852,000","295,188,000","285,929,000","263,209,000","253,505,000","297,400,000","282,241,000","256,413,000","239,966,000","227,622,000","213,994,000","208,676,000","196,786,000","186,794,000","181,948,000","174,596,000","171,373,000","167,574,000","177,265,000","171,865,000","173,663,000","173,301,000","173,282,000","182,781,000","182,840,000","181,074,000","180,441,000","177,336,000","175,326,000","170,373,000","165,570,000","149,690,000","146,921,000","143,005,000","140,909,000","143,209,000","142,740,000","142,358,000","142,159,000","125,466,000","123,312,000","123,377,000","122,729,000","118,430,000","116,784,000","119,834,000","121,887,000","114,335,000","110,709,000","107,304,000","107,300,000","102,100,000","94,200,000","90,600,000","89,900,000","78,800,000","76,000,000","74,300,000","72,200,000","60,600,000","66,000,000","63,600,000","62,300,000","60,300,000","57,200,000","54,600,000","52,600,000","48,900,000","41,100,000","32,000,000","22,900,000","13,500,000"
			NonCurrentDeferredTaxesLiabilities,"753,727,000","745,442,000","730,588,000","728,968,000","723,018,000","692,022,000","711,301,000","699,698,000","714,548,000","699,078,000","644,105,000","676,062,000","668,490,000","643,461,000","518,428,000","552,866,000","545,282,000","541,870,000","746,833,000","753,277,000","792,561,000","790,634,000","731,068,000","742,574,000","755,477,000","740,220,000","673,030,000","667,141,000","700,518,000","678,424,000","556,349,000","560,293,000","572,679,000","577,965,000","547,422,000","528,151,000","536,022,000","531,624,000","516,724,000","498,457,000","500,039,000","516,715,000","413,483,000","384,554,000","366,457,000","385,003,000","346,056,000","346,870,000","354,138,000","343,262,000","325,907,000","275,962,000","308,382,000","311,064,000","306,632,000","279,652,000","292,471,000","281,564,000","273,575,000","257,971,000","249,302,000","294,534,000","305,301,000","300,852,000","295,188,000","285,929,000","263,209,000","253,505,000","297,400,000","282,241,000","256,413,000","239,966,000","227,622,000","213,994,000","208,676,000","196,786,000","186,794,000","181,948,000","174,596,000","171,373,000","167,574,000","177,265,000","171,865,000","173,663,000","173,301,000","173,282,000","182,781,000","182,840,000","181,074,000","180,441,000","177,336,000","175,326,000","170,373,000","165,570,000","149,690,000","146,921,000","143,005,000","140,909,000","143,209,000","142,740,000","142,358,000","142,159,000","125,466,000","123,312,000","123,377,000","122,729,000","118,430,000","116,784,000","119,834,000","121,887,000","114,335,000","110,709,000","107,304,000","107,300,000","102,100,000","94,200,000","90,600,000","89,900,000","78,800,000","76,000,000","74,300,000","72,200,000","60,600,000","66,000,000","63,600,000","62,300,000","60,300,000","57,200,000","54,600,000","52,600,000","48,900,000","41,100,000","32,000,000","22,900,000","13,500,000"
		OtherNonCurrentLiabilities,"294,314,000","256,233,000","270,860,000","263,576,000","249,692,000","245,961,000","181,561,000","185,390,000","170,944,000","173,241,000","180,367,000","175,656,000","172,239,000","96,056,000","89,141,000","88,903,000","88,373,000","76,661,000","68,564,000","66,118,000","68,457,000","64,881,000","69,302,000","65,075,000","63,341,000","58,552,000","59,646,000","59,197,000","60,565,000","59,561,000","65,384,000","61,287,000","59,910,000","58,274,000","56,723,000","52,688,000","53,815,000","53,050,000","46,849,000","49,723,000","46,988,000","45,382,000","46,293,000","42,542,000","40,423,000","39,480,000","41,115,000","38,065,000","36,073,000","35,581,000","30,201,000","31,075,000","30,640,000","30,490,000","32,974,000","35,387,000","36,391,000","34,453,000","34,406,000","32,699,000","33,251,000","54,656,000","58,103,000","55,186,000","51,934,000","45,834,000","44,454,000","43,277,000","41,583,000","40,294,000","6,923,000","6,564,000","5,925,000","4,291,000","3,517,000","3,350,000","3,055,000","1,997,000","2,180,000","1,970,000","5,389,000","5,275,000","5,434,000","5,214,000","5,138,000","4,974,000","5,436,000","5,647,000","6,483,000","7,368,000","7,662,000","4,192,000","6,772,000","7,166,000","18,182,000","15,253,000","15,168,000","15,168,000","12,800,000","12,800,000","12,800,000","12,800,000","13,500,000","13,500,000","13,500,000","13,500,000","16,750,000","16,750,000","16,750,000","16,750,000","12,000,000","12,000,000","12,000,000","11,900,000","20,300,000","20,100,000","20,300,000","20,200,000","24,000,000","22,500,000","20,000,000","18,000,000",,,"100,000","-100,000",,,,,"100,000",,"100,000","-100,000","-200,000"
TotalEquityGrossMinorityInterest,"3,253,542,000","3,117,816,000","2,922,228,000","2,799,028,000","2,722,066,000","2,600,138,000","2,487,424,000","2,390,843,000","2,282,418,000","2,267,029,000","2,193,529,000","2,135,356,000","2,203,764,000","2,101,384,000","2,080,578,000","2,033,362,000","1,943,063,000","1,839,325,000","1,471,970,000","1,407,721,000","1,372,294,000","1,414,061,000","1,385,083,000","1,379,425,000","1,286,080,000","1,300,352,000","1,249,187,000","1,339,205,000","1,277,380,000","1,204,523,000","1,159,819,000","1,081,117,000","1,068,125,000","1,012,452,000","980,477,000","902,239,000","875,772,000","791,860,000","781,190,000","713,273,000","630,296,000","567,543,000","497,631,000","598,339,000","559,266,000","573,021,000","594,458,000","571,059,000","672,515,000","643,853,000","607,654,000","577,139,000","551,196,000","529,011,000","482,897,000","426,255,000","371,197,000","343,197,000","359,275,000","556,496,000","688,513,000","759,737,000","703,110,000","721,892,000","860,471,000","817,025,000","788,898,000","835,837,000","800,408,000","860,950,000","837,989,000","783,881,000","737,921,000","703,136,000","675,689,000","632,281,000","602,334,000","590,487,000","574,436,000","556,736,000","472,493,000","458,317,000","450,140,000","442,201,000","430,246,000","428,003,000","416,960,000","407,261,000","402,360,000","401,386,000","397,631,000","393,882,000","384,746,000","375,657,000","366,473,000","356,812,000","341,216,000","337,964,000","344,732,000","346,271,000","346,225,000","357,255,000","366,111,000","360,341,000","354,251,000","356,939,000","373,661,000","372,139,000","381,552,000","377,898,000","371,078,000","359,452,000","349,766,000","344,000,000","334,500,000","325,200,000","312,100,000","308,600,000","286,700,000","230,300,000","221,300,000","215,800,000","208,200,000","200,000,000","193,500,000","191,100,000","190,400,000","187,600,000","180,300,000","175,500,000","168,600,000","150,100,000","121,300,000","99,000,000","76,800,000"
	StockholdersEquity,"3,253,542,000","3,117,816,000","2,922,228,000","2,799,028,000","2,722,066,000","2,600,138,000","2,487,424,000","2,390,843,000","2,282,418,000","2,267,029,000","2,193,529,000","2,135,356,000","2,203,764,000","2,101,384,000","2,080,578,000","2,033,362,000","1,943,063,000","1,839,325,000","1,471,970,000","1,407,721,000","1,372,294,000","1,414,061,000","1,385,083,000","1,379,425,000","1,286,080,000","1,300,352,000","1,249,187,000","1,339,205,000","1,277,380,000","1,204,523,000","1,159,819,000","1,081,117,000","1,068,125,000","1,012,452,000","980,477,000","902,239,000","875,772,000","791,860,000","781,190,000","713,273,000","630,296,000","567,543,000","497,631,000","598,339,000","559,266,000","573,021,000","594,458,000","571,059,000","672,515,000","643,853,000","607,654,000","577,139,000","551,196,000","529,011,000","482,897,000","426,255,000","371,197,000","343,197,000","359,275,000","556,496,000","688,513,000","759,737,000","703,110,000","721,892,000","860,471,000","817,025,000","788,898,000","835,837,000","800,408,000","860,950,000","837,989,000","783,881,000","737,921,000","703,136,000","675,689,000","632,281,000","602,334,000","590,487,000","574,436,000","556,736,000","472,493,000","458,317,000","450,140,000","442,201,000","430,246,000","428,003,000","416,960,000","407,261,000","402,360,000","401,386,000","397,631,000","393,882,000","384,746,000","375,657,000","366,473,000","356,812,000","341,216,000","337,964,000","344,732,000","346,271,000","346,225,000","357,255,000","366,111,000","360,341,000","354,251,000","356,939,000","373,661,000","372,139,000","381,552,000","377,898,000","371,078,000","359,452,000","349,766,000","344,000,000","334,500,000","325,200,000","312,100,000","308,600,000","286,700,000","230,300,000","221,300,000","215,800,000","208,200,000","200,000,000","193,500,000","191,100,000","190,400,000","187,600,000","180,300,000","175,500,000","168,600,000","150,100,000","121,300,000","99,000,000","76,800,000"
		CapitalStock,,"1,671,000",,,,"1,671,000",,,"1,671,000","1,671,000","1,671,000",,,"1,671,000",,,,"1,671,000",,,,"1,671,000",,,,"1,671,000",,,,"1,671,000",,,,"1,671,000",,,,"1,671,000",,,,"1,671,000",,,,"1,671,000",,,,"1,671,000",,,,"1,671,000",,,,"1,671,000",,,,"1,671,000",,,,"1,671,000",,,,"418,000","418,000",,"0","418,000",,,,"418,000",,,,"390,000",,,,"390,000",,,,"390,000",,,,"390,000",,,,"390,000",,,,"390,000",,,,"390,000",,,,"390,000",,,,,,,,,,,,,,,,,,,,,,,,,
			PreferredStock,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,
			CommonStock,,"1,671,000",,,,"1,671,000",,,"1,671,000","1,671,000","1,671,000",,,"1,671,000",,,,"1,671,000",,,,"1,671,000",,,,"1,671,000",,,,"1,671,000",,,,"1,671,000",,,,"1,671,000",,,,"1,671,000",,,,"1,671,000",,,,"1,671,000",,,,"1,671,000",,,,"1,671,000",,,,"1,671,000",,,,"1,671,000",,,,"418,000","418,000",,"0","418,000",,,,"418,000",,,,"390,000",,,,"390,000",,,,"390,000",,,,"390,000",,,,"390,000",,,,"390,000",,,,"390,000",,,,"390,000",,,,,,,,,,,,,,,,,,,,,,,,,
		AdditionalPaidInCapital,,"448,217,000",,,,"408,244,000",,,"388,577,000","374,049,000","367,943,000",,,"340,457,000",,,,"310,811,000",,,,"293,087,000",,,,"268,728,000",,,,"247,641,000",,,,"226,595,000",,,,"207,073,000",,,,"192,470,000",,,,"180,986,000",,,,"176,009,000",,,,"170,931,000",,,,"170,536,000",,,,"177,065,000",,,,"182,680,000",,,,"197,870,000","195,352,000",,"189,202,000","186,973,000",,,,"184,683,000",,,,"115,319,000",,,,"107,090,000",,,,"107,172,000",,,,"106,985,000",,,,"105,682,000",,,,"105,897,000",,,,"105,577,000",,,,"104,723,000",,,,,,,,,,,,,,,,,,,,,,,,,
		RetainedEarnings,,"5,621,103,000",,,,"4,984,739,000",,,"4,669,084,000","4,592,938,000","4,475,992,000",,,"4,188,435,000",,,,"3,803,844,000",,,,"3,218,943,000",,,,"2,885,843,000",,,,"2,555,972,000",,,,"2,274,784,000",,,,"1,985,213,000",,,,"1,758,290,000",,,,"1,563,527,000",,,,"1,423,820,000",,,,"1,343,077,000",,,,"1,192,628,000",,,,"1,035,804,000",,,"900,260,000","863,586,000","807,516,000","796,360,000",,"694,230,000","681,736,000",,"588,236,000","555,262,000",,,,"459,803,000","445,076,000",,"412,841,000","407,987,000","399,984,000",,,"385,221,000","374,336,000","365,213,000","354,159,000","350,928,000","347,127,000","343,952,000","334,950,000","326,145,000","317,044,000","307,976,000","294,126,000","286,409,000","281,217,000","281,114,000","281,072,000","282,364,000","278,885,000","273,709,000","268,745,000","267,823,000","276,520,000","276,614,000","280,681,000","277,718,000","268,854,000","258,525,000","248,876,000","245,100,000","217,600,000","217,600,000","217,600,000","214,500,000","187,500,000","187,500,000","187,500,000","182,800,000","161,500,000","161,500,000","161,500,000","161,500,000","137,100,000","137,100,000","137,100,000","137,100,000","112,100,000","112,100,000","83,800,000","61,600,000","39,700,000"
		TreasuryStock,,"2,953,175,000",,,,"2,794,516,000",,,"2,776,914,000","2,701,629,000","2,652,077,000",,,"2,429,179,000",,,,"2,277,001,000",,,,"2,099,640,000",,,,"1,855,890,000",,,,"1,600,761,000",,,,"1,490,598,000",,,,"1,402,097,000",,,,"1,384,888,000",,,,"1,173,163,000",,,,"957,647,000",,,,"985,482,000",,,,"1,020,645,000",,,,"454,655,000",,,,"230,912,000",,,,"31,568,000","39,517,000",,"39,517,000","39,517,000",,,,"54,417,000",,,,"58,342,000",,,,"58,196,000",,,,"51,780,000",,,,"52,242,000",,,,"48,896,000",,,,"25,775,000",,,,"10,112,000",,,,"4,933,000",,,,,,,,,,,,,,,,,,,,,,,,,
		GainsLossesNotAffectingRetainedEarnings,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,,"-1,186,000",,,,"-993,000",,,,"-148,000",,,,,,,,,,,,,,,,"0",,,,"-7,037,000",,,,"-6,502,000",,,,"-5,324,000",,,,"-5,621,000",,,,"-5,621,000",,,,"-5,621,000",,,,"-6,739,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			ForeignCurrencyTranslationAdjustments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-6,502,000",,,,"-5,324,000",,,,"-5,621,000",,,,"-5,621,000",,,,"-5,621,000",,,,"-6,739,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherEquityInterest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-39,789,000",,"-18,618,000","39,477,000",,,,,,,,,,,"129,360,000",,"59,652,000",,"50,156,000",,,,"42,624,000","42,048,000","48,201,000",,"50,504,000","49,930,000","49,796,000",,"49,429,000","48,836,000","47,090,000",,"63,515,000","65,157,000","65,153,000",,"87,226,000","86,632,000","85,506,000",,"97,141,000","95,525,000","100,871,000",,"102,224,000","100,927,000","100,890,000","98,900,000","116,900,000","107,600,000","94,500,000","94,100,000","99,200,000","42,800,000","33,800,000","33,000,000","46,700,000","38,500,000","32,000,000","29,600,000","53,300,000","50,500,000","43,200,000","38,400,000","56,500,000","38,000,000","37,500,000","37,400,000","37,100,000"
TotalCapitalization,"4,199,170,000","4,063,073,000","3,867,115,000","4,102,495,000","4,023,496,000","3,905,562,000","3,790,777,000","3,697,862,000","3,585,174,000","3,562,769,000","3,486,841,000","3,507,499,000","3,488,314,000","2,999,782,000","2,901,442,000","2,788,937,000","2,695,486,000","2,924,974,000","2,556,771,000","2,350,895,000","2,322,852,000","2,400,339,000","2,328,779,000","2,336,999,000","2,247,426,000","2,305,378,000","2,242,540,000","1,982,407,000","1,905,583,000","1,888,062,000","1,746,893,000","1,955,145,000","1,820,332,000","1,470,869,000","1,417,951,000","1,376,371,000","1,269,061,000","1,377,207,000","1,326,094,000","1,292,735,000","1,232,415,000","1,266,720,000","1,215,665,000","1,247,631,000","1,208,515,000","1,027,228,000","1,043,622,000","988,159,000","1,013,515,000","1,208,853,000","1,233,454,000","1,163,839,000","1,115,196,000","1,044,011,000","1,028,097,000","1,041,955,000","1,072,397,000","1,022,297,000","982,475,000","1,025,996,000","973,513,000","942,137,000","869,110,000","898,892,000","907,871,000","941,025,000","864,598,000","903,137,000","868,408,000","860,950,000","837,989,000","783,881,000","737,921,000","703,136,000","685,598,000","737,158,000","707,180,000","695,302,000","689,220,000","759,499,000","685,474,000","671,267,000","673,058,000","665,087,000","653,101,000","650,697,000","717,134,000","739,199,000","738,788,000","669,025,000","815,137,000","811,357,000","802,107,000","792,702,000","783,765,000","674,552,000","658,531,000","660,754,000","654,317,000","669,041,000","668,692,000","689,826,000","698,621,000","694,698,000","693,643,000","695,954,000","667,611,000","664,645,000","674,749,000","677,141,000","659,611,000","643,217,000","652,193,000","647,500,000","617,400,000","558,800,000","515,500,000","524,900,000","500,600,000","437,700,000","391,400,000","372,700,000","373,200,000","339,900,000","333,300,000","328,700,000","279,200,000","261,600,000","268,700,000","280,500,000","280,900,000","215,500,000","183,400,000","137,400,000","98,200,000"
CommonStockEquity,"3,253,542,000","3,117,816,000","2,922,228,000","2,799,028,000","2,722,066,000","2,600,138,000","2,487,424,000","2,390,843,000","2,282,418,000","2,267,029,000","2,193,529,000","2,135,356,000","2,203,764,000","2,101,384,000","2,080,578,000","2,033,362,000","1,943,063,000","1,839,325,000","1,471,970,000","1,407,721,000","1,372,294,000","1,414,061,000","1,385,083,000","1,379,425,000","1,286,080,000","1,300,352,000","1,249,187,000","1,339,205,000","1,277,380,000","1,204,523,000","1,159,819,000","1,081,117,000","1,068,125,000","1,012,452,000","980,477,000","902,239,000","875,772,000","791,860,000","781,190,000","713,273,000","630,296,000","567,543,000","497,631,000","598,339,000","559,266,000","573,021,000","594,458,000","571,059,000","672,515,000","643,853,000","607,654,000","577,139,000","551,196,000","529,011,000","482,897,000","426,255,000","371,197,000","343,197,000","359,275,000","556,496,000","688,513,000","759,737,000","703,110,000","721,892,000","860,471,000","817,025,000","788,898,000","835,837,000","800,408,000","860,950,000","837,989,000","783,881,000","737,921,000","703,136,000","675,689,000","632,281,000","602,334,000","590,487,000","574,436,000","556,736,000","472,493,000","458,317,000","450,140,000","442,201,000","430,246,000","428,003,000","416,960,000","407,261,000","402,360,000","401,386,000","397,631,000","393,882,000","384,746,000","375,657,000","366,473,000","356,812,000","341,216,000","337,964,000","344,732,000","346,271,000","346,225,000","357,255,000","366,111,000","360,341,000","354,251,000","356,939,000","373,661,000","372,139,000","381,552,000","377,898,000","371,078,000","359,452,000","349,766,000","344,000,000","334,500,000","325,200,000","312,100,000","308,600,000","286,700,000","230,300,000","221,300,000","215,800,000","208,200,000","200,000,000","193,500,000","191,100,000","190,400,000","187,600,000","180,300,000","175,500,000","168,600,000","150,100,000","121,300,000","99,000,000","76,800,000"
CapitalLeaseObligations,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","21,601,000","39,859,000","66,844,000","89,819,000","120,959,000","133,789,000","141,290,000","148,576,000","155,567,000","162,360,000","169,083,000","167,741,000","144,904,000","116,096,000","94,183,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetTangibleAssets,"3,011,909,000","2,926,695,000","2,720,522,000","2,594,142,000","2,513,667,000","2,387,971,000","2,294,776,000","2,194,801,000","2,082,981,000","2,064,203,000","2,003,629,000","1,941,956,000","2,006,824,000","1,996,197,000","2,080,578,000","2,033,362,000","1,943,063,000","1,725,861,000","1,357,533,000","1,407,721,000","1,372,294,000","1,414,061,000","1,385,083,000","1,379,425,000","1,286,080,000","1,300,352,000","1,249,187,000","1,339,205,000","1,277,380,000","1,204,523,000","1,159,819,000","1,081,117,000","1,068,125,000","1,012,452,000","980,477,000","902,239,000","875,772,000","791,860,000","781,190,000","713,273,000","630,296,000","567,543,000","497,631,000","598,339,000","559,266,000","573,021,000","594,458,000","571,059,000","672,515,000","643,853,000","607,654,000","577,139,000","551,196,000","529,011,000","482,897,000","426,255,000","371,197,000","343,197,000","359,275,000","556,496,000","688,513,000","759,737,000","703,110,000","721,892,000","860,471,000","817,025,000","788,898,000","835,837,000","800,408,000","860,950,000","837,989,000","783,881,000","737,921,000","703,136,000","675,689,000","632,281,000","602,334,000","590,487,000","574,436,000","556,736,000","472,493,000","458,317,000","450,140,000","442,201,000","430,246,000","428,003,000","416,960,000","407,261,000","402,360,000","401,386,000","397,631,000","393,882,000","384,746,000","375,657,000","366,473,000","356,812,000","341,216,000","337,964,000","344,732,000","346,271,000","346,225,000","357,255,000","366,111,000","360,341,000","354,251,000","356,939,000","373,661,000","372,139,000","381,552,000","377,898,000","371,078,000","359,452,000","349,766,000","344,000,000","334,500,000","325,200,000","312,100,000","308,600,000","286,700,000","230,300,000","221,300,000","215,800,000","208,200,000","200,000,000","193,500,000","191,100,000","190,400,000","187,600,000","180,300,000","175,500,000","168,600,000","150,100,000","121,300,000","99,000,000","76,800,000"
WorkingCapital,"485,067,000","583,769,000","620,520,000","980,944,000","965,599,000","757,314,000","633,175,000","574,015,000","488,593,000","445,533,000","308,432,000","322,842,000","439,920,000","150,633,000","129,822,000","148,884,000","143,548,000","416,884,000","324,836,000","300,259,000","306,816,000","372,547,000","241,556,000","274,292,000","234,216,000","326,950,000","224,123,000","10,025,000","41,181,000","109,060,000","-52,614,000","224,591,000","179,264,000","-32,093,000","-42,306,000","-47,544,000","-112,023,000","51,772,000","14,582,000","16,064,000","-7,334,000","75,027,000","-9,825,000","62,017,000","50,590,000","-47,304,000","-38,951,000","-104,276,000","-65,494,000","123,247,000","133,369,000","36,224,000","45,537,000","-11,601,000","2,733,000","-36,472,000","14,847,000","-35,538,000","-124,167,000","-91,968,000","-87,895,000","-7,487,000","-39,000,000","130,597,000","156,865,000","198,604,000","115,102,000","161,021,000","173,040,000","155,821,000","104,315,000","27,671,000","17,257,000","-2,646,000","17,308,000","76,222,000","129,462,000","107,852,000","100,950,000","175,955,000","100,906,000","118,965,000","120,386,000","88,001,000","38,833,000","5,697,000","41,360,000","48,669,000","47,804,000","24,511,000","26,150,000","47,345,000","34,029,000","19,230,000","15,642,000","-69,984,000","-47,453,000","-5,136,000","29,580,000","13,062,000","15,060,000","5,967,000","-12,361,000","-9,795,000","1,415,000","2,479,000","-22,558,000","-46,881,000","-6,471,000","3,312,000","-23,222,000","-10,000,000","42,164,000","72,800,000","50,600,000","63,000,000","57,100,000","61,200,000","99,200,000","79,200,000","69,100,000","78,300,000","40,300,000","20,100,000","37,600,000","53,100,000","35,300,000","25,300,000","32,500,000","37,400,000","38,200,000","24,600,000","20,400,000","13,200,000","10,100,000"
