name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,03/31/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
				LineOfCredit,,,,,,,,,,,,,,,,,,,,,,"0","91,000,000","0","9,000,000","299,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherCurrentBorrowings,"493,815,000","954,900,000","12,441,000","399,699,000","29,291,000","154,161,000","33,363,000","16,309,000","16,256,000","16,204,000","4,916,000","4,830,000","704,677,000","704,390,000","699,527,000","699,324,000",,"7,999,000","707,470,000","707,189,000","207,873,000",,,,,,,"472,000,000","466,243,000","166,011,000",,"341,086,000","121,086,000","11,162,000","6,162,000","61,212,000","6,212,000","23,204,000",,,,,,,,,,,,,,,,"324,217,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentCapitalLeaseObligation,,"27,972,000",,,,"25,004,000",,,,"29,036,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDeferredLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"125,452,000","109,214,000","120,044,000","123,306,000","108,926,000","97,531,000","93,469,000",,,"108,243,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentLiabilities,"5,695,198,000","2,471,048,000","6,032,718,000","2,459,368,000","908,463,000","651,381,000","1,113,013,000","857,765,000","764,708,000","312,696,000","689,692,000","677,611,000","603,315,000","336,051,000","967,792,000","902,799,000","409,156,000","244,823,000","339,730,000","280,115,000","368,727,000","257,943,000","262,844,000","275,623,000","189,041,000","23,434,000","215,709,000","272,000,000","263,199,000","22,942,000","235,470,000","226,599,000","217,273,000","29,651,000","228,320,000","163,165,000","222,139,000","75,562,000","223,526,000","154,969,000","165,156,000","205,532,000","206,369,000","162,097,000","134,323,000","325,200,000","326,571,000","176,074,000","285,002,000","358,687,000","348,749,000","268,112,000","247,681,000","361,659,000","595,098,000","1,384,737,000","916,154,000","760,722,000","716,178,000","739,478,000","808,128,000","720,454,000","822,541,000","999,591,000","1,085,775,000","1,481,578,000","1,774,022,000","985,102,000","1,003,582,000","521,439,000","564,935,000","412,245,000","445,145,000","335,874,000","309,903,000","396,692,000","291,774,000","268,957,000","205,309,000","184,757,000","202,535,000","218,393,000","229,172,000","275,468,000","273,164,000","277,966,000","137,583,000","165,457,000","173,067,000","140,600,000","112,100,000","92,300,000","101,500,000","94,400,000","209,900,000","205,600,000","199,000,000","171,100,000","120,500,000","87,200,000","76,500,000","83,500,000","80,000,000","77,700,000","93,800,000","72,100,000","62,900,000","54,900,000","64,000,000","81,700,000","67,200,000","61,700,000","85,500,000","64,300,000","55,800,000","65,500,000","75,400,000","48,000,000","38,900,000","54,400,000","66,100,000","45,600,000","37,100,000","43,100,000","74,300,000","43,600,000","36,400,000","46,400,000","70,100,000","53,600,000","85,600,000","95,000,000","77,800,000","89,600,000","74,600,000"
	TotalNonCurrentLiabilitiesNetMinorityInterest,"6,003,291,000","6,481,454,000","7,523,642,000","7,003,634,000","7,059,011,000","7,088,329,000","6,889,409,000","7,009,455,000","7,527,407,000","7,659,737,000","7,813,114,000","7,697,584,000","7,014,607,000","7,408,114,000","9,797,861,000","9,904,366,000","9,659,908,000","9,875,754,000","5,124,712,000","4,990,715,000","5,441,295,000","5,549,035,000","4,997,079,000","4,998,456,000","5,146,706,000","5,152,311,000","4,996,717,000","4,895,766,000","4,870,578,000","4,858,358,000","4,971,607,000","4,407,038,000","4,473,419,000","4,404,515,000","4,406,247,000","4,456,646,000","4,376,090,000","4,390,595,000","4,330,991,000","4,405,553,000","4,436,923,000","4,373,979,000","3,689,817,000","3,584,499,000","3,478,261,000","3,422,758,000","3,348,729,000","3,287,162,000","3,289,485,000","3,193,553,000","3,083,026,000","3,072,888,000","2,338,879,000","2,236,961,000","2,090,478,000","1,724,414,000","1,804,962,000","1,320,191,000","1,341,352,000","1,290,164,000","1,196,590,000","1,230,852,000","1,153,956,000","1,060,672,000","1,029,053,000","895,321,000","971,855,000","1,047,679,000","1,195,994,000","1,306,557,000","1,278,635,000","1,294,005,000","1,239,117,000","1,271,725,000","1,223,626,000","1,239,042,000","1,372,798,000","1,106,512,000","973,376,000","986,724,000","992,684,000","1,060,403,000","945,028,000","888,870,000","858,870,000","760,638,000","597,462,000","573,213,000","719,413,000","592,300,000","596,100,000","599,800,000","593,600,000","583,800,000","735,400,000","736,100,000","726,200,000","841,800,000","824,700,000","822,300,000","826,800,000","833,600,000","828,900,000","838,300,000","861,800,000","857,400,000","800,900,000","804,100,000","791,100,000","770,200,000","785,200,000","804,400,000","800,500,000","754,900,000","758,800,000","728,800,000","635,300,000","540,200,000","554,500,000","527,300,000","539,800,000","542,700,000","493,400,000","447,000,000","458,800,000","446,200,000","442,600,000","443,800,000","445,900,000","441,600,000","452,500,000","444,000,000","417,400,000","370,500,000","305,800,000"
		LongTermDebtAndCapitalLeaseObligation,"4,556,463,000","4,530,102,000","6,177,167,000","5,096,619,000","4,776,757,000","4,771,305,000","4,697,587,000","4,604,031,000","5,020,608,000","5,276,775,000","5,154,479,000","4,992,966,000","4,343,426,000","4,792,991,000","7,808,570,000","7,833,587,000","7,456,826,000","7,323,555,000","2,691,041,000","2,584,973,000","3,082,938,000","3,289,459,000","2,796,759,000","2,795,620,000","2,794,481,000","2,793,343,000","2,818,200,000","2,818,200,000","2,818,200,000","2,822,889,000","2,983,252,000","2,486,533,000","2,486,897,000","2,490,354,000","2,495,717,000","2,499,074,000","2,499,437,000","2,502,969,000","2,503,333,000","2,506,739,000","2,507,103,000","2,527,627,000","1,978,596,000","1,988,380,000","1,943,200,000","1,943,200,000","1,949,200,000","1,949,200,000","1,949,200,000","1,949,200,000","1,949,200,000","1,949,200,000","1,249,200,000","1,249,200,000","1,253,500,000","1,253,500,000","1,253,500,000","753,500,000","753,500,000","753,500,000","753,500,000","753,500,000","753,434,000","763,434,000","763,434,000","763,434,000","764,296,000","617,458,000","617,615,000","617,769,000","617,920,000","618,067,000","628,211,000","632,147,000","632,284,000","628,689,000","637,000,000","447,000,000","247,000,000","271,250,000","271,250,000","271,250,000","271,250,000","271,250,000","271,250,000","287,789,000","298,350,000","298,350,000","298,350,000","298,400,000","298,300,000","298,400,000","281,400,000","281,400,000","412,400,000","412,200,000","417,800,000","417,600,000","417,300,000","417,100,000","421,800,000","422,100,000","421,900,000","415,900,000","415,700,000","415,500,000","415,300,000","415,200,000","397,000,000","398,300,000","408,100,000","422,400,000","422,400,000","378,800,000","378,700,000","378,700,000","378,500,000","346,700,000","362,700,000","338,100,000","346,600,000","346,800,000","289,700,000","253,100,000","253,500,000","254,700,000","254,600,000","254,500,000","254,900,000","256,700,000","264,500,000","265,100,000","234,000,000","201,300,000","158,400,000"
			LongTermDebt,"4,556,463,000","4,530,102,000","6,177,167,000","5,096,619,000","4,776,757,000","4,771,305,000","4,697,587,000","4,604,031,000","5,020,608,000","5,276,775,000","5,154,479,000","4,992,966,000","4,343,426,000","4,792,991,000","7,808,570,000","7,833,587,000","7,456,826,000","7,323,555,000","2,691,041,000","2,584,973,000","3,082,938,000","3,289,459,000","2,796,759,000","2,795,620,000","2,794,481,000","2,793,343,000","2,818,200,000","2,818,200,000","2,818,200,000","2,822,889,000","2,983,252,000","2,486,533,000","2,486,897,000","2,490,354,000","2,495,717,000","2,499,074,000","2,499,437,000","2,502,969,000","2,503,333,000","2,506,739,000","2,507,103,000","2,527,627,000","1,978,596,000","1,988,380,000","1,943,200,000","1,943,200,000","1,949,200,000","1,949,200,000","1,949,200,000","1,949,200,000","1,949,200,000","1,949,200,000","1,249,200,000","1,249,200,000","1,253,500,000","1,253,500,000","1,253,500,000","753,500,000","753,500,000","753,500,000","753,500,000","753,500,000","753,434,000","763,434,000","763,434,000","763,434,000","764,296,000","617,458,000","617,615,000","617,769,000","617,920,000","618,067,000","628,211,000","632,147,000","632,284,000","628,689,000","637,000,000","447,000,000","247,000,000","271,250,000","271,250,000","271,250,000","271,250,000","271,250,000","271,250,000","287,789,000","298,350,000","298,350,000","298,350,000","298,400,000","298,300,000","298,400,000","281,400,000","281,400,000","412,400,000","412,200,000","417,800,000","417,600,000","417,300,000","417,100,000","421,800,000","422,100,000","421,900,000","415,900,000","415,700,000","415,500,000","415,300,000","415,200,000","397,000,000","398,300,000","408,100,000","422,400,000","422,400,000","378,800,000","378,700,000","378,700,000","378,500,000","346,700,000","362,700,000","338,100,000","346,600,000","346,800,000","289,700,000","253,100,000","253,500,000","254,700,000","254,600,000","254,500,000","254,900,000","256,700,000","264,500,000","265,100,000","234,000,000","201,300,000","158,400,000"
		NonCurrentDeferredLiabilities,"433,769,000","938,612,000","347,392,000","1,009,721,000","1,358,489,000","1,371,967,000","1,336,629,000","1,550,249,000","1,612,894,000","1,485,814,000","1,809,650,000","1,897,455,000","1,859,578,000","1,823,381,000","1,212,867,000","1,324,352,000","1,431,148,000","1,768,900,000","1,866,208,000","1,876,324,000","1,841,806,000","1,760,004,000","1,817,894,000","1,807,522,000","1,971,682,000","1,972,170,000","1,875,552,000","1,801,490,000","1,765,641,000","1,750,870,000","1,713,824,000","1,654,506,000","1,726,660,000","1,655,765,000","1,670,562,000","1,719,918,000","1,651,737,000","1,666,029,000","1,599,097,000","1,672,584,000","1,703,511,000","1,618,944,000","1,502,625,000","1,387,673,000","1,338,645,000","1,274,888,000","1,184,411,000","1,124,733,000","1,131,010,000","1,039,473,000","901,553,000","901,229,000","888,369,000","781,520,000","658,531,000","297,517,000","380,881,000","400,465,000","409,282,000","363,053,000","266,539,000","338,012,000","302,726,000","199,190,000","157,818,000","24,042,000","10,243,000","234,974,000","369,700,000","486,241,000","468,298,000","500,410,000","449,162,000","459,877,000","435,395,000","401,585,000","399,246,000","350,690,000","357,345,000","341,056,000","343,404,000","364,633,000","336,287,000","278,479,000","258,607,000","247,833,000",,,,"183,900,000",,,,"172,500,000",,,,"291,200,000","272,100,000","270,900,000","265,400,000","260,700,000","253,200,000","261,800,000","277,400,000","265,700,000","334,800,000","339,900,000","344,900,000","326,600,000","329,200,000","334,500,000","331,100,000","331,100,000","331,400,000","302,600,000","222,200,000","162,200,000","157,500,000","157,300,000","160,900,000","162,500,000","166,600,000","161,800,000","172,800,000","159,800,000","156,900,000","159,000,000","160,000,000","153,400,000","154,800,000","145,600,000","150,800,000","135,400,000","112,900,000"
			NonCurrentDeferredTaxesLiabilities,"433,769,000","938,612,000","347,392,000","1,009,721,000","1,358,489,000","1,371,967,000","1,336,629,000","1,550,249,000","1,612,894,000","1,485,814,000","1,809,650,000","1,897,455,000","1,859,578,000","1,823,381,000","1,212,867,000","1,324,352,000","1,431,148,000","1,768,900,000","1,866,208,000","1,876,324,000","1,841,806,000","1,760,004,000","1,817,894,000","1,807,522,000","1,971,682,000","1,972,170,000","1,875,552,000","1,801,490,000","1,765,641,000","1,750,870,000","1,713,824,000","1,654,506,000","1,726,660,000","1,655,765,000","1,670,562,000","1,719,918,000","1,651,737,000","1,666,029,000","1,599,097,000","1,672,584,000","1,703,511,000","1,618,944,000","1,502,625,000","1,387,673,000","1,338,645,000","1,274,888,000","1,184,411,000","1,124,733,000","1,131,010,000","1,039,473,000","901,553,000","901,229,000","888,369,000","781,520,000","658,531,000","297,517,000","380,881,000","400,465,000","409,282,000","363,053,000","266,539,000","338,012,000","302,726,000","199,190,000","157,818,000","24,042,000","10,243,000","234,974,000","369,700,000","486,241,000","468,298,000","500,410,000","449,162,000","459,877,000","435,395,000","401,585,000","399,246,000","350,690,000","357,345,000","341,056,000","343,404,000","364,633,000","336,287,000","278,479,000","258,607,000","247,833,000",,,,"183,900,000",,,,"172,500,000",,,,"291,200,000","272,100,000","270,900,000","265,400,000","260,700,000","253,200,000","261,800,000","277,400,000","265,700,000","334,800,000","339,900,000","344,900,000","326,600,000","329,200,000","334,500,000","331,100,000","331,100,000","331,400,000","302,600,000","222,200,000","162,200,000","157,500,000","157,300,000","160,900,000","162,500,000","166,600,000","161,800,000","172,800,000","159,800,000","156,900,000","159,000,000","160,000,000","153,400,000","154,800,000","145,600,000","150,800,000","135,400,000","112,900,000"
		TradeandOtherPayablesNonCurrent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"13,611,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		EmployeeBenefits,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"49,023,000",,,"45,430,000","47,589,000","38,845,000","40,271,000","40,629,000","44,135,000",,"46,127,000","47,125,000","47,615,000","57,137,000","58,195,000","58,867,000","69,409,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NonCurrentPensionAndOtherPostretirementBenefitPlans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"49,023,000",,,"45,430,000","47,589,000","38,845,000","40,271,000","40,629,000","44,135,000",,"46,127,000","47,125,000","47,615,000","57,137,000","58,195,000","58,867,000","69,409,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		LiabilitiesHeldforSaleNonCurrent,,,,,,,,,,,,,,"0",,,,,,,,,,,,,,,,,,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentLiabilities,"1,013,059,000","1,012,740,000","999,083,000","897,294,000","923,765,000","945,057,000","855,193,000","855,175,000","893,905,000","897,148,000","848,985,000","807,163,000","811,603,000","791,742,000","776,424,000","746,427,000","771,934,000","783,299,000","567,463,000","529,418,000","516,551,000","499,572,000","382,426,000","395,314,000","380,543,000","386,798,000","302,965,000","276,076,000","286,737,000","284,599,000","274,531,000","265,999,000","259,862,000","258,396,000","239,968,000","237,654,000","224,916,000","172,574,000","228,561,000","226,230,000","180,879,000","166,208,000","169,751,000","168,175,000","155,787,000","160,535,000","215,118,000","167,102,000","162,150,000","157,265,000","175,136,000","164,264,000","142,443,000","136,832,000","178,447,000","173,397,000","170,581,000","166,226,000","178,570,000","173,611,000","176,551,000","139,340,000","97,796,000","98,048,000","107,801,000","107,845,000","197,316,000","195,247,000","208,679,000","202,547,000","192,417,000","175,528,000","161,744,000","179,701,000","155,947,000","208,768,000","336,552,000","308,822,000","369,031,000","374,418,000","378,030,000","424,520,000","337,491,000","339,141,000","329,013,000","225,016,000","299,112,000","274,863,000","421,063,000","110,000,000","297,800,000","301,400,000","312,200,000","129,900,000","323,000,000","323,900,000","308,400,000","133,000,000","135,300,000","134,300,000","139,600,000","150,800,000","153,800,000","160,600,000","168,700,000","176,200,000","50,800,000","49,000,000","49,200,000","45,300,000","47,900,000","47,500,000","47,000,000","45,000,000","48,700,000","47,500,000","34,600,000","31,300,000","34,300,000","31,900,000","32,300,000","33,400,000","37,100,000","32,100,000","32,500,000","31,700,000","31,100,000","30,300,000","31,000,000","31,500,000","33,200,000","33,300,000","32,600,000","33,800,000","34,500,000"
TotalEquityGrossMinorityInterest,"8,206,033,000","10,045,763,000","8,259,725,000","8,302,422,000","9,230,366,000","9,262,730,000","8,845,809,000","9,438,827,000","9,633,878,000","9,803,588,000","10,897,625,000","11,248,475,000","11,139,588,000","10,958,229,000","16,217,392,000","16,702,619,000","16,863,762,000","18,414,613,000","9,424,677,000","9,377,570,000","9,310,576,000","9,119,247,000","9,274,279,000","9,257,453,000","8,481,571,000","8,028,042,000","7,752,273,000","7,645,241,000","7,140,165,000","6,373,063,000","6,175,250,000","6,029,933,000","5,014,506,000","4,864,128,000","4,735,323,000","4,102,225,000","3,927,036,000","3,888,802,000","3,847,771,000","3,646,008,000","3,706,134,000","3,593,830,000","3,437,737,000","3,236,555,000","3,153,256,000","3,078,696,000","3,059,017,000","3,007,096,000","2,798,513,000","2,151,030,000","2,112,032,000","2,155,775,000","2,178,327,000","2,050,093,000","1,898,167,000","1,354,718,000","1,034,839,000","1,097,472,000","1,093,446,000","1,023,026,000","881,079,000","946,280,000","869,179,000","685,633,000","615,742,000","354,468,000","266,739,000","673,240,000","749,025,000","874,672,000","829,346,000","910,132,000","981,600,000","965,340,000","909,845,000","842,401,000","880,277,000","778,639,000","788,771,000","793,711,000","815,750,000","846,154,000","838,445,000","800,737,000","748,618,000","818,695,000","803,492,000","794,473,000","675,909,000","767,800,000","779,600,000","794,200,000","811,600,000","833,400,000","946,200,000","954,600,000","826,900,000","823,500,000","786,200,000","720,600,000","753,300,000","742,300,000","728,800,000","737,300,000","735,700,000","715,100,000","751,600,000","759,100,000","759,300,000","750,000,000","744,800,000","751,400,000","744,800,000","728,000,000","713,700,000","601,300,000","592,500,000","589,400,000","574,200,000","574,600,000","570,700,000","560,600,000","546,700,000","537,600,000","539,100,000","528,500,000","505,300,000","516,100,000","514,800,000","503,800,000","488,400,000","477,800,000","453,800,000","414,500,000","386,700,000"
	StockholdersEquity,"8,188,673,000","10,029,527,000","8,248,460,000","8,291,758,000","9,219,640,000","9,255,240,000","8,845,809,000","9,438,827,000","9,633,878,000","9,803,588,000","10,897,625,000","11,248,475,000","11,139,588,000","10,958,229,000","11,000,175,000","11,679,283,000","11,716,322,000","13,319,618,000","6,087,670,000","6,062,176,000","6,019,343,000","5,860,281,000","6,046,224,000","6,057,710,000","5,491,155,000","5,077,791,000","5,171,517,000","5,139,253,000","4,823,759,000","4,582,815,000","4,408,089,000","4,276,592,000","4,178,270,000","4,034,788,000","3,911,106,000","3,811,076,000","3,637,917,000","3,603,820,000","3,565,998,000","3,646,008,000","3,706,134,000","3,593,830,000","3,437,737,000","3,236,555,000","3,153,256,000","3,078,696,000","3,059,017,000","3,007,096,000","2,798,513,000","2,151,030,000","2,112,032,000","2,155,775,000","2,178,327,000","2,050,093,000","1,898,167,000","1,354,718,000","1,034,839,000","1,097,472,000","1,093,446,000","1,023,026,000","881,079,000","946,280,000","869,179,000","685,633,000","615,742,000","354,468,000","266,739,000","673,240,000","749,025,000","874,672,000","829,346,000","910,132,000","981,600,000","965,340,000","909,845,000","842,401,000","880,277,000","778,639,000","788,771,000","793,711,000","815,750,000","846,154,000","838,445,000","800,737,000","748,618,000","693,695,000","678,492,000","669,473,000","675,909,000","642,800,000","654,600,000","669,200,000","686,600,000","708,400,000","821,200,000","829,600,000","826,900,000","823,500,000","786,200,000","720,600,000","753,300,000","742,300,000","728,800,000","737,300,000","735,700,000","715,100,000","751,600,000","759,100,000","759,300,000","750,000,000","744,800,000","751,400,000","744,800,000","728,000,000","713,700,000","601,300,000","592,500,000","589,400,000","574,200,000","574,600,000","570,700,000","560,600,000","546,700,000","537,600,000","539,100,000","528,500,000","505,300,000","516,100,000","514,800,000","503,800,000","488,400,000","477,800,000","453,800,000","414,500,000","386,700,000"
		CapitalStock,"9,921,348,000","10,167,963,000","10,180,652,000","8,245,752,000","8,238,643,000","8,241,684,000","7,895,628,000","7,889,072,000","7,821,631,000","7,818,205,000","7,818,683,000","7,807,740,000","7,817,227,000","7,828,554,000","8,684,169,000","9,316,209,000","9,363,289,000","9,388,903,000","3,449,119,000","3,440,691,000","3,432,412,000","3,440,185,000","3,418,979,000","3,402,840,000","2,567,568,000","2,153,280,000","2,384,312,000","2,351,616,000","1,994,659,000","1,895,632,000","1,880,849,000","1,861,468,000","1,831,731,000","1,869,843,000","1,827,413,000","1,805,500,000","1,780,966,000","1,770,545,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","287,597,000","281,931,000","282,705,000","283,222,000","282,920,000","280,927,000","281,364,000","281,183,000","281,100,000","281,425,000","280,101,000","280,325,000","280,600,000","276,200,000","279,000,000","284,000,000","280,400,000","276,100,000","275,500,000","275,100,000","269,900,000","264,000,000","232,100,000","231,800,000","227,700,000","227,000,000","225,200,000","224,500,000","223,900,000","223,000,000","227,700,000","227,100,000","225,000,000","224,400,000","224,000,000","223,400,000",,,,,,,,,,,,,,,,,,,,,,
			CommonStock,"9,921,348,000","10,167,963,000","10,180,652,000","8,245,752,000","8,238,643,000","8,241,684,000","7,895,628,000","7,889,072,000","7,821,631,000","7,818,205,000","7,818,683,000","7,807,740,000","7,817,227,000","7,828,554,000","8,684,169,000","9,316,209,000","9,363,289,000","9,388,903,000","3,449,119,000","3,440,691,000","3,432,412,000","3,440,185,000","3,418,979,000","3,402,840,000","2,567,568,000","2,153,280,000","2,384,312,000","2,351,616,000","1,994,659,000","1,895,632,000","1,880,849,000","1,861,468,000","1,831,731,000","1,869,843,000","1,827,413,000","1,805,500,000","1,780,966,000","1,770,545,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","287,597,000","281,931,000","282,705,000","283,222,000","282,920,000","280,927,000","281,364,000","281,183,000","281,100,000","281,425,000","280,101,000","280,325,000","280,600,000","276,200,000","279,000,000","284,000,000","280,400,000","276,100,000","275,500,000","275,100,000","269,900,000","264,000,000","232,100,000","231,800,000","227,700,000","227,000,000","225,200,000","224,500,000","223,900,000","223,000,000","227,700,000","227,100,000","225,000,000","224,400,000","224,000,000","223,400,000",,,,,,,,,,,,,,,,,,,,,,
		AdditionalPaidInCapital,,,,,,,,,,,"7,818,683,000","7,807,740,000","7,817,227,000","7,828,554,000","8,684,169,000","9,316,209,000","9,363,289,000","9,388,903,000","3,449,119,000","3,440,691,000","3,432,412,000","3,440,185,000","3,418,979,000","3,402,840,000","2,567,568,000","2,153,280,000","2,384,312,000","2,351,616,000","1,994,659,000","1,895,632,000","1,880,849,000","1,861,468,000","1,831,731,000","1,869,843,000","1,827,413,000","1,805,500,000","1,780,966,000","1,770,545,000","1,773,570,000","1,754,884,000","1,743,513,000","1,734,994,000","1,731,246,000","1,725,398,000","1,718,323,000","1,723,898,000","1,720,361,000","1,716,848,000","1,473,179,000","952,237,000","950,827,000","949,792,000","948,376,000","948,497,000","945,256,000","945,423,000","385,619,000","382,191,000","369,295,000","369,043,000","368,724,000","366,856,000","363,881,000","363,971,000","361,771,000","358,684,000","356,975,000","358,334,000","361,082,000","356,892,000","348,080,000","348,537,000","347,200,000","348,133,000","339,973,000","340,415,000","287,365,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		RetainedEarnings,"-1,725,279,000","-115,779,000","-1,908,833,000","71,284,000","1,007,741,000","1,048,259,000","984,571,000","1,585,211,000","1,848,286,000","2,023,089,000","3,117,015,000","3,485,711,000","3,367,810,000","3,184,275,000","2,369,271,000","2,416,802,000","2,406,952,000","3,996,775,000","2,721,911,000","2,703,778,000","2,667,859,000","2,509,073,000","2,706,221,000","2,719,427,000","2,983,262,000","2,982,212,000","3,121,376,000","3,085,173,000","3,085,994,000","2,917,129,000","2,936,387,000","2,842,384,000","2,755,631,000","2,567,980,000","2,457,304,000","2,373,575,000","2,291,241,000","2,195,502,000","2,180,424,000","2,181,504,000","2,183,007,000","2,143,910,000","2,085,980,000","1,939,980,000","1,885,135,000","1,795,766,000","1,755,507,000","1,751,835,000","1,754,605,000","1,695,358,000","1,668,826,000","1,694,760,000","1,696,957,000","1,653,797,000","1,649,115,000","1,581,718,000","1,553,227,000","1,509,596,000","1,475,779,000","1,469,629,000","1,389,052,000","1,363,310,000","1,317,668,000","1,312,434,000","1,295,078,000","1,247,895,000","1,200,178,000","1,179,591,000","1,141,048,000","1,087,577,000","1,067,778,000","1,055,613,000","948,414,000","897,087,000","866,695,000","856,976,000","837,843,000","787,505,000","755,495,000","739,272,000","717,634,000","675,207,000","661,080,000","646,501,000","628,111,000","563,755,000","541,648,000","532,099,000","525,503,000","496,100,000","479,200,000","483,500,000","486,500,000","467,300,000","546,800,000","555,700,000","553,400,000","555,200,000","523,900,000","517,700,000","527,100,000","519,900,000","506,900,000","521,000,000","520,100,000","502,000,000","539,000,000","547,600,000","548,800,000","541,500,000","535,700,000","543,200,000","537,100,000","520,400,000","505,600,000","505,500,000","496,700,000","494,100,000","479,500,000","480,400,000","476,700,000","334,000,000","455,600,000","446,300,000","446,700,000","433,800,000","411,500,000","420,200,000","414,800,000","403,300,000","390,000,000","379,500,000","358,200,000","335,900,000","310,800,000"
