name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990
		NetOtherInvestingChanges,"-25,000,000","-9,000,000","-28,000,000","-6,000,000","18,000,000","-20,000,000","7,000,000","7,000,000","42,000,000","-5,000,000","-13,000,000","-46,000,000","-10,000,000","21,000,000","-11,000,000","-12,000,000","-14,000,000","-2,000,000","-20,000,000","-15,000,000","-10,000,000","-3,000,000","30,000,000","0","52,000,000","93,000,000","0","-1,000,000","2,000,000","4,000,000","7,000,000","5,000,000","9,000,000","6,000,000","4,000,000","-13,000,000","17,000,000","-106,000,000","2,000,000","2,000,000","9,000,000","-5,000,000","1,000,000","-4,000,000","3,000,000","2,000,000","1,000,000","4,000,000","0","2,000,000",,"0","3,000,000",,,,,,,,,,,,,,"29,000,000","0","8,000,000","2,000,000",,,,,"18,000,000","0",,,"0","0",,,,,"-16,000,000","-47,000,000","-51,100,000","-900,000","-65,100,000","22,100,000","13,800,000","-30,100,000","-22,900,000","-16,800,000","-14,100,000","-593,900,000","586,600,000","-80,600,000","13,900,000","-900,000",,,"649,000,000","3,000,000","17,500,000","-27,600,000","12,300,000","-38,500,000","-800,000","-40,000,000","-140,500,000","-10,100,000","10,500,000","-274,900,000","-25,100,000","-450,800,000","-14,800,000","-4,500,000","-14,700,000","-54,500,000","-9,600,000","-132,500,000","18,200,000","-8,300,000","-5,500,000","-69,700,000","-56,500,000","-15,600,000","-13,200,000","-8,200,000"
	CashFromDiscontinuedInvestingActivities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4,000,000",,,,"-1,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FinancingCashFlow,"-2,637,000,000","-375,000,000","-462,000,000","-601,000,000","-1,199,000,000","-190,000,000","-314,000,000","-143,000,000","-178,000,000","-94,000,000","786,000,000","-571,000,000","131,000,000","-393,000,000","121,000,000","-538,000,000","-619,000,000","-959,000,000","-29,000,000","-457,000,000","-750,000,000","-388,000,000","-448,000,000","-2,735,000,000","-1,210,000,000","-913,000,000","-1,014,000,000","-980,000,000","-35,000,000","-574,000,000","-740,000,000","-357,000,000","-312,000,000","-1,177,000,000","-716,000,000","-363,000,000","-355,000,000","-629,000,000","-209,000,000","-166,000,000","-332,000,000","592,000,000","-805,000,000","-46,000,000","-72,000,000","-57,000,000","-175,000,000","346,000,000","-62,000,000","-111,000,000","-62,000,000","-87,000,000","277,000,000","-143,000,000","-16,000,000","-576,000,000","-77,000,000","-129,000,000","-183,000,000","-190,000,000","54,000,000","-220,000,000","3,000,000","260,000,000","-302,000,000","219,000,000","-186,000,000","86,000,000","377,000,000","-130,000,000","27,000,000","-45,000,000","9,000,000","274,000,000","-84,000,000","-22,000,000","-351,000,000","-251,000,000","-167,000,000","438,000,000","-464,000,000","-121,000,000","682,000,000","96,000,000","253,000,000","-127,000,000","4,363,000,000","-265,900,000","164,300,000","2,386,600,000","84,900,000","-91,700,000","122,100,000","229,200,000","-49,100,000","-48,800,000","-418,000,000","119,300,000","8,700,000","-43,800,000","6,500,000","-58,900,000","-513,500,000","-55,400,000","78,700,000","51,000,000","-101,100,000","-137,200,000","66,800,000","68,500,000","-212,000,000","51,300,000","-20,200,000","335,700,000","-204,000,000","458,600,000","52,700,000","31,600,000","-135,600,000","-13,000,000","-15,000,000","17,500,000","-42,500,000","-23,600,000","-6,700,000","38,500,000","-78,700,000","-98,700,000","-56,000,000","-43,200,000"
	CashFlowFromContinuingFinancingActivities,"-2,637,000,000","-375,000,000","-462,000,000","-601,000,000","-1,199,000,000","-190,000,000","-314,000,000","-143,000,000","-178,000,000","-94,000,000","786,000,000","-571,000,000","131,000,000","-393,000,000","121,000,000","-538,000,000","-619,000,000","-959,000,000","-29,000,000","-457,000,000","-750,000,000","-388,000,000","-448,000,000","-2,735,000,000","-1,210,000,000","-913,000,000","-1,014,000,000","-980,000,000","-35,000,000","-574,000,000","-740,000,000","-357,000,000","-312,000,000","-1,177,000,000","-716,000,000","-363,000,000","-355,000,000","-629,000,000","-209,000,000","-166,000,000","-332,000,000","592,000,000","-805,000,000","-46,000,000","-72,000,000","-57,000,000","-175,000,000","346,000,000","-62,000,000","-111,000,000","-62,000,000","-87,000,000","277,000,000","-143,000,000","-16,000,000","-576,000,000","-77,000,000","-129,000,000","-183,000,000","-190,000,000","54,000,000","-220,000,000","3,000,000","260,000,000","-302,000,000","219,000,000","-186,000,000","86,000,000","377,000,000","-130,000,000","27,000,000","-45,000,000","9,000,000","274,000,000","-84,000,000","-22,000,000","-351,000,000","-251,000,000","-167,000,000","438,000,000","-464,000,000","-121,000,000","682,000,000","96,000,000","253,000,000","-127,000,000","4,363,000,000","-265,900,000","164,300,000","2,386,600,000","84,900,000","-91,700,000","122,100,000","229,200,000","-49,100,000","-48,800,000","-418,000,000","119,300,000","8,700,000","-43,800,000","6,500,000","-58,900,000","-513,500,000","-55,400,000","78,700,000","51,000,000","-101,100,000","-137,200,000","66,800,000","68,500,000","-212,000,000","51,300,000","-20,200,000","335,700,000","-204,000,000","458,600,000","52,700,000","31,600,000","-135,600,000","-13,000,000","-15,000,000","17,500,000","-42,500,000","-23,600,000","-6,700,000","38,500,000","-78,700,000","-98,700,000","-56,000,000","-43,200,000"
		NetIssuancePaymentsOfDebt,"-824,000,000","-11,000,000","3,000,000","-381,000,000","-435,000,000","-25,000,000","-190,000,000","3,000,000","9,000,000","200,000,000","1,182,000,000","-97,000,000","446,000,000",,"637,000,000","-1,000,000","221,000,000","-1,000,000","485,000,000","702,000,000",,,"-6,000,000","-272,000,000","-249,000,000","-46,000,000","465,000,000","0","746,000,000",,"-424,000,000","5,000,000","-20,000,000","410,000,000","241,000,000","-58,000,000","-3,000,000","-508,000,000","50,000,000","133,000,000","92,000,000","780,000,000","84,000,000","24,000,000","-2,000,000","-42,000,000","-377,000,000","679,000,000","-3,000,000","-58,000,000","-2,000,000","-19,000,000","343,000,000","-72,000,000","-4,000,000","-8,000,000","-3,000,000","-9,000,000","-2,000,000","-8,000,000","-2,000,000","-246,000,000","-25,000,000","230,000,000","-337,000,000","-4,000,000","-253,000,000","-3,000,000","-4,000,000","-146,000,000","-4,000,000","-60,000,000","-16,000,000","253,000,000","-95,000,000","-383,000,000","-626,000,000","-251,000,000","-150,000,000","-36,000,000","-482,000,000","-136,000,000","699,000,000","-125,000,000","297,000,000","-59,000,000","2,021,300,000","-13,000,000","-47,400,000","212,100,000","121,800,000","-53,300,000","198,100,000","231,300,000","-4,400,000","18,700,000","-369,900,000","164,600,000","55,900,000","3,600,000","40,400,000","-6,700,000","-440,600,000","-12,500,000","119,400,000","93,600,000","-46,500,000","-52,500,000","106,300,000","65,700,000","153,500,000","-253,300,000","13,200,000","79,400,000","-170,200,000","522,900,000","89,000,000","77,800,000","-73,900,000","40,700,000","20,100,000","131,100,000","-8,300,000","34,200,000","13,500,000","66,500,000","-34,700,000","1,000,000","-6,500,000","26,100,000"
			NetLongTermDebtIssuance,,,"0","-312,000,000",,,"-90,000,000","3,000,000","9,000,000","200,000,000","1,482,000,000","349,000,000",,,"891,000,000","-1,000,000","596,000,000","-1,000,000","737,000,000","702,000,000",,,"-6,000,000","0","0","-1,000,000","-5,000,000","0","744,000,000",,"-5,000,000","0","-1,000,000",,"243,000,000","0","-1,000,000","-499,000,000","52,000,000","144,000,000","95,000,000","790,000,000","86,000,000","34,000,000","0","-32,000,000","-372,000,000","688,000,000","0","0","0","-1,000,000","346,000,000","-9,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtIssuance,,,,"19,000,000",,,"31,000,000","3,000,000","9,000,000","200,000,000","1,482,000,000","349,000,000",,,"889,000,000","0","596,000,000",,"743,000,000","702,000,000",,,,,,,"0","0","745,000,000",,"0",,,,"248,000,000",,,,"332,000,000","144,000,000","95,000,000","791,000,000","86,000,000",,,,"0","689,000,000",,,"0","0","346,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtPayments,,,"0","-331,000,000",,,"-121,000,000",,,,,,,,"-2,000,000","-1,000,000","0","-1,000,000","-6,000,000","0",,,"-6,000,000","0","0","-1,000,000","-5,000,000","0","-1,000,000",,"-5,000,000","0","-1,000,000",,"-5,000,000","0","-1,000,000","-499,000,000","-280,000,000","0","0","-1,000,000","0","0","0","-32,000,000","-372,000,000","-1,000,000","0","0","0","-1,000,000","0","-9,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NetShortTermDebtIssuance,"-108,000,000","-11,000,000","3,000,000","335,000,000","-435,000,000","-25,000,000","-100,000,000",,,,"-300,000,000","-446,000,000","446,000,000",,"-254,000,000","0","-375,000,000",,"-252,000,000",,,,"0","-272,000,000","-249,000,000","-45,000,000","470,000,000","0","2,000,000",,"-419,000,000","5,000,000","-19,000,000","410,000,000","-2,000,000","-58,000,000","-2,000,000","-9,000,000","-2,000,000","-11,000,000","-3,000,000","-10,000,000","-2,000,000","-10,000,000","-2,000,000","-10,000,000","-5,000,000","-9,000,000","-3,000,000","-58,000,000","-2,000,000","-18,000,000","-3,000,000","-63,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtIssuance,,,"3,000,000",,,,,,,,,,"446,000,000",,,,,,,,,,,,,"19,000,000","482,000,000","0","2,000,000",,"-417,000,000","13,000,000","15,000,000","418,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtPayments,"-130,000,000","-11,000,000","0","316,000,000","-435,000,000","-25,000,000","-100,000,000",,,,"-300,000,000","-446,000,000",,,"-254,000,000","0","-375,000,000",,"-252,000,000",,,,"0","-272,000,000","-230,000,000","-64,000,000","-12,000,000",,,,"-2,000,000","-8,000,000","-34,000,000","-8,000,000","-2,000,000","-58,000,000","-2,000,000","-9,000,000","-2,000,000","-11,000,000","-3,000,000","-10,000,000","-2,000,000","-10,000,000","-2,000,000","-10,000,000",,"-9,000,000","-3,000,000","-58,000,000","-2,000,000","-18,000,000","-3,000,000","-63,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetCommonStockIssuance,"-423,000,000","-149,000,000","-252,000,000","-21,000,000","-1,000,000",,"0","0","0","-105,000,000","-232,000,000","-301,000,000","-150,000,000","-257,000,000","-347,000,000","-397,000,000","-683,000,000","-800,000,000","-388,000,000","-1,019,000,000","-645,000,000","-400,000,000","-343,000,000","-2,369,000,000","-812,000,000","-703,000,000","-1,323,000,000","-812,000,000","-616,000,000","-477,000,000","-183,000,000","-224,000,000","-175,000,000","-1,901,000,000","-1,075,000,000","-209,000,000","-232,000,000",,"-140,000,000","-194,000,000","-314,000,000","-72,000,000",,,,,"0","0","11,000,000","4,000,000","2,000,000","6,000,000","7,000,000","5,000,000","-75,000,000","-491,000,000","4,000,000","-40,000,000","-101,000,000","-101,000,000","56,000,000","26,000,000","29,000,000","34,000,000","41,000,000","225,000,000","69,000,000","95,000,000","382,000,000","21,000,000","24,000,000","16,000,000","28,000,000","23,000,000","16,000,000","370,000,000","278,000,000","3,000,000","4,000,000","541,000,000","18,000,000","15,000,000","-16,000,000",,,"-12,000,000","2,454,700,000","-199,500,000","264,200,000","2,224,600,000","7,600,000","5,900,000","-31,800,000","41,800,000","-2,700,000","-25,200,000","-6,200,000","-3,200,000","-5,100,000","-5,300,000","8,000,000","-10,500,000","-32,400,000",,,"-1,100,000","-12,800,000","-1,000,000","2,200,000","2,800,000","-363,900,000","373,800,000","-18,500,000","256,300,000","800,000","3,900,000","-2,900,000","-46,200,000","-28,600,000","4,100,000","-5,500,000","-55,200,000","-37,300,000","-9,700,000","6,100,000","-4,300,000","-43,900,000","-56,400,000","-27,700,000","-26,100,000"
			CommonStockIssuance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0",,"0","11,000,000","4,000,000","2,000,000","6,000,000","7,000,000","5,000,000","-75,000,000","9,000,000","67,000,000","22,000,000","24,000,000","24,000,000","56,000,000","26,000,000","29,000,000","34,000,000","41,000,000","225,000,000","69,000,000","95,000,000","382,000,000","21,000,000","24,000,000","16,000,000","28,000,000","23,000,000","16,000,000","370,000,000","278,000,000","3,000,000","4,000,000","572,000,000","18,000,000","15,000,000","1,000,000","227,000,000","12,000,000","7,000,000","2,400,200,000","-191,500,000","268,400,000","2,266,900,000","17,000,000","20,900,000","2,200,000","49,400,000","6,300,000","1,100,000","8,700,000","6,300,000","3,500,000","8,200,000",,,"25,400,000","5,400,000","7,000,000","5,600,000","4,500,000","5,700,000","9,000,000","5,100,000","-363,900,000","373,800,000","-18,500,000","256,300,000","800,000","4,300,000","6,300,000","2,800,000","6,700,000","4,100,000","4,000,000","800,000","4,100,000","9,600,000","3,100,000","5,600,000","1,100,000","1,400,000","2,600,000","3,600,000"
			CommonStockPayments,"-423,000,000","-149,000,000","-252,000,000","-21,000,000","-1,000,000",,"0","0","0","-105,000,000","-232,000,000","-301,000,000","-150,000,000","-257,000,000","-347,000,000","-397,000,000","-683,000,000","-800,000,000","-388,000,000","-1,019,000,000","-645,000,000","-400,000,000","-343,000,000","-2,369,000,000","-812,000,000","-703,000,000","-1,323,000,000","-812,000,000","-616,000,000","-477,000,000","-183,000,000","-224,000,000","-175,000,000","-1,901,000,000","-1,075,000,000","-209,000,000","-232,000,000",,"-140,000,000","-194,000,000","-314,000,000","-72,000,000",,,,,,,,,"0","0","0","0","0","-500,000,000","-63,000,000","-62,000,000","-125,000,000",,,,,,,,,,,,,,,,,,,,"0",,,,"-17,000,000","-6,000,000","0","-19,000,000",,"-8,000,000","-4,200,000","-42,300,000","-9,400,000","-15,000,000","-34,000,000","-7,600,000","-9,000,000","-26,300,000","-14,900,000","-9,500,000","-8,600,000","-13,500,000","-17,500,000","-10,500,000","-57,800,000","-13,500,000","-5,900,000","-6,700,000","-17,300,000","-6,700,000","-6,800,000","-2,300,000",,,,,"0","-400,000","-9,200,000","-49,000,000","-35,300,000","0","-9,500,000","-56,000,000","-41,400,000","-19,300,000","3,000,000","-9,900,000","-45,000,000","-57,800,000","-30,300,000","-29,700,000"
		NetPreferredStockIssuance,,,"0","0","-507,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","400,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PreferredStockIssuance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","400,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PreferredStockPayments,,,"0","0","-507,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CashDividendsPaid,"-891,000,000","-228,000,000","-212,000,000","-217,000,000","-234,000,000","-208,000,000","-200,000,000","-204,000,000","-191,000,000","-192,000,000","-188,000,000","-192,000,000","-181,000,000","-181,000,000","-168,000,000","-169,000,000","-171,000,000","-177,000,000","-158,000,000","-160,000,000","-165,000,000","-168,000,000","-152,000,000","-153,000,000","-167,000,000","-173,000,000","-160,000,000","-169,000,000","-173,000,000","-177,000,000","-152,000,000","-152,000,000","-151,000,000","-136,000,000","-140,000,000","-146,000,000","-147,000,000","-133,000,000","-133,000,000","-112,000,000","-113,000,000","-114,000,000","-117,000,000","-79,000,000","-79,000,000","-79,000,000","-78,000,000","-79,000,000","-78,000,000","-78,000,000","-78,000,000","-78,000,000","-78,000,000","-78,000,000","-78,000,000","-77,000,000","-80,000,000","-78,000,000","-80,000,000",,,,,,,,,,,"-5,000,000","-1,000,000","-1,000,000","-3,000,000","-2,000,000","-4,000,000","-9,000,000","-3,000,000","-3,000,000","-21,000,000",,,,"-1,000,000","0","-56,000,000","-56,000,000","-56,000,000","-53,400,000","-52,500,000","-50,100,000","-44,500,000","-44,300,000","-44,200,000","-43,900,000","-42,000,000","-42,300,000","-41,900,000","-42,100,000","-42,100,000","-42,100,000","-41,900,000","-41,700,000","-41,500,000","-42,400,000","-41,800,000","-41,500,000","-41,800,000","-83,700,000",,,"-46,600,000","-69,200,000",,,"-34,600,000","-68,200,000",,,"-33,100,000","-57,800,000","-29,600,000","-58,400,000","3,100,000","-48,100,000","-26,300,000","-23,700,000","-100,000","-43,300,000","-21,800,000","-43,200,000"
			CommonStockDividendPaid,,,,,,"-208,000,000","-200,000,000","-204,000,000","-191,000,000","-192,000,000","-188,000,000","-192,000,000","-181,000,000","-181,000,000","-168,000,000","-169,000,000","-171,000,000","-177,000,000","-158,000,000","-160,000,000","-165,000,000","-168,000,000","-152,000,000","-153,000,000","-167,000,000","-173,000,000","-160,000,000","-169,000,000","-173,000,000","-177,000,000","-152,000,000","-152,000,000","-151,000,000","-136,000,000","-140,000,000","-146,000,000","-147,000,000","-133,000,000","-133,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		ProceedsFromStockOptionExercised,"64,000,000","18,000,000","6,000,000","9,000,000","31,000,000","51,000,000","75,000,000","36,000,000","6,000,000",,"15,000,000","7,000,000","13,000,000","23,000,000","7,000,000","31,000,000","22,000,000","21,000,000","34,000,000","23,000,000","70,000,000","182,000,000","52,000,000","59,000,000","18,000,000","9,000,000","3,000,000","1,000,000","9,000,000","89,000,000","18,000,000","14,000,000","34,000,000","50,000,000","31,000,000","15,000,000","27,000,000","12,000,000","12,000,000","7,000,000","3,000,000","16,000,000","8,000,000","9,000,000","9,000,000","64,000,000","16,000,000","10,000,000","8,000,000","21,000,000","16,000,000","4,000,000","3,000,000","1,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherFinancingCharges,"-56,000,000","-5,000,000","-7,000,000","9,000,000","-53,000,000","-8,000,000","1,000,000","22,000,000","-9,000,000","3,000,000","9,000,000","12,000,000","3,000,000","22,000,000","-8,000,000","-2,000,000","-8,000,000","-2,000,000","-2,000,000","-3,000,000","-9,000,000","-2,000,000","1,000,000",,,,"1,000,000","0","-1,000,000","-9,000,000","1,000,000",,,,"227,000,000",,,,"2,000,000","0","0","-18,000,000",,,,,,"-264,000,000",,,"0","0","2,000,000","1,000,000",,,,"-2,000,000","0",,,,"-1,000,000","-4,000,000","-6,000,000","-2,000,000","-5,000,000","-3,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,000,000",,,,,,,,"45,000,000","0",,,,,,,,,,,,,,,,,,
EndCashPosition,"2,045,000,000","2,016,000,000","2,148,000,000","2,212,000,000","2,320,000,000","2,868,000,000","2,672,000,000","2,514,000,000","2,158,000,000","2,025,000,000","2,434,000,000","971,000,000","1,178,000,000","1,456,000,000","2,355,000,000","1,903,000,000","2,023,000,000","3,096,000,000","4,317,000,000","3,865,000,000","4,189,000,000","4,844,000,000","5,291,000,000","4,821,000,000","7,144,000,000","3,540,000,000","4,500,000,000","4,440,000,000","4,968,000,000","4,304,000,000","5,309,000,000","5,353,000,000","5,118,000,000","4,968,000,000","4,704,000,000","4,560,000,000","4,601,000,000","4,797,000,000","4,988,000,000","4,952,000,000","5,008,000,000","5,490,000,000","4,661,000,000","4,901,000,000","4,609,000,000","4,570,000,000","4,598,000,000","3,302,000,000","3,214,000,000","3,075,000,000","2,541,000,000","1,962,000,000","2,234,000,000","1,780,000,000","1,873,000,000","2,596,000,000","2,175,000,000","2,124,000,000","2,216,000,000","1,878,000,000","1,874,000,000","1,123,000,000","1,157,000,000","979,000,000","1,098,000,000","1,262,000,000","1,342,000,000","1,395,000,000","1,301,000,000","847,000,000","1,009,000,000","1,147,000,000","964,000,000","1,010,000,000","833,000,000","809,000,000","747,000,000","1,127,000,000","1,471,000,000","983,000,000","940,000,000","958,000,000","1,037,000,000","1,595,000,000","1,311,000,000","1,149,000,000","1,794,000,000","1,237,500,000","1,379,500,000","1,313,100,000","253,400,000","101,500,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
	ChangesInCash,"-823,000,000","-119,000,000","-55,000,000","-94,000,000","-555,000,000","245,000,000","82,000,000","317,000,000","127,000,000","-385,000,000","1,447,000,000","-182,000,000","-267,000,000","-905,000,000","441,000,000","-106,000,000","-1,015,000,000","-1,283,000,000","367,000,000","-396,000,000","-778,000,000","-523,000,000","684,000,000","-2,365,000,000","3,630,000,000","-1,072,000,000","87,000,000","-482,000,000","602,000,000","-686,000,000","163,000,000","590,000,000","149,000,000","259,000,000","139,000,000","-103,000,000","-188,000,000","-128,000,000","24,000,000","-14,000,000","-297,000,000","750,000,000","-124,000,000","449,000,000","-31,000,000","-141,000,000","1,357,000,000","-128,000,000","226,000,000","609,000,000","620,000,000","-329,000,000","406,000,000","-5,000,000","-774,000,000","542,000,000","72,000,000","-209,000,000","314,000,000","-40,000,000","747,000,000","-44,000,000","164,000,000","-117,000,000","-165,000,000","-80,000,000","-43,000,000","97,000,000","457,000,000","-137,000,000","-36,000,000","182,000,000","-42,000,000","178,000,000","-6,000,000","67,000,000","-398,000,000","-316,000,000","468,000,000","43,000,000","-47,000,000","-73,000,000","170,000,000","272,000,000","166,000,000","-643,000,000","552,600,000","-135,700,000","68,700,000","1,034,400,000","153,200,000","23,800,000","-74,300,000","108,700,000","-48,400,000","-102,700,000","111,300,000","-16,900,000","21,800,000","-60,700,000","33,700,000","-119,800,000","-6,300,000","90,500,000","-14,600,000","-31,800,000","101,300,000","-86,000,000","99,400,000","-62,300,000","-95,200,000","132,600,000","22,600,000","-62,800,000","38,500,000","21,300,000","-6,600,000","-28,900,000","31,700,000","-20,900,000","29,900,000","-110,300,000","145,000,000","11,500,000","28,300,000","-107,700,000","-4,100,000","6,100,000","-71,900,000","-156,500,000"
	EffectOfExchangeRateChanges,"-29,000,000","-13,000,000","-9,000,000","-14,000,000","7,000,000","-49,000,000","76,000,000","39,000,000","6,000,000","-24,000,000","16,000,000","-25,000,000","-11,000,000","6,000,000","11,000,000","-14,000,000","-58,000,000","62,000,000","85,000,000","72,000,000","123,000,000","76,000,000","-214,000,000","42,000,000","-26,000,000","112,000,000","-27,000,000","-46,000,000","62,000,000","-319,000,000","-207,000,000","-355,000,000","1,000,000","5,000,000","5,000,000","62,000,000","-8,000,000","-63,000,000","12,000,000","-42,000,000","-185,000,000","79,000,000","-116,000,000","-157,000,000","70,000,000","113,000,000","-61,000,000","216,000,000","-87,000,000","-75,000,000","-41,000,000","57,000,000","48,000,000","-88,000,000","51,000,000","-121,000,000","-21,000,000","117,000,000","24,000,000","44,000,000","4,000,000","10,000,000","14,000,000","-2,000,000",,,"-10,000,000","-3,000,000","-3,000,000","-25,000,000","43,000,000","1,000,000","-4,000,000","-1,000,000","30,000,000","-5,000,000","18,000,000","17,000,000","20,000,000","0","29,000,000","-6,000,000","-13,000,000","12,000,000","-4,000,000","-2,000,000","3,300,000","-6,300,000","-2,300,000","-1,700,000","-1,300,000","1,600,000","-1,500,000","-2,200,000","800,000","4,400,000","500,000","-600,000","-500,000","400,000","-300,000","3,500,000","102,000,000","-85,200,000","-200,000","-18,800,000","4,600,000","500,000","300,000","-4,200,000","1,800,000","1,100,000","200,000","200,000","1,100,000","-6,200,000","7,600,000","900,000","-7,700,000",,,"600,000","-100,000","-300,000","-1,800,000","-300,000","14,300,000","-2,800,000","-200,000","-4,700,000"
