name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,06/30/1993,03/31/1993,11/30/1992,08/31/1992,05/31/1992,02/29/1992,11/30/1991,08/31/1991,05/31/1991,02/28/1991,11/30/1990,08/31/1990,05/31/1990,02/28/1990,11/30/1989,08/31/1989,08/31/1988,08/31/1987,08/31/1986,08/31/1985
				OtherCurrentBorrowings,"21,108,000","71,003,000","74,311,000","65,880,000","67,154,000","17,831,000","19,861,000","20,882,000","18,299,000","17,883,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentCapitalLeaseObligation,"33,500,000","30,592,000","28,751,000","27,160,000","24,794,000","25,432,000","23,772,000","23,651,000","23,389,000","21,693,000","15,226,000","14,141,000","14,801,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDeferredLiabilities,"57,388,000","39,307,000","53,637,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentLiabilities,"87,887,000","72,956,000","96,573,000","80,581,000","65,460,000","69,524,000","60,457,000","47,785,000","46,302,000","42,781,000","63,044,000","43,954,000","44,445,000","27,020,000","28,546,000","30,078,000","37,827,000","29,305,000","26,912,000","25,256,000","24,357,000","21,554,000","21,829,000","22,124,000","23,326,000","26,995,000","17,885,000","18,228,000","23,472,000","21,662,000","16,253,000","14,811,000","18,328,000","12,335,000","14,160,000","16,928,000","17,277,000","14,729,000","13,680,000",,"28,309,000","18,574,000",,,,,,,,,,,,,,,,,,,,,"-1,000",,,,,,,,,,,,"69,000","131,000","196,000","500,000",,,,,,,,"14,511,000","16,730,000","16,888,000","15,676,000","17,100,000","21,000,000","20,900,000","17,700,000","17,300,000","20,100,000","18,300,000","18,100,000","15,300,000","14,000,000","12,200,000","11,700,000","11,300,000","12,400,000","10,500,000","10,200,000","8,300,000","9,400,000","8,500,000","7,900,000","6,500,000","7,600,000","7,900,000","6,200,000","10,700,000","12,000,000","9,400,000","8,500,000","9,200,000","7,900,000","6,600,000","6,600,000","7,600,000","12,000,000","11,800,000","11,200,000","11,500,000","9,500,000","9,000,000","8,900,000","13,600,000","16,400,000","19,000,000","14,700,000","12,100,000"
	TotalNonCurrentLiabilitiesNetMinorityInterest,"1,640,468,000","1,568,003,000","1,372,914,000","1,239,412,000","1,005,898,000","973,311,000","834,598,000","891,773,000","943,373,000","790,665,000","381,360,000","356,951,000","405,661,000","360,056,000","315,866,000","288,268,000","292,675,000","111,100,000","110,723,000","109,845,000","97,076,000","87,284,000","89,736,000","88,214,000","86,254,000","85,509,000","123,102,000","107,336,000","78,230,000","41,758,000","65,536,000","47,794,000","35,025,000","21,380,000","21,091,000","21,734,000","21,122,000","19,843,000","20,369,000","21,305,000","21,574,000","21,876,000","28,080,000","20,279,000","19,492,000","18,248,000","16,569,000","16,211,000","19,083,000","8,243,000","8,659,000","10,060,000","9,212,000","9,763,000","10,975,000","12,788,000","21,496,000","23,128,000","36,204,000","41,111,000","46,164,000","47,327,000","71,862,000","91,602,000","72,194,000","64,768,000","52,541,000","71,154,000","66,187,000","61,806,000","64,348,000","59,859,000","26,064,000","27,737,000","28,360,000","30,004,000","41,949,000","39,102,000","42,327,000","40,893,000","44,569,000","43,936,000","49,496,000","54,187,000","56,375,000","58,321,000","62,396,000","62,257,000","45,329,000","46,700,000","47,000,000","47,100,000","53,400,000","59,500,000","51,500,000","54,800,000","57,400,000","56,000,000","25,400,000","20,600,000","17,000,000","4,900,000","4,700,000","6,600,000","7,200,000","300,000","300,000","300,000","1,600,000","3,900,000","3,500,000","1,000,000","1,200,000","13,500,000","10,800,000","13,500,000","11,900,000","14,200,000","13,100,000","13,100,000","13,300,000","13,400,000","11,100,000","11,100,000","11,000,000","11,200,000","15,900,000","16,000,000","16,600,000","16,800,000","11,600,000","11,900,000","7,400,000","8,000,000"
		LongTermDebtAndCapitalLeaseObligation,"1,441,634,000","1,375,395,000","1,155,917,000","1,083,188,000","828,285,000","803,125,000","693,695,000","760,174,000","832,390,000","692,754,000","316,938,000","296,718,000","339,766,000","293,528,000","243,504,000","215,327,000","226,242,000","49,924,000","49,918,000","49,911,000","49,905,000","49,949,000","49,940,000","49,930,000","49,920,000","50,000,000","91,829,000","80,000,000","50,000,000","15,650,000","40,000,000","22,288,000","10,000,000",,,,,,,,,,"8,075,000",,,,,,,,,"800,000","1,825,000","2,850,000","5,315,000","6,918,000","15,600,000","18,381,000","31,328,000","37,295,000","42,510,000","45,966,000","69,534,000","89,121,000","69,750,000","62,093,000","50,438,000","69,170,000","63,870,000","59,303,000","62,266,000","57,496,000","23,424,000","24,825,000","25,363,000","26,759,000","38,449,000","38,812,000","42,052,000","40,633,000","44,324,000","43,691,000","49,251,000","53,942,000","56,130,000","58,076,000","60,286,000","60,147,000","43,219,000","44,600,000","45,300,000","45,500,000","51,700,000","57,900,000","50,200,000","53,400,000","56,000,000","54,800,000","25,000,000","20,200,000","15,800,000","3,700,000","3,000,000","5,000,000","5,600,000",,"300,000","400,000","1,600,000","3,900,000","3,500,000","900,000","1,200,000","13,500,000","10,900,000","13,600,000","11,900,000","14,200,000","13,200,000","13,000,000","13,200,000","13,500,000","10,800,000","10,800,000","10,900,000","11,000,000","15,800,000","16,000,000","16,100,000","16,300,000","10,900,000","10,600,000","7,300,000","8,100,000"
			LongTermDebt,"1,265,379,000","1,231,959,000","1,012,078,000","941,824,000","726,608,000","720,418,000","616,076,000","681,242,000","750,519,000","612,906,000","261,631,000","245,310,000","286,311,000","293,528,000","243,504,000","215,327,000","226,242,000","49,924,000","49,918,000","49,911,000","49,905,000","49,949,000","49,940,000","49,930,000","49,920,000","50,000,000","91,829,000","80,000,000","50,000,000","15,650,000","40,000,000","22,288,000","10,000,000",,,,,,,,,,"8,075,000",,,,,,,,,"800,000","1,825,000","2,850,000","5,315,000","6,918,000","15,600,000","18,381,000","31,328,000","37,295,000","42,510,000","45,966,000","69,534,000","89,121,000","69,750,000","62,093,000","50,438,000","69,170,000","63,870,000","59,303,000","62,266,000","57,496,000","23,424,000","24,825,000","25,363,000","26,759,000","38,449,000","38,812,000","42,052,000","40,633,000","44,324,000","43,691,000","49,251,000","53,942,000","56,130,000","58,076,000","60,286,000","60,147,000","43,219,000","44,600,000","45,300,000","45,500,000","51,700,000","57,900,000","50,200,000","53,400,000","56,000,000","54,800,000","25,000,000","20,200,000","15,800,000","3,700,000","3,000,000","5,000,000","5,600,000",,"300,000","400,000","1,600,000","3,900,000","3,500,000","900,000","1,200,000","13,500,000","10,900,000","13,600,000","11,900,000","14,200,000","13,200,000","13,000,000","13,200,000","13,500,000","10,800,000","10,800,000","10,900,000","11,000,000","15,800,000","16,000,000","16,100,000","16,300,000","10,900,000","10,600,000","7,300,000","8,100,000"
			LongTermCapitalLeaseObligation,"176,255,000","143,436,000","143,839,000","141,364,000","101,677,000","82,707,000","77,619,000","78,932,000","81,871,000","79,848,000","55,307,000","51,408,000","53,455,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentDeferredLiabilities,"41,260,000","43,184,000","56,309,000","34,348,000","55,563,000","53,833,000","46,946,000","42,792,000","47,600,000","35,740,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NonCurrentDeferredTaxesLiabilities,"41,260,000","43,184,000","56,309,000","34,348,000","55,563,000","53,833,000","46,946,000","42,792,000","47,600,000","35,740,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentLiabilities,"157,574,000","149,424,000","160,688,000","121,876,000","122,050,000","116,353,000","93,957,000","88,807,000","63,383,000","62,171,000","64,422,000","60,233,000","65,895,000","66,528,000","72,362,000","72,941,000","66,433,000","61,176,000","60,805,000","59,934,000","47,171,000","37,335,000","39,796,000","38,284,000","36,334,000","35,509,000","31,273,000","27,336,000","28,230,000","26,108,000","25,536,000","25,506,000","25,025,000","21,380,000","21,091,000","21,734,000","21,122,000","19,843,000","20,369,000",,,,"20,005,000",,,,,,"19,083,000","8,243,000","8,659,000","9,260,000","7,387,000","6,913,000","5,660,000","5,870,000","5,896,000","4,747,000","4,876,000","3,816,000","3,654,000","1,361,000","2,328,000","2,481,000","2,444,000","2,675,000","2,103,000","1,984,000","2,317,000","2,503,000","2,082,000","2,363,000","2,640,000","2,912,000","2,997,000","3,245,000","3,500,000","290,000","275,000","260,000","245,000","245,000","245,000","245,000","245,000","245,000","2,110,000","2,110,000","2,110,000","2,100,000","1,700,000","1,600,000","1,700,000","1,600,000","1,300,000","1,400,000","1,400,000","1,200,000","400,000","400,000","1,200,000","1,200,000","1,700,000","1,600,000","1,600,000",,,"-100,000",,,,"100,000",,,"-100,000","-100,000",,,"-100,000","100,000","100,000","-100,000","300,000","300,000","100,000","200,000","100,000",,"500,000","500,000","700,000","1,300,000","100,000","-100,000"
TotalEquityGrossMinorityInterest,"1,259,252,000","1,092,875,000","1,031,140,000","986,176,000","959,587,000","908,326,000","875,562,000","816,630,000","807,803,000","800,672,000","777,381,000","752,876,000","721,679,000","706,255,000","735,646,000","713,179,000","678,791,000","652,745,000","647,056,000","619,755,000","584,480,000","550,269,000","531,368,000","503,031,000","467,398,000","438,575,000","417,631,000","396,040,000","370,006,000","394,898,000","377,333,000","359,083,000","337,708,000","313,613,000","343,463,000","325,147,000","300,866,000","284,245,000","317,634,000","304,860,000","290,905,000","277,296,000","273,760,000","267,624,000","255,398,000","243,459,000","271,530,000","262,936,000","252,470,000","244,115,000","239,518,000","226,969,000","223,539,000","258,878,000","266,931,000","267,257,000","261,571,000","251,536,000","244,186,000","230,432,000","216,045,000","204,888,000","199,023,000","190,663,000","179,649,000","167,709,000","152,971,000","141,629,000","129,493,000","122,044,000","117,606,000","109,502,000","100,638,000","93,653,000","87,791,000","81,025,000","74,305,000","70,104,000","66,474,000","61,227,000","54,820,000","81,210,000","79,067,000","76,001,000","73,031,000","72,164,000","76,787,000","75,761,000","85,171,000","84,100,000","80,700,000","77,600,000","73,000,000","68,800,000","63,300,000","59,500,000","55,100,000","52,000,000","23,100,000","20,300,000","17,200,000","34,800,000","31,400,000","27,500,000","27,200,000","16,000,000","14,100,000","12,300,000","10,100,000","8,100,000","6,900,000","25,600,000","23,400,000","22,400,000","19,700,000","17,000,000","15,300,000","14,200,000","12,100,000","10,700,000","10,700,000","10,400,000","8,800,000","7,800,000","8,500,000","8,700,000","22,500,000","21,900,000","22,100,000","22,200,000","23,700,000","23,500,000","23,800,000","25,400,000"
	StockholdersEquity,"1,259,252,000","1,092,875,000","1,031,140,000","986,176,000","959,587,000","908,326,000","875,562,000","816,630,000","807,803,000","800,672,000","777,381,000","752,876,000","721,679,000","706,255,000","735,646,000","713,179,000","678,791,000","652,745,000","647,056,000","619,755,000","584,480,000","550,269,000","531,368,000","503,031,000","467,398,000","438,575,000","417,631,000","396,040,000","370,006,000","394,898,000","377,333,000","359,083,000","337,708,000","313,613,000","343,463,000","325,147,000","300,866,000","284,245,000","317,634,000","304,860,000","290,905,000","277,296,000","273,760,000","267,624,000","255,398,000","243,459,000","271,530,000","262,936,000","252,470,000","244,115,000","239,518,000","226,969,000","223,539,000","258,878,000","266,931,000","267,257,000","261,571,000","251,536,000","244,186,000","230,432,000","216,045,000","204,888,000","199,023,000","190,663,000","179,649,000","167,709,000","152,971,000","141,629,000","129,493,000","122,044,000","117,606,000","109,502,000","100,638,000","93,653,000","87,791,000","81,025,000","74,305,000","70,104,000","66,474,000","61,227,000","54,820,000","81,210,000","79,067,000","76,001,000","73,031,000","72,164,000","76,787,000","75,761,000","85,171,000","84,100,000","80,700,000","77,600,000","73,000,000","68,800,000","63,300,000","59,500,000","55,100,000","52,000,000","23,100,000","20,300,000","17,200,000","34,800,000","31,400,000","27,500,000","27,200,000","16,000,000","14,100,000","12,300,000","10,100,000","8,100,000","6,900,000","25,600,000","23,400,000","22,400,000","19,700,000","17,000,000","15,300,000","14,200,000","12,100,000","10,700,000","10,700,000","10,400,000","8,800,000","7,800,000","8,500,000","8,700,000","22,500,000","21,900,000","22,100,000","22,200,000","23,700,000","23,500,000","23,800,000","25,400,000"
		CapitalStock,"285,000","284,000","284,000","284,000","283,000","282,000","282,000","282,000","282,000","281,000","281,000","281,000","281,000","280,000","279,000","279,000","279,000","277,000","276,000","276,000","276,000","274,000","273,000","273,000","272,000","270,000","268,000","268,000","268,000","265,000","263,000","263,000","263,000","261,000","259,000","258,000","256,000","254,000","250,000","250,000","250,000","248,000","247,000","247,000","247,000","247,000","246,000","246,000","246,000","246,000","245,000","242,000","242,000","241,000","241,000","241,000","241,000","241,000","241,000","240,000","239,000","238,000","238,000","237,000","237,000","236,000","254,000","127,000","125,000","125,000","124,000","124,000","124,000","124,000","123,000","122,000","122,000","121,000","120,000","120,000","118,000","118,000","118,000","118,000","118,000","118,000","118,000","118,000","118,000","100,000","100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CommonStock,"285,000","284,000","284,000","284,000","283,000","282,000","282,000","282,000","282,000","281,000","281,000","281,000","281,000","280,000","279,000","279,000","279,000","277,000","276,000","276,000","276,000","274,000","273,000","273,000","272,000","270,000","268,000","268,000","268,000","265,000","263,000","263,000","263,000","261,000","259,000","258,000","256,000","254,000","250,000","250,000","250,000","248,000","247,000","247,000","247,000","247,000","246,000","246,000","246,000","246,000","245,000","242,000","242,000","241,000","241,000","241,000","241,000","241,000","241,000","240,000","239,000","238,000","238,000","237,000","237,000","236,000","254,000","127,000","125,000","125,000","124,000","124,000","124,000","124,000","123,000","122,000","122,000","121,000","120,000","120,000","118,000","118,000","118,000","118,000","118,000","118,000","118,000","118,000","118,000","100,000","100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		AdditionalPaidInCapital,"216,798,000","220,459,000","213,271,000","206,786,000","227,400,000","227,407,000","222,257,000","215,864,000","211,559,000","212,485,000","209,053,000","204,572,000","200,934,000","203,246,000","204,748,000","200,306,000","195,765,000","203,990,000","201,814,000","195,452,000","189,536,000","185,981,000","179,434,000","173,474,000","166,772,000","166,566,000","161,764,000","157,436,000","150,445,000","147,186,000","141,619,000","138,857,000","136,100,000","126,360,000","120,583,000","117,073,000","108,659,000","100,412,000","92,130,000","89,127,000","86,880,000","84,389,000","84,942,000","83,799,000","82,538,000","79,986,000","77,216,000","76,140,000","75,266,000","74,239,000","72,547,000","67,190,000","66,316,000","64,954,000","63,802,000","62,868,000","61,925,000","60,919,000","60,138,000","57,323,000","55,604,000","53,973,000","51,746,000","50,080,000","49,349,000","47,655,000","42,262,000","40,939,000","37,376,000","35,914,000","34,987,000","34,397,000","33,684,000","32,691,000","31,060,000","30,877,000","29,502,000","28,568,000","27,422,000","26,876,000","25,237,000","25,079,000","25,038,000","24,967,000","24,967,000","24,967,000","24,967,000","24,967,000","24,967,000","25,000,000","24,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		RetainedEarnings,"1,103,714,000","930,795,000","871,600,000","831,328,000","786,566,000","731,710,000","702,223,000","653,083,000","656,541,000","644,945,000","632,725,000","613,501,000","582,559,000","563,496,000","558,742,000","540,411,000","508,665,000","475,506,000","472,154,000","452,877,000","425,584,000","395,279,000","381,723,000","359,510,000","329,821,000","301,206,000","285,066,000","267,803,000","248,760,000","276,914,000","264,918,000","249,430,000","230,812,000","216,459,000","252,088,000","237,283,000","221,418,000","213,046,000","254,721,000","244,950,000","233,242,000","222,126,000","218,038,000","212,419,000","201,454,000","192,067,000","222,332,000","214,350,000","204,758,000","197,430,000","194,526,000","187,337,000","184,781,000","221,483,000","230,693,000","228,100,000","218,910,000","209,805,000","203,322,000","192,189,000","179,627,000","170,038,000","166,388,000","159,451,000","149,220,000","139,015,000","129,677,000","119,890,000","111,229,000","105,413,000","101,962,000","94,448,000","86,297,000","80,305,000","76,075,000","69,493,000","64,148,000","60,882,000","58,399,000","53,698,000","48,932,000","75,480,000","73,378,000","70,383,000","67,413,000","66,546,000","71,169,000","70,143,000","67,759,000","65,000,000","61,200,000","56,800,000","51,800,000","47,800,000","44,300,000","40,000,000","35,600,000","32,600,000","29,600,000","26,600,000","23,500,000","20,600,000","17,400,000","13,700,000","10,500,000","7,200,000","5,400,000","3,500,000","1,400,000","-600,000","-1,900,000","-3,300,000","-5,200,000","-6,100,000","-8,400,000","-11,100,000","-12,100,000","-13,300,000","-15,400,000","-16,700,000","-16,700,000","-17,100,000","-18,600,000","-19,700,000","-18,900,000","-18,700,000","-5,000,000","-5,600,000","-5,300,000","-5,300,000","-4,000,000","-4,200,000","-5,800,000","-4,400,000"
		TreasuryStock,"58,162,000","58,162,000","58,162,000","58,162,000","58,162,000","58,162,000","58,162,000","58,162,000","58,162,000","58,162,000","58,162,000","58,162,000","58,162,000","58,162,000","29,467,000","29,467,000","29,467,000","29,467,000","29,467,000","29,467,000","29,467,000","29,467,000","29,467,000","29,467,000","29,467,000","29,467,000","29,467,000","29,467,000","29,467,000","29,467,000","29,467,000","29,467,000","29,467,000","29,467,000","29,467,000","29,467,000","29,467,000","29,467,000","29,467,000","29,467,000","29,467,000","29,467,000","29,467,000","28,841,000","28,841,000","28,841,000","28,264,000","27,800,000","27,800,000","27,800,000","27,800,000","27,800,000","27,800,000","27,800,000","27,800,000","23,941,000","19,467,000","19,467,000","19,467,000","19,467,000","19,467,000","19,467,000","19,467,000","19,467,000","19,467,000","19,467,000","19,467,000","19,467,000","19,467,000","19,467,000","19,467,000","19,467,000","19,467,000","19,467,000","19,467,000","19,467,000","19,467,000","19,467,000","19,467,000","19,467,000","19,467,000","19,467,000","19,467,000","19,467,000","19,467,000","19,467,000","19,467,000","19,467,000","7,673,000","6,000,000","5,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		GainsLossesNotAffectingRetainedEarnings,"-3,383,000","-501,000","4,147,000","5,940,000","3,500,000","7,089,000","8,962,000","5,563,000","-2,417,000","1,123,000","-6,516,000","-7,316,000","-3,933,000","-2,605,000","1,344,000","1,650,000","3,549,000","2,439,000","2,279,000","617,000","-1,449,000","-1,798,000","-595,000","-759,000",,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0",,"-5,000","-11,000","-38,000","38,000","-48,000","147,000","42,000","106,000","118,000","362,000","310,000","270,000","245,000","140,000","230,000","59,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherEquityInterest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20,800,000","21,200,000","21,000,000","19,000,000","19,500,000","19,500,000","19,400,000","-6,500,000","-6,300,000","-6,300,000","14,200,000","14,000,000","13,800,000","16,700,000","8,800,000","8,700,000","8,800,000","8,700,000","8,700,000","8,800,000","28,900,000","28,600,000","28,500,000","28,100,000","28,100,000","27,400,000","27,500,000","27,500,000","27,400,000","27,400,000","27,500,000","27,400,000","27,500,000","27,400,000","27,400,000","27,500,000","27,500,000","27,400,000","27,500,000","27,700,000","27,700,000","29,600,000","29,800,000"
TotalCapitalization,"2,524,631,000","2,324,834,000","2,043,218,000","1,928,000,000","1,686,195,000","1,628,744,000","1,491,638,000","1,497,872,000","1,558,322,000","1,413,578,000","1,039,012,000","998,186,000","1,007,990,000","999,783,000","979,150,000","928,506,000","905,033,000","702,669,000","696,974,000","669,666,000","634,385,000","600,218,000","581,308,000","552,961,000","517,318,000","488,575,000","509,460,000","476,040,000","420,006,000","410,548,000","417,333,000","381,371,000","347,708,000","313,613,000","343,463,000","325,147,000","300,866,000","284,245,000","317,634,000","304,860,000","290,905,000","277,296,000","281,835,000","267,624,000","255,398,000","243,459,000","271,530,000","262,936,000","252,470,000","244,115,000","239,518,000","227,769,000","225,364,000","261,728,000","272,246,000","274,175,000","277,171,000","269,917,000","275,514,000","267,727,000","258,555,000","250,854,000","268,557,000","279,784,000","249,399,000","229,802,000","203,409,000","210,799,000","193,363,000","181,347,000","179,872,000","166,998,000","124,062,000","118,478,000","113,154,000","107,784,000","112,754,000","108,916,000","108,526,000","101,860,000","99,144,000","124,901,000","128,318,000","129,943,000","129,161,000","130,240,000","137,073,000","135,908,000","128,390,000","128,700,000","126,000,000","123,100,000","124,700,000","126,700,000","113,500,000","112,900,000","111,100,000","106,800,000","48,100,000","40,500,000","33,000,000","38,500,000","34,400,000","32,500,000","32,800,000","16,000,000","14,400,000","12,700,000","11,700,000","12,000,000","10,400,000","26,500,000","24,600,000","35,900,000","30,600,000","30,600,000","27,200,000","28,400,000","25,300,000","23,700,000","23,900,000","23,900,000","19,600,000","18,600,000","19,400,000","19,700,000","38,300,000","37,900,000","38,200,000","38,500,000","34,600,000","34,100,000","31,100,000","33,500,000"
CommonStockEquity,"1,259,252,000","1,092,875,000","1,031,140,000","986,176,000","959,587,000","908,326,000","875,562,000","816,630,000","807,803,000","800,672,000","777,381,000","752,876,000","721,679,000","706,255,000","735,646,000","713,179,000","678,791,000","652,745,000","647,056,000","619,755,000","584,480,000","550,269,000","531,368,000","503,031,000","467,398,000","438,575,000","417,631,000","396,040,000","370,006,000","394,898,000","377,333,000","359,083,000","337,708,000","313,613,000","343,463,000","325,147,000","300,866,000","284,245,000","317,634,000","304,860,000","290,905,000","277,296,000","273,760,000","267,624,000","255,398,000","243,459,000","271,530,000","262,936,000","252,470,000","244,115,000","239,518,000","226,969,000","223,539,000","258,878,000","266,931,000","267,257,000","261,571,000","251,536,000","244,186,000","230,432,000","216,045,000","204,888,000","199,023,000","190,663,000","179,649,000","167,709,000","152,971,000","141,629,000","129,493,000","122,044,000","117,606,000","109,502,000","100,638,000","93,653,000","87,791,000","81,025,000","74,305,000","70,104,000","66,474,000","61,227,000","54,820,000","81,210,000","79,067,000","76,001,000","73,031,000","72,164,000","76,787,000","75,761,000","85,171,000","84,100,000","80,700,000","77,600,000","73,000,000","68,800,000","63,300,000","59,500,000","55,100,000","52,000,000","23,100,000","20,300,000","17,200,000","34,800,000","31,400,000","27,500,000","27,200,000","16,000,000","14,100,000","12,300,000","10,100,000","8,100,000","6,900,000","25,600,000","23,400,000","22,400,000","19,700,000","17,000,000","15,300,000","14,200,000","12,100,000","10,700,000","10,700,000","10,400,000","8,800,000","7,800,000","8,500,000","8,700,000","22,500,000","21,900,000","22,100,000","22,200,000","23,700,000","23,500,000","23,800,000","25,400,000"
CapitalLeaseObligations,"209,755,000","174,028,000","172,590,000","168,524,000","126,471,000","108,139,000","101,391,000","102,583,000","105,260,000","101,541,000","70,533,000","65,549,000","68,256,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetTangibleAssets,"158,210,000","29,738,000","-56,045,000","52,356,000","97,606,000","32,713,000","88,553,000","27,076,000","30,511,000","108,132,000","396,566,000","405,482,000","372,076,000","349,745,000","400,711,000","379,922,000","350,809,000","398,430,000","389,294,000","358,604,000","372,064,000","348,128,000","327,890,000","295,200,000","271,939,000","254,021,000","228,971,000","220,256,000","209,587,000","231,418,000","210,345,000","204,499,000","213,807,000","232,676,000","260,050,000","239,288,000","212,930,000","193,850,000","224,702,000","209,697,000","193,546,000","177,738,000","172,877,000","200,591,000","187,548,000","178,543,000","204,862,000","195,429,000","182,721,000","204,944,000","199,000,000","185,552,000","182,109,000","171,978,000","173,968,000","197,032,000","190,403,000","179,411,000","170,922,000","165,706,000","152,818,000","145,743,000","138,938,000","129,447,000","144,167,000","134,939,000","119,681,000","108,056,000","107,791,000","99,219,000","93,785,000","85,643,000","83,784,000","76,367,000","73,116,000","69,565,000","62,419,000","62,247,000","58,640,000","54,374,000","47,871,000","42,907,000","40,269,000","36,381,000","36,171,000","34,924,000","32,201,000","30,726,000","39,534,000","38,000,000","34,200,000","30,600,000","25,600,000","20,900,000","20,300,000","16,100,000","11,300,000","7,800,000","8,600,000","5,900,000","5,700,000","23,200,000","19,600,000","15,500,000","15,100,000","15,700,000","13,900,000","12,100,000","9,900,000","7,900,000","6,700,000","25,400,000","23,200,000","16,800,000","14,000,000","11,200,000","9,400,000","8,300,000","6,100,000","4,700,000","4,600,000","4,300,000","2,600,000","1,600,000","2,200,000","2,400,000","15,300,000","14,600,000","14,700,000","10,400,000","12,700,000","11,900,000","16,300,000","17,300,000"
