name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
InterestIncome,"600,000","200,000","100,000","100,000","200,000","100,000","187,000","195,000","198,000","220,000","254,000","369,000","295,000","275,000","274,000","225,000","239,000","214,000","235,000","735,000","156,000","175,000","185,000","178,000","155,000","288,000","150,000","128,000","127,000","137,000","255,000","447,000","508,000","211,000","244,000","225,000","239,000","339,000","279,000","332,000","288,000","247,000","198,000","207,000","247,000","230,000",,,,,,,,,"-19,400","268,000","281,000","358,000","455,224","850,000","785,000",,"451,485","518,000","309,000",,"193,280",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InterestExpense,"1,300,000","400,000","500,000","200,000","200,000","200,000","447,000","96,000","120,000","37,000","68,000","167,000","484,000","648,000","557,000","170,000","168,000","150,000","202,000","188,000","185,000","265,000","338,000","264,000","326,000","467,000","389,000","505,000","420,000","297,000","345,000","193,000","109,000","73,000","6,000","269,000","76,000","70,000","97,000","152,000","42,000","47,000","53,000","46,000","58,000","36,000","63,000","30,000","135,000","123,000","119,000","66,000","170,000","183,000","323,096","276,000","120,000","131,000","87,994","149,000","201,000",,"403,852","421,000","417,000","430,000","691,046",,"701,000","896,000","860,758",,"1,072,000","1,079,000","1,306,055","1,545,000",,,"2,640,350","2,672,000","2,939,000","2,223,000","2,699,054","2,105,000","2,224,000","2,339,000","2,448,339","1,916,000",,"2,186,000",,"1,100,000",,"700,000","600,000","700,000",,,,,"600,000","600,000","500,000","600,000","300,000","300,000","500,000","500,000","600,000","500,000","400,000","100,000","100,000","100,000","100,000","300,000","700,000","800,000","700,000","800,000","900,000",,"900,000","1,000,000","1,000,000","1,600,000","1,800,000","1,400,000","1,500,000","1,600,000","1,900,000","1,700,000","1,700,000","1,500,000",,,,,,,,,,,,,,
NetInterestIncome,"-700,000","-200,000","-400,000","-100,000","0","-100,000","-260,000","99,000","78,000","183,000","186,000","202,000","-189,000","-373,000","-283,000","55,000","71,000","64,000","33,000","547,000","-29,000","-90,000","-153,000","-86,000","-171,000","-179,000","-239,000","-377,000","-293,000","-160,000","-90,000","254,000","399,000","138,000","238,000","-44,000","163,000","269,000","182,000","180,000","246,000","200,000","145,000","161,000","189,000","194,000","893,000","-30,000","-135,000","-123,000","615,000","-66,000","-170,000","-183,000","-342,496","-8,000","161,000","227,000","367,230","701,000","584,000",,"47,633","97,000","-108,000","-430,000","-497,766",,"-701,000","-896,000","-527,761",,"-1,072,000","-1,079,000","-555,437","-1,545,000",,,"-1,007,570","-2,672,000","-2,939,000","-2,223,000","-1,114,015","-2,105,000","-2,224,000","-2,339,000","-208,553","-1,916,000",,"-2,186,000",,"-1,100,000",,"-700,000","-600,000","-700,000",,,,,"-600,000","-600,000","-500,000","-600,000","-300,000","-300,000","-500,000","-500,000","-600,000","-500,000","-400,000","-100,000","-100,000","-100,000","-100,000","-300,000","-700,000","-800,000","-700,000","-800,000","-900,000",,"-900,000","-1,000,000","-1,000,000","-1,600,000","-1,800,000","-1,400,000","-1,500,000","-1,600,000","-1,900,000","-1,700,000","-1,700,000","-1,500,000",,,,,,,,,,,,,,
EBIT,"13,500,000","5,400,000","-10,400,000","6,700,000","11,500,000","9,800,000","19,189,000","541,000","11,293,000","15,377,000","-26,701,000","3,754,000","30,853,000","18,646,000","-69,471,000","7,253,000","-49,103,000","26,388,000","18,628,000","-5,297,000","21,565,000","23,162,000","19,085,000","11,944,000","28,767,000","28,694,000","5,760,000","4,625,000","19,198,000","24,002,000","12,415,000","5,104,000","22,660,000","14,147,000","11,782,000","10,252,000","17,679,000","18,952,000","6,637,000","10,296,000","16,481,000","19,609,000","13,193,000","9,302,000","21,378,000","15,621,000","8,543,000","10,624,000","15,976,000","13,911,000","-17,337,000","4,755,000","12,111,000","12,250,000","14,238,561","24,534,000","32,700,000","27,441,000","17,625,415","16,635,000","28,625,000","23,844,000","7,091,162","15,722,000","20,149,000","17,381,000","1,232,478","16,323,000","16,365,000","11,784,000","1,812,083","1,719,000","10,728,000","10,009,000","-24,132,567","328,000","1,440,000","-803,000","-13,567,218","-383,000","6,267,000","8,298,000","-7,951,758","-414,000","9,787,000","10,363,000","3,840,609","6,653,000","21,141,000","15,503,000","7,400,000","13,000,000","18,100,000","14,100,000","7,400,000","10,400,000","13,000,000","9,600,000","5,000,000","5,200,000","8,200,000","6,300,000","-2,700,000","2,100,000","3,900,000","4,900,000","-1,500,000","4,000,000","3,100,000","4,100,000","1,600,000","3,200,000","5,800,000","3,200,000","1,700,000","2,600,000","3,600,000","1,800,000","1,200,000","2,400,000","3,000,000","500,000","-500,000","1,200,000","-500,000","2,400,000","-3,300,000","-1,800,000","-4,800,000","1,700,000","-5,500,000","-1,700,000","3,700,000","3,300,000","-133,500,000","44,800,000","55,200,000","41,400,000","-134,900,000","41,300,000","53,100,000","48,900,000","-46,600,000","11,000,000","19,800,000","18,900,000","-36,200,000","13,200,000"
EBITDA,"42,800,000"
ReconciledCostOfRevenue,"854,400,000","225,100,000","213,900,000","204,700,000","211,000,000","215,900,000","182,822,000","180,967,000","205,684,000","214,827,000","255,843,000","203,947,000","221,352,000","249,254,000","318,636,000","198,329,000","271,420,000","247,448,000","249,625,000","212,970,000","236,385,000","242,630,000","262,091,000","192,363,000","220,942,000","206,765,000","169,590,000","166,212,000","205,809,000","222,703,000","186,389,000","176,896,000","215,078,000","181,916,000","176,538,000","167,390,000","192,685,000","189,266,000","148,100,000","177,598,000","197,645,000","205,991,000","207,440,000","168,224,000","185,785,000","175,485,000","146,491,000","135,913,000","162,571,000","147,313,000","146,403,000","131,367,000","146,055,000","161,842,000","152,936,231","178,640,000","211,414,000","196,852,000","172,908,203","157,678,000","167,471,000","161,190,000","127,423,968","130,453,000","143,859,000","140,584,000","108,726,008","115,911,000","131,521,000","126,602,000","89,989,127","89,294,000","115,296,000","112,140,000","75,759,200","88,557,000","89,912,000","101,521,000","96,711,249","105,338,000","100,044,000","94,566,000","70,131,606","85,932,000","96,865,000","111,987,000","89,625,316","73,005,000","116,134,000","103,669,000","82,500,000","76,200,000","83,300,000","81,800,000","54,900,000","64,700,000","80,200,000","64,100,000","45,700,000","48,900,000","53,800,000","45,600,000","40,800,000","34,600,000","46,500,000","44,300,000","38,900,000","50,600,000","55,000,000","42,600,000","43,000,000","36,800,000","47,700,000","34,300,000","26,900,000","28,900,000","39,900,000","32,200,000","22,600,000","29,100,000","33,100,000","26,700,000","25,100,000","23,000,000","26,600,000","27,200,000","22,500,000","22,700,000","29,700,000","31,900,000","32,500,000","30,100,000","47,000,000","39,800,000",,,,,,,,,,,,,,
ReconciledDepreciation,"29,300,000","6,700,000","7,600,000","7,500,000","7,500,000","7,600,000","7,530,000","6,769,000","6,273,000","6,328,000","6,502,000","6,559,000","6,588,000","6,551,000","7,158,000","6,875,000","6,867,000","7,013,000","6,549,000","6,476,000","6,366,000","6,411,000","6,695,000","6,331,000","5,917,000","5,870,000","6,036,000","5,931,000","6,071,000","6,040,000","6,227,000","6,421,000","6,200,000","5,528,000","5,601,000","5,641,000","5,595,000","5,428,000","5,525,000","5,813,000","5,809,000","5,901,000","4,997,000","4,813,000","4,807,000","4,642,000","4,537,000","4,621,000","4,704,000","4,866,000","4,518,000","4,606,000","4,815,000","4,737,000","4,502,888","4,375,000","4,210,000","4,255,000","3,944,953","3,890,000","3,609,000","3,637,000","3,205,091","2,831,000","2,862,000","2,993,000","2,794,022","2,673,000","2,768,000","2,615,000","2,872,470","2,555,000","2,667,000","3,025,000","2,585,232","3,309,000","3,808,000","3,424,000","5,565,581","3,139,000","3,235,000","3,272,000","4,149,572","4,137,000","4,649,000","4,110,000","3,777,703","5,423,000","2,734,000","3,445,000","3,300,000","2,900,000","2,800,000","2,700,000","2,300,000","1,900,000","2,100,000","1,800,000","2,300,000","1,500,000","1,600,000","1,500,000","1,700,000","1,300,000","1,400,000","1,400,000","1,900,000","1,100,000","1,400,000","1,300,000","1,000,000","1,000,000","1,000,000","900,000","900,000","700,000","700,000","800,000","900,000","900,000","700,000","900,000","400,000","1,000,000","1,000,000","800,000","1,300,000","1,000,000","900,000","900,000","700,000","1,200,000","900,000","1,000,000",,,,,,,,,,,,,,
NetIncomeFromContinuingOperationNetMinorityInterest,"13,400,000","4,100,000","-9,200,000","9,300,000","9,000,000","8,700,000","15,350,000","1,648,000","9,258,000","20,644,000","-18,356,000","3,010,000","23,377,000","14,274,000","-47,038,000","6,995,000","-40,674,000","20,267,000","10,922,000","-2,667,000","14,420,000","15,120,000","12,386,000","6,838,000","18,192,000","17,743,000","3,596,000","2,292,000","11,805,000","15,105,000","8,500,000","1,916,000","14,497,000","9,545,000","8,266,000","6,514,000","11,092,000","13,171,000","3,965,000","6,852,000","10,366,000","12,245,000","7,965,000","7,723,000","14,086,000","10,144,000","5,966,000","7,362,000","10,308,000","8,794,000","-15,456,000","3,344,000","7,749,000","7,431,000","8,575,230","15,962,000","21,072,000","17,519,000","11,384,108","11,574,000","18,505,000","15,334,000","6,299,843","10,026,000","12,365,000","10,897,000","1,022,221","10,059,000","10,221,000","6,792,000","623,732","731,000","6,326,000","5,452,000","-24,135,005","-785,000","-2,212,000","-1,830,000","-10,309,926","-1,438,000","2,407,000","4,635,000","-6,917,578","-1,346,000","4,953,000","5,303,000","1,528,086","3,407,000","12,719,000","8,627,000","4,100,000","7,900,000","11,200,000","8,600,000","5,700,000","5,800,000","7,400,000","5,600,000","2,800,000","2,800,000","4,600,000","3,500,000","-1,800,000","1,000,000","2,200,000","2,800,000","-3,200,000","2,800,000","2,500,000","2,500,000","12,200,000","3,100,000","5,200,000","2,900,000","2,100,000","2,100,000","3,500,000","1,600,000","1,300,000","2,000,000","2,700,000",,"100,000","500,000","-1,000,000","900,000","-5,500,000","-2,100,000","-6,100,000","200,000","-5,900,000","-2,400,000","2,400,000","1,900,000",,,,,,,,,,,,,,
TotalUnusualItemsExcludingGoodwill,"-3,100,000","-1,000,000","-1,000,000","-300,000","-800,000","-700,000","4,544,000","-2,446,000","-5,822,000","-2,776,000","-1,786,000","-858,000","49,000","149,000","-13,827,000","-27,000","669,000","-103,000","-99,000","-38,000","14,000","27,000","-235,000","-26,000","22,000","-36,000","-177,000","-72,000","-109,000","1,182,000","-56,000","-86,000","-1,000","207,000","441,000","576,000","-212,000","48,000","-1,351,000","524,000","339,000","603,000","2,902,000","57,000","-2,051,000","176,000","-428,000","492,000","122,000","488,000","-17,513,000","471,000","930,000","214,000","5,517,075","-8,000","131,000","68,000","37,737","-212,000","-71,000","41,000","133,157","52,000","-122,000","296,000","512,067","6,339,000","91,000","32,000","-1,003,528","303,000","721,000","-62,000","-16,707,407","-61,000","-2,932,000","182,000","-4,093,613","932,000","453,000","675,000","800,420","131,000","464,000","644,000","-1,479,202","596,000","2,087,000","802,000","-800,000","1,000,000","1,200,000","600,000","1,600,000","-100,000","100,000","200,000","500,000",,"100,000","100,000","300,000","100,000",,"200,000","-4,600,000","400,000","2,400,000","500,000",,"300,000","-100,000","-200,000","800,000","-300,000","500,000","800,000","1,000,000","600,000","700,000",,"1,600,000","400,000","500,000","300,000","-200,000","1,100,000","400,000","100,000","1,100,000","600,000","800,000","300,000",,,,,,,,,,,,,,
TotalUnusualItems,"-3,100,000","-1,000,000","-1,000,000","-300,000","-800,000","-700,000","4,544,000","-2,446,000","-5,822,000","-2,776,000","-1,786,000","-858,000","49,000","149,000","-13,827,000","-27,000","669,000","-103,000","-99,000","-38,000","14,000","27,000","-235,000","-26,000","22,000","-36,000","-177,000","-72,000","-109,000","1,182,000","-56,000","-86,000","-1,000","207,000","441,000","576,000","-212,000","48,000","-1,351,000","524,000","339,000","603,000","2,902,000","57,000","-2,051,000","176,000","-428,000","492,000","122,000","488,000","-17,513,000","471,000","930,000","214,000","5,517,075","-8,000","131,000","68,000","37,737","-212,000","-71,000","41,000","133,157","52,000","-122,000","296,000","512,067","6,339,000","91,000","32,000","-1,003,528","303,000","721,000","-62,000","-16,707,407","-61,000","-2,932,000","182,000","-4,093,613","932,000","453,000","675,000","800,420","131,000","464,000","644,000","-1,479,202","596,000","2,087,000","802,000","-800,000","1,000,000","1,200,000","600,000","1,600,000","-100,000","100,000","200,000","500,000",,"100,000","100,000","300,000","100,000",,"200,000","-4,600,000","400,000","2,400,000","500,000",,"300,000","-100,000","-200,000","800,000","-300,000","500,000","800,000","1,000,000","600,000","700,000",,"1,600,000","400,000","500,000","300,000","-200,000","1,100,000","400,000","100,000","1,100,000","600,000","800,000","300,000",,,,,,,,,,,,,,
NormalizedEBITDA,"45,900,000","13,100,000","-1,800,000","14,500,000","19,800,000","18,100,000","22,175,000","9,756,000","23,388,000","24,481,000","-18,413,000","11,171,000","37,392,000","25,048,000","-48,486,000","14,155,000","-42,905,000","33,504,000","25,276,000","1,217,000","27,917,000","29,546,000","26,015,000","18,301,000","34,662,000","34,600,000","11,973,000","10,628,000","25,378,000","28,860,000","18,698,000","11,611,000","28,861,000","19,468,000","16,942,000","15,317,000","23,486,000","24,332,000","13,513,000","15,585,000","21,951,000","24,907,000","15,288,000","14,058,000","28,236,000","20,087,000","13,508,000","14,753,000","20,558,000","18,289,000","4,694,000","8,890,000","15,996,000","16,773,000","13,224,374","28,917,000","36,779,000","31,628,000","21,532,631","20,737,000","32,305,000","27,440,000","10,163,096","18,501,000","23,133,000","20,078,000","3,514,433","12,657,000","19,042,000","14,367,000","5,688,081","3,971,000","12,674,000","13,096,000","-4,839,928","3,698,000","8,180,000","2,439,000","-3,908,024","1,824,000","9,049,000","10,895,000","-4,602,606","3,592,000","13,972,000","13,829,000","9,097,514","11,480,000","21,788,000","18,146,000","11,500,000","14,900,000","19,700,000","16,200,000","8,100,000","12,400,000","15,000,000","11,200,000","6,800,000","6,700,000","9,700,000","7,700,000","-1,300,000","3,300,000","5,300,000","6,100,000","5,000,000","4,700,000","2,100,000","4,900,000","2,600,000","3,900,000","6,900,000","4,300,000","1,800,000","3,600,000","3,900,000","1,800,000","1,100,000","2,700,000","3,100,000","1,400,000","-1,700,000","1,800,000","0","2,900,000","-1,800,000","-1,900,000","-4,300,000","2,500,000","-5,900,000","-1,100,000","3,800,000","4,000,000","-133,500,000","44,800,000","55,200,000","41,400,000","-134,900,000","41,300,000","53,100,000","48,900,000","-46,600,000","11,000,000","19,800,000","18,900,000","-36,200,000","13,200,000"
TaxRateForCalcs,"0.4","0.18","0.165","0.27","0.204","0.094","0.177","0.27","0.167","0.27","0.314","0.176","0.231","0.21","0.327","0.025","0.173","0.23","0.4","0.4","0.328","0.341","0.342","0.4","0.362","0.374","0.361","0.4","0.379","0.371","0.304","0.35","0.357","0.322","0.297","0.346","0.366","0.298","0.388","0.32","0.366","0.373","0.392","0.161","0.338","0.348","0.291","0.302","0.348","0.359","0.116","0.282","0.349","0.387","0.326","0.347","0.361","0.366","0.365","0.32","0.363","0.363","0.134","0.366","0.377","0.368","0.166","0.329","0.349","0.376","0.4","0.361","0.387","0.384","0.057","0.391","0.386","0.389","0.338","0.333","0.358","0.311","0.357","0.4","0.379","0.386","0.287","0.361","0.398","0.389","0.359","0.388","0.388","0.39","0.321","0.4","0.398","0.398","0.4","0.4","0.4","0.397","0.4","0.4","0.371","0.4","0.4","0.282","0.4","0.4","0.116","0.061","0.055","0.033","0.087","0.4","0.028","0.059","0.071","0.091","0.4",,"0","0.4","0.4","0.182","0","0.4","0.4","0.333","0.063","0.172","0.143","0.095",,,,,,,,,,,,,,
TaxEffectOfUnusualItems,"-1,240,000","-180,000","-165,137.615","-81,000","-163,200","-65,800","804,207.022","-660,420","-972,274","-749,520","-560,973.066","-151,008","11,319","31,290","-4,528,111.484","-675","115,737","-23,690","-39,600","-15,200","4,592","9,207","-80,389.129","-10,400","7,964","-13,464","-63,833.364","-28,800","-41,311","438,522","-17,008.782","-30,100","-357","66,654","130,772.079","199,296","-77,592","14,304","-524,287.156","167,680","124,074","224,919","1,136,727.093","9,187.986","-694,088.415","61,286.622","-124,463.208","148,519.539","42,443.154","175,408.181","-2,028,602.544","132,591.171","324,460.263","82,836.993","1,796,585.614","-2,777.388","47,334.233","24,909.143","13,784.385","-67,868.722","-25,789.828","14,870.449","17,793.588","19,026.148","-46,009.539","108,929.785","85,159.765","2,083,187.941","31,750.365","12,032.234","-401,411.2","109,291.703","278,964.537","-23,812.81","-944,458.25","-23,865.415","-1,133,096.684","70,846.05","-1,385,253.663","309,934.998","162,222.163","209,700","286,033.873","52,400","175,784.727","248,730.093","-425,193.857","215,243.953","830,512.591","311,961.47","-287,500","387,596.899","465,573.77","234,042.553","514,285.714","-40,000","39,837.398","79,569.892","200,000","0","40,000","39,655.172","120,000","40,000","0","80,000","-1,840,000","112,820.513","960,000","200,000","0","18,181.818","-5,454.545","-6,666.667","69,565.217","-120,000","13,888.889","47,058.824","71,428.571","54,545.455","280,000",,"0","160,000","200,000","54,545.455","0","440,000","160,000","33,333.333","69,841.27","103,448.276","114,285.714","28,571.429",,,,,,,,,,,,,,
