name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990
	BeginningCashPosition,"324,682,000,000","262,033,000,000","323,808,000,000","299,238,000,000","324,682,000,000","309,615,000,000","323,695,000,000","309,773,000,000","285,920,000,000","193,919,000,000","220,443,000,000","203,243,000,000","205,893,000,000","188,105,000,000","199,286,000,000","200,902,000,000","202,704,000,000","180,516,000,000","22,604,000,000","20,940,000,000","22,272,000,000","23,043,000,000","23,419,000,000","22,140,000,000","22,240,000,000","20,900,000,000","21,726,000,000","23,413,000,000","21,880,000,000","32,108,000,000","35,976,000,000","35,268,000,000","33,380,000,000","29,885,000,000","32,810,000,000","31,145,000,000","31,150,000,000","36,453,000,000","33,802,000,000","33,927,000,000","26,505,000,000","28,701,000,000","28,950,000,000","27,766,000,000","27,842,000,000","27,972,000,000","26,342,000,000","24,709,000,000","25,678,000,000","25,472,000,000","26,482,000,000","26,915,000,000","31,063,000,000","29,253,000,000","63,026,000,000","44,824,000,000","30,837,000,000","38,206,000,000","38,226,000,000","30,635,000,000","24,421,000,000","26,514,000,000","22,543,000,000","24,311,000,000","26,355,000,000","28,373,000,000","28,438,000,000","28,942,000,000","25,620,000,000","23,454,000,000","25,483,000,000","26,462,000,000","23,104,000,000","21,149,000,000","24,688,000,000","21,816,000,000","19,731,000,000","17,326,000,000","15,886,000,000","17,686,000,000","15,984,000,000","18,515,000,000","21,877,000,000","15,081,000,000","14,373,000,000","14,621,000,000","11,740,000,000","12,229,000,000","12,363,000,000","14,158,000,000","11,699,000,000","14,688,000,000","11,699,000,000","13,837,000,000","5,737,000,000","4,895,000,000","3,943,000,000","4,033,000,000","2,127,000,000","1,739,000,000","1,776,000,000","1,868,000,000","1,635,000,000","1,635,000,000","1,417,000,000","1,866,000,000","1,462,000,000","1,442,000,000","1,249,000,000","1,227,000,000","0","0","0","1,526,000,000","0","0","0","272,300,000","0","0","0","315,000,000","0","0","0","298,100,000","0","0","0","198,400,000"
	OtherCashAdjustmentOutsideChangeinCash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-19,000,000","203,000,000","52,000,000","-1,463,000,000","-524,600,000","-1,383,100,000","14,000,000","-550,300,000","360,300,000","-301,800,000","-65,300,000","-265,500,000","3,900,000","70,900,000","-115,700,000","-274,100,000","96,900,000","-26,800,000","-76,400,000","-291,800,000"
IncomeTaxPaidSupplementalData,"3,709,000,000","631,000,000","965,000,000","887,000,000","1,226,000,000","950,000,000","960,000,000","1,294,000,000","1,102,000,000","1,441,000,000","1,153,000,000","921,000,000","1,489,000,000","1,325,000,000","1,052,000,000","1,022,000,000","1,501,000,000","738,000,000","-631,000,000","739,000,000","1,062,000,000","913,000,000","1,504,000,000","810,000,000","1,357,000,000","688,000,000","935,000,000","1,180,000,000","1,763,000,000","1,100,000,000","945,000,000","601,000,000","1,769,000,000","1,317,000,000","1,242,000,000","801,000,000","1,325,000,000","1,127,000,000",,,,"916,000,000","88,000,000","701,000,000","1,042,000,000","874,000,000","915,000,000","623,000,000","967,000,000","1,802,000,000","-962,000,000","666,000,000","-526,000,000","1,111,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InterestPaidSupplementalData,"8,536,000,000","2,782,000,000","249,000,000","2,349,000,000","2,816,000,000","1,729,000,000","1,796,000,000","2,751,000,000","3,327,000,000","5,424,000,000","6,339,000,000","8,343,000,000","7,069,000,000","6,931,000,000","6,685,000,000","6,321,000,000","5,371,000,000","4,586,000,000","4,071,000,000","4,275,000,000","4,079,000,000","3,250,000,000","2,307,000,000","4,034,000,000","3,032,000,000","2,694,000,000","3,590,000,000","3,513,000,000","2,268,000,000","2,660,000,000","3,097,000,000","3,937,000,000","2,834,000,000","3,000,000,000","3,864,000,000","3,951,000,000","2,813,000,000","3,755,000,000",,,,"4,602,000,000","5,848,000,000","5,261,000,000","5,513,000,000","4,608,000,000","5,920,000,000","5,188,000,000","6,390,000,000","5,711,000,000","7,051,000,000","6,254,000,000","6,722,000,000","8,362,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CapitalExpenditure,"-4,518,000,000","-1,229,000,000","-1,308,000,000","-1,040,000,000","-941,000,000","-830,000,000","-1,146,000,000","-982,000,000","-858,000,000","-460,000,000","-976,000,000","-1,011,000,000","-2,831,000,000","-518,000,000","-1,092,000,000","-992,000,000","-721,000,000","-969,000,000","-859,000,000","-855,000,000","-861,000,000","-786,000,000","-664,000,000","-715,000,000","-675,000,000","-702,000,000","-726,000,000","-1,001,000,000","-731,000,000","-740,000,000","-912,000,000","-267,000,000","-1,339,000,000","-868,000,000","-1,141,000,000","-874,000,000","-741,000,000","-734,000,000","-1,729,000,000","-101,000,000","-930,000,000","-844,000,000","-1,001,000,000","-917,000,000","-842,000,000","-688,000,000","-1,558,000,000","-277,000,000","-250,000,000","-278,000,000","-287,000,000","-244,000,000","-333,000,000","-282,000,000",,,,,"-3,148,000,000","-506,000,000","-81,000,000","-268,000,000","-2,448,000,000","-451,000,000","-786,000,000","-350,000,000",,,,,"-769,000,000","-602,000,000","-1,322,000,000","-318,000,000","-440,000,000","-479,000,000","-997,000,000","-438,000,000","-429,000,000","-308,000,000","-298,000,000","-342,000,000","-483,000,000","-359,000,000","-471,000,000","-461,000,000","-933,000,000","-498,000,000","-442,000,000","-376,000,000","-476,000,000","-341,000,000","-356,000,000","-399,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-7,800,000",,,"-58,300,000","-12,600,000"
IssuanceOfCapitalStock,"1,000,000,000","0","1,000,000,000","0","0","2,300,000,000","1,495,000,000","0","0","1,500,000,000","0",,,,,,,,"0","0","0","0","0","0","1,494,000,000","1,004,000,000","1,496,000,000","1,245,000,000","1,992,000,000","1,494,000,000","1,469,000,000","0","1,750,000,000","480,000,000","1,495,000,000","950,000,000","1,250,000,000","575,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IssuanceOfDebt,"84,810,000,000","29,668,000,000","16,697,000,000","12,450,000,000","25,995,000,000","15,516,000,000","10,859,000,000","7,128,000,000","29,544,000,000","28,927,000,000","18,960,000,000","8,325,000,000","16,297,000,000","15,552,000,000","7,628,000,000","12,270,000,000","19,988,000,000","20,769,000,000","15,667,000,000","14,614,000,000","19,076,000,000","18,603,000,000","20,342,000,000","16,322,000,000","13,703,000,000","13,439,000,000","8,941,000,000","8,495,000,000","15,479,000,000","11,704,000,000","13,386,000,000","24,104,000,000","18,799,000,000","10,547,000,000","12,481,000,000","16,150,000,000","16,501,000,000","9,273,000,000","4,024,000,000","4,894,000,000","11,200,000,000","7,725,000,000","1,267,000,000","5,844,000,000","13,066,000,000","10,065,000,000","7,855,000,000","10,794,000,000","5,822,000,000","9,206,000,000","19,624,000,000","30,259,000,000","-5,193,000,000","65,398,000,000","23,103,000,000","17,433,000,000","29,978,000,000","19,900,000,000","28,839,000,000","24,428,000,000","30,469,000,000","34,760,000,000","38,968,000,000","27,139,000,000","22,540,000,000","25,040,000,000","20,824,000,000","16,127,000,000","17,768,000,000","14,133,000,000","16,298,000,000","19,641,000,000","19,534,000,000","20,291,000,000","17,764,000,000","25,006,000,000","12,378,000,000","11,906,000,000","8,893,000,000","15,727,000,000","6,058,000,000","8,842,000,000","6,262,000,000","10,777,000,000","12,740,000,000","13,956,000,000","24,576,000,000","9,804,000,000","5,420,000,000","3,727,000,000","1,694,000,000","1,728,000,000","2,580,000,000","2,642,000,000","7,954,000,000","2,314,000,000","1,845,000,000","2,182,000,000",,,"225,000,000","316,000,000","1,350,000,000","240,000,000","700,000,000","650,000,000","550,000,000","350,000,000","1,825,000,000","800,000,000","500,000,000","200,000,000","0","450,000,000","150,000,000","1,283,000,000","1,100,000,000","200,000,000","-10,000,000","160,000,000","103,000,000","420,800,000","340,000,000","360,200,000","200,000,000","405,800,000","352,100,000","2,000,000","301,200,000","200,000,000"
RepaymentOfDebt,"-69,579,000,000","-17,061,000,000","-18,478,000,000","-14,578,000,000","-19,462,000,000","-22,432,000,000","-15,881,000,000","-15,224,000,000","-19,216,000,000","-13,081,000,000","-13,131,000,000","-19,470,000,000","-11,860,000,000","-6,568,000,000","-10,931,000,000","-12,114,000,000","-17,205,000,000","-17,882,000,000","-11,201,000,000","-8,468,000,000","-2,432,000,000","-18,885,000,000","-14,999,000,000","-13,606,000,000","-15,357,000,000","-11,498,000,000","-19,206,000,000","-7,578,000,000","-10,566,000,000","-15,493,000,000","-17,980,000,000","-15,977,000,000","-15,254,000,000","-9,712,000,000","-12,830,000,000","-22,518,000,000","-14,614,000,000","-14,032,000,000","-35,829,000,000","-25,322,000,000","-33,256,000,000","-23,168,000,000","-203,000,000","-27,783,000,000","-45,848,000,000","-15,257,000,000","18,050,000,000","-18,968,000,000","-24,425,000,000","-50,567,000,000","16,250,000,000","-52,844,000,000","-2,792,000,000","-84,357,000,000","-38,828,000,000","-36,293,000,000","-30,278,000,000","-27,502,000,000","-15,528,000,000","-10,654,000,000","-13,942,000,000","-25,393,000,000","-12,763,000,000","-7,514,000,000","-11,766,000,000","-14,425,000,000","-16,373,000,000","-11,269,000,000","-12,352,000,000","-12,370,000,000","-11,776,000,000","-12,140,000,000","-12,606,000,000","-13,164,000,000","-12,608,000,000","-11,155,000,000","-15,534,000,000","-6,503,000,000","-4,595,000,000","-21,070,000,000","-10,778,000,000","-10,726,000,000","-11,302,000,000","-8,461,000,000","-8,304,000,000","-6,728,000,000","-13,933,000,000","-1,947,000,000","-2,957,000,000","-3,493,000,000","-2,704,000,000","-2,382,000,000","-2,937,000,000","-1,796,000,000","-7,833,000,000","-2,562,000,000","-682,000,000","-1,230,000,000","-4,382,000,000","-5,000,000","0","-742,000,000","-300,000,000","-108,000,000","-150,000,000","-210,000,000","-148,000,000","-158,000,000","-686,000,000","-383,000,000","-216,000,000","-252,000,000","-202,000,000","-363,000,000","-103,800,000","-100,000,000","-215,500,000","-28,700,000","-320,400,000","-31,400,000","-180,400,000","-439,600,000","-137,500,000","-79,500,000","-201,700,000","-21,700,000","-198,000,000","-55,800,000","-5,200,000","-205,000,000"
RepurchaseOfCapitalStock,"-11,238,000,000","-2,833,000,000","-153,000,000","-3,067,000,000","-5,185,000,000","-2,981,000,000","0","0","0","-4,425,000,000","-6,576,000,000","-4,977,000,000","-3,463,000,000","-4,535,000,000","-5,160,000,000","-5,162,000,000","-2,429,000,000","-2,475,000,000","-5,470,000,000","-5,436,000,000","-1,777,000,000","-1,858,000,000","-4,123,000,000","-2,533,000,000","-1,322,000,000","-1,312,000,000","-1,652,000,000","-1,950,000,000","-1,553,000,000","-297,000,000","-380,000,000","-186,000,000","-302,000,000","-364,000,000","-218,000,000","-437,000,000","-276,000,000","0","-1,000,000","0","0","-4,000,000","0",,,,"-1,000,000","0","-4,000,000","-1,000,000","0","-1,000,000","-1,000,000","-1,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FreeCashFlow,"19,989,000,000","-14,773,000,000","756,000,000","34,582,000,000","-576,000,000","22,368,000,000","487,000,000","-4,028,000,000","5,467,000,000","-25,993,000,000","21,545,000,000","1,387,000,000","-2,971,000,000","-38,134,000,000","5,794,000,000","20,755,000,000","642,000,000","5,987,000,000","-6,141,000,000","17,351,000,000","-19,366,000,000","-3,792,000,000","24,934,000,000","6,552,000,000","20,248,000,000","-558,000,000","-2,353,000,000","22,017,000,000","15,522,000,000","1,353,000,000","26,379,000,000","6,020,000,000","673,000,000","8,976,000,000","-3,030,000,000","13,375,000,000","19,290,000,000","24,285,000,000","4,978,000,000","3,330,000,000","-2,295,000,000","4,654,000,000","12,920,000,000","25,058,000,000","2,964,000,000","351,000,000","9,847,000,000","-17,597,000,000","6,066,000,000","35,007,000,000","-42,172,000,000","2,522,000,000","-8,607,000,000","-8,608,000,000","-4,776,000,000","45,441,000,000","51,748,000,000","1,586,000,000","36,229,000,000","-70,759,000,000","-22,218,000,000","-18,685,000,000","-202,014,000,000","195,904,000,000","-823,000,000","2,802,000,000","15,295,000,000","-179,000,000","12,998,000,000","3,685,000,000","5,525,000,000","-3,520,000,000","702,000,000","-8,122,000,000","5,306,000,000","-22,829,000,000","4,389,000,000","-4,074,000,000","13,523,000,000","3,387,000,000","15,529,000,000","-3,931,000,000","12,686,000,000","14,291,000,000","3,483,000,000","-5,656,000,000","-183,000,000","6,484,000,000","-9,717,000,000","3,840,000,000","-4,096,000,000","5,392,000,000","8,455,000,000","-2,169,000,000","3,007,000,000","5,149,000,000","318,000,000","-5,434,000,000","-2,823,000,000","1,298,000,000","108,000,000","466,000,000","-371,000,000","1,430,000,000","-3,913,000,000","1,031,000,000","312,000,000","79,000,000","-123,000,000","2,917,000,000","-480,000,000","-115,000,000","846,000,000","267,000,000","-1,141,700,000","1,951,600,000","-1,080,100,000","604,200,000","-619,300,000","299,100,000","420,200,000","-189,900,000","385,300,000","-62,800,000","157,600,000","89,400,000","137,500,000","200,800,000","149,800,000","130,400,000"
