name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994
		NetCommonStockIssuance,,,,,,,,,,,,,,,"0",,,,"0","0",,,"0",,,,"0",,,,,,,,,,,,,,,"12,000,000",,,,,,,,,,"9,000,000",,,"-58,000,000",,,"-392,000,000","-46,000,000","-1,134,000,000","47,000,000","61,000,000","-97,000,000","41,000,000",,,"-71,000,000",,,"95,000,000","41,000,000","52,000,000","-41,000,000","106,000,000","-8,000,000","-2,000,000","60,000,000","31,000,000","-4,000,000","4,000,000","42,000,000","18,000,000","-12,000,000","-17,000,000","15,000,000","36,000,000","-36,000,000","17,000,000",,,"23,400,000","-258,500,000","-797,400,000","-695,900,000","4,400,000","37,100,000",,,"-61,800,000","0","50,500,000","-500,000","100,000","500,000","200,000","10,500,000","9,900,000","900,000","3,500,000","4,200,000","400,000","-233,400,000","-2,500,000","-1,000,000"
			CommonStockIssuance,,,,,,,,,,,,,,,"0",,,,"0","0",,,"0",,,,"0",,,,,,,,,,,,,,,"12,000,000",,,,,,,,,,"9,000,000","19,000,000","0",,,,"44,000,000","33,000,000","37,000,000","47,000,000","98,000,000","35,000,000","42,000,000",,,"29,000,000",,,"103,000,000","48,000,000","52,000,000","34,000,000","106,000,000","242,000,000","-252,000,000","160,000,000","231,000,000","14,000,000","4,000,000","42,000,000","18,000,000","-13,000,000","1,000,000","15,000,000","36,000,000",,,,,"100,000","-100,000",,,"4,300,000","37,100,000",,,"100,000","0",,,"100,000","500,000","200,000","10,500,000","87,900,000","900,000","3,600,000","4,200,000","400,000","1,100,000","700,000","100,000"
			CommonStockPayments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,,"64,000,000",,,"-436,000,000","-79,000,000","-1,171,000,000","0","-37,000,000","-132,000,000","-1,000,000",,,"-100,000,000",,,"-8,000,000","-7,000,000","0",,,"-250,000,000","250,000,000","-100,000,000","-200,000,000",,,,,"1,000,000",,,,"-19,000,000","0",,,"23,300,000","-258,400,000","-811,400,000","-695,900,000","100,000","0",,,,,,"-500,000",,,,,"-78,000,000","0",,,"0","-234,500,000","-3,200,000","-1,100,000"
		NetPreferredStockIssuance,,,,,,,,,,,,,,,,,,,"0",,,,"0",,,,,,,,"0","0",,,"0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PreferredStockPayments,,,,,,,,,,,,,,,,,,,"0",,,,"0",,,,,,,,"0","0",,,"0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CashDividendsPaid,"-1,455,000,000","-332,000,000","-376,000,000","-374,000,000","-373,000,000","-374,000,000","-373,000,000","-373,000,000","-373,000,000","-373,000,000","-353,000,000","-351,000,000","-352,000,000","-352,000,000","-333,000,000","-333,000,000","-333,000,000","-333,000,000","-315,000,000","-314,000,000","-304,000,000","-303,000,000","-293,000,000","-291,000,000","-295,000,000","-287,000,000","-286,000,000","-282,000,000","-268,000,000","-269,000,000","-266,000,000","-266,000,000","-267,000,000","-266,000,000","-268,000,000","-265,000,000","-266,000,000","-450,000,000","-439,000,000","-453,000,000","-474,000,000","-350,000,000","-349,000,000","-349,000,000","-347,000,000","-348,000,000","-347,000,000","-348,000,000","-347,000,000","-347,000,000","-347,000,000","-346,000,000","-346,000,000","-346,000,000","-346,000,000","-330,000,000","-329,000,000","-330,000,000","-291,000,000","-297,000,000","-296,000,000","-296,000,000","-268,000,000","-268,000,000",,,"-266,000,000","-559,000,000","22,000,000","-267,000,000","-266,000,000","-201,000,000","-183,000,000","-181,000,000","-159,000,000","-176,000,000","-140,000,000","-145,000,000","-143,000,000","-140,000,000","-139,000,000","-141,000,000","-135,000,000","-136,000,000","-136,000,000","-176,000,000","-18,000,000","-46,000,000","-45,000,000","-48,000,000","-48,600,000","-49,600,000","-50,400,000","-59,500,000","-62,600,000","-59,900,000","-54,000,000","-59,800,000","-114,100,000","-105,900,000","-105,500,000","-97,300,000","-103,000,000","-111,100,000","-101,800,000","-94,000,000","-109,400,000","-96,300,000","-96,200,000","-82,800,000","-108,300,000","-95,600,000","-95,400,000","-81,800,000"
			CommonStockDividendPaid,"-1,455,000,000","-332,000,000","-376,000,000","-374,000,000","-373,000,000","-374,000,000","-373,000,000","-373,000,000","-373,000,000","-373,000,000","-353,000,000","-351,000,000","-352,000,000","-352,000,000","-333,000,000","-333,000,000","-333,000,000","-333,000,000","-315,000,000","-314,000,000","-304,000,000","-303,000,000","-293,000,000","-291,000,000","-295,000,000","-287,000,000","-286,000,000","-282,000,000","-268,000,000","-269,000,000","-266,000,000","-266,000,000","-267,000,000","-266,000,000","-268,000,000","-265,000,000","-266,000,000","-450,000,000","-439,000,000","-453,000,000","-474,000,000","-350,000,000","-349,000,000","-349,000,000","-347,000,000","-348,000,000","-347,000,000","-348,000,000","-347,000,000","-347,000,000","-347,000,000","-346,000,000","-346,000,000","-346,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		ProceedsFromStockOptionExercised,"58,000,000","9,000,000","17,000,000","16,000,000","16,000,000","31,000,000","-17,000,000","16,000,000","16,000,000","30,000,000","18,000,000","19,000,000","24,000,000","51,000,000","38,000,000","40,000,000","15,000,000","12,000,000","89,000,000","18,000,000","31,000,000","12,000,000","19,000,000","19,000,000","8,000,000","9,000,000","8,000,000","8,000,000","8,000,000","8,000,000","10,000,000","7,000,000","11,000,000","7,000,000","7,000,000","8,000,000","20,000,000","12,000,000","11,000,000","19,000,000","30,000,000","12,000,000","12,000,000","11,000,000","7,000,000","8,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherFinancingCharges,"-3,575,000,000","-2,656,000,000","13,000,000","-914,000,000","-18,000,000","-46,000,000","-32,000,000","-20,000,000","-63,000,000","-21,000,000","-19,000,000","-29,000,000","-20,000,000","-14,000,000","-14,000,000","-44,000,000","-20,000,000","-30,000,000","-19,000,000","355,000,000","-19,000,000","-4,000,000","252,000,000","39,000,000","-10,000,000","6,000,000","-2,000,000","-6,000,000","-43,000,000","-16,000,000","-26,000,000","-75,000,000","-470,000,000","-28,000,000","-17,000,000","-40,000,000","-17,000,000","-45,000,000","-91,000,000","-10,000,000","-9,000,000","-1,000,000","5,000,000","-21,000,000","1,000,000","-47,000,000","807,000,000","-423,000,000","-411,000,000","11,000,000",,,"-9,000,000","14,000,000","65,000,000","400,000,000","-293,000,000","-38,000,000","116,000,000","-69,000,000","21,000,000","34,000,000",,,"34,000,000","-3,000,000","3,000,000","-886,000,000","832,000,000","-3,000,000","-2,000,000","0","33,000,000","3,000,000","-39,000,000","267,000,000","-339,000,000","15,000,000","-89,000,000","126,000,000","-159,000,000","123,000,000","-225,000,000","141,000,000","-120,000,000","104,000,000","94,000,000","-33,000,000",,,"-155,900,000","-13,600,000","-34,800,000","18,700,000","-54,600,000","-10,900,000","-2,000,000","-2,300,000","-41,400,000","-1,100,000","600,000","700,000","-59,000,000","29,100,000","2,500,000","-3,000,000","-46,000,000","1,800,000","200,000","600,000","-61,600,000","210,700,000","400,000","700,000"
EndCashPosition,"2,998,000,000","2,998,000,000","1,619,000,000","3,484,000,000","2,009,000,000","2,334,000,000","1,166,000,000","2,480,000,000","2,680,000,000","1,992,000,000","1,122,000,000","2,178,000,000","1,178,000,000","1,314,000,000","1,781,000,000","2,321,000,000","1,028,000,000","1,099,000,000","898,000,000","1,203,000,000","536,000,000","609,000,000","635,000,000","1,897,000,000","1,647,000,000","960,000,000","6,502,000,000","7,265,000,000","6,014,000,000","1,825,000,000","1,878,000,000","2,763,000,000","1,362,000,000","914,000,000","1,609,000,000","1,644,000,000","991,000,000","772,000,000","1,486,000,000","1,700,000,000","1,349,000,000","721,000,000","1,016,000,000","1,071,000,000","562,000,000","487,000,000","1,612,000,000","2,735,000,000","1,168,000,000","2,524,000,000","2,010,000,000","2,374,000,000","1,838,000,000","2,149,000,000","1,271,000,000","182,000,000","51,000,000","162,000,000","311,000,000","440,000,000","135,000,000","380,000,000","224,000,000","279,000,000","282,000,000","36,000,000","140,000,000","153,000,000","137,000,000","360,000,000","528,000,000","584,000,000","794,000,000","499,000,000","504,000,000","616,000,000","490,000,000","503,000,000","469,000,000","461,000,000","713,000,000","696,000,000","485,000,000","1,377,000,000","1,160,000,000","825,000,000","840,000,000","169,000,000","263,000,000","110,000,000","228,200,000","641,800,000","899,600,000","2,702,800,000","48,100,000","43,900,000","105,300,000","55,000,000","33,400,000","67,700,000","42,000,000","39,700,000","29,200,000","60,800,000","24,600,000","71,500,000","20,600,000","198,600,000","130,100,000","66,400,000","47,000,000","46,600,000","52,100,000","52,800,000"
	ChangesInCash,"664,000,000","1,379,000,000","-1,865,000,000","1,475,000,000","-325,000,000","1,168,000,000","-1,314,000,000","-200,000,000","688,000,000","870,000,000","-1,056,000,000","1,000,000,000","-136,000,000","-467,000,000","-540,000,000","1,293,000,000","-71,000,000","-91,000,000","-305,000,000","667,000,000","-73,000,000","-26,000,000","-1,262,000,000","250,000,000","687,000,000","-5,542,000,000","-763,000,000","1,251,000,000","4,189,000,000","-53,000,000","-885,000,000","1,401,000,000","448,000,000","-695,000,000","-35,000,000","653,000,000","219,000,000","-714,000,000","-214,000,000","351,000,000","628,000,000","-295,000,000","-55,000,000","509,000,000","75,000,000","-1,125,000,000","-1,123,000,000","1,567,000,000","-1,356,000,000","514,000,000","-364,000,000","536,000,000","-311,000,000","878,000,000","1,089,000,000","-53,000,000","73,000,000","-149,000,000","-129,000,000","305,000,000","-245,000,000","156,000,000","-55,000,000","-3,000,000","144,000,000","-2,000,000","-13,000,000","-453,000,000","246,000,000","-139,000,000","-56,000,000","-210,000,000","295,000,000","6,000,000","-112,000,000","126,000,000","-13,000,000","34,000,000","8,000,000","-252,000,000","17,000,000","211,000,000","-892,000,000","217,000,000","335,000,000","299,000,000","-303,000,000","-94,000,000","153,000,000","-118,000,000","-413,500,000","-257,800,000","-1,803,200,000","2,654,700,000","4,100,000","-61,400,000","50,300,000","21,600,000","-34,300,000","25,700,000","2,300,000","10,500,000","-31,600,000","36,200,000","-46,900,000","50,900,000","-177,900,000","68,500,000","63,700,000","19,400,000",,"-5,500,000","-600,000","5,800,000"
	BeginningCashPosition,"2,334,000,000","1,619,000,000","3,484,000,000","2,009,000,000","2,334,000,000","1,166,000,000","2,480,000,000","2,680,000,000","1,992,000,000","1,122,000,000","2,178,000,000","1,178,000,000","1,314,000,000","1,781,000,000","2,321,000,000","1,028,000,000","1,099,000,000","1,190,000,000","1,203,000,000","536,000,000","609,000,000","635,000,000","1,897,000,000","1,647,000,000","960,000,000","6,502,000,000","7,265,000,000","6,014,000,000","1,825,000,000","1,878,000,000","2,763,000,000","1,362,000,000","914,000,000","1,609,000,000","1,644,000,000","991,000,000","772,000,000","1,486,000,000","1,700,000,000","1,349,000,000","721,000,000","1,016,000,000","1,071,000,000","562,000,000","487,000,000","1,612,000,000","2,735,000,000","1,168,000,000","2,524,000,000","2,010,000,000","2,374,000,000","1,838,000,000","2,149,000,000","1,271,000,000","182,000,000","51,000,000","162,000,000","311,000,000","440,000,000","135,000,000","380,000,000","224,000,000","279,000,000","282,000,000","36,000,000","38,000,000","153,000,000","137,000,000","360,000,000","499,000,000","584,000,000","794,000,000","499,000,000","493,000,000","616,000,000","490,000,000","503,000,000","469,000,000","461,000,000","713,000,000","696,000,000","485,000,000","1,377,000,000","1,160,000,000","825,000,000","526,000,000","169,000,000","263,000,000","110,000,000","228,000,000","641,800,000","899,600,000","2,702,800,000","48,100,000","43,900,000","105,300,000","55,000,000","33,400,000","67,700,000","42,000,000","39,700,000","29,200,000","60,800,000","24,600,000","71,500,000","20,600,000","198,600,000","130,100,000","66,400,000","47,000,000","46,600,000","52,100,000","52,800,000","46,900,000"
	OtherCashAdjustmentOutsideChangeinCash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"100,000"
CapitalExpenditure,"-7,763,000,000","-1,922,000,000","-2,011,000,000","-1,930,000,000","-1,900,000,000","-2,140,000,000","-2,442,000,000","-1,833,000,000","-1,757,000,000","-2,016,000,000","-1,989,000,000","-1,687,000,000","-1,699,000,000","-1,873,000,000","-2,097,000,000","-1,690,000,000","-1,927,000,000","-1,880,000,000","-2,028,000,000","-1,711,000,000","-1,731,000,000","-2,114,000,000","-2,185,000,000","-1,879,000,000","-2,287,000,000","-2,202,000,000","-2,181,000,000","-1,983,000,000","-1,676,000,000","-1,784,000,000","-1,963,000,000","-1,613,000,000","-1,284,000,000","-1,217,000,000","-1,508,000,000","-1,369,000,000","-1,071,000,000","-1,447,000,000","-1,644,000,000","-1,329,000,000","-1,320,000,000","-1,496,000,000","-1,070,000,000","-987,000,000","-835,000,000","-1,150,000,000","-944,000,000","-798,000,000","-706,000,000","-878,000,000","-1,021,000,000","-808,000,000","-732,000,000","-712,000,000","-835,000,000","-1,512,000,000",,"-897,000,000","-782,000,000","-608,000,000","-612,000,000","-672,000,000","-666,000,000","-596,000,000","-922,000,000","-234,000,000","-644,000,000","-1,130,000,000",,"-489,000,000","-626,000,000","-451,000,000","-405,000,000","-439,000,000","-453,000,000","-482,000,000","-592,000,000","-427,000,000","-616,000,000","-506,000,000","-468,000,000","-560,000,000","-661,000,000","-478,000,000","-410,000,000","-492,000,000","-226,000,000","-239,000,000","-166,000,000","-121,000,000","-129,600,000","-117,100,000","-167,500,000","-76,900,000","-98,400,000","-87,800,000","-112,600,000","-116,500,000","-128,100,000","-116,200,000","-144,500,000","-101,400,000","-183,300,000","-177,900,000","-118,600,000","-69,100,000","-224,700,000","-129,600,000","-99,400,000","-124,200,000","-242,500,000","-109,400,000","-125,500,000","-93,500,000"
IssuanceOfCapitalStock,,,,,,,,,,,,,,,"0",,,,"0","0",,,"0",,,,"0",,,,,,,,,,,,,,,"12,000,000",,,,,,,,,,"9,000,000","19,000,000","0",,,,"44,000,000","33,000,000","37,000,000","47,000,000","98,000,000","35,000,000","42,000,000",,,"29,000,000",,,"103,000,000","48,000,000","52,000,000","34,000,000","106,000,000","242,000,000","-252,000,000","160,000,000","231,000,000","14,000,000","4,000,000","42,000,000","18,000,000","-13,000,000","1,000,000","15,000,000","36,000,000",,,,,"100,000","-100,000",,,"4,300,000","37,100,000",,,"100,000","0",,,"100,000","500,000","200,000","10,500,000","87,900,000","900,000","3,600,000","4,200,000","400,000","1,100,000","700,000","100,000"
IssuanceOfDebt,"7,779,000,000","5,451,000,000","344,000,000","1,831,000,000","153,000,000","2,802,000,000","912,000,000","230,000,000","3,765,000,000","3,261,000,000","726,000,000","686,000,000","378,000,000","942,000,000","451,000,000","976,000,000","-43,000,000","1,857,000,000","854,000,000","1,680,000,000","-487,000,000","2,044,000,000","273,000,000","1,315,000,000","1,447,000,000","1,921,000,000","650,000,000","138,000,000","4,795,000,000","1,206,000,000","137,000,000","1,055,000,000","805,000,000","1,588,000,000","151,000,000","1,065,000,000","789,000,000","382,000,000","469,000,000","708,000,000","850,000,000","0","0","600,000,000","0","599,000,000","0",,,"101,000,000","0","1,502,000,000","236,000,000","249,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepaymentOfDebt,"-2,967,000,000","-1,056,000,000","372,000,000","-1,066,000,000","-1,217,000,000","-79,000,000","-593,000,000","-1,202,000,000","-3,613,000,000","-1,032,000,000","-643,000,000","-70,000,000","-347,000,000","-352,000,000","-426,000,000","-389,000,000","-68,000,000","-1,242,000,000","-593,000,000","-2,021,000,000","-572,000,000","-565,000,000","-311,000,000","-1,110,000,000","-1,214,000,000","-116,000,000","-942,000,000","-37,000,000","-987,000,000","-721,000,000","-331,000,000","-23,000,000","-41,000,000","-1,150,000,000","-433,000,000","-750,000,000","-615,000,000","-1,000,000","-626,000,000","-82,000,000","-198,000,000","-451,000,000","-786,000,000","-1,000,000","-1,000,000","-1,000,000","-717,000,000","-302,000,000","-212,000,000","-403,000,000","-419,000,000","-1,368,000,000","-514,000,000","-237,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepurchaseOfCapitalStock,,,,,,,,,,,,,,,,,,,"0",,,,"0",,,,,,,,"0","0",,,"0","0",,,,,,,,,,,,,,,"0",,,,"64,000,000",,,"-436,000,000","-79,000,000","-1,171,000,000","0","-37,000,000","-132,000,000","-1,000,000",,,"-100,000,000",,,"-8,000,000","-7,000,000","0",,,"-250,000,000","250,000,000","-100,000,000","-200,000,000",,,,,"1,000,000",,,,"-19,000,000","0",,,"23,300,000","-258,400,000","-811,400,000","-695,900,000","100,000","0",,,,,,"-500,000",,,,,"-78,000,000","0",,,"0","-234,500,000","-3,200,000","-1,100,000"
FreeCashFlow,"-1,708,000,000","-140,000,000","-3,140,000,000","1,073,000,000","499,000,000","-3,401,000,000","-2,429,000,000","-291,000,000","-157,000,000","-936,000,000","-729,000,000","814,000,000","155,000,000","-829,000,000","-128,000,000","1,116,000,000","440,000,000","-378,000,000","-225,000,000","1,068,000,000","-34,000,000","-913,000,000","-1,103,000,000","931,000,000","793,000,000","-729,000,000","-239,000,000","-278,000,000","803,000,000","-294,000,000","-1,149,000,000","279,000,000","302,000,000","-1,052,000,000","441,000,000","687,000,000","408,000,000","-588,000,000","-70,000,000","499,000,000","415,000,000","-502,000,000","866,000,000","917,000,000","385,000,000","-1,357,000,000","188,000,000","945,000,000","-198,000,000","983,000,000","444,000,000","774,000,000","365,000,000","1,238,000,000","1,349,000,000","2,099,000,000","165,000,000","-179,000,000","201,000,000","1,279,000,000","346,000,000","-4,000,000","664,000,000","721,000,000","969,000,000","63,000,000","-86,000,000","587,000,000","979,000,000","-1,498,000,000","618,000,000","796,000,000","651,000,000","412,000,000","378,000,000","779,000,000","317,000,000","-44,000,000","397,000,000","457,000,000","337,000,000","273,000,000","-33,000,000","620,000,000","658,000,000","329,000,000","265,000,000","27,000,000","0","52,000,000","139,700,000","250,300,000","-98,200,000","105,500,000","285,400,000","451,300,000","165,400,000","115,500,000","18,300,000","360,400,000","49,500,000","119,800,000","144,700,000","209,200,000","81,400,000","188,000,000","215,400,000","255,000,000","97,800,000","118,000,000","174,900,000","342,200,000","75,900,000","130,800,000"
