name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
					IncomeTaxPayable,"443,000","386,000","1,228,000","1,555,000","1,203,000","19,000","1,448,000","2,302,000","3,934,000","4,722,000","58,493,000","0","1,935,000","139,000","0",,"1,257,000","1,517,000","5,058,000","784,000","1,861,000","1,165,000","982,000","717,000","537,000","326,000","3,252,000","1,528,000","8,062,000","2,734,000","0","839,000","1,575,000","673,000","658,000","97,000","2,116,000","2,892,000","926,000","1,499,000","4,396,000","987,000","1,511,000","375,000","4,639,000","644,000","0","0","3,139,000","5,458,000","535,000","3,247,000","1,597,000","1,464,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherPayable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6,670,000","6,659,000","56,440,000","49,105,000","57,225,000","62,748,000","58,130,000","60,133,000","67,605,000","61,676,000","50,059,000","51,322,000","38,608,000","39,204,000","43,164,000","39,532,000","39,937,000","39,467,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentAccruedExpenses,"27,668,000","38,892,000","40,639,000","37,782,000","40,306,000","70,552,000","56,598,000","49,727,000","43,076,000","43,220,000","40,461,000","29,959,000","40,497,000","46,634,000","47,901,000","45,491,000","38,710,000","48,352,000","47,990,000","42,827,000","38,382,000","43,165,000","101,862,000","105,675,000","103,935,000","99,045,000","85,290,000","80,578,000","80,751,000","89,797,000","96,888,000","90,708,000","83,021,000","87,772,000","93,164,000","88,722,000","90,683,000","91,237,000","39,261,000",,"27,253,000","35,766,000","34,943,000","27,940,000","24,726,000","31,730,000","38,905,000","32,834,000","20,275,000","21,464,000","23,103,000","22,645,000","26,191,000","36,696,000","87,486,000","96,383,000","73,299,000","85,205,000","82,161,000","82,455,000","76,616,000","83,297,000","63,914,000","64,228,000","66,174,000","58,296,000","82,819,000","75,465,000","71,598,000","61,878,000","69,075,000","65,969,000","53,391,000","44,303,000","55,939,000","60,777,000",,"49,136,000","53,589,000","54,532,000","26,759,000",,"28,254,000","28,520,000","26,395,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentProvisions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,842,000","10,039,000","1,591,000","1,800,000","2,142,000","1,397,000",,"10,612,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		PensionandOtherPostRetirementBenefitPlansCurrent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"31,288,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDebtAndCapitalLeaseObligation,"4,333,000","4,502,000","4,215,000","4,005,000","4,057,000","4,305,000","4,853,000","4,535,000","4,475,000","4,306,000","4,642,000","131,862,000","34,345,000","9,375,000","8,750,000","8,125,000","7,500,000","7,500,000","18,984,000","18,910,000","120,875,000","119,548,000","118,906,000","5,625,000","5,000,000","5,000,000","5,000,000","5,000,000","10,000,000","10,000,000","12,500,000","12,500,000","12,500,000","10,559,000","10,000,000","10,000,000","10,000,000","10,021,000","12,285,000","15,058,000","15,970,000","13,172,000","12,526,000","14,237,000","14,192,000","32,379,000","29,314,000","28,070,000","29,595,000","6,835,000","6,669,000","6,618,000","6,443,000","6,241,000","1,652,000","1,896,000","2,377,000","1,680,000","1,997,000","965,000","2,160,000","1,551,000","12,663,000","8,112,000","12,545,000","2,575,000","13,176,000","27,533,000","47,748,000","24,883,000","10,352,000","7,241,000","10,857,000","7,673,000","10,579,000","9,488,000","12,233,000","10,307,000","11,605,000","4,310,000","4,364,000","4,038,000","4,228,000","3,892,000","3,669,000","3,720,000","4,066,000","4,123,000","4,213,000","4,600,000","4,600,000","5,300,000","5,100,000","4,800,000","4,800,000","4,800,000","5,000,000","7,200,000","14,900,000","84,100,000","79,800,000","63,000,000","75,300,000","57,800,000","63,700,000","63,500,000","65,300,000","54,600,000","57,100,000","94,700,000","46,300,000","34,300,000","27,400,000","31,900,000","800,000","38,100,000","29,600,000","8,500,000","17,100,000","6,900,000","10,700,000","1,500,000","8,200,000","5,500,000","4,200,000","14,200,000","33,300,000","28,700,000","28,900,000","23,100,000","10,400,000","4,500,000","9,200,000","3,500,000"
			CurrentDebt,,,,,,,,,,,,"127,603,000","10,000,000","9,375,000","8,750,000","8,125,000","7,500,000","7,500,000","18,984,000","18,910,000","120,875,000","119,548,000","118,906,000","5,625,000","5,000,000","5,000,000","5,000,000","5,000,000","10,000,000","10,000,000","12,500,000","12,500,000","12,500,000","10,559,000","10,000,000","10,000,000","10,000,000","10,021,000","12,285,000","15,058,000","15,970,000","13,172,000","12,526,000","14,237,000","14,192,000","32,379,000","29,314,000","28,070,000","29,595,000","6,835,000","6,669,000","6,618,000","6,443,000","6,241,000","1,652,000","1,896,000","2,377,000","1,680,000","1,997,000","965,000","2,160,000","1,551,000","12,663,000","8,112,000","12,545,000","2,575,000","13,176,000","27,533,000","47,748,000","24,883,000","10,352,000","7,241,000","10,857,000","7,673,000","10,579,000","9,488,000","12,233,000","10,307,000","11,605,000","4,310,000","4,364,000","4,038,000","4,228,000","3,892,000","3,669,000","3,720,000","4,066,000","4,123,000","4,213,000","4,600,000","4,600,000","5,300,000","5,100,000","4,800,000","4,800,000","4,800,000","5,000,000","7,200,000","14,900,000","84,100,000","79,800,000","63,000,000","75,300,000","57,800,000","63,700,000","63,500,000","65,300,000","54,600,000","57,100,000","94,700,000","46,300,000","34,300,000","27,400,000","31,900,000","800,000","38,100,000","29,600,000","8,500,000","17,100,000","6,900,000","10,700,000","1,500,000","8,200,000","5,500,000","4,200,000","14,200,000","33,300,000","28,700,000","28,900,000","23,100,000","10,400,000","4,500,000","9,200,000","3,500,000"
				CurrentNotesPayable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","559,000","0","0","0","21,000","628,000","3,503,000","4,335,000","1,685,000","1,410,000","2,412,000","2,546,000","2,980,000","768,000","2,599,000","1,816,000","1,835,000","1,669,000","1,618,000","1,443,000","1,241,000","1,652,000","1,896,000","2,377,000","1,680,000","1,997,000","442,000","609,000",,"11,112,000","6,561,000","10,994,000","915,000","11,516,000","4,266,000","8,712,000","7,255,000","10,352,000","7,241,000","10,857,000","6,013,000","10,579,000","9,488,000","12,233,000","8,647,000","11,605,000","4,310,000","4,364,000","2,378,000",,"3,892,000","3,669,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherCurrentBorrowings,,,,,,,,,,,,"127,603,000","10,000,000","9,375,000","8,750,000","8,125,000","7,500,000","7,500,000","18,984,000","18,910,000","120,875,000","119,548,000","118,906,000","5,625,000","5,000,000","5,000,000","5,000,000","5,000,000","10,000,000","10,000,000","12,500,000","12,500,000","12,500,000","10,000,000","10,000,000","10,000,000","10,000,000","10,000,000","11,657,000","11,555,000","11,635,000","11,487,000","11,116,000","11,825,000","11,646,000","29,399,000","28,546,000","25,471,000","27,779,000","5,000,000","5,000,000","5,000,000","5,000,000","5,000,000",,,,,,"523,000","1,551,000",,"1,551,000","1,551,000","1,551,000","1,660,000","1,660,000","23,267,000","39,036,000","17,628,000",,,,"1,660,000",,,,"1,660,000",,,,"1,660,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentCapitalLeaseObligation,"4,333,000","4,502,000","4,215,000","4,005,000","4,057,000","4,305,000","4,853,000","4,535,000","4,475,000","4,306,000","4,642,000","4,259,000","24,345,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDeferredLiabilities,"2,808,000","2,945,000","10,719,000","17,268,000","32,622,000","39,073,000","38,233,000","43,739,000","43,582,000","42,942,000","35,975,000","30,707,000","34,283,000","28,865,000","21,284,000","9,928,000","5,670,000","8,527,000","14,814,000","5,314,000","11,404,000","13,356,000","14,847,000","14,997,000","14,825,000","11,274,000","13,916,000","6,558,000","2,690,000","2,406,000","1,351,000","3,487,000","2,332,000","9,470,000","17,963,000","12,787,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredRevenue,"2,808,000","2,945,000","10,719,000","17,268,000","32,622,000","39,073,000","38,233,000","43,739,000","43,582,000","42,942,000","35,975,000","30,707,000","34,283,000","28,865,000","21,284,000","9,928,000","5,670,000","8,527,000","14,814,000","5,314,000","11,404,000","13,356,000","14,847,000","14,997,000","14,825,000","11,274,000","13,916,000","6,558,000","2,690,000","2,406,000","1,351,000","3,487,000","2,332,000","9,470,000","17,963,000","12,787,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentLiabilities,"35,002,000","32,076,000","42,291,000","35,183,000","35,722,000","54,263,000","39,206,000","39,573,000","38,056,000","37,918,000","41,859,000","174,961,000","58,244,000","54,836,000","59,466,000","54,462,000","56,245,000","52,812,000","58,503,000","57,913,000","64,245,000","59,989,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,739,000",,"2,474,000","2,447,000","12,439,000","21,510,000","32,929,000","9,964,000","15,934,000","18,430,000","43,589,000","42,255,000","43,891,000","67,689,000","42,704,000","44,627,000","47,175,000","64,535,000","34,176,000","37,197,000","37,535,000","48,979,000","41,674,000","42,889,000","101,560,000","50,987,000","50,222,000","51,037,000","57,440,000","85,178,000","69,505,000","71,228,000","72,695,000","111,565,000","114,382,000","108,492,000","113,423,000","115,000,000","136,500,000","150,500,000","159,500,000","172,600,000","154,900,000","171,700,000","175,700,000","207,000,000","169,300,000","122,900,000","86,300,000","71,300,000","77,100,000","76,900,000","80,200,000","81,100,000","93,000,000","90,300,000","85,700,000","43,600,000","96,900,000","96,300,000","102,200,000","83,700,000","147,100,000","58,400,000","57,300,000","54,200,000","57,600,000","58,300,000","58,100,000","58,000,000","58,800,000","56,900,000","52,700,000","53,600,000","55,400,000","52,800,000","52,600,000","50,000,000","99,200,000","89,400,000","89,600,000","74,500,000"
	TotalNonCurrentLiabilitiesNetMinorityInterest,"281,807,000","281,218,000","297,121,000","305,117,000","323,721,000","331,543,000","446,957,000","558,545,000","581,533,000","391,749,000","402,830,000","485,095,000","575,413,000","528,680,000","519,924,000","545,276,000","594,891,000","573,497,000","583,409,000","604,169,000","507,791,000","506,613,000","501,349,000","642,042,000","656,452,000","661,439,000","427,525,000","444,892,000","440,481,000","461,816,000","447,953,000","471,992,000","408,129,000","401,383,000","465,103,000","478,900,000","492,632,000","452,848,000","454,843,000","412,454,000","424,174,000","404,629,000","290,433,000","289,710,000","302,134,000","311,242,000","284,318,000","284,239,000","274,557,000","306,097,000","325,120,000","331,807,000","352,551,000","309,803,000","158,399,000","148,653,000","58,741,000","57,706,000","154,087,000","168,334,000","152,253,000","135,515,000","132,365,000","138,896,000","136,569,000","105,467,000","111,237,000","51,880,000","52,551,000","52,056,000","96,206,000","95,341,000","91,111,000","64,573,000","81,105,000","82,603,000","80,549,000","86,499,000","82,237,000","47,525,000","47,159,000","47,105,000","46,329,000","48,024,000","47,548,000","48,442,000","48,678,000","49,210,000","48,326,000","49,400,000","48,000,000","47,900,000","47,600,000","48,700,000","47,700,000","47,100,000","46,600,000","48,700,000","76,000,000","97,800,000","99,800,000","98,000,000","99,500,000","99,600,000","99,900,000","79,500,000","86,200,000","71,300,000","71,400,000","46,200,000","45,300,000","45,600,000","45,400,000","45,100,000","114,300,000","111,300,000","111,400,000","111,900,000","107,200,000","108,600,000","108,400,000","108,800,000","122,200,000","127,500,000","132,500,000","133,900,000","137,300,000","141,500,000","141,400,000","140,000,000","132,200,000","121,100,000","80,000,000","27,800,000"
		LongTermProvisions,,"5,548,000",,,,"5,313,000",,,,"5,525,000",,,,"4,610,000",,,,"2,602,000",,,,"3,763,000",,,,"9,307,000",,,,"7,370,000",,,,"8,256,000",,,,"9,903,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		LongTermDebtAndCapitalLeaseObligation,"203,677,000","199,190,000","195,963,000","196,039,000","195,010,000","199,041,000","296,740,000","394,549,000","394,300,000","198,798,000","192,948,000","193,091,000","338,819,000","290,835,000","295,584,000","316,168,000","341,591,000","396,636,000","394,459,000","414,765,000","310,114,000","296,598,000","301,566,000","443,118,000","442,730,000","435,821,000","251,149,000","268,188,000","259,645,000","271,232,000","325,526,000","350,374,000","279,132,000","264,655,000","276,682,000","285,129,000","294,247,000","249,585,000","268,567,000","221,780,000","228,098,000","205,088,000","149,514,000","142,066,000","152,044,000","153,545,000","113,017,000","106,506,000","93,533,000","56,800,000","72,038,000","84,000,000","100,270,000","87,924,000","99,406,000","95,400,000","12,011,000","11,194,000","97,943,000","107,135,000","88,732,000","72,872,000","85,058,000","93,283,000","90,905,000","62,235,000","75,390,000","16,873,000","16,856,000","18,522,000","65,224,000","66,765,000","62,620,000","36,624,000","53,774,000","55,737,000","54,235,000","60,132,000","54,906,000","21,566,000","21,566,000","23,226,000","23,226,000","23,226,000","23,226,000","24,886,000","24,886,000","24,886,000","24,886,000","26,500,000","26,500,000","26,500,000","26,500,000","28,200,000","28,200,000","28,200,000","28,200,000","29,900,000","59,700,000","82,000,000","84,500,000","83,900,000","85,800,000","86,100,000","86,200,000","66,400,000","76,500,000","61,800,000","62,200,000","37,400,000","37,700,000","38,100,000","38,200,000","38,000,000","99,900,000","100,200,000","100,400,000","100,900,000","101,100,000","101,500,000","101,500,000","102,100,000","112,200,000","117,600,000","122,700,000","123,200,000","126,800,000","130,000,000","130,100,000","130,600,000","123,400,000","114,900,000","75,500,000","25,200,000"
			LongTermDebt,"197,297,000","189,421,000","188,407,000","187,358,000","186,378,000","185,401,000","285,608,000","384,609,000","383,631,000","181,622,000","180,653,000","180,196,000","274,176,000","284,256,000","295,584,000","316,168,000","341,591,000","391,651,000","394,459,000","414,765,000","310,114,000","296,598,000","301,566,000","443,118,000","442,730,000","435,821,000","251,149,000","268,188,000","259,645,000","271,232,000","325,526,000","350,374,000","279,132,000","264,655,000","276,682,000","285,129,000","294,247,000","249,585,000","268,567,000","221,780,000","228,098,000","205,088,000","149,514,000","142,066,000","152,044,000","153,545,000","113,017,000","106,506,000","93,533,000","56,800,000","72,038,000","84,000,000","100,270,000","87,924,000","99,406,000","95,400,000","12,011,000","11,194,000","97,943,000","107,135,000","88,732,000","72,872,000","85,058,000","93,283,000","90,905,000","62,235,000","75,390,000","16,873,000","16,856,000","18,522,000","65,224,000","66,765,000","62,620,000","36,624,000","53,774,000","55,737,000","54,235,000","60,132,000","54,906,000","21,566,000","21,566,000","23,226,000","23,226,000","23,226,000","23,226,000","24,886,000","24,886,000","24,886,000","24,886,000","26,500,000","26,500,000","26,500,000","26,500,000","28,200,000","28,200,000","28,200,000","28,200,000","29,900,000","59,700,000","82,000,000","84,500,000","83,900,000","85,800,000","86,100,000","86,200,000","66,400,000","76,500,000","61,800,000","62,200,000","37,400,000","37,700,000","38,100,000","38,200,000","38,000,000","99,900,000","100,200,000","100,400,000","100,900,000","101,100,000","101,500,000","101,500,000","102,100,000","112,200,000","117,600,000","122,700,000","123,200,000","126,800,000","130,000,000","130,100,000","130,600,000","123,400,000","114,900,000","75,500,000","25,200,000"
			LongTermCapitalLeaseObligation,"6,380,000","9,769,000","7,556,000","8,681,000","8,632,000","13,640,000","11,132,000","9,940,000","10,669,000","17,176,000","12,295,000","12,895,000","64,643,000","6,579,000",,,,"4,985,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentDeferredLiabilities,"22,665,000","43,652,000","22,606,000","21,617,000","19,325,000","40,368,000","22,418,000","32,779,000","45,663,000","65,617,000","62,278,000","79,564,000","79,567,000","103,474,000","92,262,000","84,068,000","89,921,000","23,886,000","7,766,000","7,491,000","6,996,000","22,113,000","7,067,000","7,393,000","15,003,000","31,451,000","2,247,000","2,630,000","2,646,000","17,992,000","3,691,000","3,945,000","3,752,000","17,327,000","4,292,000","4,627,000","4,725,000","17,815,000","6,387,000","6,703,000","6,932,000","6,827,000","6,997,000","7,570,000","7,699,000","7,556,000","7,878,000","7,657,000","7,826,000","8,352,000","8,241,000","8,738,000","7,934,000","7,926,000","8,181,000","10,825,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"18,800,000","16,100,000","15,800,000","15,300,000","14,000,000",,,,"13,100,000",,,,"8,900,000","7,700,000","7,600,000","7,300,000","7,100,000",,,,"6,400,000",,,,"2,800,000",,,,"6,300,000",,,,"7,800,000",,,,"2,400,000"
			NonCurrentDeferredTaxesLiabilities,"6,137,000","6,506,000","7,180,000","7,293,000","7,205,000","7,381,000","6,020,000","6,723,000","6,706,000","6,994,000","7,182,000","7,483,000","7,486,000","7,027,000","7,218,000","7,738,000","8,213,000","8,024,000","7,766,000","7,491,000","6,996,000","6,875,000","7,067,000","7,393,000","15,003,000","15,207,000","2,247,000","2,630,000","2,646,000","3,391,000","3,691,000","3,945,000","3,752,000","3,855,000","4,292,000","4,627,000","4,725,000","5,150,000","6,387,000","6,703,000","6,932,000","6,827,000","6,997,000","7,570,000","7,699,000","7,556,000","7,878,000","7,657,000","7,826,000","8,352,000","8,241,000","8,738,000","7,934,000","7,926,000","8,181,000","10,825,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"18,800,000","16,100,000","15,800,000","15,300,000","14,000,000",,,,"13,100,000",,,,"8,900,000","7,700,000","7,600,000","7,300,000","7,100,000",,,,"6,400,000",,,,"2,800,000",,,,"6,300,000",,,,"7,800,000",,,,"2,400,000"
			NonCurrentDeferredRevenue,"16,528,000","16,528,000","15,426,000","14,324,000","12,120,000","11,019,000","16,398,000","26,056,000","38,957,000","37,855,000","55,096,000","72,081,000","72,081,000","78,562,000","85,044,000","76,330,000","81,708,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		TradeandOtherPayablesNonCurrent,,"3,365,000",,,,"3,625,000",,,,"3,390,000",,,,"3,371,000",,,,"3,363,000",,,,"2,903,000",,,,"2,672,000",,,,"2,300,000",,,,"3,332,000",,,,"3,886,000",,,,,,,,,,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		DuetoRelatedPartiesNonCurrent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"34,067,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		EmployeeBenefits,"16,310,000","27,293,000","37,326,000","44,754,000","63,185,000","77,956,000","74,550,000","78,782,000","83,014,000","114,581,000","96,710,000","99,469,000","102,228,000","121,193,000","82,572,000","97,356,000","112,140,000","143,353,000","136,755,000","139,979,000","143,204,000","171,771,000","140,220,000","143,137,000","146,061,000","176,611,000","129,682,000","130,304,000","130,925,000","158,891,000","75,495,000","75,608,000","75,728,000","101,977,000","137,650,000","143,100,000","143,402,000","164,822,000","127,198,000","131,742,000","131,285,000","135,829,000","83,589,000","91,868,000","90,499,000","98,624,000","114,013,000","122,763,000","120,874,000","157,266,000",,,,"168,148,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NonCurrentPensionAndOtherPostretirementBenefitPlans,"16,310,000","26,277,000","37,326,000","44,754,000","63,185,000","74,508,000","74,550,000","78,782,000","83,014,000","104,054,000","96,710,000","99,469,000","102,228,000","111,372,000","82,572,000","97,356,000","112,140,000","133,878,000","136,755,000","139,979,000","143,204,000","163,425,000","140,220,000","143,137,000","146,061,000","168,638,000","129,682,000","130,304,000","130,925,000","151,364,000","75,495,000","75,608,000","75,728,000","94,926,000","137,650,000","143,100,000","143,402,000","158,738,000","127,198,000","131,742,000","131,285,000","135,829,000","83,589,000","91,868,000","90,499,000","98,624,000","114,013,000","122,763,000","120,874,000","157,266,000",,,,"168,148,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		PreferredSecuritiesOutsideStockEquity,,,,,,,,,,,,,,,,,,,"11,000","68,000","1,244,000","1,797,000","2,344,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		LiabilitiesHeldforSaleNonCurrent,,"0","0","0","0","1,171,000",,,,"0","0","63,892,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentLiabilities,"39,155,000","2,170,000","41,226,000","42,707,000","46,201,000","4,069,000","53,249,000","52,435,000","58,556,000","3,838,000","50,894,000","49,079,000","54,799,000","5,197,000","49,506,000","47,684,000","51,239,000","3,657,000","44,418,000","41,866,000","46,233,000","7,668,000","50,152,000","48,394,000","52,658,000","5,577,000","44,447,000","43,770,000","47,265,000","4,031,000","43,241,000","42,065,000","49,517,000","5,836,000","46,479,000","46,044,000","50,258,000","6,837,000","52,691,000","52,229,000","57,859,000","56,885,000","50,333,000","48,206,000","51,892,000","51,517,000","49,410,000","47,313,000","52,324,000","49,612,000","244,841,000","239,069,000","244,347,000","45,805,000","50,812,000","42,428,000","46,730,000","46,512,000","56,144,000","61,199,000","63,521,000","62,643,000","47,307,000","45,613,000","45,664,000","43,232,000","35,847,000","35,007,000","35,695,000","33,534,000","30,982,000","28,576,000","28,491,000","27,949,000","27,331,000","26,866,000","26,314,000","26,367,000","27,331,000","25,959,000","25,593,000","23,879,000","23,103,000","24,798,000","24,322,000","23,556,000","23,792,000","24,324,000","23,440,000","22,900,000","21,500,000","21,400,000","21,100,000","20,500,000","19,500,000","18,900,000","18,400,000",,"200,000",,,"100,000","13,700,000","13,500,000","13,700,000",,"9,700,000","9,500,000","9,200,000","-100,000","-100,000","-100,000","-100,000",,"14,400,000","11,100,000","11,000,000","4,600,000","6,100,000","7,100,000","6,900,000","3,900,000","10,000,000","9,900,000","9,800,000","4,400,000","10,500,000","11,500,000","11,300,000","1,600,000","8,800,000","6,200,000","4,500,000","200,000"
TotalEquityGrossMinorityInterest,"786,748,000","796,329,000","786,749,000","779,212,000","767,219,000","746,438,000","770,678,000","803,396,000","797,229,000","823,202,000","788,944,000","658,169,000","642,167,000","633,157,000","638,294,000","642,772,000","642,329,000","635,656,000","618,725,000","600,346,000","572,535,000","565,787,000","579,362,000","564,613,000","556,046,000","543,077,000","556,053,000","545,552,000","523,567,000","517,665,000","547,737,000","540,625,000","521,615,000","511,292,000","463,338,000","440,019,000","421,984,000","420,193,000","418,627,000","399,336,000","385,702,000","373,071,000","399,412,000","397,041,000","380,294,000","362,670,000","353,423,000","334,505,000","333,005,000","312,900,000","299,825,000","294,479,000","276,944,000","274,271,000","415,655,000","409,506,000","403,866,000","394,526,000","332,060,000","318,534,000","306,849,000","296,561,000","287,652,000","281,090,000","274,023,000","269,754,000","281,835,000","287,290,000","287,320,000","284,170,000","285,393,000","299,084,000","303,298,000","303,183,000","304,188,000","305,854,000","303,824,000","291,947,000","288,453,000","285,035,000","337,103,000","333,581,000","330,361,000","324,526,000","338,731,000","332,046,000","336,983,000","329,477,000","322,237,000","316,400,000","319,200,000","317,100,000","312,800,000","309,500,000","304,100,000","300,100,000","294,800,000","290,000,000","231,200,000","226,500,000","221,400,000","228,100,000","223,600,000","220,100,000","217,000,000","214,300,000","211,800,000","209,500,000","207,000,000","203,800,000","234,200,000","232,200,000","230,100,000","228,300,000","168,400,000","212,800,000","210,700,000","209,500,000","207,700,000","205,900,000","203,400,000","202,200,000","200,600,000","198,000,000","194,800,000","193,100,000","189,600,000","187,200,000","184,700,000","182,500,000","178,600,000","157,300,000","136,800,000","120,200,000"
