name,ttm,05/31/2022,02/28/2022,11/30/2021,08/31/2021,05/31/2021,02/28/2021,11/30/2020,08/31/2020,05/31/2020,02/29/2020,11/30/2019,08/31/2019,05/31/2019,02/28/2019,11/30/2018,08/31/2018,05/31/2018,02/28/2018,11/30/2017,08/31/2017,05/31/2017,02/28/2017,11/30/2016,08/31/2016,05/31/2016,02/29/2016,11/30/2015,08/31/2015,05/31/2015,02/28/2015,11/30/2014,08/31/2014,05/31/2014,02/28/2014,11/30/2013,08/31/2013,05/31/2013,02/28/2013,11/30/2012,08/31/2012,05/31/2012,02/29/2012,11/30/2011,08/31/2011,05/31/2011,02/28/2011,11/30/2010,08/31/2010,05/31/2010,02/28/2010,11/30/2009,08/31/2009,05/31/2009,02/28/2009,11/30/2008,08/31/2008,05/31/2008,02/29/2008,11/30/2007,08/31/2007,05/31/2007,02/28/2007,11/30/2006,08/31/2006,05/31/2006,02/28/2006,11/30/2005,08/31/2005,05/31/2005,02/28/2005,11/30/2004,08/31/2004,05/31/2004,02/29/2004,11/30/2003,08/31/2003,05/31/2003,02/28/2003,11/30/2002,08/31/2002,05/31/2002,02/28/2002,11/30/2001,08/31/2001,05/31/2001,02/28/2001,11/30/2000,08/31/2000,05/31/2000,02/29/2000,11/30/1999,08/31/1999,05/31/1999,02/28/1999,11/30/1998,08/31/1998,05/31/1998,02/28/1998,11/30/1997,08/31/1997,05/31/1997,02/28/1997,11/30/1996,08/31/1996,05/31/1996,11/30/1995,08/31/1995,05/31/1995,02/28/1995,11/30/1994,08/31/1994,05/31/1994,02/28/1994,11/30/1993,08/31/1993,05/31/1993,02/28/1993,11/30/1992,08/31/1992,05/31/1992,02/29/1992,11/30/1991,08/31/1991,05/31/1991,02/28/1991,11/30/1990,08/31/1990,05/31/1990,02/28/1990,11/30/1989
FinancingCashFlow,"-2,000,200,000","-627,200,000","-61,600,000","-361,500,000","-949,900,000","-556,500,000","-691,900,000","-782,600,000","-703,100,000","-169,000,000","-291,200,000","-735,200,000","-630,600,000","-374,400,000","-68,000,000","3,494,200,000","-503,700,000","-329,200,000","-143,100,000","62,200,000","-378,700,000","-141,600,000","11,600,000","150,600,000","-488,900,000","191,900,000","653,800,000","92,900,000","82,700,000","-53,400,000","173,100,000","135,500,000","-538,100,000","213,100,000","-88,100,000","-155,700,000","3,725,300,000","295,500,000","-26,700,000","17,900,000","8,000,000","-97,900,000","-100,100,000","-30,700,000","-239,700,000","-204,600,000","-472,700,000","-49,000,000","-238,400,000","-85,600,000","-266,100,000","-38,800,000","-151,800,000","-166,300,000","-320,200,000","24,800,000","-405,100,000","53,100,000","569,000,000","-51,800,000","-236,000,000","303,700,000","-139,100,000","-10,900,000","1,036,100,000","39,100,000","-128,726,000","-31,360,000","-99,185,000","-166,966,000","899,389,000","13,015,000","-80,275,000","52,051,000","-197,160,000","-78,335,000","-77,409,000","1,098,058,000","-86,384,000","-10,862,000","-31,533,000","-32,705,000","-65,379,000","76,218,000","63,227,000","162,849,000","84,048,000","79,893,000","-50,448,000","-30,057,000","-85,743,000","41,400,000","225,400,000","174,500,000","337,100,000","37,400,000","-56,600,000","-16,900,000","-51,400,000","109,400,000","-22,100,000","-54,800,000","-85,100,000","94,800,000","-43,300,000","-31,200,000","138,800,000","-42,300,000","-13,400,000","-26,700,000","75,900,000","-26,300,000","-15,000,000","-21,000,000","49,800,000","-18,700,000","-10,000,000","-16,800,000","35,000,000","-45,100,000","-19,000,000","2,100,000","50,500,000","-400,000","-100,000","-3,100,000","-200,000","-300,000","-300,000","-2,100,000","1,800,000"
	CashFlowFromContinuingFinancingActivities,"-2,000,200,000","-627,200,000","-61,600,000","-361,500,000","-949,900,000","-556,500,000","-691,900,000","-782,600,000","-703,100,000","-169,000,000","-291,200,000","-735,200,000","-630,600,000","-374,400,000","-68,000,000","3,494,200,000","-503,700,000","-329,200,000","-143,100,000","62,200,000","-378,700,000","-141,600,000","11,600,000","150,600,000","-488,900,000","191,900,000","653,800,000","92,900,000","82,700,000","-53,400,000","173,100,000","135,500,000","-538,100,000","213,100,000","-88,100,000","-155,700,000","3,725,300,000","295,500,000","-26,700,000","17,900,000","8,000,000","-97,900,000","-100,100,000","-30,700,000","-239,700,000","-204,600,000","-472,700,000","-49,000,000","-238,400,000","-85,600,000","-266,100,000","-38,800,000","-151,800,000","-166,300,000","-320,200,000","24,800,000","-405,100,000","53,100,000","569,000,000","-51,800,000","-236,000,000","303,700,000","-139,100,000","-10,900,000","1,036,100,000","39,100,000","-128,726,000","-31,360,000","-99,185,000","-166,966,000","899,389,000","13,015,000","-80,275,000","52,051,000","-197,160,000","-78,335,000","-77,409,000","1,098,058,000","-86,384,000","-10,862,000","-31,533,000","-32,705,000","-65,379,000","76,218,000","63,227,000","162,849,000","84,048,000","79,893,000","-50,448,000","-30,057,000","-85,743,000","41,400,000","225,400,000","174,500,000","337,100,000","37,400,000","-56,600,000","-16,900,000","-51,400,000","109,400,000","-22,100,000","-54,800,000","-85,100,000","94,800,000","-43,300,000","-31,200,000","138,800,000","-42,300,000","-13,400,000","-26,700,000","75,900,000","-26,300,000","-15,000,000","-21,000,000","49,800,000","-18,700,000","-10,000,000","-16,800,000","35,000,000","-45,100,000","-19,000,000","2,100,000","50,500,000","-400,000","-100,000","-3,100,000","-200,000","-300,000","-300,000","-2,100,000","1,800,000"
		NetIssuancePaymentsOfDebt,"517,500,000","563,100,000","78,200,000","-255,700,000","131,900,000","-1,100,000","-547,300,000","-637,500,000","-576,900,000","-3,800,000","-176,900,000","-599,000,000","-452,800,000","-227,900,000","42,500,000","3,641,700,000","39,500,000","-83,400,000","841,900,000","394,300,000","-270,700,000","-23,600,000","804,400,000","584,100,000","-424,300,000","226,700,000","716,100,000","-26,400,000","100,700,000","-28,500,000","27,100,000","122,700,000","-10,700,000","173,300,000","-119,100,000","-182,200,000","2,221,000,000","1,766,200,000","-52,200,000","-11,300,000","-89,700,000","293,400,000","21,200,000","59,300,000","-57,800,000","-248,800,000","-500,400,000","-69,200,000","-241,900,000","193,300,000","-270,100,000","-74,000,000","-160,700,000","-170,900,000","-324,700,000","17,900,000","-416,800,000","36,300,000","556,900,000","-61,000,000","-246,100,000","797,000,000","-159,600,000","-10,400,000","1,104,300,000","31,300,000","-139,950,000","-32,589,000","-108,407,000","-173,220,000","900,109,000","8,452,000","-91,792,000","48,687,000","-241,949,000","-52,432,000","-513,241,000","1,090,487,000","-91,107,000","-14,393,000","-46,034,000","-41,521,000","-223,243,000","206,883,000","41,146,000","18,174,000","79,112,000","79,209,000","-53,715,000","-30,729,000","-87,141,000","54,700,000","220,600,000","177,500,000","352,600,000","42,000,000","-19,600,000","-17,900,000","-50,700,000","107,800,000","-23,000,000","-45,600,000","-82,700,000","109,000,000","-38,100,000","-31,600,000","138,100,000","-43,300,000","-14,100,000","-110,100,000","55,600,000","-26,700,000","-15,100,000","-21,500,000","49,800,000","-18,800,000","-10,000,000","-17,000,000","35,000,000","-45,300,000","-19,000,000","-30,000,000","53,100,000","-400,000","-100,000","0","-300,000","-300,000","-300,000","-2,100,000","1,800,000"
			NetLongTermDebtIssuance,"393,500,000","762,100,000","-1,800,000","-12,700,000","-354,100,000","-1,100,000","-507,300,000","-677,500,000","-576,900,000","235,100,000","-134,300,000","-729,500,000","-17,300,000","-22,900,000","-17,500,000","3,623,800,000","-5,600,000","-5,900,000","1,309,600,000","-210,600,000","-270,700,000","-23,600,000","804,400,000","584,100,000","-424,300,000","226,700,000","716,100,000","-26,400,000","100,700,000","-28,500,000","27,100,000","122,700,000","-10,700,000","173,300,000","-119,100,000","-182,200,000","2,221,000,000","1,766,200,000","-52,200,000","-11,300,000","-89,700,000","293,400,000","21,200,000","59,300,000","-57,800,000","-248,800,000","-500,400,000","-69,200,000","-241,900,000","193,300,000","-270,100,000","-74,000,000","-160,700,000","-170,900,000","-324,700,000","17,900,000","-416,800,000","36,300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtIssuance,"2,836,100,000","1,846,800,000","0","-6,300,000","995,600,000","6,300,000","0","100,000","0","1,194,600,000","0","0",,,"0","3,645,600,000","12,000,000","0","1,915,500,000","1,794,300,000","2,333,800,000","1,889,800,000","812,600,000","409,500,000","619,700,000","320,900,000","776,500,000","-5,900,000","149,100,000","50,900,000","67,500,000","653,600,000","18,900,000","178,100,000","-113,300,000","-101,500,000","2,226,000,000","1,771,100,000","0","0","650,000,000","1,400,000,000","26,600,000","109,900,000","-55,200,000","168,500,000",,,,"194,600,000","-7,100,000",,,"98,600,000","0","0","-85,800,000","85,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtPayments,"-2,442,600,000","-1,084,700,000","-1,800,000","-6,400,000","-1,349,700,000","-7,400,000","-507,300,000","-677,600,000","-576,900,000","-959,500,000","-134,300,000","-729,500,000","-1,308,600,000","-22,900,000","-17,500,000","-21,800,000","-17,600,000","-5,900,000","-605,900,000","-2,004,900,000","-2,604,500,000","-1,913,400,000","-8,200,000","174,600,000","-1,044,000,000","-94,200,000","-60,400,000","-20,500,000","-48,400,000","-79,400,000","-40,400,000","-530,900,000","-29,600,000","-4,800,000","-5,800,000","-80,700,000","-5,000,000","-4,900,000","-52,200,000","-11,300,000","-739,700,000","-1,106,600,000","-5,400,000","-50,600,000","-2,600,000","-417,300,000","-500,400,000","-69,200,000","-47,300,000","-1,300,000","-263,000,000","-198,200,000","-62,100,000","-269,500,000","-324,700,000","17,900,000","-331,000,000","-49,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NetShortTermDebtIssuance,"124,000,000","-199,000,000","80,000,000","-243,000,000","486,000,000","0","-40,000,000","40,000,000","0","-238,900,000","-42,600,000","130,500,000","-435,500,000","-205,000,000","60,000,000","17,900,000","45,100,000","-77,500,000","-467,700,000",,,,,,,,,,,,,,,,,,,,,,"-83,900,000","-274,400,000",,"109,900,000","-55,200,000","168,500,000",,"7,400,000","-218,700,000","194,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtIssuance,,,,,,,,,,,,,,,,,,,"-467,700,000",,,,,,,,,,,,,,,,,,,,,,,,,"109,900,000","-55,200,000","168,500,000",,,,"194,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtPayments,,,,,,,,,,,,,,"-205,000,000",,,,"-77,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"7,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetCommonStockIssuance,"-1,997,300,000","-1,007,600,000","0","-85,500,000","-904,200,000","-400,800,000","0","0",,,"0","0","-50,000,000","0","0","0","-404,300,000","-100,000,000","-799,300,000","-224,900,000","-14,300,000","0","-750,100,000","-367,100,000","-4,500,000","-1,000,000",,,,,,,,,"0","0","0","0","-2,100,000","0","2,100,000","-383,000,000","-130,100,000","-93,800,000",,,"2,200,000","0","2,100,000","-300,000,000","2,200,000","0",,,"2,700,000","0",,,"-14,500,000","5,200,000","8,500,000","-493,000,000","-48,700,000","-400,000","-53,600,000","8,600,000","21,028,000","-3,673,000","11,673,000","8,705,000","32,586,000","5,464,000","9,066,000","5,815,000","13,937,000","434,603,000","9,473,000","7,571,000","4,733,000","3,541,000","14,501,000","8,816,000","162,401,000","-130,665,000","22,081,000","144,675,000","9,062,000","2,352,000","1,966,000","1,973,000","1,786,000","1,200,000","1,500,000","300,000","1,600,000","-4,600,000","-37,000,000","1,000,000","500,000","1,600,000","400,000","-8,700,000","-800,000","-14,300,000","-5,100,000","400,000","700,000","900,000","700,000",,,"500,000","100,000",,,"100,000","0","100,000","100,000","100,000","0",,,"100,000","0","-3,100,000","100,000",,,,"-100,000"
			CommonStockIssuance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,"2,300,000","0",,,"2,200,000","0",,,"2,200,000","0",,,"2,700,000","0",,,"-14,500,000","5,200,000","8,500,000","7,000,000","-48,700,000","17,600,000","28,400,000","8,600,000","13,675,000","3,680,000","11,673,000","8,705,000","25,233,000","7,915,000","13,968,000","5,815,000","13,937,000","434,603,000","9,473,000","7,571,000","4,733,000","3,541,000","14,501,000","8,816,000","162,401,000","-130,665,000","22,081,000","144,675,000","9,062,000","2,352,000","1,966,000","1,973,000","1,786,000","1,200,000","1,500,000","300,000","1,600,000",,,"1,000,000","500,000","1,600,000","400,000","500,000","0","300,000","0","700,000","700,000","900,000","700,000",,,"500,000","100,000",,,"100,000","0","100,000","100,000","100,000","0",,,,"0","0","100,000",,"0",,
			CommonStockPayments,"-1,997,300,000","-1,007,600,000","0","-85,500,000","-904,200,000","-400,800,000","0","0",,,"0","0","-50,000,000","0","0","0","-404,300,000","-100,000,000","-799,300,000","-224,900,000","-14,300,000","0","-750,100,000","-367,100,000","-4,500,000","-1,000,000",,,,,,,,,"0","0","0","0","0","0","0","-383,000,000","-132,400,000","-93,800,000","-187,500,000","0","0","0","0","-300,000,000",,,,,"0","0","0","0","0","0","0","-500,000,000","0","-18,000,000",,,,,,,,"-2,451,000",,,,,,,,,,,,,,,,,,,,,,,"0","-8,900,000",,,"0","0","0","-9,200,000","-800,000","-14,600,000","-5,100,000","-300,000",,,,,,,,,,,,,,,,,,"200,000","0",,,,"0","0","-100,000"
		CashDividendsPaid,"-575,600,000","-149,300,000","-142,500,000","-141,200,000","-142,600,000","-146,700,000","-143,800,000","-143,600,000","-143,700,000","-143,900,000","-142,200,000","-142,000,000","-142,000,000","-143,000,000","-139,800,000","-138,800,000","-138,600,000","-140,500,000","-99,000,000","-100,100,000","-100,500,000","-100,500,000","-76,800,000","-79,500,000","-79,500,000","-79,300,000","-61,200,000","-60,600,000","-60,000,000","-59,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","-2,400,000","-2,400,000","-2,500,000",,,"-2,451,000","-2,451,000",,,,"-2,451,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CommonStockDividendPaid,,,,,,,,"-143,600,000","-143,700,000","-143,900,000","-142,200,000","-142,000,000","-142,000,000","-143,000,000","-139,800,000","-138,800,000","-138,600,000","-140,500,000","-99,000,000","-100,100,000","-100,500,000","-100,500,000","-76,800,000","-79,500,000","-79,500,000","-79,300,000","-61,200,000","-60,600,000","-60,000,000","-59,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		ProceedsFromStockOptionExercised,"179,100,000","14,000,000","27,700,000","127,000,000","10,400,000","12,500,000","15,700,000","11,200,000","27,600,000","4,400,000","39,300,000","6,000,000","22,500,000","10,400,000","30,600,000","11,100,000","13,900,000","7,600,000","11,900,000","5,500,000","15,400,000","16,600,000","20,400,000","6,000,000","17,400,000","15,900,000","14,100,000","65,700,000","23,600,000","9,600,000","29,500,000","12,100,000","11,300,000","10,800,000","30,300,000","15,600,000","17,600,000","62,400,000","27,700,000","24,500,000","98,100,000","12,400,000","9,000,000","3,300,000","2,500,000","36,500,000","25,200,000","17,800,000","1,300,000","16,700,000",,"1,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherFinancingCharges,"-123,900,000","-47,400,000","-25,000,000","-6,100,000","-45,400,000","-20,400,000","-16,500,000","-12,700,000","-10,100,000","-25,700,000","-11,400,000","-200,000","-8,300,000","-13,900,000","-1,300,000","-19,800,000","-14,200,000","-12,900,000","-98,600,000","-12,600,000","-8,600,000","-34,100,000","13,700,000","7,100,000","2,000,000","29,600,000","18,600,000","114,200,000","18,400,000","25,300,000","116,500,000","700,000","-538,700,000","29,000,000","700,000","10,900,000","1,486,700,000","-1,533,100,000","-100,000","4,700,000","-2,500,000","-20,700,000","-200,000","500,000","700,000","7,700,000","300,000","-15,600,000","1,400,000","21,100,000","-10,500,000","35,200,000","6,600,000","4,600,000","-25,300,000","6,900,000","8,800,000","16,800,000","6,000,000","4,000,000","1,600,000","-300,000","5,800,000","2,300,000","-12,200,000","1,700,000",,,,,"-23,502,000",,,,,"-460,506,000",,,"-10,000",,,,,,,,"-4,126,000",,,"-1,301,000","-388,000",,,"-3,300,000",,,,,,,,"-500,000",,,,,,"100,000","0","83,100,000","20,300,000",,,,,,,,"-100,000","100,000","0","0","-2,600,000",,,,,,,,"100,000"
EndCashPosition,"105,200,000","101,800,000","199,400,000","361,300,000","103,400,000","503,800,000","460,600,000","152,900,000","204,600,000","302,800,000","81,400,000","93,700,000","81,300,000","98,700,000","93,600,000","130,600,000","206,100,000","210,000,000","90,300,000","154,500,000","125,600,000","199,100,000","177,400,000","197,300,000","177,300,000","167,300,000","83,100,000","491,300,000","329,700,000","130,700,000","110,100,000","67,300,000","104,300,000","378,000,000","63,900,000","65,200,000","116,800,000","609,300,000","331,500,000","200,500,000","178,500,000","69,100,000","85,800,000","55,800,000","10,000,000","13,400,000","9,200,000","16,000,000","13,900,000","20,900,000","43,500,000","50,300,000","19,700,000","16,800,000","13,100,000","181,300,000","24,900,000","25,200,000","20,500,000","24,900,000","33,200,000","33,500,000","33,500,000","34,700,000","42,200,000","37,500,000","10,878,000","26,374,000","18,667,000","19,184,000","17,635,000","12,754,000","9,768,000","11,443,000","37,136,000","38,375,000","47,465,000","46,008,000","13,810,000","29,936,000","25,015,000","6,564,000","8,961,000","9,454,000","6,768,000","3,739,000","145,672,000","1,871,000","4,150,000","14,024,000","34,308,000","24,700,000","4,300,000","1,900,000","27,600,000","2,100,000","1,500,000","800,000","1,200,000","2,300,000","4,300,000","1,600,000","10,000,000","5,000,000","2,000,000","2,600,000","1,300,000","4,200,000","8,800,000","3,100,000","8,900,000","1,500,000","1,500,000","5,600,000","3,500,000","3,700,000","300,000","1,500,000","1,200,000","2,200,000","1,500,000","100,000","100,000","6,900,000","1,300,000","200,000","100,000","1,200,000","1,200,000","600,000","600,000"
	ChangesInCash,"-398,600,000","-95,800,000","-161,900,000","259,600,000","-400,500,000","42,900,000","306,300,000","-51,800,000","-100,900,000","218,400,000","-11,500,000","11,500,000","-16,500,000","5,200,000","-40,100,000","-68,900,000","-4,500,000","121,300,000","-64,900,000","30,000,000","-76,700,000","18,700,000","-20,800,000","25,900,000","10,400,000","83,900,000","-403,800,000","162,700,000","202,400,000","21,000,000","47,800,000","-36,000,000","-272,200,000","309,100,000","2,700,000","-53,700,000","-488,400,000","278,800,000","134,000,000","22,200,000","107,200,000","-12,600,000","26,800,000","47,200,000","-3,000,000","2,900,000","-9,200,000","100,000","-7,900,000","-21,300,000","400,000","29,900,000","2,600,000","3,200,000","-172,900,000","156,700,000","-400,000","4,700,000","1,000,000","-8,800,000","-2,300,000","1,900,000","0","-7,400,000","22,500,000","26,200,000","-15,390,000","7,722,000","-1,250,000","3,094,000","4,454,000","2,865,000","-7,886,000","-17,413,000","-68,475,000","-7,954,000","-6,425,000","9,828,000","-17,026,000","4,621,000","17,880,000","-2,867,000","77,000","3,507,000","2,990,000","-141,807,000","147,492,000","-4,079,000","-6,835,000","-20,034,000","8,232,000","22,900,000","4,000,000","-27,200,000","24,900,000","700,000","600,000","-400,000","-1,100,000","-2,000,000","2,700,000","-8,400,000","4,900,000","3,100,000","-600,000","-700,000","-2,800,000","-4,700,000","5,700,000","-5,600,000","7,300,000","-100,000","-4,100,000","2,100,000","-200,000","3,400,000","-1,200,000","300,000","-1,000,000","700,000","1,400,000","200,000","-6,900,000","5,600,000","1,100,000","100,000","-1,100,000","-200,000","600,000","0","-5,400,000"
	EffectOfExchangeRateChanges,"-3,400,000","-1,800,000","0","-1,700,000","100,000","300,000","1,400,000","100,000","2,700,000","3,000,000","-800,000","900,000","-900,000","-100,000","3,100,000","-6,600,000","600,000","-1,600,000","700,000","-1,100,000","3,200,000","3,000,000","900,000","-5,900,000","-400,000","300,000","-4,400,000","-1,100,000","-3,400,000","-400,000","-5,000,000","-1,000,000","-1,500,000","5,000,000","-4,000,000","2,100,000","-4,100,000","-1,000,000","-3,000,000","-200,000","2,200,000","-4,100,000","3,200,000","-1,400,000","-400,000","1,300,000","2,400,000","2,000,000","900,000","-1,300,000","-7,200,000","700,000","300,000","500,000","4,700,000","-300,000","100,000","0","-5,400,000","500,000","2,000,000","-1,900,000","-1,200,000","-100,000","-17,800,000","400,000","-106,000","-15,000","733,000","-1,545,000","427,000","121,000","6,211,000","-8,280,000","67,236,000","-1,136,000","7,882,000","22,370,000","900,000","300,000","571,000","470,000","-570,000","-821,000","39,000","-126,000","-3,691,000","1,800,000","-3,039,000","-250,000","1,431,000","-2,600,000","-1,600,000","1,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	BeginningCashPosition,"503,800,000","199,400,000","361,300,000","103,400,000","503,800,000","460,600,000","152,900,000","204,600,000","302,800,000","81,400,000","93,700,000","81,300,000","98,700,000","93,600,000","130,600,000","206,100,000","210,000,000","90,300,000","154,500,000","125,600,000","199,100,000","177,400,000","197,300,000","177,300,000","167,300,000","83,100,000","491,300,000","329,700,000","130,700,000","110,100,000","67,300,000","104,300,000","378,000,000","63,900,000","65,200,000","116,800,000","609,300,000","331,500,000","200,500,000","178,500,000","69,100,000","85,800,000","55,800,000","10,000,000","13,400,000","9,200,000","16,000,000","13,900,000","20,900,000","43,500,000","50,300,000","19,700,000","16,800,000","13,100,000","181,300,000","24,900,000","25,200,000","20,500,000","24,900,000","33,200,000","33,500,000","33,500,000","34,700,000","42,200,000","37,500,000","10,900,000","26,374,000","18,667,000","19,184,000","17,635,000","12,754,000","9,768,000","11,443,000","37,136,000","38,375,000","47,465,000","46,008,000","13,810,000","29,936,000","25,015,000","6,564,000","8,961,000","9,454,000","6,768,000","3,739,000","145,672,000","1,871,000","4,150,000","14,024,000","34,308,000","24,700,000","4,300,000","1,900,000","27,600,000","2,100,000","1,500,000","800,000","1,200,000","2,300,000","4,300,000","1,600,000","10,000,000","5,000,000","2,000,000","2,600,000","3,300,000","4,200,000","8,800,000","3,100,000","8,900,000","1,500,000","1,500,000","5,600,000","3,500,000","3,700,000","300,000","1,500,000","1,200,000","2,200,000","1,500,000","100,000","100,000","6,900,000","1,300,000","200,000","100,000","1,200,000","1,200,000","600,000","600,000","6,100,000"
	OtherCashAdjustmentOutsideChangeinCash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-100,000",,"0","-200,000","100,000",,,,,,,,,"0","0","-200,000","100,000",,,,,"200,000","0","0","-100,000"
CapitalExpenditure,"-1,109,500,000","-196,600,000","-428,100,000","-245,300,000","-239,500,000","-113,900,000","-396,900,000","-189,900,000","-133,600,000","-144,200,000","-188,200,000","-183,100,000","-199,500,000","-155,700,000","-266,000,000","-249,700,000","-202,400,000","-168,200,000","-352,000,000","-200,500,000","-288,000,000","-217,100,000","-315,800,000","-223,000,000","-199,200,000","-169,400,000","-377,500,000","-219,000,000","-165,100,000","-129,700,000","-178,100,000","-233,100,000","-176,800,000","-131,400,000","-137,600,000","-36,700,000","-27,200,000","-22,000,000","-9,900,000","-16,600,000","-16,000,000","-19,600,000","-14,300,000","-14,900,000","-18,200,000","-21,000,000","-19,000,000","-26,900,000","-17,600,000","-25,600,000","-18,500,000","-24,100,000","-18,000,000","-47,100,000","-33,000,000","-43,600,000","-29,800,000","-22,200,000","-64,300,000","-32,500,000","-29,300,000","-17,700,000","-56,400,000","-32,500,000","-58,000,000","-45,100,000","-40,870,000","-28,666,000","-31,122,000","-31,840,000","-41,308,000","-27,446,000","-28,797,000","-22,113,000","-34,510,000","-24,140,000","-28,353,000","-18,091,000","-19,742,000","-17,614,000","-21,877,000","-12,342,000","-496,822,000",,"-161,145,000","-339,621,000","-24,870,000","-22,557,000","-14,984,000","-10,265,000","-11,457,000","-15,900,000","-286,500,000","-196,800,000","-360,400,000","-7,600,000","-8,500,000","-5,600,000","-8,000,000","-5,000,000","-11,600,000","-6,600,000","-6,300,000","-3,500,000","-7,800,000","-14,000,000","-7,000,000","-16,800,000","-9,000,000",,,"-2,600,000","-2,500,000",,,"-2,600,000","-1,100,000","-1,000,000","-2,200,000","-2,000,000","-900,000","-700,000","-1,100,000","-1,700,000","-600,000","-100,000","-400,000","-1,300,000","-700,000","-500,000","-1,200,000"
IssuanceOfCapitalStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,"2,300,000","0",,,"2,200,000","0",,,"2,200,000","0",,,"2,700,000","0",,,"-14,500,000","5,200,000","8,500,000","7,000,000","-48,700,000","17,600,000","28,400,000","8,600,000","13,675,000","3,680,000","11,673,000","8,705,000","25,233,000","7,915,000","13,968,000","5,815,000","13,937,000","434,603,000","9,473,000","7,571,000","4,733,000","3,541,000","14,501,000","8,816,000","162,401,000","-130,665,000","22,081,000","144,675,000","9,062,000","2,352,000","1,966,000","1,973,000","1,786,000","1,200,000","1,500,000","300,000","1,600,000",,,"1,000,000","500,000","1,600,000","400,000","500,000","0","300,000","0","700,000","700,000","900,000","700,000",,,"500,000","100,000",,,"100,000","0","100,000","100,000","100,000","0",,,,"0","0","100,000",,"0",,
IssuanceOfDebt,"2,836,100,000","1,846,800,000","0","-6,300,000","995,600,000","6,300,000","0","100,000","0","1,194,600,000","0","0",,,"45,500,000","3,678,000,000","-20,400,000","0","1,447,800,000","2,399,200,000","2,333,800,000","1,889,800,000","812,600,000","409,500,000","619,700,000","320,900,000","776,500,000","-5,900,000","149,100,000","50,900,000","67,500,000","653,600,000","18,900,000","178,100,000","-113,300,000","-101,500,000","2,226,000,000","1,771,100,000","0","0","650,000,000","1,400,000,000","26,600,000","109,900,000","-55,200,000","168,500,000",,,,"194,600,000","-7,100,000",,,"98,600,000","0","0","-85,800,000","85,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepaymentOfDebt,"-2,442,600,000","-1,084,700,000","-1,800,000","-6,400,000","-1,349,700,000","-7,400,000","-507,300,000","-677,600,000","-576,900,000","-959,500,000","-134,300,000","-729,500,000","-1,103,600,000","-227,900,000","-3,000,000","-36,300,000","59,900,000","-83,400,000","-605,900,000","-2,004,900,000","-2,604,500,000","-1,913,400,000","-8,200,000","174,600,000","-1,044,000,000","-94,200,000","-60,400,000","-20,500,000","-48,400,000","-79,400,000","-40,400,000","-530,900,000","-29,600,000","-4,800,000","-5,800,000","-80,700,000","-5,000,000","-4,900,000","-52,200,000","-11,300,000","-739,700,000","-1,106,600,000","-5,400,000","-50,600,000","-2,600,000","-417,300,000","-500,400,000","-69,200,000","-47,300,000","-1,300,000","-263,000,000","-198,200,000","-62,100,000","-269,500,000","-324,700,000","17,900,000","-331,000,000","-49,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
