name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994
		NetIssuancePaymentsOfDebt,"4,765,000,000","2,247,000,000","2,277,000,000","-1,080,000,000","1,321,000,000","1,719,000,000","-268,000,000","-507,000,000","230,000,000","3,231,000,000","860,000,000","-416,000,000","1,663,000,000","1,128,000,000","1,058,000,000","838,000,000","124,000,000","1,544,000,000","1,175,000,000","350,000,000","483,000,000","2,223,000,000","-1,144,000,000","5,634,000,000","785,000,000","593,000,000","768,000,000","1,440,000,000","-2,402,000,000","1,365,000,000","1,851,000,000","-617,000,000","743,000,000","-412,000,000","353,000,000","193,000,000","32,000,000","262,000,000","882,000,000","316,000,000","875,000,000","-401,000,000","919,000,000","893,000,000","440,000,000","40,000,000","169,000,000","468,000,000","464,000,000","-65,000,000","518,000,000","623,000,000","137,000,000","1,050,000,000","-423,000,000","1,611,000,000","1,105,000,000","298,000,000","-31,000,000","-243,000,000","401,000,000","-45,000,000","-921,000,000","1,265,000,000","-519,000,000","34,000,000","-53,000,000","-117,000,000","-237,000,000","-231,000,000","-2,076,000,000","-755,000,000","-513,000,000","-216,000,000","-1,066,000,000","204,000,000","509,000,000","-1,189,000,000","-707,000,000","9,000,000","319,000,000","2,589,000,000","1,103,000,000","240,000,000","-74,000,000","-140,000,000","399,000,000","-414,000,000","2,252,000,000","1,262,000,000","149,000,000","1,542,000,000","-266,000,000","349,000,000","-714,600,000","1,076,300,000","-246,400,000","193,700,000","365,900,000","66,700,000","47,000,000","-20,700,000","3,300,000","23,700,000","65,800,000","-123,200,000","75,800,000","-83,700,000","75,700,000","35,000,000","260,000,000","-68,000,000","172,400,000","22,000,000"
			NetLongTermDebtIssuance,"4,828,000,000","2,504,000,000","2,054,000,000","-1,076,000,000","1,346,000,000","2,578,000,000","99,000,000","17,000,000","244,000,000","1,464,000,000","802,000,000","-335,000,000","1,618,000,000","1,232,000,000","904,000,000","843,000,000","168,000,000","1,459,000,000","1,156,000,000","520,000,000","308,000,000","2,200,000,000","-127,000,000","4,710,000,000","685,000,000","685,000,000","676,000,000","1,707,000,000","-2,481,000,000","1,821,000,000","1,349,000,000","-617,000,000","743,000,000","-412,000,000","353,000,000","193,000,000","32,000,000","262,000,000","980,000,000","849,000,000","272,000,000","-429,000,000","1,456,000,000","419,000,000","435,000,000","-18,000,000","240,000,000","436,000,000","573,000,000","-158,000,000","798,000,000","743,000,000","22,000,000","1,313,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtIssuance,"11,261,000,000","3,719,000,000","3,652,000,000","618,000,000","3,272,000,000","2,654,000,000","168,000,000","2,374,000,000","1,834,000,000","1,954,000,000","960,000,000","1,126,000,000","2,268,000,000","2,737,000,000","1,532,000,000","931,000,000","1,871,000,000","1,946,000,000","1,199,000,000","2,193,000,000","909,000,000","2,608,000,000","591,000,000","5,133,000,000","2,374,000,000","1,140,000,000","2,441,000,000","1,725,000,000","-1,638,000,000","2,224,000,000","1,883,000,000","129,000,000","1,213,000,000","875,000,000","608,000,000","1,161,000,000","823,000,000","1,009,000,000","1,544,000,000","1,905,000,000","329,000,000","392,000,000","1,555,000,000","516,000,000","499,000,000","0","288,000,000","1,087,000,000","912,000,000","451,000,000","1,052,000,000","1,293,000,000","148,000,000","1,916,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtPayments,"-6,433,000,000","-1,215,000,000","-1,598,000,000","-1,694,000,000","-1,926,000,000","-76,000,000","-69,000,000","-2,357,000,000","-1,590,000,000","-490,000,000","-158,000,000","-1,461,000,000","-650,000,000","-1,505,000,000","-628,000,000","-88,000,000","-1,703,000,000","-487,000,000","-43,000,000","-1,673,000,000","-601,000,000","-408,000,000","-718,000,000","-423,000,000","-1,689,000,000","-455,000,000","-1,765,000,000","-18,000,000","-843,000,000","-403,000,000","-534,000,000","-746,000,000","-470,000,000","-1,287,000,000","-255,000,000","-968,000,000","-791,000,000","-747,000,000","-564,000,000","-1,056,000,000","-57,000,000","-821,000,000","-99,000,000","-97,000,000","-64,000,000","-18,000,000","-48,000,000","-651,000,000","-339,000,000","-609,000,000","-254,000,000","-550,000,000","-126,000,000","-603,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NetShortTermDebtIssuance,"-63,000,000","-257,000,000","223,000,000","-4,000,000","-25,000,000","-859,000,000","-367,000,000","-524,000,000","-14,000,000","1,767,000,000","58,000,000","-81,000,000","45,000,000","-104,000,000","154,000,000","-5,000,000","-44,000,000","85,000,000","19,000,000","-170,000,000","175,000,000","23,000,000","-1,017,000,000","924,000,000","100,000,000","-92,000,000","92,000,000","-267,000,000","79,000,000","-456,000,000","245,000,000","-83,000,000","126,000,000","898,000,000","-444,000,000","-226,000,000","136,000,000","627,000,000","180,000,000","-533,000,000","603,000,000","28,000,000",,"474,000,000","5,000,000","58,000,000","-71,000,000","32,000,000","-109,000,000","93,000,000","-280,000,000","-120,000,000","115,000,000","-263,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtIssuance,"282,000,000","0","223,000,000","34,000,000","25,000,000","50,000,000","637,000,000","506,000,000","82,000,000","1,784,000,000","58,000,000","99,000,000","105,000,000","135,000,000","229,000,000","42,000,000","66,000,000","135,000,000","54,000,000","35,000,000","200,000,000","30,000,000","657,000,000","924,000,000","500,000,000","0","92,000,000","0","100,000,000","187,000,000",,,,,,,,,,,,,,,,,,,,"93,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtPayments,"-345,000,000","-257,000,000","0","-38,000,000","-50,000,000","-909,000,000","-1,004,000,000","-1,030,000,000","-96,000,000","-17,000,000","0","-180,000,000","-60,000,000","-239,000,000","-75,000,000","-47,000,000","-110,000,000","-50,000,000","-35,000,000","-205,000,000","-25,000,000","-7,000,000","-1,674,000,000","0","-400,000,000","-92,000,000","0","-267,000,000","-21,000,000","-643,000,000",,,,,,,,,,"-533,000,000","603,000,000","28,000,000",,"474,000,000","5,000,000","58,000,000",,,,,"-280,000,000","-120,000,000","115,000,000","-263,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetCommonStockIssuance,"0","0","0","0","0","5,000,000","2,670,000,000","18,000,000","17,000,000","40,000,000","343,000,000","14,000,000","14,000,000","13,000,000","1,004,000,000","14,000,000",,,,,,,,,,,"0","0",,,,,,,,,,,,"2,000,000","6,000,000","8,000,000","54,000,000","3,000,000","4,000,000","6,000,000","87,000,000","103,000,000","81,000,000","31,000,000","99,000,000","134,000,000","115,000,000","171,000,000","105,000,000","5,000,000","15,000,000","8,000,000",,,,,"48,000,000","38,000,000","-416,000,000","-55,000,000","-129,000,000","-16,000,000","-61,000,000","-820,000,000","656,000,000","1,000,000","812,000,000","59,000,000","63,000,000","26,000,000","-754,000,000","904,000,000","1,045,000,000","-21,000,000","134,000,000","77,000,000","37,000,000","24,000,000","145,000,000","1,193,000,000","87,000,000","23,000,000","27,000,000","60,000,000","56,000,000","9,000,000","20,000,000","57,000,000","85,200,000","42,000,000","49,000,000","-180,200,000",,,,,"0",,,,"0","-97,600,000","0","-2,900,000","0","0","0","-1,500,000"
			CommonStockIssuance,"0","0","0","0","0","5,000,000","2,670,000,000","18,000,000","17,000,000","40,000,000","343,000,000","14,000,000","14,000,000","13,000,000","1,004,000,000","14,000,000",,,,,,,,,,,,,,,,,,,,,,,,"2,000,000","6,000,000","8,000,000","54,000,000","3,000,000","4,000,000","6,000,000","87,000,000","103,000,000","81,000,000","31,000,000","99,000,000","134,000,000","115,000,000","171,000,000","105,000,000","5,000,000","15,000,000","8,000,000",,,,,"60,000,000","26,000,000","27,000,000","14,000,000","5,000,000","8,000,000","14,000,000","14,000,000","756,000,000","1,000,000","888,000,000","59,000,000","63,000,000","64,000,000","-754,000,000","904,000,000","1,058,000,000","54,000,000","134,000,000","77,000,000","50,000,000","44,000,000","145,000,000","1,193,000,000","100,000,000","43,000,000","27,000,000","60,000,000","56,000,000","29,000,000","20,000,000","57,000,000","84,800,000","42,000,000",,,,,,,,,,,,,,,,,,
			CommonStockPayments,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-12,000,000","12,000,000","-443,000,000","-69,000,000","-134,000,000","-24,000,000","-75,000,000","-834,000,000","-100,000,000","0",,,"0",,,,"-13,000,000",,,,"-13,000,000",,,,"-13,000,000",,,,"0",,,,"400,000","0","-200,000","-180,200,000",,,,,"0",,,,"0","-97,600,000","0","-2,900,000","0","0","0","-1,500,000"
		NetPreferredStockIssuance,,,,,,,"0","0","0","0","-1,000,000","990,000,000","-1,000,000","974,000,000",,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","-96,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PreferredStockIssuance,,,,,,,"0","0","0","0","-1,000,000","990,000,000","-1,000,000","974,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PreferredStockPayments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","-96,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CashDividendsPaid,"-3,130,000,000","-799,000,000","-774,000,000","-799,000,000","-758,000,000","-783,000,000","-699,000,000","-722,000,000","-684,000,000","-707,000,000","-678,000,000","-678,000,000","-663,000,000","-649,000,000","-636,000,000","-636,000,000","-600,000,000","-599,000,000","-625,000,000","-625,000,000","-600,000,000","-600,000,000","-601,000,000","-591,000,000","-570,000,000","-570,000,000","-569,000,000","-570,000,000","-551,000,000","-564,000,000","-564,000,000","-563,000,000","-554,000,000","-553,000,000","-552,000,000","-551,000,000","-543,000,000","-542,000,000","-541,000,000","-541,000,000","-335,000,000","-335,000,000","-335,000,000","-337,000,000","-326,000,000","-331,000,000","-327,000,000","-322,000,000","-319,000,000","-316,000,000","-351,000,000","-279,000,000","-333,000,000","-296,000,000","-292,000,000","-302,000,000","-271,000,000","-278,000,000","116,000,000","-278,000,000","-662,000,000","-265,000,000","-405,000,000","-402,000,000","-392,000,000","-289,000,000","-293,000,000","-290,000,000","-256,000,000","-266,000,000","-267,000,000","431,000,000","-546,000,000","-683,000,000","-265,000,000","-262,000,000","571,000,000","-1,095,000,000","-241,000,000","-238,000,000","-153,000,000","-306,000,000","-220,000,000","-232,000,000","-211,000,000","-208,000,000","-207,000,000","1,009,000,000","-1,424,000,000","-206,000,000","-206,000,000","-206,000,000","-205,000,000","-205,000,000","-204,100,000","-203,600,000","-203,200,000","-203,100,000","-208,900,000","-209,100,000","-190,600,000","-117,800,000","-117,100,000","-118,300,000","-115,700,000","-115,700,000","-127,700,000","-104,200,000","-112,800,000","-113,300,000","-113,000,000","-112,900,000","-108,700,000","-109,000,000"
			CommonStockDividendPaid,,,,,,,"-699,000,000","-722,000,000","-684,000,000","-707,000,000","-678,000,000","-678,000,000","-663,000,000","-649,000,000","-636,000,000","-636,000,000","-600,000,000","-599,000,000","-625,000,000","-625,000,000","-600,000,000","-600,000,000","-601,000,000","-591,000,000","-570,000,000","-570,000,000","-569,000,000","-570,000,000","-551,000,000","-564,000,000","-564,000,000","-563,000,000","-554,000,000","-553,000,000","-552,000,000","-551,000,000","-543,000,000","-542,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		ProceedsFromStockOptionExercised,,,,,,,,,,,,,,,,,,"21,000,000",,"0","0","0",,"0","0","7,000,000","1,000,000","0","1,000,000","15,000,000","1,000,000","1,000,000","4,000,000","19,000,000","1,000,000","1,000,000","2,000,000","5,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherFinancingCharges,"1,193,000,000","-44,000,000","-54,000,000","1,289,000,000","2,000,000","244,000,000","-1,197,000,000","254,000,000","26,000,000","29,000,000","219,000,000","455,000,000","176,000,000","-33,000,000","-13,000,000","66,000,000","-5,000,000","-19,000,000","-7,000,000","40,000,000","-5,000,000","-27,000,000","6,000,000","21,000,000","-9,000,000","-15,000,000","-7,000,000","20,000,000","-10,000,000","-15,000,000","-963,000,000","-79,000,000","119,000,000","889,000,000","-447,000,000","-191,000,000","129,000,000","617,000,000","258,000,000","79,000,000","-10,000,000","-3,000,000","159,000,000","33,000,000","-11,000,000","-9,000,000","-19,000,000","29,000,000","-27,000,000","3,000,000","20,000,000","-15,000,000","-2,000,000","-6,000,000","-4,000,000","20,000,000","-5,000,000","-1,000,000","-403,000,000","50,000,000","373,000,000","-390,000,000","-9,000,000","95,000,000","-24,000,000","-9,000,000","95,000,000","1,000,000","-41,000,000","-3,000,000","-48,000,000","-773,000,000","276,000,000","364,000,000","-215,000,000","-81,000,000","-610,000,000","603,000,000","42,000,000","59,000,000","281,000,000","-43,000,000","-293,000,000","14,000,000","43,000,000","-67,000,000","187,000,000","-330,000,000","-15,000,000","4,000,000","122,000,000","196,000,000","247,000,000","-59,000,000","571,700,000","-229,000,000","268,200,000","-23,900,000","299,100,000","45,600,000","-45,700,000","-400,000","-800,000","-700,000","-700,000","5,200,000","0","-400,000","-300,000","-400,000","-35,100,000","13,700,000",,
CashFlowFromDiscontinuedOperation,,,,,,,,,,,,,,,,,,,,"0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EndCashPosition,"1,020,000,000","1,020,000,000","520,000,000","743,000,000","565,000,000","692,000,000","556,000,000","600,000,000","641,000,000","1,698,000,000","573,000,000","582,000,000","481,000,000","550,000,000","591,000,000","449,000,000","427,000,000","579,000,000","358,000,000","282,000,000","298,000,000","878,000,000","392,000,000","6,179,000,000","676,000,000","778,000,000","857,000,000","1,370,000,000","960,000,000","2,821,000,000","2,036,000,000","1,931,000,000","2,008,000,000","1,531,000,000","1,501,000,000","2,166,000,000","1,571,000,000","1,296,000,000","1,424,000,000","1,761,000,000","1,526,000,000","1,071,000,000","2,110,000,000","2,032,000,000","1,362,000,000","1,419,000,000","1,670,000,000","1,808,000,000","1,010,000,000","1,080,000,000","1,542,000,000","1,606,000,000","706,000,000","1,201,000,000","986,000,000","1,876,000,000","717,000,000","642,000,000","678,000,000","675,000,000","611,000,000","570,000,000","948,000,000","820,000,000","752,000,000","785,000,000","511,000,000","377,000,000","1,009,000,000","1,001,000,000","533,000,000","2,858,000,000","2,696,000,000","1,500,000,000","1,160,000,000","1,751,000,000","1,482,000,000","1,109,000,000","857,000,000","473,000,000","87,000,000","151,000,000","290,000,000","617,000,000","1,241,000,000","489,000,000","622,000,000","761,000,000","415,000,000","375,000,000","613,000,000","1,060,000,000","300,000,000","583,000,000","80,000,000","448,200,000","63,700,000","56,900,000","109,400,000","52,100,000","113,900,000","23,100,000","36,100,000","38,200,000","32,700,000","36,300,000","45,400,000","35,700,000","29,900,000","33,000,000","37,400,000","10,000,000","9,700,000","20,700,000"
	ChangesInCash,"328,000,000","500,000,000","-223,000,000","178,000,000","-127,000,000","136,000,000","-44,000,000","-41,000,000","-1,057,000,000","1,125,000,000","-9,000,000","101,000,000","-69,000,000","-41,000,000","142,000,000","22,000,000","-152,000,000","74,000,000","76,000,000","-16,000,000","-580,000,000","486,000,000","-5,313,000,000","5,503,000,000","-102,000,000","-79,000,000","-513,000,000","410,000,000","-1,861,000,000","785,000,000","105,000,000","-77,000,000","477,000,000","30,000,000","-665,000,000","595,000,000","275,000,000","-128,000,000","-337,000,000","235,000,000","455,000,000","-1,039,000,000","78,000,000","670,000,000","-57,000,000","-251,000,000","-138,000,000","798,000,000","-70,000,000","-462,000,000","-64,000,000","900,000,000","-495,000,000","215,000,000","-890,000,000","1,159,000,000","75,000,000","-36,000,000","3,000,000","64,000,000","41,000,000","-378,000,000","128,000,000","68,000,000","-33,000,000","274,000,000","134,000,000","-631,000,000","5,000,000","470,000,000","-1,524,000,000","164,000,000","1,154,000,000","342,000,000","-608,000,000","269,000,000","373,000,000","252,000,000","384,000,000","386,000,000","-64,000,000","-139,000,000","-327,000,000","-624,000,000","752,000,000","-133,000,000","-239,000,000","346,000,000","41,000,000","-239,000,000","-447,000,000","760,000,000","-283,000,000","503,000,000","-367,800,000","384,500,000","6,800,000","-52,500,000","57,300,000","-61,800,000","-39,200,000","-12,900,000","-2,000,000","5,500,000","-3,600,000","-9,100,000","9,800,000","5,700,000","-3,100,000","-4,400,000","9,200,000","400,000","-11,200,000","5,200,000"
	EffectOfExchangeRateChanges,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-2,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	BeginningCashPosition,"692,000,000","520,000,000","743,000,000","565,000,000","692,000,000","556,000,000","600,000,000","641,000,000","1,698,000,000","573,000,000","582,000,000","481,000,000","550,000,000","591,000,000","449,000,000","427,000,000","579,000,000","505,000,000","282,000,000","298,000,000","878,000,000","392,000,000","6,179,000,000","676,000,000","778,000,000","857,000,000","1,370,000,000","960,000,000","2,821,000,000","2,036,000,000","1,931,000,000","2,008,000,000","1,531,000,000","1,501,000,000","2,166,000,000","1,571,000,000","1,296,000,000","1,424,000,000","1,761,000,000","1,526,000,000","1,071,000,000","2,110,000,000","2,032,000,000","1,362,000,000","1,419,000,000","1,670,000,000","1,808,000,000","1,010,000,000","1,080,000,000","1,542,000,000","1,606,000,000","706,000,000","1,201,000,000","986,000,000","1,876,000,000","717,000,000","642,000,000","678,000,000","675,000,000","611,000,000","570,000,000","948,000,000","820,000,000","752,000,000","785,000,000","511,000,000","377,000,000","1,009,000,000","1,001,000,000","533,000,000","2,858,000,000","2,696,000,000","1,500,000,000","1,160,000,000","1,751,000,000","1,482,000,000","1,109,000,000","857,000,000","473,000,000","87,000,000","151,000,000","290,000,000","617,000,000","1,241,000,000","489,000,000","622,000,000","761,000,000","415,000,000","375,000,000","613,000,000","1,060,000,000","300,000,000","583,000,000","80,000,000","448,200,000","63,700,000","56,900,000","109,400,000","52,100,000","113,900,000","23,100,000","36,100,000","38,200,000","32,700,000","36,300,000","45,400,000","35,700,000","29,900,000","33,000,000","37,400,000","10,000,000","9,700,000","20,700,000","15,600,000"
	OtherCashAdjustmentOutsideChangeinCash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-2,000,000",,,,"-2,000,000",,,,,,,,,,,,,,,,"1,000,000",,,,,,,,,,,,"-100,000",,,,,,,,,,,"200,000","-100,000"
IncomeTaxPaidSupplementalData,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"73,000,000","283,000,000","51,000,000","-2,000,000","12,000,000","655,000,000","4,000,000","6,000,000","105,000,000","419,000,000","9,000,000","181,000,000","568,000,000",,,,,,,,,,,,,,,,,,,,,,,,
InterestPaidSupplementalData,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"339,000,000","322,000,000","345,000,000","209,000,000","135,000,000","98,000,000","248,000,000","183,000,000","204,000,000","206,000,000","219,000,000","241,000,000","151,000,000",,,,,,,,,,,,,,,,,,,,,,,,
CapitalExpenditure,"-10,051,000,000","-2,551,000,000","-2,626,000,000","-2,453,000,000","-2,421,000,000","-2,215,000,000","-2,499,000,000","-2,305,000,000","-2,271,000,000","-2,832,000,000","-3,038,000,000","-2,619,000,000","-2,929,000,000","-2,536,000,000","-2,637,000,000","-2,377,000,000","-2,288,000,000","-2,087,000,000","-2,211,000,000","-1,910,000,000","-1,771,000,000","-2,160,000,000","-2,659,000,000","-1,849,000,000","-1,748,000,000","-1,645,000,000","-2,124,000,000","-1,580,000,000","-1,651,000,000","-1,411,000,000","-1,629,000,000","-1,355,000,000","-1,168,000,000","-1,232,000,000","-1,672,000,000","-1,139,000,000","-1,340,000,000","-1,375,000,000","-1,656,000,000","-1,593,000,000","-1,264,000,000","-988,000,000","-1,376,000,000","-1,054,000,000","-936,000,000","-1,006,000,000","-1,325,000,000","-1,158,000,000","-1,150,000,000","-1,184,000,000","-1,309,000,000","-1,142,000,000","-1,068,000,000","-870,000,000","-1,175,000,000","-1,069,000,000","-1,075,000,000","-1,067,000,000","-910,000,000","-628,000,000","-784,000,000","-803,000,000","-1,096,000,000","-892,000,000","-764,000,000","-629,000,000","-660,000,000","-599,000,000","-619,000,000","-431,000,000","-310,000,000","-427,000,000","-698,000,000","-620,000,000","-425,000,000","-616,000,000","-795,000,000","-635,000,000","-1,174,000,000","-1,065,000,000","-1,411,000,000","-1,274,000,000","-1,881,000,000","-1,685,000,000","-1,641,000,000","-723,000,000","-937,000,000","-1,788,000,000","-1,261,000,000","-1,648,000,000","-1,503,000,000","-1,643,000,000","-704,000,000","-2,086,000,000","-556,700,000","-1,029,800,000","-283,600,000","-288,900,000","-418,800,000","-346,900,000","-366,700,000","-190,800,000","-142,400,000","-154,300,000","-140,700,000","-209,100,000","-167,900,000","-169,500,000","-160,800,000","-215,100,000","-277,600,000","-181,700,000","-156,200,000","-157,000,000"
IssuanceOfCapitalStock,"0","0","0","0","0","5,000,000","2,670,000,000","18,000,000","17,000,000","40,000,000","342,000,000","1,004,000,000","13,000,000","987,000,000","1,004,000,000","14,000,000",,,,,,,,,,,,,,,,,,,,,,,,"2,000,000","6,000,000","8,000,000","54,000,000","3,000,000","4,000,000","6,000,000","87,000,000","103,000,000","81,000,000","31,000,000","99,000,000","134,000,000","115,000,000","171,000,000","105,000,000","5,000,000","15,000,000","8,000,000",,,,,"60,000,000","26,000,000","27,000,000","14,000,000","5,000,000","8,000,000","14,000,000","14,000,000","756,000,000","1,000,000","888,000,000","59,000,000","63,000,000","64,000,000","-754,000,000","904,000,000","1,058,000,000","54,000,000","134,000,000","77,000,000","50,000,000","44,000,000","145,000,000","1,193,000,000","100,000,000","43,000,000","27,000,000","60,000,000","56,000,000","29,000,000","20,000,000","57,000,000","84,800,000","42,000,000",,,,,,,,,,,,,,,,,,
IssuanceOfDebt,"11,543,000,000","3,719,000,000","3,875,000,000","652,000,000","3,297,000,000","2,704,000,000","805,000,000","2,880,000,000","1,916,000,000","3,738,000,000","1,018,000,000","1,225,000,000","2,373,000,000","2,872,000,000","1,761,000,000","973,000,000","1,937,000,000","2,081,000,000","1,253,000,000","2,228,000,000","1,109,000,000","2,638,000,000","1,248,000,000","6,057,000,000","2,874,000,000","1,140,000,000","2,533,000,000","1,725,000,000","-1,538,000,000","2,411,000,000","2,949,000,000","129,000,000","1,213,000,000","875,000,000","608,000,000","1,161,000,000","823,000,000","1,009,000,000","1,544,000,000","1,905,000,000","329,000,000","392,000,000","1,555,000,000","516,000,000","499,000,000","0","288,000,000","1,087,000,000","819,000,000","544,000,000","1,052,000,000","1,293,000,000","148,000,000","1,916,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepaymentOfDebt,"-6,778,000,000","-1,472,000,000","-1,598,000,000","-1,732,000,000","-1,976,000,000","-985,000,000","-1,073,000,000","-3,387,000,000","-1,686,000,000","-507,000,000","-158,000,000","-1,641,000,000","-710,000,000","-1,744,000,000","-703,000,000","-135,000,000","-1,813,000,000","-537,000,000","-78,000,000","-1,878,000,000","-626,000,000","-415,000,000","-2,392,000,000","-423,000,000","-2,089,000,000","-547,000,000","-1,765,000,000","-285,000,000","-864,000,000","-1,046,000,000","-1,098,000,000","-746,000,000","-470,000,000","-1,287,000,000","-255,000,000","-968,000,000","-791,000,000","-747,000,000","-662,000,000","-1,589,000,000","546,000,000","-793,000,000","-636,000,000","377,000,000","-59,000,000","40,000,000","-103,000,000","-635,000,000","-355,000,000","-609,000,000","-534,000,000","-670,000,000","-11,000,000","-866,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepurchaseOfCapitalStock,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0",,,"0","0","0","0","0","0","0","-96,000,000",,,,,,,,,,,,,,,,,,,,,,,,,"-12,000,000","12,000,000","-443,000,000","-69,000,000","-134,000,000","-24,000,000","-75,000,000","-834,000,000","-100,000,000","0",,,"0",,,,"-13,000,000",,,,"-13,000,000",,,,"-13,000,000",,,,"0",,,,"400,000","0","-200,000","-180,200,000",,,,,"0",,,,"0","-97,600,000","0","-2,900,000","0","0","0","-1,500,000"
