name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,11/30/1991,08/31/1991,05/31/1991,02/28/1991,11/30/1990,08/31/1990,05/31/1990,02/28/1990,11/30/1989,08/31/1989,05/31/1989,02/28/1989,11/30/1988,08/31/1988,05/31/1988,02/29/1988,11/30/1987,08/31/1987,05/31/1987,02/28/1987,11/30/1986,08/31/1986,05/31/1986,02/28/1986,11/30/1985,08/31/1985
NetIncomeFromContinuingAndDiscontinuedOperation,"226,825,000","45,314,000","48,993,000","65,443,000","67,075,000","21,736,000","39,332,000","54,910,000","29,023,000","11,572,000","24,151,000","36,369,000","36,244,000","976,000","16,431,000","31,089,000","30,747,000","-12,631,000","84,194,000","12,058,000","25,880,000","-21,393,000","-12,713,000","-10,255,000","3,966,000","-20,871,000","568,000","40,228,000","10,395,000","-7,089,000","27,377,000","-93,337,000","28,672,000","8,960,000","26,801,000","35,361,000","22,902,000","10,502,000","61,874,000","12,359,000","23,426,000","32,015,000","38,233,000","37,133,000","29,156,000","22,730,000","23,329,000","38,827,000","57,929,000","10,430,000","13,922,000","9,185,000","8,624,000","4,955,000","17,949,000","14,628,000","15,987,000","8,922,000","16,569,000","12,940,000","11,188,000","3,501,000","11,493,000","21,005,000","11,372,000","2,805,000","7,952,000","5,457,000","7,371,000","4,841,000","7,469,000","4,441,000","-12,127,000","2,817,000","-10,703,000","7,418,000","-6,799,000","-7,136,000","4,802,000","-8,576,000","483,000","-242,000","3,779,000","404,000","2,389,000","-1,032,000","3,012,000","1,907,000","3,639,000","-1,440,000","-400,000","300,000","700,000","-2,800,000","0","-1,100,000","800,000","-3,600,000","-10,000,000","-800,000","-900,000","-2,000,000","-900,000","-1,700,000","-2,600,000","-1,600,000","-5,300,000","-1,200,000","200,000","-600,000","-1,200,000","1,100,000","1,300,000","600,000","500,000","300,000","1,400,000","800,000","1,800,000","1,700,000","1,200,000","500,000","1,000,000","1,500,000","1,100,000","1,100,000","-4,900,000","-9,300,000","600,000",,,,,,,,,,,,,,,,,,,
NormalizedIncome,"226,825,000","45,314,000","48,993,000","65,443,000","67,075,000","21,736,000","39,332,000","55,004,400","29,153,640","13,816,020","23,683,869.362","40,480,968","36,244,000","976,000","16,449,081.142","32,901,246","30,747,000","-12,631,000","84,741,800","13,211,800","10,473,800","-21,393,000","-12,984,800","294,200","3,966,000","-20,871,000","568,000","40,228,000","29,590,200","-7,089,000","27,377,000","-13,117,900","28,672,000","8,960,000","26,801,000","35,361,000","22,902,000","10,502,000","61,571,750","29,888,162.908","23,474,148.808","32,205,953.222","37,860,754.61","37,024,309.643","27,260,298.164","20,907,853.884","23,134,298.568","40,647,006.027","53,272,616.392","11,514,400","8,075,800","13,573,900","10,328,950","4,933,550","13,016,767.509","19,202,050","17,720,550","10,725,100","18,557,915.001","14,665,100","12,851,350","5,105,200","13,611,681.726","22,619,600","13,421,733.845","11,484,471.429","1,232,739.08","7,793,256.62","9,775,929.957","6,842,767.905","1,056,750.819","6,535,706.167","-2,315,200","929,910.648","-9,915,800","2,558,740.506","-5,386,600","-5,580,800","5,313,774.385","-6,033,200","483,000","-242,000","3,779,000","404,000","2,389,000","-1,032,000","3,012,000","1,907,000","3,639,000","-1,440,000","-400,000","300,000","700,000","-2,800,000","0","-1,100,000","800,000","-3,600,000","-10,000,000","-800,000","-900,000","-2,500,000","-900,000","-1,700,000","-2,600,000","-1,600,000","-5,300,000","-1,200,000","200,000","-600,000","-1,200,000","1,100,000","1,300,000","600,000","500,000","300,000","1,400,000","800,000","1,800,000","1,700,000","1,200,000","500,000","1,000,000","1,500,000","1,100,000","1,000,000","1,386,792.453","2,302,857.143","600,000",,,,,,,,,,,,,,,,,,,
InterestIncome,"2,232,000","493,000","506,000","653,000","580,000","479,000","560,000","1,236,000","668,000","998,000","1,246,000","1,152,000","903,000","926,000","872,000","736,000","587,000","764,000","799,000","573,000","311,000","215,000","213,000","196,000","225,000","150,000","161,000","126,000","188,000","151,000","229,000","174,000","211,000","205,000","145,000","96,000","155,000","111,000","223,000","221,000","215,000","186,000","501,000","153,000","302,000","244,000","310,000","297,000","165,000","102,000",,,,"390,000",,,,"1,062,000","1,310,000","1,166,000","753,000",,"862,000","953,000","1,006,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InterestExpense,"86,988,000","25,510,000","24,210,000","18,637,000","18,631,000","18,397,000","18,832,000","18,643,000","19,322,000","19,785,000","20,235,000","20,854,000","21,118,000","20,690,000","21,011,000","20,652,000","21,356,000","21,034,000","20,864,000","21,248,000","22,803,000","22,791,000","21,546,000","21,761,000","21,872,000","19,130,000","19,010,000","19,143,000","19,437,000","19,589,000","19,467,000","19,668,000","19,593,000","19,759,000","19,737,000","19,422,000","19,740,000","19,984,000","13,674,000","11,817,000","11,183,000","11,458,000","11,843,000","11,080,000","10,944,000","6,722,000","6,474,000","7,495,000","7,811,000","7,030,000",,"6,556,000","1,609,000","1,770,000","5,708,000","1,889,000","2,515,000","4,447,000","4,566,000","4,188,000","4,448,000",,"4,006,000","4,207,000","3,882,000","3,173,000","4,963,000",,"5,946,000","5,961,000","5,920,000",,"5,443,000","5,358,000","6,187,000","6,048,000",,,"5,342,000","2,983,000","2,243,000","2,114,000","2,848,000","2,553,000","2,462,000","2,128,000","2,169,000","2,395,000",,"2,288,000",,"2,300,000",,"2,200,000","2,600,000","2,400,000",,,,,"2,300,000","2,300,000","2,300,000","2,400,000","2,400,000","2,100,000","2,200,000","2,300,000","2,200,000","2,000,000","1,900,000","1,900,000","1,800,000","1,800,000","1,800,000","1,800,000","1,800,000","1,700,000","2,000,000","1,800,000","1,700,000",,"1,700,000","1,900,000","1,900,000","1,900,000","1,600,000","1,600,000","1,500,000",,,,,,,,,,,,,,,,,,,
NetInterestIncome,"-84,756,000","-25,017,000","-23,704,000","-17,984,000","-18,051,000","-17,918,000","-18,272,000","-17,407,000","-18,654,000","-18,787,000","-18,989,000","-19,702,000","-20,215,000","-19,764,000","-20,139,000","-19,916,000","-20,769,000","-20,270,000","-20,065,000","-20,675,000","-22,492,000","-22,576,000","-21,333,000","-21,565,000","-21,647,000","-18,980,000","-18,849,000","-19,017,000","-19,249,000","-19,438,000","-19,238,000","-19,494,000","-19,382,000","-19,554,000","-19,592,000","-19,326,000","-19,585,000","-19,873,000","-13,451,000","-11,596,000","-10,968,000","-11,272,000","-11,342,000","-10,927,000","-10,642,000","-6,478,000","-6,164,000","-7,198,000","-7,646,000","-6,928,000","-6,454,000","-6,556,000","-1,609,000","-1,380,000","-614,000","-1,889,000","-2,515,000","-3,385,000","-3,256,000","-3,022,000","-3,695,000",,"-3,144,000","-3,254,000","-2,876,000","-3,173,000","-4,963,000",,"-5,946,000","-5,961,000","-5,920,000",,"-5,443,000","-5,358,000","-6,187,000","-6,048,000",,,"-5,342,000","-2,983,000","-2,243,000","-2,114,000","-2,848,000","-2,553,000","-2,462,000","-2,128,000","-2,169,000","-2,395,000",,"-2,288,000",,"-2,300,000",,"-2,200,000","-2,600,000","-2,400,000",,,,,"-2,300,000","-2,300,000","-2,300,000","-2,400,000","-2,400,000","-2,100,000","-2,200,000","-2,300,000","-2,200,000","-2,000,000","-1,900,000","-1,900,000","-1,800,000","-1,800,000","-1,800,000","-1,800,000","-1,800,000","-1,700,000","-2,000,000","-1,800,000","-1,700,000",,"-1,700,000","-1,900,000","-1,900,000","-1,900,000","-1,600,000","-1,600,000","-1,500,000",,,,,,,,,,,,,,,,,,,
EBIT,"387,774,000","88,290,000","84,698,000","105,685,000","109,101,000","50,106,000","62,608,000","87,265,000","60,204,000","41,055,000","55,133,000","74,973,000","73,387,000","27,643,000","38,277,000","63,016,000","65,786,000","11,456,000","24,516,000","45,881,000","71,899,000","4,099,000","29,541,000","33,231,000","34,540,000","-4,287,000","24,720,000","93,957,000","60,286,000","7,862,000","58,010,000","-41,961,000","66,671,000","34,289,000","58,697,000","73,554,000","55,053,000","35,464,000","36,117,000","30,484,000","47,673,000","61,588,000","60,219,000","67,109,000","55,054,000","42,885,000","43,618,000","70,706,000","74,796,000","24,167,000","16,226,000","29,643,000","19,064,000","11,136,000","26,367,000","31,260,000","29,847,000","20,000,000","25,101,000","25,879,000","23,627,000","10,653,000","19,760,000","21,774,000","17,849,000","14,993,000","14,326,000","12,311,000","14,407,000","10,215,000","14,925,000","11,239,000","9,364,000","4,100,000","6,383,000","6,464,000","13,000","-941,000","12,444,000","655,000","3,167,000","1,592,000","8,937,000","3,139,000","5,069,000","798,000","2,871,000","4,366,000","6,094,000","938,000","1,500,000","2,700,000","3,000,000","-700,000","2,700,000","1,300,000","3,100,000","-1,100,000","-1,700,000","1,200,000","1,600,000","-1,700,000","1,300,000","0","-1,100,000","-900,000","-900,000","500,000","2,500,000","900,000","0","3,800,000","4,100,000","2,900,000","3,100,000","2,400,000","4,400,000","3,200,000","4,700,000","4,400,000","3,500,000","2,400,000","3,200,000","4,100,000","3,400,000","2,900,000","3,100,000","4,000,000","2,500,000","-96,300,000","33,500,000","35,100,000","33,000,000","-65,500,000","25,500,000","24,700,000","21,100,000","-45,600,000","19,800,000","17,100,000","17,100,000","-28,600,000","12,400,000","10,600,000","10,600,000","-21,600,000","8,100,000","8,000,000"
EBITDA,"698,044,000"
ReconciledCostOfRevenue,"2,892,690,000","843,389,000","792,183,000","639,232,000","617,886,000","560,536,000","548,775,000","511,629,000","470,681,000","606,666,000","615,768,000","612,754,000","594,933,000","564,364,000","594,857,000","580,685,000","583,584,000","546,425,000","526,690,000","519,595,000","519,803,000","496,585,000","496,661,000","491,915,000","480,002,000","464,279,000","522,965,000","634,646,000","652,688,000","546,507,000","610,720,000","598,407,000","606,950,000","625,719,000","645,164,000","647,119,000","614,326,000","636,024,000","399,743,000","372,940,000","367,623,000","400,315,000","373,142,000","386,518,000","307,754,000","312,577,000","290,770,000","335,273,000","324,280,000","260,417,000","252,816,000","210,900,000","146,254,000","143,513,000","173,696,000","186,622,000","177,917,000","169,585,000","178,069,000","168,546,000","164,755,000","151,130,000","165,465,000","151,187,000","135,593,000","130,974,000","138,160,000","128,594,000","124,021,000","120,138,000","124,251,000","116,472,000","115,037,000","106,707,000","105,376,000","107,962,000","131,265,000","106,077,000","108,943,000","62,692,000","41,776,000","38,714,000","50,727,000","45,188,000","42,931,000","38,365,000","42,273,000","42,298,000","42,709,000","39,023,000","38,600,000","40,000,000","37,200,000","33,700,000","38,800,000","37,700,000","38,900,000","31,100,000","36,300,000","37,600,000","34,600,000","31,400,000","40,600,000","39,800,000","38,800,000","34,700,000","41,700,000","40,900,000","39,300,000","34,700,000","40,300,000","37,200,000","33,500,000","35,900,000","36,900,000","35,500,000","33,600,000","28,400,000","33,000,000","30,300,000","27,500,000","25,000,000","27,000,000","25,000,000","24,300,000","23,800,000","21,300,000","28,100,000","24,400,000",,,,,,,,,,,,,,,,,,,
ReconciledDepreciation,"310,270,000","84,298,000","82,929,000","71,451,000","71,592,000","72,163,000","71,418,000","74,470,000","72,494,000","74,533,000","77,397,000","73,756,000","74,217,000","75,355,000","77,939,000","73,082,000","72,760,000","74,844,000","71,490,000","72,989,000","71,531,000","72,412,000","71,347,000","73,360,000","73,393,000","68,902,000","69,005,000","69,060,000","67,773,000","68,356,000","70,603,000","70,049,000","66,075,000","69,356,000","67,545,000","69,430,000","67,468,000","60,006,000","44,852,000","41,300,000","38,663,000","36,831,000","35,663,000","34,604,000","26,936,000","25,460,000","24,802,000","22,892,000","22,105,000","22,674,000","21,947,000","18,649,000","12,241,000","12,061,000","10,259,000","11,855,000","11,273,000","11,084,000","10,267,000","10,275,000","9,576,000","9,412,000","9,485,000","11,482,000","8,325,000","7,663,000","7,548,000","7,578,000","7,558,000","7,618,000","7,080,000","6,166,000","7,061,000","6,158,000","7,281,000","7,512,000","6,971,000","7,185,000","6,228,000","4,723,000","2,921,000","2,923,000","3,156,000","3,018,000","2,938,000","2,875,000","2,482,000","2,823,000","2,760,000","2,591,000","2,800,000","2,200,000","2,300,000","2,500,000","2,400,000","2,300,000","2,400,000","2,500,000","2,500,000","2,400,000","2,600,000","2,500,000","3,100,000","2,100,000","2,600,000","2,700,000","2,200,000","2,700,000","2,600,000","2,600,000","2,600,000","2,900,000","2,500,000","2,600,000","2,600,000","2,600,000","2,600,000","2,500,000","2,400,000","2,400,000","2,100,000","2,000,000","1,900,000","1,700,000","1,900,000","2,100,000","1,800,000","2,200,000","1,800,000",,,,,,,,,,,,,,,,,,,
NetIncomeFromContinuingOperationNetMinorityInterest,"226,825,000","45,314,000","48,993,000","65,443,000","67,075,000","21,736,000","39,332,000","54,910,000","29,023,000","11,572,000","24,151,000","36,369,000","36,244,000","976,000","16,431,000","31,089,000","30,747,000","-12,631,000","84,194,000","12,058,000","25,880,000","-21,393,000","-12,713,000","-10,255,000","3,966,000","-20,871,000","568,000","40,228,000","10,395,000","-7,089,000","27,377,000","-93,337,000","28,672,000","8,960,000","26,801,000","35,361,000","22,902,000","10,502,000","61,874,000","12,359,000","23,426,000","32,015,000","38,233,000","37,133,000","29,156,000","22,730,000","23,329,000","38,827,000","55,517,000","10,048,000","12,895,000","8,773,000","8,624,000","4,955,000","17,949,000","14,628,000","15,987,000","8,922,000","16,569,000","12,940,000","11,188,000","3,501,000","11,493,000","21,005,000","11,372,000","2,805,000","7,952,000","5,457,000","7,371,000","4,841,000","7,469,000","4,441,000","-12,127,000","2,817,000","-10,703,000","7,418,000","-6,799,000","-7,136,000","4,802,000","-8,576,000","483,000","-242,000","3,779,000","404,000","2,389,000","-1,032,000","3,012,000","1,907,000","3,639,000","-1,440,000","-400,000","300,000","700,000","-2,800,000","0","-1,100,000","800,000","-3,600,000","-10,000,000","-800,000","-900,000","-2,000,000","-900,000","-1,700,000","-2,600,000","-1,600,000","-5,300,000","-1,200,000","200,000","-600,000","-1,200,000","1,100,000","1,300,000","600,000","500,000","300,000","1,400,000","800,000","1,800,000","1,700,000","1,200,000","500,000","1,000,000","1,500,000","1,100,000","1,100,000","-4,900,000","-9,300,000","600,000",,,,,,,,,,,,,,,,,,,
TotalUnusualItemsExcludingGoodwill,,,"0","0","0","0","0","-118,000","-184,000","-3,074,000","675,000","-6,119,000",,,"-19,000","-2,469,000",,,"-913,000","-1,923,000","25,677,000","-1,549,000","453,000","-17,582,000","0","-350,000","0","0","-31,992,000","409,000","0","-123,414,000","-655,000","1,454,000","0","0","1,655,000","525,000","465,000","-26,476,000","-75,000","-299,000","471,000","164,000","2,868,000","2,899,000","310,000","-2,963,000","2,708,000","-2,256,000","8,032,000","-7,386,000","-2,623,000","33,000","6,886,000","-7,037,000","-2,667,000","-2,774,000","-2,631,000","-2,654,000","-2,559,000","-2,468,000","-3,000,000","-2,691,000","-2,675,000","-10,830,000","8,067,000","-2,716,000","-2,725,000","-2,015,000","7,597,000","-2,631,000","-16,353,000","2,699,000","-1,312,000","6,003,000","-2,354,000","-2,592,000","-684,000","-4,238,000",,,,,,,,,,,,,,,,,,,"0",,,"800,000",,,,,,,,,,,,,,,,,,,,,,,,"100,000","-6,800,000","-13,100,000",,,,,,,,,,,,,,,,,,,,
TotalUnusualItems,,,"0","0","0","0","0","-118,000","-184,000","-3,074,000","675,000","-6,119,000",,,"-19,000","-2,469,000",,,"-913,000","-1,923,000","25,677,000","-1,549,000","453,000","-17,582,000","0","-350,000","0","0","-31,992,000","409,000","0","-123,414,000","-655,000","1,454,000","0","0","1,655,000","525,000","465,000","-26,476,000","-75,000","-299,000","471,000","164,000","2,868,000","2,899,000","310,000","-2,963,000","2,708,000","-2,256,000","8,032,000","-7,386,000","-2,623,000","33,000","6,886,000","-7,037,000","-2,667,000","-2,774,000","-2,631,000","-2,654,000","-2,559,000","-2,468,000","-3,000,000","-2,691,000","-2,675,000","-10,830,000","8,067,000","-2,716,000","-2,725,000","-2,015,000","7,597,000","-2,631,000","-16,353,000","2,699,000","-1,312,000","6,003,000","-2,354,000","-2,592,000","-684,000","-4,238,000",,,,,,,,,,,,,,,,,,,"0",,,"800,000",,,,,,,,,,,,,,,,,,,,,,,,"100,000","-6,800,000","-13,100,000",,,,,,,,,,,,,,,,,,,,
NormalizedEBITDA,"698,044,000","172,588,000","167,627,000","177,136,000","180,693,000","122,269,000","134,026,000","161,853,000","132,882,000","118,662,000","131,855,000","154,848,000","147,604,000","102,998,000","116,235,000","138,567,000","138,546,000","86,300,000","96,919,000","120,793,000","117,753,000","76,511,000","100,435,000","124,173,000","107,933,000","64,615,000","93,725,000","163,017,000","160,051,000","76,218,000","128,613,000","151,502,000","132,746,000","103,645,000","126,242,000","142,984,000","122,521,000","95,470,000","80,504,000","98,260,000","86,411,000","98,718,000","95,411,000","101,549,000","79,122,000","65,446,000","68,110,000","96,561,000","94,193,000","49,097,000","30,141,000","55,678,000","33,928,000","23,164,000","31,257,000","50,152,000","43,787,000","33,858,000","37,999,000","38,808,000","35,762,000","22,533,000","32,245,000","35,947,000","28,849,000","33,486,000","13,807,000","22,605,000","24,690,000","19,848,000","14,408,000","20,036,000","32,778,000","7,559,000","14,976,000","7,973,000","9,338,000","8,836,000","19,356,000","9,616,000","6,088,000","4,515,000","12,093,000","6,157,000","8,007,000","3,673,000","5,353,000","7,189,000","8,854,000","3,529,000","4,300,000","5,100,000","5,300,000","1,800,000","5,100,000","3,600,000","5,500,000","1,400,000","800,000","3,600,000","4,200,000","0","4,400,000","2,400,000","1,500,000","1,800,000","1,300,000","3,200,000","5,100,000","3,500,000","2,600,000","6,700,000","6,700,000","5,500,000","5,700,000","5,000,000","7,000,000","5,700,000","7,100,000","6,900,000","5,600,000","4,400,000","5,100,000","5,800,000","5,300,000","4,900,000","11,700,000","19,300,000","4,300,000","-96,300,000","33,500,000","35,100,000","33,000,000","-65,500,000","25,500,000","24,700,000","21,100,000","-45,600,000","19,800,000","17,100,000","17,100,000","-28,600,000","12,400,000","10,600,000","10,600,000","-21,600,000","8,100,000","8,000,000"
TaxRateForCalcs,"0.246","0.278","0.19","0.248","0.259","0.315","0.102","0.2","0.29","0.27","0.308","0.328","0.307","0.27","0.048","0.266","0.308","0.27","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.109","0.4","0.4","0.4","0.395","0.29","0.35","0.391","0.383","0.312","0.347","0.351","0.322","0.35","0.338","0.358","0.361","0.21","0.337","0.339","0.371","0.372","0.386","0.171","0.35","0.4","0.35","0.35","0.35","0.284","0.35","0.35","0.35","0.244","0.35","0.35","0.35","0.294","0.4","0.234","0.199","0.167","0.14","0.117","0.007","0.156","0.204","0.4","0.301","0.4","0.191","0.4","0.4","0.252","0.4","0.4","0.4","0.379","0.311","0.084","0.224","0.4","0.032","0.037","0.4","0.4","0.4","0.125","0.4","0.4","0.4","0.111","0.4","0.4","0.2","0.4","0.375","0","0.261","0.257","0.4","0.274","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.357","0.346","0.333","0.375","0.286","0.318","0.267","0","0.075","0.114","0.4",,,,,,,,,,,,,,,,,,,
TaxEffectOfUnusualItems,"0","0","0","0","0","0","0","-23,600","-53,360","-829,980","207,869.362","-2,007,032","0","0","-918.858","-656,754","0","0","-365,200","-769,200","10,270,800","0","181,200","-7,032,800","0","0","0","0","-12,796,800","0","0","-43,194,900","0","0","0","0","0","0","162,750","-8,946,837.092","-26,851.192","-108,046.778","98,754.61","55,309.643","972,298.164","1,076,853.884","115,298.568","-1,142,993.973","463,616.392","-789,600","3,212,800","-2,585,100","-918,050","11,550","1,953,767.509","-2,462,950","-933,450","-970,900","-642,084.999","-928,900","-895,650","-863,800","-881,318.274","-1,076,400","-625,266.155","-2,150,528.571","1,347,739.08","-379,743.38","-320,070.043","-13,232.095","1,184,750.819","-536,293.833","-6,541,200","811,910.648","-524,800","1,143,740.506","-941,600","-1,036,800","-172,225.615","-1,695,200","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","300,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-513,207.547","-1,497,142.857","0",,,,,,,,,,,,,,,,,,,
