name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
	CurrentLiabilities,"1,328,200,000","1,442,200,000","1,256,300,000","1,251,300,000","1,129,000,000","1,079,200,000","949,600,000","1,054,600,000","1,286,200,000","944,400,000","904,000,000","1,015,700,000","1,205,700,000","1,256,500,000","1,484,600,000","1,110,800,000","1,076,400,000","1,035,100,000","980,100,000","985,800,000","956,500,000","964,900,000","917,700,000","930,600,000","896,200,000","908,100,000","863,400,000","863,200,000","845,300,000","900,100,000","863,500,000","883,800,000","867,500,000","883,100,000","858,100,000","877,000,000","900,700,000","937,200,000","908,000,000","898,000,000","890,900,000","908,100,000","902,600,000","967,900,000","957,600,000","951,600,000","902,500,000","931,600,000","920,100,000","906,600,000","872,500,000","957,500,000","894,300,000","1,001,200,000","1,138,800,000","1,259,200,000","1,321,100,000","1,296,200,000","1,319,700,000","1,284,500,000","1,247,400,000","1,293,200,000","1,465,200,000","1,259,100,000","1,220,000,000","1,305,200,000","1,256,300,000","1,249,300,000","1,172,200,000","1,253,800,000","1,192,800,000","1,175,500,000","1,141,300,000","1,101,800,000","1,072,500,000","1,081,800,000","962,200,000","1,005,600,000","952,000,000","1,004,700,000","886,600,000","902,700,000","1,032,300,000","1,107,900,000","1,212,500,000","1,247,900,000","1,420,000,000","1,381,400,000","1,282,600,000","1,088,400,000","1,048,400,000","1,083,600,000","1,134,000,000","1,036,400,000","1,008,600,000","1,075,700,000","1,119,400,000","948,200,000","973,500,000","837,900,000","867,300,000","831,100,000","792,500,000","683,100,000","713,400,000","680,400,000","649,800,000","669,400,000","648,800,000","621,300,000","649,800,000","639,800,000","576,200,000","601,900,000","528,600,000","610,500,000","517,000,000","502,900,000","525,700,000","551,100,000","561,100,000","539,300,000","556,800,000","554,000,000","517,900,000","531,400,000","545,400,000","587,700,000","587,900,000","563,100,000","554,600,000","538,600,000","553,900,000","505,500,000","418,800,000","296,000,000"
		PayablesAndAccruedExpenses,"1,325,900,000","1,059,000,000","1,213,100,000","1,207,800,000","1,085,200,000","766,100,000","901,200,000","829,300,000","860,500,000","697,100,000","855,500,000","975,400,000","1,164,800,000","913,400,000","1,145,800,000","1,106,100,000","1,003,300,000","738,000,000","975,900,000","980,000,000","950,100,000","699,000,000","913,500,000","925,900,000","891,400,000","624,600,000","859,400,000","858,700,000","824,800,000","617,000,000","841,100,000","878,800,000","861,800,000","620,000,000","853,500,000","854,000,000","883,500,000","659,000,000","901,200,000","890,900,000","883,600,000","688,000,000","900,500,000","966,200,000","955,800,000","949,400,000","898,200,000","926,800,000","909,900,000","895,100,000","861,000,000","875,100,000","891,900,000","998,000,000","1,138,500,000","1,258,400,000","1,320,200,000","1,220,900,000","1,319,500,000","1,264,700,000","1,223,500,000","1,197,500,000","1,145,800,000","1,193,200,000","1,219,000,000","1,304,100,000","1,250,500,000","1,246,200,000","1,166,100,000","1,243,100,000","1,179,300,000","1,162,100,000","1,092,500,000","1,078,000,000","1,042,000,000","1,038,200,000","931,500,000","976,700,000","922,400,000","958,900,000","845,800,000","862,700,000","812,900,000","837,300,000","875,700,000","238,600,000","226,700,000","267,700,000","321,200,000","310,700,000","259,300,000","276,400,000","273,300,000","286,100,000","233,200,000","259,100,000","256,300,000","252,900,000","254,200,000","244,400,000","215,200,000","202,400,000","155,400,000","158,800,000","189,900,000","154,800,000","139,500,000","157,600,000","164,700,000","157,300,000","147,900,000","142,400,000","131,100,000","122,800,000","112,000,000","104,300,000","125,600,000","106,800,000","110,100,000","126,700,000","121,500,000","118,000,000","121,900,000","124,700,000","134,300,000","129,600,000","143,800,000","150,400,000","183,100,000","167,100,000","163,600,000","169,300,000",,,,
			Payables,"660,000,000","726,600,000","589,800,000","588,200,000","532,400,000","473,100,000","392,900,000","328,300,000","366,800,000","398,000,000","347,600,000","412,900,000","473,300,000","533,600,000","477,200,000","426,400,000","419,700,000","416,100,000","397,300,000","393,800,000","406,800,000","399,700,000","364,000,000","366,300,000","362,000,000","346,300,000","341,000,000","338,200,000","347,400,000","325,300,000","326,100,000","359,000,000","383,400,000","327,800,000","328,100,000","333,000,000","376,900,000","344,900,000","337,200,000","321,600,000","340,900,000","293,000,000","302,000,000","324,700,000","339,300,000","288,200,000","274,900,000","313,600,000","320,600,000","261,200,000","232,600,000","222,700,000","238,200,000","301,300,000","346,800,000","421,600,000","488,000,000","437,300,000","461,700,000","414,600,000","435,400,000","448,600,000","403,300,000","406,500,000","440,000,000","472,200,000","447,500,000","432,800,000","389,900,000","387,900,000","341,000,000","351,000,000","334,100,000","321,300,000","317,800,000","308,600,000","281,000,000","291,200,000","253,000,000","264,000,000","214,500,000","214,500,000","202,200,000","198,500,000","248,800,000","238,600,000","226,700,000","267,700,000","321,200,000","310,700,000","259,300,000","276,400,000","273,300,000","286,100,000","233,200,000","259,100,000","256,300,000","252,900,000","254,200,000","244,400,000","215,200,000","202,400,000","155,400,000","158,800,000","189,900,000","154,800,000","139,500,000","157,600,000","164,700,000","157,300,000","147,900,000","142,400,000","131,100,000","122,800,000","112,000,000","104,300,000","125,600,000","106,800,000","110,100,000","126,700,000","121,500,000","118,000,000","121,900,000","124,700,000","134,300,000","129,600,000","143,800,000","150,400,000","183,100,000","167,100,000","163,600,000","169,300,000",,,,
				AccountsPayable,"660,000,000","693,500,000","589,800,000","588,200,000","532,400,000","457,600,000","392,900,000","328,300,000","366,800,000","393,500,000","347,600,000","412,900,000","473,300,000","527,800,000","477,200,000","426,400,000","419,700,000","409,700,000","397,300,000","393,800,000","406,800,000","392,700,000","364,000,000","366,300,000","362,000,000","339,100,000","341,000,000","338,200,000","347,400,000","317,400,000","326,100,000","359,000,000","383,400,000","315,600,000","328,100,000","333,000,000","376,900,000","334,400,000","337,200,000","321,600,000","340,900,000","282,000,000","302,000,000","324,700,000","339,300,000","288,200,000","274,900,000","313,600,000","320,600,000","261,200,000","232,600,000","222,700,000","238,200,000","301,300,000","346,800,000","421,600,000","488,000,000","437,300,000","461,700,000","414,600,000","435,400,000","448,600,000","403,300,000","406,500,000","440,000,000","472,200,000","447,500,000","432,800,000","389,900,000","387,900,000","341,000,000","351,000,000","334,100,000","321,300,000","317,800,000","308,600,000","281,000,000","291,200,000","253,000,000","264,000,000","214,500,000","214,500,000","202,200,000","198,500,000","248,800,000","238,600,000","226,700,000","267,700,000","321,200,000","310,700,000","259,300,000","276,400,000","273,300,000","286,100,000","233,200,000","259,100,000","256,300,000","252,900,000","254,200,000","244,400,000","215,200,000","202,400,000","155,400,000","158,800,000","189,900,000","154,800,000","139,500,000","157,600,000","164,700,000","157,300,000","147,900,000","142,400,000","131,100,000","122,800,000","112,000,000","104,300,000","125,600,000","106,800,000","110,100,000","126,700,000","121,500,000","118,000,000","121,900,000","124,700,000","134,300,000","129,600,000","143,800,000","150,400,000","183,100,000","167,100,000","163,600,000","169,300,000",,,,
				TotalTaxPayable,,"33,100,000",,,,"15,500,000",,,,"4,500,000",,,,"5,800,000",,,,"6,400,000",,,,"7,000,000",,,,"7,200,000",,,,"7,900,000",,,,"12,200,000",,,,"10,500,000",,,,"11,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
					IncomeTaxPayable,,"17,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentAccruedExpenses,"665,900,000","332,400,000","623,300,000","619,600,000","552,800,000","293,000,000","508,300,000","501,000,000","493,700,000","299,100,000","507,900,000","562,500,000","691,500,000","379,800,000","668,600,000","679,700,000","583,600,000","321,900,000","578,600,000","586,200,000","543,300,000","299,300,000","549,500,000","559,600,000","529,400,000","278,300,000","518,400,000","520,500,000","477,400,000","291,700,000","515,000,000","519,800,000","478,400,000","292,200,000","525,400,000","521,000,000","506,600,000","314,100,000","564,000,000","569,300,000","542,700,000","395,000,000","598,500,000","641,500,000","616,500,000","661,200,000","623,300,000","613,200,000","589,300,000","633,900,000","628,400,000","652,400,000","653,700,000","696,700,000","791,700,000","836,800,000","832,200,000","783,600,000","857,800,000","850,100,000","788,100,000","748,900,000","742,500,000","786,700,000","779,000,000","831,900,000","803,000,000","813,400,000","776,200,000","855,200,000","838,300,000","811,100,000","758,400,000","756,700,000","724,200,000","729,600,000","650,500,000","685,500,000","669,400,000","694,900,000","631,300,000","648,200,000","610,700,000","638,800,000","626,900,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				InterestPayable,,"20,900,000",,,,"15,300,000",,,,"16,500,000",,,,"15,000,000",,,,"8,400,000",,,,"8,400,000",,,,"8,400,000",,,,"8,400,000",,,,"8,400,000",,,,"12,600,000",,,,"18,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentProvisions,,"21,400,000",,,,"22,800,000",,,,"26,800,000",,,,"47,700,000",,,,"31,000,000",,,,"45,200,000",,,,"52,000,000",,,,"52,900,000",,,,"44,400,000",,,,"44,900,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		PensionandOtherPostRetirementBenefitPlansCurrent,,"234,300,000",,,,"167,800,000",,,,"118,900,000",,,,"168,500,000",,,,"131,700,000",,,,"146,000,000",,,,"162,700,000",,,,"147,700,000",,,,"155,400,000",,,,"149,200,000",,,,"171,900,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDebtAndCapitalLeaseObligation,"2,300,000","63,200,000","43,200,000","43,500,000","43,800,000","62,300,000","48,400,000","225,300,000","425,700,000","59,700,000","48,500,000","40,300,000","40,900,000","41,300,000","338,800,000","4,700,000","5,100,000","5,600,000","4,200,000","5,800,000","6,400,000","5,900,000","4,200,000","4,700,000","4,800,000","6,000,000","4,000,000","4,500,000","5,000,000","5,500,000","4,300,000","5,000,000","5,700,000","6,400,000","4,600,000","6,000,000","6,800,000","8,200,000","6,800,000","7,100,000","7,300,000","2,400,000","2,100,000","1,700,000","1,800,000","2,200,000","4,300,000","4,800,000","10,200,000","11,500,000","11,500,000","82,400,000","2,400,000","3,200,000","300,000","800,000","900,000","800,000","200,000","400,000","600,000","700,000","249,700,000","1,000,000","1,000,000","1,100,000","5,800,000","3,100,000","6,100,000","10,700,000","13,500,000","13,400,000","48,800,000","23,800,000","30,500,000","43,600,000","30,700,000","28,900,000","29,600,000","45,800,000","40,800,000","40,000,000","40,100,000","80,400,000","144,800,000","172,700,000","251,500,000","274,500,000","298,200,000","107,700,000","166,500,000","188,100,000","274,700,000","170,100,000","160,200,000","225,600,000","296,200,000","109,300,000","108,000,000","67,700,000","115,300,000","112,600,000","98,200,000","6,300,000","6,100,000","6,100,000","5,700,000","5,700,000","7,700,000","8,200,000","12,500,000","15,200,000","12,500,000","11,900,000","15,200,000","104,800,000","5,400,000","16,000,000","6,200,000","6,000,000","5,800,000","6,300,000","5,800,000","6,500,000","8,800,000","5,800,000","5,800,000","5,700,000","11,200,000","10,800,000","11,700,000","9,600,000","7,400,000","2,400,000","5,700,000","13,500,000"
			CurrentDebt,"2,300,000","37,400,000","43,200,000","43,500,000","43,800,000","43,100,000","48,400,000","225,300,000","425,700,000","41,300,000","48,500,000","40,300,000","40,900,000","41,300,000","338,800,000","4,700,000","5,100,000","5,600,000","4,200,000","5,800,000","6,400,000","5,900,000","4,200,000","4,700,000","4,800,000","6,000,000","4,000,000","4,500,000","5,000,000","5,500,000","4,300,000","5,000,000","5,700,000","6,400,000","4,600,000","6,000,000","6,800,000","8,200,000","6,800,000","7,100,000","7,300,000","2,400,000","2,100,000","1,700,000","1,800,000","2,200,000","4,300,000","4,800,000","10,200,000","11,500,000","11,500,000","82,400,000","2,400,000","3,200,000","300,000","800,000","900,000","800,000","200,000","400,000","600,000","700,000","249,700,000","1,000,000","1,000,000","1,100,000","5,800,000","3,100,000","6,100,000","10,700,000","13,500,000","13,400,000","48,800,000","23,800,000","30,500,000","43,600,000","30,700,000","28,900,000","29,600,000","45,800,000","40,800,000","40,000,000","40,100,000","80,400,000","144,800,000","172,700,000","251,500,000","274,500,000","298,200,000","107,700,000","166,500,000","188,100,000","274,700,000","170,100,000","160,200,000","225,600,000","296,200,000","109,300,000","108,000,000","67,700,000","115,300,000","112,600,000","98,200,000","6,300,000","6,100,000","6,100,000","5,700,000","5,700,000","7,700,000","8,200,000","12,500,000","15,200,000","12,500,000","11,900,000","15,200,000","104,800,000","5,400,000","16,000,000","6,200,000","6,000,000","5,800,000","6,300,000","5,800,000","6,500,000","8,800,000","5,800,000","5,800,000","5,700,000","11,200,000","10,800,000","11,700,000","9,600,000","7,400,000","2,400,000","5,700,000","13,500,000"
				OtherCurrentBorrowings,,"37,400,000",,,,"43,100,000",,,,"41,300,000",,,,"41,300,000",,,,"5,600,000",,,,"5,900,000",,,,"6,000,000",,,,"5,500,000",,,,"6,400,000",,,,"8,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentCapitalLeaseObligation,,"25,800,000",,,,"19,200,000",,,,"18,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDeferredLiabilities,,"61,400,000",,,,"48,200,000",,,,"38,700,000",,,,"84,300,000",,,,"65,200,000",,,,"64,200,000",,,,"57,200,000",,,,"57,700,000",,,,"52,400,000",,,,"46,800,000",,,,"45,800,000",,,,,,,,,,,,,,,,"74,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredRevenue,,"61,400,000",,,,"48,200,000",,,,"38,700,000",,,,"84,300,000",,,,"65,200,000",,,,"64,200,000",,,,"57,200,000",,,,"57,700,000",,,,"52,400,000",,,,"46,800,000",,,,"45,800,000",,,,,,,,,,,,,,,,"74,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentLiabilities,,"2,900,000",,,,"12,000,000",,,,"3,200,000",,,,"1,300,000",,,"68,000,000","63,600,000",,,,"4,600,000",,,,"5,600,000",,,"15,500,000","19,300,000","18,100,000",,,"4,500,000",,"17,000,000","10,400,000","29,100,000",,,,,,,,,,,,,,,,,,,,,,"19,400,000","23,300,000","95,000,000","69,700,000","64,900,000",,,,,,,,,,,,,,,,,,,"179,300,000","190,200,000","192,000,000","836,600,000","941,800,000","839,200,000","663,200,000","670,000,000","622,600,000","619,100,000","586,000,000","580,200,000","615,200,000","591,000,000","566,900,000","586,000,000","611,300,000","525,800,000","536,800,000","516,100,000","538,900,000","518,000,000","517,400,000","519,500,000","504,600,000","506,100,000","476,400,000","455,800,000","489,400,000","482,200,000","432,600,000","467,200,000","401,400,000","401,400,000","386,000,000","380,100,000","409,400,000","418,400,000","433,800,000","415,000,000","429,100,000","422,800,000","374,800,000","396,000,000","395,800,000","431,600,000","393,600,000","385,200,000","379,300,000","359,700,000","546,500,000","503,100,000","413,100,000","282,500,000"
	TotalNonCurrentLiabilitiesNetMinorityInterest,"2,784,900,000","2,068,600,000","2,074,600,000","1,117,700,000","1,171,600,000","1,181,400,000","1,283,000,000","1,320,100,000","1,314,700,000","1,319,100,000","1,332,200,000","1,487,800,000","1,597,200,000","1,446,600,000","1,168,200,000","809,200,000","847,400,000","840,200,000","849,000,000","850,100,000","843,800,000","879,700,000","888,800,000","924,800,000","921,200,000","963,100,000","974,500,000","973,600,000","991,300,000","1,062,800,000","926,400,000","964,400,000","984,900,000","994,300,000","1,269,500,000","1,300,200,000","1,412,800,000","1,409,300,000","1,414,100,000","1,515,100,000","1,558,700,000","1,555,000,000","1,485,800,000","1,613,700,000","1,642,400,000","1,656,000,000","1,612,100,000","1,610,900,000","1,646,300,000","1,592,500,000","1,672,100,000","1,496,100,000","1,495,000,000","1,492,800,000","1,148,500,000","1,160,700,000","1,173,300,000","1,176,500,000","1,248,400,000","1,279,600,000","1,269,300,000","1,285,300,000","1,330,900,000","1,330,800,000","1,340,000,000","1,337,500,000","1,368,400,000","1,376,700,000","1,377,200,000","1,380,300,000","1,333,900,000","1,336,900,000","1,195,600,000","1,177,700,000","1,273,600,000","1,275,400,000","1,305,300,000","1,299,700,000","1,184,600,000","1,187,500,000","1,160,100,000","1,143,900,000","1,105,300,000","1,078,400,000","1,075,000,000","1,081,500,000","962,500,000","971,400,000","970,400,000","966,200,000","1,006,000,000","1,368,100,000","1,007,500,000","1,003,800,000","989,200,000","981,300,000","976,900,000","978,200,000","967,000,000","767,100,000","766,700,000","773,600,000","633,600,000","632,200,000","637,400,000","637,000,000","633,000,000","613,400,000","596,400,000","590,300,000","610,000,000","599,600,000","595,300,000","577,400,000","613,700,000","490,200,000","593,000,000","582,600,000","520,700,000","524,100,000","534,500,000","538,900,000","506,700,000","506,200,000","580,900,000","539,900,000","556,100,000","649,400,000","697,900,000","645,600,000","719,500,000","725,600,000","588,300,000","541,900,000","765,300,000","183,000,000"
		LongTermDebtAndCapitalLeaseObligation,"2,570,400,000","1,854,500,000","1,855,300,000","901,500,000","965,800,000","978,100,000","1,082,500,000","1,129,400,000","1,138,600,000","1,138,100,000","1,152,700,000","1,307,200,000","1,329,400,000","1,179,500,000","891,000,000","429,000,000","428,900,000","431,800,000","437,600,000","438,200,000","435,400,000","436,500,000","448,000,000","447,900,000","446,100,000","442,500,000","449,100,000","445,600,000","452,600,000","450,200,000","452,300,000","453,000,000","453,500,000","453,400,000","459,900,000","466,400,000","562,900,000","563,600,000","590,900,000","668,200,000","688,700,000","690,400,000","701,200,000","785,200,000","809,900,000","828,400,000","829,800,000","819,200,000","844,200,000","839,400,000","904,800,000","727,800,000","728,100,000","728,500,000","726,400,000","726,900,000","729,100,000","727,400,000","726,100,000","724,800,000","725,800,000","725,700,000","726,000,000","722,600,000","724,000,000","723,700,000","726,800,000","729,400,000","723,200,000","728,400,000","729,800,000","726,500,000","585,800,000","583,800,000","584,500,000","588,500,000","588,100,000","589,500,000","597,700,000","600,900,000","599,100,000","600,200,000","607,700,000","594,900,000","599,400,000","601,800,000","611,300,000","615,800,000","620,100,000","622,500,000","626,700,000","629,100,000","635,600,000","635,400,000","641,800,000","641,800,000","645,500,000","645,500,000","653,600,000","458,600,000","455,500,000","455,400,000","309,800,000","309,800,000","312,900,000","312,800,000","316,000,000","315,900,000","318,800,000","318,800,000","321,600,000","322,300,000","324,500,000","324,500,000","326,800,000","202,800,000","304,400,000","304,500,000","312,500,000","312,700,000","315,000,000","315,900,000","298,400,000","298,500,000","357,000,000","301,500,000","332,500,000","469,200,000","514,800,000","462,200,000","558,700,000","560,900,000","413,300,000","395,400,000","659,600,000","97,600,000"
			LongTermDebt,"2,498,200,000","1,779,000,000","1,787,700,000","832,000,000","900,900,000","908,300,000","1,013,200,000","1,060,400,000","1,069,000,000","1,068,000,000","1,083,000,000","1,240,100,000","1,245,600,000","1,179,500,000","891,000,000","429,000,000","428,900,000","431,800,000","437,600,000","438,200,000","435,400,000","436,500,000","448,000,000","447,900,000","446,100,000","442,500,000","449,100,000","445,600,000","452,600,000","450,200,000","452,300,000","453,000,000","453,500,000","453,400,000","459,900,000","466,400,000","562,900,000","563,600,000","590,900,000","668,200,000","688,700,000","690,400,000","701,200,000","785,200,000","809,900,000","828,400,000","829,800,000","819,200,000","844,200,000","839,400,000","904,800,000","727,800,000","728,100,000","728,500,000","726,400,000","726,900,000","729,100,000","727,400,000","726,100,000","724,800,000","725,800,000","725,700,000","726,000,000","722,600,000","724,000,000","723,700,000","726,800,000","729,400,000","723,200,000","728,400,000","729,800,000","726,500,000","585,800,000","583,800,000","584,500,000","588,500,000","588,100,000","589,500,000","597,700,000","600,900,000","599,100,000","600,200,000","607,700,000","594,900,000","599,400,000","601,800,000","611,300,000","615,800,000","620,100,000","622,500,000","626,700,000","629,100,000","635,600,000","635,400,000","641,800,000","641,800,000","645,500,000","645,500,000","653,600,000","458,600,000","455,500,000","455,400,000","309,800,000","309,800,000","312,900,000","312,800,000","316,000,000","315,900,000","318,800,000","318,800,000","321,600,000","322,300,000","324,500,000","324,500,000","326,800,000","202,800,000","304,400,000","304,500,000","312,500,000","312,700,000","315,000,000","315,900,000","298,400,000","298,500,000","357,000,000","301,500,000","332,500,000","469,200,000","514,800,000","462,200,000","558,700,000","560,900,000","413,300,000","395,400,000","659,600,000","97,600,000"
			LongTermCapitalLeaseObligation,"72,200,000","75,500,000","67,600,000","69,500,000","64,900,000","69,800,000","69,300,000","69,000,000","69,600,000","70,100,000","69,700,000","67,100,000","83,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentDeferredLiabilities,,,,,,,,,,,,,,,,,,,,,,"2,500,000","3,400,000","2,200,000","2,300,000","12,300,000","5,500,000","3,600,000","4,100,000","3,200,000","0","0","0","0","94,600,000","97,600,000","96,300,000","92,700,000","85,000,000","83,900,000","84,500,000","81,800,000","85,200,000","96,700,000","75,200,000","71,600,000","52,800,000","67,900,000","62,700,000","10,100,000","54,400,000","52,500,000","48,600,000","25,000,000",,"3,200,000","16,000,000","12,300,000","19,600,000","43,900,000","36,000,000","86,300,000","138,400,000","142,000,000",,"147,500,000","153,000,000","154,500,000","159,800,000","180,300,000","162,800,000","166,200,000","169,100,000",,"95,900,000","98,200,000","139,400,000","144,100,000","203,200,000","205,800,000","201,300,000","185,200,000","215,600,000","205,400,000","204,700,000","215,400,000","136,400,000","132,900,000","135,800,000","131,900,000","167,900,000","161,200,000","161,800,000","165,100,000","143,000,000","138,300,000","137,700,000","144,300,000","126,100,000","137,400,000","141,600,000","155,600,000","154,800,000","156,000,000","157,300,000","157,800,000","146,800,000","136,800,000","135,400,000","133,800,000","120,000,000","121,300,000","117,400,000","103,900,000","171,600,000","171,500,000","174,900,000","175,400,000","164,600,000","168,700,000","179,300,000","182,900,000","173,400,000","174,000,000","170,800,000","182,500,000","176,000,000","141,200,000","145,300,000","145,300,000","125,600,000","129,700,000","128,000,000","103,000,000","67,100,000","47,500,000"
			NonCurrentDeferredTaxesLiabilities,,,,,,,,,,,,,,,,,,,,,,"2,500,000","3,400,000","2,200,000","2,300,000","12,300,000","5,500,000","3,600,000","4,100,000","3,200,000","0","0","0","0","94,600,000","97,600,000","96,300,000","92,700,000","85,000,000","83,900,000","84,500,000","81,800,000","85,200,000","96,700,000","75,200,000","71,600,000","52,800,000","67,900,000","62,700,000","10,100,000","54,400,000","52,500,000","48,600,000","25,000,000",,"3,200,000","16,000,000","12,300,000","19,600,000","43,900,000","36,000,000","86,300,000","138,400,000","142,000,000",,"147,500,000","153,000,000","154,500,000","159,800,000","180,300,000","162,800,000","166,200,000","169,100,000",,"95,900,000","98,200,000","139,400,000","144,100,000","203,200,000","205,800,000","201,300,000","185,200,000","215,600,000","205,400,000","204,700,000","215,400,000","136,400,000","132,900,000","135,800,000","131,900,000","167,900,000","161,200,000","161,800,000","165,100,000","143,000,000","138,300,000","137,700,000","144,300,000","126,100,000","137,400,000","141,600,000","155,600,000","154,800,000","156,000,000","157,300,000","157,800,000","146,800,000","136,800,000","135,400,000","133,800,000","120,000,000","121,300,000","117,400,000","103,900,000","171,600,000","171,500,000","174,900,000","175,400,000","164,600,000","168,700,000","179,300,000","182,900,000","173,400,000","174,000,000","170,800,000","182,500,000","176,000,000","141,200,000","145,300,000","145,300,000","125,600,000","129,700,000","128,000,000","103,000,000","67,100,000","47,500,000"
		EmployeeBenefits,"65,500,000","66,500,000","70,800,000","71,900,000","72,300,000","74,700,000","71,900,000","71,800,000","72,100,000","73,600,000","68,100,000","69,200,000","70,000,000","71,600,000","75,500,000","180,600,000","218,900,000","220,800,000","226,500,000","233,700,000","239,700,000","276,300,000","271,900,000","308,700,000","310,700,000","347,500,000","324,700,000","327,800,000","333,700,000","398,200,000","263,100,000","325,600,000","344,400,000","347,300,000","520,700,000","535,500,000","549,100,000","552,600,000","540,000,000","568,300,000","590,200,000","592,600,000","505,600,000","525,600,000","550,300,000","548,900,000","527,800,000","531,900,000","537,600,000","535,700,000","517,600,000","516,800,000","518,700,000","528,300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
