name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990
		NetCommonStockIssuance,"-1,377,000,000","-531,000,000","-400,000,000","-440,000,000","-6,000,000","-119,000,000","28,000,000","13,000,000","0","-118,000,000","-45,000,000","-49,000,000","1,000,000","-47,000,000","-41,000,000","-101,000,000","-999,000,000","5,000,000","-199,000,000","-199,000,000","-191,000,000","-127,000,000","-98,000,000","-86,000,000","-93,000,000","-222,000,000","-153,000,000","-45,000,000","-48,000,000","34,000,000","7,000,000","-22,000,000","17,000,000","11,000,000","-195,000,000","-93,000,000","-4,000,000","37,000,000","29,000,000","3,000,000","0","11,000,000","0","0","6,000,000","8,000,000","12,000,000","-12,000,000","65,000,000","7,000,000",,,,,"0","-82,000,000","-51,000,000","-93,000,000","-112,000,000","-138,000,000","-72,000,000","22,000,000","7,000,000","7,000,000","27,000,000","13,000,000","34,000,000","35,000,000","-19,000,000","18,000,000","9,000,000","1,000,000","-173,000,000","-24,000,000","-55,000,000","11,000,000",,,"-57,000,000","-2,000,000","16,000,000","-3,000,000","0",,,,"-11,000,000","-188,000,000","-130,000,000","-98,000,000","0","-100,000,000","-26,000,000","-41,000,000",,,,,,,,,"26,000,000",,,,"0","0","-1,000,000","-34,000,000",,,,,"0",,,,,,,,,,,,,,,
			CommonStockIssuance,"47,000,000","2,000,000","0","1,000,000","44,000,000","31,000,000","28,000,000","13,000,000","0","3,000,000","3,000,000","1,000,000","1,000,000","3,000,000","10,000,000","0","2,000,000","5,000,000","1,000,000","1,000,000","9,000,000","23,000,000","2,000,000","14,000,000","7,000,000","3,000,000","2,000,000","0","2,000,000","34,000,000","7,000,000","3,000,000","17,000,000","11,000,000","15,000,000","17,000,000","26,000,000","37,000,000","29,000,000","3,000,000","0","11,000,000","0","0","6,000,000","8,000,000","0","0","65,000,000","7,000,000","21,000,000","0","0","0","0","14,000,000","3,000,000","4,000,000","5,000,000","12,000,000","29,000,000","22,000,000","7,000,000","7,000,000","27,000,000","13,000,000","34,000,000","35,000,000","15,000,000","18,000,000","9,000,000","2,000,000","2,000,000","51,000,000","10,000,000","44,000,000",,,,"-2,000,000","16,000,000","68,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,,,,,,,,,,,,,
			CommonStockPayments,"-1,424,000,000","-533,000,000","-400,000,000","-441,000,000","-50,000,000","-150,000,000","0","0","0","-121,000,000","-48,000,000","-50,000,000","0","-50,000,000","-51,000,000","-101,000,000",,,"-200,000,000","-200,000,000","-200,000,000","-150,000,000","-100,000,000","-100,000,000","-100,000,000","-225,000,000","-155,000,000","-45,000,000",,,"0","-25,000,000",,,"-210,000,000","-110,000,000",,,,,,,,,,,"12,000,000",,,,"0","0","0","0","0","-96,000,000","-54,000,000","-97,000,000","-117,000,000","-150,000,000",,,,,,,"0","0",,,"0","-1,000,000","-175,000,000","-75,000,000","-65,000,000",,,,"25,000,000","0","0","-71,000,000","0",,,,"-11,000,000","-188,000,000","-130,000,000","-98,000,000","0","-100,000,000","-26,000,000","-41,000,000",,,,,,,,,,,,,"0","0","-1,000,000","-34,000,000",,,,,,,,,,,,,,,,,,,,
		CashDividendsPaid,"-362,000,000","-103,000,000","-85,000,000","-86,000,000","-88,000,000","-79,000,000","-79,000,000","-77,000,000","-80,000,000","-75,000,000","-76,000,000","-80,000,000","-76,000,000","-73,000,000","-74,000,000","-73,000,000","-81,000,000","-78,000,000","-77,000,000","-80,000,000","-82,000,000","-73,000,000","-73,000,000","-76,000,000","-76,000,000","-69,000,000","-69,000,000","-70,000,000","-70,000,000","-60,000,000","-59,000,000","-58,000,000","-59,000,000","-48,000,000","-48,000,000","-50,000,000","-50,000,000","-39,000,000","-39,000,000","-39,000,000","-38,000,000","-39,000,000","-38,000,000","-39,000,000","-38,000,000","-33,000,000","-33,000,000","-33,000,000","-33,000,000","-33,000,000","-32,000,000","-33,000,000","-31,000,000","-32,000,000","-30,000,000","-33,000,000","-32,000,000","-33,000,000","-33,000,000","-33,000,000","-34,000,000","-34,000,000","-34,000,000","-34,000,000","-33,000,000","-29,000,000","-30,000,000","-29,000,000","-28,000,000","-29,000,000","-29,000,000","-28,000,000","-29,000,000","-30,000,000","-23,000,000","-24,000,000","-24,000,000","-23,000,000","-23,000,000","-23,000,000","-23,000,000","-23,000,000","-23,000,000","-22,000,000","-23,000,000","-45,000,000","4,000,000","-24,000,000","-24,000,000","-26,000,000","-25,000,000","-25,000,000","-26,000,000","-27,000,000","-25,000,000","-26,000,000","-25,000,000","-26,000,000","-26,000,000","-25,000,000","-26,000,000","-25,000,000","-25,000,000","-25,000,000","-1,000,000","-50,000,000","-25,000,000","-25,000,000","-25,000,000","-25,000,000","-22,000,000","-23,000,000","-22,000,000","-23,000,000","-22,000,000","-23,000,000","-21,000,000","-19,000,000","-20,000,000","-19,000,000","-19,000,000","-19,000,000","-19,000,000","-19,000,000","-19,000,000","-19,000,000","-19,000,000","-19,000,000","-18,900,000","-19,100,000"
			CommonStockDividendPaid,,,,,,,"-79,000,000","-77,000,000","-80,000,000","-75,000,000","-76,000,000","-80,000,000","-76,000,000","-73,000,000","-74,000,000","-73,000,000","-81,000,000","-78,000,000","-77,000,000","-80,000,000","-82,000,000","-73,000,000","-73,000,000","-76,000,000","-76,000,000","-69,000,000","-69,000,000","-70,000,000","-70,000,000","-60,000,000","-59,000,000","-58,000,000","-59,000,000","-48,000,000","-48,000,000","-50,000,000","-50,000,000","-39,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherFinancingCharges,"4,000,000","3,000,000","4,000,000","-1,000,000","-2,000,000","-36,000,000",,,,,"0",,,,"-42,000,000",,,,"-2,000,000","-11,000,000","0","-6,000,000","-28,000,000",,,,"-4,000,000","-2,000,000",,,"-6,000,000","-4,000,000",,,"7,000,000","-1,000,000","-3,000,000","-5,000,000","16,000,000","-2,000,000","-15,000,000","-2,000,000","-5,000,000","-4,000,000",,,"-14,000,000","4,000,000",,,"-12,000,000",,,"-5,000,000","-19,000,000","-3,000,000","7,000,000","-5,000,000","-6,000,000","-9,000,000","6,000,000","4,000,000","-18,000,000","20,000,000","0","11,000,000","-5,000,000","-9,000,000","25,000,000","1,000,000","-2,000,000","23,000,000","1,000,000","-19,000,000","19,000,000","-4,000,000","-19,000,000","-6,000,000","80,000,000","-48,000,000","-10,000,000","-18,000,000","26,000,000","28,000,000","17,000,000","1,000,000","10,000,000","-17,000,000","13,000,000","21,000,000","8,000,000","31,000,000","40,000,000","-20,000,000","27,000,000","-81,000,000","-27,000,000","-2,000,000","-11,000,000","52,000,000","12,000,000","-6,000,000","15,000,000","9,000,000","-28,000,000","2,000,000","26,000,000","3,000,000","-10,000,000","3,000,000","2,000,000","0","1,000,000","10,000,000","1,000,000","68,000,000","-8,000,000","21,000,000",,,,"5,000,000","22,000,000","-2,000,000","-2,000,000","-22,000,000","19,000,000","31,000,000","-4,300,000","5,300,000"
EndCashPosition,"2,082,000,000","2,114,000,000","3,044,000,000","2,875,000,000","2,968,000,000","2,764,000,000","2,934,000,000","3,541,000,000","2,546,000,000","2,837,000,000","1,952,000,000","999,000,000","1,209,000,000","1,195,000,000","1,538,000,000","1,082,000,000","1,127,000,000","1,124,000,000","1,196,000,000","1,087,000,000","1,041,000,000","951,000,000","1,085,000,000","1,025,000,000","959,000,000","699,000,000","772,000,000","698,000,000","691,000,000","704,000,000","1,026,000,000","987,000,000","945,000,000","1,672,000,000","1,380,000,000","826,000,000","670,000,000","750,000,000","1,168,000,000","518,000,000","426,000,000","583,000,000","1,109,000,000","511,000,000","845,000,000","1,026,000,000","1,368,000,000","901,000,000","850,000,000","1,191,000,000","1,380,000,000","725,000,000","247,000,000","193,000,000","146,000,000","425,000,000","461,000,000","321,000,000","201,000,000","258,000,000","343,000,000","241,000,000","262,000,000","109,000,000","301,000,000","244,000,000","524,000,000","228,000,000","188,000,000","184,000,000","243,000,000","219,000,000","193,000,000","188,000,000","249,000,000","231,000,000","190,000,000","157,000,000","192,000,000","183,000,000","139,000,000","138,000,000","316,000,000","157,000,000","153,000,000","177,000,000","114,000,000","266,000,000","159,000,000","175,000,000","261,000,000","230,000,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
	ChangesInCash,"-682,000,000","-971,000,000","185,000,000","-43,000,000","147,000,000","-112,000,000","-704,000,000","982,000,000","-291,000,000","1,023,000,000","926,000,000","-146,000,000","16,000,000","-354,000,000","449,000,000","-13,000,000","70,000,000","-194,000,000","103,000,000","33,000,000","79,000,000","-159,000,000","86,000,000","65,000,000","270,000,000","-84,000,000","105,000,000","30,000,000","-19,000,000","-279,000,000","93,000,000","78,000,000","-736,000,000","293,000,000","576,000,000","150,000,000","-64,000,000","-416,000,000","650,000,000","81,000,000","-128,000,000","-549,000,000","622,000,000","-285,000,000","-197,000,000","-372,000,000","454,000,000","9,000,000","-317,000,000","-169,000,000","653,000,000","460,000,000","33,000,000","49,000,000","-223,000,000","19,000,000","126,000,000","113,000,000","-66,000,000","-94,000,000","90,000,000","-24,000,000","153,000,000","-194,000,000","52,000,000","-291,000,000","297,000,000","36,000,000","6,000,000","-55,000,000","26,000,000","22,000,000","8,000,000","-59,000,000","13,000,000","41,000,000","30,000,000","-37,000,000","22,000,000","31,000,000","-1,000,000","-172,000,000","159,000,000","4,000,000","-24,000,000","63,000,000","-142,000,000","107,000,000","-16,000,000","-86,000,000","174,000,000","-35,000,000","-145,000,000","-226,000,000","35,000,000","-5,000,000","-12,000,000","40,000,000","488,000,000","-82,000,000","20,000,000","23,000,000","-43,000,000","31,000,000","-6,000,000","-2,000,000","5,000,000","16,000,000","41,000,000","15,000,000","-29,000,000","41,000,000","31,000,000","-59,000,000","-65,000,000","94,000,000","-15,000,000","8,000,000","15,000,000","-16,000,000","9,000,000","16,000,000","-24,000,000","-35,000,000","20,000,000","3,000,000","-29,000,000","36,000,000","-6,500,000","-4,500,000"
	EffectOfExchangeRateChanges,"32,000,000","41,000,000","-16,000,000","-50,000,000","57,000,000","-58,000,000","97,000,000","13,000,000","0","-138,000,000","27,000,000","-64,000,000","-2,000,000","11,000,000","7,000,000","-32,000,000","-67,000,000","25,000,000","6,000,000","13,000,000","11,000,000","25,000,000","-26,000,000","1,000,000","-10,000,000","11,000,000","-31,000,000","-23,000,000","6,000,000","-43,000,000","-54,000,000","-36,000,000","9,000,000","-1,000,000","-22,000,000","6,000,000","-16,000,000","-2,000,000","0","11,000,000","-29,000,000","23,000,000","-24,000,000","-49,000,000","16,000,000","30,000,000","13,000,000","42,000,000","-24,000,000","-20,000,000","2,000,000","18,000,000","21,000,000","-2,000,000","-56,000,000","-55,000,000","14,000,000","7,000,000","9,000,000","9,000,000","12,000,000","3,000,000","0","2,000,000","5,000,000","11,000,000","-1,000,000","4,000,000","-2,000,000","-4,000,000","-2,000,000","4,000,000","-3,000,000","-2,000,000","5,000,000","0","3,000,000","2,000,000","-13,000,000","13,000,000","2,000,000","-6,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	BeginningCashPosition,"2,764,000,000","3,044,000,000","2,875,000,000","2,968,000,000","2,764,000,000","2,934,000,000","3,541,000,000","2,546,000,000","2,837,000,000","1,952,000,000","999,000,000","1,209,000,000","1,195,000,000","1,538,000,000","1,082,000,000","1,127,000,000","1,124,000,000","1,293,000,000","1,087,000,000","1,041,000,000","951,000,000","1,085,000,000","1,025,000,000","959,000,000","699,000,000","772,000,000","698,000,000","691,000,000","704,000,000","1,026,000,000","987,000,000","945,000,000","1,672,000,000","1,380,000,000","826,000,000","670,000,000","750,000,000","1,168,000,000","518,000,000","426,000,000","583,000,000","1,109,000,000","511,000,000","845,000,000","1,026,000,000","1,368,000,000","901,000,000","850,000,000","1,191,000,000","1,380,000,000","725,000,000","247,000,000","193,000,000","146,000,000","425,000,000","461,000,000","321,000,000","201,000,000","258,000,000","343,000,000","241,000,000","262,000,000","109,000,000","301,000,000","244,000,000","524,000,000","228,000,000","188,000,000","184,000,000","243,000,000","219,000,000","193,000,000","188,000,000","249,000,000","231,000,000","190,000,000","157,000,000","192,000,000","183,000,000","139,000,000","138,000,000","316,000,000","157,000,000","153,000,000","177,000,000","114,000,000","266,000,000","159,000,000","175,000,000","261,000,000","230,000,000","0","0","636,000,000","0","0","0","578,000,000","0","0","0","129,000,000","0","0","0","149,000,000","0","0","0","72,000,000","0","0","0","88,000,000","0","0","0","66,000,000","0","0","0","42,000,000","0","0","0","78,000,000","0","0","0","78,100,000"
	OtherCashAdjustmentOutsideChangeinCash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"145,000,000","-410,000,000","-35,000,000","5,000,000","12,000,000","-618,000,000","-488,000,000","82,000,000","-20,000,000","-152,000,000","43,000,000","-31,000,000","6,000,000","-147,000,000","-5,000,000","-16,000,000","-41,000,000","-87,000,000","29,000,000","-41,000,000","-31,000,000","-29,000,000","65,000,000","-94,000,000","15,000,000","-74,000,000","-15,000,000","16,000,000","-9,000,000","-58,000,000","24,000,000","35,000,000","-20,000,000","-81,000,000","25,000,000","-36,000,000","6,600,000","-73,600,000"
CapitalExpenditure,"-539,000,000","-87,000,000","-219,000,000","-122,000,000","-111,000,000","-73,000,000","-159,000,000","-96,000,000","-73,000,000","-82,000,000","-226,000,000","-109,000,000","-112,000,000","-85,000,000","-260,000,000","-136,000,000","-128,000,000","-66,000,000","-313,000,000","-161,000,000","-122,000,000","-88,000,000","-300,000,000","-154,000,000","-121,000,000","-85,000,000","-298,000,000","-123,000,000","-142,000,000","-126,000,000","-298,000,000","-157,000,000","-142,000,000","-123,000,000","-261,000,000","-137,000,000","-106,000,000","-74,000,000","-200,000,000","-89,000,000","-95,000,000","-92,000,000","-191,000,000","-158,000,000","-144,000,000","-115,000,000","-206,000,000","-147,000,000","-121,000,000","-146,000,000","-193,000,000","-119,000,000","-117,000,000","-112,000,000","-169,000,000","-147,000,000","-124,000,000","-107,000,000","-226,000,000","-108,000,000","-106,000,000","-96,000,000","-216,000,000","-127,000,000","-135,000,000","-98,000,000","-199,000,000","-120,000,000","-106,000,000","-69,000,000","-289,000,000","-91,000,000","-77,000,000","-54,000,000","-204,000,000","-75,000,000","-86,000,000","-58,000,000","-225,000,000","-88,000,000","-63,000,000","-54,000,000","-182,000,000","-78,000,000","-60,000,000","-58,000,000","-144,000,000","-69,000,000","-85,000,000","-77,000,000","-156,000,000","-109,000,000","-107,000,000","-65,000,000","-199,000,000","-209,000,000","-124,000,000","-112,000,000","-211,000,000","-62,000,000","-64,000,000","-41,000,000","-127,000,000","-73,000,000","-75,000,000","-61,000,000","-220,000,000",,"-200,000,000","-70,000,000","-195,000,000","-91,000,000","-71,000,000","-61,000,000","-148,000,000","-70,000,000","-50,000,000","-41,000,000","-80,000,000","-96,000,000","-68,000,000","-44,000,000","-131,000,000","-665,000,000","-44,000,000","-42,000,000","-128,000,000",,"-40,900,000","-96,100,000"
IssuanceOfCapitalStock,"47,000,000","2,000,000","0","1,000,000","44,000,000","31,000,000","28,000,000","13,000,000","0","3,000,000","3,000,000","1,000,000","1,000,000","3,000,000","10,000,000","0","2,000,000","5,000,000","1,000,000","1,000,000","9,000,000","23,000,000","2,000,000","14,000,000","7,000,000","3,000,000","2,000,000","0","2,000,000","34,000,000","7,000,000","3,000,000","17,000,000","11,000,000","15,000,000","17,000,000","26,000,000","37,000,000","29,000,000","3,000,000","0","11,000,000","0","0","6,000,000","8,000,000","0","0","65,000,000","7,000,000","21,000,000","0","0","0","0","14,000,000","3,000,000","4,000,000","5,000,000","12,000,000","29,000,000","22,000,000","7,000,000","7,000,000","27,000,000","13,000,000","34,000,000","35,000,000","15,000,000","18,000,000","9,000,000","2,000,000","2,000,000","51,000,000","10,000,000","44,000,000",,,,"-2,000,000","16,000,000","68,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,,,,,,,,,,,,,
IssuanceOfDebt,,,"0","0","300,000,000","0","2,000,000","2,000,000","488,000,000","541,000,000","1,000,000","2,000,000","2,000,000","695,000,000","2,000,000","3,000,000",,,"691,000,000","0",,,"521,000,000","0",,,"0","8,000,000","0","523,000,000","665,000,000","0","1,000,000","817,000,000","19,000,000","0","0","499,000,000","3,000,000","17,000,000","303,000,000","-1,000,000","0","-13,000,000",,,"2,000,000","0",,,"9,000,000","13,000,000","392,000,000","458,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepaymentOfDebt,,,"0","0","-300,000,000","0","-1,000,000","0","-2,000,000","-566,000,000","-3,000,000","-3,000,000","-4,000,000","-939,000,000","-5,000,000","-5,000,000","-372,000,000","-4,000,000","-303,000,000","-1,000,000","-5,000,000","-255,000,000","-15,000,000","-250,000,000","-252,000,000","-5,000,000","-5,000,000","-7,000,000","-202,000,000","-69,000,000","0","-102,000,000","-502,000,000","-2,000,000","-6,000,000","-2,000,000","-2,000,000","-503,000,000","-2,000,000","-3,000,000","-353,000,000","-3,000,000","-5,000,000","-4,000,000","-303,000,000","-3,000,000","-31,000,000","-8,000,000","-308,000,000","-64,000,000","-26,000,000","-50,000,000","-495,000,000","-1,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepurchaseOfCapitalStock,"-1,424,000,000","-533,000,000","-400,000,000","-441,000,000","-50,000,000","-150,000,000","0","0","0","-121,000,000","-48,000,000","-50,000,000","0","-50,000,000","-51,000,000","-101,000,000",,,"-200,000,000","-200,000,000","-200,000,000","-150,000,000","-100,000,000","-100,000,000","-100,000,000","-225,000,000","-155,000,000","-45,000,000",,,"0","-25,000,000",,,"-210,000,000","-110,000,000",,,,,,,,,,,"12,000,000",,,,"0","0","0","0","0","-96,000,000","-54,000,000","-97,000,000","-117,000,000","-150,000,000",,,,,,,"0","0",,,"0","-1,000,000","-175,000,000","-75,000,000","-65,000,000",,,,"25,000,000","0","0","-71,000,000","0",,,,"-11,000,000","-188,000,000","-130,000,000","-98,000,000","0","-100,000,000","-26,000,000","-41,000,000",,,,,,,,,,,,,"0","0","-1,000,000","-34,000,000",,,,,,,,,,,,,,,,,,,,
FreeCashFlow,"1,127,000,000","-415,000,000","663,000,000","526,000,000","353,000,000","109,000,000","934,000,000","1,056,000,000","-4,000,000","-896,000,000","1,570,000,000","146,000,000","-38,000,000","-980,000,000","1,584,000,000","-167,000,000","1,000,000","-779,000,000","984,000,000","-3,000,000","122,000,000","-523,000,000","1,078,000,000","75,000,000","136,000,000","-746,000,000","1,084,000,000","117,000,000","30,000,000","-695,000,000","1,309,000,000","83,000,000","-171,000,000","-462,000,000","759,000,000","301,000,000","3,000,000","-379,000,000","657,000,000","105,000,000","-27,000,000","-515,000,000","681,000,000","-266,000,000","-154,000,000","-339,000,000","495,000,000","60,000,000","-22,000,000","-75,000,000","705,000,000","537,000,000","151,000,000","-384,000,000","164,000,000","-188,000,000","249,000,000","-445,000,000","573,000,000","26,000,000","47,000,000","-249,000,000","381,000,000","71,000,000","160,000,000","-300,000,000","413,000,000","258,000,000","70,000,000","-354,000,000","200,000,000","132,000,000","146,000,000","-195,000,000","274,000,000","210,000,000","124,000,000","-287,000,000","352,000,000","303,000,000","131,000,000","-404,000,000","195,000,000","228,000,000","207,000,000","16,000,000","66,000,000","247,000,000","-83,000,000","-160,000,000","454,000,000","197,000,000","27,000,000","-314,000,000","250,000,000","181,000,000","-135,000,000","-177,000,000","249,000,000","135,000,000","-95,000,000","-74,000,000","95,000,000","235,000,000","59,000,000","-180,000,000","31,000,000","345,000,000","-278,000,000","-204,000,000","103,000,000","142,000,000","-2,000,000","-212,000,000","93,000,000","151,000,000","138,000,000","-62,000,000","320,000,000","183,000,000","-85,000,000","-128,000,000","236,000,000","-436,000,000","112,000,000","23,000,000","120,000,000","257,000,000","-32,200,000","-81,800,000"
