name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989
		NetIssuancePaymentsOfDebt,"-50,300,000","-45,400,000","46,300,000","74,500,000","-125,700,000","-119,500,000","-25,200,000","-51,200,000","-232,600,000","122,400,000","-27,600,000","69,600,000","-23,800,000","-45,000,000","109,100,000","-346,800,000","135,523,000","-6,743,000","8,423,000","30,486,000","-10,985,000","-90,985,000","-25,972,000","336,110,000","-60,855,000","17,477,000","31,488,000","154,988,000","37,581,000","7,330,000","36,331,000","33,331,000","15,369,000","11,370,000","-6,630,000","33,370,000","102,933,000","-6,595,000","13,405,000","83,405,000","33,438,000","-6,562,000","-313,000","64,688,000","-5,281,000","-5,282,000","-5,282,000","-282,000","-53,865,000","-248,000","-140,272,000","-272,000","-49,865,000","-62,035,000","-61,296,000","-7,296,000","-9,065,000","26,634,000","-69,164,000","126,234,000","232,771,000","105,283,000","-17,309,000","4,464,000","63,450,000","-52,449,000","-32,712,000","100,430,000","-44,296,000","-169,755,000","-23,731,000","-682,000","281,055,000","-689,000","-1,134,000","-277,000","-44,156,000","-7,145,000","-39,134,000","10,045,000","-38,823,000","86,539,000","69,676,000","26,788,000","58,136,000","3,810,000","22,219,000","-4,199,000","-55,683,000","-46,952,000","21,400,000","8,400,000","-4,400,000","0","29,900,000","10,400,000","-8,100,000","-10,000,000","-93,400,000","-21,900,000","2,500,000","115,400,000","41,900,000","9,900,000","0","15,000,000","-200,000","-1,300,000","69,200,000","18,600,000","400,000","10,400,000","-8,600,000","2,000,000","-1,900,000","4,700,000","-8,500,000","5,400,000","3,000,000","-100,000","-500,000","0",,,"0","-15,500,000","-3,800,000","3,000,000","9,300,000","-4,600,000","3,600,000","6,900,000"
			NetLongTermDebtIssuance,"-23,300,000","-5,900,000","-6,200,000","-5,500,000","-5,700,000","-4,500,000","-5,200,000","-4,600,000","-5,400,000","-7,400,000","-2,600,000","-2,400,000","-3,800,000","-2,000,000","-1,900,000","-1,800,000","-252,477,000","-2,743,000","-2,577,000","-2,514,000","-985,000","-985,000","-972,000","349,110,000","-855,000","-1,523,000","-512,000","-512,000","-419,000","-175,420,000","-6,669,000","-6,669,000","-6,631,000","-6,630,000","-6,630,000","-6,630,000","252,933,000","-6,595,000","-6,595,000","-6,595,000","-6,562,000","-6,562,000","-313,000","64,688,000","-5,281,000","-5,282,000","-5,282,000","-282,000","-53,865,000","-248,000","-140,272,000","-272,000","-49,865,000","-62,035,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtIssuance,,,,,"15,000,000","0","0","28,400,000","1,600,000","343,800,000","164,000,000","299,000,000","227,000,000","147,000,000","275,000,000","204,000,000","492,000,000","204,000,000","210,000,000","110,000,000","0","0","0","350,000,000","0","49,000,000","52,000,000","155,500,000","38,000,000","359,750,000","43,000,000","40,000,000","22,000,000","18,000,000","20,000,000","60,000,000","549,528,000","0","0","0","0","0","0","70,000,000",,,,,,,,,"0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtPayments,"-23,300,000","-5,900,000","-6,200,000","-5,500,000","-5,700,000","-4,500,000","-5,200,000","-4,600,000","-5,400,000","-7,400,000","-2,600,000","-2,400,000","-3,800,000","-2,000,000","-1,900,000","-1,800,000","-252,477,000","-2,743,000","-2,577,000","-2,514,000","-985,000","-985,000","-972,000","-890,000","-855,000","-1,523,000","-512,000","-512,000","-419,000","-175,420,000","-6,669,000","-6,669,000","-6,631,000","-6,630,000","-6,630,000","-6,630,000","-296,595,000","-6,595,000","-6,595,000","-6,595,000","-6,562,000","-6,562,000","-313,000","-5,312,000","-5,281,000","-5,282,000","-5,282,000","-282,000","-250,254,000","-248,000","-140,272,000","-272,000","-49,865,000","-62,035,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NetShortTermDebtIssuance,"-27,000,000","-39,500,000","52,500,000","80,000,000","-120,000,000","-115,000,000","-20,000,000","-46,600,000","-227,200,000","129,800,000","-25,000,000","72,000,000","-20,000,000","-43,000,000","111,000,000","-345,000,000","388,000,000","-4,000,000","11,000,000","33,000,000","-10,000,000","-90,000,000","-25,000,000","-13,000,000","-60,000,000","19,000,000","32,000,000","155,500,000","38,000,000","182,750,000","43,000,000","40,000,000","22,000,000","18,000,000","0","40,000,000","-150,000,000","0","20,000,000","90,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtIssuance,"610,500,000","108,000,000","202,500,000","285,000,000","15,000,000","0","0","28,400,000","1,600,000","343,800,000","164,000,000","299,000,000","227,000,000","147,000,000","275,000,000","204,000,000","492,000,000","204,000,000","210,000,000","110,000,000","50,000,000","100,000,000","30,000,000","70,000,000","0","49,000,000","52,000,000","155,500,000","38,000,000","359,750,000","43,000,000","40,000,000","22,000,000","18,000,000","20,000,000","60,000,000","0","0","20,000,000","90,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtPayments,"-637,500,000","-147,500,000","-150,000,000","-205,000,000","-135,000,000","-115,000,000","-20,000,000","-75,000,000","-228,800,000","-214,000,000","-189,000,000","-227,000,000","-247,000,000","-190,000,000","-164,000,000","-549,000,000","-104,000,000","-208,000,000","-199,000,000","-77,000,000","-60,000,000","-190,000,000","-55,000,000","-83,000,000","-60,000,000","-30,000,000",,,"0","-177,000,000","0","0","0","0","-20,000,000","-20,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetCommonStockIssuance,"-83,900,000","-26,100,000","-35,000,000","-39,300,000","16,500,000","5,400,000","5,500,000","-900,000","146,800,000","-20,900,000","200,000","-10,000,000","200,000","-100,000","-59,800,000","-105,000,000","-140,230,000","-89,938,000","-29,277,000","-41,473,000","-18,993,000","-106,000","410,000","-346,567,000","-17,326,000","-123,034,000","-88,643,000","-49,755,000","-87,942,000","-93,240,000","-57,380,000","-51,434,000","-43,065,000","-82,099,000","-23,790,000","-61,348,000","-132,437,000","-50,827,000","-40,454,000","-68,476,000","-63,474,000","-71,412,000","-31,167,000","-77,822,000","-56,910,000","-92,479,000","-145,117,000","-94,536,000","-18,731,000","631,000","223,000","-2,595,000","2,505,000","-37,000","6,000","-1,563,000","2,552,000","216,000","-99,466,000","-138,809,000","-339,866,000","-82,457,000","-49,894,000","-30,843,000","-50,565,000","-52,562,000","-14,157,000","-134,622,000","8,849,000","33,153,000","17,161,000","-158,261,000","-211,731,000","9,567,000","-31,617,000","-47,247,000","7,802,000","-4,726,000","-5,216,000","-22,037,000","-23,850,000","-1,444,000","-35,093,000","-37,890,000","-13,374,000","260,000","6,215,000","-20,014,000","761,000","-4,523,000","-12,200,000","-14,100,000","-19,100,000","4,200,000","2,600,000","-8,700,000","-9,300,000","3,600,000","1,600,000","700,000","-27,200,000","-122,300,000","2,000,000","400,000","800,000","1,800,000","200,000","900,000","3,200,000","400,000","1,200,000","3,700,000","-1,100,000","2,300,000","1,900,000","700,000","700,000","400,000","9,700,000","1,900,000","6,400,000","1,500,000","300,000","900,000","4,000,000","44,300,000","800,000","300,000","900,000","600,000","200,000","300,000"
			CommonStockIssuance,"17,000,000","0","100,000","300,000","16,600,000","5,600,000","5,500,000","3,000,000","146,900,000","100,000","200,000","1,300,000","200,000","0","2,300,000","500,000","1,005,000","274,000","797,000","245,000","1,116,000","668,000","441,000","3,396,000","1,422,000","3,034,000","385,000","1,306,000","1,294,000","10,990,000","2,093,000","1,882,000","4,721,000","16,611,000","3,010,000","4,953,000","9,148,000","9,527,000","4,660,000","17,855,000","15,470,000","11,297,000","13,200,000","3,449,000","6,206,000","14,686,000","11,874,000","291,000","1,285,000","642,000","245,000","224,000","2,533,000","43,000","12,000","2,062,000","2,553,000","255,000","789,000","1,680,000","7,352,000","20,433,000","30,482,000","8,020,000","2,695,000","32,845,000","13,750,000","4,518,000","16,166,000","33,153,000","17,161,000","4,632,000","5,636,000","24,403,000","6,891,000","4,657,000","18,946,000","7,885,000","11,958,000","1,511,000","4,333,000","18,939,000","12,671,000","1,849,000","8,070,000","10,836,000","14,382,000","5,377,000","16,178,000","9,567,000","1,500,000","3,400,000","3,100,000","12,100,000","11,100,000","800,000","6,500,000","4,900,000","1,600,000","700,000","400,000","500,000","2,000,000","400,000","800,000","1,800,000","200,000","900,000","3,200,000","400,000","1,200,000","3,700,000","-1,100,000","2,300,000","1,900,000","700,000","700,000","400,000","9,700,000","1,900,000","6,400,000","1,500,000","300,000","900,000","4,000,000","44,300,000","800,000","300,000","900,000","600,000","200,000","300,000"
			CommonStockPayments,"-100,900,000","-26,100,000","-35,100,000","-39,600,000","-100,000","-200,000","0","-3,900,000","-100,000","-21,000,000","0","-11,300,000","0","-100,000","-62,100,000","-105,500,000","-141,235,000","-90,212,000","-30,074,000","-41,718,000","-20,109,000","-774,000","-31,000","-349,963,000","-18,748,000","-126,068,000","-89,028,000","-51,061,000","-89,236,000","-104,230,000","-59,473,000","-53,316,000","-47,786,000","-98,710,000","-26,800,000","-66,301,000","-141,585,000","-60,354,000","-45,114,000","-86,331,000","-78,944,000","-82,709,000","-47,816,000","-77,822,000","-63,116,000","-107,165,000","-157,282,000","-94,536,000","-20,016,000","-11,000","-22,000","-2,819,000","-28,000","-80,000","-6,000","-3,625,000","-1,000","-39,000","-100,255,000","-140,489,000","-347,218,000","-102,890,000","-80,376,000","-38,863,000","-53,260,000","-85,407,000","-27,907,000","-139,140,000","-7,317,000","0","0","-162,893,000","-217,367,000","-14,836,000","-38,508,000","-51,904,000","-11,144,000","-12,611,000","-17,174,000","-23,548,000","-28,183,000","-20,383,000","-47,764,000","-39,739,000","-21,444,000","-10,576,000","-8,167,000","-25,391,000","-15,417,000","-14,090,000","-13,700,000","-17,500,000","-22,200,000","-7,900,000","-8,500,000","-9,500,000","-15,800,000",,,,"-27,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CashDividendsPaid,"-1,100,000","-100,000","-200,000","-800,000","0","-200,000","0","-1,300,000","-14,100,000","-14,300,000","-14,200,000","-14,800,000","-14,300,000","-14,400,000","-15,400,000","-16,200,000","-16,911,000","-17,653,000","-18,467,000","-16,978,000","-16,684,000","-17,143,000","-18,646,000","-18,298,000","-17,874,000","-18,829,000","-19,287,000","-18,076,000","-17,584,000","-17,839,000","-18,211,000","-17,198,000","-15,839,000","-16,211,000","-16,064,000","-15,281,000","-14,182,000","-14,484,000","-14,874,000","-12,803,000","-12,231,000","-12,777,000","-12,851,000","-12,222,000","-12,189,000","-12,434,000","-14,005,000","-14,557,000","-22,000","-11,265,000","-11,279,000","-11,882,000","-11,236,000","-11,213,000","-11,205,000","-11,701,000","-11,146,000","-11,131,000","-11,128,000","-9,509,000","-10,554,000","-10,927,000","-11,159,000","-8,266,000","-8,359,000","-8,473,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CommonStockDividendPaid,,,,,,,"0","-1,300,000","-14,100,000","-14,300,000","-14,200,000","-14,800,000","-14,300,000","-14,400,000","-15,400,000","-16,200,000","-16,911,000","-17,653,000","-18,467,000","-16,978,000","-16,684,000","-17,143,000","-18,646,000","-18,298,000","-17,874,000","-18,829,000","-19,287,000","-18,076,000","-17,584,000","-17,839,000","-18,211,000","-17,198,000","-15,839,000","-16,211,000","-16,064,000","-15,281,000","-14,182,000","-14,484,000","-14,874,000","-12,803,000","-12,231,000","-12,777,000","-12,851,000","-12,222,000","-12,189,000","-12,434,000","-14,005,000","-14,557,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		ProceedsFromStockOptionExercised,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,449,000",,,,"291,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherFinancingCharges,"-3,100,000","0","-100,000","-3,000,000","0","0","-700,000","-1,500,000","-10,000,000","0",,,,,,,,,,,"182,000","353,000","-883,000","-7,645,000","95,000","458,000","155,000","4,752,000","-1,027,000","4,068,000","975,000","9,376,000","900,000","3,403,000","645,000","13,924,000","-5,002,000","872,000","446,000","6,493,000","482,000","132,000","130,000","-958,000","48,000","103,000","34,000","106,000","8,000","2,000","12,000","117,000","296,000","15,000","13,000","227,000","28,000","43,000","92,000","167,000","2,800,000","2,385,000","1,416,000","538,000","73,000","1,302,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","700,000",,,,,,,,,,,,,,,,,,,,,"-200,000","100,000",,,,,"0","-100,000","100,000","-300,000","200,000",,,
	CashFromDiscontinuedFinancingActivities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-1,168,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EndCashPosition,"12,900,000","12,900,000","15,600,000","31,200,000","23,900,000","63,600,000","64,100,000","58,800,000","43,900,000","167,200,000","12,000,000","29,000,000","13,400,000","12,200,000","16,200,000","11,000,000","10,872,000","13,400,000","14,733,000","8,954,000","9,064,000","9,043,000","34,058,000","34,155,000","31,446,000","68,985,000","71,288,000","66,027,000","55,121,000","63,543,000","78,409,000","63,691,000","57,685,000","64,609,000","62,655,000","55,604,000","59,367,000","85,692,000","93,105,000","64,310,000","59,103,000","72,748,000","75,610,000","64,108,000","81,988,000","106,949,000","114,465,000","215,069,000","344,624,000","181,926,000","110,311,000","133,834,000","94,156,000","66,727,000","73,275,000","57,322,000","54,714,000","89,779,000","82,175,000","78,943,000","85,237,000","74,409,000","66,632,000","59,651,000","55,615,000","53,941,000","59,896,000","43,997,000","42,253,000","48,577,000","120,110,000","50,718,000","226,762,000","94,731,000","43,195,000","14,563,000","33,492,000","9,195,000","20,123,000","10,992,000","10,091,000","23,127,000","40,757,000","13,921,000","13,312,000","15,081,000","35,669,000","12,314,000","12,343,000","9,987,000","21,300,000","17,700,000","12,600,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
	ChangesInCash,"-50,700,000","-2,700,000","-15,600,000","7,300,000","-39,700,000","-500,000","5,300,000","14,900,000","-123,300,000","155,200,000","-17,000,000","15,600,000","1,200,000","-4,000,000","5,200,000","100,000","-2,528,000","-1,333,000","5,779,000","-110,000","21,000","-25,015,000","-97,000","2,709,000","-37,539,000","-2,303,000","5,261,000","10,906,000","-8,422,000","-14,866,000","14,718,000","6,006,000","-6,924,000","1,954,000","7,051,000","-3,763,000","-26,325,000","-7,413,000","28,795,000","5,207,000","-13,645,000","-2,862,000","11,502,000","-17,880,000","-24,961,000","-7,516,000","-100,604,000","-129,555,000","162,698,000","71,615,000","-23,523,000","39,678,000","27,429,000","-6,548,000","15,953,000","2,608,000","-35,065,000","7,604,000","3,232,000","-5,880,000","10,905,000","7,864,000","6,981,000","4,036,000","1,674,000","-5,955,000","15,899,000","2,138,000","173,001,000","-71,533,000","69,392,000","-176,044,000","132,031,000","51,536,000","28,632,000","-18,929,000","24,297,000","-10,928,000","9,131,000","901,000","-13,036,000","-17,630,000","26,836,000","609,000","-1,769,000","-20,588,000","23,355,000","-29,000","2,356,000","-11,410,000","3,700,000","5,100,000","-4,100,000","-6,000,000","-12,000,000","25,300,000","2,800,000","3,600,000","11,100,000","-9,600,000","12,000,000","-8,500,000","-100,000","-7,300,000","-6,400,000","-17,200,000","28,000,000","-22,300,000","37,500,000","200,000","0","-2,700,000","-6,100,000","-1,500,000","-600,000","-500,000","-1,400,000","2,000,000","2,600,000","-7,800,000","-6,800,000","8,000,000","-8,900,000","-6,200,000","-2,500,000","6,800,000","-700,000","-4,200,000","5,800,000","-1,400,000","-1,000,000","-400,000"
	BeginningCashPosition,"63,600,000","15,600,000","31,200,000","23,900,000","63,600,000","64,100,000","58,800,000","43,900,000","167,200,000","12,000,000","29,000,000","13,400,000","12,200,000","16,200,000","11,000,000","10,900,000","13,400,000","14,733,000","8,954,000","9,064,000","9,043,000","34,058,000","34,155,000","31,446,000","68,985,000","71,288,000","66,027,000","55,121,000","63,543,000","78,409,000","63,691,000","57,685,000","64,609,000","62,655,000","55,604,000","59,367,000","85,692,000","93,105,000","64,310,000","59,103,000","72,748,000","75,610,000","64,108,000","81,988,000","106,949,000","114,465,000","215,069,000","344,624,000","181,926,000","110,311,000","133,834,000","94,156,000","66,727,000","73,275,000","57,322,000","54,714,000","89,779,000","82,175,000","78,943,000","84,823,000","74,409,000","66,632,000","59,651,000","55,615,000","53,941,000","59,896,000","43,997,000","41,859,000","48,577,000","120,110,000","50,718,000","226,762,000","94,731,000","43,195,000","14,563,000","33,492,000","9,195,000","20,123,000","10,992,000","10,091,000","23,127,000","40,757,000","13,921,000","13,312,000","15,081,000","35,669,000","12,314,000","12,343,000","9,987,000","21,300,000","17,700,000","12,600,000","0","0","0","31,100,000","0","0","0","23,200,000","0","0","0","27,100,000","0","0","0","38,800,000","0","0","0","3,700,000","0","0","0","5,500,000","0","0","0","10,100,000","0","0","0","23,900,000","0","0","0","7,100,000","0","0","0","4,100,000"
	OtherCashAdjustmentOutsideChangeinCash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6,000,000","33,700,000","-56,400,000","-2,800,000","-3,600,000","-11,100,000","-13,600,000","-12,000,000","8,500,000","100,000","-19,800,000","300,000","17,200,000","-28,000,000","-16,500,000","-37,500,000","-200,000","0","-1,000,000","-800,000","1,500,000","600,000","-5,000,000","1,400,000","-2,000,000","-2,600,000","-2,300,000","6,800,000","-8,000,000","8,900,000","-17,700,000","2,500,000","-6,800,000","700,000","-2,900,000","-5,800,000","1,400,000","1,000,000","-3,700,000"
IncomeTaxPaidSupplementalData,,,,,,,,,,,,,,,,,,,,,,,"63,597,000","-21,992,000","74,620,000","-55,843,000","42,232,000","-15,266,000","80,766,000","-56,972,000","35,401,000","-8,758,000",,,"5,453,000","1,729,000","21,492,000","49,373,000","-9,359,000","-1,215,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InterestPaidSupplementalData,,,,,,,,,,,,,,,,,,,,,,,"17,898,000","-2,781,000","45,831,000","-30,670,000","16,108,000","-2,280,000","41,420,000","-28,232,000","14,776,000","-1,774,000",,,"14,574,000","-1,808,000","25,595,000","29,254,000","-10,952,000","-2,393,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CapitalExpenditure,"-140,600,000","-34,900,000","-36,800,000","-37,300,000","-31,600,000","-25,300,000","-23,500,000","-13,600,000","-22,500,000","-30,600,000","-30,900,000","-20,500,000","-39,600,000","-49,300,000","-47,500,000","-31,200,000","-31,778,000","-20,944,000","-26,099,000","-22,460,000","-22,843,000","-19,675,000","-32,944,000","-27,111,000","-36,698,000","-23,891,000","-28,468,000","-23,731,000","-33,154,000","-27,627,000","-39,298,000","-40,183,000","-47,086,000","-44,288,000","-39,848,000","-29,844,000","-32,841,000","-28,938,000","-32,751,000","-37,001,000","-40,049,000","-31,702,000","-25,813,000","-27,662,000","-21,469,000","-17,050,000","-16,214,000","-15,628,000","-29,277,000","-6,652,000","-11,451,000","-13,499,000","-19,009,000","-15,007,000","-28,344,000","-31,253,000","-58,902,000","-62,150,000","-78,453,000","-70,908,000","-129,444,000","-106,325,000","-103,888,000","-90,875,000","-101,048,000","-66,237,000","-111,603,000","-75,719,000","-89,269,000","-84,678,000","-76,657,000","-84,307,000","-81,542,000","-70,898,000","-85,457,000","-67,966,000","-86,763,000","-83,895,000","-75,878,000","-79,989,000","-127,240,000","-189,083,000","-66,058,000","-49,162,000","-129,354,000","-51,216,000","-74,569,000","-42,288,000","-27,158,000","-39,339,000","-49,200,000","-49,700,000","-47,100,000","-43,800,000","-39,100,000","-51,100,000","-42,600,000","-41,500,000","-60,500,000","-25,200,000","-21,800,000","-64,500,000","-58,300,000","-46,600,000","-37,000,000","-49,800,000","-53,300,000","-47,000,000","-57,200,000","-50,200,000","-40,300,000","-36,200,000","-31,100,000","-29,300,000","-24,400,000","-30,200,000","-35,700,000","-30,400,000","-33,800,000","-20,800,000","-31,300,000","-22,600,000","-20,100,000","-17,100,000","-16,900,000","-14,400,000","-13,100,000","-13,800,000","-11,400,000","-12,900,000","-11,200,000","-20,600,000"
IssuanceOfCapitalStock,"17,000,000","0","100,000","300,000","16,600,000","5,600,000","5,500,000","3,000,000","146,900,000","100,000","200,000","1,300,000","200,000","0","2,300,000","500,000","1,005,000","274,000","797,000","245,000","1,116,000","668,000","441,000","3,396,000","1,422,000","3,034,000","385,000","1,306,000","1,294,000","10,990,000","2,093,000","1,882,000","4,721,000","16,611,000","3,010,000","4,953,000","9,148,000","9,527,000","4,660,000","17,855,000","15,470,000","11,297,000","13,200,000","3,449,000","6,206,000","14,686,000","11,874,000","291,000","1,285,000","642,000","245,000","224,000","2,533,000","43,000","12,000","2,062,000","2,553,000","255,000","789,000","1,680,000","7,352,000","20,433,000","30,482,000","8,020,000","2,695,000","32,845,000","13,750,000","4,518,000","16,166,000","33,153,000","17,161,000","4,632,000","5,636,000","24,403,000","6,891,000","4,657,000","18,946,000","7,885,000","11,958,000","1,511,000","4,333,000","18,939,000","12,671,000","1,849,000","8,070,000","10,836,000","14,382,000","5,377,000","16,178,000","9,567,000","1,500,000","3,400,000","3,100,000","12,100,000","11,100,000","800,000","6,500,000","4,900,000","1,600,000","700,000","400,000","500,000","2,000,000","400,000","800,000","1,800,000","200,000","900,000","3,200,000","400,000","1,200,000","3,700,000","-1,100,000","2,300,000","1,900,000","700,000","700,000","400,000","9,700,000","1,900,000","6,400,000","1,500,000","300,000","900,000","4,000,000","44,300,000","800,000","300,000","900,000","600,000","200,000","300,000"
IssuanceOfDebt,"610,500,000","108,000,000","202,500,000","285,000,000","15,000,000","0","0","28,400,000","1,600,000","343,800,000","164,000,000","299,000,000","227,000,000","147,000,000","275,000,000","204,000,000","492,000,000","204,000,000","210,000,000","110,000,000","50,000,000","100,000,000","30,000,000","420,000,000","0","49,000,000","52,000,000","155,500,000","38,000,000","359,750,000","43,000,000","40,000,000","22,000,000","18,000,000","20,000,000","60,000,000","549,528,000","0","20,000,000","90,000,000","40,000,000","0","0","70,000,000",,,,,,,,,"0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepaymentOfDebt,"-660,800,000","-153,400,000","-156,200,000","-210,500,000","-140,700,000","-119,500,000","-25,200,000","-79,600,000","-234,200,000","-221,400,000","-191,600,000","-229,400,000","-250,800,000","-192,000,000","-165,900,000","-550,800,000","-356,477,000","-210,743,000","-201,577,000","-79,514,000","-60,985,000","-190,985,000","-55,972,000","-83,890,000","-60,855,000","-31,523,000","-20,512,000","-512,000","-419,000","-352,420,000","-6,669,000","-6,669,000","-6,631,000","-6,630,000","-26,630,000","-26,630,000","-446,595,000","-6,595,000","-6,595,000","-6,595,000","-6,562,000","-6,562,000","-313,000","-5,312,000","-5,281,000","-5,282,000","-5,282,000","-282,000","-250,254,000","-248,000","-140,272,000","-272,000","-49,865,000","-62,035,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepurchaseOfCapitalStock,"-100,900,000","-26,100,000","-35,100,000","-39,600,000","-100,000","-200,000","0","-3,900,000","-100,000","-21,000,000","0","-11,300,000","0","-100,000","-62,100,000","-105,500,000","-141,235,000","-90,212,000","-30,074,000","-41,718,000","-20,109,000","-774,000","-31,000","-349,963,000","-18,748,000","-126,068,000","-89,028,000","-51,061,000","-89,236,000","-104,230,000","-59,473,000","-53,316,000","-47,786,000","-98,710,000","-26,800,000","-66,301,000","-141,585,000","-60,354,000","-45,114,000","-86,331,000","-78,944,000","-82,709,000","-47,816,000","-77,822,000","-63,116,000","-107,165,000","-157,282,000","-94,536,000","-20,016,000","-11,000","-22,000","-2,819,000","-28,000","-80,000","-6,000","-3,625,000","-1,000","-39,000","-100,255,000","-140,489,000","-347,218,000","-102,890,000","-80,376,000","-38,863,000","-53,260,000","-85,407,000","-27,907,000","-139,140,000","-7,317,000","0","0","-162,893,000","-217,367,000","-14,836,000","-38,508,000","-51,904,000","-11,144,000","-12,611,000","-17,174,000","-23,548,000","-28,183,000","-20,383,000","-47,764,000","-39,739,000","-21,444,000","-10,576,000","-8,167,000","-25,391,000","-15,417,000","-14,090,000","-13,700,000","-17,500,000","-22,200,000","-7,900,000","-8,500,000","-9,500,000","-15,800,000",,,,"-27,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
