name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
	TotalNonCurrentLiabilitiesNetMinorityInterest,"383,700,000","384,300,000","381,700,000","428,300,000","427,900,000","435,900,000","416,200,000","410,800,000","411,900,000","426,600,000","351,400,000","364,900,000","365,600,000","298,900,000","305,500,000","304,200,000","300,900,000","303,400,000","313,500,000","311,600,000","308,400,000","358,200,000","356,200,000","356,300,000","353,100,000","356,900,000","371,300,000","360,600,000","358,300,000","461,500,000","460,700,000","510,900,000","546,000,000","528,300,000","581,000,000","609,800,000","623,100,000","573,300,000","534,700,000","463,100,000","460,200,000","501,000,000","477,700,000","526,600,000","520,200,000","498,900,000","509,300,000","492,500,000","490,100,000","520,800,000","535,400,000","523,000,000","514,200,000","522,500,000","506,500,000","523,100,000","540,100,000","511,800,000","506,200,000","494,500,000","488,500,000","342,000,000","328,400,000","344,200,000","352,200,000","361,200,000","347,000,000","369,200,000","243,300,000","241,100,000","248,000,000","237,900,000","231,900,000","247,100,000","245,800,000","246,600,000","242,200,000","247,600,000","247,600,000","247,800,000","246,400,000","259,200,000","270,700,000","269,900,000","270,900,000","272,300,000","263,600,000","244,900,000","203,800,000","215,800,000","222,100,000","226,300,000","204,900,000","170,700,000","150,800,000","150,100,000","139,600,000","141,800,000","144,200,000","151,600,000","153,100,000","159,500,000","149,200,000","161,700,000","153,800,000","164,000,000","162,700,000","139,500,000","120,900,000","81,900,000","64,800,000","66,000,000","63,300,000","61,600,000","67,100,000","69,700,000","66,200,000","64,800,000","76,600,000","76,400,000","79,300,000","81,200,000","75,800,000","76,200,000","90,000,000","91,000,000","94,800,000","87,100,000","82,200,000","77,200,000","84,000,000","79,600,000","55,600,000","43,200,000"
		LongTermDebtAndCapitalLeaseObligation,"277,200,000","271,800,000","263,300,000","307,800,000","309,700,000","313,300,000","313,300,000","314,800,000","315,600,000","317,400,000","258,600,000","262,400,000","262,900,000","196,000,000","196,200,000","196,400,000","198,000,000","197,000,000","196,600,000","195,700,000","194,200,000","226,200,000","228,600,000","228,900,000","229,500,000","228,900,000","231,500,000","231,700,000","231,900,000","309,500,000","315,500,000","359,300,000","390,700,000","371,300,000","381,100,000","394,700,000","428,400,000","378,800,000","362,100,000","296,400,000","294,900,000","299,300,000","323,300,000","367,200,000","364,700,000","358,100,000","369,300,000","356,800,000","348,300,000","379,100,000","393,000,000","386,300,000","384,000,000","382,100,000","382,000,000","397,700,000","417,000,000","394,600,000","393,100,000","384,200,000","376,600,000","235,800,000","240,600,000","259,300,000","270,600,000","280,700,000","260,200,000","277,300,000","152,700,000","150,800,000","162,400,000","153,200,000","148,600,000","167,000,000","162,700,000","164,100,000","160,700,000","159,200,000","172,000,000","172,000,000","171,400,000","184,300,000","195,400,000","195,100,000","195,200,000","195,800,000","192,000,000","172,600,000","130,700,000","141,500,000","155,400,000","160,300,000","139,600,000","105,000,000","94,900,000","95,200,000","84,900,000","87,400,000","88,000,000","89,100,000","90,600,000","95,500,000","95,000,000","106,900,000","97,900,000","104,500,000","105,500,000","82,100,000","72,000,000","35,900,000","23,200,000","26,000,000","25,200,000","24,600,000","30,600,000","32,800,000","30,200,000","31,500,000","42,100,000","43,700,000","47,300,000","49,100,000","52,700,000","53,500,000","65,100,000","66,200,000","66,600,000","60,600,000","56,200,000","52,100,000","48,800,000","51,300,000","29,700,000","26,000,000"
			LongTermDebt,"208,300,000","208,800,000","209,900,000","251,800,000","252,300,000","252,900,000","253,400,000","253,900,000","254,400,000","255,000,000","195,100,000","196,000,000","195,500,000","196,000,000","196,200,000","196,400,000","198,000,000","197,000,000","196,600,000","195,700,000","194,200,000","226,200,000","228,600,000","228,900,000","229,500,000","228,900,000","231,500,000","231,700,000","231,900,000","309,500,000","315,500,000","359,300,000","390,700,000","371,300,000","381,100,000","394,700,000","428,400,000","378,800,000","362,100,000","296,400,000","294,900,000","299,300,000","323,300,000","367,200,000","364,700,000","358,100,000","369,300,000","356,800,000","348,300,000","379,100,000","393,000,000","386,300,000","384,000,000","382,100,000","382,000,000","397,700,000","417,000,000","394,600,000","393,100,000","384,200,000","376,600,000","235,800,000","240,600,000","259,300,000","270,600,000","280,700,000","260,200,000","277,300,000","152,700,000","150,800,000","162,400,000","153,200,000","148,600,000","167,000,000","162,700,000","164,100,000","160,700,000","159,200,000","172,000,000","172,000,000","171,400,000","184,300,000","195,400,000","195,100,000","195,200,000","195,800,000","192,000,000","172,600,000","130,700,000","141,500,000","155,400,000","160,300,000","139,600,000","105,000,000","94,900,000","95,200,000","84,900,000","87,400,000","88,000,000","89,100,000","90,600,000","95,500,000","95,000,000","106,900,000","97,900,000","104,500,000","105,500,000","82,100,000","72,000,000","35,900,000","23,200,000","26,000,000","25,200,000","24,600,000","30,600,000","32,800,000","30,200,000","31,500,000","42,100,000","43,700,000","47,300,000","49,100,000","52,700,000","53,500,000","65,100,000","66,200,000","66,600,000","60,600,000","56,200,000","52,100,000","48,800,000","51,300,000","29,700,000","26,000,000"
			LongTermCapitalLeaseObligation,"68,900,000","63,000,000","53,400,000","56,000,000","57,400,000","60,400,000","59,900,000","60,900,000","61,200,000","62,400,000","63,500,000","66,400,000","67,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentDeferredLiabilities,"29,600,000","33,800,000","38,500,000","36,900,000","34,700,000","33,300,000","4,500,000","0","5,600,000","15,500,000","10,300,000","13,500,000","14,300,000","13,100,000","11,700,000","11,800,000","12,300,000","10,400,000","8,900,000","9,200,000","9,800,000","9,200,000","15,200,000","14,500,000","13,500,000","12,400,000","9,400,000","16,100,000","15,400,000","15,700,000","18,300,000","19,600,000","19,700,000","18,900,000","19,600,000","19,300,000","19,200,000","20,800,000","20,200,000","19,300,000","20,600,000","21,600,000","19,800,000","21,100,000","21,000,000","20,000,000","23,100,000","20,200,000","21,600,000","22,900,000","22,200,000","23,200,000","19,800,000","20,400,000","45,600,000","47,200,000","46,200,000","46,600,000","44,500,000","43,000,000","43,500,000","43,500,000","30,600,000","31,100,000","29,900,000","31,900,000","39,300,000","45,700,000","44,800,000","45,000,000","45,400,000","45,400,000","45,100,000","44,800,000","49,400,000","49,700,000","48,900,000","56,200,000","47,900,000","47,700,000","46,800,000","46,800,000","51,000,000","50,700,000","50,700,000","51,000,000","46,600,000","47,200,000","47,500,000","48,000,000","39,700,000","39,300,000","39,000,000","39,100,000","30,600,000","30,300,000","29,900,000","30,100,000","31,400,000","37,600,000","38,300,000","39,700,000","28,900,000","29,100,000","30,400,000","34,300,000","33,600,000","33,900,000","24,400,000","24,400,000","21,100,000","20,200,000","19,100,000","18,400,000","17,900,000","18,300,000","17,800,000","15,500,000","34,500,000","32,600,000","32,000,000","14,300,000","23,100,000","22,700,000","24,900,000","24,800,000","28,100,000","26,500,000","26,000,000","25,200,000","24,600,000","22,100,000","20,400,000","16,700,000"
			NonCurrentDeferredTaxesLiabilities,"3,300,000","4,900,000","11,600,000","12,200,000","12,200,000","10,400,000","4,500,000","0","5,600,000","15,500,000","10,300,000","13,500,000","14,300,000","13,100,000","11,700,000","11,800,000","12,300,000","10,400,000","8,900,000","9,200,000","9,800,000","9,200,000","15,200,000","14,500,000","13,500,000","12,400,000","9,400,000","16,100,000","15,400,000","15,700,000","18,300,000","19,600,000","19,700,000","18,900,000","19,600,000","19,300,000","19,200,000","20,800,000","20,200,000","19,300,000","20,600,000","21,600,000","19,800,000","21,100,000","21,000,000","20,000,000","23,100,000","20,200,000","21,600,000","22,900,000","22,200,000","23,200,000","19,800,000","20,400,000","45,600,000","47,200,000","46,200,000","46,600,000","44,500,000","43,000,000","43,500,000","43,500,000","30,600,000","31,100,000","29,900,000","31,900,000","39,300,000","45,700,000","44,800,000","45,000,000","45,400,000","45,400,000","45,100,000","44,800,000","49,400,000","49,700,000","48,900,000","56,200,000","47,900,000","47,700,000","46,800,000","46,800,000","51,000,000","50,700,000","50,700,000","51,000,000","46,600,000","47,200,000","47,500,000","48,000,000","39,700,000","39,300,000","39,000,000","39,100,000","30,600,000","30,300,000","29,900,000","30,100,000","31,400,000","37,600,000","38,300,000","39,700,000","28,900,000","29,100,000","30,400,000","34,300,000","33,600,000","33,900,000","24,400,000","24,400,000","21,100,000","20,200,000","19,100,000","18,400,000","17,900,000","18,300,000","17,800,000","15,500,000","34,500,000","32,600,000","32,000,000","14,300,000","23,100,000","22,700,000","24,900,000","24,800,000","28,100,000","26,500,000","26,000,000","25,200,000","24,600,000","22,100,000","20,400,000","16,700,000"
		EmployeeBenefits,"38,700,000","40,500,000","52,100,000","54,000,000","55,200,000","57,500,000","51,600,000","52,600,000","50,700,000","52,500,000","46,800,000","53,600,000","54,300,000","56,200,000","53,800,000","53,600,000","55,000,000","53,400,000","62,000,000","60,100,000","57,100,000","75,600,000","62,500,000","61,200,000","60,500,000","62,000,000","81,500,000","63,000,000","61,400,000","83,700,000","75,000,000","79,100,000","82,800,000","83,100,000","126,100,000","138,000,000","135,800,000","135,400,000","114,800,000","112,300,000","111,300,000","126,000,000","84,100,000","92,000,000","91,200,000","87,200,000","83,100,000","79,300,000","86,000,000","85,100,000","85,200,000","82,200,000","77,900,000","86,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NonCurrentPensionAndOtherPostretirementBenefitPlans,"38,700,000","40,500,000","52,100,000","54,000,000","55,200,000","57,500,000","51,600,000","52,600,000","50,700,000","52,500,000","46,800,000","53,600,000","54,300,000","56,200,000","53,800,000","53,600,000","55,000,000","53,400,000","62,000,000","60,100,000","57,100,000","75,600,000","62,500,000","61,200,000","60,500,000","62,000,000","81,500,000","63,000,000","61,400,000","83,700,000","75,000,000","79,100,000","82,800,000","83,100,000","126,100,000","138,000,000","135,800,000","135,400,000","114,800,000","112,300,000","111,300,000","126,000,000","84,100,000","92,000,000","91,200,000","87,200,000","83,100,000","79,300,000","86,000,000","85,100,000","85,200,000","82,200,000","77,900,000","86,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentLiabilities,"38,200,000","38,200,000","27,800,000","29,600,000","28,300,000","31,800,000","46,800,000","43,400,000","40,000,000","41,200,000","35,700,000","35,400,000","34,100,000","33,600,000","43,800,000","42,400,000","35,600,000","42,600,000","46,000,000","46,600,000","47,300,000","47,200,000","49,900,000","51,700,000","49,600,000","53,600,000","48,900,000","49,800,000","49,600,000","52,600,000","51,900,000","52,900,000","52,800,000","55,000,000","54,200,000","57,800,000","39,700,000","38,300,000","37,600,000","35,100,000","33,400,000","54,100,000","50,500,000","46,300,000","43,300,000","33,600,000","33,800,000","36,200,000","34,200,000","33,700,000","35,000,000","31,300,000","32,500,000","34,000,000","78,900,000","78,200,000","76,900,000","70,600,000","68,600,000","67,300,000","68,400,000","62,700,000","57,200,000","53,800,000","51,700,000","48,600,000","47,500,000","46,200,000","45,800,000","45,300,000","40,200,000","39,300,000","38,200,000","35,300,000","33,700,000","32,800,000","32,600,000","32,200,000","27,700,000","28,100,000","28,200,000","28,100,000","24,300,000","24,100,000","25,000,000","25,500,000","25,000,000","25,100,000","25,600,000","26,300,000","27,000,000","26,700,000","26,300,000","26,600,000","25,300,000","24,600,000","24,800,000","24,300,000","24,800,000","24,900,000","24,200,000","24,300,000","25,300,000","25,700,000","25,500,000","25,200,000","23,600,000","23,500,000","24,500,000","21,600,000","20,500,000","19,800,000","19,000,000","18,600,000","18,600,000","18,600,000","18,200,000","17,800,000",,"100,000",,"17,800,000",,,,,"100,000",,,"-100,000","10,600,000","6,200,000","5,500,000","500,000"
TotalEquityGrossMinorityInterest,"2,326,200,000","2,335,400,000","2,202,300,000","2,032,600,000","1,829,000,000","1,854,500,000","1,718,900,000","1,606,300,000","1,490,200,000","1,573,200,000","1,487,600,000","1,445,100,000","1,369,500,000","1,396,300,000","1,351,800,000","1,281,900,000","1,305,300,000","1,279,900,000","1,316,900,000","1,242,400,000","1,168,600,000","1,117,500,000","1,142,300,000","1,109,400,000","1,074,000,000","1,023,900,000","995,300,000","989,400,000","941,100,000","956,900,000","970,100,000","972,600,000","934,600,000","906,400,000","836,700,000","784,200,000","745,900,000","728,900,000","717,100,000","679,500,000","694,700,000","654,900,000","691,300,000","696,000,000","663,100,000","625,700,000","632,100,000","571,000,000","579,700,000","579,100,000","565,700,000","533,000,000","488,600,000","487,100,000","538,000,000","551,800,000","515,000,000","490,900,000","486,900,000","499,100,000","464,400,000","419,300,000","408,100,000","392,800,000","365,900,000","337,600,000","329,900,000","315,400,000","307,700,000","301,100,000","280,900,000","272,300,000","263,100,000","257,600,000","225,600,000","221,700,000","207,000,000","201,500,000","193,700,000","193,800,000","176,600,000","176,800,000","205,100,000","195,000,000","198,600,000","205,800,000","220,300,000","224,300,000","225,500,000","232,000,000","235,200,000","225,500,000","227,800,000","230,700,000","279,400,000","271,200,000","264,100,000","278,100,000","275,200,000","259,800,000","253,700,000","252,300,000","244,100,000","237,900,000","242,100,000","254,300,000","252,800,000","251,800,000","241,800,000","229,200,000","225,400,000","217,500,000","207,900,000","199,000,000","193,700,000","192,500,000","183,000,000","178,700,000","181,900,000","170,600,000","167,500,000","161,100,000","185,500,000","186,300,000","189,400,000","187,800,000","191,800,000","191,400,000","195,900,000","188,800,000","171,400,000","155,800,000","138,900,000","119,500,000"
	StockholdersEquity,"2,326,200,000","2,335,400,000","2,202,300,000","2,032,600,000","1,829,000,000","1,854,500,000","1,718,900,000","1,606,300,000","1,490,200,000","1,573,200,000","1,487,600,000","1,445,100,000","1,369,500,000","1,396,300,000","1,351,800,000","1,281,900,000","1,305,300,000","1,279,900,000","1,316,900,000","1,242,400,000","1,168,600,000","1,117,500,000","1,142,300,000","1,109,400,000","1,074,000,000","1,023,900,000","995,300,000","989,400,000","941,100,000","956,900,000","970,100,000","972,600,000","934,600,000","906,400,000","836,700,000","784,200,000","745,900,000","728,900,000","717,100,000","679,500,000","694,700,000","654,900,000","691,300,000","696,000,000","663,100,000","625,700,000","632,100,000","571,000,000","579,700,000","579,100,000","565,700,000","533,000,000","488,600,000","487,100,000","532,600,000","546,600,000","510,000,000","485,300,000","481,700,000","494,200,000","459,500,000","414,500,000","403,500,000","388,500,000","361,800,000","333,500,000","325,400,000","315,400,000","307,700,000","301,100,000","280,900,000","272,300,000","263,100,000","257,600,000","225,600,000","221,700,000","207,000,000","201,500,000","193,700,000","193,800,000","176,600,000","176,800,000","204,100,000","194,000,000","197,700,000","204,800,000","219,400,000","223,500,000","224,700,000","231,200,000","234,600,000","224,900,000","227,300,000","230,100,000","279,400,000","271,200,000","264,100,000","277,700,000","274,800,000","259,400,000","253,400,000","252,000,000","243,800,000","237,700,000","241,900,000","254,100,000","250,000,000","249,100,000","239,500,000","227,300,000","210,700,000","203,800,000","195,800,000","188,100,000","183,100,000","181,300,000","172,600,000","168,600,000","170,600,000","161,300,000","159,000,000","152,700,000","175,200,000","175,000,000","177,900,000","176,100,000","179,700,000","178,600,000","183,500,000","179,700,000","171,400,000","155,800,000","138,900,000","119,500,000"
		CapitalStock,"18,800,000","18,800,000","18,800,000","18,800,000","18,800,000","18,800,000","18,800,000","18,800,000","18,800,000","18,800,000","18,800,000","18,800,000","18,800,000","18,800,000","18,800,000","18,800,000","18,800,000","18,800,000","18,700,000","18,700,000","18,600,000","18,400,000","18,400,000","18,400,000","18,300,000","18,100,000","18,000,000","18,000,000","18,000,000","17,800,000","17,800,000","17,800,000","17,700,000","17,600,000","17,500,000",,"8,700,000","8,600,000","8,600,000","8,600,000","8,600,000","8,600,000","8,600,000","8,600,000","0","8,600,000","8,600,000","8,600,000","8,600,000","8,600,000","8,600,000","8,600,000","8,600,000","8,600,000","8,600,000","8,600,000","8,600,000","8,600,000","8,600,000","8,600,000","8,600,000","8,600,000","8,600,000","8,600,000","0","8,600,000","8,600,000","8,600,000",,"8,600,000","8,600,000","4,300,000","4,300,000","4,300,000","4,300,000","4,300,000","4,300,000","4,300,000","4,300,000","4,300,000","4,300,000","4,300,000","0",,,"4,300,000","4,300,000",,,"4,300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PreferredStock,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CommonStock,"18,800,000","18,800,000","18,800,000","18,800,000","18,800,000","18,800,000","18,800,000","18,800,000","18,800,000","18,800,000","18,800,000","18,800,000","18,800,000","18,800,000","18,800,000","18,800,000","18,800,000","18,800,000","18,700,000","18,700,000","18,600,000","18,400,000","18,400,000","18,400,000","18,300,000","18,100,000","18,000,000","18,000,000","18,000,000","17,800,000","17,800,000","17,800,000","17,700,000","17,600,000","17,500,000",,"8,700,000","8,600,000","8,600,000","8,600,000","8,600,000","8,600,000","8,600,000","8,600,000","0","8,600,000","8,600,000","8,600,000","8,600,000","8,600,000","8,600,000","8,600,000","8,600,000","8,600,000","8,600,000","8,600,000","8,600,000","8,600,000","8,600,000","8,600,000","8,600,000","8,600,000","8,600,000","8,600,000","0","8,600,000","8,600,000","8,600,000",,"8,600,000","8,600,000","4,300,000","4,300,000","4,300,000","4,300,000","4,300,000","4,300,000","4,300,000","4,300,000","4,300,000","4,300,000","4,300,000","0",,,"4,300,000","4,300,000",,,"4,300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		AdditionalPaidInCapital,"219,900,000","249,000,000","251,200,000","248,000,000","246,700,000","267,300,000","268,200,000","263,100,000","267,600,000","272,700,000","268,500,000","273,400,000","278,500,000","282,000,000","282,800,000","304,700,000","308,500,000","309,300,000","302,900,000","292,300,000","276,000,000","260,400,000","247,600,000","240,600,000","238,500,000","207,800,000","195,800,000","188,600,000","170,400,000","160,200,000","149,100,000","138,200,000","129,900,000","120,000,000","103,900,000",,"88,400,000","79,300,000","78,400,000","75,600,000","75,300,000","76,300,000","76,000,000","74,600,000","82,700,000","77,300,000","75,700,000","70,500,000","68,500,000","72,900,000","70,900,000","72,300,000","71,300,000","69,300,000","66,000,000","64,600,000","63,500,000","64,300,000","62,300,000","57,600,000","54,700,000","52,800,000","40,000,000","39,400,000","46,400,000","39,300,000","37,100,000","32,100,000",,"27,700,000","27,100,000","31,400,000","29,600,000","30,100,000","30,500,000","30,900,000","30,900,000","30,900,000","31,200,000","31,200,000","31,200,000","31,600,000",,,,"32,100,000",,,,"31,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		RetainedEarnings,"2,617,300,000","2,456,700,000","2,335,800,000","2,160,200,000","1,985,400,000","1,846,700,000","1,773,400,000","1,703,000,000","1,611,800,000","1,549,400,000","1,497,300,000","1,452,900,000","1,398,200,000","1,353,400,000","1,312,700,000","1,258,000,000","1,222,800,000","1,178,200,000","1,188,600,000","1,148,000,000","1,118,800,000","1,071,600,000","1,041,900,000","1,013,800,000","978,000,000","964,600,000","939,900,000","947,000,000","927,200,000","902,200,000","878,700,000","855,500,000","825,000,000","805,000,000","788,600,000",,"745,000,000","719,900,000","711,900,000","697,100,000","687,600,000","664,500,000","657,800,000","641,200,000","626,700,000","612,600,000","618,000,000","600,300,000","583,800,000","569,400,000","559,600,000","542,400,000","527,700,000","517,300,000","504,500,000","496,000,000","471,900,000","450,300,000","448,800,000","445,500,000","419,500,000","375,700,000","365,000,000","355,900,000","339,000,000","318,600,000","310,600,000","306,600,000","300,800,000","287,500,000","290,500,000","289,500,000","285,000,000","281,200,000","267,200,000","266,100,000","262,100,000","261,200,000","260,600,000","259,900,000","257,300,000","254,000,000",,,,"269,800,000","215,100,000","285,800,000","280,700,000","278,100,000","270,600,000","276,300,000","256,400,000","249,300,000","241,700,000","259,300,000","232,800,000","252,500,000","246,600,000","221,800,000","211,700,000","217,700,000","210,200,000","210,200,000","210,200,000","210,200,000","189,800,000","189,800,000","189,800,000","189,800,000","180,900,000","180,900,000","175,100,000","169,900,000","161,700,000","161,700,000","158,100,000","153,100,000","158,100,000","147,800,000","143,700,000","139,700,000","165,900,000","165,100,000","163,100,000","160,600,000","168,000,000","167,900,000","166,600,000","162,600,000","148,500,000","134,700,000","126,500,000","113,400,000"
		TreasuryStock,"347,400,000","229,500,000","247,800,000","261,200,000","281,700,000","167,700,000","182,000,000","190,800,000","215,700,000","118,100,000","126,600,000","147,800,000","172,600,000","103,700,000","108,700,000","155,900,000","149,000,000","109,100,000","62,700,000","64,800,000","65,800,000","46,100,000","21,800,000","13,100,000","12,800,000","4,000,000","4,000,000","4,000,000","4,200,000","4,100,000","4,200,000","4,200,000","4,200,000","3,800,000","3,800,000",,"3,700,000","3,000,000","10,000,000","13,000,000","18,300,000","23,000,000","26,600,000","28,500,000","35,500,000","41,500,000","42,400,000","43,400,000","43,800,000","52,100,000","54,300,000","58,900,000","62,900,000","63,200,000","63,600,000","67,200,000","69,500,000","71,500,000","61,500,000","34,400,000","34,200,000","33,200,000","33,100,000","34,900,000","36,700,000","41,900,000","42,600,000","44,900,000",,"55,900,000","57,300,000","58,800,000","71,400,000","76,900,000","79,300,000","81,100,000","81,500,000","81,500,000","82,100,000","82,100,000","83,300,000","85,700,000","-204,100,000",,,"86,900,000",,,,"77,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		GainsLossesNotAffectingRetainedEarnings,"-182,400,000","-159,600,000","-155,700,000","-133,200,000","-140,200,000","-110,600,000","-159,500,000","-187,800,000","-192,300,000","-149,600,000","-170,400,000","-152,200,000","-153,400,000","-154,200,000","-153,800,000","-143,700,000","-95,800,000","-117,300,000","-130,600,000","-151,800,000","-179,000,000","-186,800,000","-143,800,000","-150,300,000","-148,000,000","-162,600,000","-154,400,000","-160,200,000","-170,300,000","-119,200,000","-71,300,000","-34,700,000","-33,800,000","-32,400,000","-69,500,000",,"-92,500,000","-75,900,000","-71,800,000","-88,800,000","-58,500,000","-71,500,000","-24,500,000","-600,000","-10,800,000","-31,300,000","-27,800,000","-65,000,000","-37,400,000","-19,700,000","-19,100,000","-31,400,000","-56,100,000","-44,900,000","17,100,000","44,600,000","35,500,000","33,600,000","23,500,000","16,900,000","10,900,000","10,600,000","23,000,000","19,500,000","13,100,000","8,900,000","11,700,000","13,000,000","6,900,000","33,200,000","12,000,000","5,900,000","15,600,000","18,900,000","2,900,000","1,500,000","-8,800,000","-13,400,000","-20,300,000","-19,500,000","-32,900,000","-27,400,000",,,,"-14,500,000",,"-62,300,000","1,400,000","-5,300,000","-36,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			ForeignCurrencyTranslationAdjustments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4,300,000","53,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherEquityAdjustments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"31,200,000","-19,900,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherEquityInterest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-57,400,000",,,"-51,400,000","-29,100,000","-19,200,000","37,700,000","11,900,000","31,300,000","25,200,000","28,200,000","37,600,000","41,700,000","34,300,000","33,600,000","27,500,000","31,700,000","43,900,000","60,200,000","59,300,000","49,700,000","37,500,000","29,800,000","22,900,000","20,700,000","18,200,000","21,400,000","19,600,000","14,500,000","15,500,000","12,500,000","13,500,000","15,300,000","13,000,000","9,300,000","9,900,000","14,800,000","15,500,000","11,700,000","10,700,000","16,900,000","17,100,000","22,900,000","21,100,000","12,400,000","6,100,000"
	MinorityInterest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","5,400,000","5,200,000","5,000,000","5,600,000","5,200,000","4,900,000","4,900,000","4,800,000","4,600,000","4,300,000","4,100,000","4,100,000","4,500,000",,,,,,,,,,,,,,,,"1,000,000","1,000,000","900,000","1,000,000","900,000","800,000","800,000","800,000","600,000","600,000","500,000","600,000",,,,"400,000","400,000","400,000","300,000","300,000","300,000","200,000","200,000","200,000","2,800,000","2,700,000","2,300,000","1,900,000","14,700,000","13,700,000","12,100,000","10,900,000","10,600,000","11,200,000","10,400,000","10,100,000","11,300,000","9,300,000","8,500,000","8,400,000","10,300,000","11,300,000","11,500,000","11,700,000","12,100,000","12,800,000","12,400,000","9,100,000",,,,
