name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,03/31/1988,03/31/1987,03/31/1986
		CurrentDebtAndCapitalLeaseObligation,"347,000,000","232,000,000","151,000,000","305,000,000","328,000,000","347,000,000","296,100,000","300,000","33,000,000","46,000,000","11,700,000","56,300,000","20,700,000","92,400,000","154,800,000","218,100,000","22,600,000","30,100,000","21,400,000","21,600,000","22,700,000","21,100,000","16,400,000","9,800,000","10,900,000","12,100,000","453,200,000","119,704,000","247,631,000","112,831,000","115,253,000","301,294,000","403,145,000","309,862,000","270,948,000","417,065,000","315,438,000","298,963,000","411,840,000","241,801,000","288,037,000","276,701,000","45,573,000","8,500,000","11,453,000","7,754,000","7,290,000","11,927,000","18,946,000","82,174,000","240,366,000","273,906,000","25,617,000","25,795,000","2,828,000","4,854,000","5,823,000","1,244,000","7,020,000","5,104,000","9,759,000","2,995,000","443,113,000","388,717,000","477,787,000","412,212,000","66,276,000","69,285,000","69,738,000","72,879,000","22,478,000","23,322,000","22,763,000","21,973,000","22,697,000","5,365,000","4,421,000","4,550,000","7,694,000","9,852,000","10,664,000","7,634,000","1,049,000","1,480,000","1,296,000","794,000","13,301,000","20,569,000","18,163,000","20,200,000","23,800,000","35,100,000","35,000,000","16,300,000","30,600,000","37,300,000","25,900,000","24,000,000","28,400,000","25,400,000","31,100,000","26,700,000","18,600,000","14,600,000","10,300,000","7,600,000","12,900,000","24,100,000","30,400,000","9,100,000","21,800,000","20,900,000","23,500,000","28,800,000","45,400,000","47,000,000","4,800,000","4,700,000","4,400,000",,"4,400,000","200,000","2,400,000","4,300,000","9,100,000","2,400,000","1,600,000",,,,,,"1,600,000","1,800,000",,
			CurrentDebt,"347,000,000","182,000,000","151,000,000","305,000,000","328,000,000","299,000,000","296,100,000","300,000","33,000,000","2,300,000","11,700,000","56,300,000","20,700,000","92,400,000","154,800,000","218,100,000","22,600,000","30,100,000","21,400,000","21,600,000","22,700,000","21,100,000","16,400,000","9,800,000","10,900,000","12,100,000","453,200,000","119,704,000","247,631,000","112,831,000","115,253,000","301,294,000","403,145,000","309,862,000","270,948,000","417,065,000","315,438,000","298,963,000","411,840,000","241,801,000","288,037,000","276,701,000","45,573,000","8,500,000","11,453,000","7,754,000","7,290,000","11,927,000","18,946,000","82,174,000","240,366,000","273,906,000","25,617,000","25,795,000","2,828,000","4,854,000","5,823,000","1,244,000","7,020,000","5,104,000","9,759,000","2,995,000","443,113,000","388,717,000","477,787,000","412,212,000","66,276,000","69,285,000","69,738,000","72,879,000","22,478,000","23,322,000","22,763,000","21,973,000","22,697,000","5,365,000","4,421,000","4,550,000","7,694,000","9,852,000","10,664,000","7,634,000","1,049,000","1,480,000","1,296,000","794,000","13,301,000","20,569,000","18,163,000","20,200,000","23,800,000","35,100,000","35,000,000","16,300,000","30,600,000","37,300,000","25,900,000","24,000,000","28,400,000","25,400,000","31,100,000","26,700,000","18,600,000","14,600,000","10,300,000","7,600,000","12,900,000","24,100,000","30,400,000","9,100,000","21,800,000","20,900,000","23,500,000","28,800,000","45,400,000","47,000,000","4,800,000","4,700,000","4,400,000",,"4,400,000","200,000","2,400,000","4,300,000","9,100,000","2,400,000","1,600,000",,,,,,"1,600,000","1,800,000",,
				CurrentNotesPayable,"347,000,000",,,,,,,,,,,,,,,,,,"21,400,000",,,,,,,,,,,,,,,"309,862,000",,,,,"411,840,000","241,801,000","288,037,000","276,701,000","45,573,000","8,500,000","11,453,000","7,754,000","7,290,000","11,927,000","18,946,000","82,174,000","240,366,000","273,906,000","25,617,000","25,795,000","2,828,000","4,854,000","5,823,000","1,244,000","7,020,000","5,104,000","9,759,000","2,995,000","443,113,000","388,717,000","477,787,000","412,212,000","66,276,000","69,285,000","69,738,000","72,879,000","22,478,000","23,322,000","22,763,000","21,973,000","22,697,000","5,365,000","4,421,000","4,550,000",,,"10,664,000",,"1,049,000","1,480,000","1,296,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherCurrentBorrowings,,"182,000,000",,,,"299,000,000",,,,"2,300,000",,,,"92,400,000",,,,"30,100,000","0",,,"21,100,000",,,,"12,100,000",,,,"112,831,000",,,,"309,862,000",,,,"298,963,000",,,,,,,,,,,,,"0",,,,"0",,,,,"0",,"0",,,,"0",,"0",,,,,"0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentCapitalLeaseObligation,,"50,000,000",,,,"48,000,000",,,,"43,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDeferredLiabilities,,"51,000,000",,,,"41,000,000",,,,"29,200,000",,,,"29,300,000",,,,"8,900,000",,,,"14,100,000",,,,"2,200,000",,,,"3,482,000",,,,"4,922,000",,,,"5,514,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredRevenue,,"51,000,000",,,,"41,000,000",,,,"29,200,000",,,,"29,300,000",,,,"8,900,000",,,,"14,100,000",,,,"2,200,000",,,,"3,482,000",,,,"4,922,000",,,,"5,514,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentLiabilities,,"3,000,000",,,,"32,000,000",,,,"2,800,000",,,,"2,800,000",,,,"17,400,000","0",,,"2,700,000",,,,"11,000,000",,,,"9,523,000",,,,"54,367,000",,,,"144,195,000",,,,,,,,,,,,,"0",,,,"31,325,000","31,251,000","29,920,000","39,441,000","34,407,000","27,397,000","17,685,000","47,291,000","76,097,000","86,949,000","68,477,000","86,859,000","57,652,000","61,475,000","65,546,000","60,387,000","55,518,000","46,821,000","63,546,000","56,689,000","131,699,000","120,230,000","114,389,000","103,787,000","111,728,000","106,089,000","96,432,000","86,622,000","46,782,000","36,015,000","40,462,000","121,580,000","129,638,000","121,068,000","121,336,000","115,500,000","129,700,000","126,200,000","125,600,000","135,400,000","128,600,000","120,200,000","107,600,000","106,400,000","30,900,000","29,000,000","33,300,000","82,800,000","30,800,000","33,100,000","36,400,000","84,300,000","15,600,000","20,300,000","22,800,000","62,300,000","21,900,000","19,200,000","11,600,000","54,100,000","14,400,000","13,000,000","15,000,000","15,100,000","15,800,000","11,300,000","8,200,000","5,300,000","5,700,000","5,100,000","4,900,000","5,900,000","7,000,000","1,800,000","1,800,000","2,100,000","2,200,000","2,300,000","900,000","1,000,000",,
	TotalNonCurrentLiabilitiesNetMinorityInterest,"2,951,000,000","2,991,000,000","3,037,000,000","3,050,000,000","2,995,000,000","3,055,000,000","2,955,400,000","3,195,800,000","2,476,700,000","2,512,500,000","2,438,800,000","2,511,600,000","2,624,400,000","2,540,700,000","2,534,800,000","2,564,200,000","2,772,200,000","2,792,100,000","2,860,800,000","2,822,100,000","2,682,900,000","2,759,200,000","2,825,100,000","2,413,300,000","2,442,800,000","1,587,500,000","1,187,300,000","1,567,494,000","1,548,745,000","1,674,475,000","1,653,248,000","1,591,290,000","1,597,389,000","1,703,668,000","1,753,400,000","1,695,972,000","1,806,569,000","1,795,074,000","1,875,835,000","2,133,554,000","2,173,603,000","2,147,174,000","2,430,608,000","1,144,984,000","1,092,539,000","987,948,000","966,688,000","733,483,000","776,694,000","736,418,000","561,006,000","503,864,000","737,485,000","882,716,000","736,490,000","1,058,120,000","1,097,720,000","846,756,000","838,584,000","698,760,000","691,514,000","595,860,000","517,716,000","599,927,000","354,228,000","424,327,000","845,521,000","830,603,000","868,594,000","948,965,000","989,679,000","973,472,000","978,653,000","985,416,000","889,739,000","945,330,000","920,179,000","884,101,000","866,423,000","875,186,000","843,041,000","829,678,000","414,325,000","412,015,000","349,449,000","173,546,000","176,317,000","187,143,000","199,879,000","212,000,000","235,700,000","248,300,000","260,500,000","284,400,000","256,600,000","249,700,000","189,300,000","177,200,000","188,700,000","197,200,000","205,300,000","154,600,000","181,200,000","191,800,000","203,800,000","154,700,000","176,800,000","186,300,000","100,900,000","78,400,000","111,000,000","126,200,000","138,400,000","155,100,000","237,900,000","242,300,000","16,400,000","18,400,000","16,100,000","15,900,000","15,900,000","14,500,000","26,100,000","31,300,000","27,400,000","42,900,000","42,800,000","900,000","6,400,000","7,400,000","7,700,000","7,700,000","800,000","1,100,000","4,000,000","4,000,000"
		LongTermDebtAndCapitalLeaseObligation,"2,029,000,000","2,058,000,000","2,064,000,000","2,085,000,000","2,048,000,000","2,108,000,000","2,035,400,000","2,283,700,000","1,529,500,000","1,552,600,000","1,522,400,000","1,560,600,000","1,670,600,000","1,564,900,000","1,574,800,000","1,586,600,000","1,645,500,000","1,611,600,000","1,600,700,000","1,587,300,000","1,528,100,000","1,511,100,000","1,569,800,000","1,171,800,000","1,169,100,000","1,141,000,000","701,900,000","1,077,779,000","1,078,823,000","1,152,882,000","1,165,566,000","1,065,881,000","1,065,463,000","1,166,178,000","1,164,794,000","1,123,792,000","1,207,722,000","1,222,035,000","1,237,244,000","1,482,783,000","1,481,217,000","1,490,010,000","1,793,979,000","654,873,000","652,290,000","604,015,000","592,376,000","462,976,000","457,565,000","387,151,000","154,842,000","145,949,000","460,842,000","423,679,000","401,685,000","576,649,000","586,811,000","482,063,000","495,668,000","397,124,000","413,355,000","367,161,000","329,202,000","413,307,000","186,861,000","270,104,000","684,601,000","658,077,000","700,900,000","779,940,000","781,960,000","771,345,000","787,467,000","790,202,000","783,392,000","824,971,000","797,627,000","769,823,000","772,959,000","786,179,000","726,129,000","723,524,000","343,153,000","340,116,000","272,330,000","109,500,000","112,906,000","121,234,000","134,162,000","145,300,000","170,400,000","186,100,000","197,600,000","217,500,000","178,600,000","171,700,000","119,000,000","105,500,000","115,500,000","121,900,000","131,200,000","75,100,000","96,000,000","105,700,000","121,100,000","68,700,000","90,100,000","93,900,000","31,100,000","12,800,000","49,400,000","65,000,000","79,300,000","95,400,000","177,100,000","183,300,000","7,900,000","12,800,000","10,000,000","10,100,000","10,100,000","10,100,000","21,700,000","25,800,000","22,000,000","37,600,000","37,300,000",,"5,700,000","6,600,000","7,000,000","7,000,000",,,"3,600,000","3,800,000"
			LongTermDebt,"1,872,000,000","1,913,000,000","1,925,000,000","1,946,000,000","1,923,000,000","1,978,000,000","1,930,000,000","2,182,700,000","1,421,200,000","1,433,100,000","1,403,900,000","1,441,300,000","1,545,100,000","1,564,900,000","1,574,800,000","1,586,600,000","1,645,500,000","1,611,600,000","1,600,700,000","1,587,300,000","1,528,100,000","1,511,100,000","1,569,800,000","1,171,800,000","1,169,100,000","1,141,000,000","701,900,000","1,077,779,000","1,078,823,000","1,152,882,000","1,165,566,000","1,065,881,000","1,065,463,000","1,166,178,000","1,164,794,000","1,123,792,000","1,207,722,000","1,222,035,000","1,237,244,000","1,482,783,000","1,481,217,000","1,490,010,000","1,793,979,000","654,873,000","652,290,000","604,015,000","592,376,000","462,976,000","457,565,000","387,151,000","154,842,000","145,949,000","460,842,000","423,679,000","401,685,000","576,649,000","586,811,000","482,063,000","495,668,000","397,124,000","413,355,000","367,161,000","329,202,000","413,307,000","186,861,000","270,104,000","684,601,000","658,077,000","700,900,000","779,940,000","781,960,000","771,345,000","787,467,000","790,202,000","783,392,000","824,971,000","797,627,000","769,823,000","772,959,000","786,179,000","726,129,000","723,524,000","343,153,000","340,116,000","272,330,000","109,500,000","112,906,000","121,234,000","134,162,000","145,300,000","170,400,000","186,100,000","197,600,000","217,500,000","178,600,000","171,700,000","119,000,000","105,500,000","115,500,000","121,900,000","131,200,000","75,100,000","96,000,000","105,700,000","121,100,000","68,700,000","90,100,000","93,900,000","31,100,000","12,800,000","49,400,000","65,000,000","79,300,000","95,400,000","177,100,000","183,300,000","7,900,000","12,800,000","10,000,000","10,100,000","10,100,000","10,100,000","21,700,000","25,800,000","22,000,000","37,600,000","37,300,000",,"5,700,000","6,600,000","7,000,000","7,000,000",,,"3,600,000","3,800,000"
			LongTermCapitalLeaseObligation,"157,000,000","145,000,000","139,000,000","139,000,000","125,000,000","130,000,000","105,400,000","101,000,000","108,300,000","119,500,000","118,500,000","119,300,000","125,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentDeferredLiabilities,"406,000,000","408,000,000","413,000,000","415,000,000","411,000,000","393,000,000","423,100,000","439,200,000","464,700,000","479,600,000","500,700,000","519,800,000","535,100,000","552,800,000","513,700,000","538,000,000","641,400,000","718,000,000","818,200,000","802,400,000","753,200,000","848,600,000","854,500,000","849,800,000","875,500,000","160,300,000","152,900,000","155,587,000","150,470,000","165,551,000","215,482,000","231,005,000","236,269,000","238,394,000","226,668,000","218,624,000","226,100,000","232,641,000","319,834,000","334,673,000","321,362,000","249,822,000","242,162,000","81,324,000","79,963,000","72,489,000","74,238,000","73,779,000","70,166,000","72,524,000","77,838,000","70,508,000","59,031,000","69,049,000","63,187,000","69,727,000","68,000,000","60,547,000","51,717,000","56,716,000","44,601,000","53,192,000","43,972,000","37,124,000","43,757,000","42,912,000","55,794,000","64,381,000","56,338,000","58,196,000","66,993,000","67,184,000","47,792,000","51,241,000","14,630,000","27,038,000","30,707,000","27,039,000","21,469,000","12,620,000","33,172,000","32,526,000","22,817,000","25,257,000","30,871,000","16,820,000","19,181,000","20,013,000","20,789,000","20,200,000","15,700,000","15,400,000","17,700,000","18,800,000","30,200,000","28,700,000","26,700,000","27,600,000","27,300,000","29,200,000","28,300,000","30,000,000","33,200,000","34,600,000","34,900,000","38,900,000","41,900,000","46,600,000",,"24,700,000",,,,"22,700,000",,,"4,400,000","1,800,000","1,900,000","1,800,000","1,900,000","1,600,000","1,600,000","2,700,000","2,700,000","2,500,000","2,800,000","900,000","800,000","800,000","800,000","800,000","800,000","700,000",,
			NonCurrentDeferredTaxesLiabilities,"406,000,000","408,000,000","413,000,000","415,000,000","411,000,000","393,000,000","423,100,000","439,200,000","464,700,000","479,600,000","500,700,000","519,800,000","535,100,000","552,800,000","513,700,000","538,000,000","641,400,000","718,000,000","818,200,000","802,400,000","753,200,000","848,600,000","854,500,000","849,800,000","875,500,000","160,300,000","152,900,000","155,587,000","150,470,000","165,551,000","215,482,000","231,005,000","236,269,000","238,394,000","226,668,000","218,624,000","226,100,000","232,641,000","319,834,000","334,673,000","321,362,000","249,822,000","242,162,000","81,324,000","79,963,000","72,489,000","74,238,000","73,779,000","70,166,000","72,524,000","77,838,000","70,508,000","59,031,000","69,049,000","63,187,000","69,727,000","68,000,000","60,547,000","51,717,000","56,716,000","44,601,000","53,192,000","43,972,000","37,124,000","43,757,000","42,912,000","55,794,000","64,381,000","56,338,000","58,196,000","66,993,000","67,184,000","47,792,000","51,241,000","14,630,000","27,038,000","30,707,000","27,039,000","21,469,000","12,620,000","33,172,000","32,526,000","22,817,000","25,257,000","30,871,000","16,820,000","19,181,000","20,013,000","20,789,000","20,200,000","15,700,000","15,400,000","17,700,000","18,800,000","30,200,000","28,700,000","26,700,000","27,600,000","27,300,000","29,200,000","28,300,000","30,000,000","33,200,000","34,600,000","34,900,000","38,900,000","41,900,000","46,600,000",,"24,700,000",,,,"22,700,000",,,"4,400,000","1,800,000","1,900,000","1,800,000","1,900,000","1,600,000","1,600,000","2,700,000","2,700,000","2,500,000","2,800,000","900,000","800,000","800,000","800,000","800,000","800,000","700,000",,
		OtherNonCurrentLiabilities,"516,000,000","525,000,000","560,000,000","550,000,000","536,000,000","554,000,000","496,900,000","472,900,000","482,500,000","480,300,000","415,700,000","431,200,000","418,700,000","423,000,000","446,300,000","439,600,000","485,300,000","462,500,000","441,900,000","432,400,000","401,600,000","399,500,000","400,800,000","391,700,000","398,200,000","286,200,000","332,500,000","334,128,000","319,452,000","356,042,000","272,200,000","294,404,000","295,657,000","299,096,000","361,938,000","353,556,000","372,747,000","340,398,000","318,757,000","316,098,000","371,024,000","407,342,000","394,467,000","408,787,000","360,286,000","311,444,000","300,074,000","196,728,000","248,963,000","276,743,000","328,326,000","287,407,000","217,612,000","389,988,000","271,618,000","411,744,000","442,909,000","304,146,000","291,199,000","244,920,000","233,558,000","175,507,000","144,542,000","149,496,000","123,610,000","111,311,000","105,126,000","108,145,000","111,356,000","110,829,000","140,726,000","134,943,000","143,394,000","143,973,000","91,717,000","93,321,000","91,845,000","87,239,000","71,995,000","76,387,000","83,740,000","73,628,000","48,355,000","46,642,000","46,248,000","47,226,000","44,230,000","45,896,000","44,928,000","46,500,000","49,600,000","46,800,000","45,200,000","48,100,000","47,800,000","49,300,000","43,600,000","44,100,000","45,900,000","46,100,000","45,800,000","49,500,000","52,000,000","51,500,000","47,800,000","47,100,000","44,800,000","45,800,000","69,800,000","40,900,000","61,600,000","61,200,000","59,100,000","37,000,000","60,800,000","59,000,000","4,100,000","3,800,000","4,200,000","4,000,000","3,900,000","2,800,000","2,800,000","2,800,000","2,700,000","2,800,000","2,700,000","0","-100,000",,"-100,000","-100,000",,"400,000","400,000","200,000"
TotalEquityGrossMinorityInterest,"4,906,000,000","5,043,000,000","5,125,000,000","5,077,000,000","4,930,000,000","4,970,000,000","4,762,300,000","4,645,400,000","4,690,200,000","5,094,900,000","5,059,100,000","5,182,900,000","5,109,500,000","5,133,000,000","5,154,300,000","5,140,100,000","6,705,200,000","6,627,900,000","7,489,800,000","7,274,200,000","8,163,600,000","8,125,900,000","8,357,100,000","8,315,600,000","8,385,400,000","2,339,400,000","2,281,500,000","2,316,289,000","2,174,252,000","2,322,198,000","2,496,244,000","2,584,774,000","2,524,598,000","2,577,974,000","2,479,018,000","2,288,096,000","2,269,394,000","2,249,443,000","2,160,867,000","1,988,999,000","2,046,975,000","1,884,151,000","1,890,414,000","2,081,233,000","1,982,499,000","1,909,912,000","1,876,556,000","1,741,410,000","1,882,618,000","1,906,958,000","1,902,451,000","1,804,122,000","1,679,597,000","1,587,722,000","1,586,774,000","1,609,527,000","1,520,245,000","1,516,402,000","1,453,915,000","1,398,735,000","1,338,264,000","1,274,057,000","1,285,857,000","1,250,610,000","1,309,659,000","1,241,768,000","1,256,409,000","1,368,310,000","1,434,405,000","1,444,573,000","1,312,814,000","1,256,768,000","1,213,928,000","1,122,487,000","1,034,962,000","979,302,000","897,848,000","837,187,000","755,550,000","734,892,000","639,712,000","609,956,000","595,781,000","567,030,000","540,937,000","524,931,000","487,315,000","483,271,000","466,977,000","471,400,000","458,200,000","436,000,000","418,500,000","416,500,000","433,600,000","419,500,000","444,500,000","427,900,000","410,200,000","393,700,000","380,400,000","369,900,000","354,200,000","342,300,000","331,000,000","319,300,000","303,000,000","296,700,000","278,800,000","299,300,000","281,200,000","267,900,000","250,600,000","236,400,000","121,200,000","105,100,000","73,500,000","68,400,000","62,600,000","58,800,000","56,500,000","54,700,000","30,800,000","29,500,000","28,700,000","22,700,000","22,000,000","21,300,000","12,900,000","12,200,000","11,600,000","11,000,000","10,500,000","8,700,000","2,400,000","1,400,000"
	StockholdersEquity,"4,906,000,000","5,042,000,000","5,122,000,000","5,074,000,000","4,927,000,000","4,967,000,000","4,760,500,000","4,643,100,000","4,687,500,000","5,092,500,000","5,057,300,000","5,181,100,000","5,107,700,000","5,121,100,000","5,142,000,000","5,127,200,000","6,693,100,000","6,616,300,000","7,477,800,000","7,262,500,000","8,152,200,000","8,114,300,000","8,344,100,000","8,311,500,000","8,381,800,000","2,338,000,000","2,280,100,000","2,314,870,000","2,172,793,000","2,321,279,000","2,495,108,000","2,583,463,000","2,523,033,000","2,535,053,000","2,438,441,000","2,250,185,000","2,233,502,000","2,208,698,000","2,122,071,000","1,951,569,000","2,008,617,000","1,848,077,000","1,853,692,000","2,042,230,000","1,945,338,000","1,839,386,000","1,803,481,000","1,675,714,000","1,811,188,000","1,832,105,000","1,827,255,000","1,732,618,000","1,614,146,000","1,587,722,000","1,586,419,000","1,609,190,000","1,519,941,000","1,516,106,000","1,453,635,000","1,398,486,000","1,338,029,000","1,273,835,000","1,285,645,000","1,250,397,000","1,309,476,000","1,241,580,000","1,255,799,000","1,367,707,000","1,433,818,000","1,443,973,000","1,312,735,000","1,256,587,000","1,213,615,000","1,122,069,000","1,034,355,000","977,982,000","896,513,000","835,928,000","754,318,000","734,319,000","639,249,000","609,519,000","593,521,000","562,675,000","536,501,000","520,370,000","482,682,000","480,848,000","464,551,000","468,900,000","455,700,000","433,200,000","415,500,000","413,800,000","422,100,000","407,900,000","440,600,000","423,900,000","406,300,000","389,700,000","376,200,000","365,600,000","349,700,000","341,300,000","327,500,000","315,900,000","299,100,000","292,800,000","278,800,000","299,300,000","281,200,000","267,900,000","250,600,000","236,400,000","121,200,000","105,100,000","73,500,000","68,400,000","62,600,000","58,800,000","56,500,000","54,700,000","30,800,000","29,500,000","28,700,000","22,700,000","22,000,000","21,300,000","12,900,000","12,200,000","11,600,000","11,000,000","10,500,000","8,700,000","2,400,000","1,400,000"
		CapitalStock,,"3,000,000","3,000,000","3,000,000","3,000,000","3,000,000","2,600,000","2,600,000","2,600,000","2,600,000","2,600,000","2,600,000","2,600,000","2,600,000","2,600,000","2,600,000","2,600,000","2,600,000","2,600,000","2,600,000","2,600,000","2,600,000","2,600,000","2,600,000","2,600,000","1,600,000","1,600,000","1,628,000","1,628,000","1,628,000","1,628,000","1,628,000","1,628,000","1,628,000","1,628,000","1,628,000","1,628,000","1,628,000","1,628,000","1,628,000","1,628,000","1,628,000","1,628,000","1,628,000","1,628,000","1,628,000","1,628,000","1,628,000","1,628,000","1,628,000","1,628,000","1,628,000","1,628,000","1,628,000","1,628,000","1,628,000","1,628,000","1,628,000","1,628,000","1,628,000","1,628,000","814,000","814,000","814,000","814,000","814,000","814,000","814,000","814,000","814,000","814,000","814,000","814,000","814,000","814,000","814,000","814,000","814,000","814,000","814,000","814,000","814,000","543,000","543,000","543,000","543,000","543,000","543,000","543,000","500,000","500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PreferredStock,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",,"0",,"0","0","0","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,"0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CommonStock,,"3,000,000","3,000,000","3,000,000","3,000,000","3,000,000","2,600,000","2,600,000","2,600,000","2,600,000","2,600,000","2,600,000","2,600,000","2,600,000","2,600,000","2,600,000","2,600,000","2,600,000","2,600,000","2,600,000","2,600,000","2,600,000","2,600,000","2,600,000","2,600,000","1,600,000","1,600,000","1,628,000","1,628,000","1,628,000","1,628,000","1,628,000","1,628,000","1,628,000","1,628,000","1,628,000","1,628,000","1,628,000","1,628,000","1,628,000","1,628,000","1,628,000","1,628,000","1,628,000","1,628,000","1,628,000","1,628,000","1,628,000","1,628,000","1,628,000","1,628,000","1,628,000","1,628,000","1,628,000","1,628,000","1,628,000","1,628,000","1,628,000","1,628,000","1,628,000","1,628,000","814,000","814,000","814,000","814,000","814,000","814,000","814,000","814,000","814,000","814,000","814,000","814,000","814,000","814,000","814,000","814,000","814,000","814,000","814,000","814,000","814,000","543,000","543,000","543,000","543,000","543,000","543,000","543,000","500,000","500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherCapitalStock,,,,,,,,,,,,,,,,,,,"0",,,,,,,,,,,,,,,"0",,,,,,,,,,,,,,,,,"0",,,,"0",,,,,"0",,"0",,,,"0",,"0",,,,,"0","0","0",,,,,"0",,,,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		AdditionalPaidInCapital,,"6,606,000,000","6,659,000,000","6,638,000,000","6,618,000,000","6,604,000,000","6,592,400,000","6,576,700,000","6,553,900,000","6,586,700,000","6,567,200,000","6,551,300,000","6,520,400,000","6,522,300,000","6,528,700,000","6,526,200,000","6,531,700,000","6,543,900,000","6,544,900,000","6,527,400,000","6,516,200,000","6,516,700,000","6,509,300,000","6,498,800,000","6,489,700,000","237,800,000","232,000,000","225,002,000","211,114,000","221,669,000","227,027,000","217,274,000","211,467,000","255,272,000","250,153,000","244,598,000","238,945,000","246,548,000","241,844,000","230,862,000","224,841,000","229,687,000","231,825,000","227,071,000","223,748,000","204,902,000","202,482,000","198,237,000","194,806,000","195,495,000","195,781,000","192,501,000","190,238,000","187,154,000","186,275,000","180,196,000","176,320,000","173,084,000","169,409,000","167,766,000","167,981,000","168,135,000","171,997,000","169,352,000","169,197,000","170,607,000","179,176,000","180,437,000","184,403,000","189,277,000","186,126,000","183,540,000","179,557,000","166,952,000","164,326,000","161,980,000","157,934,000","156,898,000","155,471,000","154,876,000","153,686,000","152,916,000","153,210,000","152,945,000","152,305,000","151,899,000","151,542,000","151,388,000","151,479,000","151,500,000","151,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
