name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989
	CashFlowFromContinuingFinancingActivities,"1,494,400,000","-90,500,000","-52,000,000","1,800,600,000","-163,700,000","-301,900,000","-37,200,000","-490,600,000","225,700,000","-438,400,000","-95,600,000","-325,300,000","-354,600,000","21,700,000","-327,700,000","51,600,000","-837,100,000","-1,076,800,000","-26,600,000","-111,900,000","-219,000,000","-166,800,000","-151,900,000","-123,300,000","-118,200,000","-98,900,000","-57,300,000","-275,400,000","-160,800,000","-107,500,000","-64,400,000","-170,400,000","-238,700,000","-53,000,000","-59,700,000","-131,000,000","-185,300,000","-124,600,000","-13,700,000","-264,300,000","-169,500,000","-143,800,000","294,900,000","-133,200,000","-155,100,000","28,100,000","-37,700,000","-67,700,000","-91,700,000","-49,300,000","-32,700,000","-36,300,000","-113,200,000","-142,500,000","-15,400,000","-406,400,000","-52,100,000","-175,900,000","191,600,000","-171,300,000","-342,000,000","-1,090,500,000","-69,300,000","-265,000,000","-107,300,000","-73,500,000","-110,600,000","-144,900,000","-166,200,000","-137,000,000","-102,500,000","-91,400,000","-96,100,000","-88,000,000","-36,500,000","-36,000,000","-200,000,000","-44,000,000","-55,000,000","-74,000,000","-67,000,000","69,000,000","-25,000,000","-91,000,000","-369,000,000","-62,000,000","325,000,000","-155,000,000","-158,000,000","-243,000,000","-114,000,000","-54,000,000","-82,000,000","-178,000,000","94,000,000","-188,000,000","-198,000,000","134,000,000","0","-558,000,000","-234,000,000","-159,000,000","-351,000,000","99,000,000","-125,000,000","-1,000,000","-31,000,000","-700,600,000","-169,900,000","47,700,000","1,572,800,000","-178,800,000","-186,900,000","-177,200,000","-38,300,000","-50,600,000","-152,900,000","41,500,000","-76,900,000","-110,000,000","-116,000,000","-34,100,000","-28,600,000","-702,600,000","-28,300,000","-89,800,000","-30,000,000","-158,300,000","-112,600,000","-156,300,000","-48,300,000","-27,500,000"
		NetIssuancePaymentsOfDebt,"2,102,100,000","32,300,000","99,000,000","1,969,000,000","400,000","-124,900,000","125,900,000","-399,100,000","340,500,000","-242,000,000","23,500,000","-600,000","-700,000","357,600,000","80,300,000","550,300,000","-307,800,000","-531,500,000","239,600,000","2,000,000","-25,100,000","-35,100,000","-40,000,000","94,600,000","76,400,000","116,600,000","161,000,000","0","0","86,300,000","183,000,000","45,100,000","-62,600,000","91,500,000","72,000,000","-41,000,000","-16,000,000","-17,000,000","96,000,000","-113,000,000","11,000,000","-91,000,000","350,000,000",,,,,"0","0","0","0","0","-75,000,000","-100,000,000","75,000,000","-234,000,000","13,700,000","-30,600,000","320,000,000","109,300,000","45,800,000","-530,000,000","314,200,000","67,600,000","50,700,000","-1,700,000","102,000,000",,,,,"0","0",,,"0","-150,000,000","-2,000,000","-1,000,000",,"-45,000,000","89,000,000","1,000,000","-63,000,000","-340,000,000","-35,000,000","430,000,000","-6,000,000","-4,000,000","-160,000,000","-3,000,000","45,000,000","-59,000,000","-145,000,000","180,000,000","-937,000,000","1,018,000,000","491,000,000","283,000,000","-302,000,000","123,000,000","166,000,000","-241,000,000","158,000,000","-60,000,000","62,000,000","41,000,000","-632,700,000","-116,000,000","145,400,000","1,675,300,000","-75,100,000","-89,400,000","-91,600,000","17,000,000","-9,300,000","-114,100,000","92,100,000","5,500,000","-21,100,000","-27,700,000","74,800,000","102,900,000","-571,100,000","101,800,000","29,200,000","97,600,000","-32,400,000","-1,600,000","-40,100,000","70,600,000","93,100,000"
			NetLongTermDebtIssuance,,,,"1,485,600,000","0",,,"0","-700,000",,,"0","0","987,600,000","0","0","0","0","-250,000,000",,,,,"0","0",,,"0","0",,,,,,,,,,,,,,,,,,,,,,,"0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtIssuance,,,,"1,695,600,000",,,,"0","0",,,"0","0",,,,,,,,,,,"0","0",,,"0","0",,,,,,,,,,,,,,,,,,,,,,,"0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtPayments,,,,"0","0",,,"0","-700,000",,,"0","0","0","0","0","0","0","-250,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NetShortTermDebtIssuance,"616,500,000","32,300,000","99,000,000","483,400,000","400,000","-124,900,000","125,900,000","-399,100,000","341,200,000","58,000,000","23,500,000","-600,000","-700,000","-630,000,000","80,300,000","550,300,000","-307,800,000","-531,500,000","489,600,000","2,000,000","-25,100,000","-35,100,000","-40,000,000","94,600,000","76,400,000","116,600,000","161,000,000","0","0","-508,000,000","183,000,000","45,100,000","-62,600,000","91,500,000","72,000,000","-41,000,000","-16,000,000","-17,000,000","96,000,000","-113,000,000","11,000,000","-91,000,000","350,000,000",,,,,"0","0","0","0","0","-75,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtIssuance,"828,600,000","242,300,000","99,000,000","485,900,000","0","-124,500,000","125,900,000","900,000",,,"23,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"11,000,000","-91,000,000","350,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtPayments,"-212,100,000",,,,,,,"-400,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,,"0","-75,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetCommonStockIssuance,"-174,000,000","-1,400,000","-49,800,000","-61,200,000","-61,600,000","-93,400,000","-83,500,000","0","-50,500,000","-107,700,000","-106,000,000","-221,600,000","-252,200,000","-240,100,000","-295,100,000","-400,100,000","-420,500,000","-470,900,000","-190,800,000","-38,000,000","-119,600,000","-103,000,000","-82,000,000","-133,500,000","-116,700,000","-130,000,000","-127,400,000","-193,600,000","-111,800,000","-124,600,000","-168,400,000","-140,500,000","-127,400,000","-107,800,000","-110,000,000","-83,400,000","-108,200,000","-118,200,000","-92,900,000","-91,100,000","-122,800,000","-35,800,000","-9,700,000","-76,000,000","-118,500,000","-60,600,000","-43,600,000","-28,400,000","-67,800,000",,,"0","0","-3,900,000","-49,600,000","-131,200,000","-23,600,000","-103,200,000","-87,900,000","-242,400,000","-355,400,000","-517,800,000","-338,800,000","-294,700,000","-124,900,000","-59,100,000","-183,700,000","-105,100,000","-125,100,000","-106,400,000","-71,000,000","-60,800,000","-65,400,000","-48,600,000","-5,100,000","-5,000,000","-20,000,000","-11,000,000","-22,000,000","1,000,000","9,000,000","11,000,000","4,000,000","2,000,000","18,000,000","19,000,000","-58,000,000","-102,000,000","-106,000,000","-35,000,000","-62,000,000","-51,000,000","26,000,000","16,000,000","-38,000,000","-28,000,000","-340,000,000","-306,000,000","-231,000,000","-220,000,000","-271,000,000","-262,000,000","-47,000,000","5,000,000","-2,000,000","0","-9,000,000","-9,200,000","4,700,000","-39,000,000","-43,500,000","-44,400,000","-42,300,000",,,"13,900,000","16,300,000","-100,000","-31,800,000","-21,000,000","-37,600,000","-69,900,000","-83,000,000","-54,500,000","-87,400,000","-83,300,000","-81,500,000","-53,500,000","-80,600,000","-70,000,000","-72,100,000","-62,400,000"
			CommonStockIssuance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,900,000","1,000,000","1,500,000","1,100,000","9,600,000","13,100,000","27,900,000","12,000,000","11,900,000","3,400,000","9,000,000","30,300,000","17,400,000","3,800,000","2,600,000","39,800,000","45,400,000","23,600,000","8,700,000","10,600,000","35,600,000","28,000,000","9,000,000","27,000,000","6,000,000","1,000,000","9,000,000","11,000,000","4,000,000","2,000,000","18,000,000","19,000,000","5,000,000","5,000,000","1,000,000","9,000,000","5,000,000","10,000,000","79,000,000","18,000,000","18,000,000",,,"50,000,000","8,000,000","7,000,000","16,000,000","19,000,000","14,000,000","6,000,000","5,000,000","22,000,000","9,000,000","7,400,000","31,900,000","9,500,000","1,200,000","1,700,000","4,800,000","24,300,000","7,200,000","17,000,000","22,000,000","13,200,000","11,000,000",,,,,,,,,,,,,
			CommonStockPayments,"-174,000,000","-1,400,000","-49,800,000","-61,200,000","-61,600,000","-93,400,000","-83,500,000","0","-50,500,000","-107,700,000","-106,000,000","-221,600,000","-252,200,000","-240,100,000","-295,100,000","-400,100,000","-420,500,000","-470,900,000","-190,800,000","-38,000,000","-119,600,000","-103,000,000","-82,000,000","-133,500,000","-116,700,000","-130,000,000","-127,400,000","-193,600,000","-111,800,000","-124,600,000","-168,400,000","-140,500,000","-127,400,000","-107,800,000","-110,000,000","-83,400,000","-108,200,000","-118,200,000","-92,900,000","-91,100,000","-122,800,000","-35,800,000","-9,700,000","-76,000,000","-118,500,000","-60,600,000","-43,600,000","-28,400,000","-67,800,000","-22,600,000","0","0","0","0","-53,500,000","-132,200,000","-25,100,000","-104,300,000","-97,500,000","-255,500,000","-383,300,000","-529,800,000","-350,700,000","-298,100,000","-133,900,000","-89,400,000","-201,100,000","-108,900,000","-127,700,000","-146,200,000","-116,400,000","-84,400,000","-74,100,000","-59,200,000","-40,700,000","-33,000,000","-29,000,000","-38,000,000","-28,000,000",,,,,"0","0","0","-63,000,000","-107,000,000","-107,000,000","-44,000,000","-67,000,000","-61,000,000","-53,000,000","-2,000,000","-56,000,000","-103,000,000","-282,000,000","-356,000,000","-239,000,000","-227,000,000","-287,000,000","-281,000,000","-61,000,000","-1,000,000","-7,000,000","-22,000,000","-18,000,000","-16,600,000","-27,200,000","-48,500,000","-44,700,000","-46,100,000","-47,100,000","-54,500,000","-7,200,000","-3,100,000","-5,700,000","-13,300,000","-42,800,000","-39,900,000","-37,600,000","-69,900,000","-83,000,000","-86,000,000","-87,400,000","-83,300,000","-81,500,000","-80,200,000","-80,600,000","-70,000,000","-72,100,000","-73,200,000"
		CashDividendsPaid,"-508,600,000","-130,100,000","-130,100,000","-124,200,000","-124,200,000","-124,400,000","-124,300,000","-118,500,000","-118,000,000","-118,400,000","-117,900,000","-112,900,000","-114,400,000","-115,600,000","-116,900,000","-112,500,000","-114,800,000","-106,200,000","-107,300,000","-97,500,000","-97,700,000","-98,000,000","-97,500,000","-93,500,000","-94,300,000","-94,800,000","-95,600,000","-86,800,000","-87,400,000","-87,800,000","-88,100,000","-79,600,000","-80,000,000","-80,400,000","-80,500,000","-72,400,000","-72,300,000","-66,100,000","-65,500,000","-65,900,000","-60,500,000","-60,700,000","-60,300,000","-60,700,000","-50,300,000","-50,300,000","-49,700,000","-49,600,000","-41,300,000","-41,400,000","-41,300,000","-41,200,000","-41,100,000","-41,200,000","-41,000,000","-41,800,000","-42,500,000","-42,600,000","-43,300,000","-43,900,000","-44,700,000","-46,900,000","-49,200,000","-39,200,000","-39,900,000","-39,900,000","-40,300,000","-40,700,000","-41,000,000","-30,500,000","-30,500,000","-30,400,000","-30,600,000","-30,700,000","-30,800,000","-30,000,000","-31,000,000","-30,000,000","-31,000,000","-30,000,000","-31,000,000","-31,000,000","-30,000,000","-30,000,000","-47,000,000","-46,000,000","-47,000,000","-47,000,000","-48,000,000","-48,000,000","-49,000,000","-48,000,000","-49,000,000","-49,000,000","-48,000,000","-49,000,000","-50,000,000","-51,000,000","-52,000,000","-60,000,000","-62,000,000","-63,000,000","-63,000,000","-64,000,000","-63,000,000","-63,000,000","-63,000,000","-58,700,000","-58,600,000","-58,700,000","-59,000,000","-59,300,000","-55,200,000","-55,400,000","-55,300,000","-55,200,000","-55,100,000","-50,500,000","-50,600,000","-50,900,000","-51,300,000","-51,700,000","-52,200,000","-49,500,000","-50,200,000","-50,700,000","-51,100,000","-51,800,000","-47,500,000","-47,900,000","-48,600,000","-49,100,000"
			CommonStockDividendPaid,,,,,,,"-124,300,000","-118,500,000","-118,000,000","-118,400,000","-117,900,000","-112,900,000","-114,400,000","-115,600,000","-116,900,000","-112,500,000","-114,800,000","-106,200,000","-107,300,000","-97,500,000","-97,700,000","-98,000,000","-97,500,000","-93,500,000","-94,300,000","-94,800,000","-95,600,000","-86,800,000","-87,400,000","-87,800,000","-88,100,000","-79,600,000","-80,000,000","-80,400,000","-80,500,000","-72,400,000","-72,300,000","-66,100,000","-65,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		ProceedsFromStockOptionExercised,"99,600,000","10,200,000","31,800,000","31,900,000","25,700,000","48,100,000","48,900,000","27,000,000","53,700,000","28,900,000","104,800,000","10,900,000","12,700,000","19,800,000","4,000,000","13,900,000","6,000,000","31,800,000","30,100,000","21,600,000","23,400,000","69,300,000","67,600,000","8,200,000","15,200,000","8,800,000","4,000,000","4,800,000","32,800,000","18,000,000","4,700,000","3,800,000","20,800,000","35,800,000","48,100,000","56,500,000","11,400,000","66,300,000","38,100,000","4,600,000","2,400,000","36,800,000","5,200,000","3,200,000","11,700,000","115,500,000","43,600,000","6,500,000","12,500,000","9,500,000","6,700,000","3,900,000","2,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherFinancingCharges,"-24,700,000","-1,500,000","-2,900,000","-14,900,000","-4,000,000","-7,300,000","-4,200,000","0","0",,,,,,,"0","0","0","1,800,000",,,,,"900,000","1,200,000","500,000","700,000","200,000","5,600,000","600,000","4,400,000","800,000","10,500,000","7,900,000","10,700,000","9,300,000","-200,000","10,400,000","10,600,000","1,100,000","400,000","6,900,000","9,700,000","300,000","2,000,000","23,500,000","12,000,000","3,800,000","4,900,000","5,200,000","1,900,000","1,000,000","300,000","-2,200,000","200,000","600,000","300,000","500,000","2,800,000","5,700,000","12,300,000","4,200,000","4,500,000","1,300,000","6,800,000","27,200,000","11,400,000","-100,000","-100,000","-100,000","-1,000,000","-200,000","-100,000","-300,000","-600,000","-1,000,000","1,000,000","-1,000,000","-1,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"600,000","12,700,000","3,700,000",,"7,500,000","15,000,000","5,000,000",,"17,100,000","1,700,000","1,800,000",
	CashFromDiscontinuedFinancingActivities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","-800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CashFlowFromDiscontinuedOperation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","-7,000,000","-300,000","-200,000","-300,000","-200,000","-200,000","-3,000,000","-200,000","-200,000",,"0","-400,000","200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EndCashPosition,"471,900,000","460,200,000","557,200,000","679,400,000","939,600,000","667,700,000","756,200,000","730,400,000","909,800,000","641,800,000","926,200,000","1,018,400,000","788,800,000","780,000,000","632,300,000","618,800,000","940,100,000","1,433,900,000","1,547,000,000","1,410,900,000","1,549,400,000","1,440,800,000","1,594,600,000","1,526,400,000","1,509,300,000","1,396,300,000","1,449,200,000","1,427,300,000","1,567,200,000","1,402,900,000","1,291,900,000","1,191,300,000","1,175,100,000","1,239,800,000","1,246,000,000","1,200,900,000","1,024,700,000","967,100,000","954,300,000","903,900,000","805,600,000","811,800,000","884,000,000","988,900,000","1,021,800,000","1,020,300,000","769,300,000","813,400,000","826,000,000","817,200,000","716,300,000","643,800,000","580,500,000","519,500,000","554,000,000","582,200,000","805,900,000","760,700,000","867,000,000","624,200,000","794,300,000","1,119,600,000","433,500,000","414,700,000","338,900,000","302,300,000","246,700,000","463,600,000","468,800,000","484,700,000","467,700,000","473,800,000","329,700,000","353,800,000","315,600,000","226,000,000","126,000,000","296,000,000","307,000,000","289,000,000","214,000,000","187,000,000","49,000,000","121,000,000","259,000,000","190,000,000","158,000,000","190,000,000","224,000,000","165,000,000","296,000,000","356,000,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
	ChangesInCash,"-195,800,000","-95,700,000","-112,700,000","-249,700,000","262,300,000","-79,600,000","-800,000","-191,700,000","254,400,000","-261,600,000","-97,500,000","245,400,000","7,800,000","142,700,000","25,200,000","-317,900,000","-435,400,000","-159,100,000","153,100,000","-158,000,000","94,100,000","-189,700,000","121,300,000","14,200,000","118,800,000","-59,600,000","36,200,000","-102,900,000","147,300,000","141,500,000","146,800,000","54,800,000","-64,300,000","-7,300,000","44,900,000","160,800,000","66,100,000","28,700,000","40,800,000","81,000,000","24,300,000","-88,500,000","-85,000,000","7,900,000","-15,600,000","230,700,000","-41,700,000","-47,000,000","20,100,000","116,300,000","73,400,000","56,200,000","45,800,000","-24,000,000","8,100,000","-207,600,000","46,300,000","-147,300,000","235,900,000","-190,600,000","-335,100,000","683,500,000","19,500,000","73,800,000","38,700,000","53,000,000","-213,200,000","-7,900,000","-14,000,000","17,900,000","-3,100,000","113,700,000","-24,400,000","38,600,000","91,800,000","92,000,000","-152,000,000","-1,000,000","29,000,000","71,000,000","42,000,000","12,000,000","43,000,000","-136,000,000","73,000,000","9,000,000","-4,000,000","-61,000,000","59,000,000","-131,000,000","-60,000,000","274,000,000","-42,000,000","-91,000,000","92,000,000","-57,000,000","-98,000,000","89,000,000","-100,000,000","-96,000,000","-282,000,000","-140,000,000","138,000,000","66,000,000","35,000,000","47,000,000","-119,000,000","88,000,000","-63,300,000","-13,000,000","25,300,000","42,500,000","39,700,000","-185,800,000","-40,900,000","194,700,000","1,200,000","72,300,000","-98,000,000","139,600,000","-58,700,000","44,900,000","-27,000,000","113,400,000","90,100,000","-59,700,000","-51,200,000","56,500,000","120,500,000","88,800,000","-187,000,000","43,100,000"
	EffectOfExchangeRateChanges,"-11,700,000","-1,300,000","-9,500,000","-10,500,000","9,600,000","-8,900,000","26,600,000","12,300,000","13,600,000","-22,800,000","5,300,000","-15,800,000","1,000,000","5,000,000","-11,700,000","-3,400,000","-58,400,000","46,000,000","-17,000,000","19,500,000","14,500,000","35,900,000","-53,100,000","2,900,000","-5,800,000","6,700,000","-14,300,000","-37,000,000","17,000,000","-30,500,000","-46,200,000","-38,600,000","-400,000","1,100,000","200,000","15,400,000","-8,500,000","-15,900,000","9,600,000","17,300,000","-30,500,000","16,300,000","-19,900,000","-37,400,000","13,700,000","20,500,000","-2,600,000","34,400,000","-11,300,000","-15,400,000","-900,000","7,100,000","15,200,000","-10,500,000","-36,300,000","-16,100,000","-1,100,000","41,000,000","6,900,000","20,500,000","9,800,000","2,600,000","5,900,000","2,000,000","-2,100,000","2,600,000","-3,700,000","2,700,000","-1,900,000","-900,000","-3,000,000","4,500,000","300,000","-400,000","-2,600,000","8,000,000","-18,000,000","-10,000,000","-11,000,000",,"-15,000,000","5,000,000","6,000,000","-2,000,000","9,000,000","6,000,000","-4,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	BeginningCashPosition,"667,700,000","557,200,000","679,400,000","939,600,000","667,700,000","756,200,000","730,400,000","909,800,000","641,800,000","926,200,000","1,018,400,000","788,800,000","780,000,000","632,300,000","618,800,000","940,100,000","1,433,900,000","1,547,000,000","1,410,900,000","1,549,400,000","1,440,800,000","1,594,600,000","1,526,400,000","1,509,300,000","1,396,300,000","1,449,200,000","1,427,300,000","1,567,200,000","1,402,900,000","1,291,900,000","1,191,300,000","1,175,100,000","1,239,800,000","1,246,000,000","1,200,900,000","1,024,700,000","967,100,000","954,300,000","903,900,000","805,600,000","811,800,000","884,000,000","988,900,000","1,021,800,000","1,020,300,000","769,300,000","813,400,000","826,000,000","817,200,000","716,300,000","643,800,000","580,500,000","519,500,000","554,000,000","582,200,000","805,900,000","760,700,000","867,000,000","624,200,000","794,300,000","1,119,600,000","433,500,000","408,100,000","338,900,000","302,300,000","246,700,000","463,600,000","468,800,000","484,700,000","467,700,000","473,800,000","329,700,000","353,800,000","315,600,000","226,400,000","126,000,000","296,000,000","307,000,000","289,000,000","214,000,000","187,000,000","49,000,000","0","259,000,000","190,000,000","158,000,000","166,000,000","224,000,000","165,000,000","296,000,000","356,000,000","0","0","0","103,000,000","0","0","0","283,000,000","0","0","0","715,000,000","0","0","0","655,000,000","0","0","0","628,300,000","0","0","0","772,800,000","0","0","0","602,600,000","0","0","0","503,800,000","0","0","0","411,200,000","0","0","0","332,400,000","0"
	OtherCashAdjustmentOutsideChangeinCash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"42,000,000","91,000,000","-195,000,000","61,000,000","108,000,000","-89,000,000","-183,000,000","96,000,000","314,000,000","160,000,000","-853,000,000","-97,000,000","-35,000,000","-47,000,000","-536,000,000","-87,700,000","63,300,000","13,000,000","-653,600,000","-42,500,000","-39,700,000","185,800,000","-731,900,000","-194,700,000","-1,200,000","-72,300,000","-504,600,000","-139,600,000","58,700,000","-44,900,000","-476,800,000","-113,400,000","-90,100,000","59,700,000","-360,000,000","-56,500,000","-120,500,000","-88,800,000","-145,400,000","-43,100,000"
CapitalExpenditure,"-150,200,000","-44,900,000","-37,100,000","-43,700,000","-24,500,000","-25,000,000","-27,100,000","-22,000,000","-35,300,000","-19,600,000","-37,000,000","-24,100,000","-27,800,000","-38,900,000","-42,000,000","-46,900,000","-22,400,000","-22,100,000","-34,100,000","-44,200,000","-30,100,000","-28,000,000","-39,400,000","-37,500,000","-26,800,000","-12,400,000","-40,200,000","-39,700,000","-25,200,000","-18,000,000","-40,000,000","-44,600,000","-38,100,000","-22,700,000","-35,600,000","-59,300,000","-31,900,000","-33,400,000","-21,600,000","-44,700,000","-32,400,000","-30,900,000","-31,600,000","-44,100,000","-33,100,000","-22,600,000","-20,300,000","-45,200,000","-23,700,000","-17,000,000","-13,500,000","-30,500,000","-21,800,000","-18,300,000","-27,400,000","-48,200,000","-43,000,000","-33,500,000","-26,300,000","-48,900,000","-28,900,000","-24,000,000","-29,200,000","-56,400,000","-34,400,000","-32,100,000","-27,200,000","-38,400,000","-23,300,000","-50,500,000","-11,900,000","-38,200,000","-22,700,000","-20,900,000","-16,200,000","-38,000,000","-29,000,000","-27,000,000","-15,000,000","-33,000,000","-24,000,000","-28,000,000","-19,000,000","-39,000,000","-50,000,000","-39,000,000","-29,000,000","-108,000,000","-72,000,000","-81,000,000","-54,000,000","-160,000,000","-158,000,000","-199,000,000","-101,000,000","-170,000,000","-131,000,000",,"-267,000,000","-277,000,000","-149,000,000","-144,000,000","-113,000,000","-284,000,000","-218,000,000","-227,000,000","-137,000,000","-1,428,200,000",,"-164,200,000","-1,685,000,000","-224,200,000","-162,200,000","-133,700,000","-67,300,000","-170,200,000","-100,800,000","-209,500,000","-70,400,000","-161,600,000","-94,200,000","-94,500,000","-59,200,000","-194,800,000","-97,700,000","-115,300,000","-93,500,000","-256,400,000","-110,400,000","-106,000,000","-102,900,000","-210,700,000"
IssuanceOfCapitalStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,900,000","1,000,000","1,500,000","1,100,000","9,600,000","13,100,000","27,900,000","12,000,000","11,900,000","3,400,000","9,000,000","30,300,000","17,400,000","3,800,000","2,600,000","39,800,000","45,400,000","23,600,000","8,700,000","10,600,000","35,600,000","28,000,000","9,000,000","27,000,000","6,000,000","1,000,000","9,000,000","11,000,000","4,000,000","2,000,000","18,000,000","19,000,000","5,000,000","5,000,000","1,000,000","9,000,000","5,000,000","10,000,000","79,000,000","18,000,000","18,000,000",,,"50,000,000","8,000,000","7,000,000","16,000,000","19,000,000","14,000,000","6,000,000","5,000,000","22,000,000","9,000,000","7,400,000","31,900,000","9,500,000","1,200,000","1,700,000","4,800,000","24,300,000","7,200,000","17,000,000","22,000,000","13,200,000","11,000,000",,,,,,,,,,,,,
IssuanceOfDebt,"2,314,200,000","242,300,000","99,000,000","1,971,500,000","0","-124,500,000","125,900,000","900,000","422,700,000","-23,500,000","23,500,000","0","0",,,,,,,,,,,"0","0",,,"0","0",,,,,,,,,,,,"11,000,000","-91,000,000","350,000,000",,,,,,,,,"0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepaymentOfDebt,"-212,100,000",,,"-2,500,000","400,000",,,"-400,000,000","-700,000",,,"0","0","0","0","0","0","0","-250,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,,"0","-75,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
