name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
				OtherCurrentBorrowings,"499,000,000","499,000,000",,"13,000,000",,"448,000,000","472,000,000","782,000,000","1,884,000,000","712,000,000","1,148,000,000","844,000,000","426,000,000","251,000,000","741,000,000","799,000,000","403,000,000","299,000,000","305,000,000","292,000,000","667,000,000","336,000,000","250,000,000","251,000,000","695,000,000","562,000,000","1,327,000,000","1,237,000,000","966,000,000","783,000,000","660,000,000","799,000,000","1,077,000,000","703,000,000","1,206,000,000","427,000,000","802,000,000","452,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentCapitalLeaseObligation,"207,000,000","213,000,000","217,000,000","228,000,000","222,000,000","234,000,000","224,000,000","216,000,000","200,000,000","210,000,000","218,000,000","223,000,000","241,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDeferredLiabilities,"323,000,000","321,000,000","334,000,000","355,000,000","340,000,000","296,000,000","251,000,000","294,000,000","309,000,000","270,000,000","256,000,000","337,000,000","305,000,000","251,000,000","266,000,000","332,000,000","329,000,000","311,000,000","331,000,000","377,000,000","338,000,000","393,000,000","413,000,000","433,000,000","439,000,000","395,000,000","402,000,000","427,000,000","412,000,000","408,000,000","476,000,000","535,000,000","566,000,000","475,000,000",,,,,,,,,,,,,,,,,,,,,,,,"5,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredTaxesLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,"1,000,000","1,000,000","2,000,000","2,000,000","2,000,000",,"36,000,000","53,000,000","53,000,000",,,,,,,,,,,,,,,,,,,,,,,,,"5,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredRevenue,"323,000,000","321,000,000","334,000,000","355,000,000","340,000,000","296,000,000","251,000,000","294,000,000","309,000,000","270,000,000","256,000,000","337,000,000","305,000,000","251,000,000","266,000,000","332,000,000","329,000,000","311,000,000","331,000,000","377,000,000","338,000,000","393,000,000","413,000,000","433,000,000","438,000,000","394,000,000","400,000,000","425,000,000","410,000,000","408,000,000","440,000,000","482,000,000","513,000,000","475,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentLiabilities,"16,063,000,000","15,034,000,000","14,772,000,000","16,539,000,000","14,496,000,000","14,359,000,000","14,181,000,000","14,361,000,000","12,973,000,000","12,347,000,000","11,578,000,000","12,575,000,000","11,928,000,000","10,768,000,000","10,020,000,000","11,240,000,000","11,217,000,000","10,045,000,000","9,713,000,000","10,029,000,000","10,576,000,000","9,887,000,000","9,152,000,000","10,573,000,000","10,178,000,000","10,263,000,000","10,357,000,000","11,783,000,000","11,258,000,000","11,952,000,000","11,096,000,000","13,093,000,000","12,299,000,000","12,118,000,000","12,462,000,000","13,345,000,000","13,019,000,000","13,045,000,000","12,144,000,000","13,469,000,000","12,534,000,000","11,591,000,000","10,991,000,000","12,378,000,000","11,213,000,000","10,647,000,000","9,928,000,000","12,576,000,000","11,423,000,000","11,095,000,000","9,828,000,000","12,786,000,000","11,671,000,000","11,138,000,000","9,458,000,000","12,052,000,000","14,453,000,000","3,309,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	TotalNonCurrentLiabilitiesNetMinorityInterest,"13,011,000,000","11,686,000,000","12,007,000,000","11,086,000,000","10,991,000,000","11,098,000,000","10,869,000,000","10,917,000,000","9,911,000,000","10,385,000,000","9,755,000,000","10,413,000,000","9,736,000,000","8,907,000,000","8,631,000,000","8,756,000,000","8,804,000,000","8,685,000,000","8,203,000,000","8,261,000,000","8,186,000,000","8,588,000,000","8,392,000,000","8,435,000,000","8,673,000,000","7,915,000,000","7,723,000,000","7,908,000,000","7,842,000,000","8,127,000,000","7,699,000,000","7,977,000,000","6,490,000,000","6,645,000,000","6,524,000,000","7,249,000,000","7,135,000,000","7,331,000,000","7,194,000,000","7,397,000,000","7,603,000,000","7,672,000,000","7,701,000,000","8,044,000,000","8,056,000,000","7,727,000,000","5,695,000,000","4,340,000,000","4,726,000,000","4,887,000,000","4,294,000,000","3,571,000,000","4,335,000,000","4,827,000,000","4,133,000,000","4,361,000,000","4,312,000,000","4,174,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		LongTermDebtAndCapitalLeaseObligation,"10,463,000,000","9,046,000,000","9,118,000,000","8,168,000,000","8,176,000,000","8,243,000,000","8,233,000,000","8,254,000,000","7,211,000,000","7,647,000,000","7,124,000,000","7,739,000,000","7,018,000,000","6,162,000,000","5,822,000,000","5,811,000,000","5,853,000,000","5,820,000,000","5,807,000,000","5,771,000,000","5,745,000,000","6,038,000,000","6,079,000,000","6,079,000,000","6,070,000,000","5,341,000,000","4,953,000,000","4,991,000,000","4,882,000,000","4,983,000,000","5,031,000,000","5,346,000,000","3,870,000,000","3,890,000,000","3,352,000,000","4,012,000,000","3,770,000,000","3,713,000,000","4,111,000,000","4,098,000,000","4,168,000,000","4,155,000,000","4,415,000,000","4,479,000,000","4,409,000,000","4,014,000,000","3,146,000,000","1,601,000,000","2,013,000,000","1,998,000,000","1,998,000,000","1,249,000,000","1,848,000,000","1,872,000,000","1,964,000,000","2,022,000,000","1,995,000,000","1,893,000,000","1,994,000,000","2,182,000,000","2,072,000,000","2,243,000,000","2,075,000,000","2,082,000,000","2,012,000,000","2,105,000,000","1,846,000,000","1,830,000,000","2,085,000,000","2,115,000,000","1,899,000,000","2,000,000,000","2,004,000,000","2,095,000,000","1,368,000,000","1,490,000,000","1,523,000,000","1,671,000,000","1,862,000,000","1,816,000,000","1,790,000,000","1,694,000,000","1,660,000,000","1,746,000,000","1,804,000,000","1,798,000,000","1,801,000,000","1,818,000,000","1,593,000,000","1,011,000,000","817,000,000","814,000,000","576,000,000","580,000,000","594,700,000","624,500,000","618,300,000","637,100,000","679,100,000","667,700,000","618,700,000","475,100,000","522,900,000","534,600,000","536,100,000","495,500,000","496,400,000","496,200,000","487,000,000","495,500,000","495,100,000","495,500,000","493,500,000","521,300,000","522,100,000","599,200,000","546,700,000","477,900,000","368,400,000","397,600,000","400,600,000","418,000,000","502,000,000","416,300,000","517,200,000","429,800,000","520,700,000","431,400,000","440,200,000","438,100,000","379,500,000","435,500,000","263,900,000","91,900,000"
			LongTermDebt,"9,685,000,000","8,228,000,000","8,250,000,000","7,272,000,000","7,263,000,000","7,281,000,000","7,251,000,000","7,229,000,000","6,227,000,000","6,627,000,000","6,120,000,000","6,740,000,000","5,990,000,000","5,993,000,000","5,665,000,000","5,659,000,000","5,697,000,000","5,667,000,000","5,662,000,000","5,631,000,000","5,610,000,000","5,869,000,000","5,910,000,000","5,907,000,000","5,902,000,000","5,175,000,000","4,799,000,000","4,824,000,000","4,710,000,000","4,799,000,000","4,840,000,000","5,155,000,000","3,669,000,000","3,686,000,000","3,352,000,000","4,012,000,000","3,770,000,000","3,713,000,000","4,111,000,000","4,098,000,000","4,168,000,000","4,155,000,000","4,415,000,000","4,479,000,000","4,409,000,000","4,014,000,000","3,146,000,000","1,601,000,000","2,013,000,000","1,998,000,000","1,998,000,000","1,249,000,000","1,848,000,000","1,872,000,000","1,964,000,000","2,022,000,000","1,995,000,000","1,893,000,000","1,994,000,000","2,182,000,000","2,072,000,000","2,243,000,000","2,075,000,000","2,082,000,000","2,012,000,000","2,105,000,000","1,846,000,000","1,830,000,000","2,085,000,000","2,115,000,000","1,899,000,000","2,000,000,000","2,004,000,000","2,095,000,000","1,368,000,000","1,490,000,000","1,523,000,000","1,671,000,000","1,862,000,000","1,816,000,000","1,790,000,000","1,694,000,000","1,660,000,000","1,746,000,000","1,804,000,000","1,798,000,000","1,801,000,000","1,818,000,000","1,593,000,000","1,011,000,000","817,000,000","814,000,000","576,000,000","580,000,000","594,700,000","624,500,000","618,300,000","637,100,000","679,100,000","667,700,000","618,700,000","475,100,000","522,900,000","534,600,000","536,100,000","495,500,000","496,400,000","496,200,000","487,000,000","495,500,000","495,100,000","495,500,000","493,500,000","521,300,000","522,100,000","599,200,000","546,700,000","477,900,000","368,400,000","397,600,000","400,600,000","418,000,000","502,000,000","416,300,000","517,200,000","429,800,000","520,700,000","431,400,000","440,200,000","438,100,000","379,500,000","435,500,000","263,900,000","91,900,000"
			LongTermCapitalLeaseObligation,"778,000,000","818,000,000","868,000,000","896,000,000","913,000,000","962,000,000","982,000,000","1,025,000,000","984,000,000","1,020,000,000","1,004,000,000","999,000,000","1,028,000,000","169,000,000","157,000,000","152,000,000","156,000,000","153,000,000","145,000,000","140,000,000","135,000,000","169,000,000","169,000,000","172,000,000","168,000,000","166,000,000","154,000,000","167,000,000","172,000,000","184,000,000","191,000,000","191,000,000","201,000,000","204,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentDeferredLiabilities,"433,000,000","471,000,000","480,000,000","485,000,000","359,000,000","338,000,000","290,000,000","269,000,000","261,000,000","261,000,000","268,000,000","270,000,000","265,000,000","246,000,000","325,000,000","354,000,000","299,000,000","176,000,000","128,000,000","130,000,000","161,000,000","241,000,000","188,000,000","190,000,000","342,000,000","335,000,000","486,000,000","509,000,000","493,000,000","480,000,000","705,000,000","551,000,000","493,000,000","554,000,000",,,,"306,000,000",,,,"301,000,000",,,,"663,000,000",,,,"129,000,000",,,,"118,000,000",,,,"109,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,,"16,500,000",,,,"129,300,000",,,,"129,300,000",,,,,,,,,,,,,,,,,,,,,,,,
			NonCurrentDeferredTaxesLiabilities,"399,000,000","401,000,000","414,000,000","417,000,000","293,000,000","262,000,000","223,000,000","200,000,000","189,000,000","199,000,000","209,000,000","211,000,000","205,000,000","181,000,000","273,000,000","294,000,000","243,000,000","127,000,000","83,000,000","84,000,000","112,000,000","101,000,000","36,000,000","39,000,000","177,000,000","176,000,000","317,000,000","322,000,000","307,000,000","313,000,000","535,000,000","392,000,000","365,000,000","420,000,000",,,,"306,000,000",,,,"301,000,000",,,,"663,000,000",,,,"129,000,000",,,,"118,000,000",,,,"109,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,,"16,500,000",,,,"129,300,000",,,,"129,300,000",,,,,,,,,,,,,,,,,,,,,,,,
			NonCurrentDeferredRevenue,"34,000,000","70,000,000","66,000,000","68,000,000","66,000,000","76,000,000","67,000,000","69,000,000","72,000,000","62,000,000","59,000,000","59,000,000","60,000,000","65,000,000","52,000,000","60,000,000","56,000,000","49,000,000","45,000,000","46,000,000","49,000,000","140,000,000","152,000,000","151,000,000","165,000,000","159,000,000","169,000,000","187,000,000","186,000,000","167,000,000","170,000,000","159,000,000","128,000,000","134,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		TradeandOtherPayablesNonCurrent,"631,000,000","609,000,000","592,000,000","586,000,000","589,000,000","561,000,000","554,000,000","548,000,000","544,000,000","525,000,000","578,000,000","576,000,000","596,000,000","585,000,000","563,000,000","535,000,000","538,000,000","529,000,000","333,000,000","326,000,000","317,000,000","288,000,000","268,000,000","260,000,000","251,000,000","223,000,000","215,000,000","208,000,000","201,000,000","210,000,000","202,000,000","194,000,000","194,000,000","184,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentAccruedExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,288,000,000",,,,,"1,465,000,000",,,,"1,497,000,000",,,,"1,533,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		EmployeeBenefits,"1,377,000,000","1,433,000,000","1,686,000,000","1,719,000,000","1,734,000,000","1,816,000,000","1,647,000,000","1,688,000,000","1,696,000,000","1,787,000,000","1,599,000,000","1,625,000,000","1,634,000,000","1,692,000,000","1,663,000,000","1,775,000,000","1,821,000,000","1,856,000,000","1,673,000,000","1,747,000,000","1,792,000,000","1,830,000,000","1,743,000,000","1,781,000,000","1,812,000,000","1,854,000,000","1,887,000,000","1,998,000,000","2,056,000,000","2,198,000,000","1,493,000,000","1,593,000,000","1,632,000,000","1,712,000,000","1,773,000,000","1,897,000,000","2,027,000,000","2,276,000,000","1,757,000,000","1,967,000,000","2,072,000,000","2,192,000,000","1,543,000,000","1,773,000,000","1,849,000,000","1,896,000,000","1,673,000,000","1,716,000,000","1,770,000,000","1,889,000,000","1,245,000,000","1,303,000,000","1,446,000,000","1,694,000,000","1,136,000,000","1,296,000,000",,"1,251,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NonCurrentPensionAndOtherPostretirementBenefitPlans,"1,320,000,000","1,375,000,000","1,607,000,000","1,644,000,000","1,681,000,000","1,763,000,000","1,597,000,000","1,641,000,000","1,655,000,000","1,738,000,000","1,551,000,000","1,576,000,000","1,590,000,000","1,636,000,000","1,603,000,000","1,715,000,000","1,759,000,000","1,789,000,000","1,612,000,000","1,688,000,000","1,731,000,000","1,774,000,000","1,687,000,000","1,722,000,000","1,756,000,000","1,795,000,000","1,833,000,000","1,944,000,000","2,001,000,000","2,141,000,000","1,437,000,000","1,533,000,000","1,573,000,000","1,607,000,000","1,773,000,000","1,897,000,000","2,027,000,000","2,276,000,000","1,757,000,000","1,967,000,000","2,072,000,000","2,192,000,000","1,543,000,000","1,773,000,000","1,849,000,000","1,896,000,000","1,673,000,000","1,716,000,000","1,770,000,000","1,889,000,000","1,245,000,000","1,303,000,000","1,446,000,000","1,694,000,000","1,136,000,000","1,296,000,000",,"1,251,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		PreferredSecuritiesOutsideStockEquity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","50,000,000","50,000,000","50,000,000","50,000,000","50,000,000","50,000,000","50,000,000","752,000,000","752,000,000","50,000,000","752,000,000","850,000,000","850,000,000","850,000,000","850,000,000","850,000,000","850,000,000","850,000,000","850,000,000","850,000,000","850,000,000","850,000,000","850,000,000",,,,"850,000,000",,,,"850,000,000",,,,"50,000,000",,,,"50,000,000",,,,"50,000,000",,,,,,,,,,,,,,,,,,,,,,,,
		LiabilitiesHeldforSaleNonCurrent,,,,,,,,,,,,,,,,,,"0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentLiabilities,"107,000,000","127,000,000","131,000,000","128,000,000","133,000,000","140,000,000","145,000,000","158,000,000","199,000,000","165,000,000","186,000,000","203,000,000","223,000,000","222,000,000","258,000,000","281,000,000","293,000,000","304,000,000","262,000,000","287,000,000","171,000,000","191,000,000","114,000,000","125,000,000","198,000,000","162,000,000","182,000,000","202,000,000","210,000,000","256,000,000","268,000,000","293,000,000","301,000,000","305,000,000","1,399,000,000","1,340,000,000","1,338,000,000","1,036,000,000","1,326,000,000","1,332,000,000","1,363,000,000","1,024,000,000","1,743,000,000","1,792,000,000","1,798,000,000","1,154,000,000","876,000,000","1,023,000,000","943,000,000","871,000,000","1,051,000,000","1,019,000,000","1,041,000,000","1,143,000,000","1,033,000,000","1,043,000,000","1,029,000,000","921,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TotalEquityGrossMinorityInterest,"1,291,000,000","1,158,000,000","2,299,000,000","4,567,000,000","4,361,000,000","3,583,000,000","3,620,000,000","3,695,000,000","3,260,000,000","3,449,000,000","3,561,000,000","3,913,000,000","4,862,000,000","4,219,000,000","4,328,000,000","4,618,000,000","5,385,000,000","4,648,000,000","5,247,000,000","5,553,000,000","5,826,000,000","5,532,000,000","5,494,000,000","5,561,000,000","5,347,000,000","6,163,000,000","5,942,000,000","6,456,000,000","6,431,000,000","6,631,000,000","7,272,000,000","7,759,000,000","8,006,000,000","8,195,000,000","7,590,000,000","7,618,000,000","7,633,000,000","7,805,000,000","8,361,000,000","8,210,000,000","8,416,000,000","8,120,000,000","8,279,000,000","8,465,000,000","8,487,000,000","8,306,000,000","5,844,000,000","5,478,000,000","5,457,000,000","5,431,000,000","6,130,000,000","6,008,000,000","5,662,000,000","5,310,000,000","5,947,000,000","6,455,000,000","6,452,000,000","6,221,000,000","5,615,000,000","5,344,000,000","5,260,000,000","5,218,000,000","5,372,000,000","5,392,000,000","5,308,000,000","5,303,000,000","5,329,000,000","5,251,000,000","5,144,000,000","5,103,000,000","4,868,000,000","4,717,000,000","4,654,000,000","4,498,000,000","5,101,000,000","5,020,000,000","4,772,000,000","4,597,000,000","4,513,000,000","4,491,000,000","4,329,000,000","4,321,000,000","4,426,000,000","4,270,000,000","4,163,000,000","4,188,000,000","3,982,000,000","3,887,000,000","3,890,000,000","3,851,000,000","4,006,000,000","3,968,000,000","3,737,000,000","3,817,000,000","3,847,000,000","3,875,100,000","3,733,700,000","3,622,100,000","3,770,500,000","2,867,500,000","3,546,000,000","2,832,900,000","2,768,100,000","2,744,200,000","2,715,100,000","2,257,400,000","2,622,000,000","2,652,800,000","2,469,200,000","2,257,400,000","2,306,500,000","2,299,100,000","2,304,900,000","2,287,800,000","2,251,500,000","2,221,600,000","2,166,400,000","2,103,900,000","1,892,900,000","1,874,500,000","1,797,300,000","1,775,000,000","1,574,800,000","1,514,500,000","1,452,100,000","1,457,600,000","1,385,600,000","1,456,000,000","1,373,300,000","1,421,400,000","1,253,300,000","1,130,200,000","1,142,000,000","972,900,000"
	StockholdersEquity,"1,177,000,000","1,061,000,000","2,209,000,000","4,462,000,000","4,260,000,000","3,495,000,000","3,542,000,000","3,601,000,000","3,169,000,000","3,375,000,000","3,492,000,000","3,836,000,000","4,775,000,000","4,151,000,000","4,262,000,000","4,545,000,000","5,301,000,000","4,583,000,000","5,175,000,000","5,487,000,000","5,754,000,000","5,475,000,000","5,434,000,000","5,499,000,000","5,281,000,000","6,106,000,000","5,883,000,000","6,398,000,000","6,365,000,000","6,571,000,000","7,215,000,000","7,700,000,000","7,946,000,000","8,145,000,000","7,534,000,000","7,559,000,000","7,579,000,000","7,762,000,000","8,305,000,000","8,152,000,000","8,358,000,000","8,078,000,000","8,233,000,000","8,398,000,000","8,423,000,000","8,251,000,000","5,792,000,000","5,428,000,000","5,402,000,000","5,379,000,000","5,990,000,000","5,866,000,000","5,553,000,000","5,310,000,000","5,947,000,000","6,455,000,000","6,452,000,000","6,221,000,000","5,615,000,000","5,344,000,000","5,260,000,000","5,218,000,000","5,372,000,000","5,392,000,000","5,308,000,000","5,303,000,000","5,329,000,000","5,251,000,000","5,144,000,000","5,103,000,000","4,868,000,000","4,717,000,000","4,654,000,000","4,498,000,000","4,399,000,000","4,318,000,000","4,070,000,000","3,895,000,000","3,713,000,000","3,691,000,000","3,529,000,000","3,521,000,000","3,626,000,000","3,470,000,000","3,363,000,000","3,388,000,000","3,182,000,000","3,087,000,000","3,090,000,000","3,051,000,000","3,206,000,000","3,168,000,000","2,937,000,000","3,017,000,000","3,047,000,000","3,075,100,000","2,933,700,000","2,822,100,000","3,770,500,000","2,867,500,000","2,746,000,000","2,832,900,000","2,768,100,000","2,744,200,000","2,715,100,000","2,257,400,000","2,622,000,000","2,652,800,000","2,469,200,000","2,257,400,000","2,306,500,000","2,299,100,000","2,304,900,000","2,287,800,000","2,251,500,000","2,221,600,000","2,166,400,000","2,103,900,000","1,892,900,000","1,874,500,000","1,797,300,000","1,775,000,000","1,574,800,000","1,514,500,000","1,452,100,000","1,457,600,000","1,385,600,000","1,456,000,000","1,373,300,000","1,421,400,000","1,253,300,000","1,130,200,000","1,142,000,000","972,900,000"
		CapitalStock,"2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","3,000,000","3,000,000","3,000,000","3,000,000","3,000,000","3,000,000","3,000,000","3,000,000","3,000,000","3,000,000","3,000,000","3,000,000","3,000,000","3,000,000","3,000,000","3,000,000","3,000,000","3,000,000","3,000,000","3,000,000","3,000,000","3,000,000","386,000,000","386,000,000","386,000,000","386,000,000","386,000,000","386,000,000",,"363,000,000","363,000,000","363,000,000","363,000,000","363,000,000","363,000,000","362,000,000","361,000,000","361,000,000","361,000,000","361,000,000","350,000,000","350,000,000","347,000,000","347,000,000","347,000,000","347,000,000","346,000,000","344,000,000","342,000,000","341,000,000","340,000,000","339,000,000","339,000,000","338,000,000","337,000,000","336,000,000","336,000,000","335,000,000","335,000,000","333,000,000","295,000,000","295,000,000","294,000,000","293,000,000","292,000,000","268,000,000","264,000,000","264,000,000","260,000,000","260,000,000","259,000,000","259,000,000",,,,"172,000,000",,,,"171,500,000",,,,"119,600,000",,,,"121,700,000",,,,"121,700,000",,,,,,,,,,,,,,,,,,,,,,,,
			PreferredStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,,"5,500,000",,,,"11,100,000",,,,"11,100,000",,,,,,,,,,,,,,,,,,,,,,,,
			CommonStock,"2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","3,000,000","3,000,000","3,000,000","3,000,000","3,000,000","3,000,000","3,000,000","3,000,000","3,000,000","3,000,000","3,000,000","3,000,000","3,000,000","3,000,000","3,000,000","3,000,000","3,000,000","3,000,000","3,000,000","3,000,000","3,000,000","3,000,000","386,000,000","386,000,000","386,000,000","386,000,000","386,000,000","386,000,000",,"363,000,000","363,000,000","363,000,000","363,000,000","363,000,000","363,000,000","362,000,000","361,000,000","361,000,000","361,000,000","361,000,000","350,000,000","350,000,000","347,000,000","347,000,000","347,000,000","347,000,000","346,000,000","344,000,000","342,000,000","341,000,000","340,000,000","339,000,000","339,000,000","338,000,000","337,000,000","336,000,000","336,000,000","335,000,000","335,000,000","333,000,000","295,000,000","295,000,000","294,000,000","293,000,000","292,000,000","268,000,000","264,000,000","264,000,000","260,000,000","260,000,000","259,000,000","259,000,000",,,,"172,000,000",,,,"171,500,000",,,,"114,100,000",,,,"110,600,000",,,,"110,600,000",,,,,,,,,,,,,,,,,,,,,,,,
		AdditionalPaidInCapital,"6,627,000,000","6,624,000,000","6,529,000,000","6,381,000,000","6,348,000,000","6,312,000,000","6,216,000,000","6,144,000,000","6,121,000,000","6,152,000,000","6,084,000,000","6,002,000,000","5,958,000,000","5,965,000,000","5,850,000,000","5,772,000,000","5,743,000,000","5,775,000,000","5,670,000,000","5,587,000,000","5,567,000,000","5,577,000,000","5,522,000,000","5,434,000,000","5,388,000,000","5,409,000,000","5,318,000,000","5,226,000,000","5,177,000,000","5,097,000,000","5,012,000,000","4,933,000,000","4,860,000,000","4,785,000,000","4,660,000,000","4,560,000,000","4,507,000,000","4,436,000,000","4,373,000,000","4,279,000,000","3,913,000,000","4,021,000,000","3,975,000,000","3,946,000,000","3,942,000,000","4,000,000,000",,"3,134,000,000","3,135,000,000","3,215,000,000","3,166,000,000","3,160,000,000","3,129,000,000","3,220,000,000","3,153,000,000","3,107,000,000","3,066,000,000","3,064,000,000","2,741,000,000","2,704,000,000","2,619,000,000","2,583,000,000","2,463,000,000","2,436,000,000","2,412,000,000","2,349,000,000","2,528,000,000","2,467,000,000","2,448,000,000","2,386,000,000","2,381,000,000","2,324,000,000","2,311,000,000","2,283,000,000","2,282,000,000","2,286,000,000","2,266,000,000","2,228,000,000","1,647,000,000","1,688,000,000","1,655,000,000","1,654,000,000","1,650,000,000","799,000,000","715,000,000","706,000,000","573,000,000","548,000,000","536,000,000","525,000,000",,,,"450,000,000",,,,"377,000,000",,,,"475,400,000",,,,"485,200,000",,,,"485,200,000",,,,,,,,,,,,,,,,,,,,,,,,
