name,ttm,04/30/2022,01/31/2022,10/31/2021,07/31/2021,04/30/2021,01/31/2021,10/31/2020,07/31/2020,04/30/2020,01/31/2020,10/31/2019,07/31/2019,04/30/2019,01/31/2019,10/31/2018,07/31/2018,04/30/2018,01/31/2018,10/31/2017,07/31/2017,04/30/2017,01/31/2017,10/31/2016,07/31/2016,04/30/2016,01/31/2016,10/31/2015,07/31/2015,04/30/2015,01/31/2015,10/31/2014,07/31/2014,04/30/2014,01/31/2014,10/31/2013,07/31/2013,04/30/2013,01/31/2013,10/31/2012,07/31/2012,04/30/2012,01/31/2012,10/31/2011,07/31/2011,04/30/2011,01/31/2011,10/31/2010,07/31/2010,04/30/2010,01/31/2010,10/31/2009,07/31/2009,04/30/2009,01/31/2009,10/31/2008,07/31/2008,04/30/2008,01/31/2008,10/31/2007,07/31/2007,04/30/2007,01/31/2007,10/31/2006,07/31/2006,04/30/2006,01/31/2006,10/31/2005,07/31/2005,04/30/2005,01/31/2005,10/31/2004,07/31/2004,04/30/2004,01/31/2004,10/31/2003,07/31/2003,04/30/2003,01/31/2003,10/31/2002,07/31/2002,04/30/2002,01/31/2002,10/31/2001,07/31/2001,04/30/2001,01/31/2001,10/31/2000,07/31/2000,04/30/2000,01/31/2000,10/31/1999,07/31/1999,04/30/1999,01/31/1999,10/31/1998,07/31/1998,04/30/1998,01/31/1998,10/31/1997,07/31/1997,04/30/1997,01/31/1997,10/31/1996,07/31/1996,04/30/1996,01/31/1996,10/31/1995,07/31/1995,04/30/1995,01/31/1995,10/31/1994,07/31/1994,04/30/1994,01/31/1994,10/31/1993,07/31/1993,04/30/1993,01/31/1993,10/31/1992,07/31/1992,04/30/1992,01/31/1992,10/31/1991,07/31/1991,04/30/1991,01/31/1991,10/31/1990,07/31/1990,04/30/1990,01/31/1990
				LongTermDebtPayments,"-1,196,000,000","-1,054,000,000","-52,000,000","-46,000,000","-44,000,000","-1,390,000,000","-1,036,000,000","-30,000,000","-1,779,000,000","-27,000,000","-24,000,000","-16,000,000","-1,015,000,000","-15,000,000","-17,000,000","-1,164,000,000","-18,000,000","-10,000,000","-9,000,000","-513,000,000","-10,000,000","-11,000,000","-11,000,000","-11,000,000","-11,000,000","-3,012,000,000","-10,000,000","-10,000,000","-9,000,000","-10,000,000","-9,000,000","-9,000,000","-9,000,000","-12,000,000","-1,264,000,000","-8,000,000","-9,000,000","-8,000,000","-9,000,000","-7,000,000","-9,000,000","-7,000,000","-7,000,000","-7,000,000","-7,000,000","-1,007,000,000","-6,000,000","-1,006,000,000","-12,000,000","-5,000,000","-759,000,000","-1,004,000,000","-7,000,000","-4,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NetShortTermDebtIssuance,"0","-1,035,000,000","1,035,000,000","0","0","0","0","0","0","-974,000,000","279,000,000","695,000,000","-372,000,000","-967,000,000","-59,000,000","1,398,000,000","-350,000,000","-1,209,000,000","1,435,000,000","125,000,000","0","-710,000,000","710,000,000","0","0","-350,000,000","350,000,000","0","0","-290,000,000",,,,,,,,,,,,,,,,,,,,,"0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtIssuance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtPayments,,"-1,035,000,000",,"0","0","0","0","0","0","-974,000,000","279,000,000","695,000,000","-372,000,000","-967,000,000","-59,000,000","1,398,000,000","-350,000,000","-1,209,000,000",,"125,000,000","0","-710,000,000",,"0","0","-350,000,000",,"0","0","-290,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetCommonStockIssuance,"-13,000,000,000","-2,303,000,000","-4,288,000,000","-3,446,000,000","-2,963,000,000","-3,775,000,000","141,000,000","21,000,000","146,000,000","-773,000,000","-2,961,000,000","-1,262,000,000","-1,128,000,000","-1,334,000,000","-4,349,000,000","-2,382,000,000","-1,889,000,000","-1,107,000,000","-1,835,000,000","-2,126,000,000","-2,526,000,000","-1,258,000,000","-2,263,000,000","-2,079,000,000","-1,192,000,000","-1,128,000,000","-1,878,000,000","-1,943,000,000","-1,873,000,000","-1,078,000,000","-1,348,000,000","-2,048,000,000","-2,171,000,000","-1,181,000,000","-2,023,000,000","-2,086,000,000","-2,064,000,000","-2,132,000,000","-567,000,000","-556,000,000","-1,358,000,000","-719,000,000","-199,000,000","-797,000,000","-901,000,000","-1,267,000,000","-586,000,000","-761,000,000","-660,000,000","-497,000,000","-79,000,000","-95,000,000","32,000,000","2,000,000","29,000,000","-66,000,000","36,000,000","15,000,000","53,000,000","-10,699,000,000","129,000,000","-22,000,000","-3,014,000,000","-730,000,000","-2,166,000,000","-393,000,000","-89,000,000","-772,000,000","-382,000,000","-1,383,000,000","-434,000,000","-33,000,000","-1,467,000,000","-887,000,000","-549,000,000","-845,000,000","55,000,000","12,000,000","-946,000,000","-954,000,000","109,000,000","117,000,000","166,000,000","47,000,000","133,000,000","99,000,000","133,000,000","22,000,000","109,000,000","87,000,000","28,000,000","98,000,000","78,000,000","63,000,000","17,000,000","66,000,000","37,000,000","47,000,000","16,200,000","42,000,000","18,000,000","45,800,000","11,100,000","38,000,000","13,100,000","42,300,000","5,500,000","19,700,000","28,800,000","14,500,000","29,700,000","6,500,000","28,200,000","13,500,000","28,600,000","3,400,000","27,300,000","17,500,000","27,600,000","2,800,000","16,800,000","11,100,000","17,200,000","1,700,000","3,400,000","480,300,000","10,000,000","1,500,000","6,100,000","5,500,000","10,600,000"
			CommonStockIssuance,"329,000,000","5,000,000","147,000,000","23,000,000","154,000,000","13,000,000","141,000,000","21,000,000","146,000,000","18,000,000","95,000,000","28,000,000","123,000,000","34,000,000","96,000,000","15,000,000","111,000,000","14,000,000","98,000,000","20,000,000","106,000,000","31,000,000","82,000,000","15,000,000","92,000,000","29,000,000","79,000,000","15,000,000","87,000,000","47,000,000","74,000,000","30,000,000","79,000,000","69,000,000","77,000,000","14,000,000","86,000,000","64,000,000","87,000,000","144,000,000","141,000,000","412,000,000","215,000,000","8,000,000","49,000,000","34,000,000","48,000,000","4,000,000","41,000,000","11,000,000","36,000,000","3,000,000","32,000,000","2,000,000","29,000,000","4,000,000","36,000,000","15,000,000","54,000,000","24,000,000","129,000,000","69,000,000","121,000,000","24,000,000","75,000,000","161,000,000","147,000,000","77,000,000","140,000,000","50,000,000","150,000,000","43,000,000","63,000,000","29,000,000","114,000,000","22,000,000","79,000,000","12,000,000","54,000,000","46,000,000","109,000,000","117,000,000","166,000,000","47,000,000","133,000,000","99,000,000","133,000,000","22,000,000","109,000,000","87,000,000","28,000,000","98,000,000","78,000,000","63,000,000","17,000,000","66,000,000","37,000,000","47,000,000","16,200,000","41,800,000","18,000,000","46,000,000","11,100,000","37,800,000","13,100,000","42,500,000","5,500,000","19,700,000","28,600,000","14,700,000","29,700,000","6,500,000","28,200,000","13,500,000","28,600,000","3,400,000","27,300,000","17,500,000","27,600,000","2,800,000","16,800,000","11,100,000","17,200,000","1,700,000","3,400,000","480,300,000","10,000,000","1,500,000","6,100,000","5,500,000","10,900,000"
			CommonStockPayments,"-13,329,000,000","-2,308,000,000","-4,435,000,000","-3,469,000,000","-3,117,000,000","-3,788,000,000","0","0","0","-791,000,000","-3,056,000,000","-1,290,000,000","-1,251,000,000","-1,368,000,000","-4,445,000,000","-2,397,000,000","-2,000,000,000","-1,121,000,000","-1,933,000,000","-2,146,000,000","-2,632,000,000","-1,289,000,000","-2,345,000,000","-2,094,000,000","-1,284,000,000","-1,157,000,000","-1,957,000,000","-1,958,000,000","-1,960,000,000","-1,125,000,000","-1,422,000,000","-2,078,000,000","-2,250,000,000","-1,250,000,000","-2,100,000,000","-2,100,000,000","-2,150,000,000","-2,196,000,000","-654,000,000","-700,000,000","-1,499,000,000","-1,131,000,000","-414,000,000","-805,000,000","-950,000,000","-1,301,000,000","-634,000,000","-765,000,000","-701,000,000","-508,000,000","-115,000,000",,,,"0",,,,"-1,000,000","-10,723,000,000","0","-91,000,000","-3,135,000,000","-754,000,000","-2,241,000,000","-554,000,000","-236,000,000","-849,000,000","-522,000,000","-1,433,000,000","-584,000,000","-76,000,000","-1,530,000,000","-916,000,000","-663,000,000","-867,000,000",,,"-1,000,000,000",,,,,,,,,,,,,,,,,,,,,,"0","-200,000",,,"0","-200,000",,,,"-200,000",,,,,,,,,,,,,,,,,,,,,
		CashDividendsPaid,"-7,172,000,000","-1,962,000,000","-1,721,000,000","-1,738,000,000","-1,751,000,000","-1,775,000,000","-1,614,000,000","-1,614,000,000","-1,612,000,000","-1,611,000,000","-1,481,000,000","-1,486,000,000","-1,492,000,000","-1,499,000,000","-1,156,000,000","-1,175,000,000","-1,184,000,000","-1,189,000,000","-1,038,000,000","-1,044,000,000","-1,061,000,000","-1,069,000,000","-837,000,000","-849,000,000","-856,000,000","-862,000,000","-744,000,000","-754,000,000","-764,000,000","-769,000,000","-618,000,000","-627,000,000","-639,000,000","-646,000,000","-544,000,000","-556,000,000","-566,000,000","-577,000,000","-431,000,000","-432,000,000","-436,000,000","-444,000,000","-445,000,000","-389,000,000","-395,000,000","-403,000,000","-385,000,000","-391,000,000","-394,000,000","-399,000,000","-381,000,000","-382,000,000","-381,000,000","-381,000,000","-380,000,000","-381,000,000","-381,000,000","-379,000,000","-379,000,000","-444,000,000","-443,000,000","-443,000,000","-459,000,000","-308,000,000","-310,000,000","-318,000,000","-212,000,000","-214,000,000","-214,000,000","-217,000,000","-187,000,000","-186,000,000","-189,000,000","-157,000,000","-159,000,000","-160,000,000","-138,000,000","-138,000,000","-140,000,000","-117,000,000","-117,000,000","-118,000,000","-116,000,000","-93,000,000","-94,000,000","-93,000,000","-93,000,000","-93,000,000","-93,000,000","-92,000,000","-92,000,000","-60,000,000","-59,000,000","-44,000,000","-43,000,000","-44,000,000","-45,000,000","-36,000,000","-37,100,000","-36,600,000","-36,400,000","-28,900,000","-28,800,000","-28,800,000","-28,700,000","-23,900,000","-23,800,000","-23,800,000","-23,800,000","-18,300,000","-18,100,000","-18,100,000","-18,100,000","-13,500,000","-13,400,000","-13,500,000","-13,400,000","-10,000,000","-9,900,000","-10,000,000","-9,500,000","-6,400,000","-6,300,000","-6,300,000","-6,200,000","-3,600,000","-3,500,000","-3,500,000","-3,500,000","-2,300,000","-2,300,000"
			CommonStockDividendPaid,,,,,,,"-1,614,000,000","-1,614,000,000","-1,612,000,000","-1,611,000,000","-1,481,000,000","-1,486,000,000","-1,492,000,000","-1,499,000,000","-1,156,000,000","-1,175,000,000","-1,184,000,000","-1,189,000,000","-1,038,000,000","-1,044,000,000","-1,061,000,000","-1,069,000,000","-837,000,000","-849,000,000","-856,000,000","-862,000,000","-744,000,000","-754,000,000","-764,000,000","-769,000,000","-618,000,000","-627,000,000","-639,000,000","-646,000,000","-544,000,000","-556,000,000","-566,000,000","-577,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherFinancingCharges,"-197,000,000","-182,000,000","15,000,000","-24,000,000","-6,000,000","-130,000,000","-22,000,000","-5,000,000","-2,000,000","-125,000,000","-185,000,000","79,000,000","-110,000,000","40,000,000","-125,000,000","-43,000,000","27,000,000","115,000,000","-170,000,000","-43,000,000","35,000,000","-33,000,000","-45,000,000","-34,000,000","-24,000,000","25,000,000","-82,000,000","-75,000,000","15,000,000","146,000,000","-175,000,000","-31,000,000","48,000,000","133,000,000","-141,000,000","-50,000,000","20,000,000","134,000,000","-192,000,000","11,000,000","35,000,000","87,000,000","-100,000,000","-64,000,000","-73,000,000","19,000,000","-108,000,000","-176,000,000","-71,000,000","8,000,000","-185,000,000","-89,000,000","-216,000,000","426,000,000","-337,000,000","-27,000,000","-31,000,000","267,000,000","-479,000,000","139,000,000","-45,000,000","280,000,000","-361,000,000","-17,000,000","372,000,000","-25,000,000",,,,,,,,,,,,,,,,,,,,,,,,,"0","2,000,000","0","5,000,000","4,000,000","2,000,000","-3,000,000","8,000,000","4,500,000","4,000,000","-700,000","2,200,000","22,300,000","-2,700,000","9,100,000","6,800,000","19,600,000","3,300,000","16,900,000","-100,000","10,100,000",,,,"3,200,000","3,200,000",,,"8,000,000","-4,900,000","-6,900,000","-29,200,000",,,,"100,000","7,500,000","-200,000","-9,900,000","-9,600,000",
EndCashPosition,"2,927,000,000","2,844,000,000","2,343,000,000","5,067,000,000","4,566,000,000","6,648,000,000","7,895,000,000","14,652,000,000","14,139,000,000","8,696,000,000","2,133,000,000","2,193,000,000","2,547,000,000","1,882,000,000","1,778,000,000","1,764,000,000","3,490,000,000","3,599,000,000","3,595,000,000","3,549,000,000","4,830,000,000","3,565,000,000","2,538,000,000","3,589,000,000","4,018,000,000","3,257,000,000","2,216,000,000","3,040,000,000","4,936,000,000","2,827,000,000","1,723,000,000","2,181,000,000","4,216,000,000","2,511,000,000","1,929,000,000","4,853,000,000","3,419,000,000","4,337,000,000","2,494,000,000","2,554,000,000","2,810,000,000","3,191,000,000","1,987,000,000","2,234,000,000","2,551,000,000","1,806,000,000","545,000,000","1,425,000,000","2,395,000,000","2,436,000,000","1,421,000,000","2,719,000,000","3,107,000,000","2,214,000,000","519,000,000","864,000,000","1,051,000,000","767,000,000","445,000,000","535,000,000","987,000,000","938,000,000","600,000,000","603,000,000","645,000,000","1,264,000,000","793,000,000","905,000,000","736,000,000","683,000,000","506,000,000","3,375,000,000","3,672,000,000","4,298,000,000","2,826,000,000","4,944,000,000","5,209,000,000","4,264,000,000","2,188,000,000","3,980,000,000","5,734,000,000","4,982,000,000","2,477,000,000","1,654,000,000","1,287,000,000","1,363,000,000","167,000,000","284,000,000","940,000,000","1,202,000,000","168,000,000","946,000,000","518,000,000","604,000,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
	ChangesInCash,"-3,721,000,000","509,000,000","-2,663,000,000","490,000,000","-2,057,000,000","-1,288,000,000","-6,853,000,000","527,000,000","5,403,000,000","6,609,000,000","-70,000,000","-454,000,000","648,000,000","112,000,000","39,000,000","-1,855,000,000","-15,000,000","33,000,000","21,000,000","-1,210,000,000","1,084,000,000","1,038,000,000","-1,050,000,000","-402,000,000","805,000,000","977,000,000","-762,000,000","-1,875,000,000","2,155,000,000","1,086,000,000","-369,000,000","-2,017,000,000","1,704,000,000","582,000,000","-2,887,000,000","1,442,000,000","-918,000,000","1,832,000,000","-53,000,000","-267,000,000","-357,000,000","1,186,000,000","-237,000,000","-294,000,000","755,000,000","1,250,000,000","-874,000,000","-974,000,000","-36,000,000","1,006,000,000","-1,313,000,000","-405,000,000","898,000,000","1,687,000,000","-316,000,000","-158,000,000","285,000,000","308,000,000","-110,000,000","-422,000,000","50,000,000","328,000,000","10,000,000","-28,000,000","-618,000,000","447,000,000","-123,000,000","171,000,000","57,000,000","181,000,000","-1,151,000,000","-326,000,000","-636,000,000","1,483,000,000","-2,112,000,000","-281,000,000","945,000,000","2,066,000,000","-1,795,000,000","-1,763,000,000","757,000,000","2,504,000,000","830,000,000","368,000,000","-73,000,000","1,199,000,000","-116,000,000","-653,000,000","-260,000,000","1,032,000,000","-780,000,000","428,000,000","-84,000,000","541,000,000","-453,000,000","-138,000,000","79,000,000","406,000,000","-286,500,000","-15,100,000","-140,900,000","468,500,000","-570,700,000","683,300,000","-14,900,000","-5,100,000","3,800,000","30,100,000","-29,700,000","47,500,000","-288,000,000","-55,000,000","76,500,000","167,600,000","-61,400,000","34,700,000","-106,100,000","111,000,000","-47,800,000","-258,400,000","-6,700,000","216,100,000","-152,800,000","-123,400,000","-118,000,000","504,900,000","-51,600,000","-111,400,000","178,000,000","23,400,000","-141,400,000"
	EffectOfExchangeRateChanges,"-83,000,000","-8,000,000","-61,000,000","11,000,000","-25,000,000","41,000,000","96,000,000","-14,000,000","40,000,000","-46,000,000","10,000,000","100,000,000","17,000,000","-8,000,000","-25,000,000","129,000,000","-94,000,000","-29,000,000","25,000,000","-71,000,000","181,000,000","-11,000,000","-1,000,000","-27,000,000","-44,000,000","64,000,000","-62,000,000","-21,000,000","-46,000,000","18,000,000","-89,000,000","-18,000,000","1,000,000","0","-37,000,000","-8,000,000","0","11,000,000","-7,000,000","11,000,000","-24,000,000","18,000,000","-10,000,000","-23,000,000","-10,000,000","11,000,000","-6,000,000","4,000,000","-5,000,000","9,000,000","15,000,000","17,000,000","-5,000,000","8,000,000","-29,000,000","-29,000,000","-1,000,000","14,000,000","20,000,000","-30,000,000","-1,000,000","10,000,000","-13,000,000","-14,000,000","-1,000,000","24,000,000","11,000,000","-2,000,000","-4,000,000","-4,000,000","5,000,000","29,000,000","10,000,000","-11,000,000","-6,000,000","16,000,000","0","10,000,000","3,000,000","9,000,000","-5,000,000","1,000,000","-7,000,000","-1,000,000","-3,000,000","-3,000,000","-1,000,000",,,"2,000,000","2,000,000","0","-2,000,000","1,000,000","0","-1,000,000",,,,"100,000","0","-400,000","0","300,000",,,"0",,,,,,,,,,,,,,,,,,,,,,,,
	BeginningCashPosition,"6,648,000,000","2,343,000,000","5,067,000,000","4,566,000,000","6,648,000,000","7,895,000,000","14,652,000,000","14,139,000,000","8,696,000,000","2,133,000,000","2,193,000,000","2,547,000,000","1,882,000,000","1,778,000,000","1,764,000,000","3,490,000,000","3,599,000,000","3,595,000,000","3,549,000,000","4,830,000,000","3,565,000,000","2,538,000,000","3,589,000,000","4,018,000,000","3,257,000,000","2,216,000,000","3,040,000,000","4,936,000,000","2,827,000,000","1,723,000,000","2,181,000,000","4,216,000,000","2,511,000,000","1,929,000,000","4,853,000,000","3,419,000,000","4,337,000,000","2,494,000,000","2,554,000,000","2,810,000,000","3,191,000,000","1,987,000,000","2,234,000,000","2,551,000,000","1,806,000,000","545,000,000","1,425,000,000","2,395,000,000","2,436,000,000","1,421,000,000","2,719,000,000","3,107,000,000","2,214,000,000","519,000,000","864,000,000","1,051,000,000","767,000,000","445,000,000","535,000,000","987,000,000","938,000,000","600,000,000","603,000,000","645,000,000","1,264,000,000","793,000,000","905,000,000","736,000,000","683,000,000","506,000,000","3,375,000,000","3,672,000,000","4,298,000,000","2,826,000,000","4,944,000,000","5,209,000,000","4,264,000,000","2,188,000,000","3,980,000,000","5,734,000,000","4,982,000,000","2,477,000,000","1,654,000,000","1,287,000,000","1,363,000,000","167,000,000","284,000,000","940,000,000","1,202,000,000","168,000,000","946,000,000","518,000,000","604,000,000","62,000,000","0","0","0","172,000,000","0","0","0","146,000,000","0","0","0","53,300,000","0","0","0","1,200,000","0","0","0","100,000,000","0","0","0","121,700,000","0","0","0","218,500,000","0","0","0","107,900,000","0","0","0","69,500,000","0"
	OtherCashAdjustmentOutsideChangeinCash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"453,000,000","139,000,000","-76,000,000","-578,000,000","286,200,000","15,000,000","140,900,000","-614,100,000","570,700,000","-683,600,000","15,000,000","-48,200,000","-3,800,000","-30,500,000","29,700,000","-48,700,000","288,000,000","55,000,000","-76,500,000","-267,600,000","61,400,000","-34,700,000","106,100,000","-232,700,000","47,800,000","258,400,000","6,700,000","-434,600,000","152,800,000","123,400,000","118,000,000","-612,800,000","51,600,000","111,400,000","-178,000,000","-92,900,000","141,400,000"
IncomeTaxPaidSupplementalData,"5,491,000,000","213,000,000","1,334,000,000","1,257,000,000","2,687,000,000","226,000,000","1,973,000,000","1,070,000,000","1,552,000,000","59,000,000","560,000,000","748,000,000","1,825,000,000","87,000,000","757,000,000","1,008,000,000","1,890,000,000","119,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InterestPaidSupplementalData,"1,302,000,000","415,000,000","248,000,000","395,000,000","244,000,000","382,000,000","255,000,000","399,000,000","249,000,000","338,000,000","202,000,000","352,000,000","213,000,000","345,000,000","180,000,000","340,000,000","176,000,000","339,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CapitalExpenditure,"-2,746,000,000","-704,000,000","-829,000,000","-695,000,000","-518,000,000","-524,000,000","-960,000,000","-471,000,000","-446,000,000","-586,000,000","-787,000,000","-645,000,000","-565,000,000","-681,000,000","-731,000,000","-620,000,000","-535,000,000","-556,000,000","-543,000,000","-508,000,000","-388,000,000","-458,000,000","-476,000,000","-448,000,000","-372,000,000","-325,000,000","-420,000,000","-378,000,000","-383,000,000","-322,000,000","-443,000,000","-368,000,000","-344,000,000","-287,000,000","-425,000,000","-365,000,000","-321,000,000","-278,000,000","-425,000,000","-336,000,000","-323,000,000","-228,000,000","-401,000,000","-351,000,000","-270,000,000","-199,000,000","-407,000,000","-282,000,000","-240,000,000","-167,000,000","-398,000,000","-215,000,000","-181,000,000","-172,000,000","-436,000,000","-451,000,000","-511,000,000","-449,000,000","-1,040,000,000","-948,000,000","-874,000,000","-696,000,000","-1,032,000,000","-1,007,000,000","-798,000,000","-705,000,000","-992,000,000","-1,054,000,000","-1,014,000,000","-821,000,000","-1,170,000,000","-1,241,000,000","-857,000,000","-680,000,000","-1,598,000,000","-837,000,000","-915,000,000","-756,000,000","-795,000,000","-681,000,000","-634,000,000","-639,000,000","-839,000,000","-831,000,000","-907,000,000","-816,000,000","-917,000,000","-1,075,000,000","-893,000,000","-673,000,000","-759,000,000","-598,000,000","-674,000,000","-550,000,000","-834,000,000","-595,000,000","-467,000,000","-424,000,000","-496,100,000","-400,100,000","-318,900,000","-265,900,000","-319,700,000","-342,300,000","-253,300,000","-279,100,000","-335,400,000","-263,700,000","-331,700,000","-347,300,000","-299,600,000","-276,900,000","-102,500,000","-421,700,000","-272,100,000","-206,500,000","-193,100,000","-192,500,000","-136,200,000","-136,000,000","-80,400,000","-79,900,000","-107,800,000","-116,100,000","-115,500,000","-92,300,000","-136,200,000","-109,100,000","-80,100,000","-72,700,000","-53,400,000"
IssuanceOfCapitalStock,"329,000,000","5,000,000","147,000,000","23,000,000","154,000,000","13,000,000","141,000,000","21,000,000","146,000,000","18,000,000","95,000,000","28,000,000","123,000,000","34,000,000","96,000,000","15,000,000","111,000,000","14,000,000","98,000,000","20,000,000","106,000,000","31,000,000","82,000,000","15,000,000","92,000,000","29,000,000","79,000,000","15,000,000","87,000,000","47,000,000","74,000,000","30,000,000","79,000,000","69,000,000","77,000,000","14,000,000","86,000,000","64,000,000","87,000,000","144,000,000","141,000,000","412,000,000","215,000,000","8,000,000","49,000,000","34,000,000","48,000,000","4,000,000","41,000,000","11,000,000","36,000,000","3,000,000","32,000,000","2,000,000","29,000,000","4,000,000","36,000,000","15,000,000","54,000,000","24,000,000","129,000,000","69,000,000","121,000,000","24,000,000","75,000,000","161,000,000","147,000,000","77,000,000","140,000,000","50,000,000","150,000,000","43,000,000","63,000,000","29,000,000","114,000,000","22,000,000","79,000,000","12,000,000","54,000,000","46,000,000","109,000,000","117,000,000","166,000,000","47,000,000","133,000,000","99,000,000","133,000,000","22,000,000","109,000,000","87,000,000","28,000,000","98,000,000","78,000,000","63,000,000","17,000,000","66,000,000","37,000,000","47,000,000","16,200,000","41,800,000","18,000,000","46,000,000","11,100,000","37,800,000","13,100,000","42,500,000","5,500,000","19,700,000","28,600,000","14,700,000","29,700,000","6,500,000","28,200,000","13,500,000","28,600,000","3,400,000","27,300,000","17,500,000","27,600,000","2,800,000","16,800,000","11,100,000","17,200,000","1,700,000","3,400,000","480,300,000","10,000,000","1,500,000","6,100,000","5,500,000","10,900,000"
IssuanceOfDebt,"6,936,000,000","3,957,000,000","0","2,979,000,000","0","0","2,973,000,000","0","0","4,960,000,000","2,016,000,000","0",,,"3,466,000,000",,,,"850,000,000","997,000,000","1,994,000,000","0","360,000,000","1,970,000,000","0","2,989,000,000","60,000,000","1,499,000,000",,,"290,000,000","0","1,981,000,000","0","0","3,228,000,000","0","1,994,000,000","0","0","0","0","0","0","0","1,994,000,000","0",,,,,,"0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepaymentOfDebt,"-2,231,000,000","-2,089,000,000","-52,000,000","-46,000,000","-44,000,000","-1,390,000,000","-1,036,000,000","-30,000,000","-1,779,000,000","-1,001,000,000","620,000,000","679,000,000","-1,387,000,000","-982,000,000","-76,000,000","234,000,000","-368,000,000","-1,219,000,000","576,000,000","-388,000,000","-10,000,000","-721,000,000","339,000,000","-11,000,000","-11,000,000","-3,362,000,000","280,000,000","-10,000,000","-9,000,000","-300,000,000","-9,000,000","-9,000,000","-9,000,000","-12,000,000","-1,264,000,000","-8,000,000","-9,000,000","-8,000,000","-9,000,000","-7,000,000","-9,000,000","-7,000,000","-7,000,000","-7,000,000","-7,000,000","-1,007,000,000","-6,000,000","-1,006,000,000","-12,000,000","-5,000,000","-759,000,000","-1,004,000,000","-7,000,000","-4,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepurchaseOfCapitalStock,"-13,329,000,000","-2,308,000,000","-4,435,000,000","-3,469,000,000","-3,117,000,000","-3,788,000,000","0","0","0","-791,000,000","-3,056,000,000","-1,290,000,000","-1,251,000,000","-1,368,000,000","-4,445,000,000","-2,397,000,000","-2,000,000,000","-1,121,000,000","-1,933,000,000","-2,146,000,000","-2,632,000,000","-1,289,000,000","-2,345,000,000","-2,094,000,000","-1,284,000,000","-1,157,000,000","-1,957,000,000","-1,958,000,000","-1,960,000,000","-1,125,000,000","-1,422,000,000","-2,078,000,000","-2,250,000,000","-1,250,000,000","-2,100,000,000","-2,100,000,000","-2,150,000,000","-2,196,000,000","-654,000,000","-700,000,000","-1,499,000,000","-1,131,000,000","-414,000,000","-805,000,000","-950,000,000","-1,301,000,000","-634,000,000","-765,000,000","-701,000,000","-508,000,000","-115,000,000",,,,"0",,,,"-1,000,000","-10,723,000,000","0","-91,000,000","-3,135,000,000","-754,000,000","-2,241,000,000","-554,000,000","-236,000,000","-849,000,000","-522,000,000","-1,433,000,000","-584,000,000","-76,000,000","-1,530,000,000","-916,000,000","-663,000,000","-867,000,000",,,"-1,000,000,000",,,,,,,,,,,,,,,,,,,,,,"0","-200,000",,,"0","-200,000",,,,"-200,000",,,,,,,,,,,,,,,,,,,,,
