name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
	CurrentLiabilities,"1,351,200,000","1,335,700,000","1,338,000,000","1,107,100,000","995,600,000","1,006,000,000","947,400,000","775,500,000","854,700,000","928,100,000","920,800,000","900,300,000","867,000,000","815,700,000","784,900,000","936,900,000","978,100,000","976,200,000","891,500,000","741,700,000","716,600,000","706,600,000","686,900,000","699,000,000","680,000,000","701,200,000","751,000,000","964,000,000","953,100,000","992,200,000","1,144,400,000","864,800,000","834,000,000","829,500,000","638,800,000","630,700,000","792,600,000","731,000,000","795,700,000","864,100,000","626,100,000","586,000,000","604,000,000","577,800,000","585,700,000","523,000,000","549,900,000","571,600,000","566,700,000","535,100,000","539,100,000","502,300,000","489,100,000","524,200,000","685,800,000","745,400,000","772,500,000","799,600,000","755,500,000","759,700,000","738,900,000","691,200,000","762,000,000","754,400,000","803,800,000","738,000,000","766,900,000","707,500,000","674,900,000","959,600,000","1,024,300,000","1,084,100,000","1,062,800,000","625,900,000","703,700,000","586,200,000","599,800,000","598,000,000","650,200,000","633,200,000","525,200,000","457,000,000","527,900,000","476,900,000","476,700,000","476,600,000","501,900,000","497,500,000","484,500,000","431,500,000","446,800,000","425,900,000","378,800,000","401,400,000","391,600,000","356,600,000","383,800,000","372,500,000","378,500,000","319,500,000","323,500,000","292,800,000","309,800,000","286,200,000","252,600,000","226,800,000","266,000,000","231,100,000","256,100,000","232,900,000","227,900,000","198,500,000","183,400,000","166,200,000","181,100,000","139,700,000","136,800,000","118,600,000","134,400,000","115,600,000","133,000,000","110,600,000","136,800,000","127,400,000","123,700,000","128,000,000","137,100,000","133,300,000","123,000,000","112,800,000","117,500,000","124,100,000","103,100,000","78,000,000","66,800,000","56,200,000"
		PayablesAndAccruedExpenses,"901,300,000","903,800,000","899,100,000","914,900,000","807,100,000","828,500,000","764,800,000","601,900,000","673,100,000","743,600,000","737,900,000","716,200,000","679,300,000","717,300,000","698,200,000","705,000,000","731,100,000","676,200,000","645,800,000","652,000,000","629,500,000","588,200,000","599,100,000","606,700,000","588,400,000","556,800,000","656,200,000","674,700,000","662,100,000","682,100,000","654,900,000","599,900,000","574,100,000","554,500,000","553,000,000","552,000,000","527,800,000","461,900,000","526,000,000","543,500,000","516,700,000","446,800,000","493,100,000","497,400,000","508,700,000","435,900,000","446,700,000","481,500,000","475,600,000","429,100,000","453,100,000","406,400,000","370,400,000","410,200,000","522,900,000","537,100,000","499,400,000","502,200,000","555,400,000","563,000,000","568,000,000","527,000,000","583,900,000","578,500,000","588,800,000","533,500,000","557,600,000","513,400,000","519,200,000","463,900,000","522,600,000","500,700,000","472,000,000","506,500,000","474,200,000","586,200,000","599,800,000","598,000,000","452,100,000","440,600,000","430,600,000","360,200,000","451,600,000","403,900,000","378,200,000","179,400,000","192,700,000","183,100,000","170,700,000","146,100,000","160,100,000","158,900,000","136,300,000","134,800,000","154,100,000","132,500,000","148,700,000","128,700,000","142,000,000","124,700,000","123,700,000","110,300,000","124,300,000","129,200,000","83,400,000","90,400,000","106,200,000","89,800,000","100,900,000","89,900,000","93,700,000","81,300,000","83,300,000","74,100,000","81,300,000","52,300,000","49,300,000","42,700,000","50,600,000",,"53,700,000","39,000,000","60,700,000","55,100,000","51,100,000","56,200,000","70,400,000","68,800,000","60,500,000","53,800,000","57,700,000","70,200,000",,,,
			Payables,"622,000,000","781,200,000","607,100,000","612,000,000","536,300,000","714,400,000","494,100,000","361,400,000","429,100,000","619,000,000","467,300,000","452,900,000","431,200,000","606,700,000","428,700,000","450,600,000","433,400,000","571,500,000","381,800,000","388,300,000","387,800,000","494,500,000","334,900,000","339,800,000","332,100,000","449,700,000","343,500,000","358,600,000","357,500,000","501,800,000","356,900,000","376,700,000","350,200,000","466,900,000","326,200,000","338,300,000","320,000,000","365,000,000","292,000,000","320,200,000","298,200,000","344,500,000","274,200,000","282,300,000","301,800,000","226,400,000","232,100,000","256,900,000","240,600,000","199,400,000","209,300,000","186,400,000","159,900,000","175,300,000","271,400,000","278,800,000","242,200,000","227,600,000","269,800,000","290,400,000","272,100,000","259,000,000","287,800,000","291,800,000","283,100,000","254,200,000","278,400,000","263,900,000","266,100,000","224,400,000","269,500,000","244,000,000","246,500,000","195,200,000","213,700,000","204,600,000","218,000,000","181,900,000","211,200,000","212,000,000","193,100,000","162,400,000","202,500,000","196,600,000","180,200,000","179,400,000","192,700,000","183,100,000","170,700,000","146,100,000","160,100,000","158,900,000","136,300,000","134,800,000","154,100,000","132,500,000","148,700,000","128,700,000","142,000,000","124,700,000","123,700,000","110,300,000","124,300,000","129,200,000","83,400,000","90,400,000","106,200,000","89,800,000","100,900,000","89,900,000","93,700,000","81,300,000","83,300,000","74,100,000","81,300,000","52,300,000","49,300,000","42,700,000","50,600,000",,"53,700,000","39,000,000","60,700,000","55,100,000","51,100,000","56,200,000","70,400,000","68,800,000","60,500,000","53,800,000","57,700,000","70,200,000",,,,
				AccountsPayable,"622,000,000","613,800,000","607,100,000","612,000,000","536,300,000","552,200,000","494,100,000","361,400,000","429,100,000","463,400,000","467,300,000","452,900,000","431,200,000","465,400,000","428,700,000","450,600,000","433,400,000","430,300,000","381,800,000","388,300,000","387,800,000","351,100,000","334,900,000","339,800,000","332,100,000","307,200,000","343,500,000","358,600,000","357,500,000","369,800,000","356,900,000","376,700,000","350,200,000","339,300,000","326,200,000","338,300,000","320,000,000","285,400,000","292,000,000","320,200,000","298,200,000","256,600,000","274,200,000","282,300,000","301,800,000","226,400,000","232,100,000","256,900,000","240,600,000","199,400,000","209,300,000","186,400,000","159,900,000","175,300,000","271,400,000","278,800,000","242,200,000","227,600,000","269,800,000","290,400,000","272,100,000","259,000,000","287,800,000","291,800,000","283,100,000","254,200,000","278,400,000","263,900,000","266,100,000","224,400,000","269,500,000","244,000,000","246,500,000","195,200,000","213,700,000","204,600,000","218,000,000","181,900,000","211,200,000","212,000,000","193,100,000","162,400,000","202,500,000","196,600,000","180,200,000","179,400,000","192,700,000","183,100,000","170,700,000","146,100,000","160,100,000","158,900,000","136,300,000","134,800,000","154,100,000","132,500,000","148,700,000","128,700,000","142,000,000","124,700,000","123,700,000","110,300,000","124,300,000","129,200,000","83,400,000","90,400,000","106,200,000","89,800,000","100,900,000","89,900,000","93,700,000","81,300,000","83,300,000","74,100,000","81,300,000","52,300,000","49,300,000","42,700,000","50,600,000",,"53,700,000","39,000,000","60,700,000","55,100,000","51,100,000","56,200,000","70,400,000","68,800,000","60,500,000","53,800,000","57,700,000","70,200,000",,,,
				TotalTaxPayable,,"36,300,000",,,,"31,700,000",,,,"22,000,000",,,,"20,200,000",,,,"23,100,000",,,,"21,200,000",,,,"23,900,000",,,,"22,000,000",,,,"21,400,000",,,,"19,300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				DividendsPayable,,"56,000,000",,,,"53,000,000",,,,"52,700,000",,,,"49,600,000",,,,"47,500,000",,,,"45,400,000",,,,"43,500,000",,,,"42,700,000",,,,"42,000,000",,,,"0",,,,"39,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherPayable,,"75,100,000",,,,"77,500,000",,,,"80,900,000",,,,"71,500,000",,,,"70,600,000",,,,"76,800,000",,,,"75,100,000",,,,"67,300,000",,,,"64,200,000",,,,"60,300,000",,,,"48,900,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentAccruedExpenses,"279,300,000","122,600,000","292,000,000","302,900,000","270,800,000","114,100,000","270,700,000","240,500,000","244,000,000","124,600,000","270,600,000","263,300,000","248,100,000","110,600,000","269,500,000","254,400,000","297,700,000","104,700,000","264,000,000","263,700,000","241,700,000","93,700,000","264,200,000","266,900,000","256,300,000","107,100,000","312,700,000","316,100,000","304,600,000","180,300,000","298,000,000","223,200,000","223,900,000","87,600,000","226,800,000","213,700,000","207,800,000","96,900,000","234,000,000","223,300,000","218,500,000","102,300,000","218,900,000","215,100,000","206,900,000","209,500,000","214,600,000","224,600,000","235,000,000","229,700,000","243,800,000","220,000,000","210,500,000","234,900,000","251,500,000","258,300,000","257,200,000","274,600,000","285,600,000","272,600,000","295,900,000","268,000,000","296,100,000","286,700,000","305,700,000","279,300,000","279,200,000","249,500,000","253,100,000","239,500,000","253,100,000","256,700,000","225,500,000","311,300,000","260,500,000","381,600,000","381,800,000","416,100,000","240,900,000","228,600,000","237,500,000","197,800,000","249,100,000","207,300,000","198,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				InterestPayable,,"16,400,000",,,,"14,600,000",,,,"14,400,000",,,,"7,900,000",,,,"10,900,000",,,,"8,800,000",,,,"8,600,000",,,,"12,300,000",,,,"11,900,000",,,,"14,300,000",,,,"10,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentProvisions,,"3,800,000",,,,"4,000,000",,,,"3,800,000",,,,"2,900,000",,,,"3,000,000",,,,"3,500,000",,,,"4,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		PensionandOtherPostRetirementBenefitPlansCurrent,,"57,800,000",,,,"56,500,000",,,,"57,500,000",,,,"63,700,000",,,,"108,400,000",,,,"69,500,000",,,,"85,200,000",,,,"79,700,000",,,,"65,000,000",,,,"49,700,000",,,,"58,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDebtAndCapitalLeaseObligation,"347,100,000","345,100,000","344,000,000","95,000,000","93,600,000","93,300,000","93,000,000","92,900,000","90,800,000","90,400,000","89,200,000","89,800,000","89,500,000","1,200,000","3,600,000","153,700,000","154,000,000","153,800,000","153,300,000","3,400,000","3,400,000","3,600,000","1,000,000","3,600,000","3,500,000","3,400,000","3,400,000","201,700,000","202,200,000","201,700,000","381,600,000","181,300,000","181,400,000","181,100,000","1,100,000","1,800,000","201,400,000","201,500,000","201,800,000","201,900,000","2,500,000","2,500,000","2,100,000","2,200,000","2,200,000","2,200,000","9,800,000","10,000,000","10,000,000","10,100,000","1,900,000","17,000,000","17,100,000","22,400,000","17,100,000","11,400,000","74,200,000","88,700,000","92,300,000","82,800,000","49,200,000","52,000,000","51,000,000","50,700,000","98,700,000","156,300,000","96,800,000","95,300,000","47,500,000","401,300,000","390,100,000","482,600,000","487,500,000","119,400,000",,,,,"108,000,000","89,200,000",,"57,100,000",,,,,,,,,,,,,,,,,,,,"3,900,000",,,,"4,000,000",,,,"3,900,000",,,,"1,400,000",,,,"1,000,000",,,,"3,200,000",,,,"3,100,000",,,,"3,500,000",,,"4,100,000","4,800,000","5,100,000","7,400,000"
			CurrentDebt,"301,300,000","300,600,000","300,400,000","50,800,000","50,800,000","50,900,000","51,100,000","51,100,000","51,200,000","51,100,000","51,200,000","51,300,000","51,400,000","1,200,000","3,600,000","153,700,000","154,000,000","153,800,000","153,300,000","3,400,000","3,400,000","3,600,000","1,000,000","3,600,000","3,500,000","3,400,000","3,400,000","201,700,000","202,200,000","201,700,000","381,600,000","181,300,000","181,400,000","181,100,000","1,100,000","1,800,000","201,400,000","201,500,000","201,800,000","201,900,000","2,500,000","2,500,000","2,100,000","2,200,000","2,200,000","2,200,000","9,800,000","10,000,000","10,000,000","10,100,000","1,900,000","17,000,000","17,100,000","22,400,000","17,100,000","11,400,000","74,200,000","88,700,000","92,300,000","82,800,000","49,200,000","52,000,000","51,000,000","50,700,000","98,700,000","156,300,000","96,800,000","95,300,000","47,500,000","401,300,000","390,100,000","482,600,000","487,500,000","119,400,000",,,,,"108,000,000","89,200,000",,"57,100,000",,,,,,,,,,,,,,,,,,,,"3,900,000",,,,"4,000,000",,,,"3,900,000",,,,"1,400,000",,,,"1,000,000",,,,"3,200,000",,,,"3,100,000",,,,"3,500,000",,,"4,100,000","4,800,000","5,100,000","7,400,000"
				OtherCurrentBorrowings,"301,300,000","300,600,000","300,400,000","50,800,000","50,800,000","50,900,000","51,100,000","51,100,000","51,200,000","51,100,000","51,200,000","51,300,000","51,400,000","1,200,000",,,,"153,800,000",,,,"3,600,000",,,,"3,400,000",,,,"201,700,000",,,,"181,100,000",,,,"201,500,000",,,,"2,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentCapitalLeaseObligation,"45,800,000","44,500,000","43,600,000","44,200,000","42,800,000","42,400,000","41,900,000","41,800,000","39,600,000","39,300,000","38,000,000","38,500,000","38,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDeferredLiabilities,,"19,500,000",,,,"19,400,000",,,,"11,900,000",,,,"11,800,000",,,,"12,700,000",,,,"14,400,000",,,,"12,600,000",,,,"12,700,000",,,,"13,100,000",,,,"9,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredRevenue,,"19,500,000",,,,"19,400,000",,,,"11,900,000",,,,"11,800,000",,,,"12,700,000",,,,"14,400,000",,,,"12,600,000",,,,"12,700,000",,,,"13,100,000",,,,"9,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentLiabilities,"102,800,000","5,700,000","94,900,000","97,200,000","94,900,000","4,300,000","89,600,000","80,700,000","90,800,000","20,900,000","93,700,000","94,300,000","98,200,000","18,800,000","83,100,000","78,200,000","93,000,000","22,100,000","92,400,000","86,300,000","83,700,000","27,400,000","86,800,000","88,700,000","88,100,000","39,000,000","91,400,000","87,600,000","88,800,000","16,000,000","107,900,000","83,600,000","78,500,000","15,800,000","84,700,000","76,900,000","63,400,000","8,800,000","67,900,000","118,700,000","106,900,000","78,300,000","108,800,000","78,200,000","74,800,000","84,900,000","93,400,000","80,100,000","81,100,000","95,900,000","84,100,000","78,900,000","101,600,000","91,600,000","145,800,000","196,900,000","198,900,000","208,700,000","107,800,000","113,900,000","121,700,000","112,200,000","127,100,000","125,200,000","116,300,000","48,200,000","112,500,000","98,800,000","108,200,000","94,400,000","111,600,000","100,800,000","103,300,000",,"229,500,000",,,,"90,100,000","103,400,000","94,600,000","39,700,000","76,300,000","73,000,000","98,500,000","297,200,000","309,200,000","314,400,000","313,800,000","285,400,000","286,700,000","267,000,000","242,500,000","266,600,000","237,500,000","224,100,000","235,100,000","243,800,000","236,500,000","194,800,000","199,800,000","178,600,000","185,500,000","157,000,000","169,200,000","132,400,000","159,800,000","141,300,000","155,200,000","139,100,000","134,200,000","117,200,000","100,100,000","90,700,000","99,800,000","87,400,000","87,500,000","74,900,000","83,800,000",,"79,300,000","68,400,000","76,100,000","72,300,000","72,600,000","68,700,000","66,700,000","64,500,000","62,500,000","55,500,000","59,800,000","53,900,000","99,000,000","73,200,000","61,700,000","48,800,000"
	TotalNonCurrentLiabilitiesNetMinorityInterest,"2,319,200,000","2,323,000,000","2,319,500,000","2,507,000,000","2,459,800,000","2,357,700,000","2,416,400,000","2,592,000,000","2,888,700,000","2,575,800,000","2,681,400,000","2,862,900,000","2,891,600,000","1,408,700,000","1,598,200,000","1,578,500,000","1,518,000,000","1,383,800,000","1,259,400,000","1,406,200,000","1,337,500,000","1,183,500,000","1,279,800,000","1,267,200,000","1,253,200,000","1,168,700,000","1,214,800,000","1,069,700,000","1,033,700,000","993,500,000","811,700,000","1,116,200,000","1,016,600,000","879,400,000","1,202,600,000","1,214,300,000","1,195,400,000","1,081,700,000","1,049,400,000","1,012,300,000","1,243,400,000","1,021,400,000","1,080,200,000","1,062,200,000","1,023,400,000","953,600,000","1,013,900,000","1,019,400,000","984,500,000","950,600,000","927,400,000","901,400,000","910,500,000","984,700,000","1,145,200,000","1,392,600,000","1,243,300,000","1,140,200,000","1,239,600,000","1,229,200,000","1,314,600,000","1,223,000,000","1,205,300,000","1,193,900,000","1,065,000,000","1,065,600,000","1,045,800,000","908,500,000","923,200,000","924,500,000","758,900,000","759,700,000","776,400,000","1,149,800,000","1,154,400,000","1,250,200,000","1,115,200,000","926,200,000","920,900,000","943,600,000","1,075,200,000","1,089,300,000","1,102,000,000","1,081,000,000","1,150,800,000","1,102,800,000","1,121,400,000","1,141,100,000","1,100,100,000","899,800,000","866,500,000","739,100,000","703,300,000","697,100,000","701,200,000","686,600,000","701,500,000","559,800,000","585,700,000","555,200,000","555,400,000","479,000,000","529,300,000","565,500,000","243,300,000","257,400,000","230,100,000","282,600,000","266,900,000","261,800,000","260,800,000","252,200,000","210,000,000","220,100,000","222,400,000","118,600,000","120,300,000","134,200,000","136,200,000","161,500,000","165,800,000","212,900,000","216,200,000","240,800,000","253,000,000","245,500,000","251,000,000","247,300,000","201,900,000","173,900,000","182,000,000","192,000,000","129,100,000","96,800,000","99,500,000","61,300,000"
		LongTermDebtAndCapitalLeaseObligation,"1,953,100,000","1,942,700,000","1,914,700,000","2,101,600,000","2,068,300,000","1,971,400,000","2,034,400,000","2,211,800,000","2,533,100,000","2,188,100,000","2,316,100,000","2,494,900,000","2,528,700,000","1,167,800,000","1,353,200,000","1,298,000,000","1,239,000,000","1,097,900,000","1,044,400,000","1,183,500,000","1,119,900,000","956,200,000","1,055,400,000","1,044,300,000","1,032,000,000","945,400,000","989,100,000","831,700,000","798,000,000","766,700,000","619,200,000","926,000,000","811,000,000","688,400,000","957,500,000","973,900,000","953,800,000","853,900,000","860,200,000","821,000,000","1,046,800,000","833,300,000","897,300,000","856,600,000","821,900,000","762,200,000","833,500,000","854,800,000","822,200,000","789,300,000","772,400,000","772,800,000","793,200,000","851,200,000","998,200,000","1,227,900,000","1,095,800,000","1,000,600,000","1,067,500,000","1,054,800,000","1,139,100,000","1,060,000,000","1,048,700,000","1,032,200,000","920,900,000","921,600,000","898,000,000","765,000,000","776,400,000","779,400,000","619,200,000","618,800,000","640,900,000","1,012,200,000","1,022,200,000","1,118,700,000","997,300,000","808,600,000","810,800,000","831,000,000","966,000,000","977,600,000","984,000,000","966,500,000","1,038,300,000","988,400,000","1,010,400,000","1,031,500,000","993,600,000","787,400,000","745,200,000","611,600,000","574,000,000","574,100,000","585,100,000","576,200,000","591,300,000","466,200,000","487,000,000","458,700,000","462,300,000","388,500,000","431,800,000","465,500,000","175,300,000","191,900,000","170,700,000","224,300,000","206,700,000","204,900,000","204,900,000","196,400,000","154,500,000","165,800,000","180,000,000","83,400,000","86,800,000","101,500,000","105,200,000","129,700,000","132,200,000","179,400,000","186,000,000","206,900,000","218,900,000","212,800,000","220,200,000","217,500,000","174,600,000","147,500,000","158,200,000","166,800,000","106,800,000","83,600,000","88,300,000","51,400,000"
			LongTermDebt,"1,803,100,000","1,789,700,000","1,765,600,000","1,974,900,000","1,952,900,000","1,849,300,000","1,909,100,000","2,083,200,000","2,415,200,000","2,066,500,000","2,197,100,000","2,363,500,000","2,409,600,000","1,167,800,000","1,353,200,000","1,298,000,000","1,239,000,000","1,097,900,000","1,044,400,000","1,183,500,000","1,119,900,000","956,200,000","1,055,400,000","1,044,300,000","1,032,000,000","945,400,000","989,100,000","831,700,000","798,000,000","766,700,000","619,200,000","926,000,000","811,000,000","688,400,000","957,500,000","973,900,000","953,800,000","853,900,000","860,200,000","821,000,000","1,046,800,000","833,300,000","897,300,000","856,600,000","821,900,000","762,200,000","833,500,000","854,800,000","822,200,000","789,300,000","772,400,000","772,800,000","793,200,000","851,200,000","998,200,000","1,227,900,000","1,095,800,000","1,000,600,000","1,067,500,000","1,054,800,000","1,139,100,000","1,060,000,000","1,048,700,000","1,032,200,000","920,900,000","921,600,000","898,000,000","765,000,000","776,400,000","779,400,000","619,200,000","618,800,000","640,900,000","1,012,200,000","1,022,200,000","1,118,700,000","997,300,000","808,600,000","810,800,000","831,000,000","966,000,000","977,600,000","984,000,000","966,500,000","1,038,300,000","988,400,000","1,010,400,000","1,031,500,000","993,600,000","787,400,000","745,200,000","611,600,000","574,000,000","574,100,000","585,100,000","576,200,000","591,300,000","466,200,000","487,000,000","458,700,000","462,300,000","388,500,000","431,800,000","465,500,000","175,300,000","191,900,000","170,700,000","224,300,000","206,700,000","204,900,000","204,900,000","196,400,000","154,500,000","165,800,000","180,000,000","83,400,000","86,800,000","101,500,000","105,200,000","129,700,000","132,200,000","179,400,000","186,000,000","206,900,000","218,900,000","212,800,000","220,200,000","217,500,000","174,600,000","147,500,000","158,200,000","166,800,000","106,800,000","83,600,000","88,300,000","51,400,000"
			LongTermCapitalLeaseObligation,"150,000,000","153,000,000","149,100,000","126,700,000","115,400,000","122,100,000","125,300,000","128,600,000","117,900,000","121,600,000","119,000,000","131,400,000","119,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentDeferredLiabilities,"219,700,000","236,900,000","219,700,000","218,800,000","209,300,000","215,200,000","204,600,000","212,200,000","197,100,000","236,900,000","217,100,000","218,800,000","216,100,000","113,500,000","87,600,000","89,000,000","92,700,000","112,400,000","63,000,000","57,000,000","51,900,000","87,400,000","53,400,000","44,600,000","44,100,000","76,400,000","45,800,000","50,700,000","50,800,000","81,600,000","62,500,000","56,600,000","75,000,000","107,900,000","86,900,000","81,900,000","79,300,000","121,100,000","61,700,000","60,400,000","64,500,000","74,400,000","69,700,000","76,400,000","74,000,000","86,800,000","58,600,000","46,800,000","50,400,000","49,000,000","45,400,000","26,800,000","19,400,000","17,200,000","39,100,000","55,400,000","44,700,000","42,300,000","56,100,000","61,300,000","65,900,000","67,100,000","67,900,000","71,400,000","55,600,000","59,400,000","147,800,000","143,500,000","146,800,000","85,600,000",,"140,900,000","135,500,000","95,200,000","90,800,000","88,500,000","80,700,000","79,400,000","74,200,000","68,700,000","63,900,000","64,700,000","71,600,000","72,100,000","70,800,000","71,900,000","67,500,000","66,200,000","64,000,000","68,500,000","72,500,000","75,500,000","78,300,000","74,900,000","68,900,000","66,300,000","67,800,000","52,800,000","61,500,000","60,000,000","56,600,000","54,500,000","60,000,000","60,500,000","49,400,000","47,800,000","45,400,000","44,700,000","43,700,000","42,200,000","43,300,000","43,200,000","43,700,000","43,200,000","30,300,000","26,500,000","24,600,000","26,400,000","24,400,000","25,300,000","27,200,000","27,200,000","22,000,000","25,400,000","25,200,000","24,400,000","23,300,000","22,300,000","27,400,000","20,200,000",,,"16,200,000","13,200,000","11,100,000","9,900,000"
			NonCurrentDeferredTaxesLiabilities,"219,700,000","223,700,000","219,700,000","218,800,000","209,300,000","200,600,000","204,600,000","212,200,000","197,100,000","222,300,000","217,100,000","218,800,000","216,100,000","95,900,000","87,600,000","89,000,000","92,700,000","95,300,000","63,000,000","57,000,000","51,900,000","69,400,000","53,400,000","44,600,000","44,100,000","58,500,000","45,800,000","50,700,000","50,800,000","66,900,000","62,500,000","56,600,000","75,000,000","92,500,000","86,900,000","81,900,000","79,300,000","105,100,000","61,700,000","60,400,000","64,500,000","57,800,000","69,700,000","76,400,000","74,000,000","69,500,000","58,600,000","46,800,000","50,400,000","49,000,000","45,400,000","26,800,000","19,400,000","17,200,000","39,100,000","55,400,000","44,700,000","42,300,000","56,100,000","61,300,000","65,900,000","67,100,000","67,900,000","71,400,000","55,600,000","59,400,000","147,800,000","143,500,000","146,800,000","85,600,000",,"140,900,000","135,500,000","95,200,000","90,800,000","88,500,000","80,700,000","79,400,000","74,200,000","68,700,000","63,900,000","64,700,000","71,600,000","72,100,000","70,800,000","71,900,000","67,500,000","66,200,000","64,000,000","68,500,000","72,500,000","75,500,000","78,300,000","74,900,000","68,900,000","66,300,000","67,800,000","52,800,000","61,500,000","60,000,000","56,600,000","54,500,000","60,000,000","60,500,000","49,400,000","47,800,000","45,400,000","44,700,000","43,700,000","42,200,000","43,300,000","43,200,000","43,700,000","43,200,000","30,300,000","26,500,000","24,600,000","26,400,000","24,400,000","25,300,000","27,200,000","27,200,000","22,000,000","25,400,000","25,200,000","24,400,000","23,300,000","22,300,000","27,400,000","20,200,000",,,"16,200,000","13,200,000","11,100,000","9,900,000"
			NonCurrentDeferredRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"16,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		TradeandOtherPayablesNonCurrent,,"27,600,000",,,,"31,600,000",,,,"32,800,000",,,,"32,200,000",,,,"61,900,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
