name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
			Payables,"714,700,000","667,100,000","624,900,000","581,300,000","614,000,000","600,800,000","595,300,000","605,200,000","516,000,000","480,800,000","463,100,000","473,900,000","471,500,000","433,100,000","468,500,000","428,500,000","447,900,000","403,900,000","391,500,000","375,800,000","391,800,000","337,800,000","329,700,000","317,700,000","347,000,000","301,100,000","304,900,000","306,300,000","326,300,000","285,100,000","290,200,000","264,500,000","298,300,000","259,000,000","486,100,000","425,600,000","451,700,000","298,700,000","398,000,000","386,600,000","405,000,000","233,500,000","389,700,000","371,000,000","360,500,000","208,049,000","361,796,000","305,358,000","348,467,000","193,411,000","399,573,000","350,641,000","328,710,000","312,382,000","325,313,000","316,512,000","269,958,000","167,495,000","298,719,000","261,140,000","260,620,000","156,554,000","288,833,000","231,828,000","227,277,000","255,438,000","244,426,000","233,747,000","231,196,000","242,024,000","249,087,000","241,935,000","145,021,000","148,958,000","152,252,000","152,728,000","157,768,000","162,907,000","158,825,000","169,296,000","169,810,000","176,176,000","174,628,000","165,811,000","136,356,000","129,268,000","131,355,000","123,270,000","115,719,000","106,100,000","105,900,000","100,300,000","101,600,000","40,200,000","95,200,000","101,000,000","100,700,000","92,100,000","93,700,000","90,600,000","90,300,000","93,400,000","91,000,000","89,500,000","88,200,000","86,800,000","75,300,000","77,200,000","74,800,000","73,000,000","77,800,000","67,500,000","65,000,000","66,800,000","70,500,000","71,900,000","68,900,000","69,700,000","64,400,000","66,900,000","65,000,000","71,600,000","64,500,000","60,700,000","62,300,000","74,500,000","64,400,000","57,800,000","54,000,000","57,400,000","50,800,000",,,,
				AccountsPayable,"655,000,000","663,800,000","617,500,000","566,800,000","547,300,000","588,100,000","580,800,000","516,700,000","460,100,000","473,300,000","449,000,000","469,500,000","434,800,000","430,200,000","449,500,000","419,800,000","405,200,000","398,900,000","390,300,000","375,000,000","346,300,000","331,600,000","319,600,000","316,100,000","306,500,000","293,900,000","283,200,000","301,700,000","291,600,000","284,100,000","278,200,000","262,600,000","263,700,000","256,700,000","482,700,000","423,400,000","413,400,000","258,900,000","387,000,000","384,800,000","373,400,000","231,800,000","376,700,000","368,300,000","338,600,000","206,278,000","359,953,000","304,260,000","313,007,000","177,778,000","386,476,000","341,364,000","307,804,000","186,998,000","325,313,000","316,512,000","269,958,000","167,495,000","298,719,000","261,140,000","260,620,000","156,554,000","288,833,000","231,828,000","227,277,000","255,438,000","244,426,000","233,747,000","231,196,000","242,024,000","249,087,000","241,935,000","145,021,000","148,958,000","152,252,000","152,728,000","157,768,000","162,907,000","158,825,000","169,296,000","169,810,000","176,176,000","174,628,000","165,811,000","136,356,000","129,268,000","131,355,000","123,270,000","115,719,000","106,100,000","105,900,000","100,300,000","101,600,000","40,200,000","95,200,000","101,000,000","100,700,000","92,100,000","93,700,000","90,600,000","90,300,000","93,400,000","91,000,000","89,500,000","88,200,000","86,800,000","75,300,000","77,200,000","74,800,000","73,000,000","77,800,000","67,500,000","65,000,000","66,800,000","70,500,000","71,900,000","68,900,000","69,700,000","64,400,000","66,900,000","65,000,000","71,600,000","64,500,000","60,700,000","62,300,000","74,500,000","64,400,000","57,800,000","54,000,000","57,400,000","50,800,000",,,,
				TotalTaxPayable,"59,700,000","3,300,000","7,400,000","14,500,000","66,700,000","12,700,000","14,500,000","88,500,000","55,900,000","7,500,000","14,100,000","4,400,000","36,700,000","2,900,000","19,000,000","8,700,000","42,700,000","5,000,000","1,200,000","800,000","45,500,000","6,200,000","10,100,000","1,600,000","40,500,000","7,200,000","21,700,000","4,600,000","34,700,000","1,000,000","12,000,000","1,900,000","34,600,000","2,300,000","3,400,000","2,200,000","38,300,000","39,800,000","11,000,000","1,800,000","31,600,000","1,700,000","13,000,000","2,700,000","21,900,000","1,771,000","1,843,000","1,098,000","35,460,000","15,633,000","13,097,000","9,277,000","20,906,000","1,760,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
					IncomeTaxPayable,"59,700,000","3,300,000","7,400,000","14,500,000","66,700,000","12,700,000","14,500,000","88,500,000","55,900,000","7,500,000","14,100,000","4,400,000","36,700,000","2,900,000","19,000,000","8,700,000","42,700,000","5,000,000","1,200,000","800,000","45,500,000","6,200,000","10,100,000","1,600,000","40,500,000","7,200,000","21,700,000","4,600,000","34,700,000","1,000,000","12,000,000","1,900,000","34,600,000","2,300,000","3,400,000","2,200,000","38,300,000","39,800,000",,,,,,,,"1,771,000","1,843,000","1,098,000","35,460,000","15,633,000","13,097,000","9,277,000","20,906,000","1,760,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherPayable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"123,624,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentAccruedExpenses,"354,200,000","455,900,000","380,200,000","320,700,000","299,100,000","436,400,000","375,000,000","325,600,000","281,100,000","358,600,000","305,400,000","300,200,000","264,300,000","294,900,000","257,500,000","262,000,000","230,100,000","260,200,000","243,900,000","206,600,000","189,300,000","237,300,000","225,500,000","227,600,000","214,500,000","214,400,000","203,100,000","205,600,000","200,800,000","223,600,000","224,100,000","227,800,000","206,800,000","238,400,000",,,,"173,100,000",,,,"111,500,000",,,,"110,107,000",,,,"154,672,000",,,,,,,,"135,576,000",,,,"133,992,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		PensionandOtherPostRetirementBenefitPlansCurrent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"36,000,000",,,,"38,936,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDebtAndCapitalLeaseObligation,"802,700,000","952,200,000","579,300,000","433,100,000","282,200,000","351,400,000","1,600,000","65,800,000","971,900,000","252,900,000","373,600,000","410,600,000","397,500,000","598,300,000","301,400,000","410,300,000","552,700,000","270,900,000","317,200,000","629,300,000","585,700,000","426,800,000","230,600,000","381,600,000","451,300,000","357,200,000","275,000,000","373,600,000","523,300,000","396,600,000","404,100,000","153,100,000","153,500,000","153,800,000","154,000,000","154,800,000","203,900,000","253,800,000","254,400,000","32,400,000","100,000","2,600,000","3,900,000",,,"90,000,000","145,827,000","160,277,000","176,066,000","218,949,000","177,504,000","150,293,000","130,899,000","74,739,000","79,742,000","61,077,000","54,875,000","148,706,000","150,674,000","150,392,000","151,055,000","140,411,000","142,726,000","127,647,000","133,982,000","121,282,000","114,662,000","117,293,000","111,102,000","104,036,000","112,158,000","74,613,000","68,547,000","65,897,000","64,118,000","66,481,000","66,418,000","15,945,000","20,772,000","20,430,000","12,235,000","11,580,000","2,535,000","145,710,000","13,185,000","13,863,000","33,794,000","33,015,000","33,259,000","26,300,000","13,900,000","20,000,000","13,900,000","19,200,000","34,800,000","34,500,000","42,900,000","32,700,000","32,000,000",,,,,,"10,000,000","5,000,000","20,000,000","24,800,000","21,000,000","25,000,000","24,500,000","26,300,000","10,000,000","2,000,000",,,,,,,,,"1,400,000","1,400,000","1,400,000","1,400,000","1,400,000","1,400,000","1,400,000","1,400,000","1,400,000","1,400,000","1,500,000","1,500,000","1,500,000"
			CurrentDebt,"802,700,000","952,200,000","579,300,000","433,100,000","282,200,000","351,400,000","1,600,000","65,800,000","971,900,000","252,900,000","373,600,000","410,600,000","397,500,000","598,300,000","301,400,000","410,300,000","552,700,000","270,900,000","317,200,000","629,300,000","585,700,000","426,800,000","230,600,000","381,600,000","451,300,000","357,200,000","275,000,000","373,600,000","523,300,000","396,600,000","404,100,000","153,100,000","153,500,000","153,800,000","154,000,000","154,800,000","203,900,000","253,800,000","254,400,000","32,400,000","100,000","2,600,000","3,900,000",,,"90,000,000","145,827,000","160,277,000","176,066,000","218,949,000","177,504,000","150,293,000","130,899,000","74,739,000","79,742,000","61,077,000","54,875,000","148,706,000","150,674,000","150,392,000","151,055,000","140,411,000","142,726,000","127,647,000","133,982,000","121,282,000","114,662,000","117,293,000","111,102,000","104,036,000","112,158,000","74,613,000","68,547,000","65,897,000","64,118,000","66,481,000","66,418,000","15,945,000","20,772,000","20,430,000","12,235,000","11,580,000","2,535,000","145,710,000","13,185,000","13,863,000","33,794,000","33,015,000","33,259,000","26,300,000","13,900,000","20,000,000","13,900,000","19,200,000","34,800,000","34,500,000","42,900,000","32,700,000","32,000,000",,,,,,"10,000,000","5,000,000","20,000,000","24,800,000","21,000,000","25,000,000","24,500,000","26,300,000","10,000,000","2,000,000",,,,,,,,,"1,400,000","1,400,000","1,400,000","1,400,000","1,400,000","1,400,000","1,400,000","1,400,000","1,400,000","1,400,000","1,500,000","1,500,000","1,500,000"
				CommercialPaper,"99,900,000","249,700,000","279,700,000","229,800,000","279,700,000","349,000,000",,"64,500,000","144,100,000","248,600,000","69,900,000","109,800,000","98,000,000","0","0","109,000,000","251,400,000","268,700,000","315,000,000","627,200,000","582,200,000","420,000,000","223,200,000","375,000,000","445,000,000","354,500,000","25,000,000","123,000,000","271,500,000","143,300,000","400,000,000","150,000,000","150,000,000","150,000,000","150,000,000","150,000,000","200,000,000","250,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LineOfCredit,"3,100,000","3,100,000","0","3,300,000","2,500,000","2,400,000","1,600,000","1,300,000","827,800,000","4,300,000","4,100,000","1,800,000","1,800,000","1,800,000","1,700,000","1,800,000","2,100,000","2,200,000","2,200,000","2,100,000","3,500,000","6,800,000","7,400,000","6,600,000","6,300,000","2,700,000","0","600,000","1,900,000","3,400,000","4,100,000","3,100,000","3,500,000","3,800,000","4,000,000","4,800,000","3,900,000","3,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherCurrentBorrowings,"699,700,000","699,400,000","299,600,000","200,000,000",,"2,400,000","1,600,000","1,300,000","2,800,000","4,300,000","299,600,000","299,000,000","297,700,000","596,500,000","299,700,000","299,500,000","299,200,000","2,200,000","2,200,000","2,100,000","3,500,000","6,800,000","7,400,000","6,600,000","6,300,000","2,700,000","250,000,000","250,000,000","249,900,000","249,900,000","4,100,000","3,100,000","3,500,000","3,800,000","4,000,000","4,800,000","3,900,000","3,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDeferredLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4,998,000",,,,,"8,795,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredTaxesLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4,998,000",,,,,"8,795,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentLiabilities,,"1,123,000,000",,"41,000,000","79,000,000","1,037,200,000",,,,"839,400,000",,,,"728,000,000",,,,"664,100,000",,,,"575,100,000",,,,"515,500,000",,,,"508,700,000",,,"505,100,000","497,400,000","486,100,000",,,"471,800,000",,,"405,000,000",,,"371,000,000",,,,"305,358,000",,,,"350,641,000",,,"8,622,000","6,130,000","24,561,000","6,011,000","12,820,000","3,359,000","13,083,000","13,447,000","15,197,000","21,041,000","31,279,000","32,990,000","30,460,000","23,056,000","23,598,000","11,479,000","17,193,000","18,632,000","19,775,000","17,199,000","21,009,000","17,697,000","18,270,000","12,315,000","6,038,000",,"4,834,000","8,260,000","11,872,000","4,298,000",,"6,007,000","3,761,000","2,303,000","13,282,000","8,200,000","10,300,000","9,200,000","13,200,000","64,800,000","6,900,000","3,300,000","4,900,000","1,400,000","5,100,000","5,200,000","8,000,000","5,400,000","8,700,000","6,000,000","6,600,000","5,300,000","5,200,000","3,800,000","2,500,000","1,800,000","2,400,000","2,300,000","2,600,000",,,"5,800,000","8,200,000","6,900,000","9,700,000","7,200,000","8,000,000","7,100,000","7,900,000","7,000,000","9,100,000","8,100,000","7,100,000","2,700,000","4,500,000","1,000,000","4,700,000","49,700,000","44,600,000","38,500,000","29,900,000"
	TotalNonCurrentLiabilitiesNetMinorityInterest,"2,666,700,000","2,688,100,000","2,284,000,000","2,615,200,000","2,895,400,000","3,005,500,000","2,894,800,000","2,923,600,000","2,899,100,000","2,897,300,000","2,908,700,000","2,873,100,000","2,328,000,000","2,289,100,000","2,586,500,000","2,577,500,000","2,568,900,000","2,861,800,000","3,047,100,000","1,607,000,000","1,385,300,000","1,374,300,000","1,376,900,000","1,371,400,000","1,359,200,000","1,361,000,000","1,385,200,000","1,371,100,000","1,385,600,000","1,374,100,000","1,320,000,000","1,322,800,000","1,314,400,000","1,308,500,000","1,328,000,000","1,320,600,000","1,323,400,000","1,311,400,000","1,129,200,000","712,100,000","700,000,000","693,200,000","664,600,000","646,500,000","641,000,000","627,243,000","873,869,000","902,058,000","932,044,000","949,642,000","1,000,490,000","1,028,879,000","1,050,530,000","1,082,612,000","1,093,729,000","967,378,000","982,365,000","994,243,000","988,952,000","987,056,000","1,013,876,000","1,025,596,000","1,077,382,000","842,095,000","847,491,000","855,271,000","861,458,000","874,311,000","893,749,000","960,142,000","954,949,000","1,024,157,000","421,909,000","448,772,000","362,740,000","358,141,000","374,825,000","449,214,000","467,736,000","477,702,000","479,689,000","468,640,000","463,324,000","51,474,000","69,906,000","68,389,000","66,918,000","98,225,000","95,173,000","105,600,000","78,700,000","77,000,000","72,900,000","72,400,000","66,600,000","66,300,000","45,800,000","45,500,000","44,400,000","44,400,000","44,800,000","43,900,000","43,900,000","43,700,000","42,700,000","42,400,000","44,000,000","43,500,000","42,300,000","41,900,000","40,800,000","40,600,000","42,300,000","43,500,000","43,200,000","42,200,000","42,200,000","26,600,000","25,600,000","26,300,000","26,800,000","27,100,000","29,500,000","41,200,000","50,300,000","50,800,000","74,900,000","72,800,000","73,100,000","73,500,000","80,400,000","80,900,000","84,000,000","84,900,000","43,400,000"
		LongTermDebtAndCapitalLeaseObligation,"1,611,200,000","1,610,700,000","1,214,800,000","1,513,800,000","1,813,100,000","1,812,500,000","1,811,900,000","1,811,400,000","1,810,800,000","1,810,200,000","1,809,600,000","1,809,000,000","1,509,400,000","1,508,800,000","1,803,500,000","1,802,600,000","1,802,100,000","2,103,400,000","2,104,100,000","894,100,000","692,900,000","693,400,000","699,100,000","700,700,000","699,800,000","692,800,000","706,000,000","700,100,000","703,500,000","698,600,000","649,600,000","649,600,000","649,600,000","649,500,000","649,500,000","649,500,000","649,400,000","649,400,000","649,400,000","249,800,000","249,800,000","249,700,000","249,700,000","249,700,000","249,700,000","249,673,000","512,217,000","540,594,000","568,970,000","597,347,000","658,043,000","699,163,000","740,282,000","781,402,000","801,954,000","678,651,000","692,982,000","707,311,000","715,830,000","724,246,000","755,827,000","792,925,000","840,082,000","609,786,000","616,824,000","635,261,000","646,277,000","653,619,000","679,356,000","754,706,000","789,676,000","858,234,000","295,851,000","331,149,000","254,574,000","253,243,000","273,603,000","352,488,000","379,969,000","399,201,000","406,995,000","406,564,000","415,133,000","5,437,000","19,749,000","20,136,000","23,200,000","50,549,000","47,930,000","58,100,000","30,000,000","31,700,000","28,000,000","29,600,000","24,700,000","25,000,000","6,600,000","6,800,000","7,500,000","7,500,000","7,500,000","7,500,000","7,500,000","7,500,000","7,500,000","7,500,000","7,500,000","7,500,000","7,500,000","7,500,000","7,500,000","7,500,000","7,700,000","7,600,000","7,600,000","7,600,000","7,800,000","7,700,000","7,800,000","7,800,000","7,800,000","7,800,000","9,500,000","20,900,000","29,600,000","29,600,000","52,300,000","52,300,000","52,200,000","52,200,000","55,500,000","55,600,000","56,800,000","59,200,000","20,800,000"
			LongTermDebt,"1,611,200,000","1,610,700,000","1,214,800,000","1,513,800,000","1,813,100,000","1,812,500,000","1,811,900,000","1,811,400,000","1,810,800,000","1,810,200,000","1,809,600,000","1,809,000,000","1,509,400,000","1,508,800,000","1,803,500,000","1,802,600,000","1,802,100,000","2,103,400,000","2,104,100,000","894,100,000","692,900,000","693,400,000","699,100,000","700,700,000","699,800,000","692,800,000","706,000,000","700,100,000","703,500,000","698,600,000","649,600,000","649,600,000","649,600,000","649,500,000","649,500,000","649,500,000","649,400,000","649,400,000","649,400,000","249,800,000","249,800,000","249,700,000","249,700,000","249,700,000","249,700,000","249,673,000","512,217,000","540,594,000","568,970,000","597,347,000","658,043,000","699,163,000","740,282,000","781,402,000","801,954,000","678,651,000","692,982,000","707,311,000","715,830,000","724,246,000","755,827,000","792,925,000","840,082,000","609,786,000","616,824,000","635,261,000","646,277,000","653,619,000","679,356,000","754,706,000","789,676,000","858,234,000","295,851,000","331,149,000","254,574,000","253,243,000","273,603,000","352,488,000","379,969,000","399,201,000","406,995,000","406,564,000","415,133,000","5,437,000","19,749,000","20,136,000","23,200,000","50,549,000","47,930,000","58,100,000","30,000,000","31,700,000","28,000,000","29,600,000","24,700,000","25,000,000","6,600,000","6,800,000","7,500,000","7,500,000","7,500,000","7,500,000","7,500,000","7,500,000","7,500,000","7,500,000","7,500,000","7,500,000","7,500,000","7,500,000","7,500,000","7,500,000","7,700,000","7,600,000","7,600,000","7,600,000","7,800,000","7,700,000","7,800,000","7,800,000","7,800,000","7,800,000","9,500,000","20,900,000","29,600,000","29,600,000","52,300,000","52,300,000","52,200,000","52,200,000","55,500,000","55,600,000","56,800,000","59,200,000","20,800,000"
		NonCurrentDeferredLiabilities,"1,021,500,000","1,043,400,000","1,049,200,000","1,081,400,000","1,062,300,000","1,075,000,000","962,900,000","941,200,000","923,300,000","895,100,000","900,100,000","877,100,000","818,600,000","780,300,000","783,000,000","774,900,000","766,800,000","758,400,000","943,000,000","712,900,000","692,400,000","680,900,000","652,600,000","645,400,000","633,900,000","643,100,000","652,100,000","643,500,000","654,700,000","647,200,000","646,400,000","648,500,000","640,600,000","633,500,000","630,400,000","623,100,000","624,200,000","611,100,000","435,400,000","418,700,000","405,700,000","398,500,000","379,800,000","359,800,000","354,200,000","339,517,000","321,898,000","322,938,000","324,234,000","313,696,000","308,775,000","296,039,000","277,415,000","265,411,000","172,413,000","169,591,000","161,152,000","162,746,000","149,956,000","142,047,000","137,827,000","134,269,000","145,202,000","134,957,000","132,548,000","124,882,000","117,849,000","121,582,000","114,338,000","108,216,000","80,460,000","79,188,000","67,033,000","61,000,000","65,682,000","62,694,000","60,077,000","57,103,000","47,564,000","40,330,000","37,109,000","27,032,000","14,516,000","14,109,000","21,041,000","17,852,000","16,225,000","20,696,000","20,889,000","20,400,000","19,400,000","20,100,000","21,000,000","21,200,000","21,400,000","21,300,000","20,100,000","20,600,000","19,800,000","19,800,000","19,900,000","20,000,000","20,200,000","20,000,000","19,400,000","19,600,000","21,000,000","21,000,000","20,200,000","20,000,000","19,200,000","19,400,000","21,200,000","22,500,000","23,400,000","22,800,000","22,700,000","16,700,000","15,700,000","16,200,000","16,600,000","17,000,000","17,600,000","17,900,000","18,300,000","18,600,000","20,800,000","20,000,000","20,200,000","20,500,000","24,100,000","24,600,000","26,700,000","25,400,000","22,300,000"
			NonCurrentDeferredTaxesLiabilities,"738,000,000","745,100,000","747,700,000","732,300,000","722,500,000","707,300,000","599,900,000","582,200,000","580,200,000","579,600,000","578,200,000","580,600,000","580,500,000","576,400,000","572,600,000","567,200,000","565,400,000","561,200,000","753,200,000","524,700,000","521,000,000","512,200,000","507,600,000","499,900,000","491,400,000","484,800,000","495,100,000","484,100,000","491,600,000","484,100,000","490,600,000","488,500,000","483,300,000","476,000,000","475,200,000","469,400,000","466,400,000","470,000,000","302,800,000","296,600,000","291,800,000","292,300,000","291,000,000","274,200,000","267,700,000","254,261,000","239,899,000","208,382,000","204,392,000","201,256,000","206,960,000","195,434,000","183,802,000","171,981,000","172,413,000","169,591,000","161,152,000","162,746,000","149,956,000","142,047,000","137,827,000","134,269,000","145,202,000","134,957,000","132,548,000","124,882,000","117,849,000","121,582,000","114,338,000","108,216,000","80,460,000","79,188,000","67,033,000","61,000,000","65,682,000","62,694,000","60,077,000","57,103,000","47,564,000","40,330,000","37,109,000","27,032,000","14,516,000","14,109,000","21,041,000","17,852,000","16,225,000","20,696,000","20,889,000","20,400,000","19,400,000","20,100,000","21,000,000","21,200,000","21,400,000","21,300,000","20,100,000","20,600,000","19,800,000","19,800,000","19,900,000","20,000,000","20,200,000","20,000,000","19,400,000","19,600,000","21,000,000","21,000,000","20,200,000","20,000,000","19,200,000","19,400,000","21,200,000","22,500,000","23,400,000","22,800,000","22,700,000","16,700,000","15,700,000","16,200,000","16,600,000","17,000,000","17,600,000","17,900,000","18,300,000","18,600,000","20,800,000","20,000,000","20,200,000","20,500,000","24,100,000","24,600,000","26,700,000","25,400,000","22,300,000"
		EmployeeBenefits,,,,,,,,,,,,,,,,,,,,,,,"25,200,000","25,300,000","25,500,000","25,100,000","27,100,000","27,500,000","27,400,000","28,300,000","24,000,000","24,700,000","24,200,000","25,500,000","48,100,000","48,000,000","49,800,000","50,900,000","44,400,000","43,600,000","44,500,000","45,000,000","35,100,000","37,000,000","37,100,000","38,053,000","39,754,000","38,526,000","38,840,000","38,599,000","33,672,000","33,677,000","32,833,000","35,799,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NonCurrentPensionAndOtherPostretirementBenefitPlans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"44,400,000","43,600,000","44,500,000","45,000,000","35,100,000","37,000,000","37,100,000","38,053,000","39,754,000","38,526,000","38,840,000","38,599,000","33,672,000","33,677,000","32,833,000","35,799,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentLiabilities,"34,000,000","34,000,000","20,000,000","20,000,000","20,000,000","118,000,000","120,000,000","171,000,000","165,000,000","192,000,000","199,000,000","187,000,000",,"780,300,000",,,,"758,400,000",,,,"680,900,000",,,,"668,200,000",,,,"675,500,000",,,"664,800,000","659,000,000","678,500,000",,,"662,000,000",,,"450,200,000",,,"396,800,000",,,,"361,464,000",,,,"329,716,000",,,"119,362,000","119,136,000","128,231,000","124,186,000","123,166,000","120,763,000","120,222,000","98,402,000","92,098,000","97,352,000","98,119,000","95,128,000","97,332,000","99,110,000","100,055,000","97,220,000","84,813,000","86,735,000","59,025,000","56,623,000","42,484,000","42,204,000","41,145,000","39,623,000","40,203,000","38,171,000","35,585,000","35,044,000","33,675,000","31,928,000","29,116,000","30,401,000","27,493,000","26,980,000","26,354,000","27,100,000","29,300,000","25,200,000","23,900,000","21,600,000","20,500,000","20,000,000","19,100,000","18,100,000","17,100,000","17,100,000","17,400,000","16,400,000","16,200,000","16,200,000","15,800,000","15,300,000","15,500,000","15,000,000","14,600,000","14,400,000","14,100,000","13,700,000","13,400,000","13,400,000","12,200,000","11,800,000","11,700,000","2,200,000","2,100,000","2,300,000","2,400,000","2,300,000","2,400,000","2,400,000","2,400,000","2,600,000","1,800,000","500,000","700,000","800,000","800,000","700,000","500,000","300,000","300,000"
