name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
		OtherCurrentLiabilities,"304,700,000","638,200,000","649,700,000","591,900,000","615,700,000","612,500,000","632,400,000","569,800,000","590,900,000","784,100,000","587,500,000","899,600,000","892,800,000","204,000,000","220,300,000","184,700,000","190,000,000","209,200,000","240,000,000","156,600,000","183,400,000","174,400,000","173,100,000","141,300,000","156,100,000","165,200,000","142,600,000","141,700,000","132,500,000","161,600,000","89,900,000","89,000,000","78,100,000","98,700,000","83,300,000","78,700,000","73,400,000","90,600,000","73,900,000","67,000,000","79,000,000","96,800,000","85,000,000","101,400,000","91,300,000","81,700,000","86,900,000","93,200,000","86,300,000","77,500,000","62,600,000","70,300,000","78,600,000","78,700,000","80,000,000","85,000,000","93,700,000","80,900,000","91,200,000","79,500,000","86,500,000","62,000,000","54,900,000","38,800,000","69,100,000","52,400,000","202,400,000","186,500,000","195,000,000","162,700,000","170,400,000","154,300,000","166,000,000","146,500,000","183,300,000","158,100,000","160,600,000","146,500,000","160,500,000","146,200,000","161,500,000","200,700,000","160,484,000","200,554,000","304,396,000","336,353,000","229,051,000","236,292,000","234,507,000","247,500,000","217,300,000","226,300,000","237,300,000","264,500,000","264,800,000","219,700,000","237,400,000","219,900,000","196,500,000","229,000,000","221,900,000","229,600,000","187,500,000","169,300,000","179,400,000","168,000,000","153,100,000","129,600,000","148,800,000","182,700,000","125,900,000","112,100,000","121,000,000","113,500,000","103,600,000","83,900,000","88,700,000","95,400,000","88,300,000","89,500,000","90,000,000","82,000,000","92,300,000","88,000,000","77,400,000","98,900,000","76,900,000","69,100,000","71,500,000","81,900,000","70,700,000","73,500,000","65,700,000","54,200,000","69,000,000"
	TotalNonCurrentLiabilitiesNetMinorityInterest,"5,197,200,000","5,148,400,000","5,641,300,000","3,966,500,000","3,970,700,000","3,918,400,000","3,892,000,000","4,442,100,000","4,049,200,000","3,927,000,000","3,379,800,000","3,387,700,000","3,201,800,000","3,170,700,000","3,148,300,000","3,159,600,000","2,320,300,000","2,320,900,000","2,613,700,000","2,633,500,000","2,635,500,000","2,683,100,000","2,721,500,000","3,095,500,000","2,470,700,000","1,554,800,000","1,583,200,000","1,594,400,000","1,614,500,000","1,616,500,000","1,570,000,000","1,565,300,000","1,560,000,000","1,536,400,000","1,864,600,000","1,877,800,000","1,893,000,000","1,905,400,000","1,397,200,000","1,399,400,000","1,420,900,000","1,423,700,000","1,384,200,000","1,388,000,000","1,395,500,000","1,405,700,000","1,366,300,000","1,383,500,000","1,413,000,000","1,443,300,000","1,184,300,000","1,213,000,000","1,322,400,000","1,629,900,000","1,650,200,000","1,630,300,000","1,777,700,000","1,577,800,000","1,631,900,000","1,169,900,000","337,900,000","370,400,000","655,000,000","678,400,000","709,600,000","716,700,000","719,000,000","592,400,000","585,200,000","576,700,000","576,300,000","843,700,000","835,100,000","827,000,000","1,025,500,000","1,066,400,000","864,600,000","858,000,000","828,700,000","735,800,000","900,900,000","903,200,000","930,233,000","1,214,038,000","1,239,099,000","1,259,835,000","1,332,773,000","1,345,827,000","1,095,978,000","1,119,400,000","1,115,500,000","1,113,300,000","1,105,300,000","1,043,100,000","1,010,800,000","713,000,000","581,700,000","500,100,000","432,600,000","538,500,000","527,100,000","503,200,000","551,100,000","459,600,000","440,000,000","449,700,000","401,100,000","385,000,000","355,500,000","359,300,000","329,200,000","326,000,000","318,100,000","323,400,000","313,300,000","325,100,000","326,800,000","322,100,000","181,600,000","179,500,000","193,200,000","212,900,000","167,200,000","185,000,000","182,900,000","227,500,000","225,600,000","169,200,000","166,000,000","167,100,000","156,300,000","78,100,000","82,600,000","71,500,000","47,000,000"
		LongTermDebtAndCapitalLeaseObligation,"4,471,900,000","4,470,100,000","4,969,400,000","3,280,900,000","3,279,100,000","3,277,300,000","3,275,300,000","3,872,100,000","3,505,100,000","3,379,500,000","2,834,700,000","2,833,300,000","2,656,900,000","2,630,600,000","2,629,400,000","2,628,400,000","1,739,600,000","1,739,000,000","2,038,700,000","2,038,100,000","2,037,400,000","2,086,800,000","2,136,300,000","2,498,700,000","1,883,800,000","1,145,900,000","1,145,900,000","1,145,800,000","1,145,800,000","1,145,700,000","1,145,700,000","1,145,600,000","1,145,600,000","1,145,500,000","1,427,800,000","1,429,100,000","1,445,600,000","1,447,400,000","951,400,000","951,800,000","965,300,000","966,000,000","967,800,000","963,900,000","974,800,000","978,900,000","986,400,000","979,400,000","990,600,000","990,900,000","740,400,000","791,300,000","906,300,000","1,187,400,000","1,252,900,000","1,213,200,000","1,363,800,000","1,165,200,000","1,240,900,000","778,600,000","148,900,000","173,900,000","416,900,000","433,800,000","468,800,000","463,800,000","518,800,000","398,700,000","398,700,000","398,500,000","412,400,000","658,100,000","660,100,000","663,000,000","841,500,000","891,900,000","693,800,000","690,600,000","650,600,000","547,400,000","699,400,000","693,600,000","715,927,000","981,557,000","979,057,000","993,569,000","1,145,025,000","1,158,236,000","913,342,000","933,700,000","939,000,000","941,600,000","938,900,000","869,500,000","849,000,000","556,000,000","428,200,000","339,300,000","273,500,000","382,800,000","331,800,000","306,000,000","360,200,000","266,500,000","250,600,000","302,700,000","258,300,000","243,200,000","211,500,000","212,000,000","207,500,000","207,200,000","200,400,000","200,100,000","282,600,000","281,900,000","200,600,000","191,700,000","46,800,000","42,200,000","56,100,000","77,100,000","77,100,000","92,100,000","92,100,000","143,100,000","143,100,000","88,200,000","88,100,000","88,900,000","88,900,000","30,200,000","30,200,000","20,100,000","20,400,000"
			LongTermDebt,"4,471,900,000","4,470,100,000","4,969,400,000","3,280,900,000","3,279,100,000","3,277,300,000","3,275,300,000","3,872,100,000","3,505,100,000","3,379,500,000","2,834,700,000","2,833,300,000","2,656,900,000","2,630,600,000","2,629,400,000","2,628,400,000","1,739,600,000","1,739,000,000","2,038,700,000","2,038,100,000","2,037,400,000","2,086,800,000","2,136,300,000","2,498,700,000","1,883,800,000","1,145,900,000","1,145,900,000","1,145,800,000","1,145,800,000","1,145,700,000","1,145,700,000","1,145,600,000","1,145,600,000","1,145,500,000","1,427,800,000","1,429,100,000","1,445,600,000","1,447,400,000","951,400,000","951,800,000","965,300,000","966,000,000","967,800,000","963,900,000","974,800,000","978,900,000","986,400,000","979,400,000","990,600,000","990,900,000","740,400,000","791,300,000","906,300,000","1,187,400,000","1,252,900,000","1,213,200,000","1,363,800,000","1,165,200,000","1,240,900,000","778,600,000","148,900,000","173,900,000","416,900,000","433,800,000","468,800,000","463,800,000","518,800,000","398,700,000","398,700,000","398,500,000","412,400,000","658,100,000","660,100,000","663,000,000","841,500,000","891,900,000","693,800,000","690,600,000","650,600,000","547,400,000","699,400,000","693,600,000","715,927,000","981,557,000","979,057,000","993,569,000","1,145,025,000","1,158,236,000","913,342,000","933,700,000","939,000,000","941,600,000","938,900,000","869,500,000","849,000,000","556,000,000","428,200,000","339,300,000","273,500,000","382,800,000","331,800,000","306,000,000","360,200,000","266,500,000","250,600,000","302,700,000","258,300,000","243,200,000","211,500,000","212,000,000","207,500,000","207,200,000","200,400,000","200,100,000","282,600,000","281,900,000","200,600,000","191,700,000","46,800,000","42,200,000","56,100,000","77,100,000","77,100,000","92,100,000","92,100,000","143,100,000","143,100,000","88,200,000","88,100,000","88,900,000","88,900,000","30,200,000","30,200,000","20,100,000","20,400,000"
		NonCurrentDeferredLiabilities,"411,800,000","358,200,000","372,600,000","378,300,000","380,700,000","332,300,000","339,900,000","287,900,000","263,400,000","248,000,000","250,300,000","249,900,000","229,300,000","316,200,000","298,600,000","293,200,000","304,900,000","305,100,000","303,500,000","325,400,000","330,300,000","325,400,000","358,200,000","365,900,000","364,400,000","205,500,000","219,900,000","226,400,000","244,100,000","241,500,000","293,700,000","290,500,000","287,200,000","263,700,000","211,400,000","220,900,000","220,800,000","227,700,000","228,600,000","228,700,000","230,000,000","227,800,000","250,700,000","252,500,000","250,200,000","244,200,000","241,800,000","236,500,000","248,200,000","249,300,000","248,700,000","226,400,000","220,400,000","215,300,000","270,700,000","275,100,000","272,800,000","277,100,000","263,900,000","267,100,000","67,600,000","70,800,000","135,300,000","129,800,000","127,400,000","126,100,000","78,900,000","63,500,000","58,800,000","38,600,000","51,400,000","63,300,000","51,600,000","44,300,000","38,300,000","31,700,000","29,700,000","25,900,000","91,700,000","92,100,000","91,300,000","88,600,000","77,068,000","85,072,000","91,949,000","90,198,000","79,806,000","78,435,000","76,071,000","73,100,000","57,700,000","53,200,000","52,000,000","50,100,000",,,,,,,,,,,,,,,,,"6,700,000","6,100,000","6,100,000","6,500,000",,"12,800,000","13,800,000","14,300,000","20,600,000","21,800,000","20,100,000","19,700,000","56,800,000","55,500,000","54,900,000","53,600,000","53,300,000","52,400,000","48,900,000","48,400,000","50,300,000","40,300,000","41,300,000","42,400,000","21,100,000"
			NonCurrentDeferredTaxesLiabilities,"411,800,000","358,200,000","372,600,000","378,300,000","380,700,000","332,300,000","339,900,000","287,900,000","263,400,000","248,000,000","250,300,000","249,900,000","229,300,000","316,200,000","298,600,000","293,200,000","304,900,000","305,100,000","303,500,000","325,400,000","330,300,000","325,400,000","358,200,000","365,900,000","364,400,000","205,500,000","219,900,000","226,400,000","244,100,000","241,500,000","293,700,000","290,500,000","287,200,000","263,700,000","211,400,000","220,900,000","220,800,000","227,700,000","228,600,000","228,700,000","230,000,000","227,800,000","250,700,000","252,500,000","250,200,000","244,200,000","241,800,000","236,500,000","248,200,000","249,300,000","248,700,000","226,400,000","220,400,000","215,300,000","270,700,000","275,100,000","272,800,000","277,100,000","263,900,000","267,100,000","67,600,000","70,800,000","135,300,000","129,800,000","127,400,000","126,100,000","78,900,000","63,500,000","58,800,000","38,600,000","51,400,000","63,300,000","51,600,000","44,300,000","38,300,000","31,700,000","29,700,000","25,900,000","91,700,000","92,100,000","91,300,000","88,600,000","77,068,000","85,072,000","91,949,000","90,198,000","79,806,000","78,435,000","76,071,000","73,100,000","57,700,000","53,200,000","52,000,000","50,100,000",,,,,,,,,,,,,,,,,"6,700,000","6,100,000","6,100,000","6,500,000",,"12,800,000","13,800,000","14,300,000","20,600,000","21,800,000","20,100,000","19,700,000","56,800,000","55,500,000","54,900,000","53,600,000","53,300,000","52,400,000","48,900,000","48,400,000","50,300,000","40,300,000","41,300,000","42,400,000","21,100,000"
		EmployeeBenefits,"124,700,000","130,100,000","114,300,000","122,400,000","126,600,000","130,700,000","106,100,000","110,600,000","114,300,000","118,900,000","130,600,000","134,400,000","136,800,000","139,300,000","135,700,000","153,600,000","172,400,000","175,800,000","175,600,000","178,300,000","181,000,000","184,400,000","141,200,000","143,200,000","144,700,000","146,400,000","165,100,000","168,100,000","169,900,000","173,000,000","73,300,000","72,600,000","71,800,000","72,400,000","171,400,000","174,500,000","173,100,000","176,300,000","163,300,000","167,900,000","172,800,000","176,400,000","109,600,000","113,300,000","116,400,000","129,000,000","84,600,000","117,300,000","119,900,000","142,500,000","139,900,000","143,000,000","145,600,000","166,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NonCurrentPensionAndOtherPostretirementBenefitPlans,"124,700,000","130,100,000","114,300,000","122,400,000","126,600,000","130,700,000","106,100,000","110,600,000","114,300,000","118,900,000","130,600,000","134,400,000","136,800,000","139,300,000","135,700,000","153,600,000","172,400,000","175,800,000","175,600,000","178,300,000","181,000,000","184,400,000","141,200,000","143,200,000","144,700,000","146,400,000","165,100,000","168,100,000","169,900,000","173,000,000","73,300,000","72,600,000","71,800,000","72,400,000","171,400,000","174,500,000","173,100,000","176,300,000","163,300,000","167,900,000","172,800,000","176,400,000","109,600,000","113,300,000","116,400,000","129,000,000","84,600,000","117,300,000","119,900,000","142,500,000","139,900,000","143,000,000","145,600,000","166,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentLiabilities,"188,800,000","190,000,000","185,000,000","184,900,000","184,300,000","178,100,000","170,700,000","171,500,000","166,400,000","180,600,000","164,200,000","170,100,000","178,800,000","84,600,000","84,600,000","84,400,000","103,400,000","101,000,000","95,900,000","91,700,000","86,800,000","86,500,000","85,800,000","87,700,000","77,800,000","57,000,000","52,300,000","54,100,000","54,700,000","56,300,000","57,300,000","56,600,000","55,400,000","54,800,000","54,000,000","53,300,000","53,500,000","54,000,000","53,900,000","51,000,000","52,800,000","53,500,000","56,100,000","58,300,000","54,100,000","53,600,000","53,500,000","50,300,000","54,300,000","60,600,000","55,300,000","52,300,000","50,100,000","61,200,000","126,600,000","142,000,000","141,100,000","135,500,000","127,100,000","124,200,000","121,400,000","125,700,000","102,800,000","114,800,000","113,400,000","126,800,000","121,300,000","130,200,000","127,700,000","139,600,000","112,500,000","122,300,000","123,400,000","119,700,000","145,700,000","142,800,000","141,100,000","141,500,000","86,400,000","96,300,000","110,200,000","121,000,000","137,238,000","147,409,000","168,093,000","176,068,000","107,942,000","109,156,000","106,565,000","112,600,000","118,800,000","118,500,000","114,400,000","123,500,000","161,800,000","157,000,000","153,500,000","160,800,000","159,100,000","155,700,000","195,300,000","197,200,000","190,900,000","193,100,000","189,400,000","147,000,000","142,800,000","141,800,000","144,000,000","147,300,000","115,000,000","112,700,000","111,600,000","116,800,000","30,700,000","30,400,000","112,400,000","116,100,000","114,200,000","115,500,000","117,000,000","116,100,000","33,300,000","37,400,000","35,900,000","30,800,000","29,200,000","28,600,000","29,000,000","29,800,000","17,100,000","7,600,000","11,100,000","9,000,000","5,500,000"
TotalEquityGrossMinorityInterest,"3,851,100,000","3,601,200,000","3,555,100,000","3,498,600,000","3,357,000,000","3,210,300,000","2,966,800,000","2,734,300,000","2,429,800,000","2,622,900,000","2,559,100,000","2,587,900,000","2,610,900,000","3,155,700,000","3,241,500,000","3,279,700,000","3,336,900,000","3,239,000,000","3,165,700,000","3,081,400,000","2,952,200,000","2,721,300,000","2,787,400,000","2,583,400,000","2,532,800,000","2,350,400,000","2,267,500,000","2,206,600,000","2,189,700,000","2,234,600,000","2,371,000,000","2,441,200,000","2,395,500,000","2,341,000,000","2,193,400,000","2,120,000,000","2,044,500,000","1,959,200,000","1,883,200,000","1,827,900,000","1,824,600,000","1,722,100,000","1,784,100,000","1,802,600,000","1,769,800,000","1,708,400,000","1,728,400,000","1,678,900,000","1,663,200,000","1,615,000,000","1,563,500,000","1,487,500,000","1,375,400,000","1,312,400,000","1,437,600,000","1,482,000,000","1,443,000,000","1,399,200,000","1,377,500,000","1,727,200,000","927,600,000","838,100,000","918,100,000","892,700,000","857,400,000","820,300,000","697,700,000","622,000,000","565,700,000","523,600,000","461,300,000","425,300,000","397,600,000","371,500,000","346,700,000","325,800,000","254,900,000","221,000,000","264,400,000","283,300,000","276,400,000","243,500,000","263,685,000","482,848,000","388,486,000","383,578,000","306,735,000","265,323,000","250,706,000","215,600,000","198,000,000","224,700,000","221,900,000","366,500,000","398,700,000","361,300,000","326,200,000","349,400,000","359,700,000","464,800,000","456,000,000","424,900,000","363,400,000","352,300,000","357,000,000","353,400,000","381,000,000","411,000,000","392,000,000","361,900,000","299,700,000","254,400,000","221,900,000","254,000,000","242,100,000","260,100,000","248,700,000","258,000,000","373,000,000","365,200,000","352,800,000","350,300,000","395,000,000","384,600,000","371,800,000","373,300,000","266,400,000","259,700,000","251,000,000","247,100,000","246,900,000","224,900,000","125,300,000","108,900,000","95,400,000"
	StockholdersEquity,"3,834,100,000","3,584,400,000","3,539,200,000","3,460,500,000","3,318,000,000","3,168,400,000","2,929,000,000","2,694,100,000","2,386,500,000","2,578,600,000","2,515,800,000","2,543,400,000","2,561,700,000","3,107,800,000","3,184,500,000","3,222,600,000","3,274,700,000","3,174,400,000","3,100,400,000","3,021,000,000","2,888,100,000","2,662,700,000","2,746,100,000","2,541,500,000","2,487,300,000","2,310,900,000","2,227,900,000","2,167,600,000","2,147,300,000","2,200,100,000","2,334,000,000","2,403,200,000","2,355,200,000","2,300,700,000","2,174,000,000","2,096,300,000","2,018,500,000","1,933,200,000","1,858,800,000","1,805,300,000","1,802,500,000","1,702,400,000","1,766,100,000","1,784,300,000","1,750,600,000","1,691,400,000","1,711,500,000","1,663,700,000","1,647,900,000","1,601,200,000","1,550,700,000","1,475,800,000","1,363,600,000","1,312,400,000","1,437,600,000","1,482,000,000","1,443,000,000","1,399,200,000","1,377,500,000","1,727,200,000","927,600,000","838,100,000","918,100,000","892,700,000","857,400,000","820,300,000","697,700,000","622,000,000","565,700,000","523,600,000","461,300,000","425,300,000","397,600,000","371,500,000","346,700,000","325,800,000","254,900,000","221,000,000","264,400,000","283,300,000","276,400,000","243,500,000","263,685,000","482,848,000","388,486,000","383,578,000","306,735,000","265,323,000","250,706,000","215,600,000","198,000,000","224,700,000","221,900,000","366,500,000","398,700,000","361,300,000","326,200,000","349,400,000","359,700,000","464,800,000","456,000,000","424,900,000","363,400,000","352,300,000","357,000,000","353,400,000","381,000,000","411,000,000","392,000,000","361,900,000","299,700,000","254,400,000","221,900,000","254,000,000","242,100,000","260,100,000","248,700,000","258,000,000","373,000,000","365,200,000","352,800,000","350,300,000","395,000,000","384,600,000","371,800,000","373,300,000","266,400,000","259,700,000","251,000,000","247,100,000","246,900,000","224,900,000","125,300,000","108,900,000","95,400,000"
		CapitalStock,"236,600,000","236,600,000","236,600,000","236,600,000","236,600,000","236,600,000","236,600,000","236,600,000","236,600,000","236,600,000","236,600,000","236,600,000","236,600,000","236,600,000","236,600,000","236,600,000","236,600,000","236,600,000","236,600,000","236,600,000","236,600,000","236,600,000","236,600,000","236,600,000","236,600,000","236,600,000","236,600,000","236,600,000","236,600,000","236,600,000","236,600,000","236,600,000","236,600,000","236,600,000","236,600,000","236,600,000","236,600,000","236,600,000","236,600,000","236,600,000","236,600,000","236,600,000","236,600,000","236,600,000","236,600,000","236,600,000","236,600,000","236,600,000","236,600,000","236,600,000","236,600,000","236,600,000","236,500,000","236,500,000","236,400,000","236,600,000","235,900,000","235,600,000","235,100,000","234,700,000","233,100,000","232,900,000","232,700,000","232,400,000","232,000,000","231,500,000","230,900,000","229,800,000","228,500,000","227,500,000","226,800,000","225,600,000","225,100,000","225,500,000","225,200,000","224,800,000","225,100,000","225,100,000","225,100,000","225,100,000","225,000,000","223,000,000","222,420,000","221,588,000","220,495,000","219,989,000","218,816,000","218,325,000","218,233,000","217,800,000","217,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PreferredStock,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,"0","0","0",,"0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CommonStock,"236,600,000","236,600,000","236,600,000","236,600,000","236,600,000","236,600,000","236,600,000","236,600,000","236,600,000","236,600,000","236,600,000","236,600,000","236,600,000","236,600,000","236,600,000","236,600,000","236,600,000","236,600,000","236,600,000","236,600,000","236,600,000","236,600,000","236,600,000","236,600,000","236,600,000","236,600,000","236,600,000","236,600,000","236,600,000","236,600,000","236,600,000","236,600,000","236,600,000","236,600,000","236,600,000","236,600,000","236,600,000","236,600,000","236,600,000","236,600,000","236,600,000","236,600,000","236,600,000","236,600,000","236,600,000","236,600,000","236,600,000","236,600,000","236,600,000","236,600,000","236,600,000","236,600,000","236,500,000","236,500,000","236,400,000","236,600,000","235,900,000","235,600,000","235,100,000","234,700,000","233,100,000","232,900,000","232,700,000","232,400,000","232,000,000","231,500,000","230,900,000","229,800,000","228,500,000","227,500,000","226,800,000","225,600,000","225,100,000","225,500,000","225,200,000","224,800,000","225,100,000","225,100,000","225,100,000","225,100,000","225,000,000","223,000,000","222,420,000","221,588,000","220,495,000","219,989,000","218,816,000","218,325,000","218,233,000","217,800,000","217,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		AdditionalPaidInCapital,"1,548,800,000","1,536,700,000","1,517,600,000","1,506,800,000","1,489,500,000","1,470,700,000","1,454,100,000","1,447,800,000","1,431,700,000","1,405,100,000","1,392,600,000","1,381,500,000","1,369,400,000","1,356,600,000","1,347,400,000","1,339,800,000","1,336,600,000","1,332,700,000","1,335,000,000","1,325,100,000","1,322,700,000","1,313,300,000","1,304,400,000","1,288,400,000","1,273,400,000","1,260,500,000","1,252,600,000","1,240,100,000","1,230,800,000","1,201,700,000","1,209,000,000","1,197,700,000","1,190,000,000","1,174,600,000","1,166,800,000","1,156,400,000","1,149,600,000","1,139,600,000","1,131,600,000","1,125,700,000","1,127,000,000","1,118,000,000","1,112,100,000","1,110,600,000","1,104,200,000","1,105,800,000","1,103,900,000","1,101,000,000","1,097,300,000","1,102,000,000","1,088,400,000","1,084,000,000","1,077,600,000","1,075,200,000","1,071,300,000","1,066,100,000","1,052,200,000","1,040,800,000","996,600,000","985,800,000","625,200,000","609,200,000","599,900,000","587,500,000","574,600,000","559,000,000","539,200,000","508,400,000","482,200,000","466,900,000","449,200,000","438,500,000","432,900,000","432,500,000","422,300,000","416,500,000","413,000,000","412,000,000","403,700,000","402,900,000","399,400,000","376,700,000","365,460,000","358,501,000","342,026,000","336,527,000","314,632,000","310,223,000","308,572,000","304,500,000","301,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		RetainedEarnings,"4,925,500,000","4,751,600,000","4,677,400,000","4,505,700,000","4,342,000,000","4,185,400,000","4,423,100,000","4,248,000,000","4,196,900,000","4,131,800,000","4,170,400,000","4,135,500,000","4,115,400,000","4,717,800,000","4,740,100,000","4,748,300,000","4,653,100,000","4,600,600,000","4,424,700,000","4,376,300,000","4,255,900,000","4,153,200,000","4,081,900,000","3,988,300,000","3,896,200,000","3,834,400,000","3,758,500,000","3,676,100,000","3,600,100,000","3,554,800,000","3,486,900,000","3,424,400,000","3,362,300,000","3,309,200,000","3,259,400,000","3,202,800,000","3,139,100,000","3,064,600,000","3,039,900,000","2,983,600,000","2,929,100,000","2,879,200,000","2,824,500,000","2,777,600,000","2,763,100,000","2,725,700,000","2,683,500,000","2,612,100,000","2,545,800,000","2,494,200,000","2,439,200,000","2,384,700,000","2,330,300,000","2,281,000,000","2,222,100,000","2,155,100,000","2,089,500,000","2,030,000,000","1,969,700,000","1,907,400,000","1,842,500,000","1,778,600,000","1,720,700,000","1,647,000,000","1,582,700,000","1,525,100,000","1,467,700,000","1,410,600,000","1,353,400,000","1,298,800,000","1,245,400,000","1,196,100,000","1,127,000,000","1,079,000,000","1,053,800,000","1,005,400,000","966,300,000","925,400,000","878,300,000","842,200,000","797,600,000","758,800,000","755,532,000","953,554,000","937,339,000","902,475,000","847,249,000","796,028,000","756,011,000","726,800,000","678,100,000","632,900,000","593,800,000","562,900,000","531,600,000","491,000,000","453,300,000","415,100,000","394,400,000","471,800,000","425,800,000","396,300,000","356,400,000","322,600,000","294,000,000","270,000,000","242,000,000","216,500,000","193,000,000","175,900,000","151,900,000","132,900,000","116,100,000","102,700,000","84,500,000","101,500,000","88,800,000","81,200,000","65,900,000","54,400,000","43,600,000","38,700,000","85,200,000","77,300,000","67,300,000","76,200,000","59,200,000","52,800,000","45,100,000","41,200,000","46,600,000","88,000,000","66,600,000","51,000,000","39,000,000"
		TreasuryStock,"2,653,200,000","2,639,200,000","2,630,800,000","2,625,900,000","2,582,900,000","2,547,000,000","2,550,400,000","2,550,700,000","2,553,900,000","2,557,400,000","2,560,400,000","2,564,300,000","2,567,900,000","2,571,000,000","2,572,300,000","2,574,200,000","2,578,900,000","2,577,600,000","2,578,200,000","2,505,600,000","2,506,800,000","2,505,600,000","2,507,600,000","2,518,100,000","2,529,000,000","2,529,900,000","2,536,800,000","2,531,100,000","2,444,500,000","2,351,700,000","2,258,700,000","2,150,100,000","2,111,200,000","2,101,200,000","2,112,200,000","2,113,800,000","2,132,300,000","2,139,700,000","2,170,400,000","2,143,800,000","2,110,800,000","2,133,700,000","2,044,600,000","2,003,400,000","1,980,800,000","1,991,000,000","1,961,600,000","1,912,600,000","1,860,500,000","1,871,700,000","1,848,900,000","1,848,800,000","1,848,100,000","1,837,900,000","1,824,900,000","1,760,700,000","1,716,100,000","1,679,000,000","1,638,100,000","1,196,500,000","1,491,300,000","1,550,400,000","1,439,500,000","1,374,200,000","1,321,200,000","1,274,600,000","1,223,000,000","1,194,300,000","1,158,400,000","1,133,400,000","1,098,500,000","1,060,500,000","1,025,800,000","995,500,000","965,000,000","929,500,000","919,100,000","899,700,000","898,700,000","876,000,000","850,400,000","828,000,000","792,730,000","778,429,000","778,901,000","778,955,000","786,974,000","786,974,000","787,298,000","816,200,000","771,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
