name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994
				DividendsPayable,"591,000,000","563,000,000","592,000,000","588,000,000","595,000,000","551,000,000","563,000,000","539,000,000","548,000,000","515,000,000","517,000,000","490,000,000","496,000,000","499,000,000","495,000,000","491,000,000","494,000,000","342,000,000","386,000,000","339,000,000","382,000,000","319,000,000","357,000,000","314,000,000","360,000,000","303,000,000","343,000,000","300,000,000","344,000,000","282,000,000","327,000,000","277,000,000","322,000,000","271,000,000","314,000,000","271,000,000","323,000,000","266,000,000","309,000,000","256,000,000","297,000,000","219,000,000","261,000,000","217,000,000","251,000,000","188,000,000","232,000,000","181,000,000","223,000,000","190,000,000","209,000,000","183,000,000","187,000,000","156,000,000","164,000,000","145,000,000","155,000,000","145,000,000","153,000,000","143,000,000","153,000,000","145,000,000","153,000,000","144,000,000","151,000,000","140,000,000","137,000,000","136,000,000","132,000,000","123,000,000","134,000,000","134,000,000","128,000,000","136,000,000","131,000,000","136,000,000","129,000,000","133,000,000","142,000,000","144,000,000","136,000,000","139,000,000","139,000,000","136,000,000","130,000,000","124,000,000","118,000,000","119,000,000","109,000,000","154,000,000","154,000,000","164,000,000","163,000,000","168,000,000","170,000,000","43,000,000","46,000,000","46,100,000","46,000,000","46,000,000","47,100,000","47,200,000","47,100,000","47,100,000","47,100,000","47,400,000","47,400,000","47,400,000","47,400,000","46,200,000","46,200,000","46,200,000","46,200,000"
				DuetoRelatedPartiesCurrent,,"0","42,000,000","42,000,000","42,000,000","45,000,000","6,000,000","9,000,000","8,000,000","5,000,000","12,000,000","9,000,000","10,000,000","10,000,000","7,000,000","10,000,000","6,000,000","7,000,000","10,000,000","11,000,000","13,000,000","11,000,000","9,000,000","8,000,000","13,000,000","14,000,000","0","0","0","2,000,000",,,,,,,,,,,,"0","0","0","37,000,000","36,000,000","12,000,000","12,000,000","6,000,000","29,000,000","16,000,000","31,000,000","31,000,000","38,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherPayable,,,"179,000,000","168,000,000","141,000,000","154,000,000","163,000,000","145,000,000","163,000,000","179,000,000","170,000,000","182,000,000","166,000,000","150,000,000","176,000,000","151,000,000","148,000,000","173,000,000","143,000,000","113,000,000","123,000,000","130,000,000","125,000,000","101,000,000","129,000,000","142,000,000","143,000,000","124,000,000","137,000,000","155,000,000","129,000,000","122,000,000","138,000,000","127,000,000","131,000,000","114,000,000","116,000,000","134,000,000",,,,"124,000,000",,,,"109,000,000",,,"6,000,000",,"0",,,,"0",,,,,"0",,"0",,,,"0",,"0",,,,,"0","0","0",,,,,"0",,,,,,"0",,,,,,,,,"0",,,,,,,,"0",,,,,,,,,,
			CurrentAccruedExpenses,,,,,,,,,,,,,,,,,,,"334,000,000",,,,,,,,,,,,,,,"376,000,000",,,,,,,,,,,,,,,"162,000,000",,"221,000,000",,,,"1,607,000,000","2,121,000,000","4,898,000,000","7,615,000,000","4,518,000,000","4,508,000,000","5,164,000,000","7,684,000,000","4,942,000,000","4,758,000,000","5,517,000,000","9,543,000,000","11,590,000,000","7,181,000,000","7,487,000,000","7,030,000,000","6,382,000,000","5,759,000,000","6,117,000,000","5,872,000,000","5,170,000,000","5,595,000,000","6,493,000,000","5,519,000,000","5,273,000,000","5,254,000,000","5,590,000,000","3,452,000,000","3,454,000,000","3,897,000,000","6,874,000,000","5,128,000,000","4,299,000,000","4,328,000,000","2,882,000,000","2,099,000,000","1,999,000,000","1,603,000,000","1,431,000,000","1,553,000,000","1,594,000,000","1,104,000,000","220,200,000","227,600,000","317,500,000","261,800,000","235,700,000","214,900,000","378,200,000","324,000,000","337,500,000","318,800,000","383,800,000","303,100,000","318,200,000","262,400,000","343,800,000","240,700,000","261,900,000"
		CurrentProvisions,"2,052,000,000","1,980,000,000","1,962,000,000","153,000,000","152,000,000","150,000,000","268,000,000","256,000,000","284,000,000","9,000,000","45,000,000","46,000,000","60,000,000","160,000,000","161,000,000","160,000,000","122,000,000","84,000,000","42,000,000","63,000,000","49,000,000","53,000,000","73,000,000","117,000,000","302,000,000","274,000,000",,,,,,,,"63,000,000","127,000,000","182,000,000","221,000,000","305,000,000",,,,,,,,,,,,,"289,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		PensionandOtherPostRetirementBenefitPlansCurrent,"312,000,000","479,000,000","454,000,000","365,000,000","273,000,000","446,000,000","412,000,000","350,000,000","264,000,000","476,000,000","362,000,000","299,000,000","264,000,000","469,000,000","356,000,000","317,000,000","253,000,000","439,000,000","334,000,000","314,000,000","239,000,000","409,000,000","298,000,000","289,000,000","259,000,000","423,000,000","356,000,000","271,000,000","238,000,000","373,000,000","345,000,000","271,000,000","260,000,000","376,000,000","286,000,000","235,000,000","217,000,000","337,000,000","273,000,000","222,000,000","203,000,000","323,000,000","266,000,000","269,000,000","211,000,000","311,000,000","247,000,000","220,000,000","162,000,000","264,000,000","221,000,000","186,000,000","146,000,000","280,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDebtAndCapitalLeaseObligation,"2,479,000,000","3,577,000,000","6,062,000,000","2,773,000,000","2,322,000,000","2,425,000,000","3,662,000,000","5,428,000,000","7,821,000,000","5,031,000,000","5,211,000,000","4,551,000,000","4,675,000,000","3,752,000,000","4,361,000,000","4,816,000,000","5,536,000,000","2,967,000,000","3,921,000,000","3,113,000,000","2,893,000,000","2,692,000,000","3,773,000,000","2,684,000,000","2,243,000,000","1,529,000,000","2,265,000,000","2,011,000,000","1,272,000,000","2,202,000,000","1,497,000,000","1,433,000,000","1,181,000,000","1,692,000,000","1,963,000,000","2,050,000,000","2,143,000,000","1,271,000,000","1,293,000,000","1,411,000,000","1,139,000,000","785,000,000","778,000,000","597,000,000","655,000,000","507,000,000","887,000,000","1,230,000,000","1,239,000,000","1,191,000,000","1,473,000,000","915,000,000","1,347,000,000","913,000,000","621,000,000","1,131,000,000","1,653,000,000","1,071,000,000","1,213,000,000","967,000,000","101,000,000","933,000,000","1,253,000,000","1,056,000,000","762,000,000","1,062,000,000","305,000,000","652,000,000","734,000,000","803,000,000","534,000,000","931,000,000","749,000,000","1,461,000,000","1,365,000,000","515,000,000","617,000,000","851,000,000","868,000,000","707,000,000","1,038,000,000","1,117,000,000","991,000,000","1,457,000,000","1,812,000,000","936,000,000","421,000,000",,"153,000,000","337,000,000","314,000,000","334,000,000","387,000,000","43,000,000","127,000,000","185,000,000","124,100,000","121,700,000","57,600,000","55,900,000","53,500,000","69,900,000","69,900,000","186,400,000","187,300,000","151,300,000","160,600,000","234,500,000","188,800,000","239,800,000","247,000,000","258,500,000","207,900,000"
			CurrentDebt,"2,479,000,000","3,577,000,000","6,062,000,000","2,773,000,000","2,322,000,000","2,425,000,000","3,662,000,000","5,428,000,000","7,821,000,000","5,031,000,000","5,211,000,000","4,551,000,000","4,675,000,000","3,752,000,000","4,361,000,000","4,816,000,000","5,536,000,000","2,967,000,000","3,921,000,000","3,113,000,000","2,893,000,000","2,692,000,000","3,773,000,000","2,684,000,000","2,243,000,000","1,529,000,000","2,265,000,000","2,011,000,000","1,272,000,000","2,202,000,000","1,497,000,000","1,433,000,000","1,181,000,000","1,692,000,000","1,963,000,000","2,050,000,000","2,143,000,000","1,271,000,000","1,293,000,000","1,411,000,000","1,139,000,000","785,000,000","778,000,000","597,000,000","655,000,000","507,000,000","887,000,000","1,230,000,000","1,239,000,000","1,191,000,000","1,473,000,000","915,000,000","1,347,000,000","913,000,000","621,000,000","1,131,000,000","1,653,000,000","1,071,000,000","1,213,000,000","967,000,000","101,000,000","933,000,000","1,253,000,000","1,056,000,000","762,000,000","1,062,000,000","305,000,000","652,000,000","734,000,000","803,000,000","534,000,000","931,000,000","749,000,000","1,461,000,000","1,365,000,000","515,000,000","617,000,000","851,000,000","868,000,000","707,000,000","1,038,000,000","1,117,000,000","991,000,000","1,457,000,000","1,812,000,000","936,000,000","421,000,000",,"153,000,000","337,000,000","314,000,000","334,000,000","387,000,000","43,000,000","127,000,000","185,000,000","124,100,000","121,700,000","57,600,000","55,900,000","53,500,000","69,900,000","69,900,000","186,400,000","187,300,000","151,300,000","160,600,000","234,500,000","188,800,000","239,800,000","247,000,000","258,500,000","207,900,000"
				OtherCurrentBorrowings,,,,,,,,,,,,,,,"4,361,000,000","4,816,000,000","5,536,000,000","2,967,000,000","3,921,000,000","3,113,000,000","2,893,000,000","2,692,000,000","3,773,000,000","2,684,000,000","2,243,000,000","1,529,000,000","2,265,000,000","2,011,000,000","1,272,000,000","2,202,000,000","1,497,000,000","1,433,000,000","1,181,000,000","1,692,000,000","1,963,000,000","2,050,000,000","2,143,000,000","1,271,000,000","1,293,000,000","1,411,000,000","1,139,000,000","785,000,000","778,000,000","597,000,000","655,000,000","507,000,000","887,000,000","1,230,000,000","1,239,000,000","1,191,000,000","1,473,000,000","915,000,000","1,347,000,000","913,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDeferredLiabilities,,,,,,,,,,,,,,,"172,000,000","175,000,000","164,000,000","162,000,000","149,000,000","158,000,000","160,000,000","158,000,000","153,000,000","150,000,000","147,000,000","153,000,000","152,000,000","150,000,000","155,000,000","153,000,000","149,000,000","149,000,000","155,000,000","154,000,000","155,000,000","142,000,000","142,000,000","143,000,000","305,000,000","308,000,000","320,000,000","315,000,000","231,000,000","166,000,000","131,000,000","129,000,000","149,000,000","140,000,000","144,000,000","145,000,000","145,000,000","149,000,000","159,000,000","170,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredTaxesLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","155,000,000","163,000,000","172,000,000","173,000,000","94,000,000","31,000,000",,,"16,000,000","2,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredRevenue,,,,,,,,,,,,,,,"172,000,000","175,000,000","164,000,000","162,000,000","149,000,000","158,000,000","160,000,000","158,000,000","153,000,000","150,000,000","147,000,000","153,000,000","152,000,000","150,000,000","155,000,000","153,000,000","149,000,000","149,000,000","155,000,000","154,000,000","155,000,000","142,000,000","142,000,000","143,000,000","150,000,000","145,000,000","148,000,000","142,000,000","137,000,000","135,000,000","131,000,000","129,000,000","133,000,000","138,000,000","144,000,000","145,000,000","145,000,000","149,000,000","159,000,000","170,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentLiabilities,"2,020,000,000","1,587,000,000","2,253,000,000","1,932,000,000","1,996,000,000","1,709,000,000","1,432,000,000","1,566,000,000","2,051,000,000","1,701,000,000","2,222,000,000","1,582,000,000","1,952,000,000","1,159,000,000","1,564,000,000","1,418,000,000","1,329,000,000","1,111,000,000","1,019,000,000","898,000,000","984,000,000","809,000,000","833,000,000","877,000,000","651,000,000","641,000,000","768,000,000","653,000,000","717,000,000","704,000,000","692,000,000","598,000,000","757,000,000","598,000,000","695,000,000","772,000,000","1,153,000,000","826,000,000","1,073,000,000","1,225,000,000","1,455,000,000","1,398,000,000","1,451,000,000","1,411,000,000","1,660,000,000","1,751,000,000","1,548,000,000","1,619,000,000","1,795,000,000","1,376,000,000","1,665,000,000","2,273,000,000","2,408,000,000","1,199,000,000","621,000,000",,,,,"967,000,000",,"933,000,000",,,,"1,062,000,000",,"652,000,000",,,,,"749,000,000","1,461,000,000","1,365,000,000",,,,,"707,000,000",,,,,,"936,000,000",,,,,,,,,"127,000,000",,,"-200,000",,"-100,000","-100,000",,"100,000","100,000",,,,,,,,,
	TotalNonCurrentLiabilitiesNetMinorityInterest,"38,362,000,000","34,591,000,000","32,924,000,000","35,604,000,000","35,338,000,000","34,850,000,000","34,731,000,000","33,404,000,000","34,001,000,000","34,710,000,000","34,536,000,000","35,116,000,000","33,536,000,000","33,867,000,000","33,003,000,000","32,941,000,000","33,071,000,000","28,679,000,000","27,433,000,000","27,708,000,000","26,903,000,000","26,618,000,000","25,541,000,000","24,632,000,000","23,979,000,000","23,959,000,000","23,052,000,000","23,132,000,000","23,500,000,000","22,563,000,000","22,533,000,000","22,374,000,000","21,720,000,000","21,025,000,000","20,617,000,000","20,668,000,000","20,744,000,000","21,479,000,000","20,545,000,000","19,475,000,000","19,195,000,000","18,952,000,000","18,637,000,000","18,289,000,000","17,639,000,000","17,259,000,000","16,165,000,000","15,625,000,000","15,239,000,000","15,373,000,000","15,102,000,000","14,837,000,000","13,921,000,000","14,400,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		LongTermProvisions,"3,417,000,000","3,378,000,000","3,201,000,000","3,419,000,000","3,406,000,000","3,414,000,000","2,961,000,000","2,950,000,000","2,945,000,000","2,923,000,000","2,824,000,000","2,815,000,000","2,795,000,000","2,787,000,000","2,750,000,000","2,732,000,000","2,766,000,000","2,732,000,000","2,482,000,000","2,469,000,000","2,455,000,000","2,431,000,000","2,508,000,000","2,491,000,000","2,151,000,000","2,126,000,000","2,068,000,000","2,067,000,000","2,066,000,000","2,048,000,000","2,043,000,000","2,018,000,000","2,127,000,000","2,084,000,000","2,111,000,000","1,949,000,000","2,101,000,000","2,055,000,000","1,981,000,000","1,947,000,000","1,927,000,000","1,905,000,000","1,510,000,000","1,490,000,000","1,469,000,000","1,449,000,000","1,327,000,000","1,319,000,000","1,298,000,000","1,277,000,000","1,212,000,000","1,210,000,000","1,177,000,000","1,159,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		LongTermDebtAndCapitalLeaseObligation,"24,416,000,000","21,068,000,000","20,042,000,000","22,090,000,000","22,023,000,000","21,781,000,000","21,770,000,000","20,535,000,000","20,198,000,000","20,785,000,000","20,995,000,000","21,199,000,000","19,738,000,000","21,611,000,000","21,335,000,000","21,278,000,000","20,863,000,000","16,445,000,000","14,803,000,000","15,000,000,000","14,409,000,000","14,429,000,000","13,522,000,000","13,178,000,000","12,975,000,000","13,134,000,000","12,527,000,000","12,626,000,000","13,012,000,000","12,167,000,000","12,437,000,000","12,323,000,000","11,700,000,000","11,253,000,000","10,478,000,000","10,530,000,000","10,680,000,000","11,621,000,000","11,193,000,000","10,315,000,000","10,180,000,000","10,078,000,000","10,033,000,000","9,648,000,000","9,174,000,000","8,980,000,000","8,032,000,000","7,562,000,000","7,198,000,000","7,460,000,000","6,845,000,000","6,723,000,000","6,044,000,000","6,544,000,000","5,864,000,000","4,809,000,000","4,589,000,000","4,553,000,000","4,502,000,000","4,219,000,000","4,520,000,000","4,525,000,000","4,416,000,000","4,414,000,000","4,778,000,000","4,823,000,000","4,346,000,000","4,369,000,000","4,132,000,000","4,192,000,000","4,414,000,000","4,419,000,000","3,822,000,000","3,841,000,000","3,536,000,000","4,214,000,000","4,324,000,000","4,083,000,000","3,876,000,000","3,902,000,000","3,496,000,000","3,436,000,000","3,583,000,000","3,676,000,000","3,280,000,000","3,268,000,000","3,300,000,000","3,313,000,000","3,349,000,000","2,902,000,000","2,934,000,000","2,889,000,000","2,762,000,000","2,795,000,000","3,024,000,000","3,053,000,000","2,003,400,000","2,057,000,000","1,465,500,000","1,510,500,000","1,522,300,000","1,479,300,000","1,443,300,000","1,332,700,000","1,333,400,000","1,350,100,000","1,395,800,000","1,381,100,000","1,389,800,000","1,340,200,000","1,338,000,000","1,370,200,000","1,401,300,000"
			LongTermDebt,"24,416,000,000","21,068,000,000","20,042,000,000","22,090,000,000","22,023,000,000","21,781,000,000","21,770,000,000","20,535,000,000","20,198,000,000","20,785,000,000","20,995,000,000","21,199,000,000","19,738,000,000","21,611,000,000","21,335,000,000","21,278,000,000","20,863,000,000","16,445,000,000","14,803,000,000","15,000,000,000","14,409,000,000","14,429,000,000","13,522,000,000","13,178,000,000","12,975,000,000","13,134,000,000","12,527,000,000","12,626,000,000","13,012,000,000","12,167,000,000","12,437,000,000","12,323,000,000","11,700,000,000","11,253,000,000","10,478,000,000","10,530,000,000","10,680,000,000","11,621,000,000","11,193,000,000","10,315,000,000","10,180,000,000","10,078,000,000","10,033,000,000","9,648,000,000","9,174,000,000","8,980,000,000","8,032,000,000","7,562,000,000","7,198,000,000","7,460,000,000","6,845,000,000","6,723,000,000","6,044,000,000","6,544,000,000","5,864,000,000","4,809,000,000","4,589,000,000","4,553,000,000","4,502,000,000","4,219,000,000","4,520,000,000","4,525,000,000","4,416,000,000","4,414,000,000","4,778,000,000","4,823,000,000","4,346,000,000","4,369,000,000","4,132,000,000","4,192,000,000","4,414,000,000","4,419,000,000","3,822,000,000","3,841,000,000","3,536,000,000","4,214,000,000","4,324,000,000","4,083,000,000","3,876,000,000","3,902,000,000","3,496,000,000","3,436,000,000","3,583,000,000","3,676,000,000","3,280,000,000","3,268,000,000","3,300,000,000","3,313,000,000","3,349,000,000","2,902,000,000","2,934,000,000","2,889,000,000","2,762,000,000","2,795,000,000","3,024,000,000","3,053,000,000","2,003,400,000","2,057,000,000","1,465,500,000","1,510,500,000","1,522,300,000","1,479,300,000","1,443,300,000","1,332,700,000","1,333,400,000","1,350,100,000","1,395,800,000","1,381,100,000","1,389,800,000","1,340,200,000","1,338,000,000","1,370,200,000","1,401,300,000"
		NonCurrentDeferredLiabilities,"5,866,000,000","5,544,000,000","4,863,000,000","5,340,000,000","5,208,000,000","4,990,000,000","4,864,000,000","4,750,000,000","4,623,000,000","4,646,000,000","4,431,000,000","4,588,000,000","4,594,000,000","4,124,000,000","3,519,000,000","3,377,000,000","3,976,000,000","4,081,000,000","5,835,000,000","5,923,000,000","5,723,000,000","5,448,000,000","5,021,000,000","4,639,000,000","4,590,000,000","4,514,000,000","4,328,000,000","4,276,000,000","4,316,000,000","4,288,000,000","4,449,000,000","4,389,000,000","4,352,000,000","4,170,000,000","3,776,000,000","3,639,000,000","3,460,000,000","3,374,000,000","2,830,000,000","2,651,000,000","2,654,000,000","2,528,000,000","2,859,000,000","2,880,000,000","2,717,000,000","2,588,000,000","2,387,000,000","2,353,000,000","2,317,000,000","2,253,000,000","2,250,000,000","2,202,000,000","2,027,000,000","2,067,000,000","58,000,000","59,000,000","60,000,000","61,000,000","63,000,000","64,000,000","66,000,000","67,000,000","68,000,000","70,000,000","71,000,000","73,000,000","74,000,000","76,000,000","77,000,000","78,000,000","80,000,000","81,000,000","82,000,000","84,000,000","85,000,000","87,000,000","88,000,000","90,000,000","91,000,000","92,000,000","94,000,000","95,000,000","96,000,000","98,000,000","100,000,000","101,000,000","102,000,000","104,000,000","105,000,000","106,000,000","110,000,000","111,000,000","137,000,000","147,000,000","150,000,000","151,000,000","93,600,000","62,300,000","62,200,000","63,100,000","63,800,000","64,400,000","100,200,000","101,600,000","102,700,000","104,200,000","105,300,000","106,500,000","107,600,000","109,200,000","110,300,000","111,600,000","112,700,000"
			NonCurrentDeferredTaxesLiabilities,"3,948,000,000","3,477,000,000","2,882,000,000","3,325,000,000","3,114,000,000","2,871,000,000","2,718,000,000","2,594,000,000","2,487,000,000","2,598,000,000","2,382,000,000","2,649,000,000","2,645,000,000","2,595,000,000","2,256,000,000","2,104,000,000","2,680,000,000","2,795,000,000","4,118,000,000","4,218,000,000","4,051,000,000","3,773,000,000","3,360,000,000","3,103,000,000","3,254,000,000","3,189,000,000","3,091,000,000","3,051,000,000","3,054,000,000","3,040,000,000","3,151,000,000","3,050,000,000","2,999,000,000","2,846,000,000","2,586,000,000","2,433,000,000","2,294,000,000","2,146,000,000","1,656,000,000","1,592,000,000","1,649,000,000","1,603,000,000","1,899,000,000","1,874,000,000","1,682,000,000","1,611,000,000","1,568,000,000","1,519,000,000","1,472,000,000","1,372,000,000","1,332,000,000","1,206,000,000","999,000,000","1,003,000,000","857,000,000","727,000,000","570,000,000","592,000,000","582,000,000","501,000,000","444,000,000","479,000,000","423,000,000","288,000,000","294,000,000","318,000,000","301,000,000","437,000,000","463,000,000","498,000,000","250,000,000","320,000,000","275,000,000","718,000,000","836,000,000","878,000,000","865,000,000","890,000,000","990,000,000","932,000,000","978,000,000","942,000,000","1,034,000,000","1,018,000,000","995,000,000","927,000,000","781,000,000","745,000,000","746,000,000","721,000,000","645,000,000","651,000,000","785,000,000","781,000,000","810,000,000","855,000,000","583,200,000","563,300,000","560,400,000","567,100,000","572,300,000","561,800,000","643,000,000","657,800,000","681,300,000","627,500,000","602,600,000","608,400,000","618,300,000","632,900,000","605,600,000","609,100,000","621,100,000"
			NonCurrentDeferredRevenue,,,,,,,,,,,,,,,"146,000,000","148,000,000","149,000,000","150,000,000","148,000,000","146,000,000","145,000,000","152,000,000","153,000,000","152,000,000","148,000,000","149,000,000","145,000,000","144,000,000","144,000,000","144,000,000","144,000,000","150,000,000","158,000,000","155,000,000","145,000,000","140,000,000","139,000,000","144,000,000","146,000,000","148,000,000","143,000,000","142,000,000","142,000,000","139,000,000","132,000,000","154,000,000","147,000,000","147,000,000","147,000,000","146,000,000","144,000,000","154,000,000","153,000,000","155,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		TradeandOtherPayablesNonCurrent,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		DuetoRelatedPartiesNonCurrent,"309,000,000","287,000,000","286,000,000","262,000,000","258,000,000","234,000,000","271,000,000","267,000,000","263,000,000","195,000,000","39,000,000","38,000,000","38,000,000","37,000,000","36,000,000","36,000,000","35,000,000","35,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,"0",,"2,000,000","102,000,000","102,000,000","102,000,000","102,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		EmployeeBenefits,"704,000,000","687,000,000","964,000,000","1,037,000,000","1,069,000,000","1,059,000,000","999,000,000","1,068,000,000","1,085,000,000","1,067,000,000","1,120,000,000","1,135,000,000","1,155,000,000","1,161,000,000","1,052,000,000","1,241,000,000","1,215,000,000","1,148,000,000","1,238,000,000","1,240,000,000","1,212,000,000","1,208,000,000","1,199,000,000","1,171,000,000","1,165,000,000","1,152,000,000","1,114,000,000","1,101,000,000","1,077,000,000","1,064,000,000","659,000,000","675,000,000","679,000,000","667,000,000","1,472,000,000","1,471,000,000","1,466,000,000","1,456,000,000","1,337,000,000","1,345,000,000","1,373,000,000","1,423,000,000","1,085,000,000","1,106,000,000","1,114,000,000","1,105,000,000","1,225,000,000","1,242,000,000","1,268,000,000","1,252,000,000","1,518,000,000","1,512,000,000","1,508,000,000","1,487,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NonCurrentPensionAndOtherPostretirementBenefitPlans,"704,000,000","687,000,000","964,000,000","1,037,000,000","1,069,000,000","1,059,000,000","999,000,000","1,068,000,000","1,085,000,000","1,067,000,000","1,120,000,000","1,135,000,000","1,155,000,000","1,161,000,000","1,052,000,000","1,241,000,000","1,215,000,000","1,148,000,000","1,238,000,000","1,240,000,000","1,212,000,000","1,208,000,000","1,199,000,000","1,171,000,000","1,165,000,000","1,152,000,000","1,114,000,000","1,101,000,000","1,077,000,000","1,064,000,000","659,000,000","675,000,000","679,000,000","667,000,000","1,472,000,000","1,471,000,000","1,466,000,000","1,456,000,000","1,337,000,000","1,345,000,000","1,373,000,000","1,423,000,000","1,085,000,000","1,106,000,000","1,114,000,000","1,105,000,000","1,225,000,000","1,242,000,000","1,268,000,000","1,252,000,000","1,518,000,000","1,512,000,000","1,508,000,000","1,487,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		DerivativeProductLiabilities,,,,,,,,,,,,,,,"235,000,000","275,000,000","275,000,000","316,000,000","301,000,000","330,000,000","343,000,000","405,000,000","413,000,000","262,000,000","248,000,000","240,000,000","300,000,000","300,000,000","274,000,000","255,000,000","220,000,000","223,000,000","238,000,000","228,000,000","239,000,000","237,000,000","254,000,000","252,000,000","270,000,000","285,000,000","281,000,000","301,000,000","310,000,000","279,000,000","285,000,000","290,000,000","336,000,000","326,000,000","309,000,000","312,000,000","348,000,000","347,000,000","366,000,000","392,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		PreferredSecuritiesOutsideStockEquity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"79,000,000","79,000,000","79,000,000","79,000,000","79,000,000","79,000,000","79,000,000","79,000,000","79,000,000","79,000,000","79,000,000","79,000,000","79,000,000","79,000,000","79,000,000",,"179,000,000","179,000,000","179,000,000","179,000,000","179,000,000","179,000,000","179,000,000","179,000,000","179,000,000","179,000,000","179,000,000","179,000,000","179,000,000","179,000,000","179,000,000","179,000,000","179,000,000","179,000,000","179,000,000","179,000,000","179,000,000","203,000,000","203,000,000","204,000,000","204,000,000","204,000,000","204,000,000","204,000,000","204,000,000","200,000,000",,,,,,,,,"204,000,000",,,,,,,,,,,,,,,,,,,,
		LiabilitiesHeldforSaleNonCurrent,,"0",,,,"0",,"0","1,006,000,000","1,052,000,000","1,023,000,000","1,090,000,000","1,046,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
