name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
		CurrentDebtAndCapitalLeaseObligation,"6,800,000","9,400,000","10,600,000","10,600,000","10,500,000","8,400,000","8,300,000","200,000","200,000","200,000","200,000","8,000,000","200,000","200,000","300,000","300,000","300,000","300,000","200,000","300,000","400,000","500,000","500,000","600,000","400,000","400,000","6,500,000","6,200,000","9,000,000","6,200,000","7,900,000","12,900,000","13,500,000","7,400,000","6,500,000","6,600,000","6,100,000","5,000,000","8,100,000","14,800,000","8,400,000","9,200,000","194,200,000","199,800,000","57,700,000","78,000,000","11,200,000","21,200,000","50,000,000","41,900,000","41,700,000","42,600,000","27,300,000","37,700,000","26,800,000","36,200,000","53,300,000","48,000,000","38,800,000","37,000,000","42,300,000","64,700,000","63,700,000","65,900,000","35,500,000","72,600,000","19,900,000","21,000,000","26,100,000","18,900,000","93,800,000","114,959,000","68,382,000","70,837,000","72,216,000","45,463,000","12,603,000","16,432,000","12,382,000","14,459,000","19,649,000","28,849,000","48,490,000","52,601,000","162,440,000","145,813,000","151,316,000","148,837,000","156,965,000","99,200,000","127,600,000","58,000,000","62,400,000","188,800,000","54,700,000","116,100,000","115,900,000","231,600,000","250,100,000","238,900,000","231,900,000","218,200,000","230,600,000","84,100,000","64,400,000","186,500,000","189,200,000","157,100,000","139,000,000","135,500,000","40,600,000","158,100,000","86,500,000","75,700,000","3,800,000","95,200,000","1,100,000","73,100,000","82,900,000","300,000","68,700,000","64,300,000","40,500,000","42,600,000","43,300,000","42,000,000","33,700,000","40,400,000","55,500,000","1,200,000","6,500,000","1,400,000","10,400,000","4,500,000"
			CurrentDebt,,,,,,,,,,,,,,,,,"300,000","300,000",,"300,000","400,000",,"500,000","600,000","400,000","0","6,100,000","5,800,000","8,600,000","5,800,000","7,500,000","12,500,000","13,100,000","7,000,000","6,100,000","6,100,000","5,600,000","4,500,000","8,100,000","14,800,000","8,400,000","9,000,000","194,200,000","199,800,000","57,700,000","1,800,000","11,200,000","21,200,000","50,000,000","41,900,000","41,700,000","42,600,000","27,300,000","37,700,000","26,800,000","36,200,000","53,300,000","48,000,000","38,800,000","37,000,000","42,300,000","64,700,000","63,700,000","65,900,000","35,500,000","72,600,000","19,900,000","21,000,000","26,100,000","18,900,000","93,800,000","114,959,000","68,382,000","70,837,000","72,216,000","45,463,000","12,603,000","16,432,000","12,382,000","14,459,000","19,649,000","28,849,000","48,490,000","52,601,000","162,440,000","145,813,000","151,316,000","148,837,000","156,965,000","99,200,000","127,600,000","58,000,000","62,400,000","188,800,000","54,700,000","116,100,000","115,900,000","231,600,000","250,100,000","238,900,000","231,900,000","218,200,000","230,600,000","84,100,000","64,400,000","186,500,000","189,200,000","157,100,000","139,000,000","135,500,000","40,600,000","158,100,000","86,500,000","75,700,000","3,800,000","95,200,000","1,100,000","73,100,000","82,900,000","300,000","68,700,000","64,300,000","40,500,000","42,600,000","43,300,000","42,000,000","33,700,000","40,400,000","55,500,000","1,200,000","6,500,000","1,400,000","10,400,000","4,500,000"
				LineOfCredit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherCurrentBorrowings,,,,,,,,,,,,,,,,,,,,,,,,,,,"6,100,000","5,800,000","8,600,000","5,800,000","7,500,000","12,500,000","13,100,000","7,000,000","6,100,000","6,100,000","5,600,000","4,200,000",,,,"9,000,000",,,,"1,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentCapitalLeaseObligation,"6,800,000","9,400,000","10,600,000","10,600,000","10,500,000","8,400,000","8,300,000","200,000","200,000","200,000","200,000","8,000,000","200,000","200,000","300,000","300,000","300,000","300,000","200,000","300,000","400,000","500,000","500,000","600,000","400,000","400,000","400,000","400,000","400,000","400,000","400,000","400,000","400,000","400,000","400,000","500,000","500,000","500,000",,,,"200,000",,,,"76,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDeferredLiabilities,"28,500,000","21,900,000","12,700,000","16,000,000","15,300,000","13,300,000","11,500,000","11,700,000","15,600,000","11,500,000","12,700,000","10,000,000","11,400,000","10,100,000","8,500,000","8,600,000","8,400,000","6,500,000","7,300,000","6,500,000","5,600,000","4,500,000","5,400,000","5,900,000","4,600,000",,"11,900,000","19,400,000","12,100,000","12,100,000","17,200,000","18,600,000","17,900,000","11,200,000","10,500,000","16,600,000","27,200,000","26,800,000","18,600,000","15,500,000","16,900,000","9,900,000","10,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredTaxesLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","3,000,000","10,600,000","10,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredRevenue,"28,500,000","21,900,000","12,700,000","16,000,000","15,300,000","13,300,000","11,500,000","11,700,000","15,600,000","11,500,000","12,700,000","10,000,000","11,400,000","10,100,000","8,500,000","8,600,000","8,400,000","6,500,000","7,300,000","6,500,000","5,600,000","4,500,000","5,400,000","5,900,000","4,600,000",,"11,900,000","19,400,000","12,100,000","12,100,000","17,200,000","18,600,000","17,900,000","11,200,000","10,500,000","13,600,000","16,600,000","16,200,000","18,600,000","15,500,000","16,900,000","9,900,000","10,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentLiabilities,"41,300,000","44,400,000","47,100,000","46,300,000","46,100,000","44,800,000","39,900,000","52,600,000","50,300,000","52,400,000","50,400,000","53,900,000","60,800,000","52,900,000","53,900,000","53,900,000","40,600,000","36,600,000","36,000,000","41,600,000","31,000,000","30,800,000","34,200,000","34,800,000","35,400,000","60,200,000","38,400,000","34,600,000","38,400,000","41,900,000","38,900,000","35,600,000","37,300,000","37,800,000","40,300,000","36,800,000","37,400,000","39,500,000","15,800,000","38,700,000","42,400,000","15,000,000","12,300,000","0","0","0","12,100,000","10,200,000","12,100,000","0","0","0","0","0","0","0","0","0","27,600,000","25,700,000","23,700,000","0","26,800,000","29,300,000","35,900,000","0",,"31,400,000","26,500,000","0","26,600,000","29,093,000","28,596,000","2,301,000","25,949,000","33,171,000",,"5,763,000","0","0","0","10,712,000","0","0","93,032,000","82,229,000","82,154,000","89,780,000","91,942,000","96,000,000","93,400,000","83,500,000","80,400,000","95,100,000","89,700,000","89,100,000","92,400,000","90,500,000","87,200,000","72,800,000","79,200,000","92,300,000","81,300,000","78,100,000","74,500,000","74,600,000","79,900,000","66,600,000","73,300,000","72,200,000","69,700,000","68,600,000","64,700,000","65,400,000","65,500,000","65,300,000","65,200,000","59,800,000","62,500,000","58,300,000","58,000,000","57,000,000","56,200,000","53,100,000","56,700,000","57,900,000","52,000,000","54,700,000","47,200,000","44,000,000","53,200,000","78,200,000","34,300,000","42,300,000"
	TotalNonCurrentLiabilitiesNetMinorityInterest,"455,800,000","411,700,000","390,600,000","372,500,000","379,800,000","358,300,000","386,300,000","395,100,000","423,800,000","363,700,000","405,400,000","349,600,000","358,300,000","334,900,000","342,400,000","372,600,000","407,000,000","417,800,000","445,000,000","452,500,000","163,400,000","164,200,000","155,200,000","160,200,000","85,900,000","143,700,000","134,200,000","140,900,000","144,900,000","148,000,000","127,000,000","133,500,000","149,100,000","161,200,000","238,700,000","256,200,000","316,200,000","316,700,000","297,600,000","369,700,000","391,900,000","384,500,000","174,300,000","177,800,000","329,500,000","329,000,000","304,500,000","299,600,000","340,700,000","249,800,000","301,700,000","331,600,000","352,600,000","363,100,000","301,000,000","419,300,000","524,400,000","472,800,000","489,800,000","367,400,000","381,400,000","389,100,000","400,000,000","419,800,000","448,200,000","463,400,000","475,700,000","482,000,000","502,900,000","483,500,000","457,900,000","453,966,000","472,335,000","478,989,000","472,931,000","506,547,000","550,226,000","547,717,000","472,398,000","467,777,000","473,950,000","475,875,000","461,598,000","456,859,000","346,967,000","344,767,000","343,736,000","343,811,000","335,249,000","337,500,000","328,600,000","321,800,000","317,600,000","167,300,000","306,000,000","202,100,000","200,200,000","55,600,000","54,800,000","55,100,000","55,300,000","56,500,000","55,700,000","190,900,000","187,200,000","57,500,000","55,300,000","56,800,000","56,000,000","48,700,000","150,100,000","32,100,000","31,400,000","32,000,000","121,300,000","31,200,000","120,100,000","25,700,000","28,300,000","113,200,000","25,000,000","26,000,000","25,500,000","25,800,000","25,600,000","26,200,000","25,300,000","25,900,000","25,700,000","81,500,000","27,100,000","29,200,000","30,300,000","36,600,000"
		LongTermDebtAndCapitalLeaseObligation,"348,900,000","304,300,000","274,500,000","246,800,000","247,800,000","225,300,000","254,900,000","262,700,000","298,500,000","241,900,000","271,000,000","228,600,000","237,600,000","209,900,000","221,900,000","247,800,000","267,000,000","277,400,000","282,900,000","288,900,000","64,100,000","63,500,000","65,100,000","66,300,000","200,000","43,700,000","40,500,000","42,400,000","43,900,000","44,000,000","60,700,000","62,600,000","74,600,000","84,700,000","121,000,000","137,600,000","154,500,000","152,800,000","151,800,000","221,900,000","227,200,000","213,100,000","33,700,000","34,100,000","184,500,000","184,400,000","218,100,000","213,400,000","252,500,000","159,700,000","196,800,000","213,000,000","239,800,000","299,200,000","207,000,000","218,500,000","252,500,000","240,700,000","273,800,000","152,600,000","310,900,000","160,300,000","175,100,000","172,200,000","200,800,000","203,700,000","387,800,000","395,100,000","413,100,000","394,100,000","369,000,000","365,739,000","396,550,000","395,477,000","397,613,000","427,641,000","477,773,000","481,566,000","229,904,000","435,670,000","230,973,000","446,595,000","435,039,000","431,903,000","321,582,000","316,932,000","320,430,000","318,278,000","308,814,000","307,000,000","300,300,000","293,900,000","289,000,000","137,200,000","130,200,000","178,600,000","176,700,000","32,100,000","32,600,000","32,900,000","33,100,000","34,300,000","37,900,000","38,300,000","38,600,000","39,700,000","40,100,000","41,600,000","41,700,000","34,900,000","34,800,000","20,500,000","20,300,000","21,000,000","17,200,000","21,200,000","110,800,000","16,200,000","17,600,000","11,200,000","14,500,000","15,600,000","15,200,000","15,100,000","15,200,000","15,800,000","15,100,000","15,800,000","16,100,000","13,400,000","18,600,000","20,800,000","21,900,000","28,900,000"
			LongTermDebt,"327,800,000","280,700,000","250,200,000","221,300,000","220,100,000","209,400,000","238,200,000","243,900,000","278,200,000","219,900,000","248,700,000","208,800,000","216,200,000","209,400,000","221,400,000","247,300,000","266,500,000","277,000,000","282,600,000","288,600,000","63,800,000","63,200,000","64,700,000","65,800,000","200,000","43,400,000","40,200,000","41,900,000","43,400,000","43,400,000","60,000,000","61,900,000","73,800,000","83,800,000","120,000,000","136,500,000","153,400,000","151,600,000","151,800,000","221,900,000","227,200,000",,"33,700,000","34,100,000","184,500,000",,"218,100,000","213,400,000","252,500,000","159,700,000","196,800,000","213,000,000","239,800,000","299,200,000","207,000,000","218,500,000","252,500,000","240,700,000","273,800,000","152,600,000","310,900,000","160,300,000","175,100,000","172,200,000","200,800,000","203,700,000","387,800,000","395,100,000","413,100,000","394,100,000","369,000,000","365,739,000","396,550,000","395,477,000","397,613,000","427,641,000","477,773,000","481,566,000","229,904,000","435,670,000","230,973,000","446,595,000","435,039,000","431,903,000","321,582,000","316,932,000","320,430,000","318,278,000","308,814,000","307,000,000","300,300,000","293,900,000","289,000,000","137,200,000","130,200,000","178,600,000","176,700,000","32,100,000","32,600,000","32,900,000","33,100,000","34,300,000","37,900,000","38,300,000","38,600,000","39,700,000","40,100,000","41,600,000","41,700,000","34,900,000","34,800,000","20,500,000","20,300,000","21,000,000","17,200,000","21,200,000","110,800,000","16,200,000","17,600,000","11,200,000","14,500,000","15,600,000","15,200,000","15,100,000","15,200,000","15,800,000","15,100,000","15,800,000","16,100,000","13,400,000","18,600,000","20,800,000","21,900,000","28,900,000"
			LongTermCapitalLeaseObligation,"21,100,000","23,600,000","24,300,000","25,500,000","27,700,000","15,900,000","16,700,000","18,800,000","20,300,000","22,000,000","22,300,000","19,800,000","21,400,000","500,000","500,000","500,000","500,000","400,000","300,000","300,000","300,000","300,000","400,000","500,000","200,000","300,000","300,000","500,000","500,000","600,000","700,000","700,000","800,000","900,000","1,000,000","1,100,000","1,100,000","1,200,000",,,,"213,100,000",,,,"184,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentDeferredLiabilities,"54,500,000","53,200,000","45,600,000","53,700,000","54,400,000","53,700,000","58,100,000","56,900,000","54,300,000","52,700,000","56,600,000","51,000,000","49,300,000","53,100,000","54,200,000","54,600,000","54,400,000","54,100,000","76,900,000","77,100,000","10,200,000","10,700,000","11,200,000","11,700,000","12,100,000","12,600,000","13,100,000","13,600,000","14,100,000","14,600,000","15,000,000","15,500,000","16,000,000","16,500,000","18,100,000","18,600,000","55,000,000","55,200,000","61,900,000","57,700,000","68,100,000","68,600,000","72,400,000","73,400,000","75,400,000","69,300,000","22,800,000","23,300,000","23,700,000","24,200,000","24,700,000","25,200,000","25,700,000",,"18,600,000","43,200,000","41,300,000","45,500,000","170,600,000","34,600,000","24,700,000","20,700,000","30,700,000","24,400,000","23,600,000","26,000,000","53,100,000","54,400,000","52,900,000","55,100,000","46,800,000","40,232,000","39,010,000","44,820,000","36,157,000","39,779,000","36,127,000","33,495,000","35,110,000","32,107,000","28,667,000","29,280,000","26,559,000","24,956,000","25,385,000","27,835,000","23,306,000","25,533,000","26,435,000","30,400,000","28,400,000","27,900,000","28,600,000","30,200,000","25,100,000","23,600,000","23,600,000","23,600,000","22,200,000","22,200,000","22,200,000","22,200,000","17,800,000","17,800,000","17,800,000","17,800,000","15,200,000","15,200,000","14,300,000","13,800,000","13,000,000","11,600,000","11,200,000","10,900,000","10,800,000","10,000,000","9,400,000","9,400,000","10,700,000","10,700,000","10,400,000","10,300,000","10,200,000","10,800,000","10,400,000","10,400,000","10,200,000","10,100,000","9,700,000","9,500,000","8,500,000","8,500,000","8,400,000","7,700,000"
			NonCurrentDeferredTaxesLiabilities,"54,500,000","53,200,000","45,600,000","53,700,000","54,400,000","53,700,000","58,100,000","56,900,000","54,300,000","52,700,000","56,600,000","51,000,000","49,300,000","46,300,000","46,900,000","46,800,000","46,100,000","45,400,000","67,700,000","67,400,000",,,,,,,,,,,,,,"0","0","0","36,000,000","35,800,000","42,000,000","37,300,000","47,200,000","47,200,000","50,400,000","50,900,000","52,400,000","45,800,000",,,,,,,,,"18,600,000","43,200,000","41,300,000","45,500,000","170,600,000","34,600,000","24,700,000","20,700,000","30,700,000","24,400,000","23,600,000","26,000,000","53,100,000","54,400,000","52,900,000","55,100,000","46,800,000","40,232,000","39,010,000","44,820,000","36,157,000","39,779,000","36,127,000","33,495,000","35,110,000","32,107,000","28,667,000","29,280,000","26,559,000","24,956,000","25,385,000","27,835,000","23,306,000","25,533,000","26,435,000","30,400,000","28,400,000","27,900,000","28,600,000","30,200,000","25,100,000","23,600,000","23,600,000","23,600,000","22,200,000","22,200,000","22,200,000","22,200,000","17,800,000","17,800,000","17,800,000","17,800,000","15,200,000","15,200,000","14,300,000","13,800,000","13,000,000","11,600,000","11,200,000","10,900,000","10,800,000","10,000,000","9,400,000","9,400,000","10,700,000","10,700,000","10,400,000","10,300,000","10,200,000","10,800,000","10,400,000","10,400,000","10,200,000","10,100,000","9,700,000","9,500,000","8,500,000","8,500,000","8,400,000","7,700,000"
			NonCurrentDeferredRevenue,,,,,,,,,,"0","0","0","0","6,800,000","7,300,000","7,800,000","8,300,000","8,700,000","9,200,000","9,700,000","10,200,000","10,700,000","11,200,000","11,700,000","12,100,000","12,600,000","13,100,000","13,600,000","14,100,000","14,600,000","15,000,000","15,500,000","16,000,000","16,500,000","18,100,000","18,600,000","19,000,000","19,400,000","19,900,000","20,400,000","20,900,000","21,400,000","22,000,000","22,500,000","23,000,000","23,500,000","22,800,000","23,300,000","23,700,000","24,200,000","24,700,000","25,200,000","25,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		EmployeeBenefits,"38,900,000","40,400,000","50,100,000","51,200,000","52,900,000","54,000,000","44,600,000","49,600,000","48,900,000","50,900,000","54,400,000","54,700,000","56,000,000","54,600,000","49,100,000","53,300,000","55,500,000","56,600,000","55,600,000","57,500,000","59,700,000","61,100,000","47,500,000","50,700,000","53,200,000","55,200,000","55,100,000","58,400,000","60,600,000","63,500,000","28,800,000","32,900,000","35,000,000","36,900,000","77,000,000","79,300,000","81,400,000","84,100,000","63,300,000","69,600,000","72,100,000","74,100,000","37,900,000","40,000,000","41,000,000","41,300,000","38,200,000","38,400,000","39,300,000",,"54,100,000","54,300,000","54,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NonCurrentPensionAndOtherPostretirementBenefitPlans,"38,900,000","40,400,000","50,100,000","51,200,000","52,900,000","54,000,000","44,600,000","49,600,000","48,900,000","50,900,000","54,400,000","54,700,000","56,000,000","54,600,000","49,100,000","53,300,000","55,500,000","56,600,000","55,600,000","57,500,000","59,700,000","61,100,000","47,500,000","50,700,000","53,200,000","55,200,000","55,100,000","58,400,000","60,600,000","63,500,000","28,800,000","32,900,000","35,000,000","36,900,000","77,000,000","79,300,000","81,400,000","84,100,000","63,300,000","69,600,000","72,100,000","74,100,000","37,900,000","40,000,000","41,000,000","41,300,000","38,200,000","38,400,000","39,300,000",,"54,100,000","54,300,000","54,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		LiabilitiesHeldforSaleNonCurrent,,"0","800,000","800,000","800,000","800,000","900,000","900,000","900,000","900,000","1,200,000","1,200,000","1,300,000","1,400,000","1,400,000","1,500,000","1,500,000","1,500,000","1,800,000","2,000,000","2,000,000","2,000,000","3,300,000","3,500,000","3,300,000","15,300,000","3,500,000","4,900,000","4,900,000","5,000,000","5,800,000","5,800,000","5,900,000","6,100,000","5,800,000","4,000,000","8,200,000","8,600,000","6,700,000","6,500,000","9,900,000","12,300,000","13,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentLiabilities,"13,500,000","13,800,000","19,600,000","20,000,000","23,900,000","24,500,000","27,800,000","25,000,000","21,200,000","17,300,000","22,200,000","14,100,000","14,100,000","15,900,000","15,800,000","15,400,000","28,600,000","28,200,000","27,800,000","27,000,000","27,400,000","26,900,000","28,100,000","28,000,000","17,100,000","16,900,000","22,000,000","21,600,000","21,400,000","20,900,000","16,700,000","16,700,000","17,600,000","17,000,000","16,800,000","16,700,000","17,100,000","16,000,000","13,900,000","14,000,000","14,600,000","16,400,000","16,800,000","30,300,000","28,600,000","34,000,000","25,400,000","24,500,000","25,200,000","65,900,000","26,100,000","39,100,000","32,900,000","63,900,000","75,400,000","157,600,000","230,600,000","186,600,000","45,400,000","180,200,000","45,800,000","208,100,000","194,200,000","223,200,000","223,800,000","233,700,000","34,800,000","32,500,000","36,900,000","34,300,000","42,100,000","47,995,000","36,775,000","38,692,000","39,161,000","39,127,000","36,326,000","32,656,000","207,384,000","0","214,310,000","0","0","0","0","0","0",,"0","100,000","-100,000",,"0","-100,000","150,700,000","-100,000","-100,000","-100,000",,"0","0","0","0","134,800,000","130,800,000","0","0","0","0","0","102,300,000","0","-100,000","100,000","93,300,000","0","-100,000","100,000","0","91,300,000","100,000","100,000","100,000","-100,000","0","0","0","0","-100,000","58,600,000","0","-100,000","0","0"
TotalEquityGrossMinorityInterest,"787,800,000","784,000,000","765,700,000","746,000,000","719,600,000","702,100,000","679,800,000","655,400,000","636,200,000","641,600,000","604,200,000","580,100,000","548,400,000","530,100,000","511,800,000","492,400,000","469,900,000","457,400,000","425,200,000","412,400,000","397,700,000","394,100,000","401,500,000","396,000,000","407,400,000","405,600,000","399,200,000","388,000,000","367,700,000","371,600,000","379,300,000","375,500,000","360,600,000","351,000,000","290,200,000","267,700,000","143,900,000","146,900,000","158,500,000","168,700,000","180,600,000","174,700,000","227,000,000","234,300,000","225,300,000","220,900,000","403,200,000","390,800,000","327,800,000","328,700,000","305,500,000","292,500,000","286,200,000","284,500,000","348,200,000","342,000,000","367,900,000","445,300,000","434,500,000","429,800,000","414,700,000","386,400,000","384,500,000","370,700,000","375,000,000","376,300,000","413,700,000","408,100,000","406,800,000","412,700,000","401,400,000","408,187,000","418,002,000","423,050,000","408,967,000","408,138,000","403,586,000","398,809,000","377,695,000","360,336,000","352,145,000","360,309,000","356,938,000","365,998,000","357,126,000","357,431,000","351,474,000","347,988,000","341,520,000","354,000,000","348,300,000","331,900,000","324,500,000","321,800,000","313,600,000","309,200,000","301,400,000","299,800,000","293,400,000","285,900,000","279,100,000","272,800,000","271,200,000","260,700,000","252,300,000","248,100,000","243,500,000","234,600,000","224,800,000","220,300,000","212,400,000","203,900,000","197,500,000","199,200,000","190,100,000","184,300,000","178,800,000","179,000,000","175,000,000","169,700,000","162,800,000","164,800,000","155,600,000","152,900,000","145,800,000","146,400,000","140,900,000","134,800,000","128,300,000","130,400,000","164,300,000","103,200,000","102,400,000","91,100,000"
	StockholdersEquity,"787,800,000","784,000,000","765,700,000","746,000,000","719,600,000","702,100,000","679,800,000","655,400,000","636,200,000","641,600,000","604,200,000","580,100,000","548,400,000","530,100,000","511,800,000","492,400,000","469,900,000","457,400,000","425,200,000","412,400,000","397,700,000","394,100,000","401,500,000","396,000,000","407,400,000","405,600,000","399,200,000","388,000,000","367,700,000","371,600,000","379,300,000","375,500,000","360,600,000","351,000,000","290,200,000","267,700,000","143,900,000","146,900,000","158,500,000","168,700,000","180,600,000","174,700,000","227,000,000","234,300,000","225,300,000","220,900,000","403,200,000","390,800,000","327,800,000","328,700,000","305,500,000","292,500,000","286,200,000","284,500,000","348,200,000","342,000,000","367,900,000","445,300,000","434,500,000","429,800,000","414,700,000","386,400,000","384,500,000","370,700,000","375,000,000","376,300,000","413,700,000","408,100,000","406,800,000","412,700,000","401,400,000","408,187,000","417,404,000","422,509,000","408,435,000","407,603,000","403,015,000","398,065,000","376,847,000","359,448,000","351,300,000","359,436,000","356,073,000","365,998,000","357,126,000","357,431,000","351,474,000","347,988,000","341,520,000","354,000,000","348,300,000","331,900,000","324,500,000","321,800,000","313,600,000","309,200,000","301,400,000","299,800,000","293,400,000","285,900,000","279,100,000","272,800,000","271,200,000","260,700,000","252,300,000","248,100,000","243,500,000","234,600,000","224,800,000","220,300,000","212,400,000","203,900,000","197,500,000","199,200,000","190,100,000","184,300,000","178,800,000","179,000,000","175,000,000","169,700,000","162,800,000","164,800,000","155,600,000","152,900,000","145,800,000","146,400,000","140,900,000","134,800,000","128,300,000","130,400,000","164,300,000","103,200,000","102,400,000","91,100,000"
		CapitalStock,"69,100,000","68,900,000","68,700,000","68,700,000","68,400,000","67,800,000","67,800,000","67,500,000","67,200,000","66,900,000","66,900,000","66,700,000","66,500,000","66,400,000","66,300,000","66,300,000","66,100,000","66,100,000","66,000,000","65,900,000","65,700,000","65,400,000","65,400,000","65,300,000","65,300,000","64,800,000","64,800,000","64,700,000","64,700,000","64,200,000","64,100,000","64,000,000","63,900,000","63,800,000","63,700,000","63,600,000","63,400,000","63,400,000","63,400,000","63,300,000","63,100,000","63,100,000","63,100,000","63,100,000","63,000,000","63,000,000","63,100,000","63,100,000","50,800,000","49,600,000","49,600,000","49,600,000","49,500,000","49,300,000","49,300,000","49,400,000","49,500,000","49,400,000","49,400,000","49,500,000","49,400,000","49,100,000","49,200,000","49,200,000","49,200,000","48,800,000","48,800,000","48,800,000","48,700,000","48,600,000","48,600,000","48,565,000","48,524,000","48,439,000","48,419,000","48,418,000","48,407,000","48,394,000","47,603,000","47,574,000","47,560,000","47,378,000","47,281,000","47,295,000","47,133,000","47,067,000","46,998,000","47,002,000","46,997,000","46,900,000","46,900,000","46,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
