name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990
				ShortTermDebtIssuance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"52,947,000","-362,926,000","-562,049,000","953,924,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtPayments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"17,271,000","9,131,000",,,"-10,441,000","11,384,000","10,786,000","-45,854,000","-422,027,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetCommonStockIssuance,"52,000,000","-46,000,000","23,000,000","38,000,000","37,000,000","-12,000,000","28,300,000","56,100,000","1,787,300,000","10,300,000","15,100,000","675,400,000","45,700,000","1,480,500,000","18,700,000","27,600,000","26,500,000","23,200,000","19,800,000","13,200,000","15,300,000","20,500,000","7,900,000","11,800,000","100,900,000","43,900,000","50,900,000","66,600,000","69,900,000","61,600,000","57,900,000","14,100,000","30,900,000","30,000,000","28,700,000","38,700,000","55,700,000","54,300,000","-321,186,000","-219,517,000","33,260,000","71,043,000","52,279,000","9,950,000","999,842,000","50,480,000","61,206,000","24,350,000","62,537,000","30,313,000","77,642,000","49,830,000","29,563,000","17,198,000","-63,928,000","29,290,000","15,615,000","27,288,000","567,762,000","103,420,000","-92,397,000","36,757,000","20,141,000","17,867,000","31,953,000","28,454,000","-138,802,000","-33,614,000","-38,432,000","13,083,000","12,019,000","10,712,000","11,724,000","11,502,000","22,743,000","13,202,000","8,218,000","6,334,000",,,"6,132,000","481,692,000","-386,444,000","373,865,000","10,334,000","13,115,000","13,749,000","723,000","628,000","-70,694,000","2,400,000","73,700,000","6,200,000","5,600,000","3,600,000","22,200,000","1,200,000","2,600,000","1,100,000","400,000","-19,600,000","800,000","7,700,000","300,000","800,000","-11,400,000","500,000","200,000","600,000","2,300,000","100,000","300,000","200,000","400,000","100,000","500,000","200,000","500,000","600,000","700,000","500,000","1,100,000","500,000","700,000","500,000","400,000","-11,100,000","-1,600,000","200,000","-400,000"
			CommonStockIssuance,,,"23,000,000","38,000,000",,,"28,300,000","56,100,000","1,787,300,000","10,300,000","15,100,000","675,400,000","45,700,000","1,480,500,000","18,700,000","27,600,000","26,500,000","23,200,000","19,800,000","13,200,000","15,300,000","20,500,000","7,900,000","11,800,000","100,900,000","43,900,000","50,900,000","66,600,000","69,900,000","61,600,000","57,900,000","14,100,000","30,900,000","30,000,000","28,700,000","38,700,000","55,700,000","54,300,000","68,734,000","38,963,000","33,260,000","71,043,000","52,279,000","9,950,000","999,842,000","50,480,000","61,206,000","24,350,000","62,537,000","30,313,000","77,642,000","49,830,000","29,563,000","17,198,000","10,237,000","29,290,000","15,615,000","27,288,000","567,762,000","103,420,000","25,089,000","36,757,000","20,141,000","17,867,000","31,953,000","28,454,000","22,190,000","13,512,000","11,146,000","13,083,000","12,019,000","10,712,000","11,724,000","11,502,000","22,743,000","13,202,000","8,218,000","6,334,000",,,"6,132,000","481,692,000","-378,313,000","383,033,000","10,334,000","13,115,000","13,749,000","723,000","628,000","11,480,000","2,400,000","73,700,000","6,200,000","5,600,000","3,600,000","22,200,000","1,200,000","2,600,000","1,100,000","400,000","200,000","800,000","7,700,000","300,000","800,000","700,000","500,000","200,000","600,000","2,300,000","100,000","300,000","200,000","400,000","100,000","500,000","200,000","500,000","600,000","700,000","500,000","1,100,000","500,000","700,000","500,000","400,000","2,000,000","0","200,000","100,000"
			CommonStockPayments,,"-46,000,000",,,,"-12,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,,"-389,920,000",,,,,,,,,,,,,,,,,,,,"0","0",,,,,,,"-160,992,000","-47,126,000",,,,,,,,,,,,,,,"-8,131,000",,,,"0","0","0","-82,174,000",,,,,,,,,"0","0",,,"0","0","0","-12,100,000",,,,,,,,,,,,,,,,,,,,,"-13,100,000","-1,600,000","0","-500,000"
		NetPreferredStockIssuance,,,"0","0",,,"-100,000","0",,,"0","0","0","1,599,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PreferredStockIssuance,,,"0","0",,,"-100,000","0",,,"0","0","0","1,599,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CashDividendsPaid,"-764,000,000","-191,000,000","-191,000,000","-191,000,000","-191,000,000","-169,000,000","-169,600,000","-162,300,000","-145,000,000","-138,100,000","-365,700,000","-151,100,000","-121,700,000","-112,200,000","-112,200,000","-111,900,000","-111,800,000","-97,500,000","-97,300,000","-97,100,000","-97,300,000","-86,600,000","-86,500,000","-595,800,000","-110,100,000","-92,700,000","-92,500,000","-95,700,000","-95,500,000","-70,400,000","-70,300,000","-70,000,000","-70,000,000","-17,400,000","-17,400,000","-17,400,000","-17,300,000","0","-34,362,000","-17,306,000","-17,420,000","-17,312,000","-17,194,000","-17,156,000","-13,705,000","-13,268,000","-13,127,000","-13,075,000","-13,050,000","-12,962,000","-12,941,000","-9,628,000","-9,586,000","-9,562,000","-9,551,000","-9,588,000","-9,567,000","-9,553,000","-9,540,000","-9,311,000","-9,242,000","-6,182,000","-6,164,000","-6,155,000","-6,147,000","-6,123,000","-6,111,000","-6,175,000","-4,628,000","-4,639,000","-4,634,000","-4,628,000","-4,622,000","-3,847,000","-3,842,000","-3,838,000","-3,828,000","-3,818,000","-4,444,000","-3,029,000","-3,024,000","-3,019,000","-3,129,000","-2,847,000","-2,850,000","-2,850,000","-2,840,000","-2,892,000","-2,158,000","-2,125,000","-2,100,000","-3,700,000","-2,100,000","-2,000,000","-2,500,000","-5,100,000","-1,400,000","-1,500,000","-1,500,000","-1,500,000","-1,400,000","-1,500,000","-1,300,000","-1,500,000","-1,100,000","-1,200,000","-1,200,000",,,"-1,200,000","-800,000","-900,000","-800,000","-900,000","-900,000","-800,000",,,,,,,,,,,,,,
			CommonStockDividendPaid,,,,,"-191,000,000","-169,000,000","-169,600,000","-162,300,000","-145,000,000","-138,100,000","-365,700,000","-151,100,000","-121,700,000","-112,200,000","-112,200,000","-111,900,000","-111,800,000","-97,500,000","-97,300,000","-97,100,000","-97,300,000","-86,600,000","-86,500,000","-595,800,000","-110,100,000","-92,700,000","-92,500,000","-95,700,000","-95,500,000","-70,400,000","-70,300,000","-70,000,000","-70,000,000","-17,400,000","-17,400,000","-17,400,000","-17,300,000","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherFinancingCharges,"-75,000,000","-47,000,000","-4,000,000","-25,000,000","1,000,000","12,000,000","-300,000","-1,400,000","-1,000,000","-300,000","-37,300,000","-1,200,000","-800,000","-4,000,000","-1,300,000","-400,000","-5,400,000","-10,800,000","-9,100,000","-13,400,000","-12,000,000","-89,700,000","-300,000","0","0","-26,700,000","0","0","0","-3,300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"200,000",,,,,,,,,,"-200,000","100,000",,,,,,,,"100,000",,,,,,,,,,,,"-100,000",,,,,,,,
	CashFromDiscontinuedFinancingActivities,,,,,,,,,,,,,,,,,,,"0",,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EndCashPosition,"3,758,000,000","3,717,000,000","2,586,000,000","2,552,000,000","7,322,000,000","6,330,000,000","6,035,000,000","5,687,700,000","5,539,300,000","4,367,700,000","19,912,300,000","14,252,100,000","5,433,600,000","3,910,000,000","787,800,000","776,200,000","904,000,000","1,045,700,000","630,300,000","648,600,000","726,400,000","803,900,000","963,700,000","971,400,000","4,097,600,000","664,300,000","790,800,000","1,833,500,000","3,342,000,000","2,511,000,000","3,005,600,000","4,025,300,000","3,321,100,000","3,346,500,000","3,115,200,000","1,995,600,000","2,324,900,000","2,150,700,000","1,678,700,000","1,541,335,000","1,118,240,000","1,043,283,000","537,001,000","484,368,000","551,583,000","1,593,559,000","1,632,980,000","1,635,041,000","1,232,936,000","806,368,000","1,721,920,000","1,636,231,000","1,258,411,000","975,945,000","392,854,000","286,519,000","284,100,000","233,819,000","239,108,000","209,281,000","174,145,000","197,564,000","317,810,000","263,952,000","284,733,000","260,823,000","315,551,000","275,621,000","808,655,000","673,072,000","609,115,000","531,610,000","303,285,000","642,486,000","1,230,156,000","1,104,727,000","1,068,110,000","911,633,000","810,463,000","803,178,000","705,075,000","571,452,000","706,559,000","646,466,000","675,310,000","669,230,000","176,924,000","153,791,000","183,713,000","91,972,000","260,300,000","280,100,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
	ChangesInCash,"-2,572,000,000","1,191,000,000","32,000,000","-4,709,000,000","914,000,000","429,000,000","220,300,000","74,500,000","1,096,300,000","-15,416,100,000","5,600,500,000","8,848,700,000","1,547,600,000","3,082,600,000","25,100,000","-99,900,000","-34,500,000","384,500,000","-34,700,000","-111,500,000","-123,700,000","-194,200,000","72,500,000","-3,113,800,000","3,472,300,000","-109,500,000","-1,008,500,000","-1,471,100,000","808,500,000","-427,900,000","-926,300,000","811,900,000","-30,900,000","241,200,000","1,112,800,000","-346,800,000","180,300,000","480,700,000","134,940,000","414,540,000","88,133,000","501,387,000","48,914,000","-67,280,000","-1,037,977,000","-76,010,000","-415,000","382,745,000","430,471,000","-900,525,000","55,289,000","380,208,000","256,577,000","573,051,000","121,060,000","814,000","52,586,000","-5,083,000","26,102,000","28,838,000","-22,782,000","-119,972,000","52,382,000","-20,430,000","20,992,000","-56,222,000","38,552,000","-540,424,000","150,594,000","78,113,000","57,558,000","226,865,000","-344,901,000","-577,992,000","108,578,000","34,036,000","143,064,000","97,476,000","-2,223,000","97,981,000","119,217,000","-132,862,000","60,423,000","-28,893,000","5,861,000","493,217,000","22,974,000","-29,730,000","91,628,000","-167,443,000","-19,500,000","146,300,000","61,900,000","24,900,000","1,500,000","-31,400,000","2,900,000","-3,100,000","10,500,000","-12,000,000","-4,200,000","12,800,000","4,200,000","12,800,000","-6,600,000","7,900,000","-4,000,000","-9,700,000","5,100,000","12,900,000","-19,800,000","4,800,000","5,600,000","4,400,000","-5,200,000","-2,100,000","200,000","12,200,000","-7,900,000","-900,000","300,000","10,100,000","-15,900,000","5,900,000","1,500,000","8,000,000","-4,200,000","4,200,000","-3,900,000","1,400,000"
	EffectOfExchangeRateChanges,"-41,000,000","-60,000,000","2,000,000","-61,000,000","78,000,000","-134,000,000","127,300,000","73,900,000","75,300,000","-128,500,000","59,700,000","-30,200,000","-24,000,000","39,600,000","-13,500,000","-27,900,000","-107,200,000","30,900,000","16,400,000","33,700,000","46,200,000","34,400,000","-80,200,000","-12,400,000","-39,000,000","-17,000,000","-34,200,000","-37,400,000","22,500,000","-66,700,000","-93,400,000","-107,700,000","5,500,000","-9,900,000","6,800,000","17,500,000","-6,100,000","-8,700,000","2,426,000","8,555,000","-13,176,000","4,895,000","3,719,000","65,000","-3,999,000","36,589,000","-1,646,000","19,360,000","-3,903,000","-15,027,000","30,400,000","-2,388,000","25,889,000","10,040,000","-14,725,000","1,605,000","-2,305,000","-206,000","3,725,000","6,298,000","-637,000","-274,000","1,476,000","-351,000","2,918,000","1,494,000","1,378,000","7,390,000","-15,011,000","-14,156,000","19,947,000","1,460,000","5,700,000","-9,678,000","16,851,000","2,581,000","13,413,000","3,694,000","9,508,000","122,000","14,406,000","-2,245,000","-330,000","49,000","219,000","-911,000","159,000","-192,000","113,000","-866,000","-300,000","-100,000","-2,000,000","1,300,000","1,100,000","300,000","-300,000","100,000","0",,,"-700,000","200,000",,,,"-100,000","-400,000","-200,000","800,000",,,"0","200,000",,"-600,000","1,900,000","-700,000","0","-200,000","600,000","-300,000",,,"-500,000","300,000","1,200,000","-3,300,000","1,400,000","-900,000"
	BeginningCashPosition,"6,330,000,000","2,586,000,000","2,552,000,000","7,322,000,000","6,330,000,000","6,035,000,000","5,687,700,000","5,539,300,000","4,367,700,000","19,912,300,000","14,252,100,000","5,433,600,000","3,910,000,000","787,800,000","776,200,000","904,000,000","1,045,700,000","630,300,000","648,600,000","726,400,000","803,900,000","963,700,000","971,400,000","4,097,600,000","664,300,000","790,800,000","1,833,500,000","3,342,000,000","2,511,000,000","3,005,600,000","4,025,300,000","3,321,100,000","3,346,500,000","3,115,200,000","1,995,600,000","2,324,900,000","2,150,700,000","1,678,700,000","1,541,335,000","1,118,240,000","1,043,283,000","537,001,000","484,368,000","551,583,000","1,593,559,000","1,632,980,000","1,635,041,000","1,232,936,000","806,368,000","1,721,920,000","1,636,231,000","1,258,411,000","975,945,000","392,854,000","286,519,000","284,100,000","233,819,000","239,108,000","209,281,000","174,145,000","197,564,000","317,810,000","263,952,000","284,733,000","260,823,000","315,551,000","275,621,000","808,655,000","673,072,000","609,115,000","531,610,000","303,285,000","642,486,000","1,230,156,000","1,104,727,000","1,068,110,000","911,633,000","810,463,000","803,178,000","705,075,000","571,452,000","706,559,000","646,466,000","675,310,000","669,230,000","176,924,000","153,791,000","183,713,000","91,972,000","260,281,000","280,100,000","0","0","41,900,000","0","0","0","33,300,000","0","0","0","26,400,000","0","0","0","7,900,000","0","0","0","2,000,000","0","0","0","6,800,000","0","0","0","1,700,000","0","0","0","0","0","0","0","600,000","0","0","0","4,800,000"
	OtherCashAdjustmentOutsideChangeinCash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-59,900,000","-68,100,000","-2,600,000","-6,400,000","-2,600,000","-30,300,000","-10,500,000","12,200,000","3,500,000","-38,500,000","-4,400,000","-12,700,000","6,600,000","-15,800,000","2,500,000","10,100,000","-4,900,000","-15,700,000","19,400,000","-4,600,000","-5,600,000","-11,400,000","5,800,000","2,700,000","-2,100,000","-13,200,000","7,900,000","1,100,000","-900,000","-9,800,000","16,100,000","-6,100,000","-1,000,000","-8,900,000","3,000,000","-900,000","2,500,000","-5,300,000"
IncomeTaxPaidSupplementalData,,"227,000,000",,"518,000,000","690,000,000","-122,000,000",,"311,000,000","272,200,000","60,900,000",,"298,700,000","189,800,000","6,300,000",,"191,600,000","176,900,000","133,500,000",,"112,000,000","124,000,000","142,300,000",,"97,700,000","146,200,000","86,900,000",,"100,300,000","124,100,000","101,000,000",,"142,400,000","170,100,000","68,200,000",,"168,300,000","125,600,000","57,100,000",,"77,338,000",,,,,"69,411,000","93,285,000",,"63,188,000","107,577,000","6,863,000",,"60,175,000","65,611,000","33,807,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InterestPaidSupplementalData,,"84,000,000",,"129,000,000","233,000,000","-83,000,000",,"117,100,000","78,500,000","39,200,000",,"63,700,000","7,200,000","42,000,000",,"63,600,000","17,700,000","47,700,000",,"59,000,000","10,200,000","48,200,000",,"97,400,000","33,300,000","68,700,000",,"40,100,000","20,400,000","37,300,000",,"37,400,000","23,100,000","37,200,000",,"66,600,000","23,000,000","37,700,000",,"64,976,000",,,,,"2,070,000","36,369,000",,"65,749,000","2,622,000","36,570,000",,"67,798,000","1,531,000","16,856,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CapitalExpenditure,"-1,293,000,000","-250,000,000","-420,000,000","-318,000,000","-305,000,000","-251,000,000","-315,800,000","-187,300,000","-155,400,000","-132,500,000","-117,100,000","-181,900,000","-180,800,000","-155,700,000","-214,400,000","-149,600,000","-153,800,000","-137,900,000","-173,800,000","-139,300,000","-147,900,000","-158,600,000","-167,500,000","-87,200,000","-183,900,000","-151,000,000","-194,300,000","-180,600,000","-138,900,000","-119,200,000","-176,100,000","-142,800,000","-147,700,000","-130,900,000","-159,700,000","-139,300,000","-136,200,000","-116,300,000","-124,921,000","-104,827,000","-110,728,000","-117,824,000","-116,489,000","-109,888,000","-59,670,000","-48,424,000","-72,072,000","-52,885,000","-53,958,000","-38,413,000","-73,133,000","-31,471,000","-47,535,000","-36,408,000","-75,603,000","-34,313,000","-44,907,000","-38,960,000","-61,885,000","-29,805,000","-38,939,000","-31,442,000","-38,417,000","-39,969,000","-31,738,000","-27,582,000",,"-842,521,000","-30,970,000","-25,951,000","-45,788,000","-26,958,000","-23,952,000","-19,208,000","-26,283,000","-16,439,000","-22,004,000","-15,617,000","-20,477,000","-28,447,000","-6,492,000","-10,014,000","-23,361,000","-17,806,000","-18,314,000","-21,104,000","-27,456,000",,"-470,576,000","-15,036,000","-31,800,000","-86,800,000","-22,900,000","-12,200,000","-31,800,000","-174,600,000","-396,800,000","-12,800,000","-25,800,000","-11,000,000","-18,300,000","-7,700,000","-12,600,000","-17,600,000","-9,000,000","-12,100,000","-6,100,000","-23,000,000","-13,400,000","-16,700,000","-25,200,000","-8,700,000","-10,300,000","-10,300,000","-10,900,000","-9,000,000","-11,300,000","-9,100,000","-6,000,000","-8,600,000","-12,600,000","-6,700,000","-11,600,000","-9,900,000","-9,800,000","-10,500,000","-12,700,000","-11,800,000","-4,100,000","-4,400,000"
IssuanceOfCapitalStock,,,"23,000,000","38,000,000",,,"28,200,000","56,100,000","3,455,400,000","10,300,000","15,100,000","675,400,000","45,700,000","3,080,100,000","18,700,000","27,600,000","26,500,000","23,200,000","19,800,000","13,200,000","15,300,000","20,500,000","7,900,000","11,800,000","100,900,000","43,900,000","50,900,000","66,600,000","69,900,000","61,600,000","57,900,000","14,100,000","30,900,000","30,000,000","28,700,000","38,700,000","55,700,000","54,300,000","68,734,000","38,963,000","33,260,000","71,043,000","52,279,000","9,950,000","999,842,000","50,480,000","61,206,000","24,350,000","62,537,000","30,313,000","77,642,000","49,830,000","29,563,000","17,198,000","10,237,000","29,290,000","15,615,000","27,288,000","567,762,000","103,420,000","25,089,000","36,757,000","20,141,000","17,867,000","31,953,000","28,454,000","22,190,000","13,512,000","11,146,000","13,083,000","12,019,000","10,712,000","11,724,000","11,502,000","22,743,000","13,202,000","8,218,000","6,334,000",,,"6,132,000","481,692,000","-378,313,000","383,033,000","10,334,000","13,115,000","13,749,000","723,000","628,000","11,480,000","2,400,000","73,700,000","6,200,000","5,600,000","3,600,000","22,200,000","1,200,000","2,600,000","1,100,000","400,000","200,000","800,000","7,700,000","300,000","800,000","700,000","500,000","200,000","600,000","2,300,000","100,000","300,000","200,000","400,000","100,000","500,000","200,000","500,000","600,000","700,000","500,000","1,100,000","500,000","700,000","500,000","400,000","2,000,000","0","200,000","100,000"
IssuanceOfDebt,,,"984,000,000","0","0","0","978,700,000","0","3,319,900,000","4,371,400,000","3,975,700,000","7,537,500,000",,,"0",,,,"98,100,000","0","1,684,000,000","0","0","0","2,978,600,000","262,300,000","732,500,000",,,,,,,,,,,,"0","309,979,000","52,947,000","-362,926,000","-562,050,000","953,924,000",,,"0","-21,543,000","21,543,000","0","0","0","0","744,615,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepaymentOfDebt,"-1,003,000,000","0","-1,003,000,000","0","0","-279,000,000","-959,000,000","-1,250,000,000",,,"-890,100,000","-677,000,000",,,"-3,900,000","-500,000,000",,,"-106,000,000","0","-562,400,000","0","-126,400,000","-2,038,200,000","-503,800,000","-300,000","-33,400,000","-300,000","-600,000","-1,200,000","-9,800,000","-1,300,000","-402,600,000","-1,000,000","-900,000","-656,500,000","-309,900,000","-500,000","-58,065,000","-1,221,000","-858,000","-1,356,000","-7,806,000","-1,592,552,000","-17,271,000","15,250,000","-9,388,000","0","10,441,000","-10,441,000","-5,977,000","8,109,000","-46,204,000","-425,827,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepurchaseOfCapitalStock,,"-46,000,000",,,,"-12,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,,"-389,920,000",,,,,,,,,,,,,,,,,,,,"0","0",,,,,,,"-160,992,000","-47,126,000",,,,,,,,,,,,,,,"-8,131,000",,,,"0","0","0","-82,174,000",,,,,,,,,"0","0",,,"0","0","0","-12,100,000",,,,,,,,,,,,,,,,,,,,,"-13,100,000","-1,600,000","0","-500,000"
FreeCashFlow,"7,162,000,000","1,718,000,000","1,913,000,000","1,716,000,000","1,815,000,000","1,620,000,000","1,905,500,000","1,535,400,000","1,289,600,000","686,500,000","994,100,000","783,700,000","990,700,000","547,600,000","1,023,200,000","769,900,000","882,200,000","691,000,000","660,900,000","933,100,000","862,600,000","401,600,000","481,500,000","731,000,000","1,097,900,000","621,800,000","1,037,300,000","772,000,000","955,100,000","404,400,000","1,063,300,000","873,300,000","844,000,000","380,300,000","918,500,000","832,100,000","763,000,000","520,200,000","674,752,000","856,317,000","898,243,000","527,388,000","710,704,000","590,054,000","602,979,000","388,059,000","501,210,000","526,382,000","483,965,000","355,466,000","422,209,000","471,677,000","438,130,000","280,271,000","433,753,000","400,430,000","536,865,000","294,198,000","509,429,000","352,992,000","329,827,000","291,456,000","424,781,000","392,451,000","282,673,000","309,640,000","1,079,585,000","-534,658,000","251,628,000","286,040,000","218,332,000","243,393,000","222,917,000","232,668,000","215,902,000","153,672,000","212,908,000","198,719,000","124,441,000","143,536,000","123,707,000","253,233,000","154,781,000","101,270,000","119,245,000","152,590,000","88,064,000","536,214,000","-324,565,000","124,029,000","21,800,000","91,800,000","59,300,000","92,500,000","58,700,000","-108,200,000","-330,400,000","95,200,000","32,200,000","73,500,000","36,200,000","73,700,000","57,600,000","66,700,000","19,100,000","22,400,000","95,200,000","21,600,000","-17,100,000","15,300,000","66,800,000","5,600,000","17,700,000","-200,000","51,000,000","26,800,000","7,100,000","10,600,000","33,200,000","18,600,000","4,300,000","-17,100,000","12,600,000","11,700,000","2,300,000","-26,600,000","40,600,000","-9,300,000","12,700,000","-7,000,000"
