name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989
			CommonStockDividendPaid,,,,,,,"-21,100,000","-19,000,000","-19,000,000","-19,200,000","-19,300,000","-17,700,000","-18,100,000","-18,300,000","-18,200,000","-16,500,000","-16,500,000","-16,600,000","-16,600,000","-14,600,000","-14,600,000","-14,800,000","-14,700,000","-13,500,000","-13,600,000","-13,600,000","-13,700,000","-11,500,000","-11,500,000","-11,600,000","-11,500,000","-11,600,000","-9,300,000","-9,300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		ProceedsFromStockOptionExercised,"0","0","0","0","0","500,000","400,000","500,000","200,000","400,000","1,900,000","0","400,000","500,000","0","200,000","200,000","1,000,000","100,000","300,000","2,600,000","3,200,000","2,400,000","700,000","200,000","11,600,000","200,000","500,000","100,000","3,700,000","0","-200,000","-400,000","300,000","-12,200,000","3,900,000","800,000","5,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherFinancingCharges,"-26,500,000","-17,800,000","-500,000","-4,500,000","-3,700,000","-12,800,000","-300,000","-600,000","-100,000","-6,600,000","-2,800,000","-1,800,000","-1,200,000","-7,000,000","-300,000","-6,700,000","-2,700,000","-9,300,000","-300,000","-300,000","-2,800,000","-11,400,000","-800,000","2,200,000","-800,000","-10,000,000","200,000","-100,000","0","-1,800,000","2,000,000","2,500,000","-1,800,000","3,500,000","25,000,000","3,900,000","800,000","5,000,000","11,500,000","-6,700,000","-3,300,000","200,000","-2,500,000","-9,800,000","-5,200,000","-400,000","-5,700,000","0",,,,,,,,,,,,,,,,,,"4,000,000",,,,,,,,,,,,,,,,"-300,000",,,,,,,,,,,,,,,,"800,000",,,,"2,700,000",,"3,100,000",,,"40,500,000","100,000","-2,200,000","-500,000","-4,800,000","-2,600,000","-600,000","700,000","-3,000,000","4,800,000","200,000","-4,200,000",,,"200,000","-500,000","400,000","-700,000","-2,400,000","3,000,000",,"-500,000","0","200,000",,
	CashFromDiscontinuedFinancingActivities,,,,,,,,,,,,,,,,,,"0",,,,,"0",,,,"0","5,300,000","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EndCashPosition,"685,500,000","680,100,000","354,500,000","1,486,400,000","590,200,000","471,900,000","519,600,000","650,400,000","541,500,000","502,900,000","320,300,000","366,200,000","656,100,000","161,500,000","294,400,000","302,400,000","435,900,000","284,000,000","448,800,000","391,100,000","437,200,000","273,300,000","422,400,000","437,200,000","492,800,000","282,200,000","657,300,000","621,900,000","582,900,000","368,200,000","552,700,000","596,000,000","334,200,000","226,000,000","356,500,000","326,100,000","327,500,000","242,000,000","284,300,000","310,300,000","366,000,000","307,100,000","338,200,000","384,500,000","527,000,000","424,000,000","551,400,000","676,500,000","619,600,000","552,400,000","526,600,000","624,100,000","461,200,000","359,100,000","317,500,000","342,900,000","392,800,000","267,300,000","331,400,000","327,800,000","278,800,000","204,000,000","283,400,000","559,500,000","310,600,000","217,000,000","487,700,000","535,900,000","508,600,000","439,700,000","499,800,000","493,100,000","438,200,000","173,800,000","345,900,000","353,900,000","254,100,000","280,000,000","351,400,000","368,100,000","334,500,000","143,600,000","108,500,000","156,400,000","155,800,000","72,300,000","125,200,000","129,900,000","134,900,000","123,800,000","100,800,000","122,900,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
	ChangesInCash,"213,600,000","325,000,000","-1,129,000,000","900,800,000","116,800,000","-46,700,000","-136,800,000","102,800,000","36,600,000","187,000,000","-49,500,000","-285,300,000","496,000,000","-133,100,000","-7,100,000","-133,300,000","159,700,000","-169,100,000","58,500,000","-50,600,000","161,900,000","-152,100,000","-9,300,000","-55,600,000","207,900,000","-378,000,000","37,700,000","43,900,000","213,600,000","-175,000,000","-43,300,000","261,800,000","108,200,000","-130,500,000","30,400,000","-1,400,000","85,500,000","-42,300,000","-26,000,000","-55,700,000","58,900,000","-31,100,000","-46,300,000","-142,500,000","103,000,000","-127,400,000","-125,100,000","56,900,000","67,200,000","25,800,000","-97,500,000","162,900,000","102,100,000","41,600,000","-25,400,000","-49,900,000","125,500,000","-64,100,000","3,600,000","49,000,000","74,800,000","-79,400,000","-276,100,000","248,900,000","93,900,000","-271,000,000","-48,200,000","27,300,000","68,900,000","-60,100,000","6,700,000","54,900,000","264,400,000","-172,100,000","-8,000,000","99,800,000","-25,900,000","-71,400,000","-16,700,000","33,600,000","190,900,000","35,100,000","-47,900,000","600,000","83,500,000","-52,900,000","-4,700,000","-5,000,000","11,100,000","23,000,000","-22,100,000","14,700,000","27,000,000","-44,900,000","35,000,000","20,100,000","-11,700,000","-2,900,000","3,800,000","-29,000,000","-13,100,000","-114,600,000","162,500,000","-61,400,000","13,400,000","-220,300,000","90,800,000","49,300,000","90,200,000","-71,200,000","-15,500,000","-26,800,000","98,000,000","-119,300,000","42,400,000","44,800,000","35,300,000","-69,200,000","20,100,000","16,900,000","87,500,000","-31,100,000","27,800,000","23,400,000","-37,200,000","3,500,000","40,300,000","18,400,000","7,800,000","-3,600,000","-200,000","-10,800,000"
	EffectOfExchangeRateChanges,"-2,900,000","600,000","-1,600,000","-3,400,000","1,500,000","-2,000,000","7,600,000","3,600,000","2,000,000","-4,400,000","3,600,000","-4,600,000","1,100,000","300,000","-1,400,000","-100,000","-7,800,000","4,300,000","-2,100,000","4,500,000","1,500,000","3,000,000","-5,500,000","0","2,700,000","2,900,000","-2,300,000","-4,900,000","1,100,000","-9,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	BeginningCashPosition,"471,900,000","366,700,000","1,486,400,000","590,200,000","471,900,000","530,300,000","650,400,000","541,500,000","502,900,000","331,900,000","366,200,000","656,100,000","161,500,000","303,400,000","302,400,000","435,900,000","284,000,000","458,200,000","391,100,000","437,200,000","273,300,000","433,600,000","437,200,000","492,800,000","282,200,000","657,300,000","621,900,000","582,900,000","368,200,000","552,700,000","596,000,000","334,200,000","226,000,000","356,500,000","326,100,000","327,500,000","242,000,000","284,300,000","310,300,000","366,000,000","307,100,000","338,200,000","384,500,000","527,000,000","424,000,000","551,400,000","676,500,000","619,600,000","552,400,000","526,600,000","624,100,000","461,200,000","359,100,000","317,500,000","342,900,000","392,800,000","267,300,000","331,400,000","327,800,000","278,800,000","204,000,000","283,400,000","559,500,000","310,600,000","217,000,000","488,000,000","535,900,000","508,600,000","439,700,000","499,800,000","493,100,000","438,200,000","173,800,000","345,900,000","353,900,000","254,100,000","280,000,000","351,400,000","368,100,000","334,500,000","143,600,000","108,500,000","156,400,000","155,800,000","72,300,000","125,200,000","129,900,000","134,900,000","123,800,000","100,800,000","122,900,000","0","0","126,100,000","0","0","0","85,600,000","0","0","0","238,500,000","0","0","0","344,300,000","0","0","0","185,200,000","0","0","0","248,800,000","0","0","0","195,500,000","0","0","0","102,100,000","0","0","0","84,600,000","0","0","0","21,700,000","0","0"
	OtherCashAdjustmentOutsideChangeinCash,"-14,700,000","-12,200,000","-1,300,000","-1,200,000","0","-9,700,000","-1,600,000","2,500,000","0","-11,600,000","0","0","-2,500,000","-9,100,000","500,000","-100,000","0","-9,400,000","1,300,000","0","500,000","-11,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-27,000,000","-81,200,000","-35,000,000","-20,100,000","11,700,000","-82,700,000","-3,800,000","29,000,000","13,100,000","-123,900,000","-162,500,000","61,400,000","-13,400,000","-124,000,000","-90,800,000","-49,300,000","-90,200,000","-114,000,000","15,500,000","26,800,000","-98,000,000","-129,500,000","-42,400,000","-44,800,000","-35,300,000","-126,300,000","-20,100,000","-16,900,000","-87,500,000","-71,000,000","-27,800,000","-23,400,000","37,200,000","-88,100,000","-40,300,000","-18,400,000","-7,800,000","-18,100,000","200,000","10,800,000"
CapitalExpenditure,"-325,100,000","-100,900,000","-86,900,000","-69,900,000","-67,400,000","-42,900,000","-61,800,000","-29,900,000","-34,800,000","-55,900,000","-54,200,000","-43,200,000","-47,100,000","-88,100,000","-68,600,000","-34,500,000","-55,800,000","-34,500,000","-35,900,000","-45,500,000","-47,100,000","-60,800,000","-62,000,000","-41,900,000","-43,800,000","-46,200,000","-34,000,000","-33,800,000","-30,900,000","-33,800,000","-45,200,000","-26,700,000","-31,000,000","-21,900,000","-52,000,000","-34,800,000","-40,100,000","-21,200,000","-46,600,000","-30,400,000","-20,700,000","-17,500,000","-32,100,000","-26,100,000","-18,600,000","-13,200,000","-26,100,000","-12,300,000","-10,200,000","-8,600,000","-13,100,000","-6,500,000","-6,500,000","-7,200,000","-17,200,000","-26,800,000","-29,700,000","-28,300,000","-51,400,000","-73,800,000","-42,700,000","-39,800,000","-65,400,000","-42,400,000","-41,300,000","-56,000,000","-75,800,000","-73,300,000","-52,000,000","-32,500,000","-57,300,000","-41,300,000","-40,200,000","-32,500,000","-66,100,000","-41,500,000","-32,300,000","-19,900,000","-47,800,000","-23,800,000","-24,700,000","-16,300,000","-39,500,000","-24,900,000","-28,300,000","-18,700,000","-63,900,000","-27,100,000","-37,700,000","-27,300,000","-88,100,000","-51,700,000","-38,600,000","-31,100,000","-80,500,000","-45,400,000","-39,100,000","-65,800,000","-588,700,000","-36,600,000","-47,900,000","-32,700,000","-20,600,000","-84,000,000","-41,200,000","-24,100,000","-37,100,000","-35,300,000","-24,700,000","-25,600,000","-44,300,000","-21,200,000","-19,200,000","-19,900,000","-38,900,000","-20,600,000","-17,700,000","-18,600,000","-51,200,000","-24,100,000","-18,400,000","-14,700,000","-30,100,000","-23,300,000","-17,200,000","-10,300,000","-25,000,000","-25,500,000","-21,700,000","-16,000,000","-30,600,000","-26,100,000"
IssuanceOfCapitalStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","6,300,000","4,500,000","1,500,000","1,000,000",,,"2,700,000","5,000,000","4,500,000","4,900,000","15,600,000","14,500,000","16,000,000","53,400,000","27,800,000","9,300,000","2,400,000","400,000","100,000","800,000","14,300,000","25,100,000","0","2,300,000","6,600,000","900,000","500,000","1,800,000",,,"800,000","5,500,000","2,200,000","600,000","600,000","100,000","2,100,000","4,400,000",,,,,,,,,,,,,,,,,,,,,"100,000","0",,,,,,,,,,,"0","0"
IssuanceOfDebt,"1,859,300,000","866,800,000","0","992,500,000","0","1,900,000","0","0","0","610,000,000","200,000","300,000","441,100,000","437,000,000","296,900,000",,,,"0",,,,"200,000","800,000",,,"0","0",,,"500,000","0",,,"0","0",,,,,,,,"0","0","0","-100,000","20,200,000","0","10,000,000","104,300,000","332,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepaymentOfDebt,"-305,500,000","-182,100,000","-14,800,000","-39,300,000","-69,300,000","-9,200,000","-110,700,000","-224,000,000","-209,100,000","-225,300,000","-22,700,000","-150,200,000","-449,100,000","-374,000,000","-311,900,000","-400,000","-200,000","-100,000","-1,700,000","-1,000,000","-100,000","-200,000","-2,900,000","-100,000","-100,000","-100,000","-3,000,000","-200,000","-100,000","-100,000","-4,000,000","-800,000","-300,000","-300,000","-3,900,000","-6,700,000","-274,900,000","-1,500,000","-43,300,000","-78,100,000","-23,400,000","-1,700,000","-15,900,000","-85,400,000","-21,300,000","-23,400,000","10,600,000","-9,900,000","-34,500,000","-4,400,000","-166,400,000","-161,900,000","300,000","-1,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepurchaseOfCapitalStock,"-184,000,000","-79,800,000","-21,400,000","-42,800,000","-40,000,000","-15,900,000","-39,200,000","-45,000,000","0","-34,100,000","-168,900,000","-161,300,000","-69,800,000","0","0","-5,000,000","-35,000,000","-35,000,000","-10,000,000","-60,000,000","-40,000,000","-20,000,000","-30,000,000","-30,300,000","-20,000,000","-40,000,000","-20,000,000","-40,000,000","-40,000,000","-20,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-10,300,000","-28,300,000","-53,800,000","-33,400,000","-32,500,000","-45,800,000","-55,300,000","-62,000,000","-60,300,000",,,,,,,,,,,,,,,,,,,,"-700,000","-1,000,000","-33,000,000","-52,400,000","-2,900,000","-4,900,000",,,"-127,700,000","-7,400,000","-13,300,000","-11,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","-12,600,000"
FreeCashFlow,"98,700,000","-242,800,000","22,500,000","53,300,000","265,700,000","-34,600,000","95,600,000","394,400,000","260,900,000","-135,000,000","163,700,000","33,800,000","171,600,000","-167,500,000","34,400,000","-1,400,000","212,200,000","-101,600,000","109,600,000","37,800,000","211,000,000","-147,400,000","81,100,000","27,000,000","259,300,000","-139,400,000","62,200,000","93,500,000","201,400,000","-166,100,000","67,500,000","20,200,000","154,200,000","-130,100,000","-6,100,000","8,300,000","149,200,000","-129,400,000","7,400,000","31,100,000","94,200,000","-87,200,000","-24,200,000","-26,100,000","145,700,000","-96,300,000","-13,300,000","42,200,000","99,800,000","19,500,000","-17,700,000","55,500,000","11,100,000","43,300,000","-49,500,000","-69,200,000","107,000,000","-102,400,000","42,300,000","39,100,000","100,300,000","-75,100,000","72,100,000","41,700,000","144,400,000","-148,000,000","104,400,000","68,000,000","128,700,000","-101,800,000","107,800,000","38,800,000","145,000,000","-47,700,000","23,900,000","202,200,000","71,300,000","-62,100,000","47,700,000","55,100,000","180,900,000","16,700,000","6,300,000","106,600,000","103,500,000","3,000,000","58,900,000","22,700,000","105,000,000","-85,800,000","28,800,000","55,700,000","137,000,000","-131,800,000","170,500,000","95,000,000","105,400,000","-172,700,000","-475,100,000","63,800,000","63,500,000","-96,400,000","226,100,000","17,400,000","50,700,000","-64,000,000","64,300,000","61,600,000","85,200,000","-53,700,000","-19,400,000","4,700,000","128,600,000","-97,300,000","59,700,000","35,100,000","45,100,000","-46,800,000","31,200,000","27,700,000","21,300,000","-19,600,000","18,100,000","31,500,000","44,900,000","-44,600,000","17,400,000","18,100,000","45,700,000","-27,400,000","84,500,000","8,600,000"
