name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
			CurrentAccruedExpenses,"165,000,000","195,600,000","332,600,000","246,100,000","266,800,000","170,900,000","287,900,000","259,900,000","234,700,000","162,300,000","293,600,000","248,800,000","250,800,000","141,400,000","280,300,000","253,500,000","304,400,000","154,900,000","131,400,000","109,000,000","98,400,000","134,600,000","234,800,000","212,700,000","202,400,000","219,400,000","216,900,000","199,800,000","129,900,000","176,300,000","176,800,000","157,400,000","141,900,000","172,000,000","224,200,000","164,800,000","152,200,000","193,300,000","209,000,000","184,500,000","163,400,000","178,300,000","165,200,000","148,000,000","136,200,000","174,900,000","149,400,000","143,000,000","133,500,000","148,100,000","168,900,000","137,600,000","106,100,000","148,300,000","157,300,000","175,200,000","155,862,000","170,684,000","172,686,000","146,535,000","126,840,000","155,858,000","135,615,000","130,369,000","132,349,000","133,512,000","128,293,000","146,434,000","120,882,000","117,590,000","145,982,000","142,373,000","130,754,000","137,784,000","136,373,000","139,284,000","120,423,000","118,712,000","144,554,000","137,284,000","99,837,000","99,713,000","148,582,000","150,153,000","125,079,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		PensionandOtherPostRetirementBenefitPlansCurrent,"95,500,000","136,200,000",,,,"109,300,000",,,,"109,500,000",,,,"99,900,000",,,,"104,100,000","108,000,000","90,100,000","70,400,000","97,900,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDebtAndCapitalLeaseObligation,"352,100,000","352,000,000","2,400,000","1,200,000","1,200,000","1,100,000","900,000","800,000","900,000","250,200,000",,,,,,,,,,,,,,"150,000,000","149,900,000","149,900,000","149,900,000",,,,,,,,,,"800,000",,"170,100,000","195,000,000","162,100,000","158,100,000","113,100,000","100,800,000","110,700,000","69,000,000",,,"400,000",,,"25,000,000","130,500,000","127,000,000","151,000,000","130,200,000","39,193,000","58,571,000","147,750,000","72,865,000","8,048,000","151,676,000","177,699,000","42,468,000","61,513,000","57,993,000","122,827,000","100,200,000","126,803,000","59,990,000","17,593,000","7,632,000","15,733,000","7,505,000","25,774,000","46,596,000","79,032,000","53,038,000","85,048,000","149,881,000","28,748,000","17,688,000","279,394,000","206,480,000","218,724,000","173,762,000","227,472,000","111,421,000","2,472,000","2,000,000","3,100,000","22,200,000","1,700,000","31,200,000","11,300,000","11,300,000","92,400,000","24,300,000",,,,,"56,000,000","35,000,000","48,800,000",,,,,,,,,,"100,000","100,000","100,000","100,000","100,000","700,000","100,000","1,400,000","1,500,000","3,500,000","3,000,000","5,600,000","4,800,000","5,000,000","4,900,000","11,100,000","8,300,000","7,300,000","13,600,000","2,500,000"
			CurrentDebt,"352,100,000","352,000,000","2,400,000","1,200,000","1,200,000","1,100,000","900,000","800,000","900,000","250,200,000",,,,,,,,,,,,,,"150,000,000","149,900,000","149,900,000","149,900,000",,,,,,,,,,"800,000",,"170,100,000","195,000,000","162,100,000","158,100,000","113,100,000","100,800,000","110,700,000","69,000,000",,,"400,000",,,"25,000,000","130,500,000","127,000,000","151,000,000","130,200,000","39,193,000","58,571,000","147,750,000","72,865,000","8,048,000","151,676,000","177,699,000","42,468,000","61,513,000","57,993,000","122,827,000","100,200,000","126,803,000","59,990,000","17,593,000","7,632,000","15,733,000","7,505,000","25,774,000","46,596,000","79,032,000","53,038,000","85,048,000","149,881,000","28,748,000","17,688,000","279,394,000","206,480,000","218,724,000","173,762,000","227,472,000","111,421,000","2,472,000","2,000,000","3,100,000","22,200,000","1,700,000","31,200,000","11,300,000","11,300,000","92,400,000","24,300,000",,,,,"56,000,000","35,000,000","48,800,000",,,,,,,,,,"100,000","100,000","100,000","100,000","100,000","700,000","100,000","1,400,000","1,500,000","3,500,000","3,000,000","5,600,000","4,800,000","5,000,000","4,900,000","11,100,000","8,300,000","7,300,000","13,600,000","2,500,000"
				OtherCurrentBorrowings,"352,100,000","352,000,000","2,400,000","1,200,000","1,200,000","1,100,000","900,000","800,000","900,000","250,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDeferredLiabilities,"37,200,000","33,900,000","35,300,000","34,500,000","32,900,000","32,500,000","31,900,000","31,900,000","30,500,000","27,000,000","26,800,000","26,700,000","26,200,000","25,500,000","29,700,000","31,300,000","29,200,000","27,800,000","29,300,000","31,200,000","28,600,000","23,200,000","23,900,000","26,600,000","28,100,000","24,000,000","27,300,000","30,300,000","17,900,000","17,900,000","17,700,000","17,500,000","17,500,000","17,400,000","17,100,000","16,900,000","16,800,000","17,600,000","16,900,000","16,600,000","16,500,000","16,300,000","22,000,000","16,900,000","16,800,000","17,100,000","19,000,000","16,800,000","17,600,000","17,300,000","15,100,000","14,800,000","14,800,000","14,700,000","14,500,000","14,200,000","15,826,000","15,708,000","15,459,000","15,263,000","15,186,000","16,046,000","13,091,000","12,962,000","12,860,000","11,863,000","12,733,000",,"12,735,000","12,783,000","12,776,000","12,834,000","15,998,000","16,097,000","15,229,000","17,074,000","17,582,000","15,631,000","16,887,000","15,837,000","19,487,000","19,280,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredRevenue,"37,200,000","33,900,000","35,300,000","34,500,000","32,900,000","32,500,000","31,900,000","31,900,000","30,500,000","27,000,000","26,800,000","26,700,000","26,200,000","25,500,000","29,700,000","31,300,000","29,200,000","27,800,000","29,300,000","31,200,000","28,600,000","23,200,000","23,900,000","26,600,000","28,100,000","24,000,000","27,300,000","30,300,000","17,900,000","17,900,000","17,700,000","17,500,000","17,500,000","17,400,000","17,100,000","16,900,000","16,800,000","17,600,000","16,900,000","16,600,000","16,500,000","16,300,000","22,000,000","16,900,000","16,800,000","17,100,000","19,000,000","16,800,000","17,600,000","17,300,000","15,100,000","14,800,000","14,800,000","14,700,000","14,500,000","14,200,000","15,826,000","15,708,000","15,459,000","15,263,000","15,186,000","16,046,000","13,091,000","12,962,000","12,860,000","11,863,000","12,733,000",,"12,735,000","12,783,000","12,776,000","12,834,000","15,998,000","16,097,000","15,229,000","17,074,000","17,582,000","15,631,000","16,887,000","15,837,000","19,487,000","19,280,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentLiabilities,,,,"92,800,000","60,600,000","53,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4,500,000",,,,"9,700,000",,,,"14,100,000","17,600,000","26,600,000","28,900,000","35,900,000","29,100,000","424,000","328,000","742,000","613,000","32,000","142,000","46,887,000","43,656,000","43,196,000","41,645,000","3,063,000","22,785,000","26,095,000","25,709,000","2,008,000","2,828,000",,,,,,,,,,,,,,"117,702,000","130,770,000","139,253,000","139,708,000","132,100,000","141,000,000","138,500,000","166,800,000","122,200,000","129,400,000","123,700,000","123,200,000","125,900,000","120,200,000","112,700,000","98,400,000","96,300,000","96,700,000","92,100,000","82,300,000","83,000,000","82,600,000","81,200,000","76,900,000","74,500,000","72,700,000","71,800,000","62,000,000","63,500,000","65,100,000","64,900,000","59,300,000","55,800,000","59,600,000","15,900,000","57,100,000","56,300,000","77,200,000","59,600,000","57,000,000","55,400,000","60,200,000","51,600,000","49,900,000","43,700,000","75,100,000","62,000,000","65,500,000","47,600,000"
	TotalNonCurrentLiabilitiesNetMinorityInterest,"3,455,800,000","3,447,800,000","3,678,500,000","2,659,700,000","2,680,300,000","2,682,500,000","2,679,000,000","2,678,200,000","3,176,400,000","1,954,200,000","2,167,900,000","2,163,600,000","2,143,800,000","2,056,200,000","2,054,000,000","2,055,500,000","2,076,800,000","2,112,900,000","1,246,000,000","1,154,500,000","1,044,200,000","985,400,000","992,800,000","1,008,300,000","1,009,500,000","1,000,800,000","1,049,900,000","1,197,500,000","1,160,300,000","1,161,500,000","1,130,500,000","1,132,800,000","1,131,500,000","1,130,500,000","1,157,700,000","1,156,000,000","1,190,000,000","1,198,600,000","839,400,000","932,900,000","1,034,000,000","1,024,300,000","746,900,000","730,700,000","733,800,000","732,400,000","393,100,000","392,800,000","398,500,000","394,400,000","409,800,000","434,000,000","514,000,000","539,300,000","650,400,000","679,200,000","596,738,000","481,712,000","441,132,000","471,842,000","489,089,000","468,922,000","455,320,000","468,121,000","470,332,000","460,307,000","445,207,000","444,819,000","419,378,000","418,732,000","458,290,000","458,029,000","465,177,000","465,636,000","450,625,000","478,185,000","435,969,000","438,561,000","417,658,000","415,337,000","583,071,000","583,924,000","377,074,000","355,906,000","355,678,000","357,852,000","357,643,000","359,471,000","363,761,000","362,200,000","356,100,000","355,500,000","358,900,000","360,700,000","378,300,000","377,300,000","276,800,000","286,300,000","290,200,000","291,200,000","289,500,000","264,400,000","139,600,000","146,000,000","145,500,000","140,900,000","138,800,000","136,100,000","130,100,000","128,800,000","120,000,000","108,300,000","108,200,000","107,700,000","103,400,000","101,500,000","106,500,000","104,200,000","106,000,000","211,900,000","104,100,000","83,500,000","91,500,000","71,300,000","73,300,000","74,500,000","78,600,000","41,100,000","43,000,000","42,500,000","51,000,000","53,500,000","61,500,000","65,100,000"
		LongTermDebtAndCapitalLeaseObligation,"2,576,700,000","2,639,800,000","2,924,000,000","2,080,400,000","2,081,000,000","2,135,300,000","2,079,400,000","2,077,200,000","2,576,400,000","1,403,200,000","1,590,200,000","1,589,400,000","1,588,500,000","1,587,800,000","1,587,400,000","1,586,900,000","1,586,400,000","1,586,200,000","781,900,000","706,700,000","596,500,000","596,400,000","596,200,000","596,000,000","595,800,000","598,700,000","598,700,000","748,500,000","749,900,000","749,800,000","751,300,000","751,200,000","751,100,000","751,000,000","752,600,000","752,600,000","753,300,000","752,500,000","404,500,000","504,500,000","604,300,000","604,300,000","405,300,000","405,100,000","405,200,000","405,100,000","156,200,000","156,200,000","156,200,000","156,100,000","156,700,000","156,700,000","242,900,000","273,300,000","423,200,000","493,100,000","418,015,000","262,809,000","262,647,000","271,203,000","275,050,000","274,658,000","275,261,000","282,004,000","282,212,000","282,426,000","282,878,000","283,383,000","257,886,000","259,554,000","287,172,000","287,375,000","293,374,000","294,581,000","290,095,000","333,339,000","292,248,000","293,124,000","288,860,000","287,184,000","464,121,000","461,744,000","283,009,000","283,199,000","282,297,000","281,864,000","282,216,000","282,594,000","281,379,000","281,700,000","281,500,000","280,200,000","281,800,000","273,500,000","298,500,000","298,600,000","199,700,000","209,600,000","218,700,000","218,900,000","216,500,000","191,200,000","67,300,000","76,300,000","76,500,000","72,700,000","70,000,000","70,100,000","67,400,000","67,500,000","67,500,000","59,500,000","59,500,000","59,500,000","57,000,000","57,000,000","57,000,000","69,100,000","69,100,000","199,200,000","69,100,000","48,600,000","61,900,000","43,400,000","44,400,000","44,500,000","50,300,000","15,400,000","17,400,000","17,400,000","21,700,000","28,100,000","36,600,000","42,800,000"
			LongTermDebt,"2,576,700,000","2,575,400,000","2,924,000,000","2,080,400,000","2,081,000,000","2,080,200,000","2,079,400,000","2,077,200,000","2,576,400,000","1,341,400,000","1,590,200,000","1,589,400,000","1,588,500,000","1,587,800,000","1,587,400,000","1,586,900,000","1,586,400,000","1,586,200,000","781,900,000","706,700,000","596,500,000","596,400,000","596,200,000","596,000,000","595,800,000","598,600,000","598,600,000","748,400,000","749,800,000","749,700,000","751,200,000","751,100,000","751,000,000","750,900,000","752,400,000","752,300,000","752,100,000","752,100,000","404,500,000","504,500,000","604,300,000","604,300,000","405,300,000","405,100,000","405,200,000","405,100,000","156,200,000","156,200,000","156,200,000","156,100,000","156,700,000","156,700,000","242,900,000","273,300,000","423,200,000","493,100,000","418,015,000","262,809,000","262,647,000","271,203,000","275,050,000","274,658,000","275,261,000","282,004,000","282,212,000","282,426,000","282,878,000","283,383,000","257,886,000","259,554,000","287,172,000","287,375,000","293,374,000","294,581,000","290,095,000","333,339,000","292,248,000","293,124,000","288,860,000","287,184,000","464,121,000","461,744,000","283,009,000","283,199,000","282,297,000","281,864,000","282,216,000","282,594,000","281,379,000","281,700,000","281,500,000","280,200,000","281,800,000","273,500,000","298,500,000","298,600,000","199,700,000","209,600,000","218,700,000","218,900,000","216,500,000","191,200,000","67,300,000","76,300,000","76,500,000","72,700,000","70,000,000","70,100,000","67,400,000","67,500,000","67,500,000","59,500,000","59,500,000","59,500,000","57,000,000","57,000,000","57,000,000","69,100,000","69,100,000","199,200,000","69,100,000","48,600,000","61,900,000","43,400,000","44,400,000","44,500,000","50,300,000","15,400,000","17,400,000","17,400,000","21,700,000","28,100,000","36,600,000","42,800,000"
			LongTermCapitalLeaseObligation,,"64,400,000",,,,"55,100,000",,,,"61,800,000",,,,,,,,,,,,,,,,"100,000","100,000","100,000","100,000","100,000","100,000","100,000","100,000","100,000","200,000","300,000","1,200,000","400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentDeferredLiabilities,"251,900,000","706,400,000","246,800,000","240,500,000","238,100,000","465,900,000","231,600,000","226,900,000","223,700,000","501,600,000","214,600,000","208,900,000","204,000,000","410,100,000","197,600,000","193,100,000","190,000,000","475,300,000","413,000,000","394,200,000","393,900,000","337,300,000","342,200,000","359,900,000","360,700,000","353,000,000","398,400,000","395,000,000","360,800,000","360,500,000","336,100,000","338,300,000","337,000,000","341,600,000","363,600,000","361,500,000","395,300,000","403,600,000","417,500,000","133,900,000","407,300,000","129,700,000","316,900,000","122,200,000","121,200,000","122,600,000","117,700,000","115,100,000","113,800,000","113,200,000","111,000,000","108,700,000","107,800,000",,,,"61,353,000","103,804,000","69,463,000","85,566,000","85,408,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10,500,000",,,,,,,,,,,,,,
			NonCurrentDeferredTaxesLiabilities,,"433,800,000",,,,"206,700,000",,,,"252,700,000",,,,"186,700,000",,,,"262,600,000","208,400,000","193,900,000","196,200,000","144,100,000","154,400,000","176,000,000","179,700,000","176,500,000","226,200,000","225,600,000","193,400,000","195,400,000","174,500,000","178,900,000","179,600,000","177,600,000","206,800,000","198,400,000","234,300,000","246,100,000","263,700,000",,"258,900,000",,"184,200,000",,,,,,,,,,,,,,"61,353,000","103,804,000","69,463,000","85,566,000","85,408,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10,500,000",,,,,,,,,,,,,,
			NonCurrentDeferredRevenue,"251,900,000","250,000,000","246,800,000","240,500,000","238,100,000","235,800,000","231,600,000","226,900,000","223,700,000","220,400,000","214,600,000","208,900,000","204,000,000","201,900,000","197,600,000","193,100,000","190,000,000","188,000,000","182,400,000","177,300,000","174,500,000","172,000,000","167,200,000","163,800,000","161,300,000","159,700,000","155,900,000","152,900,000","151,400,000","151,100,000","148,000,000","145,500,000","144,000,000","143,600,000","140,700,000","138,300,000","136,600,000","135,400,000","146,800,000","133,900,000","142,100,000","129,700,000","125,100,000","122,200,000","121,200,000","122,600,000","117,700,000","115,100,000","113,800,000","113,200,000","111,000,000","108,700,000","107,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		EmployeeBenefits,,"40,200,000",,,,"45,400,000",,,,"38,400,000",,,,"37,800,000",,,,"36,900,000","37,700,000","38,200,000","39,400,000","39,400,000","39,500,000","39,800,000","40,300,000","39,700,000","42,000,000","42,900,000","39,100,000","40,500,000","36,600,000","36,600,000","36,600,000","36,700,000","40,200,000","40,600,000","40,700,000","40,900,000","15,600,000",,"18,900,000",,"15,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NonCurrentPensionAndOtherPostretirementBenefitPlans,,"23,800,000",,,,"26,600,000",,,,"25,500,000",,,,"22,800,000",,,,"26,600,000","26,800,000","26,700,000","27,200,000","27,100,000","26,700,000","26,700,000","26,500,000","26,300,000","27,300,000","27,300,000","24,900,000","24,800,000","18,800,000","18,800,000","18,800,000","18,900,000","23,200,000","23,600,000","23,700,000","23,900,000","15,600,000",,"18,900,000",,"15,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		LiabilitiesHeldforSaleNonCurrent,,"0","0","0","25,200,000","21,900,000",,,,,,,,"0","0",,"0",,,,,,,,,,,,,,,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentLiabilities,"627,200,000","61,400,000","507,700,000","338,800,000","361,200,000","35,900,000","368,000,000","374,100,000","376,300,000","11,000,000","363,100,000","365,300,000","351,300,000","20,500,000","269,000,000","275,500,000","300,400,000","14,500,000","13,400,000","15,400,000","14,400,000","12,300,000","14,900,000","12,600,000","12,700,000","9,400,000","10,800,000","11,100,000","10,500,000","10,700,000","6,500,000","6,700,000","6,800,000","1,200,000","1,300,000","1,300,000","700,000","1,600,000","1,800,000","294,500,000","3,500,000","290,300,000","9,200,000","203,400,000","207,400,000","204,700,000","119,200,000","121,500,000","128,500,000","125,100,000","142,100,000","168,600,000","163,300,000","266,000,000","227,200,000","186,100,000","117,370,000","115,099,000","109,022,000","115,073,000","128,631,000","194,264,000","180,059,000","186,117,000","188,120,000","177,881,000","162,329,000","161,436,000","161,492,000","159,178,000","171,118,000","170,654,000","171,803,000","171,055,000","160,530,000","144,846,000","143,721,000","145,437,000","128,798,000","128,153,000","118,950,000","122,180,000","94,065,000","72,707,000","73,381,000","75,988,000","75,427,000","76,877,000","82,382,000","80,500,000","74,600,000","75,300,000","77,100,000","87,200,000","79,800,000","78,700,000","77,100,000","76,700,000","71,500,000","72,300,000","73,000,000","73,200,000","72,300,000","69,700,000","69,000,000","68,200,000","68,800,000","66,000,000","62,700,000","61,300,000","52,500,000","48,800,000","48,700,000","48,200,000","46,400,000","44,500,000","49,500,000","35,100,000","36,900,000","2,200,000","35,000,000","34,900,000","29,600,000","27,900,000","28,900,000","30,000,000","28,300,000","25,700,000","25,600,000","25,100,000","29,300,000","25,400,000","24,900,000","22,300,000"
TotalEquityGrossMinorityInterest,"2,678,600,000","2,629,500,000","2,544,800,000","2,417,900,000","2,411,800,000","2,537,700,000","2,475,300,000","2,516,200,000","2,518,500,000","2,642,800,000","2,681,000,000","2,583,200,000","2,524,700,000","2,597,400,000","2,705,700,000","2,672,300,000","2,720,800,000","2,528,300,000","2,436,300,000","2,472,500,000","2,518,200,000","2,466,900,000","2,446,900,000","2,490,100,000","2,387,500,000","2,347,400,000","2,364,100,000","2,305,700,000","2,212,900,000","2,205,000,000","2,150,600,000","2,093,000,000","2,031,400,000","1,986,100,000","1,923,600,000","1,841,200,000","1,834,900,000","1,788,100,000","1,733,200,000","1,654,800,000","1,562,100,000","1,500,100,000","1,470,900,000","1,433,300,000","1,369,900,000","1,340,700,000","1,318,700,000","1,269,800,000","1,235,200,000","1,218,600,000","1,190,600,000","1,149,100,000","1,092,100,000","1,094,100,000","1,126,800,000","1,092,000,000","1,040,745,000","1,118,895,000","1,134,603,000","1,064,491,000","1,007,888,000","942,209,000","874,895,000","843,205,000","780,109,000","730,239,000","716,806,000","720,692,000","716,909,000","698,487,000","717,181,000","684,911,000","651,251,000","631,930,000","611,969,000","592,060,000","566,412,000","553,077,000","590,789,000","572,947,000","547,567,000","540,284,000","536,777,000","534,974,000","527,855,000","547,879,000","540,213,000","518,360,000","495,580,000","478,100,000","463,900,000","446,300,000","423,400,000","406,900,000","393,300,000","375,800,000","363,000,000","348,800,000","336,500,000","321,300,000","310,900,000","307,500,000","295,400,000","285,200,000","272,300,000","273,300,000","268,800,000","260,100,000","251,800,000","247,900,000","238,300,000","231,400,000","224,900,000","220,500,000","216,400,000","212,900,000","207,500,000","204,200,000","201,800,000","70,300,000","193,200,000","190,100,000","187,600,000","209,100,000","207,400,000","207,500,000","216,300,000","214,000,000","210,400,000","208,700,000","191,000,000","185,800,000","181,400,000","197,400,000"
	StockholdersEquity,"2,678,600,000","2,629,500,000","2,544,800,000","2,417,900,000","2,411,800,000","2,537,700,000","2,475,300,000","2,516,200,000","2,518,500,000","2,642,800,000","2,681,000,000","2,583,200,000","2,524,700,000","2,597,400,000","2,705,700,000","2,672,300,000","2,720,800,000","2,528,300,000","2,436,300,000","2,472,500,000","2,518,200,000","2,466,900,000","2,446,900,000","2,490,100,000","2,387,500,000","2,347,400,000","2,364,100,000","2,305,700,000","2,212,900,000","2,205,000,000","2,150,600,000","2,093,000,000","2,031,400,000","1,986,100,000","1,923,600,000","1,841,200,000","1,834,900,000","1,788,100,000","1,733,200,000","1,654,800,000","1,562,100,000","1,500,100,000","1,470,900,000","1,433,300,000","1,369,900,000","1,340,700,000","1,318,700,000","1,269,800,000","1,235,200,000","1,218,600,000","1,190,600,000","1,149,100,000","1,092,100,000","1,094,100,000","1,126,800,000","1,092,000,000","1,040,745,000","1,118,895,000","1,134,603,000","1,064,491,000","1,007,888,000","942,209,000","874,895,000","843,205,000","780,109,000","730,239,000","716,806,000","720,692,000","716,909,000","698,487,000","717,181,000","684,911,000","651,251,000","631,930,000","611,969,000","592,060,000","566,412,000","553,077,000","590,789,000","572,947,000","547,567,000","540,284,000","536,777,000","534,974,000","527,855,000","547,879,000","540,213,000","518,360,000","495,580,000","478,100,000","463,900,000","446,300,000","423,400,000","406,900,000","393,300,000","375,800,000","363,000,000","348,800,000","336,500,000","321,300,000","310,900,000","307,500,000","295,400,000","285,200,000","272,300,000","273,300,000","268,800,000","260,100,000","251,800,000","247,900,000","238,300,000","231,400,000","224,900,000","220,500,000","216,400,000","212,900,000","207,500,000","204,200,000","201,800,000","70,300,000","193,200,000","190,100,000","187,600,000","209,100,000","207,400,000","207,500,000","216,300,000","214,000,000","210,400,000","208,700,000","191,000,000","185,800,000","181,400,000","197,400,000"
		CapitalStock,"78,700,000","78,700,000","78,700,000","78,700,000","78,700,000","78,700,000","78,700,000","78,700,000","78,700,000","78,700,000","78,700,000","78,700,000","78,700,000","78,700,000","78,700,000","78,700,000","78,700,000","78,700,000","78,700,000","78,700,000","78,700,000","78,700,000","78,700,000","78,700,000","78,700,000","78,700,000","78,700,000","78,700,000","78,700,000","78,700,000","78,700,000","78,700,000","78,700,000","78,700,000","78,700,000","78,700,000","78,700,000","78,700,000","78,700,000","78,700,000","78,700,000","78,700,000","78,700,000","78,700,000","78,700,000","78,700,000","78,700,000","78,700,000","78,700,000","78,700,000","78,700,000","78,700,000","78,700,000","78,700,000","78,700,000","78,700,000","78,661,000","78,661,000","78,661,000","78,661,000","78,661,000","39,331,000","39,331,000","39,331,000","39,331,000","39,331,000","39,331,000","39,331,000","39,331,000","39,331,000","39,331,000","39,331,000","39,331,000","39,331,000","39,331,000","39,331,000","39,331,000","39,331,000","39,331,000","39,331,000","39,331,000","39,331,000","39,331,000","39,331,000","39,331,000","39,331,000","39,331,000","39,331,000","39,331,000","39,300,000","39,300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PreferredStock,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CommonStock,"78,700,000","78,700,000","78,700,000","78,700,000","78,700,000","78,700,000","78,700,000","78,700,000","78,700,000","78,700,000","78,700,000","78,700,000","78,700,000","78,700,000","78,700,000","78,700,000","78,700,000","78,700,000","78,700,000","78,700,000","78,700,000","78,700,000","78,700,000","78,700,000","78,700,000","78,700,000","78,700,000","78,700,000","78,700,000","78,700,000","78,700,000","78,700,000","78,700,000","78,700,000","78,700,000","78,700,000","78,700,000","78,700,000","78,700,000","78,700,000","78,700,000","78,700,000","78,700,000","78,700,000","78,700,000","78,700,000","78,700,000","78,700,000","78,700,000","78,700,000","78,700,000","78,700,000","78,700,000","78,700,000","78,700,000","78,700,000","78,661,000","78,661,000","78,661,000","78,661,000","78,661,000","39,331,000","39,331,000","39,331,000","39,331,000","39,331,000","39,331,000","39,331,000","39,331,000","39,331,000","39,331,000","39,331,000","39,331,000","39,331,000","39,331,000","39,331,000","39,331,000","39,331,000","39,331,000","39,331,000","39,331,000","39,331,000","39,331,000","39,331,000","39,331,000","39,331,000","39,331,000","39,331,000","39,331,000","39,300,000","39,300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
