name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989
	CashFlowFromContinuingFinancingActivities,"-4,241,000,000","-1,817,000,000","-280,000,000","-1,614,000,000","-530,000,000","-1,908,000,000","-333,000,000","-6,439,000,000","8,303,000,000","5,499,000,000","1,117,000,000","-12,997,000,000","-163,000,000","13,107,000,000","-411,000,000","-3,862,000,000","-2,099,000,000","-2,298,000,000","-584,000,000","-3,167,000,000","-2,743,000,000","-2,062,000,000","-987,000,000","-2,900,000,000","-2,110,000,000","-1,513,000,000","-468,000,000","-2,273,000,000","-896,000,000","-3,242,000,000","897,000,000","-2,620,000,000","-1,652,000,000","-2,201,000,000","-237,000,000","-1,778,000,000","-2,746,000,000","-826,000,000","1,136,000,000","-1,305,000,000","-1,454,000,000","-96,000,000","-130,000,000","-1,201,000,000","-825,000,000","-1,306,000,000","99,000,000","-1,375,000,000","-1,522,000,000","-1,265,000,000","1,412,000,000","-804,000,000","-1,103,000,000","-1,755,000,000","1,110,000,000","-52,000,000","-1,633,000,000","-1,674,000,000","-594,000,000","-338,000,000","658,000,000","-2,213,000,000","-1,726,000,000","-1,368,000,000","-2,285,000,000","-1,116,000,000","-374,000,000","-1,007,000,000","-1,329,000,000","-768,000,000","207,000,000","-1,327,000,000","-590,000,000","-828,000,000","44,000,000","-787,000,000","-790,000,000","-688,000,000","742,000,000","-1,327,000,000","-464,000,000","-44,000,000","3,346,000,000","-2,182,000,000","1,184,000,000","-473,000,000","214,000,000","-183,000,000","-743,000,000","-821,000,000","-489,000,000","-373,000,000","-392,000,000","-634,000,000","1,408,000,000","-394,000,000","456,000,000","-605,000,000","903,000,000","-947,000,000","-362,000,000","231,000,000","-46,000,000","133,000,000","-347,000,000","8,507,000,000","-253,000,000","-407,400,000","198,000,000","-474,200,000","351,500,000","-145,300,000","-256,800,000","38,600,000","266,800,000","441,800,000","-378,100,000","-566,200,000","615,200,000","68,100,000","-101,000,000","-94,200,000","91,400,000","7,300,000","175,600,000","-133,400,000","246,400,000","-497,400,000","849,700,000","-136,600,000","46,300,000"
		NetIssuancePaymentsOfDebt,"-3,293,000,000","-1,369,000,000","-91,000,000","-1,324,000,000","-509,000,000","-1,549,000,000","-317,000,000","-5,873,000,000","8,945,000,000","6,984,000,000","1,177,000,000","-11,605,000,000","1,159,000,000","14,425,000,000","-302,000,000","-2,736,000,000","-917,000,000","235,000,000","835,000,000","1,498,000,000","471,000,000","1,154,000,000","580,000,000","-218,000,000","-691,000,000","2,124,000,000","1,725,000,000","2,178,000,000","409,000,000","-1,600,000,000","1,718,000,000","-1,251,000,000","514,000,000","201,000,000","1,169,000,000","-704,000,000","-1,762,000,000","-410,000,000","3,255,000,000","-597,000,000","-883,000,000","1,339,000,000","565,000,000","835,000,000","415,000,000","-57,000,000","454,000,000","-396,000,000","-516,000,000","-487,000,000","1,218,000,000","-819,000,000","-1,127,000,000","-1,110,000,000","1,204,000,000","1,263,000,000","-850,000,000","-220,000,000","335,000,000","1,300,000,000","2,336,000,000","265,000,000","-1,205,000,000","836,000,000","-232,000,000","-415,000,000","752,000,000","-40,000,000","-516,000,000","-246,000,000","103,000,000","-1,081,000,000","-627,000,000","-508,000,000","13,000,000","-797,000,000","-802,000,000","-270,000,000","724,000,000","-1,329,000,000","-484,000,000","-64,000,000","3,769,000,000","-1,393,000,000","1,101,000,000","-484,000,000","853,000,000","-270,000,000","-805,000,000","-1,013,000,000","-30,000,000","-420,000,000","-450,000,000","-715,000,000","1,409,000,000","-278,000,000","495,000,000","-563,000,000","964,000,000","-532,000,000","-282,000,000","4,000,000","-831,000,000","626,000,000","-294,000,000","8,575,000,000","-219,000,000","-411,100,000","176,000,000","-479,200,000","728,500,000","386,000,000","-166,900,000","63,400,000","268,600,000","426,600,000","-331,100,000","-541,100,000","582,400,000","86,800,000","-82,700,000","-116,100,000","110,200,000","24,600,000","193,400,000","-110,500,000","409,800,000","-341,000,000","1,069,500,000","-78,000,000","58,600,000"
			NetLongTermDebtIssuance,"-3,224,000,000","-1,363,000,000","33,000,000","-1,397,000,000","-497,000,000","-1,641,000,000","-138,000,000","-1,146,000,000","10,710,000,000","5,018,000,000","5,000,000","-12,950,000,000","-1,438,000,000","13,747,000,000","0","-515,000,000","2,000,000","3,000,000","-305,000,000","139,000,000","1,497,000,000","972,000,000","-152,000,000","486,000,000","234,000,000","3,322,000,000","-182,000,000","2,154,000,000","11,000,000","-807,000,000","-1,029,000,000","-48,000,000","1,577,000,000","34,000,000","-980,000,000","-654,000,000","-7,000,000","829,000,000","2,261,000,000","-1,622,000,000","-35,000,000","73,000,000","1,541,000,000","1,062,000,000","265,000,000","-31,000,000","-42,000,000","-792,000,000","-1,310,000,000","-487,000,000","1,218,000,000","-819,000,000","-61,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtIssuance,"97,000,000","37,000,000","33,000,000","21,000,000","6,000,000","36,000,000","1,000,000","90,000,000","11,959,000,000","6,020,000,000","51,000,000","6,892,000,000","203,000,000","31,145,000,000","0","0","8,000,000","23,000,000","1,025,000,000","767,000,000","2,000,000,000","2,011,000,000","42,000,000","2,019,000,000","280,000,000","3,384,000,000","382,000,000","2,369,000,000","64,000,000","48,000,000","69,000,000","51,000,000","2,042,000,000","72,000,000","66,000,000","31,000,000","22,000,000","841,000,000","3,037,000,000","528,000,000","92,000,000","1,569,000,000","1,590,000,000","1,850,000,000",,,"496,000,000",,"-974,000,000","-323,000,000","1,297,000,000","3,000,000","8,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtPayments,"-3,321,000,000","-1,400,000,000","0","-1,418,000,000","-503,000,000","-1,677,000,000","-139,000,000","-1,236,000,000","-1,249,000,000","-1,002,000,000","-46,000,000","-19,842,000,000","-1,641,000,000","-17,398,000,000","0","-515,000,000","-6,000,000","-20,000,000","-1,330,000,000","-628,000,000","-503,000,000","-1,039,000,000","-194,000,000","-1,533,000,000","-46,000,000","-62,000,000","-564,000,000","-215,000,000","-53,000,000","-855,000,000","-1,098,000,000","-99,000,000","-465,000,000","-38,000,000","-1,046,000,000","-685,000,000","-29,000,000","-12,000,000","-776,000,000","-2,150,000,000","-127,000,000","-1,496,000,000","-49,000,000","-788,000,000","-235,000,000","-31,000,000","-42,000,000","-792,000,000","-336,000,000","-164,000,000","-79,000,000","-822,000,000","-69,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NetShortTermDebtIssuance,"-69,000,000","-6,000,000","-124,000,000","73,000,000","-12,000,000","92,000,000","-179,000,000","-4,727,000,000","-1,765,000,000","1,966,000,000","1,172,000,000","1,345,000,000","2,597,000,000","678,000,000","-302,000,000","-2,221,000,000","-919,000,000","232,000,000","1,140,000,000","1,359,000,000","-1,026,000,000","182,000,000","732,000,000","-704,000,000","-925,000,000","-1,198,000,000","1,907,000,000","24,000,000","398,000,000","-793,000,000","2,747,000,000","-1,203,000,000","-1,063,000,000","167,000,000","2,149,000,000","-50,000,000","-1,755,000,000","-1,239,000,000","994,000,000",,,,,"-227,000,000","150,000,000","-26,000,000","496,000,000","396,000,000",,,,"0","-1,066,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtIssuance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"496,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtPayments,,,"-124,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-1,066,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetCommonStockIssuance,,,,,,,,,,,,"0","0","0","0","0","-969,000,000","-1,295,000,000","-1,313,000,000","-3,424,000,000","-2,444,000,000","-2,035,000,000","-1,465,000,000","-1,591,000,000","-1,517,000,000","-2,039,000,000","-2,352,000,000","-3,272,000,000","-1,035,000,000","-485,000,000","-1,303,000,000","-1,440,000,000","-1,833,000,000","-1,536,000,000","-1,718,000,000","-1,393,000,000","-800,000,000","-850,000,000","-1,044,000,000","-973,000,000","-373,000,000","-869,000,000","-800,000,000","-1,964,000,000","-1,427,000,000","-805,000,000","-797,000,000","-1,180,000,000","-1,249,000,000","-215,000,000","-25,000,000","-34,000,000","0","-10,000,000","-94,000,000","-1,315,000,000","-783,000,000","-790,000,000","-929,000,000","-1,638,000,000","-1,678,000,000","-1,841,000,000","-521,000,000","-2,255,000,000","-2,001,000,000","-219,000,000","-1,141,000,000","-1,285,000,000","-813,000,000","4,000,000","68,000,000","-312,000,000","37,000,000","110,000,000","31,000,000","10,000,000","12,000,000","11,000,000","18,000,000","2,000,000","20,000,000","20,000,000","5,000,000","-789,000,000","83,000,000","11,000,000","-201,000,000","87,000,000","62,000,000","242,000,000","-75,000,000","204,000,000","0","0","-19,000,000",,,,,,,,,"-419,000,000","22,000,000",,,"0","0","0","-348,700,000",,,,,,,,,,,,,"0","0","-12,100,000","-169,000,000","-127,100,000","-210,800,000",,
			CommonStockIssuance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10,000,000","144,000,000","244,000,000","132,000,000","116,000,000","87,000,000","264,000,000","458,000,000","436,000,000","587,000,000","358,000,000","298,000,000","39,000,000","-226,000,000","104,000,000","437,000,000","79,000,000","23,000,000","37,000,000","110,000,000","31,000,000","10,000,000","12,000,000","11,000,000","18,000,000","2,000,000","20,000,000","20,000,000","5,000,000","18,000,000","83,000,000","42,000,000","34,000,000","138,000,000","62,000,000",,,,,,,,,,,,,,,"43,000,000","22,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,
			CommonStockPayments,,,,,,,,,,,,"0","0","0","0","0","-969,000,000","-1,295,000,000","-1,313,000,000","-3,424,000,000","-2,444,000,000","-2,035,000,000","-1,465,000,000","-1,591,000,000","-1,517,000,000","-2,039,000,000","-2,352,000,000","-3,272,000,000","-1,035,000,000","-485,000,000","-1,303,000,000","-1,440,000,000","-1,833,000,000","-1,536,000,000","-1,718,000,000","-1,393,000,000","-800,000,000","-850,000,000","-1,044,000,000","-973,000,000","-373,000,000","-869,000,000","-800,000,000","-1,964,000,000","-1,427,000,000","-805,000,000","-797,000,000","-1,180,000,000","-1,249,000,000","-215,000,000","-25,000,000","-34,000,000","0","0","-104,000,000","-1,459,000,000","-1,027,000,000","-922,000,000","-1,045,000,000","-1,725,000,000","-1,942,000,000","-2,299,000,000","-957,000,000","-2,842,000,000","-2,359,000,000","-517,000,000","-1,180,000,000","-1,059,000,000","-917,000,000","-433,000,000","-11,000,000",,,,,,,,,,,,,"-807,000,000","0","-31,000,000","-235,000,000","-51,000,000","0","-40,000,000","-75,000,000","0","0","0","-19,000,000",,,,,,,,,,,,,"0","0","0","-348,700,000",,,,,,,,,,,,,"0","0","-12,100,000","-169,000,000","-127,100,000","-210,800,000",,
		CashDividendsPaid,,,,"0","0",,,"0","0",,,"-1,585,000,000","0",,,"-1,249,000,000","0",,,"-1,208,000,000","0",,,"-1,145,000,000","0",,,"-1,115,000,000","0",,,"0","0","-1,508,000,000","0","0","0","-24,000,000","-1,300,000,000","0","0",,,"0","0",,,"0","0",,,"0","0",,,"0","0",,,"0","0",,,"0","0",,,"0","0",,,"0","0",,,"0","0",,,"0","0","0","-428,000,000","0","0","0","-438,000,000","0","0","0","-434,000,000",,,,,"-107,000,000","-108,000,000","-107,000,000","-90,000,000","-89,000,000","-90,000,000","-88,000,000","-75,000,000","-74,000,000","-75,000,000","-75,000,000","-47,000,000","-47,300,000","-47,000,000","-46,900,000","-38,800,000","-39,200,000","-40,200,000","-40,300,000","-33,500,000","-33,500,000","-33,500,000","-33,500,000","-28,100,000","-27,500,000","-27,500,000","-27,500,000","-22,800,000","-22,800,000","-22,700,000","-22,900,000","-18,800,000","-19,100,000","-19,300,000","-19,400,000","-16,300,000"
			CommonStockDividendPaid,,,,,,,,"0","0",,,"-1,585,000,000","0",,,"-1,249,000,000","0",,,"-1,208,000,000","0",,,"-1,145,000,000","0",,,"-1,115,000,000","0",,,"0","0","-1,508,000,000","0","0","0","-24,000,000","-1,300,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		ProceedsFromStockOptionExercised,"129,000,000","55,000,000","33,000,000","30,000,000","11,000,000","185,000,000","209,000,000","67,000,000","31,000,000","81,000,000","126,000,000","40,000,000","195,000,000","46,000,000","37,000,000","81,000,000","38,000,000","41,000,000","50,000,000","20,000,000","70,000,000","121,000,000","65,000,000","43,000,000","56,000,000","108,000,000","52,000,000","37,000,000","57,000,000","170,000,000","65,000,000","56,000,000","53,000,000","201,000,000","94,000,000","69,000,000","164,000,000","230,000,000","124,000,000","164,000,000","320,000,000","410,000,000","114,000,000","187,000,000","187,000,000","312,000,000","442,000,000","201,000,000","243,000,000",,,"49,000,000","24,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherFinancingCharges,"-1,077,000,000","-503,000,000","-222,000,000","-320,000,000","-32,000,000","-544,000,000","-225,000,000","-633,000,000","-673,000,000","21,000,000","-186,000,000","153,000,000","-1,517,000,000","-54,000,000","-146,000,000","42,000,000","-251,000,000","-13,000,000","-156,000,000","-53,000,000","-840,000,000","-65,000,000","-167,000,000","11,000,000","42,000,000","-538,000,000","107,000,000","-101,000,000","-327,000,000","621,000,000","417,000,000","15,000,000","-386,000,000","441,000,000","218,000,000","250,000,000","-348,000,000","228,000,000","101,000,000","101,000,000","-518,000,000","100,000,000","-9,000,000",,,,"442,000,000",,,,"219,000,000",,,,,,,,,,,,,,,"37,000,000","15,000,000",,,,"36,000,000",,,,,,,,,,,,,,,,,,,,"50,000,000",,"58,000,000","81,000,000","18,000,000",,"69,000,000","65,000,000","29,000,000","127,000,000","10,000,000","315,000,000","860,000,000",,,,"13,000,000","51,000,000","69,000,000","51,900,000","10,500,000","78,600,000","-49,700,000","15,500,000","31,700,000","80,300,000","-13,500,000","8,400,000","60,900,000","8,800,000","9,200,000","49,400,000","4,000,000","5,500,000","4,900,000","12,100,000","24,400,000","-10,200,000","10,300,000","50,400,000","4,000,000"
	CashFromDiscontinuedFinancingActivities,"-12,000,000","0","-12,000,000",,,,,"0",,,,"-447,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CashFlowFromDiscontinuedOperation,"603,000,000",,,,,,,"0","-2,000,000","23,000,000","-19,000,000","302,000,000","355,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EndCashPosition,"13,474,000,000","13,318,000,000","14,488,000,000","16,003,000,000","16,115,000,000","15,932,000,000","17,112,000,000","17,954,000,000","23,154,000,000","14,378,000,000","6,874,000,000","5,455,000,000","7,357,000,000","10,222,000,000","4,463,000,000","4,155,000,000","4,331,000,000","4,195,000,000","4,695,000,000","4,064,000,000","4,336,000,000","3,800,000,000","3,736,000,000","4,610,000,000","5,227,000,000","5,015,000,000","4,301,000,000","4,269,000,000","4,475,000,000","3,745,000,000","5,077,000,000","3,421,000,000","4,090,000,000","4,078,000,000","4,397,000,000","3,931,000,000","3,932,000,000","3,952,000,000","3,207,000,000","3,387,000,000","4,374,000,000","3,731,000,000","3,766,000,000","3,185,000,000","3,519,000,000","3,094,000,000","3,039,000,000","2,722,000,000","2,951,000,000","3,075,000,000","3,204,000,000","3,417,000,000","3,128,000,000","3,369,000,000","3,795,000,000","3,001,000,000","2,589,000,000","3,860,000,000","3,414,000,000","3,670,000,000","3,464,000,000","2,182,000,000","2,437,000,000","2,411,000,000","1,953,000,000","2,031,000,000","1,819,000,000","1,723,000,000","2,034,000,000","1,941,000,000","2,166,000,000","2,042,000,000","3,023,000,000","3,148,000,000","1,462,000,000","1,583,000,000","1,370,000,000","1,752,000,000","1,380,000,000","1,239,000,000","2,196,000,000","1,869,000,000","845,000,000","618,000,000","2,448,000,000","663,000,000","1,200,000,000","842,000,000","690,000,000","860,000,000","992,000,000","414,000,000","851,000,000","790,000,000","1,194,000,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
	ChangesInCash,"-2,458,000,000","-1,089,000,000","-1,480,000,000","-65,000,000","176,000,000","-1,111,000,000","-981,000,000","-5,287,000,000","8,749,000,000","7,621,000,000","1,378,000,000","-1,757,000,000","-2,837,000,000","5,640,000,000","352,000,000","-202,000,000","242,000,000","-534,000,000","610,000,000","-476,000,000","490,000,000","21,000,000","-762,000,000","-605,000,000","326,000,000","647,000,000","96,000,000","-135,000,000","684,000,000","-1,160,000,000","1,761,000,000","-568,000,000","3,000,000","-158,000,000","448,000,000","-57,000,000","-5,000,000","809,000,000","-185,000,000","-1,059,000,000","742,000,000","-87,000,000","626,000,000","-216,000,000","386,000,000","-32,000,000","337,000,000","-229,000,000","-124,000,000","-129,000,000","-213,000,000","289,000,000","-241,000,000","-426,000,000","794,000,000","412,000,000","-1,271,000,000","446,000,000","-256,000,000","206,000,000","1,282,000,000","-255,000,000","26,000,000","458,000,000","-78,000,000","212,000,000","96,000,000","-311,000,000","93,000,000","-225,000,000","124,000,000","-981,000,000","-125,000,000","1,686,000,000","-121,000,000","213,000,000","-382,000,000","372,000,000","141,000,000","-957,000,000","327,000,000","1,024,000,000","227,000,000","-1,830,000,000","1,785,000,000","-537,000,000","358,000,000","152,000,000","-170,000,000","-132,000,000","578,000,000","-437,000,000","61,000,000","-404,000,000","1,067,000,000","-726,000,000","256,000,000","-290,000,000","570,000,000","-211,000,000","-612,000,000","433,000,000","429,000,000","-79,000,000","76,000,000","-716,000,000","-80,000,000","119,800,000","74,400,000","-255,300,000","950,700,000","-520,100,000","33,400,000","-11,500,000","322,100,000","177,300,000","-234,500,000","-313,000,000","-31,600,000","85,300,000","-14,800,000","63,600,000","-255,400,000","126,000,000","-30,300,000","6,400,000","-35,800,000","-397,400,000","773,700,000","43,200,000","19,500,000"
	EffectOfExchangeRateChanges,"-156,000,000","-81,000,000","-35,000,000","-47,000,000","7,000,000","-69,000,000","139,000,000","87,000,000","27,000,000","-117,000,000","41,000,000","-145,000,000","-28,000,000","119,000,000","-44,000,000","26,000,000","-106,000,000","34,000,000","21,000,000","54,000,000","46,000,000","43,000,000","-112,000,000","-12,000,000","-114,000,000","67,000,000","-64,000,000","-71,000,000","46,000,000","-172,000,000","-105,000,000","-101,000,000","9,000,000","-161,000,000","18,000,000","56,000,000","-15,000,000","-64,000,000","5,000,000","72,000,000","-99,000,000","52,000,000","-45,000,000","-118,000,000","39,000,000","87,000,000","-20,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	BeginningCashPosition,"15,932,000,000","14,488,000,000","16,003,000,000","16,115,000,000","15,932,000,000","17,112,000,000","17,954,000,000","23,154,000,000","14,378,000,000","6,874,000,000","5,455,000,000","7,357,000,000","10,222,000,000","4,463,000,000","4,155,000,000","4,331,000,000","4,195,000,000","4,695,000,000","4,064,000,000","4,336,000,000","3,800,000,000","3,736,000,000","4,610,000,000","5,227,000,000","5,015,000,000","4,301,000,000","4,269,000,000","4,475,000,000","3,745,000,000","5,077,000,000","3,421,000,000","4,090,000,000","4,078,000,000","4,397,000,000","3,931,000,000","3,932,000,000","3,952,000,000","3,207,000,000","3,387,000,000","4,374,000,000","3,731,000,000","3,766,000,000","3,185,000,000","3,519,000,000","3,094,000,000","3,039,000,000","2,722,000,000","2,951,000,000","3,075,000,000","3,204,000,000","3,417,000,000","3,128,000,000","3,369,000,000","3,795,000,000","3,001,000,000","2,589,000,000","3,860,000,000","3,414,000,000","3,670,000,000","3,464,000,000","2,182,000,000","2,437,000,000","2,411,000,000","1,953,000,000","2,031,000,000","1,819,000,000","1,723,000,000","2,034,000,000","1,941,000,000","2,166,000,000","2,042,000,000","3,023,000,000","3,148,000,000","1,462,000,000","1,583,000,000","1,370,000,000","1,752,000,000","1,380,000,000","1,239,000,000","2,196,000,000","1,869,000,000","845,000,000","618,000,000","2,448,000,000","663,000,000","1,200,000,000","842,000,000","690,000,000","860,000,000","992,000,000","414,000,000","851,000,000","790,000,000","1,194,000,000","127,000,000","0","0","0","317,000,000","0","0","0","278,000,000","0","0","0","1,077,000,000","0","0","0","186,900,000","0","0","0","363,000,000","0","0","0","764,800,000","0","0","0","886,100,000","0","0","0","819,800,000","0","0","0","380,800,000"
	OtherCashAdjustmentOutsideChangeinCash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"726,000,000","-256,000,000","290,000,000","-887,000,000","211,000,000","612,000,000","-433,000,000","-707,000,000","79,000,000","-76,000,000","716,000,000","-997,000,000","-119,800,000","-74,400,000","255,300,000","-1,137,600,000","520,100,000","-33,400,000","11,500,000","-685,100,000","-177,300,000","234,500,000","313,000,000","-733,200,000","-85,300,000","14,800,000","-63,600,000","-630,700,000","-126,000,000","30,300,000","-6,400,000","-784,000,000","397,400,000","-773,700,000","-43,200,000","-400,300,000"
CapitalExpenditure,"-4,108,000,000","-1,079,000,000","-981,000,000","-1,110,000,000","-938,000,000","-770,000,000","-760,000,000","-729,000,000","-708,000,000","-1,247,000,000","-1,338,000,000","-1,309,000,000","-1,177,000,000","-1,195,000,000","-1,195,000,000","-1,201,000,000","-1,220,000,000","-1,063,000,000","-981,000,000","-895,000,000","-805,000,000","-883,000,000","-1,040,000,000","-1,082,000,000","-1,135,000,000","-1,150,000,000","-1,406,000,000","-1,204,000,000","-1,156,000,000","-907,000,000","-998,000,000","-1,063,000,000","-889,000,000","-701,000,000","-658,000,000","-987,000,000","-690,000,000","-574,000,000","-545,000,000","-933,000,000","-740,000,000","-1,477,000,000","-634,000,000","-998,000,000","-716,000,000","-632,000,000","-1,213,000,000","-797,000,000","-506,000,000","-500,000,000","-307,000,000","-626,000,000","-378,000,000","-458,000,000","-291,000,000","-637,000,000","-353,000,000","-347,000,000","-249,000,000","-580,000,000","-440,000,000","-301,000,000","-245,000,000","-529,000,000","-308,000,000","-259,000,000","-203,000,000","-636,000,000","-414,000,000","-426,000,000","-347,000,000","-533,000,000","-426,000,000","-260,000,000","-208,000,000","-337,000,000","-264,000,000","-255,000,000","-193,000,000","-346,000,000","-254,000,000","-249,000,000","-237,000,000","-554,000,000","-345,000,000","-440,000,000","-456,000,000","-735,000,000","-435,000,000","-480,000,000","-454,000,000","-639,000,000","-847,000,000","-500,000,000","-467,000,000","-2,354,000,000",,"-377,000,000","-487,000,000","-494,000,000","-663,000,000","-341,000,000","-424,000,000","-551,000,000","-484,000,000","-71,000,000","-639,000,000","-201,900,000","-271,000,000","-203,600,000","-220,000,000","-257,700,000","-275,600,000","-255,200,000","-237,600,000","-212,900,000","-179,100,000","-179,600,000","-222,100,000","-139,000,000","-78,500,000","-148,500,000","-178,400,000","-303,200,000","-233,300,000","-243,600,000","-257,900,000","-213,300,000","-211,300,000","-175,900,000","-115,800,000"
IssuanceOfCapitalStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10,000,000","144,000,000","244,000,000","132,000,000","116,000,000","87,000,000","264,000,000","458,000,000","436,000,000","587,000,000","358,000,000","298,000,000","39,000,000","-226,000,000","104,000,000","437,000,000","79,000,000","23,000,000","37,000,000","110,000,000","31,000,000","10,000,000","12,000,000","11,000,000","18,000,000","2,000,000","20,000,000","20,000,000","5,000,000","18,000,000","83,000,000","42,000,000","34,000,000","138,000,000","62,000,000",,,,,,,,,,,,,,,"43,000,000","22,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,
IssuanceOfDebt,"97,000,000","37,000,000","33,000,000","21,000,000","6,000,000","36,000,000","1,000,000","90,000,000","11,959,000,000","6,020,000,000","51,000,000","6,892,000,000","203,000,000","31,145,000,000","0","0","8,000,000","23,000,000","1,025,000,000","767,000,000","2,000,000,000","2,011,000,000","42,000,000","2,019,000,000","280,000,000","3,384,000,000","382,000,000","2,369,000,000","64,000,000","48,000,000","69,000,000","51,000,000","2,042,000,000","72,000,000","66,000,000","31,000,000","22,000,000","841,000,000","3,037,000,000","528,000,000","92,000,000","1,569,000,000","1,590,000,000","1,230,000,000",,,"496,000,000",,"-974,000,000","-323,000,000","1,297,000,000","3,000,000","8,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
