name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,06/30/1988,06/30/1987,06/30/1986
					IncomeTaxPayable,,,,"0","0","0","57,000,000","25,000,000","0","0","11,000,000","9,000,000",,,"8,000,000","0","0",,"51,000,000","0","0","0","30,000,000","0","0","0","37,000,000","31,000,000","0","0","42,000,000","8,000,000","0","0","42,000,000","29,000,000","23,000,000","10,000,000","27,000,000","5,000,000","15,000,000","28,000,000","37,000,000","41,000,000","77,000,000","104,000,000","87,000,000","74,000,000","66,000,000","35,000,000","99,000,000","86,000,000","65,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				DividendsPayable,,,,"162,000,000",,,,"146,000,000",,,,"139,000,000",,,,"129,000,000",,,,"116,000,000",,,,"108,000,000",,,,"103,000,000",,,,"100,000,000",,,,"96,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherPayable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"476,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentAccruedExpenses,,,,"364,000,000",,,,"320,000,000",,,,"231,000,000",,,,"211,000,000",,,,"226,000,000",,,,"245,000,000","519,000,000","492,000,000","464,000,000","248,000,000","533,000,000","492,000,000","478,000,000","253,000,000","481,000,000","480,000,000","468,000,000","242,000,000","503,000,000","493,000,000","458,000,000","494,000,000","472,000,000","438,000,000","434,000,000","442,000,000","452,000,000","443,000,000","425,000,000","492,000,000","478,000,000","436,000,000","405,000,000","472,000,000","460,000,000","430,000,000","367,000,000","440,000,000","406,000,000","389,000,000","347,000,000","507,000,000","460,000,000","435,000,000","415,000,000","474,000,000","437,000,000","450,000,000","404,000,000","614,000,000","531,000,000","629,000,000","617,000,000","643,000,000","580,000,000","522,000,000","490,000,000","537,000,000","509,000,000","460,000,000","450,000,000","511,000,000","455,000,000","439,000,000","420,000,000","436,000,000","414,000,000","366,000,000","370,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				InterestPayable,,,,,,,,,,,,,,,,,,,,,,,,,,,,"14,000,000",,,,"27,000,000",,,,"27,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		PensionandOtherPostRetirementBenefitPlansCurrent,,,,"219,000,000",,,,"288,000,000",,,,"158,000,000",,,,"154,000,000",,,,"162,000,000",,,,"192,000,000",,,,"189,000,000",,,,"102,000,000",,,,"152,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDebtAndCapitalLeaseObligation,"1,068,000,000","1,056,000,000","1,057,000,000","381,000,000","374,000,000","361,000,000","64,000,000","64,000,000","703,000,000","568,000,000","506,000,000","396,000,000","321,000,000","235,000,000","280,000,000","199,000,000","1,066,000,000","495,000,000","413,000,000","804,000,000","1,050,000,000","1,159,000,000","618,000,000","523,000,000","432,000,000","500,000,000","431,000,000","395,000,000","370,000,000","877,000,000","628,000,000","718,000,000","969,000,000","342,000,000","286,000,000","202,000,000","392,000,000","505,000,000","852,000,000","1,150,000,000","1,280,000,000","826,000,000","440,000,000","459,000,000","343,000,000","303,000,000","806,000,000","671,000,000","886,000,000","600,000,000","1,032,000,000","998,000,000","1,120,000,000","638,000,000","728,000,000","755,000,000","959,000,000","1,540,000,000","1,372,000,000","574,000,000","707,000,000","777,000,000","220,000,000","308,000,000","619,000,000","524,000,000","559,000,000","361,000,000","410,000,000","547,000,000","173,000,000","291,000,000","496,000,000","667,000,000","669,000,000","574,000,000","627,000,000","569,000,000","511,000,000","332,000,000","250,000,000","203,000,000","288,000,000","319,000,000","440,000,000","926,000,000","853,000,000","773,000,000","863,000,000","709,000,000","719,000,000","741,000,000","846,900,000","660,600,000","667,900,000","770,100,000","462,200,000","410,600,000","241,400,000","373,500,000","189,300,000","183,900,000","184,500,000","193,000,000","294,300,000","168,900,000","76,700,000","115,700,000","84,300,000","93,400,000","21,200,000","400,000","181,800,000","6,300,000","3,300,000","500,000","112,800,000","102,700,000","52,800,000","77,800,000","179,200,000","117,100,000","103,000,000","10,700,000","236,000,000","217,000,000","172,400,000","800,000","600,000","34,800,000",,"94,200,000","1,800,000","13,900,000","18,400,000"
			CurrentDebt,"995,000,000","983,000,000","985,000,000","300,000,000","300,000,000","300,000,000",,,"638,000,000","507,000,000","449,000,000","396,000,000","321,000,000","235,000,000","280,000,000","199,000,000","1,066,000,000","495,000,000","413,000,000","804,000,000","1,050,000,000","1,159,000,000","618,000,000","523,000,000","432,000,000","500,000,000","431,000,000","395,000,000","370,000,000","877,000,000","628,000,000","718,000,000","969,000,000","342,000,000","286,000,000","202,000,000","392,000,000","505,000,000","852,000,000","1,150,000,000","1,280,000,000","826,000,000","440,000,000","459,000,000","343,000,000","303,000,000","806,000,000","671,000,000","886,000,000","600,000,000","1,032,000,000","998,000,000","1,120,000,000","638,000,000","728,000,000","755,000,000","959,000,000","1,540,000,000","1,372,000,000","574,000,000","707,000,000","777,000,000","220,000,000","308,000,000","619,000,000","524,000,000","559,000,000","361,000,000","410,000,000","547,000,000","173,000,000","291,000,000","496,000,000","667,000,000","669,000,000","574,000,000","627,000,000","569,000,000","511,000,000","332,000,000","250,000,000","203,000,000","288,000,000","319,000,000","440,000,000","926,000,000","853,000,000","773,000,000","863,000,000","709,000,000","719,000,000","741,000,000","846,900,000","660,600,000","667,900,000","770,100,000","462,200,000","410,600,000","241,400,000","373,500,000","189,300,000","183,900,000","184,500,000","193,000,000","294,300,000","168,900,000","76,700,000","115,700,000","84,300,000","93,400,000","21,200,000","400,000","181,800,000","6,300,000","3,300,000","500,000","112,800,000","102,700,000","52,800,000","77,800,000","179,200,000","117,100,000","103,000,000","10,700,000","236,000,000","217,000,000","172,400,000","800,000","600,000","34,800,000",,"94,200,000","1,800,000","13,900,000","18,400,000"
				CurrentNotesPayable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,000,000","300,000,000","430,000,000","476,000,000","440,000,000","459,000,000","343,000,000","3,000,000","506,000,000",,"586,000,000","25,000,000","457,000,000","421,000,000","543,000,000","637,000,000","727,000,000","755,000,000","959,000,000","1,540,000,000","872,000,000","74,000,000","206,000,000","126,000,000","68,000,000","156,000,000","466,000,000","521,000,000","556,000,000","359,000,000","407,000,000","545,000,000","170,000,000","289,000,000","490,000,000","662,000,000","653,000,000","361,000,000","416,000,000","361,000,000","316,000,000","330,000,000","247,000,000","201,000,000","285,000,000","117,000,000","236,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				CommercialPaper,,,,,,,,,"188,000,000",,,,,,,"199,000,000",,,,"403,000,000",,,,"522,000,000",,,,"93,000,000",,,,"141,000,000",,,,"200,000,000",,,,"289,000,000",,,,"456,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LineOfCredit,,,,,,,,,"450,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherCurrentBorrowings,"995,000,000","983,000,000","985,000,000","300,000,000","300,000,000","300,000,000",,,,"507,000,000","449,000,000",,,,,,,,,"401,000,000",,,,"1,000,000",,,,"302,000,000",,,,"577,000,000",,,,"2,000,000",,,"850,000,000","861,000,000","850,000,000","350,000,000",,"3,000,000",,"300,000,000","300,000,000",,"300,000,000","575,000,000","575,000,000","577,000,000","577,000,000","1,000,000","1,000,000",,,,"500,000,000","500,000,000","501,000,000","651,000,000","152,000,000","152,000,000","153,000,000","3,000,000","3,000,000","2,000,000","3,000,000","2,000,000","3,000,000","2,000,000","6,000,000","5,000,000","16,000,000","213,000,000","211,000,000","208,000,000","195,000,000","2,000,000","3,000,000","2,000,000","3,000,000","202,000,000","204,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentCapitalLeaseObligation,"73,000,000","73,000,000","72,000,000","81,000,000","74,000,000","61,000,000","64,000,000","64,000,000","65,000,000","61,000,000","57,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,,"8,000,000",,,,"17,000,000",,,,,,,,,,,,,,,,,,,,,,"32,000,000","75,000,000","48,000,000","70,000,000","90,000,000","116,000,000","17,000,000","24,000,000","24,000,000","26,000,000","19,000,000","36,000,000","24,000,000",,"26,000,000","33,000,000",,"18,000,000","24,000,000","41,000,000","22,000,000","2,000,000","28,000,000","117,000,000","84,000,000","58,000,000","53,000,000","69,000,000","49,000,000","41,000,000",,"40,000,000","60,000,000","63,000,000","449,000,000","431,000,000","373,000,000","390,000,000","421,000,000","358,200,000","222,800,000","249,100,000","300,600,000","287,500,000","273,500,000","313,200,000","375,800,000","349,700,000","348,100,000","318,000,000","275,500,000","234,700,000","199,700,000","250,400,000","240,800,000","230,300,000","195,300,000","230,500,000","277,700,000","253,500,000","222,400,000","279,200,000","286,900,000","213,600,000","185,100,000","215,100,000","239,500,000","244,500,000","210,900,000","233,300,000","233,500,000","177,900,000","135,300,000","150,300,000","145,500,000","149,200,000","122,600,000",,"150,700,000","312,600,000","180,500,000","158,700,000"
	TotalNonCurrentLiabilitiesNetMinorityInterest,"3,103,000,000","3,103,000,000","3,088,000,000","3,686,000,000","3,684,000,000","3,737,000,000","3,950,000,000","3,887,000,000","3,361,000,000","3,391,000,000","3,389,000,000","3,117,000,000","3,120,000,000","3,145,000,000","3,146,000,000","3,134,000,000","2,594,000,000","2,618,000,000","2,632,000,000","2,222,000,000","2,227,000,000","2,261,000,000","2,655,000,000","2,663,000,000","2,638,000,000","2,619,000,000","2,625,000,000","2,641,000,000","2,626,000,000","2,649,000,000","2,448,000,000","2,466,000,000","2,483,000,000","3,051,000,000","3,050,000,000","3,031,000,000","3,063,000,000","3,073,000,000","3,042,000,000","2,429,000,000","2,361,000,000","2,852,000,000","2,885,000,000","2,884,000,000","2,901,000,000","2,858,000,000","2,817,000,000","2,825,000,000","2,791,000,000","3,090,000,000","2,779,000,000","2,814,000,000","2,796,000,000","3,371,000,000","3,389,000,000","3,417,000,000","3,447,000,000","3,076,000,000","2,157,000,000","2,068,000,000","2,116,000,000","2,138,000,000","2,634,000,000","2,642,000,000","2,672,000,000","2,823,000,000","2,830,000,000","2,822,000,000","2,816,000,000","2,698,000,000","1,033,000,000","1,026,000,000","956,000,000","966,000,000","958,000,000","986,000,000","945,000,000","848,000,000","874,000,000","1,051,000,000","1,031,000,000","1,038,000,000","1,023,000,000","1,026,000,000","1,275,000,000","1,032,000,000","807,000,000","1,018,000,000","1,093,000,000","1,111,000,000","1,125,000,000","1,194,000,000","1,199,700,000","907,300,000","864,000,000","719,800,000","1,049,000,000","1,034,400,000","1,036,900,000","849,300,000","1,175,100,000","1,063,400,000","620,000,000","622,200,000","609,100,000","484,700,000","474,100,000","483,500,000","444,900,000","444,100,000","413,700,000","412,400,000","426,500,000","434,100,000","431,000,000","398,300,000","380,800,000","381,200,000","383,500,000","379,600,000","281,300,000","275,400,000","271,600,000","470,000,000","310,900,000","307,600,000","305,200,000","101,600,000","100,700,000","99,500,000","98,000,000","96,200,000","128,700,000","122,500,000","122,300,000"
		LongTermDebtAndCapitalLeaseObligation,"2,175,000,000","2,172,000,000","2,173,000,000","2,785,000,000","2,788,000,000","2,796,000,000","3,049,000,000","3,058,000,000","2,565,000,000","2,570,000,000","2,577,000,000","2,287,000,000","2,286,000,000","2,285,000,000","2,285,000,000","2,284,000,000","1,789,000,000","1,788,000,000","1,787,000,000","1,391,000,000","1,390,000,000","1,390,000,000","1,789,000,000","1,797,000,000","1,796,000,000","1,796,000,000","1,796,000,000","1,796,000,000","1,796,000,000","1,795,000,000","1,596,000,000","1,595,000,000","1,595,000,000","2,170,000,000","2,170,000,000","2,170,000,000","2,169,000,000","2,169,000,000","2,169,000,000","1,571,000,000","1,570,000,000","2,070,000,000","2,122,000,000","2,125,000,000","2,125,000,000","2,125,000,000","2,124,000,000","2,124,000,000","2,132,000,000","2,435,000,000","2,137,000,000","2,151,000,000","2,141,000,000","2,718,000,000","2,719,000,000","2,720,000,000","2,721,000,000","2,223,000,000","1,477,000,000","1,462,000,000","1,463,000,000","1,464,000,000","1,965,000,000","1,966,000,000","1,967,000,000","2,119,000,000","2,120,000,000","2,122,000,000","2,123,000,000","2,124,000,000","474,000,000","475,000,000","473,000,000","475,000,000","479,000,000","495,000,000","488,000,000","490,000,000","501,000,000","678,000,000","675,000,000","678,000,000","686,000,000","685,000,000","684,000,000","389,000,000","389,000,000","590,000,000","679,000,000","695,000,000","704,000,000","702,000,000","705,100,000","508,500,000","466,300,000","316,300,000","703,600,000","702,200,000","756,300,000","565,900,000","907,600,000","793,400,000","355,600,000","356,300,000","458,800,000","330,500,000","253,400,000","253,100,000","304,900,000","216,000,000","216,300,000","216,100,000","216,200,000","216,900,000","203,900,000","204,000,000","258,100,000","260,000,000","263,500,000","262,300,000","207,100,000","207,300,000","207,100,000","406,800,000","207,000,000","207,100,000","207,900,000","7,500,000","6,200,000","6,900,000","7,000,000","7,100,000","29,200,000","26,600,000","38,200,000"
			LongTermDebt,"1,887,000,000","1,886,000,000","1,885,000,000","2,484,000,000","2,483,000,000","2,483,000,000","2,781,000,000","2,780,000,000","2,288,000,000","2,288,000,000","2,287,000,000","2,287,000,000","2,286,000,000","2,285,000,000","2,285,000,000","2,284,000,000","1,789,000,000","1,788,000,000","1,787,000,000","1,391,000,000","1,390,000,000","1,390,000,000","1,789,000,000","1,797,000,000","1,796,000,000","1,796,000,000","1,796,000,000","1,796,000,000","1,796,000,000","1,795,000,000","1,596,000,000","1,595,000,000","1,595,000,000","2,170,000,000","2,170,000,000","2,170,000,000","2,169,000,000","2,169,000,000","2,169,000,000","1,571,000,000","1,570,000,000","2,070,000,000","2,122,000,000","2,125,000,000","2,125,000,000","2,125,000,000","2,124,000,000","2,124,000,000","2,132,000,000","2,435,000,000","2,137,000,000","2,151,000,000","2,141,000,000","2,718,000,000","2,719,000,000","2,720,000,000","2,721,000,000","2,223,000,000","1,477,000,000","1,462,000,000","1,463,000,000","1,464,000,000","1,965,000,000","1,966,000,000","1,967,000,000","2,119,000,000","2,120,000,000","2,122,000,000","2,123,000,000","2,124,000,000","474,000,000","475,000,000","473,000,000","475,000,000","479,000,000","495,000,000","488,000,000","490,000,000","501,000,000","678,000,000","675,000,000","678,000,000","686,000,000","685,000,000","684,000,000","389,000,000","389,000,000","590,000,000","679,000,000","695,000,000","704,000,000","702,000,000","705,100,000","508,500,000","466,300,000","316,300,000","703,600,000","702,200,000","756,300,000","565,900,000","907,600,000","793,400,000","355,600,000","356,300,000","458,800,000","330,500,000","253,400,000","253,100,000","304,900,000","216,000,000","216,300,000","216,100,000","216,200,000","216,900,000","203,900,000","204,000,000","258,100,000","260,000,000","263,500,000","262,300,000","207,100,000","207,300,000","207,100,000","406,800,000","207,000,000","207,100,000","207,900,000","7,500,000","6,200,000","6,900,000","7,000,000","7,100,000","29,200,000","26,600,000","38,200,000"
			LongTermCapitalLeaseObligation,"288,000,000","286,000,000","288,000,000","301,000,000","305,000,000","313,000,000","268,000,000","278,000,000","277,000,000","282,000,000","290,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentDeferredLiabilities,"85,000,000","70,000,000","69,000,000","67,000,000","77,000,000","128,000,000","104,000,000","62,000,000","66,000,000","76,000,000","68,000,000","50,000,000","60,000,000","71,000,000","68,000,000","72,000,000","27,000,000","39,000,000","62,000,000","61,000,000","49,000,000","77,000,000","83,000,000","82,000,000","107,000,000","83,000,000","88,000,000","95,000,000","97,000,000","81,000,000","90,000,000","103,000,000","124,000,000","116,000,000","118,000,000","119,000,000","107,000,000","116,000,000","135,000,000","119,000,000","157,000,000","141,000,000","137,000,000","140,000,000","61,000,000","29,000,000","24,000,000","24,000,000","49,000,000","29,000,000","25,000,000","23,000,000","74,000,000","66,000,000","75,000,000","97,000,000","130,000,000","257,000,000","88,000,000","90,000,000","97,000,000","112,000,000","120,000,000","129,000,000","67,000,000","73,000,000","86,000,000","82,000,000","162,000,000","184,000,000","174,000,000","174,000,000","111,000,000","118,000,000","118,000,000","115,000,000","122,000,000","123,000,000","141,000,000","142,000,000","116,000,000","128,000,000","125,000,000","147,000,000","155,000,000","209,000,000","221,000,000","224,000,000","224,000,000","230,000,000","228,000,000","237,000,000","247,500,000","178,800,000","188,300,000","200,400,000","166,300,000","155,400,000","161,500,000","170,700,000","157,800,000","148,200,000","144,300,000","148,400,000","133,100,000","137,000,000","141,100,000","145,200,000","129,500,000","128,600,000","131,300,000","133,000,000","147,800,000","147,500,000","148,000,000","143,700,000","122,700,000","121,200,000","120,000,000","117,300,000","74,200,000","68,100,000","64,500,000","63,200,000","103,900,000","100,500,000","97,300,000","94,200,000","94,500,000","92,600,000","91,000,000","89,100,000","99,500,000","95,800,000","84,200,000"
			NonCurrentDeferredTaxesLiabilities,"85,000,000","70,000,000","69,000,000","67,000,000","77,000,000","128,000,000","104,000,000","62,000,000","66,000,000","76,000,000","68,000,000","50,000,000","60,000,000","71,000,000","68,000,000","72,000,000","27,000,000","39,000,000","62,000,000","61,000,000","49,000,000","77,000,000","83,000,000","82,000,000","107,000,000","83,000,000","88,000,000","95,000,000","97,000,000","81,000,000","90,000,000","103,000,000","124,000,000","116,000,000","118,000,000","119,000,000","107,000,000","116,000,000","135,000,000","119,000,000","157,000,000","141,000,000","137,000,000","140,000,000","61,000,000","29,000,000","24,000,000","24,000,000","49,000,000","29,000,000","25,000,000","23,000,000","74,000,000","66,000,000","75,000,000","97,000,000","130,000,000","257,000,000","88,000,000","90,000,000","97,000,000","112,000,000","120,000,000","129,000,000","67,000,000","73,000,000","86,000,000","82,000,000","162,000,000","184,000,000","174,000,000","174,000,000","111,000,000","118,000,000","118,000,000","115,000,000","122,000,000","123,000,000","141,000,000","142,000,000","116,000,000","128,000,000","125,000,000","147,000,000","155,000,000","209,000,000","221,000,000","224,000,000","224,000,000","230,000,000","228,000,000","237,000,000","247,500,000","178,800,000","188,300,000","200,400,000","166,300,000","155,400,000","161,500,000","170,700,000","157,800,000","148,200,000","144,300,000","148,400,000","133,100,000","137,000,000","141,100,000","145,200,000","129,500,000","128,600,000","131,300,000","133,000,000","147,800,000","147,500,000","148,000,000","143,700,000","122,700,000","121,200,000","120,000,000","117,300,000","74,200,000","68,100,000","64,500,000","63,200,000","103,900,000","100,500,000","97,300,000","94,200,000","94,500,000","92,600,000","91,000,000","89,100,000","99,500,000","95,800,000","84,200,000"
		TradeandOtherPayablesNonCurrent,,,,"23,000,000",,,,"23,000,000",,,,"34,000,000",,,,"52,000,000","48,000,000","47,000,000",,"42,000,000",,,,"40,000,000",,,"34,000,000","38,000,000","40,000,000","79,000,000","75,000,000","76,000,000","77,000,000","78,000,000","76,000,000","74,000,000","71,000,000","68,000,000","68,000,000","82,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		EmployeeBenefits,,,,"330,000,000",,,,"294,000,000",,,,"280,000,000",,,,"283,000,000","292,000,000","307,000,000",,"298,000,000",,,,"335,000,000",,,"293,000,000","299,000,000","281,000,000","286,000,000","281,000,000","289,000,000","287,000,000","292,000,000","287,000,000","270,000,000","322,000,000","325,000,000","324,000,000","312,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NonCurrentPensionAndOtherPostretirementBenefitPlans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"324,000,000","312,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentLiabilities,"843,000,000","861,000,000","846,000,000","481,000,000","819,000,000","813,000,000","797,000,000","450,000,000","730,000,000","745,000,000","744,000,000","466,000,000","774,000,000","789,000,000","793,000,000","443,000,000","438,000,000","437,000,000","783,000,000","430,000,000","788,000,000","794,000,000","783,000,000","409,000,000","735,000,000","740,000,000","414,000,000","413,000,000","412,000,000","408,000,000","406,000,000","403,000,000","400,000,000","395,000,000","399,000,000","398,000,000","394,000,000","395,000,000","346,000,000","345,000,000","634,000,000","641,000,000","626,000,000","619,000,000","715,000,000","704,000,000","669,000,000","677,000,000","610,000,000","626,000,000","617,000,000","640,000,000","581,000,000","587,000,000","595,000,000","600,000,000","596,000,000","596,000,000","592,000,000","516,000,000","556,000,000","562,000,000","549,000,000","547,000,000","638,000,000","631,000,000","624,000,000","618,000,000","531,000,000","390,000,000","385,000,000","377,000,000","372,000,000","373,000,000","361,000,000","376,000,000","335,000,000","235,000,000","232,000,000","231,000,000","240,000,000","232,000,000","212,000,000","194,000,000","436,000,000","434,000,000","197,000,000","204,000,000","190,000,000","186,000,000","193,000,000","255,000,000","247,100,000","220,000,000","209,400,000","203,100,000","179,100,000","176,800,000","119,100,000","112,700,000","109,700,000","121,800,000","120,100,000","117,500,000","17,200,000","17,200,000","79,600,000","85,200,000","10,500,000","99,500,000","66,100,000","63,300,000","62,500,000","69,700,000","79,100,000","50,600,000",,,,,,,,,,,,"-100,000",,,,,,"100,000","-100,000"
TotalEquityGrossMinorityInterest,"576,000,000","491,000,000","547,000,000","592,000,000","938,000,000","1,380,000,000","1,311,000,000","908,000,000","695,000,000","555,000,000","550,000,000","559,000,000","781,000,000","742,000,000","677,000,000","726,000,000","837,000,000","760,000,000","592,000,000","542,000,000","404,000,000","270,000,000","289,000,000","297,000,000","259,000,000","198,000,000","119,000,000","118,000,000","302,000,000","281,000,000","169,000,000","154,000,000","53,000,000","156,000,000","81,000,000","146,000,000","152,000,000","56,000,000","-20,000,000","-135,000,000","-106,000,000","-199,000,000","-76,000,000","-86,000,000","-82,000,000","124,000,000","279,000,000","83,000,000","180,000,000","27,000,000","-47,000,000","-175,000,000","-309,000,000","-403,000,000","-364,000,000","-370,000,000","-472,000,000","-554,000,000","-637,000,000","171,000,000","92,000,000","-33,000,000","-55,000,000","-156,000,000","-427,000,000","-528,000,000","-532,000,000","-553,000,000","-346,000,000","-457,000,000","1,644,000,000","1,540,000,000","1,333,000,000","1,185,000,000","1,157,000,000","1,215,000,000","1,325,000,000","1,256,000,000","1,302,000,000","1,354,000,000","1,599,000,000","1,712,000,000","1,760,000,000","1,900,000,000","1,639,000,000","1,621,000,000","1,826,000,000","1,794,000,000","1,725,000,000","1,745,000,000","1,722,000,000","1,570,000,000","1,555,200,000","1,139,200,000","1,101,600,000","1,085,200,000","1,045,400,000","996,400,000","1,074,900,000","1,036,000,000","1,024,900,000","998,800,000","975,900,000","932,800,000","919,600,000","916,400,000","956,900,000","943,900,000","938,900,000","888,000,000","939,500,000","909,400,000","876,600,000","856,200,000","864,100,000","879,300,000","858,300,000","834,000,000","835,800,000","813,700,000","839,700,000","821,900,000","812,200,000","784,300,000","849,600,000","834,100,000","830,600,000","810,500,000","801,700,000","809,600,000","814,200,000","786,200,000","712,900,000","616,400,000","549,800,000"
