name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
				TotalTaxPayable,,"138,000,000",,,,"147,000,000",,,,"37,900,000",,,,"35,500,000",,,,"30,200,000",,,,"28,300,000",,,,"35,200,000",,,,"53,500,000",,,,"123,400,000","57,300,000","107,100,000","81,500,000","28,300,000","84,700,000","49,200,000","238,000,000","324,500,000","221,800,000","140,300,000","213,000,000","142,300,000","42,100,000","68,000,000","67,800,000","41,200,000","40,800,000","64,800,000","131,200,000","144,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
					IncomeTaxPayable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,000,000",,,,"61,700,000","57,300,000","107,100,000","81,500,000","28,300,000",,,"238,000,000","265,400,000",,,,"103,400,000",,,,"6,100,000",,,,"99,300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				DividendsPayable,,,,,,,"1,000,000","1,100,000","24,900,000","17,800,000","0","44,100,000","43,800,000","43,500,000","43,100,000","44,200,000","44,200,000","44,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentAccruedExpenses,"541,000,000","585,000,000","592,000,000","550,000,000","465,000,000","460,000,000","278,400,000","287,200,000","274,900,000","108,500,000","91,400,000","89,700,000","65,100,000","112,400,000","121,300,000","128,200,000","122,600,000","138,500,000","131,100,000","143,500,000","122,600,000","163,600,000","134,200,000","141,100,000","111,100,000","156,000,000","149,800,000","175,500,000","167,100,000","386,000,000","325,500,000","338,000,000","363,500,000","392,700,000","404,700,000","425,400,000","470,500,000","442,600,000","485,200,000","402,100,000","380,600,000","242,100,000","359,900,000","361,600,000","257,100,000","266,600,000","233,700,000","209,900,000","185,500,000","155,800,000","144,700,000","125,300,000","146,300,000","162,900,000","164,600,000","138,900,000","114,100,000","123,300,000","100,700,000","82,400,000","66,600,000","76,100,000","84,600,000","69,000,000","62,800,000","76,300,000","65,700,000","65,300,000","57,700,000","63,000,000","99,900,000","77,500,000","70,000,000","79,400,000","92,300,000","69,300,000","70,700,000","77,700,000",,,,"38,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				InterestPayable,,,,,,,"81,800,000","71,500,000","47,100,000","29,000,000","34,100,000","31,300,000","23,000,000","38,400,000","26,200,000","43,100,000","28,200,000","31,400,000","21,700,000","30,700,000","19,700,000","40,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		PensionandOtherPostRetirementBenefitPlansCurrent,,,"151,000,000","151,000,000","151,000,000","151,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"144,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDebtAndCapitalLeaseObligation,,,,,,,,,,,,,,,,,,,,,,"17,500,000",,"17,500,000","17,500,000",,,,,"96,300,000","234,700,000","161,100,000","96,900,000","20,900,000","7,900,000",,,"94,100,000","369,700,000","369,700,000","87,200,000","74,800,000","62,300,000","62,500,000",,,,,,,,,,,,,,,,,,,,,,,,"50,000,000","75,000,000",,,,,"25,000,000","15,000,000","15,000,000","20,000,000","20,000,000","100,000,000","100,000,000","100,000,000","100,000,000","100,000,000","100,000,000","65,000,000",,,,,,,,,,,,,,,,,,,,,"17,300,000","12,100,000","12,100,000","5,000,000","20,600,000","5,000,000","5,000,000",,,,"100,000","100,000","100,000","100,000","100,000","11,800,000","11,800,000","11,800,000","11,800,000","11,800,000","11,800,000","11,900,000","12,200,000","12,500,000","18,500,000","25,800,000","29,500,000","16,500,000","18,900,000"
			CurrentDebt,,,,,,,,,,,,,,,,,,,,,,"17,500,000",,"17,500,000","17,500,000",,,,,"21,800,000","234,700,000","161,100,000","96,900,000","20,900,000","7,900,000",,,"94,100,000","369,700,000","369,700,000","87,200,000","74,800,000","62,300,000","62,500,000",,,,,,,,,,,,,,,,,,,,,,,,"50,000,000","75,000,000",,,,,"25,000,000","15,000,000","15,000,000","20,000,000","20,000,000","100,000,000","100,000,000","100,000,000","100,000,000","100,000,000","100,000,000","65,000,000",,,,,,,,,,,,,,,,,,,,,"17,300,000","12,100,000","12,100,000","5,000,000","20,600,000","5,000,000","5,000,000",,,,"100,000","100,000","100,000","100,000","100,000","11,800,000","11,800,000","11,800,000","11,800,000","11,800,000","11,800,000","11,900,000","12,200,000","12,500,000","18,500,000","25,800,000","29,500,000","16,500,000","18,900,000"
				OtherCurrentBorrowings,,,,,,,,,,,,,,,,,,,,,,"17,500,000",,"17,500,000",,,,,,"21,800,000","234,700,000","161,100,000","96,900,000","20,900,000","7,900,000",,,"94,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentCapitalLeaseObligation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"74,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDeferredLiabilities,,,,,,,,,,,,,,"12,800,000",,,,"12,800,000",,,,"16,400,000",,,,"12,800,000",,,,"12,800,000",,,,"12,800,000","15,100,000","20,800,000","22,900,000","35,900,000","125,100,000","123,400,000","108,600,000","126,600,000","99,600,000","141,200,000","238,500,000","215,600,000","75,700,000","100,200,000","165,200,000","105,100,000",,"71,900,000","129,300,000","86,800,000","181,300,000","9,000,000","14,800,000","28,400,000","42,900,000","37,000,000","84,300,000","62,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredRevenue,,,,,,,,,,,,,,"12,800,000",,,,"12,800,000",,,,"16,400,000",,,,"12,800,000",,,,"12,800,000",,,,"12,800,000","15,100,000","20,800,000","22,900,000","35,900,000","125,100,000","123,400,000","108,600,000","126,600,000","99,600,000","141,200,000","238,500,000","215,600,000","75,700,000","100,200,000","165,200,000","105,100,000",,"71,900,000","129,300,000","86,800,000","181,300,000","9,000,000","14,800,000","28,400,000","42,900,000","37,000,000","84,300,000","62,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentLiabilities,"939,000,000","765,000,000","708,000,000","620,000,000","574,000,000","596,000,000","224,000,000","244,900,000","245,700,000","52,000,000","154,300,000","115,500,000","113,400,000","77,200,000","75,500,000","183,500,000","158,600,000","98,800,000","184,400,000","158,100,000","95,600,000","57,700,000","108,000,000","125,600,000","234,000,000","271,400,000","417,800,000","442,900,000","565,100,000","137,900,000","262,300,000","272,400,000","253,500,000","190,200,000","224,700,000","294,700,000","226,600,000","225,100,000","227,500,000","204,700,000","175,700,000","200,800,000","185,700,000","178,500,000","131,700,000","137,700,000","124,100,000","102,100,000","106,900,000","89,400,000","203,000,000","147,000,000","214,000,000","249,400,000","603,300,000","194,900,000","107,200,000","98,000,000","92,200,000","89,100,000","87,200,000","97,200,000","161,000,000","161,800,000","157,200,000","163,500,000","144,200,000","127,100,000","136,600,000","120,800,000","63,500,000","55,100,000","46,900,000","56,800,000","51,800,000","52,000,000","50,400,000","52,300,000","19,500,000","25,100,000","8,900,000","21,000,000",,,,"67,100,000",,,,"44,600,000",,,,"74,400,000",,,,"78,400,000",,,,"93,600,000",,,,"70,200,000","84,600,000","82,500,000","80,200,000","63,900,000","85,100,000","54,200,000",,"47,600,000",,"90,900,000","53,500,000","44,000,000","51,000,000","44,600,000","49,400,000","42,300,000","58,200,000","58,100,000","74,300,000","53,300,000","60,300,000","51,600,000","47,700,000","40,500,000","53,600,000","54,200,000","82,400,000","49,000,000"
	TotalNonCurrentLiabilitiesNetMinorityInterest,"9,409,000,000","9,640,000,000","10,497,000,000","11,219,000,000","11,563,000,000","11,501,000,000","6,143,100,000","6,334,500,000","6,310,500,000","2,736,500,000","2,672,800,000","2,670,200,000","2,650,600,000","2,637,200,000","2,830,500,000","2,882,900,000","2,922,800,000","2,945,300,000","2,338,900,000","2,283,500,000","2,319,400,000","2,863,300,000","2,849,900,000","3,153,800,000","3,143,200,000","3,365,400,000","3,361,100,000","3,591,200,000","3,638,200,000","3,939,700,000","3,870,200,000","5,235,300,000","5,324,100,000","5,152,100,000","5,571,600,000","5,656,500,000","5,861,500,000","6,432,500,000","5,893,300,000","6,052,500,000","6,074,800,000","6,008,700,000","5,794,100,000","5,960,700,000","3,571,200,000","2,910,800,000","2,937,600,000","1,931,100,000","1,959,400,000","1,531,900,000","1,544,300,000","1,490,500,000","1,501,200,000","1,512,400,000","1,407,900,000","1,700,300,000","1,536,800,000","1,394,700,000","1,541,300,000","877,800,000","791,500,000","733,200,000","601,400,000","655,400,000","653,200,000","660,700,000","567,700,000","633,100,000","594,400,000","450,000,000","539,300,000","575,400,000","585,300,000","421,000,000","432,500,000","434,700,000","428,000,000","426,100,000","249,000,000","242,900,000","257,200,000","235,100,000","193,000,000","193,400,000","192,700,000","199,700,000","195,900,000","196,700,000","198,000,000","198,700,000","192,800,000","196,000,000","195,400,000","196,700,000","194,800,000","196,600,000","196,500,000","195,100,000","193,700,000","194,900,000","192,200,000","197,600,000","195,300,000","194,800,000","199,000,000","198,500,000","191,100,000","195,600,000","204,400,000","205,500,000","203,700,000","196,800,000","201,500,000","200,700,000","203,900,000","204,100,000","204,700,000","207,300,000","164,200,000","164,200,000","115,900,000","115,700,000","118,200,000","122,300,000","123,300,000","122,400,000","131,200,000","115,600,000","112,900,000","106,300,000","141,800,000","227,600,000","210,800,000","172,200,000"
		LongTermProvisions,,,,,,,"182,000,000","181,100,000","179,200,000","164,900,000","179,100,000","176,700,000","174,400,000","172,000,000","174,400,000","172,300,000","181,200,000","196,500,000","205,400,000","201,900,000","198,200,000","193,900,000","220,200,000","217,400,000","214,300,000","231,200,000","211,900,000","214,900,000","165,600,000","256,000,000","305,400,000","304,700,000","300,700,000","309,700,000","299,500,000","235,800,000","240,400,000","252,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		LongTermDebtAndCapitalLeaseObligation,"5,028,000,000","5,238,000,000","5,350,000,000","5,368,000,000","5,734,000,000","5,390,000,000","4,483,900,000","4,643,100,000","4,558,300,000","2,113,800,000","2,109,100,000","2,104,500,000","2,087,000,000","2,092,900,000","2,300,000,000","2,297,000,000","2,308,200,000","2,304,200,000","1,689,400,000","1,611,800,000","1,642,900,000","2,175,100,000","2,195,900,000","2,489,700,000","2,499,100,000","2,699,400,000","2,721,600,000","2,887,400,000","2,880,900,000","2,962,300,000","3,012,500,000","3,293,000,000","3,194,800,000","3,022,600,000","3,319,600,000","3,323,300,000","3,433,000,000","3,960,700,000","3,740,600,000","3,845,500,000","3,583,800,000","3,608,700,000","3,883,500,000","3,898,800,000","2,412,500,000","1,898,000,000","1,907,400,000","725,000,000","725,000,000","649,300,000","688,400,000","525,000,000","525,000,000","525,000,000","525,000,000","685,000,000","600,000,000","440,000,000","590,000,000","125,000,000","50,000,000",,,,,,,,,,,,,,"35,000,000","35,000,000","35,000,000","35,000,000","70,000,000","70,000,000","70,000,000","70,000,000","70,000,000","70,000,000","70,000,000","70,000,000","70,000,000","70,000,000","70,000,000","70,000,000","70,000,000","70,000,000","70,000,000","70,000,000","70,000,000","70,000,000","70,000,000","70,000,000","70,000,000","70,000,000","70,000,000","70,000,000","70,000,000","70,000,000","70,000,000","70,000,000","57,900,000","57,900,000","70,000,000","70,000,000","70,000,000","70,000,000","75,000,000","75,000,000","75,000,000","75,000,000","75,000,000","75,000,000","75,000,000","75,000,000","29,300,000","29,400,000","35,300,000","41,200,000","41,200,000","41,200,000","47,000,000","52,900,000","52,800,000","52,800,000","93,800,000","122,400,000","79,900,000","36,900,000"
			LongTermDebt,"5,028,000,000","5,238,000,000","5,350,000,000","5,368,000,000","5,734,000,000","5,390,000,000","4,309,800,000","4,451,600,000","4,357,100,000","2,113,800,000","2,109,100,000","2,104,500,000","2,087,000,000","2,092,900,000","2,300,000,000","2,297,000,000","2,308,200,000","2,304,200,000","1,689,400,000","1,611,800,000","1,642,900,000","2,175,100,000","2,195,900,000","2,489,700,000","2,499,100,000","2,699,400,000","2,721,600,000","2,887,400,000","2,880,900,000","2,962,300,000","3,012,500,000","3,293,000,000","3,194,800,000","3,022,600,000","3,319,600,000","3,323,300,000","3,433,000,000","3,960,700,000","3,740,600,000","3,845,500,000","3,583,800,000","3,608,700,000","3,883,500,000","3,898,800,000","2,412,500,000","1,898,000,000","1,907,400,000","725,000,000","725,000,000","649,300,000","688,400,000","525,000,000","525,000,000","525,000,000","525,000,000","685,000,000","600,000,000","440,000,000","590,000,000","125,000,000","50,000,000",,,,,,,,,,,,,,"35,000,000","35,000,000","35,000,000","35,000,000","70,000,000","70,000,000","70,000,000","70,000,000","70,000,000","70,000,000","70,000,000","70,000,000","70,000,000","70,000,000","70,000,000","70,000,000","70,000,000","70,000,000","70,000,000","70,000,000","70,000,000","70,000,000","70,000,000","70,000,000","70,000,000","70,000,000","70,000,000","70,000,000","70,000,000","70,000,000","70,000,000","70,000,000","57,900,000","57,900,000","70,000,000","70,000,000","70,000,000","70,000,000","75,000,000","75,000,000","75,000,000","75,000,000","75,000,000","75,000,000","75,000,000","75,000,000","29,300,000","29,400,000","35,300,000","41,200,000","41,200,000","41,200,000","47,000,000","52,900,000","52,800,000","52,800,000","93,800,000","122,400,000","79,900,000","36,900,000"
			LongTermCapitalLeaseObligation,,,,,,,"174,100,000","191,500,000","201,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentDeferredLiabilities,,,,,,,,,,,,,,"38,500,000",,,,"51,400,000",,,,"64,200,000",,,,"77,100,000",,,,"141,300,000","26,000,000","1,034,100,000","1,195,700,000","1,249,300,000","1,000,500,000","1,098,200,000","1,114,400,000","1,108,100,000","1,147,000,000","1,143,700,000","1,143,900,000","1,062,400,000","835,700,000","890,100,000","65,700,000","63,700,000","163,100,000","151,200,000","152,000,000","70,800,000",,,,"67,300,000","198,400,000","238,500,000","193,700,000","189,000,000","136,100,000","129,000,000","121,400,000","117,900,000","109,700,000","112,400,000","110,500,000","116,700,000","136,200,000","142,700,000","131,000,000",,"19,500,000","25,000,000","39,700,000","34,500,000",,,,,,,,"165,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"36,200,000","35,300,000","37,500,000","37,400,000","33,700,000","33,700,000","35,000,000","33,600,000","38,500,000","37,500,000","34,700,000","33,800,000","22,500,000","20,800,000","41,300,000","57,300,000"
			NonCurrentDeferredTaxesLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"51,300,000","26,000,000","1,034,100,000","1,195,700,000","1,146,500,000","1,000,500,000","1,098,200,000","1,114,400,000","1,108,100,000","1,147,000,000","1,143,700,000","1,143,900,000","1,062,400,000","835,700,000","890,100,000","65,700,000","63,700,000","163,100,000","151,200,000","152,000,000","70,800,000",,,,"67,300,000","198,400,000","238,500,000","193,700,000","189,000,000","136,100,000","129,000,000","121,400,000","117,900,000","109,700,000","112,400,000","110,500,000","116,700,000","136,200,000","142,700,000","131,000,000",,"19,500,000","25,000,000","39,700,000","34,500,000",,,,,,,,"165,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"36,200,000","35,300,000","37,500,000","37,400,000","33,700,000","33,700,000","35,000,000","33,600,000","38,500,000","37,500,000","34,700,000","33,800,000","22,500,000","20,800,000","41,300,000","57,300,000"
			NonCurrentDeferredRevenue,,,,,,,,,,,,,,"38,500,000",,,,"51,400,000",,,,"64,200,000",,,,"77,100,000",,,,"90,000,000",,,,"102,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		EmployeeBenefits,"2,898,000,000","2,961,000,000","3,773,000,000","3,841,000,000","3,916,000,000","4,113,000,000","1,130,600,000","1,159,600,000","1,171,600,000","311,500,000","233,200,000","239,300,000","244,200,000","248,700,000","225,000,000","245,000,000","251,400,000","257,700,000","254,300,000","276,100,000","279,100,000","280,500,000","198,500,000","206,400,000","213,800,000","221,000,000","209,100,000","244,800,000","250,200,000","395,200,000","230,000,000","276,600,000","285,000,000","294,000,000","556,100,000","586,900,000","600,000,000","618,300,000","603,300,000","634,200,000","635,600,000","665,800,000","462,400,000","490,900,000","494,000,000","528,000,000","477,100,000","498,000,000","499,000,000","445,800,000","424,800,000","436,600,000","435,600,000","448,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NonCurrentPensionAndOtherPostretirementBenefitPlans,"2,898,000,000","2,961,000,000","3,773,000,000","3,841,000,000","3,916,000,000","4,113,000,000","1,130,600,000",,,,,,,"248,700,000",,,,"257,700,000",,,,"280,500,000",,,,"221,000,000",,,,"395,200,000",,,,"294,000,000",,,,"618,300,000","603,300,000","634,200,000","635,600,000","665,800,000","462,400,000","490,900,000","494,000,000","528,000,000","477,100,000","498,000,000","499,000,000","445,800,000","424,800,000","436,600,000","435,600,000","448,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		DerivativeProductLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"34,300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		PreferredSecuritiesOutsideStockEquity,,"0","0","738,000,000","738,000,000","738,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","200,000","200,000","19,600,000","110,700,000","134,700,000","161,200,000","172,300,000","172,300,000","172,300,000","172,300,000","172,500,000","172,500,000","172,500,000","172,500,000","172,500,000","172,500,000","172,500,000","172,500,000","172,500,000","172,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		LiabilitiesHeldforSaleNonCurrent,,,,,,,,,,,,,,"8,300,000","9,300,000","10,300,000",,,,,,,,,,"0","0","0","125,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentLiabilities,"1,483,000,000","1,441,000,000","1,374,000,000","1,272,000,000","1,175,000,000","1,260,000,000","346,600,000","350,700,000","401,400,000","146,300,000","151,400,000","149,700,000","145,000,000","76,800,000","121,800,000","158,300,000","182,000,000","135,500,000","189,800,000","193,700,000","199,200,000","149,600,000","235,300,000","240,300,000","216,000,000","136,700,000","218,500,000","244,100,000","216,300,000","184,900,000","296,300,000","326,900,000","347,900,000","276,500,000","395,900,000","412,300,000","473,700,000","492,600,000","402,400,000","429,100,000","711,500,000","671,800,000","612,500,000","680,900,000","599,000,000","421,100,000","390,000,000","556,900,000","583,400,000","366,000,000","431,100,000","528,900,000","540,600,000","437,600,000","684,300,000","757,200,000","632,400,000","631,000,000","654,000,000","451,500,000","447,800,000","443,000,000","319,400,000","370,500,000","370,200,000","371,500,000","259,000,000","317,900,000","290,900,000","277,500,000","347,300,000","377,900,000","373,100,000","386,500,000","397,500,000","399,700,000","393,000,000","391,100,000","179,000,000","172,900,000","187,200,000",,"123,000,000","123,400,000","122,700,000","129,700,000","125,900,000","126,700,000","128,000,000","128,700,000","122,800,000","126,000,000","125,400,000","126,700,000","124,800,000","126,600,000","126,500,000","125,100,000","123,700,000","124,900,000","122,200,000","127,600,000","125,300,000","124,800,000","129,000,000","128,500,000","133,200,000","137,700,000","134,400,000","135,500,000","133,700,000","126,800,000","126,500,000","125,700,000","128,900,000","129,100,000","129,700,000","132,300,000","53,000,000","53,900,000","49,100,000","48,900,000","49,200,000","47,400,000","47,100,000","47,600,000","45,700,000","25,200,000","25,400,000","19,700,000","25,500,000","84,400,000","89,600,000","78,000,000"
TotalEquityGrossMinorityInterest,"6,608,000,000","5,774,000,000","4,290,000,000","3,541,000,000","2,719,000,000","2,341,000,000","1,123,700,000","1,118,200,000","1,231,000,000","357,900,000","359,900,000","285,600,000","261,700,000","424,200,000","-86,200,000","-306,300,000","-484,800,000","-444,100,000","-833,100,000","-666,700,000","-703,000,000","-1,330,500,000","-1,400,500,000","-1,678,900,000","-1,696,700,000","-1,811,600,000","-1,759,500,000","-1,740,200,000","-1,782,100,000","-1,734,300,000","-177,300,000","6,829,600,000","6,835,600,000","6,884,300,000","6,934,600,000","6,783,800,000","6,859,000,000","5,760,900,000","7,689,200,000","7,607,500,000","7,433,900,000","7,039,700,000","6,851,800,000","6,520,000,000","4,273,900,000","3,838,700,000","3,451,300,000","2,990,900,000","2,826,200,000","2,537,000,000","2,406,900,000","2,265,500,000","1,744,000,000","1,753,800,000","1,757,500,000","1,831,300,000","1,379,600,000","1,281,500,000","1,139,100,000","1,020,600,000","878,300,000","831,600,000","874,100,000","793,500,000","757,700,000","723,300,000","734,400,000","624,000,000","538,700,000","454,000,000","310,400,000","246,100,000","242,300,000","248,300,000","76,100,000","82,500,000","100,100,000","99,200,000","297,900,000","416,200,000","417,200,000","400,100,000","409,000,000","403,400,000","419,400,000","425,900,000","404,700,000","407,100,000","399,700,000","407,300,000","418,700,000","439,700,000","435,200,000","437,600,000","420,700,000","416,000,000","405,900,000","407,400,000","396,700,000","378,600,000","369,000,000","370,600,000","354,700,000","347,200,000","342,800,000","342,600,000","334,200,000","320,500,000","309,000,000","311,400,000","300,800,000","286,500,000","279,200,000","280,700,000","266,200,000","263,800,000","266,100,000","269,600,000","313,000,000","301,900,000","293,400,000","290,800,000","279,200,000","269,800,000","260,300,000","290,800,000","242,900,000","241,200,000","229,300,000","226,000,000","168,600,000","345,400,000","275,500,000","320,000,000"
	StockholdersEquity,"6,339,000,000","5,490,000,000","3,996,000,000","3,233,000,000","2,389,000,000","2,018,000,000","810,600,000","792,900,000","903,200,000","357,900,000","359,900,000","285,600,000","261,700,000","424,200,000","-86,200,000","-306,300,000","-485,000,000","-444,300,000","-833,300,000","-789,100,000","-830,100,000","-1,464,300,000","-1,544,300,000","-1,830,700,000","-1,859,400,000","-1,981,400,000","-1,932,000,000","-1,923,800,000","-1,995,700,000","-1,431,300,000","30,700,000","6,027,600,000","6,019,500,000","6,069,500,000","5,779,700,000","5,631,200,000","5,704,600,000","4,632,700,000","6,336,800,000","6,295,000,000","6,140,000,000","5,785,000,000","5,723,400,000","5,546,200,000","4,273,000,000","3,845,900,000","3,436,900,000","2,999,800,000","2,830,300,000","2,542,800,000","2,405,700,000","2,265,100,000","1,737,600,000","1,750,500,000","1,688,300,000","1,644,200,000","1,246,600,000","1,163,700,000","996,900,000","900,100,000","778,100,000","745,800,000","755,900,000","694,600,000","676,600,000","651,600,000","624,300,000","536,200,000","448,800,000","424,000,000","283,400,000","222,400,000","220,200,000","228,100,000","58,400,000","61,700,000","83,200,000","79,300,000","272,200,000","364,300,000","362,600,000","374,200,000","382,000,000","375,600,000","391,500,000","402,000,000","404,700,000","407,100,000","399,700,000","407,300,000","418,700,000","439,700,000","435,200,000","437,600,000","420,700,000","416,000,000","405,900,000","407,400,000","396,700,000","378,600,000","369,000,000","370,600,000","354,700,000","347,200,000","342,800,000","342,600,000","334,200,000","320,500,000","309,000,000","311,400,000","300,800,000","286,500,000","279,200,000","280,700,000","266,200,000","263,800,000","266,100,000","269,600,000","313,000,000","301,900,000","293,400,000","290,800,000","279,200,000","269,800,000","260,300,000","290,800,000","242,900,000","241,200,000","229,300,000","226,000,000","168,600,000","345,400,000","275,500,000","320,000,000"
