name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
NetIncomeFromContinuingAndDiscontinuedOperation,"85,200,000","8,400,000","74,100,000","400,000","2,300,000","-15,000,000","-195,700,000","8,600,000","-8,600,000","-6,700,000","1,200,000","-4,700,000","8,000,000","6,300,000","18,000,000","38,500,000","22,000,000","17,600,000","-28,300,000","15,900,000","17,000,000","8,000,000","1,700,000","-4,100,000","8,600,000","7,600,000","8,200,000","-22,500,000","5,100,000","-3,200,000","9,600,000","1,700,000","13,700,000","119,400,000","-3,600,000","4,600,000","10,000,000","-2,100,000","-8,700,000","-12,220,000","-1,179,000","16,080,000","8,296,000","960,000","13,125,000","9,556,000","5,990,000","-14,732,000","3,081,000","-12,098,000","3,779,000","-6,457,000","-14,503,000","-47,116,000","-56,057,000","-13,226,000","7,787,000","-40,958,000","-47,350,000","10,062,000","12,650,000","-2,750,000","16,346,000","12,369,000","16,297,000","12,714,000","13,518,000","-39,342,000","20,751,000","14,855,000","18,946,000","14,052,000","13,809,000","12,528,000","12,318,000","4,305,000","11,286,000","8,091,000","9,612,000","6,270,000","10,385,000","5,046,000","1,252,000","6,829,000","10,218,000","4,516,000","6,109,000","19,018,000","17,962,000","14,603,000","16,200,000","15,100,000","19,500,000","17,400,000","17,300,000","19,100,000","20,100,000","18,200,000","17,800,000","18,200,000","18,200,000","16,400,000","15,400,000","15,700,000","16,400,000","13,800,000","14,900,000","16,700,000","16,000,000","19,400,000","17,400,000","16,800,000","14,800,000","11,000,000","10,600,000","11,600,000","9,900,000","8,800,000","7,700,000","8,700,000","8,500,000","7,600,000","6,500,000","7,400,000","6,500,000","2,000,000","14,600,000","7,200,000","6,700,000","7,000,000","6,700,000","5,200,000","6,300,000",,,,,,,,,,,,,,,
NormalizedIncome,"65,140,000","21,240,000","20,054,100","3,612,000","5,120,000","13,977,664.975","-97,077,000","9,549,000","-4,594,300","4,834,000","2,003,000","-2,437,000","9,773,600","12,398,113.208","18,748,000","39,814,000","22,818,000","22,883,582.09","-21,940,000","16,320,000","18,645,400","11,188,976.378","2,900,000","-3,220,000","10,619,600","14,860,000","9,902,800","-21,790,500","6,912,500","2,440,000","8,699,200","2,285,000","14,581,400","124,015,000","4,200,000","5,208,400","10,889,200","5,050,000","-2,200,000","-411,100","1,700,300","15,822,050.224","9,356,937.564","4,630,000","12,846,538.408","9,347,800","7,118,097.384","-14,637,600","5,510,350","-9,451,000","2,923,561.151","-5,071,900","-7,926,750","-28,463,800","-8,283,925.115","-7,194,691.92","6,315,150","-27,947,700","-27,612,900","10,389,550","9,971,492.381","-2,274,850","14,205,685.769","12,706,800","15,751,365.544","10,921,738.377","12,764,200","14,335,076.467","18,934,450.226","11,801,297.038","14,836,290.394","11,328,618.551","12,580,200","8,852,400","8,790,723.779","1,347,704.726","9,011,984.635","4,536,000","8,537,070.229","5,185,374.491","9,049,302.406","400,219.317","5,746,000","4,635,400","9,289,475.346","3,159,359.843","5,501,800","7,125,147.401","16,392,422.8","14,346,944.279","15,538,775.51","14,531,380.753","17,817,891.374","15,578,339.35","15,067,741.935","17,106,397.306","19,546,788.991","17,280,144.404","17,620,000","17,943,661.972","17,894,630.872","16,333,333.333","15,337,142.857","15,435,021.097","15,619,047.619","10,980,000","12,140,740.741","15,868,199.234","15,171,314.741","18,823,762.376","17,338,297.872","16,107,865.169","14,107,234.043","10,100,000","10,180,000","11,227,807.487","9,075,000","9,533,333.333","7,154,330.709","8,188,235.294","7,996,296.296","6,897,478.992","5,836,734.694","6,563,478.261","4,504,950.495","1,212,121.212","2,620,512.821","6,685,714.286","6,249,038.462","6,070,796.46","6,512,149.533","4,607,594.937","5,785,714.286",,,,,,,,,,,,,,,
InterestIncome,"400,000","100,000","200,000","100,000","0","100,000","100,000","0","300,000","100,000","100,000","100,000","100,000","100,000","0","100,000","200,000","100,000","100,000","100,000","100,000","100,000","100,000","100,000","100,000","100,000","100,000","100,000","100,000","100,000","100,000","200,000","100,000","200,000","100,000","100,000","100,000","400,000","100,000","120,000","205,000","169,000","193,000","206,000","180,000","193,000","195,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InterestExpense,"15,600,000","3,800,000","3,800,000","3,800,000","4,200,000","4,200,000","4,600,000","5,200,000","5,400,000","5,400,000","5,600,000","5,800,000","5,900,000","5,900,000","6,200,000","6,500,000","6,200,000","6,100,000","6,300,000","6,600,000","6,600,000","6,700,000","4,500,000","3,000,000","3,000,000","2,900,000","2,700,000","2,700,000","2,800,000","2,800,000","2,800,000","3,000,000","3,100,000","3,000,000","3,200,000","3,200,000","3,000,000","3,400,000","2,800,000","3,370,000","3,039,000","3,303,000","2,893,000","3,297,000","2,990,000","3,484,000","2,602,000","23,529,000","4,108,000","3,993,000","3,793,000","9,643,000","5,459,000","3,323,000","4,216,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetInterestIncome,"-15,200,000","-3,700,000","-3,600,000","-3,700,000","-4,200,000","-4,100,000","-4,500,000","-5,200,000","-5,100,000","-5,300,000","-5,500,000","-5,700,000","-5,800,000","-5,800,000","-6,200,000","-6,400,000","-6,000,000","-6,000,000","-6,200,000","-6,500,000","-6,500,000","-6,600,000","-4,400,000","-2,900,000","-2,900,000","-2,800,000","-2,600,000","-2,600,000","-2,700,000","-2,700,000","-2,700,000","-2,800,000","-3,000,000","-2,800,000","-3,100,000","-3,100,000","-2,900,000","-3,000,000","-2,700,000","-3,250,000","-2,834,000","-3,134,000","-2,700,000","-3,091,000","-2,810,000","-3,291,000","-2,407,000","-23,529,000","-4,108,000","-3,330,000","-3,793,000","-9,643,000","-5,459,000","-3,323,000","-4,216,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EBIT,"117,100,000","20,100,000","78,300,000","9,800,000","8,900,000","-15,500,000","-109,200,000","28,000,000","-3,200,000","3,100,000","8,300,000","4,700,000","17,000,000","16,500,000","33,100,000","22,300,000","33,700,000","26,200,000","13,600,000","22,400,000","26,700,000","19,400,000","5,700,000","-2,000,000","14,900,000","8,500,000","13,300,000","-32,200,000","11,600,000","5,700,000","14,900,000","8,400,000","23,900,000","6,700,000","600,000","10,600,000","18,500,000","6,300,000","-4,100,000","-6,648,000","4,037,000","19,789,000","14,553,000","5,917,000","20,135,000","6,355,000","10,057,000","16,779,000","10,528,000","-195,000","6,156,000","5,628,000","833,000","-33,744,000","-59,428,000","-9,693,000","15,344,000","-21,234,000","-15,023,000","7,166,000","16,008,000","-3,282,000","18,762,000","7,501,000","21,034,000","13,948,000","22,714,000","23,135,000","29,819,000","18,408,000","25,258,000","19,680,000","22,675,000","17,249,000","14,278,000","3,266,000","15,154,000","11,835,000","14,731,000","9,397,000","15,574,000","2,407,000","12,977,000","9,910,000","17,442,000","7,090,000","11,955,000","13,357,000","29,299,000","22,638,000","21,300,000","24,900,000","30,200,000","26,800,000","26,200,000","27,600,000","32,900,000","27,300,000","30,600,000","29,000,000","30,500,000","25,400,000","25,600,000","24,700,000","25,300,000","20,700,000","21,400,000","26,700,000","25,400,000","30,800,000","29,700,000","27,300,000","24,200,000","21,500,000","18,600,000","19,400,000","17,000,000","15,500,000","13,600,000","14,500,000","13,800,000","12,500,000","10,500,000","12,200,000","9,000,000","4,600,000","6,200,000","11,800,000","11,000,000","11,200,000","11,900,000","8,300,000","10,100,000","-269,800,000","106,200,000","106,800,000","100,500,000","-248,500,000","98,600,000","100,000,000","93,600,000","-218,500,000","89,700,000","86,700,000","80,900,000","-191,100,000","80,400,000","78,100,000"
EBITDA,"171,900,000"
ReconciledCostOfRevenue,"1,740,800,000","479,200,000","427,600,000","412,600,000","421,400,000","431,100,000","401,600,000","380,600,000","301,700,000","398,000,000","399,900,000","424,500,000","445,600,000","465,100,000","449,300,000","461,000,000","471,800,000","470,100,000","427,300,000","422,200,000","427,000,000","403,400,000","291,100,000","270,000,000","285,200,000","281,500,000","270,100,000","288,300,000","289,100,000","300,300,000","304,200,000","320,600,000","324,800,000","328,300,000","290,200,000","307,000,000","313,900,000","303,500,000","277,900,000","287,326,000","298,791,000","323,340,000","313,539,000","335,271,000","348,432,000","339,150,000","302,948,000","288,275,000","289,194,000","280,645,000","254,674,000","239,939,000","217,767,000","98,649,000","323,288,000","378,324,000","421,419,000","419,607,000","418,290,000","368,778,000","373,103,000","363,359,000","388,963,000","369,001,000","354,297,000","347,544,000","330,818,000","324,366,000","353,778,000","325,418,000","322,713,000","280,488,000","265,202,000","239,838,000","236,366,000","215,744,000","214,735,000","203,640,000","204,194,000","207,794,000","203,740,000","195,880,000","203,592,000","204,151,000","206,668,000","197,146,000","186,884,000","198,764,000","203,897,000","158,757,000","205,200,000","207,100,000","201,900,000","158,400,000","207,200,000","197,000,000","194,600,000","138,400,000","192,100,000","185,500,000","181,900,000","132,500,000","181,700,000","184,900,000","180,900,000","141,800,000","189,000,000","186,400,000","178,300,000","133,600,000","170,900,000","155,800,000","149,900,000","106,500,000","119,900,000","108,300,000","103,700,000","77,000,000","104,600,000","103,100,000","90,000,000","69,000,000","93,600,000","95,000,000","91,500,000","67,800,000","93,100,000","82,400,000","80,700,000","58,000,000","78,000,000","79,500,000","75,700,000",,,,,,,,,,,,,,,
ReconciledDepreciation,"54,800,000","14,400,000","13,800,000","13,100,000","13,500,000","14,400,000","16,300,000","19,300,000","18,600,000","19,300,000","19,500,000","19,400,000","18,900,000","19,300,000","19,100,000","19,100,000","19,400,000","19,900,000","19,000,000","19,300,000","18,500,000","18,400,000","14,500,000","12,900,000","12,500,000","12,800,000","12,700,000","12,300,000","12,400,000","12,300,000","12,800,000","13,200,000","13,300,000","13,100,000","13,300,000","15,600,000","16,100,000","14,000,000","13,611,000","14,140,000","14,049,000","14,322,000","14,214,000","14,202,000","14,952,000","13,999,000","14,168,000","13,747,000","14,578,000","16,141,000","16,549,000","16,727,000","16,349,000","17,459,000","17,170,000","19,118,000","19,587,000","22,506,000","20,022,000","19,198,000","19,225,000","18,716,000","17,423,000","17,680,000","17,285,000","18,938,000","17,008,000","18,517,000","17,628,000","18,334,000","17,303,000","16,897,000","15,960,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,
NetIncomeFromContinuingOperationNetMinorityInterest,"85,200,000","8,400,000","74,100,000","400,000","2,300,000","-15,000,000","-195,700,000","8,600,000","-8,600,000","-6,700,000","1,200,000","-4,700,000","8,000,000","6,300,000","18,000,000","38,500,000","22,000,000","17,600,000","-28,300,000","15,900,000","17,000,000","8,000,000","1,700,000","-4,100,000","8,600,000","7,600,000","8,200,000","-22,500,000","5,100,000","-2,600,000","9,000,000","1,700,000","13,700,000","119,400,000","-3,600,000","4,600,000","10,000,000","-2,100,000","-8,700,000","-12,115,000","-1,356,000","15,993,000","7,932,000","587,000","13,125,000","9,561,000","6,024,000","-11,762,000","3,119,000","-11,895,000","2,125,000","-4,886,000","-5,642,000","-39,818,000","-56,478,000","-14,064,000","6,763,000","-40,338,000","-47,499,000","9,930,000","12,396,000","-2,750,000","16,346,000","12,369,000","16,297,000","12,657,000","13,075,000","14,322,000","20,751,000","14,855,000","18,946,000","14,052,000","13,809,000","12,528,000","12,318,000","4,305,000","11,286,000","8,091,000","9,612,000","6,270,000","10,385,000","5,046,000","1,252,000","6,829,000","10,218,000","4,516,000","6,109,000","19,018,000","17,962,000","14,603,000","16,200,000","15,100,000","19,500,000","17,400,000","17,300,000","19,100,000","20,100,000","18,200,000","17,800,000","18,200,000","18,200,000","16,400,000","15,400,000","15,700,000","16,400,000","13,800,000","14,900,000","16,700,000","16,000,000","19,400,000","17,400,000","16,800,000","14,800,000","11,000,000","10,600,000","11,600,000","9,900,000","8,800,000","7,700,000","8,700,000","8,500,000","7,600,000","6,500,000","7,400,000","6,500,000","2,000,000","14,600,000","7,200,000","6,700,000","7,000,000","6,700,000","5,200,000","6,300,000",,,,,,,,,,,,,,,
TotalUnusualItemsExcludingGoodwill,"23,600,000","-21,400,000","54,100,000","-4,400,000","-4,700,000","-39,100,000","-135,100,000","-1,300,000","-4,100,000","-15,800,000","-1,100,000","-3,100,000","-2,400,000","-10,100,000","-1,100,000","-1,800,000","-1,000,000","-5,900,000","-10,600,000","-700,000","-1,900,000","-5,000,000","-2,000,000","-1,100,000","-2,700,000","-12,100,000","-2,200,000","-1,100,000","-2,900,000","-8,400,000","400,000","-900,000","-1,300,000","-7,100,000","-12,000,000","-900,000","-1,300,000","-11,000,000","-10,000,000","-18,006,000","-4,702,000","174,000","-2,066,000","-6,220,000","364,000","328,000","-1,354,000","4,424,000","-3,679,000","-3,760,000","-888,000","286,000","3,515,000","-17,468,000","-54,309,000","-8,149,000","689,000","-19,062,000","-30,594,000","-707,000","3,440,000","-731,000","2,511,000","-563,000","659,000","2,017,000","518,000","-20,000","2,712,000","4,261,000","6,542,000","4,369,000","2,048,000","6,126,000","5,201,000","4,404,000","3,462,000","5,925,000","1,758,000","1,656,000","2,053,000","7,464,000","-7,490,000","3,656,000","1,537,000","2,138,000","1,012,000","18,913,000","2,600,000","360,000","800,000","900,000","2,700,000","2,900,000","3,600,000","3,100,000","900,000","1,400,000","300,000","400,000","500,000","100,000","100,000","400,000","1,200,000","4,700,000","4,500,000","1,300,000","1,300,000","900,000","100,000","1,100,000","1,100,000","1,500,000","700,000","600,000","1,300,000","-1,200,000","900,000","800,000","800,000","1,100,000","1,000,000","1,300,000","3,100,000","1,300,000","19,200,000","800,000","700,000","1,500,000","300,000","900,000","800,000",,,,,,,,,,,,,,,
TotalUnusualItems,"23,600,000","-21,400,000","54,100,000","-4,400,000","-4,700,000","-39,100,000","-135,100,000","-1,300,000","-4,100,000","-15,800,000","-1,100,000","-3,100,000","-2,400,000","-10,100,000","-1,100,000","-1,800,000","-1,000,000","-5,900,000","-10,600,000","-700,000","-1,900,000","-5,000,000","-2,000,000","-1,100,000","-2,700,000","-12,100,000","-2,200,000","-1,100,000","-2,900,000","-8,400,000","400,000","-900,000","-1,300,000","-7,100,000","-12,000,000","-900,000","-1,300,000","-11,000,000","-10,000,000","-18,006,000","-4,702,000","174,000","-2,066,000","-6,220,000","364,000","328,000","-1,354,000","4,424,000","-3,679,000","-3,760,000","-888,000","286,000","3,515,000","-17,468,000","-54,309,000","-8,149,000","689,000","-19,062,000","-30,594,000","-707,000","3,440,000","-731,000","2,511,000","-563,000","659,000","2,017,000","518,000","-20,000","2,712,000","4,261,000","6,542,000","4,369,000","2,048,000","6,126,000","5,201,000","4,404,000","3,462,000","5,925,000","1,758,000","1,656,000","2,053,000","7,464,000","-7,490,000","3,656,000","1,537,000","2,138,000","1,012,000","18,913,000","2,600,000","360,000","800,000","900,000","2,700,000","2,900,000","3,600,000","3,100,000","900,000","1,400,000","300,000","400,000","500,000","100,000","100,000","400,000","1,200,000","4,700,000","4,500,000","1,300,000","1,300,000","900,000","100,000","1,100,000","1,100,000","1,500,000","700,000","600,000","1,300,000","-1,200,000","900,000","800,000","800,000","1,100,000","1,000,000","1,300,000","3,100,000","1,300,000","19,200,000","800,000","700,000","1,500,000","300,000","900,000","800,000",,,,,,,,,,,,,,,
NormalizedEBITDA,"148,300,000","55,900,000","38,000,000","27,300,000","27,100,000","38,000,000","42,200,000","48,600,000","19,500,000","38,200,000","28,900,000","27,200,000","38,300,000","45,900,000","53,300,000","43,200,000","54,100,000","52,000,000","43,200,000","42,400,000","47,100,000","42,800,000","22,200,000","12,000,000","30,100,000","33,400,000","28,200,000","-18,800,000","26,900,000","26,400,000","27,300,000","22,500,000","38,500,000","26,900,000","25,900,000","27,100,000","35,900,000","31,300,000","19,511,000","25,498,000","22,788,000","33,937,000","30,833,000","26,339,000","34,723,000","20,026,000","25,579,000","26,102,000","28,785,000","19,706,000","23,593,000","22,069,000","13,667,000","1,183,000","12,051,000","17,574,000","34,242,000","20,334,000","35,593,000","27,071,000","31,793,000","16,165,000","33,674,000","25,744,000","37,660,000","30,869,000","39,204,000","41,672,000","44,735,000","32,481,000","36,019,000","32,208,000","36,587,000","11,123,000","9,077,000","-1,138,000","11,692,000","5,910,000","12,973,000","7,741,000","13,521,000","-5,057,000","20,467,000","6,254,000","15,905,000","4,952,000","10,943,000","-5,556,000","26,699,000","22,278,000","20,500,000","24,000,000","27,500,000","23,900,000","22,600,000","24,500,000","32,000,000","25,900,000","30,300,000","28,600,000","30,000,000","25,300,000","25,500,000","24,300,000","24,100,000","16,000,000","16,900,000","25,400,000","24,100,000","29,900,000","29,600,000","26,200,000","23,100,000","20,000,000","17,900,000","18,800,000","15,700,000","16,700,000","12,700,000","13,700,000","17,800,000","11,400,000","9,500,000","10,900,000","5,900,000","3,300,000","-13,000,000","11,000,000","10,300,000","9,700,000","11,600,000","7,400,000","9,300,000","-269,800,000","106,200,000","106,800,000","100,500,000","-248,500,000","98,600,000","100,000,000","93,600,000","-218,500,000","89,700,000","86,700,000","80,900,000","-191,100,000","80,400,000","78,100,000"
TaxRateForCalcs,"0.15","0.4","0.001","0.27","0.4","0.259","0.27","0.27","0.023","0.27","0.27","0.27","0.261","0.396","0.32","0.27","0.182","0.104","0.4","0.4","0.134","0.362","0.4","0.2","0.252","0.4","0.226","0.355","0.375","0.4","0.248","0.35","0.322","0.35","0.35","0.324","0.316","0.35","0.35","0.35","0.35","0.018","0.31","0.35","0.235","0.35","0.192","0.35","0.35","0.35","0.101","0.35","0.35","0.35","0.113","0.157","0.35","0.35","0.35","0.35","0.295","0.35","0.148","0.4","0.172","0.14","0.4","0.346","0.33","0.283","0.372","0.377","0.4","0.4","0.322","0.328","0.343","0.4","0.389","0.345","0.349","0.378","0.4","0.4","0.396","0.365","0.4","0.371","0.396","0.289","0.173","0.368","0.377","0.372","0.38","0.357","0.385","0.343","0.4","0.359","0.389","0.333","0.371","0.338","0.349","0.4","0.387","0.36","0.363","0.36","0.383","0.371","0.37","0.4","0.4","0.38","0.365","0.389","0.394","0.36","0.37","0.361","0.337","0.357","0.356","0.394","0.376","0.357","0.356","0.381","0.374","0.342","0.357",,,,,,,,,,,,,,,
TaxEffectOfUnusualItems,"3,540,000","-8,560,000","54,100","-1,188,000","-1,880,000","-10,122,335.025","-36,477,000","-351,000","-94,300","-4,266,000","-297,000","-837,000","-626,400","-4,001,886.792","-352,000","-486,000","-182,000","-616,417.91","-4,240,000","-280,000","-254,600","-1,811,023.622","-800,000","-220,000","-680,400","-4,840,000","-497,200","-390,500","-1,087,500","-3,360,000","99,200","-315,000","-418,600","-2,485,000","-4,200,000","-291,600","-410,800","-3,850,000","-3,500,000","-6,302,100","-1,645,700","3,050.224","-641,062.436","-2,177,000","85,538.408","114,800","-259,902.616","1,548,400","-1,287,650","-1,316,000","-89,438.849","100,100","1,230,250","-6,113,800","-6,114,925.115","-1,279,691.92","241,150","-6,671,700","-10,707,900","-247,450","1,015,492.381","-255,850","370,685.769","-225,200","113,365.544","281,738.377","207,200","-6,923.533","895,450.226","1,207,297.038","2,432,290.394","1,645,618.551","819,200","2,450,400","1,673,723.779","1,446,704.726","1,187,984.635","2,370,000","683,070.229","571,374.491","717,302.406","2,818,219.317","-2,996,000","1,462,400","608,475.346","781,359.843","404,800","7,020,147.401","1,030,422.8","103,944.279","138,775.51","331,380.753","1,017,891.374","1,078,339.35","1,367,741.935","1,106,397.306","346,788.991","480,144.404","120,000","143,661.972","194,630.872","33,333.333","37,142.857","135,021.097","419,047.619","1,880,000","1,740,740.741","468,199.234","471,314.741","323,762.376","38,297.872","407,865.169","407,234.043","600,000","280,000","227,807.487","475,000","-466,666.667","354,330.709","288,235.294","296,296.296","397,478.992","336,734.694","463,478.261","1,104,950.495","512,121.212","7,220,512.821","285,714.286","249,038.462","570,796.46","112,149.533","307,594.937","285,714.286",,,,,,,,,,,,,,,
