name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989
		CashDividendsPaid,"-190,400,000","-47,900,000","-47,400,000","-47,600,000","-47,500,000","-47,500,000","-47,400,000","-47,500,000","-47,300,000","-47,300,000","-47,300,000","-47,200,000","-47,100,000","-47,100,000","-47,100,000","-46,900,000","-47,000,000","-46,900,000","-46,700,000","-46,800,000","-47,000,000","-46,900,000","-39,500,000","-39,500,000","-39,400,000","-39,200,000","-34,400,000","-34,400,000","-34,300,000","-34,700,000","-29,900,000","-30,100,000","-30,500,000","-30,700,000","-26,800,000","-26,700,000","-26,700,000","-26,500,000","-21,500,000","-20,000,000","-23,300,000","-21,200,000","-19,400,000","-21,500,000","-23,200,000","-19,600,000","-22,000,000","-6,100,000","-6,900,000","-5,300,000","-5,800,000","-5,800,000","-7,200,000","-5,400,000","-5,100,000","-5,100,000","-5,100,000","-5,200,000","-5,300,000","-5,400,000","-5,000,000","-5,000,000","-5,000,000","-5,000,000","-5,100,000","-5,200,000","-5,400,000","-5,400,000","-5,400,000","-4,000,000","-4,000,000","-4,100,000","-4,100,000","-2,800,000","-2,900,000","-2,700,000","-2,800,000","-2,900,000","-2,800,000","-2,800,000","-2,900,000","-2,900,000","-2,887,000","-2,892,000","-13,283,000","-13,238,000","-13,174,000","-13,096,000","-13,061,000","-13,043,000","-13,100,000","-12,900,000","-13,000,000","-13,000,000","-13,200,000","-13,000,000","-13,000,000","-12,900,000","-13,100,000","-13,200,000","-13,200,000","-12,500,000","-12,400,000","-12,000,000","-12,600,000","-12,800,000","-13,000,000","-12,500,000","-12,400,000","-12,300,000","-12,400,000","-11,900,000","-12,500,000","-10,400,000","-10,400,000","-10,500,000","-10,500,000","-10,600,000","-10,700,000","-10,700,000","-10,700,000","-10,700,000","-10,700,000","-10,600,000","-10,700,000","-10,600,000","-18,100,000","-5,900,000","-5,900,000","-5,900,000","-5,700,000"
			CommonStockDividendPaid,,,,,,,"-47,400,000","-47,500,000","-47,300,000","-47,300,000","-47,300,000","-47,200,000","-47,100,000","-47,100,000","-47,100,000","-46,900,000","-47,000,000","-46,900,000","-46,700,000","-46,800,000","-47,000,000","-46,900,000","-39,500,000","-39,500,000","-39,400,000","-39,200,000","-34,400,000","-34,400,000","-34,300,000","-34,700,000","-29,900,000","-30,100,000","-30,500,000","-30,700,000","-26,800,000","-26,700,000","-26,700,000","-26,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		ProceedsFromStockOptionExercised,"45,900,000","5,700,000","13,400,000","8,300,000","18,500,000","6,600,000","11,800,000","7,000,000","6,200,000","16,700,000","7,000,000","9,200,000","4,200,000","1,900,000","500,000","5,600,000","3,500,000","2,200,000","400,000","5,800,000","3,600,000","9,400,000","4,700,000","11,100,000","11,600,000","4,100,000","8,400,000","8,800,000","5,800,000","11,400,000","10,000,000","5,200,000","10,600,000","13,900,000","8,900,000","14,600,000","18,400,000","5,900,000","27,400,000","7,600,000","12,700,000","20,600,000","10,800,000","600,000","7,200,000","5,100,000","15,500,000","1,400,000","800,000","11,600,000","4,300,000","1,100,000","1,400,000","3,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherFinancingCharges,"-106,900,000","-30,300,000","-14,700,000","-35,000,000","-26,900,000","-12,900,000","-17,900,000","-10,000,000","-9,200,000","-1,900,000","-7,700,000","-5,200,000","-4,900,000","-4,400,000","-10,100,000","-8,700,000","-34,600,000","-16,800,000","-12,100,000","-2,600,000","-11,400,000","-22,200,000","1,100,000","5,900,000","-300,000","9,200,000","2,600,000","5,000,000","-1,300,000","12,400,000","5,600,000","0","1,500,000","2,700,000","19,500,000","-2,600,000","4,300,000","-1,200,000","-7,300,000","-1,800,000","0","100,000","800,000","-100,000","0","-2,000,000","2,200,000","-100,000","-300,000","1,200,000","700,000",,,"-300,000","0","0","500,000","600,000","-5,800,000","1,700,000","3,700,000","1,800,000","1,100,000","300,000","2,800,000","200,000","-5,900,000","2,300,000","2,400,000","1,800,000","300,000","-1,100,000","100,000","-2,900,000","-1,900,000","300,000","-400,000","300,000","300,000","200,000","200,000","200,000","337,000","263,000","829,000","871,000","889,000","835,000","1,096,000","718,000","2,900,000","800,000","800,000","600,000","9,200,000","1,500,000","500,000","600,000","9,500,000","600,000","600,000","500,000","8,000,000","1,000,000","500,000","600,000","5,300,000","700,000","500,000","500,000","2,400,000","500,000",,,"0","0","-200,000","100,000",,,,,,,,,,,,,
EndCashPosition,"216,500,000","200,900,000","224,700,000","2,025,500,000","458,100,000","765,900,000","1,684,600,000","1,535,600,000","1,347,400,000","369,900,000","401,300,000","167,500,000","135,800,000","133,200,000","223,600,000","253,400,000","327,400,000","249,300,000","336,400,000","315,400,000","403,900,000","123,200,000","129,300,000","111,500,000","96,800,000","96,800,000","93,300,000","108,500,000","84,200,000","95,000,000","128,300,000","115,000,000","91,700,000","101,400,000","235,900,000","131,900,000","104,900,000","107,600,000","146,800,000","267,200,000","183,100,000","132,700,000","127,700,000","102,000,000","108,700,000","86,900,000","119,400,000","115,600,000","70,100,000","77,100,000","103,100,000","77,700,000","63,600,000","60,000,000","58,200,000","69,000,000","72,600,000","85,000,000","81,600,000","87,000,000","264,200,000","69,600,000","67,800,000","55,700,000","48,200,000","56,400,000","37,500,000","41,500,000","44,700,000","52,900,000","52,100,000","22,700,000","24,900,000","37,000,000","39,300,000","33,500,000","30,800,000","25,800,000","30,500,000","30,100,000","28,200,000","29,600,000","33,200,000","26,683,000","35,339,000","50,158,000","89,413,000","123,811,000","111,736,000","108,542,000","136,600,000","137,100,000","0","0","90,700,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
	ChangesInCash,"-549,400,000","-22,400,000","-1,797,300,000","1,576,400,000","-306,100,000","-918,700,000","130,900,000","186,000,000","960,000,000","-12,600,000","230,200,000","34,500,000","3,000,000","-93,500,000","-26,500,000","-74,200,000","89,200,000","-88,800,000","23,100,000","-92,800,000","281,100,000","-8,600,000","24,700,000","6,400,000","600,000","-24,300,000","-8,300,000","28,800,000","-11,400,000","-26,800,000","16,300,000","26,500,000","-11,300,000","-128,000,000","107,000,000","28,300,000","1,400,000","-37,100,000","-121,700,000","84,800,000","58,500,000","-2,600,000","21,700,000","-1,300,000","23,200,000","-34,900,000","4,100,000","43,500,000","-5,500,000","-23,800,000","25,200,000","12,700,000","-700,000","2,800,000","-4,800,000","1,800,000","-12,400,000","2,800,000","-5,300,000","-179,200,000","193,200,000","1,300,000","12,800,000","7,300,000","-8,900,000","19,100,000","-3,500,000","-4,400,000","-7,200,000","1,500,000","28,200,000","0","-11,900,000","-1,100,000","800,000","2,400,000","2,700,000","-5,400,000","-100,000","3,700,000","-300,000","-3,200,000","9,444,000","-7,720,000","13,788,000","-36,312,000","-31,632,000","13,551,000","7,321,000","-28,543,000","-1,500,000","-14,300,000","37,600,000","32,100,000","5,300,000","-53,800,000","65,500,000","23,900,000","-4,600,000","-4,200,000","15,200,000","-2,500,000","-6,500,000","3,900,000","8,700,000","18,600,000","-49,300,000","11,000,000","-32,600,000","16,500,000","-15,700,000","400,000","8,700,000","4,400,000","-900,000","15,200,000","-4,500,000","-6,300,000","10,100,000","3,500,000","5,800,000","-36,500,000","25,200,000","19,900,000","25,300,000","-33,700,000","21,700,000","7,500,000","-6,000,000","-3,400,000","2,500,000"
	EffectOfExchangeRateChanges,"-15,600,000","-1,400,000","-3,500,000","-9,000,000","-1,700,000","0","18,100,000","2,200,000","17,500,000","-18,800,000","3,600,000","-2,800,000","-400,000","3,100,000","-3,300,000","200,000","-11,100,000","1,700,000","-2,100,000","4,300,000","-400,000","2,500,000","-6,900,000","8,300,000","-600,000","27,800,000","-6,900,000","-4,500,000","600,000","-6,500,000","-3,000,000","-3,200,000","1,600,000","-6,500,000","-3,000,000","-1,300,000","-4,100,000","-2,100,000","1,300,000","-700,000","-8,100,000","7,600,000","4,000,000","-5,400,000","-1,400,000","2,400,000","-300,000","2,000,000","-1,500,000","-2,200,000","200,000","1,400,000","4,300,000","-1,000,000","-6,000,000","-5,400,000","0","600,000","-100,000","2,000,000","1,400,000","500,000",,"200,000","700,000","-200,000","-500,000","1,200,000","-1,000,000","-700,000","2,400,000","-2,200,000","-200,000","-1,200,000","5,000,000","300,000","2,300,000","700,000","500,000","-1,800,000","-1,100,000","-400,000","-2,908,000","-936,000","1,187,000","-2,943,000","-2,766,000","-1,476,000","-4,127,000","489,000","1,100,000","-1,000,000","-2,800,000","-5,200,000","-600,000",,,"-100,000","-1,200,000","300,000","200,000","900,000","-1,300,000","200,000","0","100,000","-200,000","200,000","900,000","200,000","-3,500,000","1,500,000","100,000","-2,200,000","300,000","-1,800,000","-900,000","500,000","-1,200,000","-1,800,000","100,000","-1,200,000","-200,000","300,000",,,"-100,000","100,000","0","-200,000","100,000"
	BeginningCashPosition,"765,900,000","224,700,000","2,025,500,000","458,100,000","765,900,000","1,684,600,000","1,535,600,000","1,347,400,000","369,900,000","401,300,000","167,500,000","135,800,000","133,200,000","223,600,000","253,400,000","327,400,000","249,300,000","336,400,000","315,400,000","403,900,000","123,200,000","129,300,000","111,500,000","96,800,000","96,800,000","93,300,000","108,500,000","84,200,000","95,000,000","128,300,000","115,000,000","91,700,000","101,400,000","235,900,000","131,900,000","104,900,000","107,600,000","146,800,000","267,200,000","183,100,000","132,700,000","127,700,000","102,000,000","108,700,000","86,900,000","119,400,000","115,600,000","70,100,000","77,100,000","103,100,000","77,700,000","63,600,000","60,000,000","58,200,000","69,000,000","72,600,000","85,000,000","81,600,000","87,000,000","264,200,000","69,600,000","67,800,000","55,700,000","48,200,000","56,400,000","37,500,000","41,500,000","44,700,000","52,900,000","52,100,000","22,700,000","24,900,000","37,000,000","39,300,000","33,500,000","30,800,000","25,800,000","30,500,000","30,100,000","28,200,000","29,600,000","33,200,000","26,683,000","35,339,000","50,158,000","89,413,000","123,811,000","111,736,000","108,542,000","136,596,000","137,100,000","0","0","90,600,000","0","0","0","52,300,000","0","0","0","49,900,000","0","0","0","26,100,000","0","0","0","79,400,000","0","0","0","85,600,000","0","0","0","84,000,000","0","0","0","105,100,000","0","0","0","68,000,000","0","0","0","14,500,000","0"
	OtherCashAdjustmentOutsideChangeinCash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"152,400,000","-34,800,000","-117,500,000",,"55,700,000","-65,600,000","-76,100,000","5,800,000","3,900,000","-13,700,000","-48,300,000","7,800,000","-4,100,000","-8,700,000","-44,800,000","49,500,000","-11,200,000","31,700,000","-96,100,000","19,200,000","-1,900,000","-8,800,000","-87,800,000","600,000","-13,400,000","5,400,000","-78,200,000","-8,900,000","-1,700,000","-5,900,000","-67,400,000","-25,000,000","-20,200,000","-25,600,000","-34,300,000","-55,500,000","-7,600,000","6,000,000","-10,900,000","-2,600,000"
CapitalExpenditure,"-512,500,000","-156,500,000","-136,100,000","-97,400,000","-122,500,000","-113,000,000","-111,800,000","-116,700,000","-104,800,000","-88,000,000","-93,900,000","-97,200,000","-93,700,000","-114,800,000","-113,800,000","-89,400,000","-62,500,000","-56,200,000","-60,700,000","-57,600,000","-49,600,000","-50,300,000","-42,500,000","-48,200,000","-42,600,000","-40,200,000","-52,600,000","-38,400,000","-33,600,000","-21,600,000","-22,500,000","-26,200,000","-19,200,000","-18,500,000","-21,800,000","-25,300,000","-17,500,000","-18,700,000","-16,700,000","-14,800,000","-14,300,000","-20,200,000","-15,800,000","-15,300,000","-17,700,000","-26,200,000","-17,400,000","-15,500,000","-16,900,000","-50,000,000","-19,500,000","-17,200,000","-19,000,000","-15,000,000","-21,200,000","-30,900,000","-28,400,000","-30,000,000","-33,200,000","-53,500,000","-17,200,000","-14,600,000","-17,900,000","-7,600,000","-15,800,000","-10,700,000",,"-11,200,000","-20,300,000","-1,800,000","-6,000,000",,"-16,900,000","-3,300,000","-3,200,000","-3,100,000","-4,500,000","-3,800,000",,"-32,100,000","-2,400,000","-900,000","-37,843,000","-4,190,000",,"-5,959,000","-16,125,000","-8,943,000","-6,506,000","-5,558,000","-25,500,000","-6,800,000","-14,800,000","-14,100,000","-13,700,000","-397,700,000","-102,100,000","-9,900,000","-9,200,000","-6,800,000","-1,500,000","-17,100,000","-12,200,000","-18,900,000","-15,200,000","-9,700,000","-12,100,000","-5,000,000","-6,800,000","-7,800,000","-5,800,000","-4,800,000","-5,300,000","-4,300,000","-5,700,000","-13,300,000","-6,600,000","-14,200,000","-10,400,000","-15,300,000","-4,500,000","-4,400,000","-7,600,000","-4,000,000","-5,100,000","-6,900,000",,"-16,600,000","-32,700,000","-19,600,000","-9,600,000"
IssuanceOfCapitalStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"600,000","7,900,000","5,600,000","4,500,000","4,700,000","15,900,000","6,500,000","6,300,000","6,400,000","2,600,000","10,800,000","15,100,000","16,700,000","12,200,000","18,800,000","5,600,000","7,000,000","2,900,000","12,600,000","2,800,000","4,400,000","9,600,000","2,700,000","2,600,000","2,100,000","6,400,000","23,100,000","6,694,000","13,648,000","10,513,000","5,545,000","14,135,000","4,101,000","1,343,000","3,586,000","600,000","1,300,000","3,200,000","1,900,000","3,200,000","2,400,000","1,900,000","4,700,000","2,700,000","2,400,000","7,600,000","5,600,000","4,500,000","3,400,000","10,400,000","7,600,000","2,500,000","5,300,000","3,000,000","5,800,000","1,400,000","3,000,000","4,700,000","2,700,000","800,000","1,900,000","400,000","400,000","400,000","100,000","900,000","200,000","1,200,000","1,900,000","1,800,000","4,000,000","4,700,000","100,000","600,000","200,000","500,000"
IssuanceOfDebt,,,"-200,000","1,697,300,000","0","0","0","0","998,100,000","125,200,000","381,300,000","339,800,000","162,500,000","114,700,000","0","-300,000","994,800,000","0","-2,500,000","146,100,000","162,400,000","46,400,000","-121,200,000","-13,300,000","82,100,000","1,700,100,000","0","0","0","0","247,600,000","900,000","-62,000,000","193,400,000",,,,,,,,,,,,"0",,,,"4,100,000","128,700,000","-34,900,000","22,300,000","260,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepaymentOfDebt,,,"0","-600,100,000",,,"-700,000","0","-125,000,000","0","-201,800,000","0","-25,000,000","-25,000,000","1,700,000","-700,000","-983,400,000","-76,800,000","0","-272,500,000","0","-50,000,000","-50,000,000","-90,000,000","-200,000,000","-10,000,000","-137,600,000","-148,200,000","-42,400,000","-2,800,000","-275,000,000","0","-15,000,000","0","266,500,000","-59,900,000","-115,000,000","-106,600,000","-100,000","31,600,000","-16,500,000","-30,200,000","24,400,000","3,400,000","-18,400,000","-1,700,000","-135,200,000","-900,000","-16,000,000","-7,700,000","-20,400,000","-50,100,000","-100,100,000","-276,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepurchaseOfCapitalStock,"-35,800,000","0","0","0","-35,800,000","-34,100,000",,,,,,,,,"0",,,,"0",,,,"0","0","0","0","0","-14,100,000","-92,300,000","-89,900,000","-115,000,000","-113,200,000","-49,000,000","-24,400,000","0","-11,900,000",,,"0","-34,000,000",,,"-67,100,000","-43,900,000","-31,300,000","0","-51,100,000","-51,600,000","-55,400,000","-9,400,000","-14,700,000","0","0","-9,100,000","-11,800,000","-62,800,000","-44,100,000","-37,000,000","-113,000,000","-435,400,000","-169,900,000","-400,000","-51,300,000","-65,300,000","-52,400,000","-46,200,000","-49,000,000","-40,000,000","-30,000,000","-25,000,000","-35,000,000","-38,000,000","-35,000,000","-30,000,000","-29,600,000","-35,500,000","-10,400,000","-19,400,000","-1,100,000","-26,700,000","-21,900,000","-30,100,000","-28,046,000",,,,"0","0","0","-6,517,000","-44,600,000","-71,600,000","-33,200,000","-60,800,000","-64,400,000","-34,100,000","0","-63,300,000","-49,700,000","-28,000,000","-44,700,000","-6,700,000","0","-28,300,000","-47,000,000","-30,300,000","-60,800,000","-61,700,000",,,"-9,900,000","0","-8,800,000","-39,300,000","-6,700,000","0","0","-20,300,000",,,,,,,,,,,,,
FreeCashFlow,"480,400,000","-355,000,000","249,200,000","301,000,000","285,200,000","30,400,000","185,400,000","250,300,000","146,400,000","-57,200,000","136,800,000","-262,100,000","123,300,000","-83,800,000","51,000,000","63,200,000","172,700,000","63,400,000","146,600,000","222,000,000","175,800,000","53,400,000","228,800,000","196,800,000","146,600,000","50,100,000","152,700,000","208,800,000","153,100,000","81,300,000","180,300,000","169,400,000","133,600,000","46,500,000","170,100,000","142,300,000","123,000,000","47,600,000","127,500,000","136,900,000","137,800,000","28,100,000","133,900,000","96,700,000","106,200,000","-3,100,000","127,800,000","53,000,000","84,300,000","-12,300,000","130,100,000","106,000,000","82,100,000","29,500,000","98,700,000","107,100,000","83,300,000","45,100,000","144,900,000","65,200,000","71,000,000","50,300,000","101,000,000","91,800,000","74,900,000","54,600,000","122,100,000","92,100,000","68,100,000","38,300,000","96,200,000","103,400,000","65,400,000","29,200,000","97,100,000","88,500,000","68,600,000","25,000,000","121,000,000","26,400,000","51,600,000","36,700,000","-107,535,000","308,280,000","-13,261,000","20,516,000","80,088,000","63,670,000","49,342,000","53,933,000","41,500,000","92,400,000","74,200,000","55,400,000","68,900,000","-305,100,000","-53,500,000","55,400,000","53,900,000","133,700,000","28,100,000","42,500,000","51,900,000","53,000,000","30,200,000","117,700,000","52,400,000","42,900,000","11,500,000","21,400,000","52,300,000","29,300,000","41,400,000","19,400,000","30,500,000","38,500,000","9,900,000","17,400,000","30,300,000","17,500,000","38,700,000","12,800,000","26,000,000","36,900,000","38,300,000","3,400,000","89,400,000","18,700,000","-14,300,000","-4,800,000","16,800,000"
