name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989
		NetOtherFinancingCharges,"-47,000,000","-52,000,000","1,000,000","3,000,000","1,000,000","2,000,000","1,000,000","1,000,000","-4,000,000","-24,000,000","-46,000,000","-18,000,000","-41,000,000","-14,000,000","-12,000,000","-63,000,000","-16,000,000","-32,000,000","-32,000,000","-16,000,000","-48,000,000","-16,000,000","-44,000,000","-14,000,000","-41,000,000","-38,000,000","-28,000,000","-15,000,000","-17,000,000","-18,000,000","-44,000,000","8,000,000","-11,000,000","-17,000,000","-3,028,000,000","-202,000,000","-186,000,000","543,000,000","1,542,000,000","2,354,000,000","8,753,000,000","-6,304,000,000","-143,000,000","-185,000,000","-174,000,000","-183,000,000","-165,000,000","-189,000,000","-169,000,000","-186,000,000","-174,000,000","-685,000,000","-203,000,000","-203,000,000","-192,000,000","-187,000,000","-44,000,000","-196,000,000","-155,000,000","-136,000,000","-104,000,000","-49,000,000","-62,000,000","-76,000,000","-20,000,000","-27,000,000","-60,000,000","-10,000,000","33,000,000","64,000,000","61,000,000","-66,000,000","94,000,000","89,000,000","36,000,000",,,"-21,000,000","-21,000,000","-137,000,000","-14,000,000","-18,000,000","-23,000,000","-21,000,000","-8,000,000","-16,000,000","-37,000,000","-24,000,000","-32,000,000","-25,000,000","-15,000,000","-29,000,000","-11,000,000","-31,000,000","-13,000,000","-32,000,000","-16,000,000","-31,000,000","-53,000,000","-40,000,000","-22,000,000","-47,000,000","-26,000,000","-22,000,000","83,000,000","-13,000,000","-14,000,000","-11,000,000","-13,000,000","-18,000,000","214,000,000","-13,000,000","-14,000,000","-14,000,000","-15,000,000","-13,000,000","-4,000,000","-10,000,000","445,000,000","0",,,,,,,,,,,
	CashFromDiscontinuedFinancingActivities,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CashFlowFromDiscontinuedOperation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,000,000","-3,000,000","2,000,000","-5,000,000","-7,000,000","-55,000,000","15,000,000","9,000,000","185,000,000","107,000,000","172,000,000","-39,000,000","298,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EndCashPosition,"6,750,000,000","6,739,000,000","5,398,000,000","10,187,000,000","6,956,000,000","3,163,000,000","3,315,000,000","2,796,000,000","3,190,000,000","4,183,000,000","5,362,000,000","7,458,000,000","6,197,000,000","6,470,000,000","6,151,000,000","3,940,000,000","3,457,000,000","5,206,000,000","6,325,000,000","6,911,000,000","7,534,000,000","3,109,000,000","3,610,000,000","4,090,000,000","2,863,000,000","4,866,000,000","2,368,000,000","2,413,000,000","3,813,000,000","2,664,000,000","5,062,000,000","5,408,000,000","6,142,000,000","7,520,000,000","6,246,000,000","3,883,000,000","3,909,000,000","5,422,000,000","3,618,000,000","1,268,000,000","1,044,000,000","3,707,000,000","5,780,000,000","3,437,000,000","5,505,000,000","6,172,000,000","9,454,000,000","7,996,000,000","4,120,000,000","855,000,000","542,000,000","641,000,000","888,000,000","802,000,000","755,000,000","1,116,000,000","787,000,000","1,423,000,000","1,456,000,000","1,379,000,000","1,411,000,000","860,000,000","817,000,000","696,000,000","654,000,000","3,008,000,000","2,214,000,000","2,803,000,000","1,541,000,000","2,421,000,000","1,387,000,000","3,263,000,000","804,000,000","659,000,000","490,000,000","483,000,000","524,000,000","423,000,000","307,000,000","517,000,000","145,000,000","170,000,000","142,000,000","199,000,000","87,000,000","143,000,000","149,000,000","88,000,000","235,000,000","131,000,000","138,000,000","180,000,000","147,000,000","209,000,000","97,000,000","127,000,000","130,000,000","194,000,000","163,000,000","899,000,000","774,000,000","861,000,000","615,000,000","346,000,000","223,000,000","164,000,000","67,000,000","143,000,000","122,000,000","198,000,000","193,000,000","144,000,000","128,000,000","116,000,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
	ChangesInCash,"3,587,000,000","1,320,000,000","-4,758,000,000","3,243,000,000","3,782,000,000","-150,000,000","477,000,000","-425,000,000","-1,022,000,000","-1,057,000,000","-2,118,000,000","1,355,000,000","-224,000,000","244,000,000","2,288,000,000","509,000,000","-1,610,000,000","-1,455,000,000","-574,000,000","-764,000,000","4,349,000,000","-528,000,000","-410,000,000","1,208,000,000","-1,983,000,000","2,493,000,000","-5,000,000","-1,305,000,000","1,063,000,000","-2,265,000,000","-218,000,000","-604,000,000","-1,432,000,000","1,284,000,000","2,353,000,000","-98,000,000","-1,519,000,000","1,967,000,000","2,343,000,000","215,000,000","-2,646,000,000","-2,098,000,000","2,249,000,000","-1,954,000,000","-644,000,000","-3,325,000,000","1,580,000,000","3,753,000,000","3,249,000,000","309,000,000","-99,000,000","-256,000,000","74,000,000","-30,000,000","-604,000,000","571,000,000","-647,000,000","-42,000,000","92,000,000","-40,000,000","545,000,000","51,000,000","177,000,000","51,000,000","-2,467,000,000","827,000,000","-607,000,000","1,281,000,000","-816,000,000","1,065,000,000","-1,964,000,000","2,357,000,000","151,000,000","189,000,000","-9,000,000","64,000,000","233,000,000","60,000,000","0","364,000,000","-25,000,000","28,000,000","-57,000,000","112,000,000","-56,000,000","-6,000,000","61,000,000","-147,000,000","104,000,000","-7,000,000","-42,000,000","33,000,000","-62,000,000","112,000,000","-30,000,000","-3,000,000","-64,000,000","31,000,000","-736,000,000","125,000,000","-87,000,000","246,000,000","269,000,000","123,000,000","59,000,000","97,000,000","-76,000,000","21,000,000","-76,000,000","5,000,000","49,000,000","16,000,000","12,000,000","-3,000,000","3,000,000","-21,000,000","46,000,000","-40,000,000","-36,000,000","-30,000,000","76,000,000","7,000,000","-337,000,000","70,000,000","-368,000,000","79,000,000","-384,000,000","-67,000,000","175,000,000","238,000,000","-55,000,000"
	EffectOfExchangeRateChanges,"-11,000,000","21,000,000","-31,000,000","-12,000,000","11,000,000","-2,000,000","42,000,000","31,000,000","29,000,000","-122,000,000","22,000,000","-94,000,000","-49,000,000","75,000,000","-77,000,000","-26,000,000","-139,000,000","125,000,000","-12,000,000","141,000,000","76,000,000","27,000,000","-70,000,000","19,000,000","-20,000,000","5,000,000","-40,000,000","-95,000,000","86,000,000","-133,000,000","-128,000,000","-130,000,000","54,000,000","-10,000,000","10,000,000","72,000,000","6,000,000","-163,000,000","7,000,000","9,000,000","-17,000,000","25,000,000","94,000,000","-114,000,000","-23,000,000","43,000,000","-122,000,000","123,000,000","16,000,000","4,000,000","0","9,000,000","12,000,000","77,000,000","243,000,000","-242,000,000","11,000,000","9,000,000","-15,000,000","8,000,000","6,000,000","-8,000,000","-56,000,000","-9,000,000","113,000,000","-33,000,000","19,000,000","-22,000,000","-62,000,000","-36,000,000","82,000,000","47,000,000","8,000,000","-12,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	BeginningCashPosition,"3,163,000,000","5,398,000,000","10,187,000,000","6,956,000,000","3,163,000,000","3,315,000,000","2,796,000,000","3,190,000,000","4,183,000,000","5,362,000,000","7,458,000,000","6,197,000,000","6,470,000,000","6,151,000,000","3,940,000,000","3,457,000,000","5,206,000,000","6,536,000,000","6,911,000,000","7,534,000,000","3,109,000,000","3,610,000,000","4,090,000,000","2,863,000,000","4,866,000,000","2,368,000,000","2,413,000,000","3,813,000,000","2,664,000,000","5,062,000,000","5,408,000,000","6,142,000,000","7,520,000,000","6,246,000,000","3,883,000,000","3,909,000,000","5,422,000,000","3,618,000,000","1,268,000,000","1,044,000,000","3,707,000,000","5,780,000,000","3,437,000,000","5,505,000,000","6,172,000,000","9,454,000,000","7,996,000,000","4,120,000,000","855,000,000","542,000,000","641,000,000","888,000,000","802,000,000","755,000,000","1,116,000,000","787,000,000","1,423,000,000","1,456,000,000","1,379,000,000","1,411,000,000","860,000,000","817,000,000","696,000,000","654,000,000","3,008,000,000","2,214,000,000","2,803,000,000","1,541,000,000","2,421,000,000","1,387,000,000","3,263,000,000","804,000,000","659,000,000","490,000,000","483,000,000","524,000,000","423,000,000","307,000,000","517,000,000","145,000,000","170,000,000","142,000,000","199,000,000","87,000,000","143,000,000","149,000,000","88,000,000","235,000,000","131,000,000","138,000,000","180,000,000","147,000,000","209,000,000","97,000,000","127,000,000","130,000,000","194,000,000","163,000,000","899,000,000","774,000,000","861,000,000","615,000,000","346,000,000","223,000,000","164,000,000","67,000,000","143,000,000","122,000,000","198,000,000","193,000,000","144,000,000","128,000,000","116,000,000","119,000,000","0","0","0","131,000,000","0","0","0","114,000,000","0","0","0","670,000,000","0","0","0","708,000,000","0"
	OtherCashAdjustmentOutsideChangeinCash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-1,000,000","3,000,000","-2,000,000","5,000,000","6,000,000","55,000,000","-14,000,000","-8,000,000","-8,000,000","-105,000,000","-132,000,000","56,000,000","-210,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-3,000,000","21,000,000","-46,000,000","-91,000,000","36,000,000","30,000,000","-76,000,000","-121,000,000","337,000,000","-70,000,000","368,000,000","-749,000,000","384,000,000","67,000,000","-175,000,000","-946,000,000","55,000,000"
CapitalExpenditure,"-7,285,000,000","-3,161,000,000","-1,557,000,000","-1,302,000,000","-1,265,000,000","-1,200,000,000","-1,058,000,000","-1,132,000,000","-876,000,000","-1,649,000,000","-1,595,000,000","-1,675,000,000","-1,729,000,000","-1,637,000,000","-1,617,000,000","-1,599,000,000","-1,999,000,000","-1,535,000,000","-1,517,000,000","-1,088,000,000","-1,020,000,000","-966,000,000","-999,000,000","-916,000,000","-1,133,000,000","-1,821,000,000","-2,137,000,000","-2,174,000,000","-2,407,000,000","-3,332,000,000","-4,356,000,000","-4,588,000,000","-4,246,000,000","-3,895,000,000","-4,256,000,000","-4,185,000,000","-3,705,000,000","-3,391,000,000","-2,835,000,000","-3,479,000,000","-3,598,000,000","-4,260,000,000","-3,872,000,000","-3,617,000,000","-2,893,000,000","-2,884,000,000","-3,390,000,000","-2,291,000,000","-2,009,000,000","-2,071,000,000","-2,685,000,000","-2,598,000,000","-2,672,000,000","-2,906,000,000","-8,564,000,000","-3,815,000,000","-3,398,000,000","-3,322,000,000","-3,884,000,000","-2,560,000,000","-2,500,000,000","-2,847,000,000","-4,083,000,000","-3,597,000,000","-3,402,000,000","-4,514,000,000","-3,047,000,000","-3,626,000,000","-3,125,000,000","-1,822,000,000","-4,837,000,000","-1,594,000,000","-1,584,000,000","-1,481,000,000","-1,784,000,000","-1,502,000,000","-1,574,000,000","-1,309,000,000","-1,875,000,000","-970,000,000","-886,000,000","-657,000,000","-991,000,000","-680,000,000","-758,000,000","-656,000,000","-652,000,000","-653,000,000","-418,000,000","-299,000,000","-339,000,000","-366,000,000","-617,000,000","-368,000,000","-478,000,000","-732,000,000","-426,000,000","-416,000,000","-766,000,000","-505,000,000","-394,000,000","-378,000,000","-484,000,000","-353,000,000","-391,000,000","-316,000,000","-576,000,000","-331,000,000","-301,000,000","-248,000,000","-461,000,000","-204,000,000","-276,000,000","-213,000,000","-456,000,000","-243,000,000","-306,000,000","-211,000,000","-280,000,000","-338,000,000","-259,000,000","-275,000,000","-408,000,000","-316,000,000","-342,000,000","-319,000,000","-375,000,000","-351,000,000","-328,000,000","-329,000,000","-311,000,000"
IssuanceOfCapitalStock,,"271,000,000","118,000,000","52,000,000","3,000,000",,,,"0","2,000,000","9,000,000",,"2,000,000",,"0","79,000,000","60,000,000",,"2,000,000",,,,,,,,,,,,"8,000,000","-19,000,000","78,000,000",,"8,000,000","17,000,000","5,000,000",,"55,000,000","38,000,000","9,000,000","36,000,000","-13,000,000","10,000,000","24,000,000","75,000,000","74,000,000","24,000,000","26,000,000","9,000,000",,"0","0",,"16,000,000","-3,000,000","178,000,000","7,000,000","34,000,000","70,000,000","141,000,000","40,000,000","75,000,000","41,000,000","64,000,000","40,000,000","25,000,000","114,000,000","108,000,000","155,000,000","161,000,000","62,000,000",,,"55,000,000","20,000,000","14,000,000","19,000,000","7,000,000","4,000,000","8,000,000","25,000,000","31,000,000","9,000,000","7,000,000","4,000,000","4,000,000","15,000,000","10,000,000","2,000,000","2,000,000","4,000,000","15,000,000","3,000,000","2,000,000","1,000,000","3,000,000","7,000,000","2,000,000","12,000,000","2,000,000","4,000,000","4,000,000","3,000,000","8,000,000","10,000,000","2,000,000","1,000,000","3,000,000","3,000,000","4,000,000","4,000,000",,,"3,000,000","4,000,000","8,000,000","4,000,000","1,000,000","4,000,000","3,000,000","3,000,000","2,000,000","1,000,000","1,000,000","3,000,000","0","402,000,000","1,000,000","3,000,000","0"
IssuanceOfDebt,"2,897,000,000","2,897,000,000","0",,,,"0",,,,,,,,,,,"0","0","0","0","0","0","0","0","4,594,000,000","0","0",,,,,,,"0","0",,,"1,511,000,000","-346,000,000","-4,963,000,000","5,794,000,000","0","0","0","0","22,000,000","31,000,000","-297,000,000","362,000,000","36,000,000","22,000,000","2,996,000,000","6,033,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepaymentOfDebt,"-4,443,000,000","-3,964,000,000","-142,000,000","-319,000,000","-18,000,000","-26,000,000","-20,000,000","-20,000,000","-190,000,000","-24,000,000","-21,000,000","-21,000,000","-19,000,000","-19,000,000","-25,000,000","-18,000,000","-2,064,000,000","-2,888,000,000","-1,282,000,000","-2,515,000,000","-3,240,000,000","-839,000,000","-1,412,000,000","-12,000,000","-763,000,000","-64,000,000","-11,000,000","-30,000,000","-5,000,000","-57,000,000","-1,509,000,000","-55,000,000","0","-450,000,000","0","-48,000,000","-850,000,000","-48,000,000","-897,000,000","-1,621,000,000","7,000,000","-54,000,000","-521,000,000","-48,000,000","-19,000,000","-373,000,000","-16,000,000","-2,869,000,000","-2,420,000,000","-15,000,000","-1,831,000,000","82,000,000","-2,007,000,000","-4,102,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepurchaseOfCapitalStock,"-4,645,000,000","-1,425,000,000","-1,399,000,000","-1,218,000,000","-603,000,000","-403,000,000","-169,000,000","-2,000,000","0","-726,000,000","-740,000,000","-752,000,000","-1,248,000,000","-790,000,000","-926,000,000","-927,000,000","-628,000,000","-518,000,000","-953,000,000","-972,000,000","-980,000,000","-158,000,000","-137,000,000","-7,000,000","-3,000,000","-42,000,000","-13,000,000","-23,000,000","-12,000,000","-34,000,000",,"-19,000,000",,"-32,000,000","0","5,000,000","5,000,000","-10,000,000","138,000,000","-149,000,000","-3,050,000,000","-1,899,000,000","-3,139,000,000","-3,199,000,000","-3,149,000,000","-1,636,000,000","-2,608,000,000","-868,000,000","-390,000,000","0","11,000,000","10,000,000","0","-21,000,000","-749,000,000","-2,492,000,000","-2,512,000,000","-2,496,000,000","-2,500,000,000","-2,501,000,000","-1,000,000,000","-1,000,000,000","-250,000,000","-250,000,000",,,"-759,000,000","-589,000,000","-382,000,000","-194,000,000",,,,,,,,"-1,000,000","0","1,000,000",,,,,,,,,,,"0","0","-1,000,000","-12,000,000","-106,000,000","-202,000,000","-109,000,000","-106,000,000","-374,000,000","-1,000,000",,,,,,,,,,,"0","0",,,"-2,000,000","0",,,"0","0","-3,000,000","-1,000,000","-2,000,000","0",,,"-19,000,000","0","-13,000,000","-5,000,000",
FreeCashFlow,"12,699,000,000","1,907,000,000","4,311,000,000","3,495,000,000","2,986,000,000","880,000,000","614,000,000","-264,000,000","-719,000,000","456,000,000","1,387,000,000","662,000,000","1,162,000,000","1,257,000,000","2,166,000,000","1,811,000,000","1,343,000,000","864,000,000","964,000,000","-33,000,000","731,000,000","824,000,000","444,000,000","364,000,000","126,000,000","-1,400,000,000","-541,000,000","-240,000,000","-235,000,000","-1,462,000,000","-1,759,000,000","-408,000,000","-624,000,000","2,441,000,000","-345,000,000","-480,000,000","36,000,000","1,339,000,000","1,035,000,000","41,000,000","-1,248,000,000","-78,000,000","1,940,000,000","1,996,000,000","3,381,000,000","-937,000,000","2,801,000,000","2,048,000,000","1,466,000,000","969,000,000","2,409,000,000","335,000,000","-105,000,000","-1,021,000,000","-5,442,000,000","3,700,000,000","2,036,000,000","3,265,000,000","3,036,000,000","3,431,000,000","2,266,000,000","4,026,000,000","1,554,000,000","2,638,000,000","1,442,000,000","286,000,000","1,628,000,000","2,470,000,000","-357,000,000","2,267,000,000","-1,640,000,000","2,819,000,000","692,000,000","592,000,000","204,000,000","572,000,000","541,000,000","1,870,000,000","108,000,000","907,000,000","-356,000,000","-78,000,000","-776,000,000","719,000,000","-65,000,000","599,000,000","645,000,000","478,000,000","398,000,000","471,000,000","207,000,000","341,000,000","-98,000,000","-199,000,000","-524,000,000","-165,000,000","42,000,000","225,000,000","-379,000,000","260,000,000","61,000,000","260,000,000","174,000,000","297,000,000","-321,000,000","391,000,000","-259,000,000","195,000,000","100,000,000","104,000,000","-47,000,000","169,000,000","-50,000,000","-23,000,000","-124,000,000","169,000,000","58,000,000","-11,000,000","-259,000,000","118,000,000","104,000,000","-207,000,000","-423,000,000","131,000,000","-168,000,000","105,000,000","-318,000,000","-54,000,000","-7,000,000","100,000,000","104,000,000"
