name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
EBIT,"100,600,000","30,100,000","31,500,000","22,800,000","16,200,000","-10,200,000","-20,400,000","-37,600,000","6,400,000","65,700,000","97,400,000","109,900,000","115,100,000","102,800,000","95,800,000","96,500,000","96,500,000","82,400,000","93,200,000","89,100,000","89,700,000","78,600,000","87,000,000","89,100,000","99,700,000","83,900,000","81,200,000","78,000,000","90,600,000","82,600,000","77,100,000","78,500,000","75,100,000","74,600,000","67,000,000","69,000,000","70,900,000","63,000,000","53,200,000","60,000,000","72,800,000","60,600,000","44,500,000","46,000,000","49,400,000","47,200,000","31,000,000","34,500,000","40,500,000","23,800,000","14,500,000","19,600,000","29,700,000","39,900,000","30,600,000","36,600,000","30,500,000","37,000,000","23,900,000","32,800,000","34,500,000","35,300,000","25,900,000","27,100,000","35,400,000","32,800,000","26,800,000","9,700,000","37,300,000","33,300,000","21,500,000","19,200,000","26,800,000","24,200,000","12,300,000","12,100,000","19,500,000","17,900,000","12,100,000","15,000,000","19,600,000","14,000,000","-297,800,000","7,000,000","13,200,000","23,700,000","22,400,000","16,900,000","24,100,000","23,000,000","14,100,000","2,700,000","26,300,000","27,200,000","17,500,000","27,600,000","38,100,000","33,700,000","26,500,000","9,400,000","24,500,000","16,400,000","7,800,000","8,800,000","-17,900,000","4,000,000","4,700,000","4,500,000","5,900,000","2,600,000","11,400,000","-4,300,000","3,100,000","200,000","-18,100,000","-51,200,000","700,000","-2,800,000","-25,100,000","4,300,000","3,300,000","2,800,000","-273,800,000","88,800,000","101,200,000","99,700,000","-271,100,000","90,300,000","99,200,000","95,600,000","-293,700,000","97,000,000","110,800,000","101,300,000","-261,800,000","91,000,000","102,100,000","100,200,000","-225,400,000","81,900,000","85,800,000","84,900,000","-189,600,000","69,300,000","74,400,000","67,000,000","-154,000,000","58,000,000"
EBITDA,"236,300,000"
ReconciledCostOfRevenue,"1,121,300,000","303,900,000","291,200,000","267,800,000","258,400,000","257,200,000","265,400,000","273,400,000","323,800,000","400,100,000","417,800,000","414,600,000","440,200,000","442,700,000","410,600,000","397,500,000","402,700,000","397,500,000","369,500,000","355,900,000","351,400,000","344,700,000","347,900,000","364,800,000","372,300,000","354,700,000","337,100,000","324,700,000","336,600,000","330,000,000","343,300,000","329,900,000","341,000,000","332,500,000","313,700,000","300,200,000","305,800,000","304,500,000","291,700,000","292,400,000","293,700,000","293,700,000","269,700,000","265,300,000","266,700,000","248,600,000","243,400,000","224,000,000","226,700,000","196,900,000","210,300,000","205,000,000","214,200,000","230,300,000","227,600,000","260,300,000","283,400,000","264,400,000","243,500,000","214,200,000","219,400,000","250,400,000","219,000,000","229,100,000","244,300,000","235,900,000","223,500,000","218,200,000","240,700,000","224,800,000","218,300,000","208,200,000","210,700,000","208,200,000","180,100,000","173,200,000","186,500,000","182,600,000","166,900,000","163,700,000","176,400,000","182,500,000","203,600,000","197,000,000","201,800,000","216,100,000","199,900,000","195,800,000","211,100,000","217,600,000","200,400,000","207,000,000","210,600,000","229,700,000","214,800,000","182,400,000","192,500,000","180,600,000","183,800,000","162,000,000","173,800,000","158,700,000","160,300,000","145,700,000","126,100,000","95,200,000","71,400,000","62,700,000","69,900,000","67,600,000","62,100,000","60,100,000","72,400,000","67,200,000","62,800,000","60,000,000","77,000,000","75,700,000","58,700,000","74,500,000","80,600,000","78,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,
ReconciledDepreciation,"135,700,000","32,200,000","35,600,000","33,700,000","34,200,000","34,500,000","34,900,000","35,600,000","34,900,000","35,500,000","34,600,000","34,400,000","34,000,000","38,700,000","32,300,000","31,200,000","29,800,000","29,800,000","28,200,000","26,800,000","25,100,000","24,400,000","24,300,000","23,500,000","23,300,000","22,200,000","19,900,000","19,300,000","18,900,000","18,300,000","18,600,000","17,800,000","17,700,000","17,100,000","16,500,000","14,700,000","13,800,000","14,300,000","14,200,000","14,700,000","14,300,000","14,000,000","13,700,000","13,700,000","13,800,000","14,100,000","13,900,000","13,700,000","13,600,000","12,000,000","12,100,000","12,000,000","11,600,000","10,900,000","11,200,000","11,200,000","11,800,000","11,400,000","9,300,000","11,700,000","9,300,000","11,200,000","10,000,000","10,700,000","12,300,000","12,000,000","12,100,000","11,900,000","12,200,000","13,100,000","13,800,000","13,300,000","14,000,000","14,200,000","15,400,000","13,100,000","13,700,000","13,500,000","12,100,000","11,600,000","11,700,000","11,800,000","17,200,000","15,300,000","15,500,000","15,200,000","14,800,000","14,200,000","14,700,000","15,000,000","14,200,000","15,600,000","15,800,000","15,700,000","16,600,000","11,100,000","9,800,000","10,000,000","7,800,000","9,600,000","10,000,000","8,400,000","8,700,000","8,000,000","5,500,000","4,500,000","2,900,000","2,800,000","3,100,000","2,800,000","3,700,000","2,700,000","3,900,000","3,900,000","4,500,000","3,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetIncomeFromContinuingOperationNetMinorityInterest,"47,900,000","17,800,000","18,900,000","9,000,000","2,200,000","-14,000,000","-19,400,000","9,700,000","-1,000,000","42,400,000","73,200,000","80,300,000","80,900,000","72,200,000","66,100,000","80,100,000","68,800,000","61,600,000","88,100,000","69,700,000","61,600,000","64,600,000","59,500,000","68,200,000","66,100,000","56,000,000","53,900,000","53,500,000","61,700,000","68,100,000","52,900,000","55,800,000","50,600,000","50,100,000","47,100,000","48,700,000","48,500,000","43,600,000","36,900,000","39,800,000","48,000,000","39,600,000","39,500,000","32,200,000","37,400,000","26,400,000","22,900,000","15,600,000","23,100,000","15,800,000","5,700,000","10,400,000","16,800,000","23,400,000","28,300,000","33,000,000","26,700,000","23,200,000","12,900,000","18,100,000","17,500,000","16,500,000","16,300,000","15,700,000","17,600,000","14,500,000","136,400,000","1,100,000","26,200,000","-22,400,000","7,600,000","4,300,000","8,800,000","8,100,000","-9,700,000","-3,000,000","4,800,000","-3,200,000","-6,100,000","-3,600,000","5,300,000","-9,200,000","-414,000,000","-13,000,000","-9,500,000","5,500,000","1,000,000","100,000","50,400,000","2,600,000","-2,700,000","-30,100,000","4,300,000","5,200,000","1,900,000","11,500,000","20,000,000","17,100,000","12,300,000","37,900,000","15,100,000","8,200,000","2,300,000","300,000","-23,700,000","1,800,000","2,100,000","1,600,000","2,000,000","-2,400,000","-2,600,000","-15,300,000","-4,400,000","-5,000,000","-29,700,000","-51,600,000","-2,000,000","-3,100,000","-22,600,000","2,300,000","1,200,000",,"2,100,000","1,500,000",,,"500,000","0","1,000,000","600,000",,,,,,,,,,,,,,,,,,
TotalUnusualItemsExcludingGoodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","-1,100,000","0","0","0","0","-4,900,000","0","-6,800,000",,,"0","0","0","0","-1,300,000","-700,000","-1,200,000","-600,000","-15,900,000","-3,100,000","-500,000","-2,000,000","6,400,000","-1,400,000","-1,100,000","-3,000,000","-1,100,000","-16,800,000","-100,000","-40,900,000","-2,500,000","-2,100,000","-2,900,000","-600,000","-1,600,000","-600,000","2,500,000","-4,700,000","200,000","100,000","9,700,000","-700,000","-360,500,000","-4,000,000","-1,800,000","-1,100,000","-6,400,000","-3,300,000","68,300,000","-1,200,000","-200,000","-19,900,000","-1,300,000",,,,,,,,,,"-100,000","100,000","300,000","2,700,000","200,000","200,000","-800,000","-2,100,000",,,,,,"500,000",,"-1,900,000",,"1,400,000","700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,
TotalUnusualItems,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","-1,100,000","0","0","0","0","-4,900,000","0","-6,800,000",,,"0","0","0","0","-1,300,000","-700,000","-1,200,000","-600,000","-15,900,000","-3,100,000","-500,000","-2,000,000","6,400,000","-1,400,000","-1,100,000","-3,000,000","-1,100,000","-16,800,000","-100,000","-40,900,000","-2,500,000","-2,100,000","-2,900,000","-600,000","-1,600,000","-600,000","2,500,000","-4,700,000","200,000","100,000","9,700,000","-700,000","-360,500,000","-4,000,000","-1,800,000","-1,100,000","-6,400,000","-3,300,000","68,300,000","-1,200,000","-200,000","-19,900,000","-1,300,000",,,,,,,,,,"-100,000","100,000","300,000","2,700,000","200,000","200,000","-800,000","-2,100,000",,,,,,"500,000",,"-1,900,000",,"1,400,000","700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,
NormalizedEBITDA,"236,300,000","62,300,000","67,100,000","56,500,000","50,400,000","24,300,000","14,500,000","-2,000,000","41,300,000","101,200,000","132,000,000","144,300,000","149,100,000","141,500,000","128,100,000","127,700,000","126,300,000","112,200,000","121,400,000","115,900,000","114,800,000","103,000,000","111,300,000","112,600,000","123,000,000","106,100,000","101,100,000","97,300,000","109,500,000","100,900,000","95,700,000","96,300,000","92,800,000","91,700,000","83,500,000","83,700,000","84,700,000","77,300,000","67,400,000","74,700,000","88,200,000","74,600,000","58,200,000","59,700,000","63,200,000","66,200,000","44,900,000","55,000,000","54,100,000","35,800,000","26,600,000","31,600,000","41,300,000","50,800,000","43,100,000","48,500,000","43,500,000","49,000,000","49,100,000","47,600,000","44,300,000","48,500,000","29,500,000","39,200,000","48,800,000","47,800,000","40,000,000","38,400,000","49,600,000","87,300,000","37,800,000","34,600,000","43,700,000","39,000,000","29,300,000","25,800,000","30,700,000","36,100,000","24,000,000","26,500,000","21,600,000","26,500,000","79,900,000","26,300,000","30,500,000","40,000,000","43,600,000","34,400,000","-29,500,000","39,200,000","28,500,000","38,400,000","43,400,000","42,900,000","34,100,000","38,700,000","47,900,000","43,700,000","34,300,000","19,000,000","34,500,000","24,800,000","16,600,000","16,700,000","-12,700,000","5,800,000","7,400,000","7,100,000","9,800,000","7,500,000","15,100,000","-800,000","7,000,000","4,100,000","-13,600,000","-47,900,000","700,000","-900,000","-25,100,000","2,900,000","2,600,000","2,800,000","-273,800,000","88,800,000","101,200,000","99,700,000","-271,100,000","90,300,000","99,200,000","95,600,000","-293,700,000","97,000,000","110,800,000","101,300,000","-261,800,000","91,000,000","102,100,000","100,200,000","-225,400,000","81,900,000","85,800,000","84,900,000","-189,600,000","69,300,000","74,400,000","67,000,000","-154,000,000","58,000,000"
TaxRateForCalcs,"0.285","0.225","0.193","0.383","0.27","0.368","0.27","0.27","0.27","0.219","0.166","0.184","0.229","0.227","0.241","0.091","0.228","0.189","0.4","0.165","0.267","0.119","0.279","0.193","0.305","0.29","0.295","0.282","0.306","0.16","0.299","0.277","0.313","0.313","0.287","0.279","0.299","0.292","0.297","0.311","0.317","0.319","0.172","0.274","0.2","0.32","0.149","0.304","0.317","0.087","0.317","0.197","0.257","0.325","0.35","0.361","0.35","0.306","0.267","0.295","0.35","0.35","0.4","0.222","0.393","0.391","0.4","0.4","0.125","0.4","0.039","0.348","0.385","0.304","0.4","0.4","0.358","0.4","0.4","0.4","0.221","0.4","0.4","0.4","0.4","0.286","0.4","0.4","0.345","0.316","0.325","0.154","0.348","0.35","0.269","0.365","0.363","0.362","0.346","0.4","0.193","0.234","0.4","0.4","0.4","0.4","0.276","0.36","0.355","0.4","0.4","0.4","0.4","0.4","0.4","0.023","0.286","0.311","0.254","0.258","0.2",,"0.4","0.4",,,"0.4","0.4","0.4","0.4",,,,,,,,,,,,,,,,,,
TaxEffectOfUnusualItems,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-348,280.802","0","0","0","0","-1,569,028.871","0","-2,064,285.714","0","0","0","0","0","0","-455,000","-252,715.655","-420,000","-183,439.49","-4,246,583.851","-914,754.098","-175,000","-700,000","2,560,000","-311,111.111","-432,720.588","-1,172,727.273","-440,000","-6,720,000","-12,456.747","-16,360,000","-98,684.211","-731,818.182","-1,117,037.037","-182,142.857","-640,000","-240,000","895,061.728","-1,880,000","80,000","40,000","2,147,857.143","-280,000","-144,200,000","-1,600,000","-720,000","-314,285.714","-2,560,000","-1,320,000","23,536,410.923","-378,947.368","-65,000","-3,074,438.202","-453,030.303","0","0","0","0","0","0","0","0","0","-40,000","40,000","120,000","1,080,000","55,172.414","72,000","-283,870.968","-840,000","0","0","0","0","0","11,363.636","0","-591,111.111","0","361,290.323","140,000",,"0","0",,,"0","0","0","0",,,,,,,,,,,,,,,,,,
