name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
		PayablesAndAccruedExpenses,"8,800,300,000","9,528,800,000","8,955,900,000","9,934,300,000","8,252,600,000","8,725,400,000","8,348,800,000","7,990,200,000","6,579,000,000","7,171,000,000","6,572,600,000","7,009,400,000","6,115,200,000","7,489,000,000","6,819,800,000","7,105,100,000","6,308,400,000","6,999,300,000","5,947,200,000","6,069,800,000","5,039,600,000","5,931,400,000","4,891,700,000","4,932,100,000","3,867,300,000","4,796,200,000","4,421,100,000","4,010,300,000","3,205,300,000","3,820,700,000","3,147,400,000","3,693,000,000","2,976,600,000","3,838,900,000","3,299,000,000","3,502,800,000","3,020,900,000","3,650,400,000","1,666,900,000","3,407,300,000","3,254,900,000","3,700,400,000","3,181,000,000","3,720,600,000","2,987,900,000","2,921,500,000","2,516,800,000","1,662,200,000","2,747,000,000","2,133,800,000","2,368,400,000","2,204,700,000","885,800,000","2,331,400,000","810,700,000","789,800,000","1,018,500,000","744,900,000","719,300,000","606,000,000","789,400,000","630,600,000","648,900,000","637,700,000","781,300,000","611,300,000","608,500,000","670,500,000","648,600,000","680,400,000","788,800,000","800,500,000","875,900,000","588,300,000","580,100,000","602,000,000","676,900,000","499,400,000","555,900,000","510,400,000","624,100,000","483,400,000","477,500,000","495,400,000","661,900,000","375,900,000","390,000,000","395,000,000","445,500,000","439,900,000","345,200,000","319,000,000","1,186,000,000","881,800,000","897,100,000","841,400,000","985,500,000","729,500,000","815,400,000","694,800,000","829,300,000","707,500,000","845,900,000","815,400,000","1,018,000,000","776,100,000","874,100,000","783,700,000","878,200,000","207,600,000","208,700,000","221,000,000","329,600,000","203,300,000","208,500,000","210,500,000","323,600,000","205,600,000","196,900,000","200,500,000","276,300,000","171,900,000","181,800,000","207,300,000","259,900,000","183,600,000","239,800,000","169,700,000","196,200,000","146,600,000","156,000,000",,,,
			Payables,"2,031,600,000","2,683,000,000","1,770,300,000","2,898,500,000","2,431,200,000","2,872,400,000","2,603,600,000","2,708,000,000","1,875,100,000","2,237,400,000","1,295,600,000","2,015,700,000","1,659,500,000","2,467,100,000","1,690,400,000","2,360,000,000","1,960,400,000","2,534,200,000","1,614,500,000","2,040,700,000","1,342,100,000","2,016,500,000","1,344,200,000","1,833,300,000","1,266,200,000","2,236,100,000","1,879,300,000","1,682,200,000","1,179,600,000","1,751,900,000","1,176,800,000","1,817,300,000","1,252,400,000","1,897,200,000","1,284,900,000","1,705,300,000","1,327,100,000","1,873,200,000","1,666,900,000","1,778,700,000","1,635,100,000","1,929,100,000","1,298,700,000","1,913,000,000","1,498,400,000","2,069,700,000","1,931,300,000","1,156,100,000","1,852,800,000","1,163,600,000","1,799,400,000","1,732,300,000","885,800,000","854,400,000","810,700,000","789,800,000","1,018,500,000","744,900,000","719,300,000","606,000,000","789,400,000","630,600,000","648,900,000","637,700,000","781,300,000","611,300,000","608,500,000","670,500,000","648,600,000","680,400,000","788,800,000","800,500,000","875,900,000","588,300,000","580,100,000","602,000,000","676,900,000","499,400,000","555,900,000","510,400,000","624,100,000","483,400,000","477,500,000","495,400,000","661,900,000","375,900,000","390,000,000","395,000,000","445,500,000","439,900,000","345,200,000","319,000,000","1,186,000,000","881,800,000","897,100,000","841,400,000","985,500,000","729,500,000","815,400,000","694,800,000","829,300,000","707,500,000","845,900,000","815,400,000","1,018,000,000","776,100,000","874,100,000","783,700,000","878,200,000","207,600,000","208,700,000","221,000,000","329,600,000","203,300,000","208,500,000","210,500,000","323,600,000","205,600,000","196,900,000","200,500,000","276,300,000","171,900,000","181,800,000","207,300,000","259,900,000","183,600,000","239,800,000","169,700,000","196,200,000","146,600,000","156,000,000",,,,
				AccountsPayable,"1,433,300,000","1,670,600,000","1,566,800,000","1,597,800,000","1,639,600,000","1,606,700,000","1,430,100,000","1,247,200,000","1,207,700,000","1,405,300,000","1,114,900,000","1,198,900,000","1,168,100,000","1,412,300,000","1,281,200,000","1,316,900,000","1,267,400,000","1,410,700,000","1,200,100,000","1,257,200,000","1,220,100,000","1,349,300,000","1,161,200,000","1,207,800,000","1,151,600,000","1,338,200,000","1,179,300,000","1,153,000,000","1,179,600,000","1,128,100,000","1,023,300,000","1,124,600,000","1,149,900,000","1,119,300,000","1,247,400,000","1,141,000,000","974,400,000","1,188,300,000","1,328,700,000","1,201,600,000","1,246,300,000","1,125,200,000","1,154,300,000","1,187,600,000","1,183,200,000","1,072,200,000","950,300,000","964,000,000","968,100,000","887,700,000","918,600,000","1,022,700,000","885,800,000","854,400,000","810,700,000","789,800,000","1,018,500,000","744,900,000","719,300,000","606,000,000","789,400,000","630,600,000","648,900,000","637,700,000","781,300,000","611,300,000","608,500,000","670,500,000","648,600,000","680,400,000","788,800,000","800,500,000","875,900,000","588,300,000","580,100,000","602,000,000","676,900,000","499,400,000","555,900,000","510,400,000","624,100,000","483,400,000","477,500,000","495,400,000","661,900,000","375,900,000","390,000,000","395,000,000","445,500,000","439,900,000","345,200,000","319,000,000","1,186,000,000","881,800,000","897,100,000","841,400,000","985,500,000","729,500,000","815,400,000","694,800,000","829,300,000","707,500,000","845,900,000","815,400,000","1,018,000,000","776,100,000","874,100,000","783,700,000","878,200,000","207,600,000","208,700,000","221,000,000","329,600,000","203,300,000","208,500,000","210,500,000","323,600,000","205,600,000","196,900,000","200,500,000","276,300,000","171,900,000","181,800,000","207,300,000","259,900,000","183,600,000","239,800,000","169,700,000","196,200,000","146,600,000","156,000,000",,,,
				TotalTaxPayable,"598,300,000","126,900,000","203,500,000","529,900,000","791,600,000","495,100,000","1,173,500,000","1,460,800,000","667,400,000","160,600,000","180,700,000","222,900,000","491,400,000","404,000,000","409,200,000","464,900,000","693,000,000","532,900,000","414,400,000","236,000,000","122,000,000","119,100,000","183,000,000","88,000,000","114,600,000","358,900,000","700,000,000",,,"93,500,000","153,500,000","168,600,000","102,500,000","254,400,000","37,500,000","37,300,000","352,700,000","143,500,000","338,200,000","33,500,000","388,800,000","261,600,000","144,400,000","183,100,000","315,200,000","457,500,000","435,300,000","192,100,000","346,700,000","275,900,000","342,800,000","709,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
					IncomeTaxPayable,"598,300,000","126,900,000","203,500,000","529,900,000","791,600,000","495,100,000","1,173,500,000","1,460,800,000","667,400,000","160,600,000","180,700,000","222,900,000","491,400,000","404,000,000","409,200,000","464,900,000","693,000,000","532,900,000","414,400,000","236,000,000","122,000,000","119,100,000","183,000,000","88,000,000","114,600,000","358,900,000","700,000,000",,,"93,500,000","153,500,000","168,600,000","102,500,000","254,400,000","37,500,000","37,300,000","352,700,000","143,500,000","338,200,000","33,500,000","388,800,000","261,600,000","144,400,000","183,100,000","315,200,000","457,500,000","435,300,000","192,100,000","346,700,000","275,900,000","342,800,000","709,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				DividendsPayable,"0","885,500,000","0","770,800,000","0","770,600,000","0","0","0","671,500,000","0","593,900,000","0","650,800,000","0","578,200,000",,"590,600,000","0","547,500,000","0","548,100,000",,"537,500,000","0","539,000,000","0","529,200,000","0","530,300,000","0","524,100,000","0","523,500,000","0","527,000,000","0","541,400,000","0","543,600,000","0","542,300,000","0","542,300,000","0","540,000,000","545,700,000","0","538,000,000","0","538,000,000","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentAccruedExpenses,"6,768,700,000","6,845,800,000","7,185,600,000","7,035,800,000","5,821,400,000","5,853,000,000","5,745,200,000","5,282,200,000","4,703,900,000","4,933,600,000","5,277,000,000","4,993,700,000","4,455,700,000","5,021,900,000","5,129,400,000","4,745,100,000","4,348,000,000","4,465,100,000","4,332,700,000","4,029,100,000","3,697,500,000","3,914,900,000","3,547,500,000","3,098,800,000","2,601,100,000","2,560,100,000","2,541,800,000","2,328,100,000","2,025,700,000","2,068,800,000","1,970,600,000","1,875,700,000","1,724,200,000","1,941,700,000","2,014,100,000","1,797,500,000","1,693,800,000","1,777,200,000",,"1,628,600,000","1,619,800,000","1,771,300,000","1,882,300,000","1,807,600,000","1,489,500,000","851,800,000","585,500,000","506,100,000","894,200,000","970,200,000","569,000,000","472,400,000",,"1,477,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		PensionandOtherPostRetirementBenefitPlansCurrent,"693,100,000","958,100,000","836,600,000","755,500,000","649,900,000","997,200,000","795,600,000","673,600,000","565,800,000","915,500,000","704,500,000","588,200,000","511,700,000","1,054,500,000","858,500,000","710,500,000","588,100,000","997,900,000","821,100,000","668,400,000","566,500,000","896,900,000","738,500,000","622,500,000","548,700,000","967,000,000","829,600,000","672,600,000","518,700,000","759,000,000","701,100,000","633,400,000","554,800,000","943,900,000","805,200,000","671,300,000","543,700,000","940,300,000","772,700,000","602,900,000","533,800,000","804,700,000","689,300,000","584,700,000","524,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDebtAndCapitalLeaseObligation,"1,355,900,000","1,538,300,000","1,563,000,000","1,778,500,000","4,900,000","8,700,000","587,500,000","1,263,800,000","3,248,000,000","1,499,300,000","1,563,100,000","2,068,600,000","2,354,900,000","1,131,200,000","1,002,200,000","3,049,100,000","2,304,200,000","3,706,600,000","3,538,100,000","2,444,200,000","2,609,300,000","1,937,400,000","641,500,000","645,800,000","648,300,000","6,100,000","9,300,000","10,800,000","805,400,000","2,688,700,000","313,000,000","10,300,000","9,100,000","1,012,600,000","1,019,100,000","1,023,200,000","1,028,000,000","11,900,000","9,100,000","9,100,000","10,600,000","1,522,300,000","1,628,700,000","1,528,500,000","1,539,900,000","156,000,000","26,700,000","20,100,000","27,400,000","622,500,000","1,034,900,000","1,602,800,000","5,846,300,000","426,500,000","68,000,000","73,000,000","413,700,000","442,100,000","464,200,000","734,000,000","219,400,000","334,200,000","738,600,000","736,000,000","734,700,000","629,100,000","230,600,000","233,100,000","2,020,600,000","1,668,600,000","1,597,700,000","807,100,000","196,500,000","202,500,000","160,100,000","168,100,000","545,400,000","884,300,000","479,400,000","472,400,000","286,300,000","438,400,000","430,000,000","432,500,000","184,300,000","45,000,000","50,100,000","51,800,000","241,500,000","345,700,000","358,700,000","356,700,000","181,400,000","397,400,000","195,100,000","220,000,000","227,600,000","423,400,000","578,000,000","1,333,600,000","1,212,900,000","1,499,400,000","1,951,200,000","2,027,600,000","1,908,800,000","2,581,200,000","3,169,200,000","3,620,000,000","2,724,400,000","738,500,000","676,300,000","772,000,000","524,800,000","463,600,000","709,700,000","780,800,000","591,200,000","1,060,700,000","889,900,000","791,900,000","690,200,000","655,600,000","698,100,000","556,500,000","1,239,500,000","1,253,000,000","649,300,000","221,100,000","134,000,000","283,300,000","236,500,000","127,000,000","238,200,000","230,900,000",
			CurrentDebt,"1,355,900,000","1,538,300,000","1,563,000,000","1,778,500,000","4,900,000","8,700,000","587,500,000","1,263,800,000","3,248,000,000","1,499,300,000","1,563,100,000","2,068,600,000","2,354,900,000","1,131,200,000","1,002,200,000","3,049,100,000","2,304,200,000","3,706,600,000","3,538,100,000","2,444,200,000","2,609,300,000","1,937,400,000","641,500,000","645,800,000","648,300,000","6,100,000","9,300,000","10,800,000","805,400,000","2,688,700,000","313,000,000","10,300,000","9,100,000","1,012,600,000","1,019,100,000","1,023,200,000","1,028,000,000","11,900,000","9,100,000","9,100,000","10,600,000","1,522,300,000","1,628,700,000","1,528,500,000","1,539,900,000","156,000,000","26,700,000","20,100,000","27,400,000","622,500,000","1,034,900,000","1,602,800,000","5,846,300,000","426,500,000","68,000,000","73,000,000","413,700,000","442,100,000","464,200,000","734,000,000","219,400,000","334,200,000","738,600,000","736,000,000","734,700,000","629,100,000","230,600,000","233,100,000","2,020,600,000","1,668,600,000","1,597,700,000","807,100,000","196,500,000","202,500,000","160,100,000","168,100,000","545,400,000","884,300,000","479,400,000","472,400,000","286,300,000","438,400,000","430,000,000","432,500,000","184,300,000","45,000,000","50,100,000","51,800,000","241,500,000","345,700,000","358,700,000","356,700,000","181,400,000","397,400,000","195,100,000","220,000,000","227,600,000","423,400,000","578,000,000","1,333,600,000","1,212,900,000","1,499,400,000","1,951,200,000","2,027,600,000","1,908,800,000","2,581,200,000","3,169,200,000","3,620,000,000","2,724,400,000","738,500,000","676,300,000","772,000,000","524,800,000","463,600,000","709,700,000","780,800,000","591,200,000","1,060,700,000","889,900,000","791,900,000","690,200,000","655,600,000","698,100,000","556,500,000","1,239,500,000","1,253,000,000","649,300,000","221,100,000","134,000,000","283,300,000","236,500,000","127,000,000","238,200,000","230,900,000",
		CurrentDeferredLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,"943,600,000","912,800,000","1,296,700,000","1,466,500,000","1,352,500,000","1,044,400,000","760,400,000","792,800,000","841,900,000","913,600,000","726,600,000","1,048,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredTaxesLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,"943,600,000","912,800,000","1,296,700,000","1,466,500,000","1,352,500,000","1,044,400,000","760,400,000","792,800,000","841,900,000","913,600,000","726,600,000","1,048,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentLiabilities,"2,536,700,000","3,027,500,000","2,326,500,000","2,624,900,000","2,806,800,000","2,750,300,000","2,245,000,000","2,060,900,000","2,217,400,000","2,189,400,000","1,988,400,000","2,189,200,000","2,254,300,000","2,213,400,000","2,146,200,000","2,190,500,000","2,346,300,000","2,832,100,000","2,360,100,000","2,112,100,000","2,232,600,000","2,220,900,000","2,001,100,000","2,200,600,000","2,276,600,000","2,460,300,000","2,099,700,000","2,625,500,000","2,516,800,000","2,472,600,000","2,060,600,000","2,036,300,000","2,330,800,000","2,328,400,000","2,110,900,000","2,297,600,000","2,274,400,000","2,738,900,000","4,512,000,000","2,590,400,000","2,754,400,000","2,903,500,000","2,720,300,000","2,786,700,000","2,600,000,000","4,023,900,000","3,781,100,000","3,975,300,000","3,793,700,000","3,311,200,000","3,586,000,000","3,550,200,000","6,377,600,000","3,751,900,000","4,380,100,000","3,301,500,000","3,836,100,000","2,884,600,000","3,361,700,000","2,812,300,000","4,076,700,000","2,918,000,000","3,257,800,000","3,152,500,000","4,200,300,000","3,851,100,000","5,623,300,000","4,478,100,000","4,924,500,000","4,192,900,000","4,337,200,000","3,943,500,000","4,478,200,000","3,896,800,000","4,227,400,000","3,806,600,000","3,841,200,000","3,633,800,000","4,050,400,000","3,850,200,000","4,292,600,000","3,861,400,000","4,045,400,000","3,541,300,000","4,114,500,000","3,273,100,000","3,156,500,000","2,779,500,000","3,248,400,000","2,401,800,000","2,335,800,000","2,443,200,000","3,239,800,000","2,728,700,000","2,354,800,000","2,469,100,000","2,978,500,000","2,494,100,000","2,306,500,000","2,033,300,000","2,180,000,000","1,987,200,000","1,720,100,000","1,593,500,000","2,040,200,000","1,958,000,000","1,609,900,000","1,725,300,000","2,066,900,000","1,776,700,000","1,662,800,000","1,728,600,000","2,073,600,000","1,323,600,000","1,166,700,000","1,173,000,000","1,483,800,000","1,079,500,000","994,200,000","1,046,800,000","1,305,500,000","1,078,200,000","946,800,000","1,029,800,000","1,318,200,000","1,056,400,000","811,500,000","817,700,000","998,600,000","820,800,000","729,600,000","1,161,800,000","1,210,000,000","931,600,000",
	TotalNonCurrentLiabilitiesNetMinorityInterest,"24,071,300,000","24,598,500,000","26,550,900,000","26,052,300,000","28,024,800,000","28,326,300,000","26,973,100,000","25,706,500,000","25,295,400,000","24,811,800,000","23,602,200,000","23,953,700,000","24,205,700,000","21,111,200,000","19,647,500,000","17,683,200,000","18,220,800,000","18,777,200,000","15,383,300,000","15,482,300,000","13,072,600,000","13,738,800,000","13,701,700,000","13,418,100,000","12,321,500,000","12,749,000,000","12,760,500,000","13,099,200,000","12,364,500,000","10,582,600,000","9,391,700,000","9,606,200,000","9,776,500,000","8,691,400,000","8,993,400,000","9,581,100,000","9,750,900,000","11,235,500,000","11,303,400,000","10,895,000,000","10,861,900,000","11,193,300,000","9,765,000,000","9,881,800,000","10,109,300,000","11,487,200,000","11,163,200,000","11,077,900,000","11,367,500,000","11,155,400,000","11,382,200,000","11,514,300,000","9,367,600,000","7,455,700,000","7,755,200,000","8,145,700,000","7,855,100,000","7,955,000,000","7,950,400,000","8,047,100,000","5,889,200,000","6,975,900,000","7,861,800,000","7,926,500,000","8,072,600,000","8,328,600,000","6,688,600,000","6,260,200,000","6,353,400,000","6,334,000,000","5,548,900,000","6,292,800,000","6,362,700,000","6,628,000,000","6,397,400,000","6,337,300,000","5,704,900,000","5,641,100,000","4,711,300,000","4,525,600,000","4,127,100,000","4,247,100,000","3,917,200,000","3,689,600,000","3,683,200,000","3,826,900,000","3,919,500,000","3,809,400,000","3,876,800,000","4,276,900,000","3,329,700,000","3,246,700,000","3,558,700,000","3,904,400,000","3,620,100,000","3,562,900,000","3,580,200,000","3,781,300,000","3,919,100,000","3,882,400,000","3,984,900,000","3,832,000,000","3,847,900,000","3,878,300,000","4,012,900,000","3,449,700,000","3,470,200,000","2,996,500,000","3,482,300,000","2,470,200,000","2,480,400,000","2,146,500,000","2,126,800,000","1,863,600,000","1,659,200,000","1,669,700,000","1,382,100,000","1,355,400,000","1,129,200,000","1,075,000,000","1,060,500,000","1,115,900,000","887,200,000","812,400,000","857,700,000","791,000,000","789,200,000","796,500,000","762,100,000","705,100,000","730,600,000","748,600,000","764,100,000","693,700,000","520,200,000"
		LongTermDebtAndCapitalLeaseObligation,"15,152,900,000","15,346,400,000","15,522,400,000","14,736,600,000","16,199,600,000","16,586,600,000","16,334,600,000","15,064,400,000","13,982,300,000","14,304,600,000","14,147,400,000","14,220,900,000","14,118,400,000","11,639,700,000","11,674,700,000","9,170,500,000","9,393,500,000","9,940,500,000","9,926,600,000","9,867,900,000","7,637,500,000","8,367,800,000","8,707,300,000","8,685,500,000","7,477,600,000","7,972,400,000","8,069,600,000","7,988,600,000","7,415,300,000","5,367,700,000","5,292,600,000","5,301,000,000","5,255,300,000","4,200,300,000","4,263,800,000","4,290,800,000","4,431,600,000","5,519,400,000","5,510,900,000","5,500,200,000","5,403,200,000","5,464,700,000","5,451,300,000","5,200,100,000","5,132,400,000","6,770,500,000","6,862,200,000","6,661,300,000","6,634,700,000","6,769,700,000","6,688,000,000","6,870,800,000","4,615,700,000","4,185,600,000","4,545,800,000","4,648,300,000","4,593,500,000","4,532,200,000","4,574,000,000","4,624,200,000","3,494,400,000","4,553,300,000","5,578,000,000","5,612,500,000","5,763,500,000","5,881,100,000","4,445,500,000","4,357,000,000","4,491,900,000","4,510,500,000","3,532,000,000","4,503,600,000","4,687,800,000","4,998,000,000","4,861,900,000","4,786,700,000","4,358,200,000","4,363,100,000","3,499,100,000","3,383,100,000","3,132,100,000","3,153,900,000","2,898,400,000","2,656,500,000","2,633,700,000","2,785,400,000","2,797,400,000","2,783,100,000","2,811,900,000","2,816,200,000","1,979,100,000","1,982,200,000","2,185,500,000","2,268,900,000","2,307,500,000","2,337,200,000","2,326,100,000","2,343,800,000","2,501,800,000","2,509,600,000","2,516,500,000","2,582,300,000","2,586,900,000","2,576,200,000","2,592,900,000","2,117,800,000","2,102,100,000","1,638,700,000","2,125,800,000","1,174,400,000","1,173,300,000","854,700,000","835,200,000","939,900,000","786,100,000","779,700,000","582,300,000","435,900,000","441,800,000","444,200,000","395,500,000","496,200,000","285,700,000","235,100,000","277,000,000","275,000,000","271,100,000","268,900,000","269,500,000","268,200,000","308,400,000","387,700,000","365,700,000","395,300,000","238,600,000"
			LongTermDebt,"15,152,900,000","15,346,400,000","15,522,400,000","14,736,600,000","16,199,600,000","16,586,600,000","16,334,600,000","15,064,400,000","13,982,300,000","13,817,900,000","13,662,200,000","13,717,600,000","13,610,200,000","11,639,700,000","11,674,700,000","9,170,500,000","9,393,500,000","9,940,500,000","9,926,600,000","9,867,900,000","7,637,500,000","8,367,800,000","8,707,300,000","8,685,500,000","7,477,600,000","7,972,400,000","8,069,600,000","7,988,600,000","7,415,300,000","5,367,700,000","5,292,600,000","5,301,000,000","5,255,300,000","4,200,300,000","4,263,800,000","4,290,800,000","4,431,600,000","5,519,400,000","5,510,900,000","5,500,200,000","5,403,200,000","5,464,700,000","5,451,300,000","5,200,100,000","5,132,400,000","6,770,500,000","6,862,200,000","6,661,300,000","6,634,700,000","6,769,700,000","6,688,000,000","6,870,800,000","4,615,700,000","4,185,600,000","4,545,800,000","4,648,300,000","4,593,500,000","4,532,200,000","4,574,000,000","4,624,200,000","3,494,400,000","4,553,300,000","5,578,000,000","5,612,500,000","5,763,500,000","5,881,100,000","4,445,500,000","4,357,000,000","4,491,900,000","4,510,500,000","3,532,000,000","4,503,600,000","4,687,800,000","4,998,000,000","4,861,900,000","4,786,700,000","4,358,200,000","4,363,100,000","3,499,100,000","3,383,100,000","3,132,100,000","3,153,900,000","2,898,400,000","2,656,500,000","2,633,700,000","2,785,400,000","2,797,400,000","2,783,100,000","2,811,900,000","2,816,200,000","1,979,100,000","1,982,200,000","2,185,500,000","2,268,900,000","2,307,500,000","2,337,200,000","2,326,100,000","2,343,800,000","2,501,800,000","2,509,600,000","2,516,500,000","2,582,300,000","2,586,900,000","2,576,200,000","2,592,900,000","2,117,800,000","2,102,100,000","1,638,700,000","2,125,800,000","1,174,400,000","1,173,300,000","854,700,000","835,200,000","939,900,000","786,100,000","779,700,000","582,300,000","435,900,000","441,800,000","444,200,000","395,500,000","496,200,000","285,700,000","235,100,000","277,000,000","275,000,000","271,100,000","268,900,000","269,500,000","268,200,000","308,400,000","387,700,000","365,700,000","395,300,000","238,600,000"
			LongTermCapitalLeaseObligation,,,,,,,,,,"486,700,000","485,200,000","503,300,000","508,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentDeferredLiabilities,"1,286,100,000","1,733,700,000","1,632,500,000","1,857,300,000","2,200,600,000","2,099,900,000","2,107,700,000","2,039,200,000","2,186,200,000","2,187,500,000","2,413,700,000","2,380,900,000","2,399,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"80,700,000","81,200,000","84,800,000","101,800,000","79,400,000","72,100,000","74,700,000","284,200,000","63,100,000","339,300,000","287,500,000","55,800,000","56,900,000","57,400,000","62,200,000","847,800,000","759,400,000","746,700,000","695,100,000","718,600,000","480,800,000","698,100,000","620,400,000",,,,,,,,,,,,,,"90,700,000","89,000,000","91,600,000","77,500,000","133,900,000","81,700,000","137,000,000","329,900,000","216,500,000","234,400,000","247,900,000","516,600,000","408,200,000","333,600,000","215,500,000","387,600,000","401,600,000","375,400,000","376,000,000","332,300,000","306,300,000","309,400,000","295,500,000","275,200,000","226,400,000","218,700,000","188,900,000","164,200,000","179,200,000","145,600,000","127,500,000","224,400,000","210,300,000","237,000,000","169,700,000","136,500,000","410,800,000","418,100,000","415,600,000","396,700,000","387,900,000","356,700,000","351,200,000","297,900,000","311,600,000","317,000,000","300,400,000","302,200,000","289,800,000","235,200,000","297,500,000","298,400,000","281,600,000"
			NonCurrentDeferredTaxesLiabilities,"1,286,100,000","1,733,700,000","1,632,500,000","1,857,300,000","2,200,600,000","2,099,900,000","2,107,700,000","2,039,200,000","2,186,200,000","2,187,500,000","2,413,700,000","2,380,900,000","2,399,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"80,700,000","81,200,000","84,800,000","101,800,000","79,400,000","72,100,000","74,700,000","284,200,000","63,100,000","339,300,000","287,500,000","55,800,000","56,900,000","57,400,000","62,200,000","847,800,000","759,400,000","746,700,000","695,100,000","718,600,000","480,800,000","698,100,000","620,400,000",,,,,,,,,,,,,,"90,700,000","89,000,000","91,600,000","77,500,000","133,900,000","81,700,000","137,000,000","329,900,000","216,500,000","234,400,000","247,900,000","516,600,000","408,200,000","333,600,000","215,500,000","387,600,000","401,600,000","375,400,000","376,000,000","332,300,000","306,300,000","309,400,000","295,500,000","275,200,000","226,400,000","218,700,000","188,900,000","164,200,000","179,200,000","145,600,000","127,500,000","224,400,000","210,300,000","237,000,000","169,700,000","136,500,000","410,800,000","418,100,000","415,600,000","396,700,000","387,900,000","356,700,000","351,200,000","297,900,000","311,600,000","317,000,000","300,400,000","302,200,000","289,800,000","235,200,000","297,500,000","298,400,000","281,600,000"
