name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,09/30/1988,09/30/1987,09/30/1986
			LongTermDebt,"560,832,573","568,532,952","571,913,204","586,714,754","628,435,385","568,627,694","586,198,360","650,340,830","803,977,294","829,812,514","839,637,691","841,836,809","844,633,616","867,130,929","852,739,760","874,944,399","876,109,482","877,868,771","865,659,744","833,625,300","866,421,839","890,070,842","866,473,465","887,556,544","896,741,514","913,513,109","882,691,471","904,185,737","914,597,118","956,482,702","924,771,343","895,518,575","897,318,379","905,843,620","893,514,238","913,723,060","810,431,784","826,587,232","785,240,249","812,547,262","803,363,792","859,970,564","820,743,747","782,780,279","787,637,958","693,810,242","725,314,038","734,203,360","773,623,097","782,209,364","817,999,569","821,256,818","703,902,932","701,316,338","681,000,630","635,787,271","593,145,736","508,649,342","511,950,127","498,251,565","500,978,036","503,671,527","522,649,069","543,270,615","546,476,700","549,365,962","553,014,945","557,198,949","560,818,943","564,494,492","571,237,860","582,187,075","588,858,006","595,626,865","602,932,198","616,661,926","549,448,623","548,838,155","549,324,487","557,046,982","572,953,338","585,327,426","488,693,496","388,749,006","392,884,442","431,740,020","455,861,173","405,247,310","395,148,919","409,300,000","403,000,000","375,500,000","361,400,000","379,800,000","427,400,000",,,"394,400,000",,,,,,"325,600,000",,,,,"257,400,000","223,800,000",,"186,300,000","180,600,000","167,200,000","163,000,000","156,600,000","158,200,000",,"162,600,000","162,600,000","173,400,000","163,200,000","149,800,000","161,200,000","168,700,000","171,600,000","172,600,000","177,200,000","178,600,000","106,400,000","98,600,000","94,800,000","79,500,000","90,800,000","89,100,000"
			LongTermCapitalLeaseObligation,"35,461,720","32,090,620","33,887,935","36,076,971","38,534,030","39,245,928","40,962,735","40,560,520","34,949,649","37,069,099",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentDeferredLiabilities,"73,964,000","72,122,000","72,768,000","74,244,000","76,517,000","74,438,000","73,334,000","72,890,000","73,294,000","76,748,000","75,499,000","79,104,720","81,566,382","78,758,698","74,461,000","65,065,000","46,923,000","47,106,000","69,918,000","71,537,000","71,413,000","71,430,000","71,449,000","71,965,000","68,291,000","68,869,000","71,909,000","73,218,000","73,865,000","75,037,000","70,040,000","71,261,000","83,550,000","84,951,000","86,082,000","85,761,000","83,205,000","82,789,000","84,120,000","69,865,000","68,805,000","66,554,000","67,939,000","67,714,000","68,901,000","70,121,000","72,213,000","68,664,000","65,812,000","66,085,000","67,223,000","60,025,000","54,016,000","50,449,000","50,523,000","39,180,000","39,697,578","38,276,578","38,176,578","37,268,578","17,970,578","20,608,578","22,672,578","24,575,578","26,395,578","29,075,578","31,245,578","33,875,578","35,325,578","37,035,578","40,885,578","39,204,578","42,554,578","39,379,578","40,614,578","34,414,578","34,314,578","35,614,578","36,914,578","36,864,578","34,714,578","35,839,578","37,064,578","35,614,578","35,114,578","35,454,578","35,514,578","27,764,578","27,564,578","28,000,000","28,000,000","25,600,000","24,700,000","24,400,000","24,900,000","29,800,000","28,300,000","27,100,000","26,400,000","24,700,000","23,300,000","22,900,000","22,000,000","21,000,000","20,900,000","20,400,000","20,200,000","19,400,000","18,800,000","18,500,000","18,600,000","18,300,000","18,300,000","18,100,000","21,800,000","20,000,000","19,900,000","19,600,000","19,700,000","19,300,000","19,500,000","19,600,000","19,800,000","18,700,000","18,400,000","17,900,000","17,500,000","15,500,000","14,700,000","13,400,000","12,900,000","12,400,000","9,400,000","6,600,000","8,200,000"
			NonCurrentDeferredTaxesLiabilities,"73,964,000","72,122,000","72,768,000","74,244,000","76,517,000","74,438,000","73,334,000","72,890,000","73,294,000","76,748,000","75,499,000","79,104,720","81,566,382","78,758,698","74,461,000","65,065,000","46,923,000","47,106,000","69,918,000","71,537,000","71,413,000","71,430,000","71,449,000","71,965,000","68,291,000","68,869,000","71,909,000","73,218,000","73,865,000","75,037,000","70,040,000","71,261,000","83,550,000","84,951,000","86,082,000","85,761,000","83,205,000","82,789,000","84,120,000","69,865,000","68,805,000","66,554,000","67,939,000","67,714,000","68,901,000","70,121,000","72,213,000","68,664,000","65,812,000","66,085,000","67,223,000","60,025,000","54,016,000","50,449,000","50,523,000","39,180,000","39,697,578","38,276,578","38,176,578","37,268,578","17,970,578","20,608,578","22,672,578","24,575,578","26,395,578","29,075,578","31,245,578","33,875,578","35,325,578","37,035,578","40,885,578","39,204,578","42,554,578","39,379,578","40,614,578","34,414,578","34,314,578","35,614,578","36,914,578","36,864,578","34,714,578","35,839,578","37,064,578","35,614,578","35,114,578","35,454,578","35,514,578","27,764,578","27,564,578","28,000,000","28,000,000","25,600,000","24,700,000","24,400,000","24,900,000","29,800,000","28,300,000","27,100,000","26,400,000","24,700,000","23,300,000","22,900,000","22,000,000","21,000,000","20,900,000","20,400,000","20,200,000","19,400,000","18,800,000","18,500,000","18,600,000","18,300,000","18,300,000","18,100,000","21,800,000","20,000,000","19,900,000","19,600,000","19,700,000","19,300,000","19,500,000","19,600,000","19,800,000","18,700,000","18,400,000","17,900,000","17,500,000","15,500,000","14,700,000","13,400,000","12,900,000","12,400,000","9,400,000","6,600,000","8,200,000"
		OtherNonCurrentLiabilities,"45,078,425","49,607,450","50,418,947","50,593,135","49,027,521","55,825,985","55,659,943","55,145,058","51,317,259","39,779,331","41,889,682","41,402,174","41,829,844","40,499,750","42,158,161","41,132,479","41,966,680","43,696,355","41,112,548","40,695,534","38,532,057","37,900,802","36,775,587","35,704,658","35,140,704","35,060,450","34,561,114","34,897,858","32,359,706","29,553,405","28,790,035","28,375,898","28,549,670","28,066,517","27,818,217","26,309,364","10,189,895","9,708,262","9,183,153","8,198,762","9,430,500","7,707,373","7,225,503","7,649,599","7,522,039","7,411,869","6,776,391","6,591,480","6,511,539","6,196,673","5,660,664","6,122,406","4,863,556","5,043,248","5,393,318","5,709,369","6,014,630","6,354,191","6,533,659","5,337,852","5,599,682","5,984,188","6,118,193","4,163,221","4,841,166","3,971,619","4,019,767","2,961,780","3,336,705","4,070,866","4,235,245","1,257,344","1,891,947","2,353,309","1,929,709","2,188,868","1,855,700","2,511,280","3,163,162","3,865,846","4,521,069","4,618,222","3,944,960","4,932,075","5,726,426","5,880,019","6,729,921","14,714,739","14,990,004","12,600,000","14,500,000","20,400,000","20,900,000","14,900,000","15,300,000","431,500,000","433,400,000","-100,000","395,100,000","321,400,000","278,700,000","346,200,000","349,500,000","100,000","301,500,000","294,000,000","292,800,000","264,200,000","100,000",,"214,100,000","100,000","200,000","200,000","100,000","200,000","200,000","161,000,000","10,200,000","10,400,000","10,600,000","10,700,000","10,800,000","11,100,000","11,700,000","11,800,000","12,100,000","12,300,000","12,400,000","12,600,000","12,800,000","13,000,000","13,600,000","14,100,000","300,000"
TotalEquityGrossMinorityInterest,"1,120,851,249","1,047,795,216","983,258,538","914,292,856","846,035,636","871,991,631","819,330,957","764,151,299","705,825,063","679,310,179","662,722,606","645,405,337","625,944,776","614,655,336","595,413,808","580,225,362","558,992,561","552,948,515","511,052,003","494,930,533","486,653,864","480,751,033","470,175,610","459,240,634","449,820,293","438,709,986","428,978,400","415,988,692","405,457,374","394,397,433","382,602,167","433,613,762","423,396,210","416,556,857","410,639,275","398,688,591","454,071,380","445,981,226","457,413,469","447,970,068","438,744,509","436,302,536","431,945,594","425,052,343","420,946,932","417,085,170","413,840,217","409,246,704","401,441,930","400,310,483","398,163,956","396,842,200","395,975,405","392,073,316","384,814,445","378,216,926","366,106,833","356,974,609","348,143,976","337,769,844","321,842,799","312,149,756","304,672,887","297,002,124","286,877,840","280,881,161","276,848,663","269,635,993","264,917,501","263,107,725","261,217,176","259,408,008","250,822,397","242,607,971","243,563,114","239,056,391","238,602,428","238,163,069","238,558,848","238,377,702","238,080,311","237,541,274","236,500,212","235,686,390","232,675,210","233,060,592","232,138,250","231,486,605","229,417,860","226,600,000","224,100,000","221,200,000","219,500,000","218,900,000","218,200,000","226,900,000","224,200,000","222,600,000","223,000,000","221,800,000","220,300,000","195,300,000","175,100,000","172,100,000","169,000,000","165,800,000","163,800,000","160,300,000","158,400,000","159,100,000","158,000,000","153,700,000","154,600,000","150,700,000","147,700,000","145,400,000","143,300,000","140,800,000","140,100,000","139,200,000","138,100,000","137,900,000","138,300,000","136,900,000","134,500,000","131,700,000","131,200,000","128,500,000","126,000,000","126,500,000","124,600,000","119,900,000","110,400,000","100,700,000","59,100,000"
	StockholdersEquity,"1,120,851,249","1,047,795,216","983,258,538","914,292,856","846,035,636","871,991,631","819,330,957","764,151,299","705,825,063","679,310,179","662,722,606","645,405,337","625,944,776","614,655,336","595,413,808","580,225,362","558,992,561","552,948,515","511,052,003","494,930,533","486,653,864","480,751,033","470,175,610","459,240,634","449,820,293","438,709,986","428,978,400","415,988,692","405,457,374","394,397,433","382,602,167","433,613,762","423,396,210","416,556,857","410,639,275","398,688,591","454,071,380","445,981,226","457,413,469","447,970,068","438,744,509","436,302,536","431,945,594","425,052,343","420,946,932","417,085,170","413,840,217","409,246,704","401,441,930","400,310,483","398,163,956","396,842,200","395,975,405","392,073,316","384,814,445","378,216,926","366,106,833","356,974,609","348,143,976","337,769,844","321,842,799","312,149,756","304,672,887","297,002,124","286,877,840","280,881,161","276,848,663","269,635,993","264,917,501","263,107,725","261,217,176","259,408,008","250,822,397","242,607,971","243,563,114","239,056,391","238,602,428","238,163,069","238,558,848","238,377,702","238,080,311","237,541,274","236,500,212","235,686,390","232,675,210","233,060,592","232,138,250","231,486,605","229,417,860","226,600,000","224,100,000","221,200,000","219,500,000","218,900,000","218,200,000","226,900,000","224,200,000","222,600,000","223,000,000","221,800,000","220,300,000","195,300,000","175,100,000","172,100,000","169,000,000","165,800,000","163,800,000","160,300,000","158,400,000","159,100,000","158,000,000","153,700,000","154,600,000","150,700,000","147,700,000","145,400,000","143,300,000","140,800,000","140,100,000","139,200,000","138,100,000","137,900,000","138,300,000","136,900,000","134,500,000","131,700,000","131,200,000","128,500,000","126,000,000","126,500,000","124,600,000","119,900,000","110,400,000","100,700,000","59,100,000"
		CapitalStock,"949,719","949,719","949,719","949,719","949,719","1,012,989","1,012,989","1,012,989","1,012,989","1,012,989","1,012,989","1,012,989","1,012,989","1,012,989","1,012,989","1,012,989","1,012,989","1,012,989","1,012,989","1,012,989","1,012,989","1,012,989","1,012,989","1,012,989","1,012,989","1,012,989","1,012,989","1,012,989","1,012,989","1,012,989","1,012,989","1,137,989","1,137,989","1,137,989","1,137,989","1,137,989","1,212,989","1,212,989","1,212,989","1,212,989","1,212,989","1,213,654","1,221,463","1,222,163","1,222,163","1,222,163","1,223,613","1,223,613","1,223,613","1,225,613","1,225,613","1,225,613","1,225,613","1,225,613","1,225,613","1,225,613","1,225,613","1,225,613","1,225,613","1,225,563","1,225,463","1,225,363","1,224,913","1,224,914","1,224,359","1,222,688","1,222,286","1,215,823","1,206,710","1,206,098","1,203,348","1,198,610","1,178,705","1,155,750","1,151,331","1,144,598","1,142,171","1,139,387","1,139,387","1,139,386","1,137,992","1,134,182","1,131,977","1,131,837","1,128,887","1,128,887","1,128,887","1,128,887","1,128,887","1,100,000","1,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PreferredStock,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,"0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CommonStock,"949,719","949,719","949,719","949,719","949,719","1,012,989","1,012,989","1,012,989","1,012,989","1,012,989","1,012,989","1,012,989","1,012,989","1,012,989","1,012,989","1,012,989","1,012,989","1,012,989","1,012,989","1,012,989","1,012,989","1,012,989","1,012,989","1,012,989","1,012,989","1,012,989","1,012,989","1,012,989","1,012,989","1,012,989","1,012,989","1,137,989","1,137,989","1,137,989","1,137,989","1,137,989","1,212,989","1,212,989","1,212,989","1,212,989","1,212,989","1,213,654","1,221,463","1,222,163","1,222,163","1,222,163","1,223,613","1,223,613","1,223,613","1,225,613","1,225,613","1,225,613","1,225,613","1,225,613","1,225,613","1,225,613","1,225,613","1,225,613","1,225,613","1,225,563","1,225,463","1,225,363","1,224,913","1,224,914","1,224,359","1,222,688","1,222,286","1,215,823","1,206,710","1,206,098","1,203,348","1,198,610","1,178,705","1,155,750","1,151,331","1,144,598","1,142,171","1,139,387","1,139,387","1,139,386","1,137,992","1,134,182","1,131,977","1,131,837","1,128,887","1,128,887","1,128,887","1,128,887","1,128,887","1,100,000","1,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		AdditionalPaidInCapital,"0","0",,"0","0","12,311,249","12,311,249","12,311,249","12,311,249","12,311,249","12,311,249","12,311,249","12,311,249","12,311,249","12,311,249","12,311,249","12,311,249","12,311,249","12,311,249","12,311,249","12,311,249","12,311,249","12,311,249","12,311,249","12,311,249","12,311,249","12,311,249","12,311,249","12,311,249","12,311,249","12,311,249","77,186,249","77,186,249","77,186,249","77,186,249","77,186,249","114,236,249","114,236,249","114,236,249","114,236,248","114,236,248","114,470,860","116,844,842","117,050,922","117,050,922","117,050,922","117,592,932","117,592,932","117,592,932","118,184,132","118,184,132","118,184,132","118,184,132","118,184,132","118,184,132","118,184,132","118,184,132","118,184,132","118,184,132","118,165,637","118,123,115","118,077,655","117,911,423","117,911,423","117,773,496","117,369,493","117,259,716","115,633,011","113,749,395","113,619,174","113,001,794","112,001,668","107,935,237","103,321,242","102,465,443","101,164,536","100,698,822","100,148,857","100,148,857","100,148,857","99,855,765","99,062,503","98,595,411","98,565,820","97,943,633","97,943,633","97,943,633","97,943,633","97,943,633","97,900,000","96,900,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		RetainedEarnings,"1,114,438,370","1,048,860,750","985,734,959","917,054,134","848,142,599","866,829,951","816,258,015","761,641,126","702,140,116","665,099,698","650,664,018","632,998,305","612,739,647","600,990,759","582,089,570","566,901,124","545,668,323","539,624,277","497,727,765","481,606,295","473,329,626","467,426,795","456,851,372","445,916,396","436,496,055","425,385,748","415,654,162","402,664,454","392,133,136","381,073,195","369,277,929","355,289,524","345,071,972","338,232,619","332,315,037","320,364,353","338,622,142","330,531,988","341,964,231","332,520,831","323,295,272","320,618,022","313,879,289","306,779,258","302,673,847","298,812,085","295,023,672","290,430,159","282,625,385","280,900,738","278,754,211","277,432,455","276,565,660","272,663,571","265,404,700","258,807,181","246,697,088","237,564,864","228,734,231","218,378,644","202,494,221","192,846,738","185,536,551","177,865,787","167,879,985","162,288,980","158,366,661","152,787,159","149,961,396","148,282,453","147,012,034","146,207,730","141,708,455","138,130,979","139,946,340","136,747,257","136,761,435","136,874,825","137,270,604","137,089,459","137,086,554","137,344,589","136,772,824","135,988,733","133,602,690","133,988,072","133,065,730","132,414,085","130,345,340","127,500,000","126,100,000","124,200,000","122,500,000","121,900,000","121,400,000","130,000,000","130,300,000","130,400,000","131,000,000","129,800,000","128,200,000","126,200,000","124,000,000","121,100,000","118,000,000","116,300,000","114,300,000","110,800,000","109,000,000","109,600,000","108,500,000","104,200,000","105,100,000","101,300,000","98,200,000","95,900,000","93,800,000","91,300,000","90,600,000","89,800,000","88,700,000","88,400,000","88,900,000","87,400,000","85,000,000","82,200,000","81,700,000","79,100,000","76,500,000","77,000,000","75,300,000","70,700,000","63,100,000","53,300,000","47,100,000"
		GainsLossesNotAffectingRetainedEarnings,"5,463,160","-2,015,253","-3,426,140","-3,710,997","-3,056,682","-8,162,558","-10,251,296","-10,814,065","-9,639,291","886,243","-1,265,650","-917,206","-119,109","340,339",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherEquityInterest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"100,000",,"97,000,000","97,000,000","97,000,000","96,800,000","96,900,000","93,900,000","92,200,000","92,000,000","92,000,000","92,100,000","69,100,000","51,100,000","51,000,000","51,000,000","49,500,000","49,500,000","49,500,000","49,400,000","49,500,000","49,500,000","49,500,000","49,500,000","49,400,000","49,500,000","49,500,000","49,500,000","49,500,000","49,500,000","49,400,000","49,400,000","49,500,000","49,400,000","49,500,000","49,500,000","49,500,000","49,500,000","49,400,000","49,500,000","49,500,000","49,300,000","49,200,000","47,300,000","47,400,000","12,000,000"
TotalCapitalization,"1,681,683,822","1,616,328,168","1,555,171,742","1,501,007,610","1,474,471,021","1,440,619,325","1,405,529,317","1,414,492,129","1,509,802,357","1,509,122,693","1,502,360,297","1,487,242,146","1,470,578,392","1,481,786,265","1,448,153,568","1,455,169,761","1,435,102,043","1,430,817,286","1,376,711,747","1,328,555,833","1,353,075,703","1,370,821,875","1,336,649,075","1,346,797,178","1,346,561,807","1,352,223,095","1,311,669,871","1,320,174,429","1,320,054,492","1,350,880,135","1,307,373,510","1,329,132,337","1,320,714,589","1,322,400,477","1,304,153,513","1,312,411,651","1,264,503,164","1,272,568,458","1,242,653,718","1,260,517,330","1,242,108,301","1,296,273,100","1,252,689,341","1,207,832,622","1,208,584,890","1,110,895,412","1,139,154,255","1,143,450,064","1,175,065,027","1,182,519,847","1,216,163,525","1,218,099,018","1,099,878,337","1,093,389,654","1,065,815,075","1,014,004,197","959,252,569","865,623,951","860,094,103","836,021,409","822,820,835","815,821,283","827,321,956","840,272,739","833,354,540","830,247,123","829,863,608","826,834,942","825,736,444","827,602,217","832,455,036","841,595,083","839,680,403","838,234,836","846,495,312","855,718,317","788,051,051","787,001,224","787,883,335","795,424,684","811,033,649","822,868,700","725,193,708","624,435,396","625,559,652","664,800,612","687,999,423","636,733,915","624,566,779","635,900,000","627,100,000","596,700,000","580,900,000","598,700,000","645,600,000","226,900,000","224,200,000","617,000,000","223,000,000","221,800,000","220,300,000","195,300,000","175,100,000","497,700,000","169,000,000","165,800,000","163,800,000","160,300,000","415,800,000","382,900,000","158,000,000","340,000,000","335,200,000","317,900,000","310,700,000","302,000,000","301,500,000","140,800,000","302,700,000","301,800,000","311,500,000","301,100,000","288,100,000","298,100,000","303,200,000","303,300,000","303,800,000","305,700,000","304,600,000","232,900,000","223,200,000","214,700,000","189,900,000","191,500,000","148,200,000"
CommonStockEquity,"1,120,851,249","1,047,795,216","983,258,538","914,292,856","846,035,636","871,991,631","819,330,957","764,151,299","705,825,063","679,310,179","662,722,606","645,405,337","625,944,776","614,655,336","595,413,808","580,225,362","558,992,561","552,948,515","511,052,003","494,930,533","486,653,864","480,751,033","470,175,610","459,240,634","449,820,293","438,709,986","428,978,400","415,988,692","405,457,374","394,397,433","382,602,167","433,613,762","423,396,210","416,556,857","410,639,275","398,688,591","454,071,380","445,981,226","457,413,469","447,970,068","438,744,509","436,302,536","431,945,594","425,052,343","420,946,932","417,085,170","413,840,217","409,246,704","401,441,930","400,310,483","398,163,956","396,842,200","395,975,405","392,073,316","384,814,445","378,216,926","366,106,833","356,974,609","348,143,976","337,769,844","321,842,799","312,149,756","304,672,887","297,002,124","286,877,840","280,881,161","276,848,663","269,635,993","264,917,501","263,107,725","261,217,176","259,408,008","250,822,397","242,607,971","243,563,114","239,056,391","238,602,428","238,163,069","238,558,848","238,377,702","238,080,311","237,541,274","236,500,212","235,686,390","232,675,210","233,060,592","232,138,250","231,486,605","229,417,860","226,600,000","224,100,000","221,200,000","219,500,000","218,900,000","218,200,000","226,900,000","224,200,000","222,600,000","223,000,000","221,800,000","220,300,000","195,300,000","175,100,000","172,100,000","169,000,000","165,800,000","163,800,000","160,300,000","158,400,000","159,100,000","158,000,000","153,700,000","154,600,000","150,700,000","147,700,000","145,400,000","143,300,000","140,800,000","140,100,000","139,200,000","138,100,000","137,900,000","138,300,000","136,900,000","134,500,000","131,700,000","131,200,000","128,500,000","126,000,000","126,500,000","124,600,000","119,900,000","110,400,000","100,700,000","59,100,000"
CapitalLeaseObligations,"43,856,965","40,393,752","42,523,933","44,635,527","47,093,723","47,580,856","49,347,170","48,707,990","42,628,052","45,868,044",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetTangibleAssets,"1,120,851,249","1,047,795,216","983,258,538","914,292,856","846,035,636","871,991,631","819,330,957","764,151,299","705,825,063","679,310,179","662,722,606","645,405,337","625,944,776","614,655,336","595,413,808","580,225,362","558,992,561","552,948,515","511,052,003","494,930,533","486,653,864","480,751,033","470,175,610","459,240,634","449,820,293","438,709,986","428,978,400","415,988,692","405,457,374","394,397,433","382,602,167","433,613,762","423,396,210","416,556,857","410,639,275","398,688,591","454,071,380","445,981,226","457,413,469","447,970,068","438,744,509","436,302,536","431,945,594","425,052,343","420,946,932","417,085,170","413,840,217","409,246,704","401,441,930","400,310,483","398,163,956","396,842,200","395,975,405","392,073,316","384,814,445","378,216,926","366,106,833","356,974,609","348,143,976","337,769,844","321,842,799","312,149,756","304,672,887","297,002,124","286,877,840","280,881,161","276,848,663","269,635,993","264,917,501","263,107,725","261,217,176","259,408,008","250,822,397","242,607,971","243,563,114","239,056,391","238,602,428","238,163,069","238,558,848","238,377,702","238,080,311","237,541,274","236,500,212","235,686,390","232,675,210","233,060,592","232,138,250","231,486,605","229,417,860","226,600,000","224,100,000","221,200,000","219,500,000","218,900,000","218,200,000","226,900,000","224,200,000","222,600,000","223,000,000","221,800,000","220,300,000","195,300,000","175,100,000","172,100,000","169,000,000","165,800,000","163,800,000","160,300,000","158,400,000","159,100,000","158,000,000","153,700,000","154,600,000","150,700,000","147,700,000","145,400,000","143,300,000","140,800,000","140,100,000","139,200,000","138,100,000","137,900,000","138,300,000","136,900,000","134,500,000","131,700,000","131,200,000","128,500,000","126,000,000","126,500,000","124,600,000","119,900,000","110,400,000","100,700,000","59,100,000"
WorkingCapital,"413,451,181","341,335,909","269,343,084","214,827,403","202,970,838","179,614,401","146,373,953","168,191,220","261,169,572","245,906,300","249,523,982","244,389,020","232,396,934","234,070,884","236,605,025","239,871,981","203,396,278","203,534,614","200,276,535","166,156,576","190,277,268","211,958,493","176,882,802","194,658,312","198,823,384","209,702,843","179,052,587","192,445,094","193,434,384","212,790,104","163,169,279","196,040,922","203,208,328","204,717,537","183,266,061","204,249,443","143,000,402","149,052,353","120,052,136","126,222,139","102,258,411","148,996,880","98,868,493","81,445,656","80,791,570","74,035,695","108,755,019","117,030,340","160,311,934","163,329,124","195,157,861","184,057,448","67,953,504","72,537,253","81,490,612","71,342,231","71,347,181","16,325,337","55,125,272","45,985,060","52,712,955","57,510,410","66,957,073","89,113,531","87,810,611","89,843,498","103,581,389","110,103,876","115,055,882","121,384,513","127,755,196","115,141,655","115,101,416","113,930,494","132,445,452","134,368,033","73,593,484","79,928,353","91,399,212","109,702,658","127,965,351","133,096,109","37,452,458","-64,158,959","-51,342,717","-511,098","22,058,986","-21,695,190","-32,288,928","-3,900,000","9,200,000","-10,500,000","-26,400,000","-29,800,000","19,000,000","-23,800,000","-16,400,000","-2,900,000","30,300,000","-17,600,000","-44,300,000","10,900,000","8,500,000","3,600,000","600,000","3,800,000","20,800,000","8,500,000","21,700,000","8,900,000","25,600,000","12,400,000","17,900,000","10,400,000","12,400,000","12,700,000","15,100,000","14,800,000","69,100,000","64,300,000","71,400,000","63,400,000","51,300,000","66,700,000","73,900,000","74,900,000","77,500,000","85,800,000","95,000,000","39,600,000","41,100,000","41,400,000","34,100,000","64,300,000","13,500,000"
InvestedCapital,"1,699,302,582","1,633,923,953","1,572,772,481","1,815,541,445","1,493,836,022","1,459,939,117","1,424,835,293","1,583,427,908","1,547,880,625","1,529,355,396","1,514,960,428","1,500,117,696","1,483,414,361","1,494,587,597","1,461,001,581","1,467,981,544","1,447,875,996","1,443,489,323","1,388,922,318","1,365,669,230","1,363,137,262","1,380,989,795","1,346,649,704","1,357,480,767","1,357,525,635","1,363,461,153","1,324,321,192","1,334,157,031","1,333,994,350","1,364,777,567","1,319,861,910","1,342,915,520","1,334,529,253","1,341,608,694","1,323,110,274","1,333,200,096","1,314,081,497","1,322,980,520","1,292,581,982","1,294,040,436","1,272,221,705","1,318,799,008","1,287,065,330","1,282,151,808","1,296,545,399","1,201,576,187","1,231,339,220","1,234,823,191","1,234,952,597","1,242,053,051","1,247,478,301","1,252,565,862","1,174,262,385","1,145,519,217","1,101,970,547","1,044,820,586","992,208,485","962,058,530","891,401,058","888,383,164","869,919,236","868,205,937","860,987,925","852,447,121","847,519,913","845,197,905","846,276,766","849,347,500","851,436,143","858,335,358","863,651,450","870,152,457","870,871,306","873,102,530","884,527,437","896,593,529","831,405,427","831,673,230","835,190,381","843,940,642","864,282,567","876,972,256","786,045,595","777,369,569","778,460,904","767,732,577","747,775,436","729,157,212","731,599,650","711,800,000","689,100,000","690,900,000","695,800,000","714,600,000","701,400,000","338,700,000","324,600,000","702,800,000","281,800,000","316,200,000","342,200,000","253,700,000","229,400,000","556,000,000","241,100,000","228,700,000","200,700,000","207,500,000","465,100,000","434,900,000","187,700,000","383,300,000","381,400,000","364,000,000","354,500,000","352,200,000","351,700,000","191,700,000","313,700,000","311,200,000","319,500,000","309,200,000","300,100,000","306,100,000","311,000,000","311,100,000","313,600,000","313,300,000","312,000,000","267,500,000","229,700,000","221,300,000","196,600,000","200,400,000","167,500,000"
