name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
			CurrentCapitalLeaseObligation,"8,535,000","8,098,000","8,022,000","8,763,000","9,538,000","9,499,000","9,777,000","9,907,000","10,183,000","11,009,000","11,568,000","12,020,000","12,559,000","5,264,000","6,069,000","6,015,000","5,669,000","5,608,000","5,852,000","5,885,000","5,647,000","5,653,000","7,175,000","7,761,000","8,216,000","8,735,000","9,492,000","9,894,000","10,289,000","9,491,000","8,470,000","8,410,000","8,482,000","8,471,000","7,398,000","7,128,000","7,294,000","5,564,000","4,654,000","4,552,000","4,797,000","4,005,000","3,514,000","3,045,000","2,714,000","2,481,000","2,220,000","1,760,000","1,595,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDeferredLiabilities,,,,,,,,,,,"20,084,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10,510,000","14,528,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredRevenue,,,,,,,,,,,"20,084,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentLiabilities,"39,101,000","19,452,000","4,282,000","6,873,000","4,029,000","11,875,000","12,381,000","13,905,000","7,661,000","6,172,000","8,528,000","898,000","6,696,000","5,937,000","1,205,000","1,388,000","7,066,000","10,371,000","7,968,000","11,268,000","18,173,000","10,064,000","17,033,000","10,290,000","16,068,000","6,884,000","15,056,000","6,236,000","14,695,000","5,797,000","15,643,000","8,057,000","15,228,000","6,781,000","17,576,000","8,110,000",,"3,335,000",,,,,,,,"20,016,000","11,268,000",,,,,,,"2,227,000",,"26,133,000",,,,,,,"138,000","6,503,000","138,000","6,466,000",,,,,,"8,500,000","17,326,000","17,900,000","7,500,000","7,000,000","7,064,000","16,180,000",,"15,701,000","15,947,000","14,645,000",,,"17,803,000","18,980,000","26,295,000","21,840,000","17,220,000","17,159,000","17,500,000","13,400,000","12,400,000","12,100,000","15,500,000","12,200,000","13,400,000","12,400,000","15,600,000","14,900,000","15,900,000","15,300,000","13,600,000","11,500,000","11,400,000","11,900,000","8,400,000","9,700,000","9,800,000","9,900,000","5,800,000","5,400,000","5,500,000","5,000,000","5,600,000","3,500,000","3,500,000","3,400,000","4,400,000","3,300,000","4,700,000",,"5,100,000","6,600,000","3,700,000","3,800,000","4,700,000","3,700,000","4,600,000","4,500,000","4,000,000",,,,
	TotalNonCurrentLiabilitiesNetMinorityInterest,"822,116,000","807,638,000","805,260,000","821,155,000","821,084,000","815,599,000","796,111,000","829,079,000","990,058,000","827,911,000","910,691,000","913,632,000","877,214,000","876,787,000","855,733,000","785,962,000","787,656,000","768,945,000","767,445,000","762,982,000","759,503,000","764,353,000","766,549,000","761,344,000","759,109,000","755,915,000","757,826,000","771,501,000","752,088,000","774,105,000","765,044,000","766,698,000","755,259,000","754,221,000","763,322,000","819,674,000","146,891,000","145,352,000","157,996,000","153,310,000","151,008,000","148,661,000","161,983,000","163,648,000","162,950,000","163,703,000","135,753,000","136,289,000","135,917,000","139,564,000","135,637,000","141,433,000","231,583,000","254,356,000","194,007,000","195,919,000","104,993,000","106,071,000","110,232,000","110,235,000","69,042,000","69,225,000","68,875,000","69,301,000","71,615,000","74,705,000","72,591,000","71,843,000","73,370,000","73,058,000","73,212,000","68,701,000","71,895,000","72,687,000","70,217,000","49,975,000","53,285,000","53,004,000","58,522,000","59,747,000","66,991,000","65,526,000","68,053,000","69,863,000","64,516,000","64,317,000","50,752,000","55,851,000","115,062,000","105,580,000","105,500,000","79,300,000","78,000,000","76,100,000","70,100,000","73,100,000","79,400,000","65,400,000","57,300,000","63,300,000","77,900,000","90,200,000","88,300,000","66,100,000","59,100,000","68,100,000","68,600,000","56,300,000","43,600,000","33,600,000","27,800,000","29,600,000","78,600,000","73,200,000","72,000,000","71,200,000","103,000,000","95,200,000","85,100,000","84,900,000","95,700,000","94,500,000","91,700,000","91,700,000","86,700,000","85,400,000","83,400,000","81,900,000","80,100,000","78,600,000","81,300,000","34,100,000","29,600,000","13,700,000","17,000,000"
		LongTermProvisions,"103,612,000","103,972,000","108,670,000","112,651,000","113,671,000","110,466,000","100,072,000","99,449,000","97,509,000","103,793,000","103,821,000","103,782,000","104,186,000","104,979,000","99,314,000","78,102,000","78,887,000","79,366,000","80,758,000","79,280,000","79,334,000","79,927,000","83,598,000","73,019,000","75,729,000","74,549,000","70,822,000","70,718,000","55,781,000","55,619,000","56,793,000","56,968,000","55,353,000","46,766,000","49,862,000","105,462,000","94,056,000","93,370,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		LongTermDebtAndCapitalLeaseObligation,"527,237,000","525,821,000","522,072,000","523,884,000","525,250,000","524,150,000","512,077,000","534,388,000","694,970,000","522,761,000","604,653,000","607,090,000","556,989,000","540,670,000","542,705,000","541,987,000","540,660,000","508,422,000","509,353,000","508,817,000","507,380,000","506,817,000","507,198,000","507,670,000","507,958,000","509,040,000","510,766,000","511,563,000","510,381,000","512,129,000","509,073,000","508,415,000","505,154,000","505,058,000","503,020,000","503,775,000","15,389,000","11,935,000","10,163,000","9,054,000","8,826,000","6,265,000","4,070,000","4,473,000","4,004,000","3,792,000","3,677,000","2,899,000","2,871,000","3,281,000","3,675,000","11,078,000","100,436,000","113,649,000","65,000,000","75,000,000",,,,,,,,,,"3,000,000",,,,,,"1,764,000","2,098,000","2,341,000","2,560,000","3,271,000","4,476,000","4,657,000","7,376,000","7,545,000","14,612,000","11,948,000","13,774,000","14,370,000","10,003,000","10,041,000","11,704,000","11,677,000","65,284,000","55,095,000","51,900,000","48,500,000","45,900,000","42,900,000","36,000,000","32,500,000","36,000,000","22,100,000","13,900,000","15,100,000","27,100,000","38,200,000","33,100,000","33,700,000","25,700,000","36,100,000","31,200,000","23,100,000","9,100,000","2,000,000","1,800,000","1,600,000","51,000,000","49,500,000","48,600,000","47,600,000","78,900,000","70,400,000","68,900,000","67,700,000","78,300,000","76,800,000","74,300,000","73,800,000","71,500,000","70,100,000","68,700,000","67,300,000","66,100,000","64,800,000","63,500,000","17,000,000","10,000,000",,
			LongTermDebt,"508,852,000","508,095,000","507,712,000","508,611,000","507,992,000","507,242,000","495,839,000","518,252,000","679,021,000","504,729,000","584,618,000","586,667,000","533,723,000","532,799,000","534,067,000","533,230,000","533,566,000","502,229,000","501,917,000","501,604,000","501,292,000","500,979,000","500,666,000","500,354,000","500,531,000","500,199,000","501,281,000","501,376,000","498,791,000","498,479,000","498,183,000","496,354,000","491,042,000","490,726,000","490,417,000","490,104,000",,,,,,,,,,,,,,"3,281,000","3,675,000","11,078,000","100,436,000","113,649,000","65,000,000","75,000,000",,,,,,,,,,"3,000,000",,,,,,"1,764,000","2,098,000","2,341,000","2,560,000","3,271,000","4,476,000","4,657,000","7,376,000","7,545,000","14,612,000","11,948,000","13,774,000","14,370,000","10,003,000","10,041,000","11,704,000","11,677,000","65,284,000","55,095,000","51,900,000","48,500,000","45,900,000","42,900,000","36,000,000","32,500,000","36,000,000","22,100,000","13,900,000","15,100,000","27,100,000","38,200,000","33,100,000","33,700,000","25,700,000","36,100,000","31,200,000","23,100,000","9,100,000","2,000,000","1,800,000","1,600,000","51,000,000","49,500,000","48,600,000","47,600,000","78,900,000","70,400,000","68,900,000","67,700,000","78,300,000","76,800,000","74,300,000","73,800,000","71,500,000","70,100,000","68,700,000","67,300,000","66,100,000","64,800,000","63,500,000","17,000,000","10,000,000",,
			LongTermCapitalLeaseObligation,"18,385,000","17,726,000","14,360,000","15,273,000","17,258,000","16,908,000","16,238,000","16,136,000","15,949,000","18,032,000","20,035,000","20,423,000","23,266,000","7,871,000","8,638,000","8,757,000","7,094,000","6,193,000","7,436,000","7,213,000","6,088,000","5,838,000","6,532,000","7,316,000","7,427,000","8,841,000","9,485,000","10,187,000","11,590,000","13,650,000","10,890,000","12,061,000","14,112,000","14,332,000","12,603,000","13,671,000","15,389,000","11,935,000","10,163,000","9,054,000","8,826,000","6,265,000","4,070,000","4,473,000","4,004,000","3,792,000","3,677,000","2,899,000","2,871,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentDeferredLiabilities,"140,810,000","149,706,000","142,750,000","143,181,000","149,220,000","132,475,000","129,506,000","128,677,000","126,237,000","138,282,000","143,442,000","148,338,000","159,425,000","173,537,000","164,928,000","112,462,000","116,866,000","121,546,000","122,723,000","121,260,000","121,025,000","121,600,000","124,385,000","127,413,000","126,009,000","119,623,000","125,753,000","137,716,000","138,422,000","153,300,000","156,712,000","165,442,000","159,890,000","164,861,000","171,260,000","169,030,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"300,000","300,000","300,000","300,000","300,000","300,000","300,000","300,000","300,000","300,000","300,000","300,000","300,000","300,000","300,000","300,000","300,000","300,000","300,000","300,000","400,000","400,000","400,000","400,000","400,000","400,000","400,000","400,000","400,000","400,000","400,000","400,000","400,000","400,000","400,000","400,000","1,000,000","1,000,000","1,000,000","1,000,000","4,500,000","4,500,000","4,300,000","4,100,000","4,200,000","4,300,000","4,700,000","4,700,000","4,400,000","4,300,000","4,000,000","3,700,000","9,300,000","9,300,000",,"7,300,000","10,700,000"
			NonCurrentDeferredTaxesLiabilities,"140,810,000","149,706,000","142,750,000","143,181,000","149,220,000","132,475,000","129,506,000","128,677,000","126,237,000","138,282,000","143,442,000","148,338,000","159,425,000","173,537,000","164,928,000","112,462,000","116,866,000","121,546,000","122,723,000","121,260,000","121,025,000","121,600,000","124,385,000","127,413,000","126,009,000","119,623,000","125,753,000","137,716,000","138,422,000","153,300,000","156,712,000","165,442,000","159,890,000","164,861,000","171,260,000","169,030,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"300,000","300,000","300,000","300,000","300,000","300,000","300,000","300,000","300,000","300,000","300,000","300,000","300,000","300,000","300,000","300,000","300,000","300,000","300,000","300,000","400,000","400,000","400,000","400,000","400,000","400,000","400,000","400,000","400,000","400,000","400,000","400,000","400,000","400,000","400,000","400,000","1,000,000","1,000,000","1,000,000","1,000,000","4,500,000","4,500,000","4,300,000","4,100,000","4,200,000","4,300,000","4,700,000","4,700,000","4,400,000","4,300,000","4,000,000","3,700,000","9,300,000","9,300,000",,"7,300,000","10,700,000"
		NonCurrentAccruedExpenses,,,,,,"110,466,000","100,072,000","99,449,000","97,509,000","103,793,000","103,821,000","103,782,000","104,186,000","104,979,000","99,314,000","78,102,000","78,887,000","79,366,000","80,758,000","79,280,000","79,334,000","79,927,000","83,598,000","73,019,000","75,729,000","74,549,000","70,822,000","70,718,000","55,781,000","55,619,000","56,793,000","56,968,000","55,353,000","46,766,000","49,862,000","105,462,000","94,056,000","93,370,000","113,928,000","111,806,000","111,706,000","111,563,000","141,923,000","143,026,000","143,728,000","143,313,000","118,528,000","122,000,000","122,074,000","125,428,000","118,491,000","116,240,000","116,461,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		EmployeeBenefits,,"4,673,000","26,229,000","30,237,000","28,797,000","44,144,000","48,303,000","58,848,000","57,309,000","56,219,000","50,662,000","48,448,000","49,821,000","47,711,000","44,097,000","48,973,000","48,459,000","46,628,000","43,451,000","47,211,000","46,443,000","44,491,000","43,742,000","47,880,000","45,874,000","46,513,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NonCurrentPensionAndOtherPostretirementBenefitPlans,,"4,673,000","26,229,000","30,237,000","28,797,000","44,144,000","48,303,000","58,848,000","57,309,000","56,219,000","50,662,000","48,448,000","49,821,000","47,711,000","44,097,000","48,973,000","48,459,000","46,628,000","43,451,000","47,211,000","46,443,000","44,491,000","43,742,000","47,880,000","45,874,000","46,513,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		DerivativeProductLiabilities,"43,402,000","18,528,000","752,000","7,104,000",,,,"5,282,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentLiabilities,"7,055,000","4,938,000","4,787,000","4,098,000","4,146,000","4,364,000","6,153,000","2,435,000","14,033,000","6,856,000","8,113,000","5,974,000","6,793,000","9,890,000","4,689,000","4,438,000","2,784,000","12,983,000","11,160,000","6,414,000","5,321,000","11,518,000","7,626,000","5,362,000","3,539,000","6,190,000","50,485,000","51,504,000","47,504,000","53,057,000","42,466,000","35,873,000","34,862,000","37,536,000","39,180,000","41,407,000","37,446,000","40,047,000","33,905,000","32,450,000","30,476,000","30,833,000","15,990,000","16,149,000","15,218,000","16,598,000","13,548,000","11,390,000","10,972,000","10,855,000","13,471,000","14,115,000","14,686,000","140,707,000","129,007,000","120,919,000",,,,,,,,,,"71,705,000",,,,,,"66,937,000","69,797,000","70,346,000","67,657,000","46,704,000","48,809,000","48,347,000","50,846,000","51,902,000","52,079,000","53,278,000","53,979,000","55,193,000","54,213,000","53,976,000","38,748,000","43,874,000","49,478,000","50,185,000","53,300,000","30,500,000","31,800,000","32,900,000","33,800,000","40,300,000","43,100,000","43,000,000","43,000,000","47,800,000","50,400,000","51,600,000","54,800,000","32,000,000","33,000,000","31,600,000","37,000,000","32,800,000","34,100,000","31,200,000","25,600,000","27,600,000","27,200,000","23,300,000","22,400,000","22,600,000","23,100,000","23,800,000","11,700,000","12,700,000","13,100,000","13,600,000","13,200,000","13,600,000","10,500,000","10,600,000","10,300,000","10,300,000","10,000,000","10,100,000","8,500,000","7,800,000","19,600,000","6,400,000","6,300,000"
TotalEquityGrossMinorityInterest,"1,728,543,000","1,760,787,000","1,742,975,000","1,720,682,000","1,724,875,000","1,702,340,000","1,693,648,000","1,658,693,000","1,656,883,000","1,692,423,000","1,616,644,000","1,639,228,000","1,670,570,000","1,690,963,000","1,722,069,000","1,501,299,000","1,494,501,000","1,483,882,000","1,512,941,000","1,502,386,000","1,514,303,000","1,479,844,000","1,461,983,000","1,379,678,000","1,347,246,000","1,338,926,000","1,401,771,000","1,411,574,000","1,419,325,000","1,396,974,000","1,386,367,000","1,341,383,000","1,343,462,000","1,326,419,000","1,327,786,000","1,334,726,000","1,143,196,000","1,137,951,000","1,147,288,000","1,145,433,000","1,149,321,000","1,140,113,000","1,099,043,000","1,043,213,000","1,010,926,000","962,253,000","968,159,000","950,730,000","887,298,000","865,485,000","826,410,000","795,990,000","731,099,000","649,457,000","681,052,000","526,869,000","520,346,000","492,529,000","277,028,000","260,182,000","229,184,000","224,727,000","197,276,000","194,939,000","184,051,000","161,330,000","157,620,000","160,222,000","165,852,000","169,327,000","171,705,000","182,460,000","180,592,000","171,429,000","159,599,000","173,666,000","170,688,000","71,930,000","67,844,000","66,196,000","59,669,000","57,964,000","60,827,000","57,582,000","59,096,000","44,745,000","99,095,000","104,868,000","123,662,000","132,701,000","141,300,000","176,900,000","149,200,000","151,700,000","159,400,000","162,300,000","161,200,000","160,300,000","167,100,000","168,400,000","167,600,000","145,500,000","147,500,000","186,500,000","185,700,000","164,100,000","165,000,000","269,200,000","271,700,000","277,500,000","299,500,000","300,800,000","238,000,000","240,100,000","239,700,000","242,800,000","110,000,000","114,500,000","165,100,000","168,600,000","156,700,000","151,000,000","152,100,000","156,400,000","132,600,000","135,300,000","140,200,000","135,700,000","133,700,000","129,200,000","134,000,000","142,900,000","131,300,000","118,200,000","143,800,000"
	StockholdersEquity,"1,728,543,000","1,760,787,000","1,742,975,000","1,720,682,000","1,724,875,000","1,702,340,000","1,693,648,000","1,658,693,000","1,656,883,000","1,692,423,000","1,616,644,000","1,639,228,000","1,670,570,000","1,690,963,000","1,722,069,000","1,501,299,000","1,494,501,000","1,483,882,000","1,512,941,000","1,502,386,000","1,514,303,000","1,479,844,000","1,461,983,000","1,379,678,000","1,347,246,000","1,338,926,000","1,401,771,000","1,411,574,000","1,419,325,000","1,396,974,000","1,386,367,000","1,341,383,000","1,343,462,000","1,326,419,000","1,327,786,000","1,334,726,000","1,143,196,000","1,137,951,000","1,147,288,000","1,145,433,000","1,149,321,000","1,140,113,000","1,099,043,000","1,043,213,000","1,010,926,000","962,253,000","968,159,000","950,730,000","887,298,000","865,485,000","826,410,000","795,990,000","731,099,000","649,457,000","681,052,000","526,869,000","520,346,000","492,529,000","277,028,000","260,182,000","229,184,000","224,727,000","197,276,000","194,939,000","184,051,000","161,330,000","157,620,000","160,222,000","165,852,000","169,327,000","171,705,000","182,460,000","180,592,000","171,429,000","159,599,000","173,666,000","170,688,000","71,930,000","67,844,000","66,196,000","59,669,000","57,964,000","60,827,000","57,582,000","59,096,000","44,745,000","99,095,000","104,868,000","123,662,000","132,701,000","141,300,000","176,900,000","149,200,000","151,700,000","159,400,000","162,300,000","161,200,000","160,300,000","167,100,000","168,400,000","167,600,000","145,500,000","147,500,000","186,500,000","185,700,000","164,100,000","165,000,000","269,200,000","271,700,000","277,500,000","299,500,000","300,800,000","238,000,000","240,100,000","239,400,000","242,500,000","108,900,000","113,700,000","164,200,000","167,500,000","155,600,000","149,700,000","150,600,000","154,900,000","130,900,000","133,600,000","136,700,000","135,700,000","133,700,000","129,200,000","134,000,000","142,900,000","131,300,000","118,200,000","143,800,000"
		CapitalStock,"136,696,000","136,430,000","136,389,000","136,104,000","135,585,000","134,668,000","134,460,000","133,738,000","132,420,000","132,331,000","124,172,000","123,740,000","122,091,000","121,995,000","121,322,000","101,682,000","101,329,000","100,965,000","100,925,000","100,778,000","100,012,000","99,845,000","99,798,000","97,246,000","96,254,000","95,258,000","95,153,000","94,810,000","93,145,000","92,421,000","92,300,000","87,555,000","85,982,000","85,935,000","85,929,000","85,929,000","71,539,000","71,538,000","71,535,000","71,535,000","71,461,000","71,459,000","70,042,000","70,015,000","69,920,000","65,247,000","64,657,000","64,510,000","61,127,000","60,147,000","59,691,000","59,479,000","55,044,000","45,658,000","41,049,000","32,448,000","31,310,000","30,907,000","30,205,000","30,196,000","30,102,000","29,995,000","29,928,000","29,920,000","29,814,000","29,690,000","29,682,000","29,652,000","29,639,000","29,627,000","29,614,000","29,609,000","29,593,000","29,002,000","27,811,000","27,561,000","27,537,000","21,735,000","21,710,000","19,363,000","19,165,000","18,842,000","18,837,000","17,305,000","17,290,000","17,290,000","17,290,000","17,288,000","17,286,000","17,286,000","17,300,000","417,300,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000",,,,,,,,,,,,,,,,,,,,
			PreferredStock,"39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","543,000","543,000","543,000","543,000","543,000","543,000","543,000","543,000","543,000","543,000","543,000","543,000","543,000","39,000","39,000","39,000","38,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","116,000","188,000","188,000","188,000","188,000","188,000","575,000","575,000","575,000","575,000","575,000","575,000","575,000","575,000","575,000","575,000","575,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000",,,,,,,,,,,,,,,,,,,,
			CommonStock,"136,657,000","136,391,000","136,350,000","136,065,000","135,546,000","134,629,000","134,421,000","133,699,000","132,381,000","132,292,000","124,133,000","123,701,000","122,052,000","121,956,000","121,283,000","101,643,000","101,290,000","100,926,000","100,886,000","100,739,000","99,973,000","99,806,000","99,759,000","97,207,000","96,215,000","95,219,000","95,114,000","94,771,000","93,106,000","92,382,000","92,261,000","87,516,000","85,943,000","85,896,000","85,890,000","85,890,000","71,500,000","71,499,000","71,496,000","71,496,000","71,422,000","71,420,000","70,003,000","69,976,000","69,881,000","64,704,000","64,114,000","63,967,000","60,584,000","59,604,000","59,148,000","58,936,000","54,501,000","45,115,000","40,506,000","31,905,000","30,767,000","30,364,000","30,166,000","30,157,000","30,063,000","29,957,000","29,889,000","29,881,000","29,775,000","29,651,000","29,643,000","29,613,000","29,600,000","29,588,000","29,575,000","29,570,000","29,554,000","28,886,000","27,623,000","27,373,000","27,349,000","21,547,000","21,522,000","18,788,000","18,590,000","18,267,000","18,262,000","16,730,000","16,715,000","16,715,000","16,715,000","16,713,000","16,711,000","16,711,000","16,700,000","416,700,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,
		AdditionalPaidInCapital,"2,036,417,000","2,034,485,000","2,032,334,000","2,024,645,000","2,021,072,000","2,003,576,000","1,998,322,000","1,982,400,000","1,976,033,000","1,973,700,000","1,897,363,000","1,895,617,000","1,882,613,000","1,880,481,000","1,872,946,000","1,628,440,000","1,626,298,000","1,619,816,000","1,617,669,000","1,614,651,000","1,603,324,000","1,597,212,000","1,594,816,000","1,538,148,000","1,528,820,000","1,519,598,000","1,517,514,000","1,515,362,000","1,495,893,000","1,486,750,000","1,484,969,000","1,447,333,000","1,431,903,000","1,426,845,000","1,425,581,000","1,424,198,000","1,219,080,000","1,218,283,000","1,217,461,000","1,216,659,000","1,215,785,000","1,215,229,000","1,181,559,000","1,180,740,000","1,180,195,000","1,179,751,000","1,172,734,000","1,172,006,000","1,124,450,000","1,121,076,000","1,101,598,000","1,099,965,000","1,045,419,000","981,161,000","949,614,000","790,757,000","735,569,000","725,076,000","519,767,000","519,292,000","516,327,000","513,785,000","513,859,000","513,306,000","511,100,000","508,104,000","508,015,000","507,338,000","506,758,000","506,630,000","506,715,000","505,868,000","507,030,000","504,858,000","495,157,000","492,313,000","492,055,000","405,959,000","403,823,000","406,122,000","405,450,000","404,354,000","404,406,000","400,240,000","400,236,000","400,236,000","400,236,000","400,212,000","400,205,000","400,205,000","400,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		RetainedEarnings,"-353,007,000","-353,651,000","-362,023,000","-382,609,000","-377,229,000","-379,519,000","-375,527,000","-387,688,000","-371,958,000","-353,331,000","-343,958,000","-323,079,000","-275,188,000","-248,308,000","-223,280,000","-176,158,000","-187,092,000","-195,484,000","-166,602,000","-166,875,000","-141,730,000","-167,437,000","-186,579,000","-211,258,000","-234,272,000","-232,565,000","-168,522,000","-157,547,000","-129,817,000","-141,306,000","-157,148,000","-159,748,000","-144,355,000","-154,982,000","-151,079,000","-141,627,000","-115,896,000","-123,288,000","-117,471,000","-115,734,000","-111,688,000","-120,557,000","-133,398,000","-189,179,000","-222,359,000","-265,577,000","-252,432,000","-268,803,000","-282,479,000","-300,915,000","-315,943,000","-341,889,000","-344,387,000","-351,700,000","-314,389,000","-307,224,000","-262,837,000","-274,877,000","-282,970,000","-295,318,000","-319,517,000","-327,522,000","-347,896,000","-348,759,000","-357,836,000","-396,092,000","-388,730,000","-379,996,000","-371,266,000","-367,832,000","-363,924,000","-352,632,000","-355,380,000","-361,560,000","-363,731,000","-346,271,000","-348,809,000","-355,544,000","-357,409,000","-358,940,000","-363,697,000","-364,183,000","-360,999,000","-358,543,000","-356,988,000","-366,523,000","-312,224,000","-306,589,000","-287,865,000","-278,533,000","-269,700,000","-233,700,000","-234,000,000","-230,500,000","-223,000,000","-220,300,000","-221,300,000","-222,100,000","-215,100,000","-214,100,000","-215,100,000","-213,600,000","-211,700,000","-173,000,000","-173,700,000","-173,200,000","-172,400,000","-67,700,000","-67,900,000","-63,400,000","-41,000,000","-39,700,000","-38,400,000","-6,900,000","-1,000,000","2,100,000","4,200,000","97,800,000","59,400,000","62,800,000","64,000,000","58,200,000","60,100,000","64,700,000","71,400,000","74,100,000","77,400,000","76,900,000","74,900,000","53,600,000","84,900,000","94,100,000","80,300,000","71,300,000","93,900,000"
