name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,12/31/1988,12/31/1987,12/31/1986
					IncomeTaxPayable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"95,925,000","20,556,000","12,093,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				DividendsPayable,,,,,,,,,,,,,,,"51,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentAccruedExpenses,"894,000,000","1,138,000,000","1,102,000,000","1,232,000,000","1,131,000,000","1,299,000,000","1,176,000,000","1,220,000,000","1,066,000,000","1,392,000,000","1,210,000,000","1,215,000,000","1,175,000,000","1,465,000,000","1,567,000,000","1,302,000,000","1,212,000,000","1,287,000,000","1,020,000,000","961,000,000","932,000,000","1,093,000,000","897,000,000","850,000,000","808,000,000","884,000,000","1,040,000,000","867,000,000","921,000,000","931,000,000","1,062,000,000","874,000,000","982,000,000","975,000,000","1,080,000,000","916,000,000","982,000,000","999,000,000","347,000,000","548,000,000","695,000,000","293,000,000","390,000,000","549,000,000","338,894,000","263,414,000","682,586,000","652,908,000","743,968,000","630,069,000","510,575,000","129,767,000","125,838,000","219,554,000","270,307,000","268,950,000",,"247,677,000","240,016,000","223,634,000","196,616,000","235,237,000","242,723,000","269,916,000","256,080,000","316,133,000","309,766,000","261,971,000","272,444,000","249,523,000","222,776,000","229,529,000","265,263,000","241,044,000","255,931,000","252,789,000","254,643,000","210,658,000","562,049,000","152,876,000","183,381,000","157,969,000","312,722,000","263,828,000","179,418,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				InterestPayable,"207,000,000","278,000,000","229,000,000","301,000,000","285,000,000","291,000,000","278,000,000","303,000,000","337,000,000","280,000,000","328,000,000","294,000,000","352,000,000","316,000,000","362,000,000","343,000,000","386,000,000","363,000,000","309,000,000","262,000,000","321,000,000","260,000,000","320,000,000","258,000,000","318,000,000","250,000,000","329,000,000","260,000,000","315,000,000","256,000,000","330,000,000","264,000,000","340,000,000","273,000,000","355,000,000","286,000,000","334,000,000","268,000,000","347,000,000","279,000,000","416,000,000","293,000,000","390,000,000","315,000,000","162,816,000","104,156,000","178,348,000","120,163,000","179,992,000","108,020,000","210,425,000","73,260,000","77,472,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentProvisions,,,,,,,,,,"88,000,000",,,,"30,000,000",,"30,000,000","46,000,000","45,000,000","36,000,000","26,000,000","25,000,000","30,000,000","46,000,000","36,000,000","41,000,000","20,000,000","24,000,000","24,000,000","43,000,000","27,000,000","18,000,000","24,000,000","28,000,000","273,000,000","266,000,000","32,000,000","32,000,000","39,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		PensionandOtherPostRetirementBenefitPlansCurrent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"778,000,000","653,000,000","692,000,000","634,000,000","697,000,000","719,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDebtAndCapitalLeaseObligation,"539,000,000","1,939,000,000","2,890,000,000","2,984,000,000","4,228,000,000","2,806,000,000","1,888,000,000","3,359,000,000","1,545,000,000","2,716,000,000","2,163,000,000","2,083,000,000","1,193,000,000","652,000,000","778,000,000","437,000,000","437,000,000","443,000,000","124,000,000","196,000,000","1,499,000,000","1,503,000,000","1,534,000,000","1,451,000,000","517,000,000","1,503,000,000","1,910,000,000","1,519,000,000","202,000,000","550,000,000","1,169,000,000","1,188,000,000","1,126,000,000","785,000,000","191,000,000","302,000,000","1,193,000,000","1,205,000,000","1,198,000,000","1,903,000,000","2,200,000,000","480,000,000","1,034,000,000","1,610,000,000","11,539,000","11,583,000","496,552,000","496,559,000","500,071,000","500,065,000","769,482,000","19,924,000","20,148,000","20,407,000","45,357,000","45,344,000","85,444,000","279,898,000","254,895,000","511,307,000","360,749,000","178,012,000","194,117,000","381,455,000","571,456,000","276,736,000","334,576,000","144,135,000","144,811,000","249,617,000","121,156,000","121,456,000","172,258,000","72,453,000","115,167,000","118,941,000","119,894,000","70,737,000","28,431,000","432,397,000","921,966,000","1,008,834,000","314,385,000","369,987,000","474,921,000","425,962,000","349,204,000","75,022,000","62,311,000","62,100,000","53,300,000","53,400,000","54,600,000","53,000,000","45,000,000","47,500,000","33,400,000","55,200,000","19,000,000","20,600,000","20,500,000","19,900,000","21,300,000","17,400,000","19,500,000","29,500,000","58,300,000","202,800,000","154,100,000","170,700,000","59,900,000","106,800,000","34,500,000","83,400,000","80,500,000","74,500,000","54,400,000","42,100,000","41,500,000","46,700,000","15,200,000","28,100,000","34,600,000","38,500,000","34,500,000","37,500,000","18,600,000","20,200,000","29,200,000","29,100,000","22,300,000","14,700,000","22,100,000","15,700,000","18,100,000"
			CurrentDebt,"156,000,000","1,554,000,000","2,501,000,000","2,595,000,000","3,841,000,000","2,427,000,000","1,487,000,000","2,885,000,000","1,129,000,000","2,300,000,000","1,744,000,000","1,595,000,000","632,000,000","652,000,000","778,000,000","437,000,000","437,000,000","443,000,000","124,000,000","196,000,000","1,499,000,000","1,503,000,000","1,534,000,000","1,451,000,000","517,000,000","1,503,000,000","1,910,000,000","1,519,000,000","202,000,000","550,000,000","1,169,000,000","1,188,000,000","1,126,000,000","785,000,000","191,000,000","302,000,000","1,193,000,000","1,205,000,000","1,198,000,000",,"2,200,000,000","480,000,000","1,034,000,000","1,610,000,000","11,539,000","11,583,000","496,552,000","496,559,000","500,071,000","500,065,000","769,482,000","19,924,000","20,148,000","20,407,000","45,357,000","45,344,000","85,444,000","279,898,000","254,895,000","511,307,000","360,749,000","178,012,000","194,117,000","381,455,000","571,456,000","276,736,000","334,576,000","144,135,000","144,811,000","249,617,000","121,156,000","121,456,000","172,258,000","72,453,000","115,167,000","118,941,000","119,894,000","70,737,000","28,431,000","432,397,000","921,966,000","1,008,834,000","314,385,000","369,987,000","474,921,000","425,962,000","349,204,000","75,022,000","62,311,000","62,100,000","53,300,000","53,400,000","54,600,000","53,000,000","45,000,000","47,500,000","33,400,000","55,200,000","19,000,000","20,600,000","20,500,000","19,900,000","21,300,000","17,400,000","19,500,000","29,500,000","58,300,000","202,800,000","154,100,000","170,700,000","59,900,000","106,800,000","34,500,000","83,400,000","80,500,000","74,500,000","54,400,000","42,100,000","41,500,000","46,700,000","15,200,000","28,100,000","34,600,000","38,500,000","34,500,000","37,500,000","18,600,000","20,200,000","29,200,000","29,100,000","22,300,000","14,700,000","22,100,000","15,700,000","18,100,000"
				CurrentNotesPayable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"70,737,000",,,,"955,834,000",,,"155,574,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherCurrentBorrowings,"156,000,000","1,554,000,000","2,501,000,000","2,595,000,000","3,841,000,000","2,427,000,000","1,487,000,000","2,885,000,000","1,129,000,000","2,300,000,000","1,744,000,000","1,595,000,000","632,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"53,000,000",,,"319,347,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentCapitalLeaseObligation,"383,000,000","385,000,000","389,000,000","389,000,000","387,000,000","379,000,000","401,000,000","474,000,000","416,000,000","416,000,000","419,000,000","488,000,000","561,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,"1,903,000,000","2,200,000,000",,,"1,610,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDeferredLiabilities,"642,000,000","617,000,000","624,000,000","748,000,000","758,000,000","753,000,000","738,000,000","759,000,000","788,000,000","804,000,000","798,000,000","852,000,000","841,000,000","832,000,000","983,000,000","750,000,000","820,000,000","892,000,000","642,000,000","644,000,000","656,000,000","672,000,000","710,000,000","727,000,000","730,000,000","743,000,000","736,000,000","745,000,000","739,000,000","726,000,000","714,000,000","716,000,000","709,000,000","737,000,000","700,000,000","666,000,000","689,000,000","642,000,000","616,000,000","598,000,000","605,000,000","580,000,000","551,000,000","543,000,000","178,341,000","190,443,000","177,915,000","181,053,000","182,329,000","182,374,000","218,983,000","56,656,000","56,549,000",,,,"60,813,000",,"57,569,000","57,413,000",,"51,614,000","51,220,000",,,,,,,,,,,,,,,,,,,,,,"41,335,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredRevenue,"642,000,000","617,000,000","624,000,000","748,000,000","758,000,000","753,000,000","738,000,000","759,000,000","788,000,000","804,000,000","798,000,000","852,000,000","841,000,000","832,000,000","983,000,000","750,000,000","820,000,000","892,000,000","642,000,000","644,000,000","656,000,000","672,000,000","710,000,000","727,000,000","730,000,000","743,000,000","736,000,000","745,000,000","739,000,000","726,000,000","714,000,000","716,000,000","709,000,000","737,000,000","700,000,000","666,000,000","689,000,000","642,000,000","616,000,000","598,000,000","605,000,000","580,000,000","551,000,000","543,000,000","178,341,000","190,443,000","177,915,000","181,053,000","182,329,000","182,374,000","218,983,000","56,656,000","56,549,000",,,,"60,813,000",,"57,569,000","57,413,000",,"51,614,000","51,220,000",,,,,,,,,,,,,,,,,,,,,,"41,335,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentLiabilities,"2,434,000,000","2,489,000,000","2,575,000,000","286,000,000","307,000,000","328,000,000","335,000,000","349,000,000","369,000,000","223,000,000","318,000,000","337,000,000","297,000,000","282,000,000","111,000,000","298,000,000","354,000,000","265,000,000","148,000,000","182,000,000","530,000,000","571,000,000","180,000,000","206,000,000","233,000,000","168,000,000","215,000,000","170,000,000","188,000,000","149,000,000","173,000,000","146,000,000","183,000,000","189,000,000","186,000,000","181,000,000","195,000,000","147,000,000","254,000,000",,"3,443,000,000","250,000,000","252,000,000","3,454,000,000","109,706,000","245,983,000","1,153,176,000","1,133,027,000","1,260,992,000",,"222,617,000","80,667,000","75,016,000","83,343,000","60,313,000","61,062,000","271,468,000","30,942,000","29,522,000","32,735,000","85,966,000","23,352,000","17,920,000","15,547,000","51,031,000","48,917,000","54,834,000","53,810,000","52,299,000","50,860,000","51,177,000","45,026,000","45,083,000","44,612,000","44,685,000","44,162,000","44,797,000","41,884,000","41,180,000","30,194,000","30,152,000","39,714,000","39,159,000","40,029,000",,"190,121,000","186,730,000","151,504,000","188,873,000","168,600,000","155,500,000","262,900,000","195,700,000","164,200,000","142,700,000","155,300,000","159,800,000","183,400,000","80,000,000","70,000,000","82,300,000","63,700,000","78,200,000","61,800,000","69,100,000","55,100,000","68,100,000","55,100,000","70,700,000","63,700,000","73,200,000","59,700,000","54,000,000","46,300,000","56,800,000","47,600,000","51,400,000","44,000,000","48,200,000","43,000,000","38,000,000","29,500,000","34,100,000","30,500,000","35,300,000","31,900,000","40,100,000","34,300,000","33,400,000","26,900,000","30,500,000","25,100,000","42,000,000","40,300,000","30,800,000"
	TotalNonCurrentLiabilitiesNetMinorityInterest,"40,100,000,000","38,984,000,000","38,825,000,000","40,731,000,000","39,738,000,000","41,598,000,000","43,031,000,000","43,237,000,000","45,062,000,000","44,014,000,000","44,465,000,000","44,321,000,000","45,872,000,000","44,897,000,000","45,282,000,000","46,836,000,000","46,583,000,000","47,263,000,000","34,310,000,000","34,596,000,000","28,200,000,000","28,269,000,000","28,171,000,000","28,291,000,000","29,655,000,000","28,940,000,000","28,957,000,000","29,593,000,000","31,176,000,000","31,206,000,000","29,624,000,000","29,573,000,000","29,747,000,000","30,187,000,000","31,292,000,000","31,106,000,000","30,290,000,000","30,136,000,000","29,504,000,000","29,572,000,000","30,561,000,000","31,293,000,000","30,022,000,000","28,137,000,000","11,169,844,000","11,379,897,000","10,964,628,000","11,018,902,000","11,059,228,000","11,388,735,000","11,443,757,000","4,252,961,000","4,343,742,000","4,632,565,000","4,601,949,000","4,302,909,000","4,192,110,000","4,030,995,000","4,188,313,000","4,176,228,000","4,192,785,000","3,623,265,000","3,486,377,000","3,312,328,000","3,402,983,000","3,399,204,000","3,479,534,000","3,665,633,000","3,662,262,000","3,695,570,000","3,842,503,000","3,797,297,000","3,871,424,000","3,945,953,000","3,915,231,000","3,902,992,000","4,032,879,000","4,294,300,000","4,302,375,000","3,482,665,000","2,745,577,000","2,687,348,000","3,338,502,000","3,499,538,000","3,520,818,000","3,617,841,000","3,661,645,000","2,437,604,000","2,473,751,000","2,548,200,000","2,510,600,000","2,479,300,000","2,965,900,000","3,099,200,000","2,902,700,000","2,960,000,000","3,086,600,000","3,087,100,000","873,800,000","909,300,000","850,100,000","856,300,000","811,800,000","840,000,000","830,100,000","834,000,000","773,100,000","590,000,000","619,000,000","706,400,000","812,600,000","775,600,000","813,300,000","626,400,000","611,100,000","585,300,000","536,000,000","534,300,000","533,100,000","529,600,000","451,800,000","368,500,000","373,400,000","350,700,000","340,500,000","342,200,000","353,800,000","358,900,000","365,200,000","365,600,000","368,300,000","275,400,000","281,300,000","274,100,000","283,600,000"
		LongTermDebtAndCapitalLeaseObligation,"28,397,000,000","27,428,000,000","27,260,000,000","28,574,000,000","27,599,000,000","29,410,000,000","31,105,000,000","31,414,000,000","34,797,000,000","33,736,000,000","34,732,000,000","34,660,000,000","36,359,000,000","35,409,000,000","35,749,000,000","36,878,000,000","36,940,000,000","37,283,000,000","24,854,000,000","24,881,000,000","18,180,000,000","18,185,000,000","18,184,000,000","18,165,000,000","19,508,000,000","18,722,000,000","18,504,000,000","18,834,000,000","20,254,000,000","20,121,000,000","19,982,000,000","19,771,000,000","19,814,000,000","20,181,000,000","20,391,000,000","20,283,000,000","19,595,000,000","19,400,000,000","19,508,000,000","19,682,000,000","20,667,000,000","21,356,000,000","21,142,000,000","19,734,000,000","7,168,251,000","7,316,004,000","7,061,744,000","7,178,646,000","7,221,018,000","7,253,653,000","7,454,515,000","2,899,936,000","3,002,402,000","3,294,119,000","3,299,266,000","3,016,243,000","2,881,310,000","2,734,357,000","2,747,576,000","2,735,073,000","2,916,511,000","2,412,852,000","2,417,807,000","2,239,263,000","2,353,859,000","2,376,070,000","2,500,270,000","2,709,399,000","2,694,203,000","2,762,019,000","2,900,964,000","2,883,784,000","3,016,992,000","3,109,302,000","3,119,378,000","3,137,772,000","3,291,591,000","3,578,132,000","3,650,046,000","2,750,188,000","2,081,396,000","2,087,500,000","2,802,301,000","2,961,748,000","2,980,442,000","3,050,292,000","3,129,988,000","1,953,844,000","1,998,430,000","2,078,300,000","2,042,200,000","2,017,500,000","2,426,000,000","2,558,000,000","2,392,700,000","2,451,800,000","2,576,600,000","2,609,500,000","565,600,000","630,200,000","614,700,000","625,900,000","589,800,000","621,400,000","613,700,000","622,900,000","570,000,000","394,000,000","427,000,000","518,600,000","638,000,000","603,000,000","640,000,000","460,900,000","462,500,000","438,600,000","392,700,000","391,900,000","404,700,000","400,100,000","338,500,000","254,800,000","261,300,000","238,100,000","228,600,000","230,700,000","246,100,000","251,600,000","256,800,000","257,700,000","258,900,000","176,300,000","180,100,000","181,600,000","194,700,000"
			LongTermDebt,"28,397,000,000","27,428,000,000","27,260,000,000","28,574,000,000","27,599,000,000","29,410,000,000","31,105,000,000","31,414,000,000","33,481,000,000","32,394,000,000","33,381,000,000","33,193,000,000","34,858,000,000","35,409,000,000","35,749,000,000","36,878,000,000","36,940,000,000","37,283,000,000","24,854,000,000","24,881,000,000","18,180,000,000","18,185,000,000","18,184,000,000","18,165,000,000","19,508,000,000","18,722,000,000","18,504,000,000","18,834,000,000","20,254,000,000","20,121,000,000","19,982,000,000","19,771,000,000","19,814,000,000","20,181,000,000","20,391,000,000","20,283,000,000","19,595,000,000","19,400,000,000","19,508,000,000","19,682,000,000","20,667,000,000","21,356,000,000","21,142,000,000","19,734,000,000","7,168,251,000","7,316,004,000","7,061,744,000","7,178,646,000","7,221,018,000","7,253,653,000","7,454,515,000","2,899,936,000","3,002,402,000","3,294,119,000","3,299,266,000","3,016,243,000","2,881,310,000","2,734,357,000","2,747,576,000","2,735,073,000","2,916,511,000","2,412,852,000","2,417,807,000","2,239,263,000","2,353,859,000","2,376,070,000","2,500,270,000","2,709,399,000","2,694,203,000","2,762,019,000","2,900,964,000","2,883,784,000","3,016,992,000","3,109,302,000","3,119,378,000","3,137,772,000","3,291,591,000","3,578,132,000","3,650,046,000","2,750,188,000","2,081,396,000","2,087,500,000","2,802,301,000","2,961,748,000","2,980,442,000","3,050,292,000","3,129,988,000","1,953,844,000","1,998,430,000","2,078,300,000","2,042,200,000","2,017,500,000","2,426,000,000","2,558,000,000","2,392,700,000","2,451,800,000","2,576,600,000","2,609,500,000","565,600,000","630,200,000","614,700,000","625,900,000","589,800,000","621,400,000","613,700,000","622,900,000","570,000,000","394,000,000","427,000,000","518,600,000","638,000,000","603,000,000","640,000,000","460,900,000","462,500,000","438,600,000","392,700,000","391,900,000","404,700,000","400,100,000","338,500,000","254,800,000","261,300,000","238,100,000","228,600,000","230,700,000","246,100,000","251,600,000","256,800,000","257,700,000","258,900,000","176,300,000","180,100,000","181,600,000","194,700,000"
			LongTermCapitalLeaseObligation,,,,,,,,,"1,316,000,000","1,342,000,000","1,351,000,000","1,467,000,000","1,501,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentDeferredLiabilities,"4,222,000,000","4,049,000,000","3,732,000,000","3,643,000,000","3,471,000,000","3,342,000,000","3,232,000,000","3,094,000,000","2,957,000,000","2,918,000,000","2,910,000,000","2,826,000,000","2,701,000,000","2,527,000,000","2,502,000,000","2,407,000,000","2,196,000,000","2,413,000,000","3,128,000,000","3,230,000,000","3,461,000,000","3,471,000,000","3,653,000,000","3,625,000,000","3,596,000,000","3,569,000,000","3,742,000,000","3,834,000,000","3,921,000,000","4,030,000,000","4,629,000,000","4,610,000,000","4,709,000,000","4,753,000,000","4,125,000,000","3,980,000,000","3,812,000,000","3,644,000,000","4,083,000,000","3,955,000,000","3,916,000,000","3,823,000,000","3,516,000,000","3,106,000,000","2,805,211,000","2,368,698,000","2,260,097,000","2,216,831,000","2,218,967,000","2,256,579,000","2,157,468,000","1,353,025,000","1,341,340,000","1,338,446,000",,,,"810,571,000",,,,"673,061,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"60,100,000",,,,"39,100,000",,,,"87,000,000",,,,"83,800,000",,,,"80,400,000",,,"72,700,000","67,300,000","56,200,000"
			NonCurrentDeferredTaxesLiabilities,"4,222,000,000","4,049,000,000","3,732,000,000","3,643,000,000","3,471,000,000","3,342,000,000","3,232,000,000","3,094,000,000","2,957,000,000","2,918,000,000","2,910,000,000","2,826,000,000","2,701,000,000","2,527,000,000","2,502,000,000","2,407,000,000","2,196,000,000","2,413,000,000","3,128,000,000","3,230,000,000","3,461,000,000","3,471,000,000","3,653,000,000","3,625,000,000","3,596,000,000","3,569,000,000","3,742,000,000","3,834,000,000","3,921,000,000","4,030,000,000","4,629,000,000","4,610,000,000","4,709,000,000","4,753,000,000","4,125,000,000","3,980,000,000","3,812,000,000","3,644,000,000","4,083,000,000","3,955,000,000","3,916,000,000","3,823,000,000","3,516,000,000","3,106,000,000","2,408,054,000","2,368,698,000","2,260,097,000","2,216,831,000","2,218,967,000","2,256,579,000","2,157,468,000",,,"1,338,446,000",,,,"810,571,000",,,,"673,061,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"60,100,000",,,,"39,100,000",,,,"87,000,000",,,,"83,800,000",,,,"80,400,000",,,"72,700,000","67,300,000","56,200,000"
		EmployeeBenefits,"3,634,000,000","3,710,000,000","3,980,000,000","4,321,000,000","4,435,000,000","4,556,000,000","4,345,000,000","4,428,000,000","4,516,000,000","4,594,000,000","4,140,000,000","4,213,000,000","4,265,000,000","4,319,000,000","4,392,000,000","4,884,000,000","5,085,000,000","5,178,000,000","5,183,000,000","5,362,000,000","5,448,000,000","5,527,000,000","5,228,000,000","5,390,000,000","5,445,000,000","5,511,000,000","5,534,000,000","5,696,000,000","5,755,000,000","5,808,000,000","3,761,000,000","3,924,000,000","4,012,000,000","4,049,000,000","5,488,000,000","5,578,000,000","5,640,000,000","5,844,000,000","4,672,000,000","4,720,000,000","4,793,000,000","4,855,000,000","3,983,000,000","4,008,000,000","1,196,382,000","1,305,997,000","1,242,322,000","1,229,006,000","1,229,970,000","1,485,564,000","1,514,092,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NonCurrentPensionAndOtherPostretirementBenefitPlans,"3,634,000,000","3,710,000,000","3,980,000,000","4,321,000,000","4,435,000,000","4,556,000,000","4,345,000,000","4,428,000,000","4,516,000,000","4,594,000,000","4,140,000,000","4,213,000,000","4,265,000,000","4,319,000,000","4,392,000,000","4,884,000,000","5,085,000,000","5,178,000,000","5,183,000,000","5,362,000,000","5,448,000,000","5,527,000,000","5,228,000,000","5,390,000,000","5,445,000,000","5,511,000,000","5,534,000,000","5,696,000,000","5,755,000,000","5,808,000,000","3,761,000,000","3,924,000,000","4,012,000,000","4,049,000,000","5,488,000,000","5,578,000,000","5,640,000,000","5,844,000,000","4,672,000,000","4,720,000,000","4,793,000,000","4,855,000,000","3,983,000,000","4,008,000,000","1,196,382,000","1,305,997,000","1,242,322,000","1,229,006,000","1,229,970,000","1,485,564,000","1,514,092,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentLiabilities,"3,847,000,000","3,797,000,000","3,853,000,000","4,193,000,000","4,233,000,000","4,290,000,000","4,349,000,000","4,301,000,000","2,792,000,000","2,766,000,000","2,683,000,000","2,622,000,000","2,547,000,000","2,642,000,000","2,639,000,000","2,667,000,000","2,362,000,000","2,389,000,000","1,145,000,000","1,123,000,000","1,111,000,000","1,086,000,000","1,106,000,000","1,111,000,000","1,106,000,000","1,138,000,000","1,177,000,000","1,229,000,000","1,246,000,000","1,247,000,000","1,252,000,000","1,268,000,000","1,212,000,000","1,204,000,000","1,288,000,000","1,265,000,000","1,243,000,000","1,248,000,000","1,241,000,000","1,215,000,000","1,185,000,000","1,259,000,000","1,381,000,000","1,289,000,000",,"389,198,000","400,465,000","394,419,000","389,273,000","392,939,000","317,682,000",,,,"1,302,683,000","1,286,666,000","1,310,800,000","486,067,000","1,440,737,000","1,441,155,000","1,276,274,000","537,352,000","1,068,570,000","1,073,065,000","1,049,124,000","1,023,134,000","979,264,000","956,234,000","968,059,000","933,551,000","941,539,000","913,513,000","854,432,000","836,651,000","795,853,000","765,220,000","741,288,000","716,168,000","652,329,000","732,477,000","664,181,000","599,848,000","536,201,000","537,790,000","540,376,000","567,549,000","531,657,000","483,760,000","475,321,000","469,900,000","468,400,000","461,800,000","539,900,000","541,200,000","510,000,000","508,200,000","510,000,000","477,600,000","308,200,000","279,100,000","235,400,000","230,400,000","222,000,000","218,600,000","216,400,000","211,100,000","203,100,000","196,000,000","192,000,000","187,800,000","174,600,000","172,600,000","173,300,000","105,400,000","148,600,000","146,700,000","143,300,000","103,300,000","128,400,000","129,500,000","113,300,000","26,700,000","112,100,000","112,600,000","111,900,000","27,700,000","107,700,000","107,300,000","108,400,000","27,500,000","109,400,000","99,100,000","28,500,000","25,200,000","32,700,000"
