name,ttm,02/28/2022,11/30/2021,08/31/2021,05/31/2021,02/28/2021,11/30/2020,08/31/2020,05/31/2020,02/29/2020,11/30/2019,08/31/2019,05/31/2019,02/28/2019,11/30/2018,08/31/2018,05/31/2018,02/28/2018,11/30/2017,08/31/2017,05/31/2017,02/28/2017,11/30/2016,08/31/2016,05/31/2016,02/29/2016,11/30/2015,08/31/2015,05/31/2015,02/28/2015,11/30/2014,08/31/2014,05/31/2014,02/28/2014,11/30/2013,08/31/2013,05/31/2013,02/28/2013,11/30/2012,08/31/2012,05/31/2012,02/29/2012,11/30/2011,08/31/2011,05/31/2011,02/28/2011,11/30/2010,08/31/2010,05/31/2010,02/28/2010,11/30/2009,08/31/2009,05/31/2009,02/28/2009,11/30/2008,08/31/2008,05/31/2008,02/29/2008,11/30/2007,08/31/2007,05/31/2007,02/28/2007,11/30/2006,08/31/2006,05/31/2006,02/28/2006,11/30/2005,08/31/2005,05/31/2005,02/28/2005,11/30/2004,08/31/2004,05/31/2004,02/29/2004,11/30/2003,08/31/2003,05/31/2003,02/28/2003,11/30/2002,08/31/2002,05/31/2002,02/28/2002,11/30/2001,08/31/2001,05/31/2001,02/28/2001,11/30/2000,08/31/2000,05/31/2000,02/29/2000,11/30/1999,08/31/1999,05/31/1999,02/28/1999,11/30/1998,08/31/1998,05/31/1998,02/28/1998,11/30/1997,08/31/1997,05/31/1997,02/28/1997,11/30/1996,08/31/1996,05/31/1996,02/29/1996,11/30/1995,08/31/1995,05/31/1995,02/28/1995,11/30/1994,08/31/1994,05/31/1994,02/28/1994,11/30/1993,08/31/1993,05/31/1993,02/28/1993,11/30/1992,08/31/1992,05/31/1992,02/29/1992,11/30/1991,08/31/1991,05/31/1991,02/28/1991,11/30/1990,08/31/1990,05/31/1990,02/28/1990
	CashFlowFromContinuingFinancingActivities,"-753,000,000","-383,300,000","-29,200,000","5,500,000","-346,000,000","-503,600,000","-500,400,000","-259,600,000","-385,800,000","-553,100,000","-160,700,000","-270,800,000","-555,600,000","-551,300,000","5,366,300,000","-109,600,000","-38,900,000","-237,500,000","-123,400,000","-107,100,000","-462,100,000","-1,026,100,000","-182,300,000","-737,700,000","-51,900,000","-2,451,600,000","-146,800,000","14,100,000","-519,400,000","-200,800,000","-96,300,000","-613,700,000","-595,500,000","-197,300,000","-263,900,000","22,600,000","-1,004,500,000","4,798,200,000","286,100,000","53,200,000","-308,300,000","-8,300,000","-491,900,000","-41,100,000","-233,200,000","-554,500,000","-428,000,000","-216,300,000","-154,000,000","-61,000,000","-86,100,000","-102,800,000","-233,600,000","-189,600,000","189,700,000","-1,593,500,000","-70,000,000","6,900,000","108,300,000","-67,000,000","-318,800,000","-374,400,000","-236,100,000","-133,400,000","-591,700,000","-668,900,000","-238,900,000","-140,600,000","-180,900,000","-860,800,000","-438,000,000","-331,000,000","90,700,000","-764,800,000","-525,600,000","-125,800,000","-231,300,000","-605,200,000","-954,400,000","961,600,000","-1,321,700,000","-972,000,000","-224,600,000","714,400,000","-833,900,000","-703,400,000","245,200,000","2,776,100,000","-1,369,800,000","-226,800,000","-672,300,000","2,484,100,000","-1,752,100,000","-949,100,000","-788,900,000","3,275,200,000","-1,565,800,000","-646,300,000","-460,000,000","2,468,900,000","-1,525,400,000","-1,026,000,000","-387,300,000","2,873,300,000","-2,289,400,000","-746,400,000","-127,300,000","2,658,300,000","-1,753,200,000","-441,900,000","-394,100,000","2,542,900,000","-1,863,100,000","-312,600,000","-110,200,000","1,923,700,000","-1,608,300,000","-509,700,000","-157,700,000","1,906,200,000","-1,623,800,000","-266,500,000","28,400,000","1,012,500,000","-411,400,000","-362,000,000","-251,700,000","1,985,000,000","-1,026,300,000","-198,300,000"
		NetIssuancePaymentsOfDebt,"-112,300,000","-236,700,000","121,500,000","226,600,000","-223,700,000","228,300,000","-690,700,000","-133,900,000","-281,400,000","-454,600,000","-60,600,000","-150,800,000","-454,600,000","-456,700,000","4,945,000,000","26,800,000","152,700,000","119,600,000","238,500,000","293,000,000","22,200,000","-509,400,000","-5,100,000","-557,900,000","-1,400,000","-2,394,500,000","-70,900,000","2,700,000","-436,400,000","-112,200,000","-17,200,000","-529,400,000","-501,900,000","-108,500,000","-96,900,000","94,900,000","-978,300,000","4,598,200,000","453,700,000","215,100,000","29,000,000","-4,500,000","-345,600,000","-2,500,000","-2,600,000","-2,400,000","-250,900,000","-38,400,000","-2,900,000","-3,500,000","-6,500,000","-2,900,000","-145,900,000","-94,800,000","284,000,000","-607,100,000","107,000,000","95,700,000","188,400,000","100,000,000","-16,600,000","-8,400,000","-23,900,000","-5,500,000","-257,700,000","-528,600,000","-104,500,000","-6,600,000","-55,300,000","-778,900,000","-321,900,000","-26,000,000","-15,100,000","-70,100,000","-535,100,000","134,300,000","-158,900,000","-428,300,000","-823,600,000","1,184,800,000","-1,070,200,000","-453,300,000","-255,700,000","830,100,000","-508,000,000","-601,000,000","188,500,000","2,869,700,000","-1,204,900,000","-352,300,000","-584,600,000","2,545,000,000","-1,922,400,000","-742,200,000","-698,500,000","3,333,100,000","-1,530,100,000","-548,300,000","-425,200,000","2,658,600,000","-1,429,700,000","-862,100,000","-336,200,000","3,026,800,000","-2,306,500,000","-384,700,000","13,900,000","3,016,000,000","-1,692,500,000","-667,800,000","-248,600,000","2,427,300,000","-2,026,000,000","-264,700,000","137,200,000","1,965,500,000","-1,528,200,000","-256,300,000","113,100,000","1,936,900,000","-1,579,600,000","-218,800,000","52,800,000","1,110,500,000","-404,300,000","-355,700,000","-597,300,000","2,001,200,000","-1,010,600,000","-181,500,000"
			NetLongTermDebtIssuance,"253,600,000","-13,700,000","-5,700,000","475,400,000","-202,400,000","-430,400,000","-760,100,000","-133,400,000","-281,600,000","-455,000,000","-5,100,000","-205,800,000","-455,600,000","-455,800,000",,,"227,700,000","-165,600,000","494,900,000","-2,300,000","-2,200,000","-506,500,000","-1,600,000","-554,200,000","-3,600,000","-2,236,100,000","-252,800,000","-2,500,000","-2,300,000","-3,500,000","-2,700,000","-936,700,000","-498,000,000","-20,500,000","-48,400,000","-2,300,000","-1,162,200,000","4,597,100,000","725,700,000","-16,900,000","-8,000,000","-7,500,000","-345,600,000","-2,500,000","-2,600,000","-2,400,000","-250,900,000","-38,400,000","-2,900,000","-3,500,000","-6,500,000","-2,900,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtIssuance,"499,100,000","0","0","499,100,000","0","0",,,"0","0",,,"0","0",,,"299,900,000","-300,000",,,,,,,"0","30,000,000","0","0","0","0","0","550,000,000","0","0",,,"0","5,474,700,000",,,,,,,,,,,"0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtPayments,"-245,500,000","-13,700,000","-5,700,000","-23,700,000","-202,400,000","-430,400,000","-1,748,300,000","-133,400,000","-281,600,000","-455,000,000","-5,100,000","-205,800,000","-455,600,000","-455,800,000",,,"-72,200,000","-165,300,000","-2,500,000","-2,300,000","-2,200,000","-506,500,000","-1,600,000","-554,200,000","-3,600,000","-2,266,100,000","-252,800,000","-2,500,000","-2,300,000","-3,500,000","-2,700,000","-1,486,700,000","-498,000,000","-20,500,000","-48,400,000","-2,300,000","-1,162,200,000","-877,600,000","-17,300,000","-16,900,000","-8,000,000","-7,500,000","-345,600,000","-2,500,000","-2,600,000","-2,400,000","-250,900,000","-38,400,000","-2,900,000","-3,500,000","-6,500,000","-2,900,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NetShortTermDebtIssuance,"-365,900,000","-223,000,000","127,200,000","-248,800,000","-21,300,000","658,700,000","69,400,000","-500,000","200,000","400,000","-55,500,000","55,000,000","1,000,000","-900,000","-304,200,000","26,800,000","-75,000,000","285,200,000","-256,400,000","295,300,000","24,400,000","-2,900,000","-3,500,000","-3,700,000","2,200,000","-158,400,000","181,900,000","5,200,000","-434,100,000","-108,700,000","-14,500,000","407,300,000","-3,900,000","-88,000,000","-48,500,000","97,200,000","183,900,000","1,100,000","-272,000,000","232,000,000","37,000,000",,,,,,,,"0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtIssuance,"620,000,000","0","142,800,000","249,800,000","227,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtPayments,"-985,900,000","-223,000,000","-15,600,000","-498,600,000","-248,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetCommonStockIssuance,"-50,000,000","0","0","-50,000,000","0","-596,700,000",,,"0","0",,,"0","-200,000","555,900,000","0","-107,300,000","-280,000,000","-280,000,000","-300,000,000","-405,400,000","-424,500,000","-84,500,000","-85,600,000","8,600,000",,,,"-14,900,000","-35,100,000","0","0","0","0","-69,100,000","-30,900,000","-100,000","262,900,000","-163,600,000","-75,000,000","-252,200,000","-16,200,000",,,"-162,600,000","-462,400,000","-100,000,000","-100,000,000",,,,,"-6,100,000","0","300,000","-894,200,000","-81,600,000","4,300,000","6,500,000","-79,700,000","-211,500,000","-181,900,000","-175,200,000","17,600,000","-192,600,000","200,000","6,900,000","7,300,000","14,500,000","58,300,000","18,800,000","-169,200,000","-82,200,000",,,,,,,,,,,,,,,,,,,"17,200,000","-5,000,000","-25,300,000","0","6,400,000","43,400,000","-7,400,000","-11,900,000","-128,800,000","-94,800,000","-25,200,000","-21,400,000","-101,000,000","-40,100,000","-242,000,000","-65,900,000","-294,200,000","-93,600,000","239,800,000","12,600,000","181,400,000","103,100,000","1,500,000","-111,900,000","10,900,000","333,100,000","-196,600,000","-121,600,000","1,200,000","2,100,000","8,800,000","5,900,000","3,200,000","4,500,000","147,500,000","1,900,000","2,400,000","800,000","1,500,000"
			CommonStockIssuance,,,,,,,,,"0","0",,,"0","-200,000",,,,,,,,,,,,,,,,,,,"0",,,,"-100,000",,,,,,,,,,,,,,,,,"0","300,000","5,800,000","18,300,000","4,300,000","6,500,000","8,400,000","2,900,000","15,600,000","27,700,000","17,600,000","4,500,000","200,000","6,900,000","7,300,000","14,500,000","58,300,000","18,800,000","12,200,000",,,,,,,,,,,,,,,,,,,,"17,200,000",,,"0","6,400,000",,,,"11,900,000","4,900,000","3,700,000","4,300,000","4,400,000","-40,100,000","22,900,000","21,600,000","17,400,000","-4,800,000","268,700,000","12,600,000","181,400,000","103,100,000","1,500,000","-6,500,000","10,900,000","-2,300,000","9,400,000","6,900,000","2,100,000","2,300,000","10,200,000","6,100,000","3,400,000","5,000,000","148,700,000","3,800,000","2,500,000","1,000,000","2,400,000"
			CommonStockPayments,"-50,000,000","0","0","-50,000,000","0",,,,,,,,"0","0","0","0","-107,300,000","-280,000,000","-280,000,000","-300,000,000","-405,400,000","-424,500,000","-84,500,000","-85,600,000","0",,,,"-14,900,000","-35,100,000","0","0","0","0","-69,100,000","-30,900,000","0","-6,400,000","-163,600,000","-75,000,000","-252,200,000","-16,200,000","-84,000,000","0","-162,600,000","-462,400,000","-100,000,000","-100,000,000","-100,000,000","0","0","0","0","0","0","-900,000,000","-99,900,000","0","0","-88,100,000","-214,400,000","-197,500,000",,,,,,,"0","0","0","-181,400,000","-200,200,000",,,,,,,,,,,,,,,,,,,,"-12,100,000",,,,"-200,000","-7,400,000","0","-140,700,000","-99,700,000","-28,900,000","-25,700,000","-105,400,000","0","-264,900,000","-87,500,000","-311,600,000","-88,800,000",,,,"0","0",,,,"-206,000,000","-128,500,000","-900,000","-200,000","-1,400,000","-200,000","-200,000","-500,000","-1,200,000","-1,900,000","-100,000","-200,000","-900,000"
		CashDividendsPaid,"-564,800,000","-149,900,000","-149,900,000","-132,100,000","-132,900,000","-134,400,000","-103,800,000","-103,500,000","-103,500,000","-103,400,000","-103,400,000","-103,300,000","-103,200,000","-86,700,000","-83,300,000","-83,000,000","-84,600,000","-86,100,000","-88,300,000","-83,300,000","-86,100,000","-109,500,000","-109,900,000","-109,500,000","-109,000,000","-108,500,000","-107,900,000","-107,100,000","-107,000,000","-106,500,000","-106,200,000","-105,500,000","-105,400,000","-105,100,000","-105,600,000","-104,800,000","-104,100,000","-101,300,000","-97,400,000","-97,900,000","-99,800,000","-99,100,000","-95,400,000","-94,300,000","-97,800,000","-100,300,000","-87,900,000","-88,500,000","-88,800,000","-88,700,000","-84,200,000","-85,000,000","-85,000,000","-85,000,000","-86,100,000","-92,100,000","-92,700,000","-92,700,000","-88,300,000","-88,600,000","-90,100,000","-91,400,000","-91,900,000","-93,300,000","-141,500,000","-141,500,000","-141,300,000","-141,000,000","-140,900,000","-140,100,000","-133,800,000","-135,500,000","-136,700,000","-137,900,000","-130,800,000","-131,300,000","-130,700,000","-130,800,000","-124,000,000","-123,700,000","-123,500,000","-118,000,000","-119,900,000","-121,500,000","-117,400,000","-114,200,000","-120,400,000","-100,400,000","-96,400,000","-106,800,000","-87,800,000","-84,000,000","-5,200,000","-162,500,000","-72,000,000","-72,700,000","-70,700,000","-70,100,000","-61,100,000","-61,300,000","-61,400,000","-61,200,000","-53,400,000","-53,900,000","-55,000,000","-54,600,000","-52,800,000","-53,100,000","-53,300,000","-49,100,000","-50,600,000","-46,600,000","-46,600,000","-46,700,000","-41,400,000","-41,300,000","-40,900,000","-43,100,000","-37,400,000","-37,200,000","-37,300,000","-35,100,000","-31,800,000","-31,300,000","-30,000,000","-29,200,000","-21,700,000","-18,400,000","-18,300,000","-18,300,000"
			CommonStockDividendPaid,,,,,,,"-103,800,000","-103,500,000","-103,500,000","-103,400,000","-103,400,000","-103,300,000","-103,200,000","-86,700,000","-83,300,000","-83,000,000","-84,600,000","-86,100,000","-88,300,000","-83,300,000","-86,100,000","-109,500,000","-109,900,000","-109,500,000","-109,000,000","-108,500,000","-107,900,000","-107,100,000","-107,000,000","-106,500,000","-106,200,000","-105,500,000","-105,400,000","-105,100,000","-105,600,000","-104,800,000","-104,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		ProceedsFromStockOptionExercised,"-5,800,000","3,300,000","200,000","-17,600,000","8,300,000","0","900,000","-9,300,000","500,000","5,000,000","2,400,000","-3,100,000","2,500,000","-400,000","-1,300,000","-2,400,000","1,900,000","9,000,000","6,400,000","-2,400,000","7,200,000","19,200,000","14,800,000","32,600,000","52,100,000","54,800,000","33,400,000","119,900,000","40,000,000","58,600,000","28,100,000","27,100,000","16,300,000","17,100,000","7,400,000","62,900,000","77,200,000","94,300,000","92,100,000","10,800,000","13,900,000","110,500,000","33,100,000","55,700,000","29,700,000","8,400,000","10,700,000","10,900,000","36,000,000","30,400,000","2,400,000","-14,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherFinancingCharges,"-20,100,000","0","-1,000,000","-21,400,000","2,300,000","-800,000","-5,400,000","-12,900,000","-1,400,000","-100,000","900,000","-13,600,000","-300,000","-7,300,000","-50,000,000","-51,000,000","-1,600,000","0","0","-14,400,000","0","-1,900,000","2,400,000","-17,300,000","-2,200,000","-3,400,000","-1,400,000","-1,400,000","-1,100,000","-5,600,000","-1,000,000","-5,900,000",,,"300,000","500,000","800,000","-55,900,000","1,300,000","200,000","800,000",,,,"100,000","2,200,000","100,000","-300,000","1,700,000","800,000","2,200,000","-800,000","-2,700,000","-9,800,000","-8,500,000","-100,000","-2,700,000","-400,000","1,700,000","1,300,000","-600,000","-92,700,000","54,900,000","-52,200,000","100,000","1,000,000","0","-300,000","800,000","-100,000","-1,100,000","-300,000","324,700,000","-338,400,000","140,300,000","-128,800,000","58,300,000","-46,100,000","-6,800,000","-99,500,000","-128,000,000","-400,700,000","151,000,000","5,800,000","-208,500,000","11,800,000","177,100,000","6,800,000","-68,500,000","232,300,000","17,300,000","5,900,000","180,500,000","-19,100,000","-18,400,000","8,400,000","-8,400,000","-20,500,000","38,200,000","400,000","60,500,000","-77,500,000","23,700,000","1,400,000","112,200,000","-65,100,000","-22,500,000","-10,400,000","86,200,000","35,200,000","-107,500,000","-19,200,000","106,400,000","-2,700,000","-94,100,000","-11,400,000","-372,300,000","-13,700,000","-111,800,000","5,300,000","-9,000,000","-21,400,000","1,500,000","-69,900,000","18,400,000","-124,600,000","365,400,000","-200,000","1,800,000","0"
	CashFromDiscontinuedFinancingActivities,,,,,,,,,,,,,,,,,"0","0","0","0","0","0",,,"0","-45,200,000",,,,,,,,,,,,,,,"0","0","0","0","0","0","0","-100,000","-600,000","0","0","0",,,,,,,,,,,,,,,,,,,,,,,"-140,900,000","13,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EndCashPosition,"78,100,000","79,700,000","68,700,000","68,000,000","80,200,000","81,700,000","69,000,000","439,200,000","554,300,000","100,000,000","193,000,000","65,700,000","237,600,000","283,200,000","443,300,000","75,800,000","128,000,000","132,900,000","84,000,000","251,400,000","251,400,000","683,600,000","1,442,500,000","794,600,000","834,500,000","502,600,000","95,900,000","114,300,000","183,100,000","137,300,000","121,900,000","133,700,000","183,100,000","239,200,000","192,700,000","194,200,000","183,900,000","723,800,000","476,800,000","116,500,000","103,000,000","604,200,000","706,500,000","1,095,200,000","972,400,000","882,900,000","545,200,000","840,900,000","953,200,000","785,600,000","490,200,000","289,700,000","243,200,000","88,200,000","132,100,000","296,400,000","140,900,000","128,200,000","128,100,000","298,400,000","735,200,000","497,000,000","803,500,000","695,300,000","331,600,000","237,200,000","687,400,000","501,400,000","207,600,000","8,600,000","353,200,000","369,800,000","588,700,000","533,700,000","26,700,000","680,700,000","628,600,000","78,000,000","26,200,000","17,400,000","157,900,000","30,700,000","25,700,000","25,900,000","198,100,000","24,400,000","82,700,000","82,000,000","157,600,000","17,400,000","9,600,000","10,700,000","62,800,000","22,900,000","44,300,000","10,800,000","95,200,000","39,600,000","62,200,000","26,000,000","105,800,000","0","0","0","113,700,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
	ChangesInCash,"-3,600,000","8,500,000","3,800,000","-9,600,000","-6,300,000","13,600,000","-371,100,000","-118,000,000","456,400,000","-93,800,000","127,100,000","-171,300,000","-48,100,000","-158,700,000","369,500,000","-53,400,000","-2,000,000","49,000,000","-166,200,000","-9,700,000","-433,600,000","-760,800,000","651,400,000","-39,900,000","331,400,000","373,700,000","-7,100,000","-44,600,000","46,900,000","21,600,000","-11,200,000","-48,500,000","-56,900,000","50,500,000","-1,700,000","11,100,000","-538,800,000","246,900,000","359,500,000","11,800,000","-499,300,000","-107,200,000","-380,100,000","124,700,000","87,000,000","334,300,000","-298,200,000","-114,000,000","172,800,000","297,400,000","197,000,000","45,700,000","150,700,000","-53,700,000","-164,300,000","155,500,000","43,500,000","100,000","-170,300,000","-436,800,000","238,200,000","-306,500,000","108,200,000","363,700,000","94,400,000","-450,200,000","186,000,000","293,800,000","199,000,000","-344,600,000","-16,600,000","-238,800,000","55,000,000","507,000,000","-654,000,000","52,100,000","550,600,000","51,800,000","8,800,000","-140,500,000","127,200,000","5,000,000","-200,000","-172,200,000","173,700,000","-58,300,000","700,000","-75,600,000","140,200,000","7,800,000","-1,100,000","-52,100,000","39,900,000","-21,400,000","33,500,000","-97,600,000","55,600,000","-22,600,000","36,200,000","-79,800,000","41,300,000","-13,900,000","43,900,000","-79,200,000","54,600,000","12,700,000","-45,800,000","32,200,000","-51,000,000","51,600,000","17,300,000","-124,300,000","90,200,000","900,000","-1,500,000","-180,200,000","157,800,000","-47,500,000","35,800,000","-243,900,000","265,000,000","-42,500,000","8,400,000","-598,000,000","600,300,000","29,900,000","-55,500,000","20,500,000","26,200,000","-66,100,000"
	EffectOfExchangeRateChanges,"1,600,000","2,500,000","-3,100,000","-2,600,000","4,800,000","-900,000","900,000","2,900,000","-2,100,000","800,000","200,000","-600,000","2,500,000","-1,400,000","-2,000,000","200,000","-2,900,000","-100,000","-1,200,000","9,700,000","1,400,000","1,900,000","-3,500,000","0","500,000","500,000","-1,400,000","-1,600,000","-1,100,000","-6,200,000","-600,000","-900,000","800,000","-4,000,000","200,000","-800,000","-1,100,000","100,000","800,000","1,700,000","-1,900,000","4,900,000","-8,600,000","-1,900,000","2,500,000","3,400,000","2,500,000","1,700,000","-5,200,000","-2,000,000","3,500,000","800,000","4,300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	BeginningCashPosition,"81,700,000","68,700,000","68,000,000","80,200,000","81,700,000","69,000,000","439,200,000","554,300,000","100,000,000","193,000,000","65,700,000","237,600,000","283,200,000","443,300,000","75,800,000","129,000,000","132,900,000","84,000,000","251,400,000","251,400,000","683,600,000","1,442,500,000","794,600,000","834,500,000","502,600,000","95,900,000","114,300,000","164,700,000","137,300,000","121,900,000","133,700,000","141,300,000","239,200,000","192,700,000","194,200,000","183,900,000","723,800,000","476,800,000","116,500,000","103,000,000","604,200,000","706,500,000","1,095,200,000","972,400,000","882,900,000","545,200,000","840,900,000","953,200,000","785,600,000","490,200,000","289,700,000","243,200,000","88,200,000","132,100,000","296,400,000","140,900,000","128,200,000","128,100,000","298,400,000","735,200,000","497,000,000","803,500,000","695,300,000","331,600,000","237,200,000","687,400,000","501,400,000","207,600,000","8,600,000","353,200,000","369,800,000","608,600,000","533,700,000","26,700,000","680,700,000","628,600,000","78,000,000","26,200,000","17,400,000","157,900,000","30,700,000","25,700,000","25,900,000","198,100,000","24,400,000","82,700,000","82,000,000","157,600,000","17,400,000","9,600,000","10,700,000","62,800,000","22,900,000","44,300,000","10,800,000","108,400,000","39,600,000","62,200,000","26,000,000","105,800,000","0","0","0","113,700,000","0","0","0","60,000,000","0","0","0","166,400,000","0","0","0","257,000,000","0","0","0","354,800,000","0","0","0","721,900,000","0","0","0","120,500,000","0","0"
	OtherCashAdjustmentOutsideChangeinCash,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","36,400,000","0","0","32,500,000","-9,900,000","-4,200,000","0","0","0","41,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"13,900,000","-43,900,000","-34,500,000",,"-12,700,000","45,800,000","-92,200,000","51,000,000","-51,600,000","-17,300,000","-42,100,000","-90,200,000","-900,000","1,500,000","-76,800,000","-157,800,000","47,500,000","-35,800,000","-110,900,000","-265,000,000","42,500,000","-8,400,000","-123,900,000","-600,300,000","-29,800,000","55,400,000","-141,000,000","-26,200,000","66,100,000"
CapitalExpenditure,"-473,900,000","-106,700,000","-102,600,000","-154,900,000","-109,700,000","-114,700,000","-136,500,000","-145,500,000","-104,200,000","-81,600,000","-77,100,000","-106,600,000","-117,000,000","-102,800,000","-47,200,000","-86,100,000","-75,700,000","-52,500,000","-80,800,000","-42,600,000","-83,600,000","-40,200,000","-900,000","-117,400,000","-150,100,000","-103,000,000","-68,700,000","-118,400,000","-153,500,000","-116,300,000","-90,400,000","-111,700,000","-132,400,000","-138,800,000","-151,100,000","-181,100,000","-174,400,000","-108,700,000","-81,800,000","-98,600,000","-97,600,000","-141,100,000","-64,900,000","-95,600,000","-118,800,000","-136,200,000","-82,100,000","-129,100,000","-119,600,000","-121,400,000","-123,000,000","-118,900,000","-120,300,000","-100,200,000","-115,100,000","-106,300,000","-115,400,000","-72,400,000","-110,500,000","-191,500,000","-172,100,000","-209,100,000","-91,500,000","-45,500,000","-86,900,000","-41,900,000","-64,000,000","-70,600,000","-100,600,000","-97,400,000","-150,200,000","-105,200,000","-105,500,000","-91,200,000","-77,300,000","-78,100,000","-97,100,000","-101,400,000","-94,800,000","-97,100,000","-159,000,000","-144,800,000","-123,500,000","-103,300,000","-176,100,000","-132,100,000","-139,100,000","-112,400,000",,"-470,900,000","-126,100,000","-111,600,000","-242,900,000","-165,700,000","-163,400,000","-512,200,000","-289,200,000","-115,600,000","-112,200,000","-85,800,000","-223,900,000","-157,100,000","-164,600,000","-124,400,000","-253,900,000","-128,900,000","-164,800,000","-120,900,000","-145,700,000","-107,000,000","-98,500,000","-76,600,000","-145,600,000","-93,500,000","-94,100,000","-61,800,000","-134,500,000","-73,100,000","-76,200,000","-57,200,000","-104,000,000","-86,600,000","-90,700,000","-88,300,000","-125,000,000","-101,300,000","-69,700,000","-35,800,000","-41,300,000","-47,500,000"
IssuanceOfCapitalStock,,,,,,,,,"0","0",,,"0","-200,000",,,,,,,,,,,,,,,,,,,"0",,,,"-100,000",,,,,,,,,,,,,,,,,"0","300,000","5,800,000","18,300,000","4,300,000","6,500,000","8,400,000","2,900,000","15,600,000","27,700,000","17,600,000","4,500,000","200,000","6,900,000","7,300,000","14,500,000","58,300,000","18,800,000","12,200,000",,,,,,,,,,,,,,,,,,,,"17,200,000",,,"0","6,400,000",,,,"11,900,000","4,900,000","3,700,000","4,300,000","4,400,000","-40,100,000","22,900,000","21,600,000","17,400,000","-4,800,000","268,700,000","12,600,000","181,400,000","103,100,000","1,500,000","-6,500,000","10,900,000","-2,300,000","9,400,000","6,900,000","2,100,000","2,300,000","10,200,000","6,100,000","3,400,000","5,000,000","148,700,000","3,800,000","2,500,000","1,000,000","2,400,000"
IssuanceOfDebt,"1,119,100,000","0","142,800,000","748,900,000","227,400,000","777,500,000",,,"0","0",,,"0","0",,,"299,900,000","-300,000",,,,,,,"0","30,000,000","0","0","0","0","0","550,000,000","0","0",,,"0","5,474,700,000",,,,,,,,,,,"0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepaymentOfDebt,"-1,231,400,000","-236,700,000","-21,300,000","-522,300,000","-451,100,000","-480,300,000","-1,748,300,000","-133,400,000","-281,600,000","-455,000,000","-5,100,000","-205,800,000","-455,600,000","-455,800,000",,,"-72,200,000","-165,300,000","-2,500,000","-2,300,000","-2,200,000","-506,500,000","-1,600,000","-554,200,000","-3,600,000","-2,266,100,000","-252,800,000","-2,500,000","-2,300,000","-3,500,000","-2,700,000","-1,486,700,000","-498,000,000","-20,500,000","-48,400,000","-2,300,000","-1,162,200,000","-877,600,000","-17,300,000","-16,900,000","-8,000,000","-7,500,000","-345,600,000","-2,500,000","-2,600,000","-2,400,000","-250,900,000","-38,400,000","-2,900,000","-3,500,000","-6,500,000","-2,900,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
