name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994
			ForeignCurrencyTranslationAdjustments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"66,700,000",,,,"73,300,000",,,,"19,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherEquityAdjustments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-81,900,000",,,,"-15,600,000",,,,"-23,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherEquityInterest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-100,000",,,,,,,,,,,,,,,,,"-200,000"
	MinorityInterest,"10,000,000","10,000,000","9,000,000","9,000,000","9,000,000","9,000,000","9,000,000","8,700,000","9,100,000","9,200,000","9,700,000","352,800,000","463,000,000","377,200,000","418,600,000","516,500,000","646,700,000","580,400,000","577,600,000","664,400,000","772,200,000","745,400,000","750,900,000","887,500,000","984,800,000","873,100,000","880,400,000","987,100,000","1,080,700,000","908,400,000","1,004,100,000","1,109,800,000","1,206,900,000","1,109,100,000","1,055,400,000","1,132,200,000","1,227,300,000","1,110,500,000","1,085,700,000","1,178,800,000","1,339,700,000","205,500,000","213,400,000","269,700,000","303,900,000","261,000,000","237,100,000","264,000,000","310,100,000","270,600,000","225,400,000","258,800,000","248,100,000","137,400,000","159,200,000","243,700,000","253,000,000","213,700,000","192,200,000","201,000,000",,"152,300,000","139,500,000","201,300,000","219,900,000","198,000,000","206,300,000","166,700,000","214,200,000","169,800,000","178,400,000","204,900,000","198,300,000","149,800,000","134,600,000","167,400,000","148,100,000","122,900,000","276,000,000","308,900,000","330,100,000","277,500,000","246,200,000","220,200,000","246,500,000","237,300,000","177,100,000","200,200,000","218,900,000","208,200,000","209,900,000","231,800,000","247,600,000","234,200,000","236,500,000","259,100,000","275,800,000","267,900,000","266,500,000","288,600,000","304,700,000","291,400,000","284,400,000","309,300,000","328,200,000","316,500,000","318,900,000","337,900,000",,,,,
TotalCapitalization,"12,590,000,000","11,765,000,000","11,861,000,000","10,908,000,000","10,772,000,000","10,449,000,000","10,109,000,000","10,088,100,000","9,880,700,000","9,823,000,000","9,597,400,000","8,112,600,000","8,136,800,000","7,820,100,000","7,827,900,000","7,799,900,000","7,967,100,000","7,558,100,000","7,157,900,000","7,191,300,000","7,190,700,000","6,981,900,000","6,616,900,000","6,723,900,000","6,570,700,000","6,141,800,000","6,133,800,000","6,376,800,000","5,761,200,000","5,987,500,000","6,092,700,000","6,248,800,000","6,343,800,000","6,158,700,000","6,034,700,000","5,796,100,000","5,830,500,000","5,693,400,000","5,580,700,000","5,733,100,000","5,869,200,000","4,109,900,000","4,088,000,000","4,150,700,000","4,167,200,000","3,397,200,000","3,256,700,000","3,186,800,000","3,256,400,000","3,707,000,000","3,630,000,000","3,671,200,000","3,603,900,000","3,498,400,000","3,405,000,000","3,642,200,000","3,598,800,000","3,455,800,000","3,360,700,000","3,313,100,000","3,286,200,000","3,144,300,000","3,064,600,000","2,784,400,000","2,747,800,000","2,467,300,000","2,390,100,000","2,437,900,000","2,540,500,000","2,480,900,000","2,381,400,000","2,480,500,000","2,504,200,000","1,770,200,000","1,728,300,000","1,721,900,000","1,722,400,000","1,661,400,000","1,444,300,000","1,478,000,000","1,486,200,000","1,429,700,000","1,452,500,000","1,364,100,000","1,399,600,000","1,361,000,000","1,296,900,000","1,323,300,000","1,349,200,000","1,314,200,000","1,258,800,000","1,292,000,000","1,306,200,000","1,275,400,000","1,277,900,000","1,301,300,000","1,322,200,000","1,302,400,000","1,253,100,000","1,287,300,000","1,287,200,000","1,276,600,000","1,258,000,000","1,265,300,000","1,281,900,000","1,259,500,000","1,230,900,000","1,254,900,000","813,800,000","796,000,000","824,000,000","823,300,000","851,100,000"
PreferredStockEquity,"161,000,000","214,000,000","213,000,000","213,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20,000,000","20,000,000","20,000,000",,,,,,"20,000,000","20,000,000","20,000,000","20,000,000","20,000,000","20,000,000","20,000,000","20,000,000","20,000,000","20,000,000","20,000,000","20,000,000","20,000,000","20,000,000","32,200,000","32,200,000","35,200,000","35,200,000","35,200,000","35,200,000","35,200,000","35,200,000","35,200,000","35,200,000","35,200,000","35,200,000","35,200,000","35,200,000","15,200,000","15,200,000"
CommonStockEquity,"6,039,000,000","5,135,000,000","5,309,000,000","4,884,000,000","4,819,000,000","4,437,000,000","4,128,000,000","4,126,700,000","4,080,500,000","3,995,400,000","3,817,500,000","3,820,900,000","3,853,000,000","3,669,400,000","3,681,400,000","3,711,300,000","3,774,300,000","3,501,700,000","3,163,300,000","3,176,700,000","3,165,200,000","2,987,700,000","2,850,900,000","2,949,200,000","2,940,200,000","2,719,400,000","2,692,000,000","2,748,500,000","2,803,000,000","2,646,300,000","2,659,100,000","2,771,000,000","2,795,200,000","2,609,600,000","2,492,500,000","2,497,900,000","2,490,000,000","2,335,000,000","2,233,100,000","2,258,000,000","2,326,400,000","1,994,200,000","1,977,700,000","2,111,200,000","2,139,200,000","1,948,800,000","1,824,500,000","1,730,000,000","1,781,200,000","1,681,800,000","1,591,400,000","1,583,300,000","1,546,000,000","1,407,900,000","1,417,700,000","1,582,800,000","1,551,100,000","1,403,300,000","1,321,900,000","1,300,500,000","1,300,500,000","1,158,000,000","1,099,600,000","1,141,700,000","1,111,000,000","1,012,800,000","997,600,000","979,300,000","1,020,200,000","919,000,000","834,100,000","925,700,000","894,500,000","608,600,000","569,800,000","586,000,000","569,100,000","506,500,000","317,300,000","328,700,000","331,000,000","272,400,000","255,600,000","278,000,000","305,400,000","287,900,000","247,200,000","268,100,000","286,400,000","259,300,000","249,200,000","378,300,000","383,900,000","374,100,000","367,100,000","392,300,000","411,800,000","393,600,000","376,100,000","399,500,000","416,500,000","392,300,000","377,600,000","400,900,000","415,800,000","388,100,000","380,500,000","399,800,000","441,500,000","423,800,000","425,300,000","437,700,000","452,300,000"
NetTangibleAssets,"1,933,000,000","1,036,000,000","1,169,000,000","930,000,000","655,000,000","206,000,000","-67,000,000","-25,500,000","-72,800,000","-190,900,000","-347,500,000","181,800,000","216,900,000","9,400,000","7,400,000","12,500,000","-70,900,000","-325,700,000","-555,600,000","-426,800,000","-334,200,000","-507,000,000","-718,400,000","-620,000,000","-656,600,000","-848,100,000","-871,500,000","-807,700,000","-465,700,000","-724,200,000","-750,700,000","-704,400,000","-699,000,000","-873,700,000","-989,100,000","-944,700,000","-953,700,000","-1,146,800,000","-1,243,400,000","-1,215,700,000","-1,202,000,000","209,800,000","267,700,000","339,700,000","390,600,000","234,000,000","111,700,000","116,000,000","102,200,000","-44,300,000","-156,400,000","-123,800,000","-122,300,000","-168,500,000","-227,000,000","-160,100,000","-198,600,000","-282,000,000","-350,000,000","-304,000,000","-291,700,000","-449,700,000","-481,900,000","-267,300,000","-263,000,000","-375,700,000","-406,200,000","-431,000,000","-453,700,000","-586,900,000","-596,200,000","-389,600,000","-422,000,000","-107,500,000","-136,400,000","-97,500,000","-98,200,000","-148,100,000","-353,400,000","-344,000,000","-336,700,000","-397,500,000","-416,800,000","-355,000,000","-336,200,000","-364,400,000","-408,300,000","-389,800,000","-352,400,000","-380,300,000","-383,900,000","-216,900,000","-217,200,000","-232,400,000","-243,600,000","-224,000,000","-237,300,000","-247,800,000","-269,600,000","-243,100,000","-230,900,000","-259,300,000","-279,700,000","-252,400,000","-243,500,000","-312,900,000","-325,000,000","-323,200,000","234,700,000","215,100,000","214,600,000","204,900,000","217,800,000"
WorkingCapital,"1,655,000,000","850,000,000","973,000,000","676,000,000","492,000,000","83,000,000","-212,000,000","-79,100,000","-237,300,000","-444,500,000","-460,700,000","122,900,000","402,700,000","59,100,000","156,000,000","241,900,000","404,600,000","-35,400,000","7,400,000","287,700,000","572,500,000","335,000,000","-18,200,000","292,800,000","240,300,000","-237,700,000","-219,100,000","218,700,000","109,300,000","70,800,000","232,100,000","424,700,000","625,800,000","348,000,000","202,400,000","236,300,000","402,900,000","136,500,000","17,500,000","224,000,000","449,900,000","103,200,000","228,200,000","255,300,000","351,200,000","-389,000,000","-454,600,000","-221,900,000","-175,600,000","209,600,000","87,800,000","214,900,000","216,100,000","-3,200,000","154,400,000","322,300,000","312,100,000","219,500,000","116,100,000","236,700,000","271,600,000","64,300,000","14,000,000","336,800,000","364,300,000","83,500,000","9,200,000","13,100,000","70,200,000","-75,200,000","-86,300,000","60,400,000","167,700,000","42,600,000","17,100,000","31,400,000","63,600,000","-9,300,000","-56,400,000","-22,600,000","13,900,000","-95,600,000","-108,600,000","-38,300,000","16,000,000","-18,800,000","-113,300,000","-77,800,000","-5,700,000","-51,900,000","-111,400,000","41,300,000","65,300,000","21,600,000","28,800,000","77,400,000","83,700,000","50,500,000","-600,000","70,600,000","79,300,000","45,000,000","12,400,000","73,900,000","97,200,000","60,000,000","38,000,000","62,900,000","10,600,000","-4,400,000","15,700,000","25,500,000","54,600,000"
InvestedCapital,"13,006,000,000","12,253,000,000","12,125,000,000","10,938,000,000","11,163,000,000","11,038,000,000","10,509,000,000","10,537,000,000","10,561,300,000","10,720,500,000","10,417,800,000","8,510,200,000","8,495,800,000","8,515,900,000","8,271,600,000","8,185,400,000","8,355,900,000","8,368,300,000","7,702,300,000","7,474,300,000","7,411,300,000","7,264,800,000","6,938,100,000","7,250,100,000","6,806,300,000","6,785,500,000","6,581,700,000","6,528,100,000","6,321,600,000","6,593,100,000","6,380,700,000","6,423,700,000","6,668,900,000","6,647,400,000","6,329,800,000","6,127,600,000","6,170,600,000","6,191,000,000","5,912,500,000","6,006,500,000","6,128,200,000","4,578,600,000","4,274,100,000","4,395,300,000","4,427,300,000","4,219,100,000","4,030,700,000","3,794,900,000","4,010,900,000","4,021,100,000","3,887,600,000","3,808,300,000","3,809,500,000","4,017,300,000","3,623,200,000","3,790,600,000","3,843,400,000","3,803,900,000","3,574,300,000","3,444,400,000","3,475,900,000","3,435,700,000","3,321,900,000","2,990,200,000","2,939,600,000","3,052,500,000","2,739,500,000","2,727,600,000","2,789,900,000","2,789,000,000","2,582,300,000","2,644,800,000","2,662,300,000","1,962,800,000","1,849,900,000","1,841,400,000","1,863,700,000","1,976,300,000","1,648,800,000","1,620,500,000","1,651,500,000","1,628,500,000","1,618,600,000","1,488,000,000","1,568,100,000","1,575,900,000","1,497,500,000","1,487,800,000","1,437,400,000","1,478,500,000","1,386,500,000","1,375,000,000","1,376,700,000","1,401,400,000","1,349,900,000","1,356,800,000","1,374,500,000","1,435,200,000","1,343,100,000","1,325,000,000","1,374,300,000","1,405,700,000","1,319,400,000","1,271,400,000","1,303,500,000","1,300,000,000","1,296,600,000","1,269,400,000","864,100,000","851,200,000","837,800,000","846,600,000","879,500,000"
TangibleBookValue,"1,772,000,000","822,000,000","956,000,000","717,000,000","655,000,000","206,000,000","-67,000,000","-25,500,000","-72,800,000","-190,900,000","-347,500,000","181,800,000","216,900,000","9,400,000","7,400,000","12,500,000","-70,900,000","-325,700,000","-555,600,000","-426,800,000","-334,200,000","-507,000,000","-718,400,000","-620,000,000","-656,600,000","-848,100,000","-871,500,000","-807,700,000","-465,700,000","-724,200,000","-750,700,000","-704,400,000","-699,000,000","-873,700,000","-989,100,000","-944,700,000","-953,700,000","-1,146,800,000","-1,243,400,000","-1,215,700,000","-1,202,000,000","209,800,000","267,700,000","339,700,000","390,600,000","234,000,000","111,700,000","116,000,000","102,200,000","-44,300,000","-156,400,000","-123,800,000","-122,300,000","-168,500,000","-227,000,000","-160,100,000","-198,600,000","-282,000,000","-350,000,000","-304,000,000","-291,700,000","-449,700,000","-481,900,000","-267,300,000","-263,000,000","-375,700,000","-406,200,000","-431,000,000","-453,700,000","-586,900,000","-596,200,000","-389,600,000","-422,000,000","-107,500,000","-136,400,000","-117,500,000","-118,200,000","-168,100,000","-353,400,000","-344,000,000","-336,700,000","-397,500,000","-416,800,000","-375,000,000","-356,200,000","-384,400,000","-428,300,000","-409,800,000","-372,400,000","-400,300,000","-403,900,000","-236,900,000","-237,200,000","-252,400,000","-263,600,000","-244,000,000","-257,300,000","-280,000,000","-301,800,000","-278,300,000","-266,100,000","-294,500,000","-314,900,000","-287,600,000","-278,700,000","-348,100,000","-360,200,000","-358,400,000","199,500,000","179,900,000","179,400,000","189,700,000","202,600,000"
TotalDebt,"6,967,000,000","7,118,000,000","6,816,000,000","6,054,000,000","6,344,000,000","6,601,000,000","6,381,000,000","6,410,300,000","6,480,800,000","6,725,100,000","6,600,300,000","4,689,300,000","4,642,800,000","4,846,500,000","4,590,200,000","4,474,100,000","4,581,600,000","4,866,600,000","4,539,000,000","4,297,600,000","4,246,100,000","4,277,100,000","4,087,200,000","4,300,900,000","3,866,100,000","4,066,100,000","3,889,700,000","3,779,600,000","3,518,600,000","3,946,800,000","3,721,600,000","3,652,700,000","3,873,700,000","4,037,800,000","3,837,300,000","3,629,700,000","3,680,600,000","3,856,000,000","3,679,400,000","3,748,500,000","3,801,800,000","2,584,400,000","2,296,400,000","2,284,100,000","2,288,100,000","2,270,300,000","2,206,200,000","2,064,900,000","2,229,700,000","2,339,300,000","2,296,200,000","2,225,000,000","2,263,500,000","2,609,400,000","2,205,500,000","2,207,800,000","2,292,300,000","2,400,600,000","2,252,400,000","2,143,900,000","2,175,400,000","2,277,700,000","2,222,300,000","1,848,500,000","1,828,600,000","2,039,700,000","1,741,900,000","1,748,300,000","1,769,700,000","1,870,000,000","1,748,200,000","1,719,100,000","1,767,800,000","1,354,200,000","1,280,100,000","1,255,400,000","1,294,600,000","1,469,800,000","1,331,500,000","1,291,800,000","1,320,500,000","1,356,100,000","1,363,000,000","1,210,000,000","1,262,700,000","1,288,000,000","1,250,300,000","1,219,700,000","1,151,000,000","1,219,200,000","1,137,300,000","996,700,000","992,800,000","1,027,300,000","982,800,000","964,500,000","962,700,000","1,041,600,000","967,000,000","925,500,000","957,800,000","1,013,400,000","941,800,000","870,500,000","887,700,000","911,900,000","916,100,000","869,600,000","422,600,000","427,400,000","412,500,000","408,900,000","427,200,000"
NetDebt,"6,249,000,000","6,784,000,000","5,961,000,000","5,509,000,000","5,900,000,000","6,185,000,000","6,045,000,000","5,923,000,000","6,183,500,000","6,391,700,000","6,153,200,000","4,155,600,000","4,150,700,000","4,368,900,000","4,137,600,000","3,967,400,000","4,106,800,000","4,420,200,000","3,980,600,000","3,693,300,000","3,608,300,000","3,761,900,000","3,584,400,000","3,391,700,000","3,399,900,000","3,663,100,000","3,520,000,000","3,393,700,000","3,073,100,000","3,536,700,000","3,302,100,000","3,214,300,000","3,380,100,000","3,619,700,000","3,448,000,000","3,227,900,000","3,234,300,000","3,507,900,000","3,359,500,000","3,312,000,000","3,399,400,000","2,355,400,000","2,057,900,000","1,966,300,000","1,990,000,000","2,130,900,000","1,945,500,000","1,823,100,000","1,959,000,000","2,123,700,000","2,016,100,000","1,984,900,000","2,070,900,000","2,317,500,000","1,890,000,000","1,931,300,000","2,052,000,000","2,168,600,000","1,987,800,000","1,952,000,000","1,970,700,000","2,153,300,000","2,021,900,000","1,555,900,000","1,579,500,000","1,755,100,000","1,426,900,000","1,540,900,000","1,608,100,000","1,748,300,000","1,598,600,000","1,558,700,000","1,624,500,000","1,210,600,000","1,138,000,000","1,133,700,000","1,145,400,000","1,195,900,000","1,137,200,000","1,156,600,000","1,181,000,000","1,247,400,000","1,275,500,000","1,157,900,000","1,205,000,000","1,179,400,000","1,156,400,000","1,128,400,000","1,090,600,000","1,147,900,000","1,096,800,000","844,200,000","864,600,000","946,800,000","916,200,000","922,400,000","884,300,000","962,800,000","903,000,000","831,600,000","871,900,000","931,900,000","867,800,000","829,800,000","815,600,000","862,300,000","794,400,000","759,100,000","320,000,000","357,400,000","335,100,000","312,900,000","339,600,000"
ShareIssued,"210,127,957","210,045,726","209,843,296","209,725,554","209,636,619","209,514,044","209,514,044","209,504,994","209,439,475","209,310,342","209,304,129","174,678,299","174,596,873","174,262,763","174,142,997","174,111,691","174,015,641","173,997,441","173,987,691","173,960,691","173,949,791","173,903,191","173,894,141","173,875,641","173,842,891","173,825,741","173,806,991","173,806,991","173,788,741","173,772,391","173,770,641","173,746,041","173,729,540","173,675,691","173,675,691","173,639,541","173,525,240","173,467,191","173,436,890","173,434,641","173,424,141","173,260,641","173,260,641","173,260,641","173,251,641","173,152,041","173,100,440","173,063,691","172,903,941","172,891,941","172,891,940","161,835,217","161,835,217","161,835,217","161,835,217","160,107,879","159,970,329","160,135,576","159,970,329","159,893,710","159,353,688","159,064,606","158,181,543","157,274,187","157,274,187","157,613,364","157,274,187","156,768,082","155,580,000","154,651,416","153,633,594","151,442,274","135,598,074","128,098,074","128,098,074","125,094,615","126,304,947","125,082,463","122,718,289","122,718,289","122,718,289","122,718,289","123,028,578","122,718,289","122,718,289","121,728,397","121,728,397","121,543,735","122,719,500","122,742,000","122,715,000","149,395,500","149,395,500","148,068,000","149,395,500","149,395,500","149,395,500","148,824,000","147,879,000","148,090,500","149,391,000","149,395,500","149,037,480","148,790,106","148,691,154","148,664,169","148,052,475","147,458,772","146,869,566","146,392,803","145,718,142","145,119,939","144,602,700"
OrdinarySharesNumber,"210,127,957","210,045,726","209,216,135","209,725,554","209,636,619","208,354,438","208,354,438","209,205,654","209,140,135","209,011,002","209,004,789","174,270,133","174,188,707","173,868,741","173,748,975","173,267,737","173,171,687","173,153,487","173,143,737","173,026,999","173,016,099","172,969,499","172,960,449","172,457,153","172,424,403","172,407,253","172,388,503","172,310,131","172,291,881","172,275,531","172,273,781","172,383,993","172,620,001","172,138,506","171,643,287","171,147,009","170,759,341","169,766,835","168,930,631","168,701,268","168,518,205","167,754,033","167,754,033","173,260,641","173,251,641","173,152,041","165,560,380","173,063,691","172,903,941","172,891,941","163,120,060","161,835,217","161,835,217","161,835,217","161,835,217","160,107,879","159,970,329","160,135,576","159,970,329","159,893,710","159,353,688","159,064,606","158,181,543","157,274,187","157,274,187","157,613,364","157,274,187","156,768,082","155,580,000","154,651,416","153,633,594","151,442,274","135,598,074","128,098,074","128,098,074","125,094,615","126,304,947","125,082,463","122,718,289","122,718,289","122,718,289","122,718,289","123,028,578","122,718,289","122,718,289","121,728,397","121,728,397","121,543,735","122,719,500","122,742,000","122,715,000","149,395,500","149,395,500","148,068,000","149,395,500","149,395,500","149,395,500","148,824,000","147,879,000","148,090,500","149,391,000","149,395,500","149,037,480","148,790,106","148,691,154","148,664,169","148,052,475","147,458,772","146,869,566","146,392,803","145,718,142","145,119,939","144,602,700"
TreasurySharesNumber,,,"627,161",,,"1,159,606","1,159,606","299,340","299,340","299,340","299,340","408,166","408,166","394,022","394,022","843,954","843,954","843,954","843,954","933,692","933,692","933,692","933,692","1,418,488","1,418,488","1,418,488","1,418,488","1,496,860","1,496,860","1,496,860","1,496,860","1,362,048","1,109,539","1,537,185","2,032,404","2,492,532","2,765,899","3,700,356","4,506,259","4,733,373","4,905,936","5,506,608","5,506,608",,,,"7,540,060",,,,"9,771,880",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
