name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,12/31/1987,12/31/1986
			PreferredStock,"119,263,000","119,263,000","119,263,000","119,263,000","119,263,000","119,263,000","119,263,000","119,263,000","119,263,000","119,263,000","119,263,000","119,263,000","119,263,000","119,263,000","119,263,000","119,263,000","119,263,000","119,263,000","119,263,000","119,263,000","119,263,000","119,263,000","119,263,000","119,263,000","384,654,000","384,654,000","384,654,000","384,654,000","384,654,000","384,657,000","384,657,000","384,677,000","633,661,000","633,661,000","633,661,000","633,661,000","633,661,000","633,661,000","633,661,000","778,676,000","778,676,000","778,676,000","778,676,000","779,089,000","513,285,000","513,285,000","682,364,000","682,364,000","682,364,000","682,364,000","682,364,000","682,364,000","682,364,000","682,364,000","682,364,000","682,364,000","682,364,000","682,364,000","803,134,000","803,134,000","803,134,000","803,134,000","434,864,000","434,864,000","434,864,000","482,935,000","482,935,000","482,935,000","482,935,000","482,935,000","482,935,000","482,935,000","482,935,000","482,935,000","482,935,000","482,935,000","482,935,000","482,935,000","483,266,000","193,086,000","193,086,000","193,086,000","193,086,000","193,113,000","193,277,000","0","0","0","0","0",,,,"0",,,,,,,,"0",,,,"0",,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,
			CommonStock,"1,127,000","1,152,000","1,215,000","1,219,000","1,219,000","1,215,000","1,215,000","1,215,000","1,215,000","1,219,000","1,219,000","1,219,000","1,219,000","1,216,000","1,215,000","1,215,000","1,214,000","1,242,000","1,241,000","1,241,000","1,240,000","1,240,000","1,255,000","1,255,000","1,255,000","1,263,000","1,263,000","1,298,000","1,297,000","1,296,000","1,289,000","1,289,000","1,184,000","1,184,000","1,184,000","1,183,000","1,183,000","838,000","838,000","837,000","837,000","837,000","837,000","721,000","721,000","721,000","721,000","646,000","2,584,000","2,239,000","0","2,237,000","2,237,000","2,277,000","2,277,000","2,255,000","2,254,000","2,254,000","2,125,000","2,119,000","2,111,000","2,101,000","2,100,000","2,100,000","2,099,000","2,099,000","2,099,000","1,998,000","1,998,000","1,773,000","1,773,000","1,773,000","1,773,000","1,428,000","1,428,000","1,422,000","1,289,000","1,288,000","1,288,000","1,288,000","1,288,000","1,288,000","1,295,000","1,304,000","1,310,000","1,319,000","1,319,000","1,319,000","1,319,000","1,319,000","1,300,000",,,"1,315,000",,,,"988,000",,,,"669,000",,,,"657,000",,,,"574,000",,,,,,,,,,,,,,,,,,,,,,,,,,
		AdditionalPaidInCapital,"4,053,256,000","4,128,656,000","4,282,106,000","4,297,197,000","4,295,226,000","4,294,632,000","4,291,293,000","4,288,245,000","4,285,266,000","4,313,831,000","4,310,353,000","4,308,049,000","4,304,560,000","4,305,974,000","4,306,020,000","4,300,822,000","4,295,772,000","4,380,313,000","4,378,184,000","4,372,610,000","4,367,190,000","4,363,177,000","4,402,927,000","4,398,033,000","4,393,409,000","4,414,611,000","4,410,951,000","4,495,244,000","4,491,093,000","4,487,133,000","4,484,552,000","4,483,653,000","4,217,651,000","4,213,474,000","4,213,472,000","4,212,182,000","4,212,082,000","3,585,400,000","3,585,964,000","3,590,410,000","3,590,321,000","3,614,079,000","3,613,828,000","3,349,114,000","3,348,849,000","3,348,849,000","3,354,771,000","3,165,077,000","3,162,936,000","2,924,166,000","2,924,166,000","2,923,649,000","2,923,549,000","2,937,986,000","2,937,962,000","2,923,611,000","2,923,455,000","2,923,455,000","2,802,869,000","2,798,279,000","2,787,449,000","2,774,461,000","2,774,270,000","2,773,664,000","2,772,245,000","2,779,159,000","2,779,159,000","2,653,791,000","2,653,738,000","2,394,946,000","2,394,946,000","2,394,537,000","2,394,497,000","2,071,203,000","2,071,198,000","2,065,739,000","1,946,525,000","1,945,753,000","1,945,753,000","1,945,623,000","1,945,610,000","1,945,610,000","1,951,032,000","1,958,527,000","1,963,839,000","1,971,679,000","1,971,679,000","1,971,593,000","1,971,581,000","1,971,366,000","1,971,400,000",,,"1,964,878,000",,,,"1,371,236,000",,,,"795,263,000",,,,"775,688,000",,,,"652,989,000",,,,,,,,,,,,,,,,,,,,,,,,,,
		RetainedEarnings,"-1,200,669,000","-1,200,343,000","-1,197,271,000","-1,192,382,000","-1,190,532,000","-1,178,432,000","-1,175,151,000","-742,329,000","-768,164,000","-1,189,736,000","-1,204,010,000","-794,358,000","-1,034,753,000","-1,243,310,000","-1,257,174,000","-978,817,000","-1,013,853,000","-1,201,357,000","-1,177,799,000","-1,209,014,000","-1,201,208,000","-1,223,025,000","-1,233,288,000","-1,317,679,000","-1,388,933,000","-1,428,354,000","-1,464,518,000","-1,488,003,000","-1,493,638,000","-1,500,287,000","-1,341,730,000","-1,477,526,000","-1,466,702,000","-1,446,402,000","-1,400,354,000","-1,143,309,000","-1,121,471,000","-1,115,036,000","-930,149,000","2,522,066,000","-361,890,000","2,482,321,000","-779,555,000","2,438,913,000","-734,168,000","2,372,337,000","-289,854,000","-731,296,000","-697,620,000","-722,250,000","-645,604,000","-678,291,000","-698,398,000","-701,515,000","-704,495,000","-729,752,000","-737,794,000","-705,190,000","-669,592,000","-641,834,000","-613,517,000","-628,928,000","-569,353,000","-547,375,000","-525,381,000","-618,707,000","-606,843,000","-591,677,000","-588,962,000","-572,460,000","-565,717,000","-553,389,000","-541,494,000","-543,915,000","-539,024,000","-523,588,000","-513,676,000","-503,703,000","-499,991,000","-496,491,000","-492,605,000","-483,070,000","-454,501,000","-443,280,000","-438,385,000","-437,791,000","-468,557,000","-472,131,000","-458,618,000","-442,857,000","515,100,000","549,700,000","562,000,000","564,814,000","398,600,000","408,500,000","415,100,000","420,298,000","288,300,000","293,600,000","301,300,000","306,298,000","220,200,000","224,900,000","225,600,000","233,044,000","159,100,000","163,200,000","167,600,000","168,808,000","110,900,000","114,200,000","-178,300,000","83,600,000","-137,200,000","100,000,000","90,500,000","85,500,000","-95,300,000","87,000,000","-6,000,000","-58,200,000","-69,600,000","-57,700,000","-51,600,000","-50,200,000","-41,900,000","-37,300,000","-32,700,000","-28,000,000","-25,100,000","-22,300,000","-19,500,000","85,600,000","85,700,000","63,300,000"
		GainsLossesNotAffectingRetainedEarnings,,,,,,,,,,"0","0","0","0","-342,000","-1,006,000","-1,469,000","-2,106,000","-95,000","2,671,000","1,235,000","-1,002,000","-208,000","-1,117,000","-2,234,000","-3,014,000","-3,687,000","-5,142,000","-5,963,000","-72,228,000","-53,216,000","-39,765,000","-21,205,000","-26,724,000","-38,331,000","-26,930,000","-32,576,000","2,577,000","565,000","-1,044,000","-6,073,000","-220,000","-3,307,396,000","-21,489,000","18,363,000","11,098,000","-3,103,502,000","-13,560,000","-8,268,000","-327,000","2,547,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,"424,000","650,000","-414,000","-1,031,000","-936,000","-3,264,000","-5,995,000","-6,589,000","-8,311,000","-8,192,000","-7,361,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherEquityInterest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-3,413,875,000","-490,300,000",,,"-3,198,026,000",,,"-420,597,000",,,,"2,239,000",,,,"-2,713,286,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-710,100,000","1,263,000,000","1,263,700,000","-703,214,000","1,440,000,000","1,439,700,000","947,200,000","-526,262,000","940,900,000","975,900,000","939,500,000","-394,182,000","459,500,000","483,200,000","482,600,000","-323,797,000","458,000,000","457,900,000","457,900,000","-220,332,000","504,800,000","504,600,000","629,600,000","357,500,000","459,100,000","223,400,000","234,600,000","142,800,000","324,800,000","143,900,000","238,600,000","292,600,000","293,200,000","218,800,000","213,600,000","198,000,000","170,300,000","166,900,000","163,400,000","159,900,000","105,400,000","103,500,000","101,700,000","-2,600,000","-2,000,000","200,000"
	MinorityInterest,"7,290,000","6,542,000","6,521,000","6,539,000","6,442,000","6,486,000","6,486,000","7,347,000","7,034,000","1,295,000","1,288,000","1,450,000","1,272,000","1,197,000","1,193,000","1,295,000","1,189,000","1,129,000","1,139,000","1,126,000","1,042,000",,,,,,,,,,,,,"0","0","401,336,000","398,698,000","396,040,000","210,854,000","210,085,000","205,606,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TotalCapitalization,"2,972,977,000","3,048,728,000","3,205,313,000","3,225,297,000","3,225,176,000","3,236,678,000","3,236,620,000","3,691,675,000","3,663,067,000","3,270,268,000","3,252,721,000","3,660,264,000","3,665,266,000","3,457,756,000","3,448,219,000","3,721,026,000","4,078,817,000","4,147,944,000","4,174,136,000","4,385,690,000","4,427,111,000","4,402,114,000","4,846,300,000","4,756,195,000","4,945,210,000","5,078,811,000","5,155,281,000","5,360,922,000","5,516,253,000","5,527,248,000","5,931,945,000","6,357,492,000","6,349,009,000","6,368,996,000","6,535,854,000","7,322,650,000","7,386,246,000","7,455,249,000","7,440,306,000","7,289,902,000","7,223,658,000","7,145,848,000","7,148,832,000","6,685,943,000","6,446,992,000","6,337,756,000","6,140,536,000","5,987,797,000","6,030,865,000","5,881,716,000","5,779,366,000","5,707,662,000","5,862,261,000","5,172,410,000","5,181,426,000","5,131,801,000","5,793,307,000","5,687,442,000","5,636,623,000","5,584,024,000","5,485,930,000","5,360,707,000","5,301,145,000","5,281,875,000","5,206,709,000","5,176,518,000","5,016,706,000","4,869,025,000","4,713,843,000","4,678,643,000","4,625,790,000","3,922,510,000","3,908,787,000","3,921,678,000","3,413,275,000","3,287,867,000","3,243,469,000","3,148,559,000","3,040,266,000","2,799,167,000","2,793,606,000","2,753,717,000","2,788,243,000","2,807,638,000","2,816,717,000","2,832,162,000","2,865,046,000","2,861,496,000","2,862,721,000","2,872,357,000","3,207,400,000","2,999,100,000","2,947,700,000","2,967,066,000","2,823,300,000","2,708,600,000","2,258,200,000","2,059,242,000","1,767,800,000","1,777,800,000","1,604,600,000","1,200,223,000","1,026,000,000","1,024,400,000","1,005,000,000","955,351,000","981,800,000","1,005,700,000","992,100,000","602,039,000","832,200,000","680,800,000","524,300,000","522,400,000","437,400,000","427,300,000","375,100,000","371,300,000","349,500,000","351,100,000","335,600,000","337,400,000","326,600,000","300,600,000","301,500,000","273,300,000","215,400,000","216,600,000","215,700,000","201,900,000","167,800,000","178,200,000","152,300,000","83,000,000","83,700,000","63,500,000"
PreferredStockEquity,"119,263,000","119,263,000","119,263,000","119,263,000","119,263,000","119,263,000","119,263,000","119,263,000","119,263,000","119,263,000","119,263,000","119,263,000","119,263,000","119,263,000","119,263,000","119,263,000","119,263,000","119,263,000","119,263,000","119,263,000","119,263,000","119,263,000","119,263,000","119,263,000","384,654,000","384,654,000","384,654,000","384,654,000","384,654,000","384,657,000","384,657,000","384,677,000","633,661,000","633,661,000","633,661,000","633,661,000","633,661,000","633,661,000","633,661,000","778,676,000","778,676,000","778,676,000","778,676,000","779,089,000","513,285,000","513,285,000","682,364,000","682,364,000","682,364,000","682,364,000","682,364,000","682,364,000","682,364,000","682,364,000","682,364,000","682,364,000","682,364,000","682,364,000","803,134,000","803,134,000","803,134,000","803,134,000","434,864,000","434,864,000","434,864,000","482,935,000","482,935,000","482,935,000","482,935,000","482,935,000","482,935,000","482,935,000","482,935,000","482,935,000","482,935,000","482,935,000","482,935,000","482,935,000","483,266,000","193,086,000","193,086,000","193,086,000","193,086,000","193,113,000","193,277,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CommonStockEquity,"2,853,714,000","2,929,465,000","3,086,050,000","3,106,034,000","3,105,913,000","3,117,415,000","3,117,357,000","3,547,131,000","3,518,317,000","3,125,314,000","3,107,562,000","3,514,910,000","3,271,026,000","3,063,538,000","3,049,055,000","3,321,751,000","3,281,027,000","3,180,103,000","3,204,297,000","3,166,072,000","3,166,220,000","3,141,184,000","3,169,777,000","3,079,375,000","3,002,717,000","2,983,833,000","2,942,554,000","3,002,576,000","2,926,524,000","2,934,926,000","3,104,346,000","2,986,211,000","2,725,409,000","2,729,925,000","2,787,372,000","3,037,480,000","3,094,371,000","2,471,767,000","2,655,609,000","2,693,365,000","2,738,748,000","2,789,841,000","2,813,621,000","2,609,085,000","2,626,500,000","2,618,405,000","2,631,481,000","2,426,159,000","2,467,573,000","2,206,702,000","2,280,801,000","2,247,595,000","2,227,388,000","2,238,748,000","2,235,744,000","2,196,114,000","2,187,915,000","2,220,519,000","2,135,402,000","2,158,564,000","2,176,043,000","2,147,634,000","2,207,017,000","2,228,389,000","2,248,963,000","2,162,551,000","2,174,415,000","2,064,112,000","2,066,774,000","1,824,259,000","1,831,002,000","1,842,921,000","1,854,776,000","1,528,716,000","1,533,602,000","1,543,573,000","1,434,138,000","1,443,338,000","1,447,050,000","1,450,844,000","1,454,943,000","1,463,414,000","1,496,795,000","1,515,615,000","1,523,500,000","1,529,212,000","1,497,852,000","1,492,470,000","1,506,090,000","1,522,467,000","1,777,700,000","1,812,700,000","1,825,700,000","1,827,793,000","1,838,600,000","1,848,200,000","1,362,300,000","1,266,260,000","1,229,200,000","1,269,500,000","1,240,800,000","708,048,000","679,700,000","708,100,000","708,200,000","685,592,000","617,100,000","621,100,000","625,500,000","602,039,000","615,700,000","618,800,000","451,300,000","441,100,000","321,900,000","323,400,000","325,100,000","228,300,000","229,500,000","230,900,000","232,600,000","234,400,000","223,600,000","161,100,000","162,000,000","147,800,000","128,400,000","129,600,000","130,700,000","131,900,000","80,300,000","81,200,000","82,200,000","83,000,000","83,700,000","63,500,000"
CapitalLeaseObligations,,,,,,,,,,,,,,,,,"503,000","1,001,000","1,215,000","1,429,000","1,630,000","1,946,000","2,140,000","2,761,000","3,624,000","4,296,000","4,890,000","5,728,000","24,220,000","26,784,000","28,950,000","31,354,000","33,064,000","33,935,000","38,087,000","62,270,000","66,576,000","69,304,000","70,587,000","69,237,000","72,392,000","70,179,000","72,619,000","69,836,000","65,130,000","65,940,000","43,513,000","44,549,000","45,226,000","47,348,000","49,398,000","46,989,000","45,577,000","47,839,000","50,338,000",,"43,268,000","41,607,000","39,612,000","40,942,000","40,757,000","41,833,000","42,472,000","44,300,000","43,711,000","38,987,000","38,753,000","39,495,000","38,428,000","39,843,000",,"31,469,000","32,096,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetTangibleAssets,"2,972,977,000","3,048,728,000","3,205,313,000","3,225,297,000","3,225,176,000","3,236,678,000","3,236,620,000","3,666,394,000","3,637,580,000","3,244,577,000","3,226,825,000","3,634,081,000","3,390,106,000","3,182,526,000","3,167,722,000","3,438,068,000","3,396,669,000","3,275,519,000","3,295,452,000","3,242,616,000","3,240,001,000","3,212,166,000","3,237,023,000","3,127,914,000","3,304,250,000","3,279,727,000","3,228,191,000","3,265,318,000","3,126,284,000","3,121,296,000","3,276,419,000","3,143,691,000","3,114,436,000","3,107,774,000","3,148,652,000","3,276,163,000","3,311,269,000","2,677,672,000","3,289,270,000","3,472,041,000","3,517,424,000","3,568,517,000","3,592,297,000","3,388,174,000","3,139,785,000","3,131,690,000","3,313,845,000","3,108,523,000","3,149,937,000","2,889,066,000","2,963,165,000","2,929,959,000","2,909,752,000","2,921,112,000","2,918,108,000","2,878,478,000","2,870,279,000","2,902,883,000","2,938,536,000","2,961,698,000","2,979,177,000","2,950,768,000","2,641,881,000","2,663,253,000","2,683,827,000","2,645,486,000","2,657,350,000","2,547,047,000","2,549,709,000","2,307,194,000","2,313,937,000","2,325,856,000","2,337,711,000","2,011,651,000","2,016,537,000","2,026,508,000","1,917,073,000","1,926,273,000","1,930,316,000","1,643,930,000","1,648,029,000","1,656,500,000","1,689,881,000","1,708,728,000","1,716,777,000","1,529,212,000","1,497,852,000","1,492,470,000","1,506,090,000","1,522,467,000","1,777,700,000","1,812,700,000","1,825,700,000","1,827,793,000","1,838,600,000","1,848,200,000","1,362,300,000","1,266,260,000","1,229,200,000","1,269,500,000","1,240,800,000","708,048,000","679,700,000","708,100,000","708,200,000","685,592,000","617,100,000","621,100,000","625,500,000","602,039,000","615,700,000","618,800,000","451,300,000","441,100,000","321,900,000","323,400,000","325,100,000","228,300,000","229,500,000","230,900,000","232,600,000","234,400,000","223,600,000","161,100,000","162,000,000","147,800,000","128,400,000","129,600,000","130,700,000","131,900,000","80,300,000","81,200,000","82,200,000","83,000,000","83,700,000","63,500,000"
WorkingCapital,"2,717,822,000","2,790,434,000","2,944,268,000","2,956,666,000","2,956,623,000","2,967,420,000","2,967,058,000","3,421,713,000","3,388,472,000","2,772,385,000","2,752,244,000","3,162,136,000","3,055,020,000","2,383,371,000","2,368,823,000","2,518,330,000","2,887,073,000","2,469,578,000","2,270,705,000","2,340,803,000","2,029,153,000","2,139,382,000","2,496,921,000","1,983,015,000","1,830,760,000","1,858,723,000","1,821,104,000","1,717,337,000","524,765,000","451,311,000","654,913,000","498,573,000","444,480,000","810,323,000","844,380,000","289,795,000","283,323,000","298,890,000","61,020,000","115,027,000","177,244,000","314,392,000","306,876,000","214,608,000","-5,788,000","141,087,000","323,987,000","162,802,000","317,226,000","108,932,000","149,217,000","162,509,000","185,547,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InvestedCapital,"2,853,714,000","2,929,465,000","3,086,050,000","3,106,034,000","3,105,913,000","3,117,415,000","3,117,357,000","3,572,412,000","3,543,804,000","3,151,005,000","3,133,458,000","3,541,001,000","3,546,003,000","3,338,493,000","3,328,956,000","3,601,763,000","3,959,554,000","4,028,681,000","4,054,873,000","4,266,427,000","4,307,848,000","4,282,851,000","4,727,037,000","4,636,932,000","4,560,556,000","4,694,157,000","4,770,627,000","4,976,268,000","5,131,599,000","5,142,591,000","5,547,288,000","5,972,815,000","5,715,348,000","5,735,335,000","5,902,193,000","6,688,989,000","6,752,585,000","6,821,588,000","6,806,645,000","6,511,226,000","6,444,982,000","6,367,172,000","6,370,156,000","5,906,854,000","5,933,707,000","5,824,471,000","5,458,172,000","5,305,433,000","5,348,501,000","5,199,352,000","5,097,002,000","5,025,298,000","5,179,897,000","5,138,739,000","5,189,152,000","4,750,437,000","5,110,943,000","5,005,078,000","4,833,489,000","4,780,890,000","4,682,796,000","4,557,573,000","5,565,024,000","5,517,506,000","5,344,804,000","4,949,583,000","4,879,771,000","4,622,090,000","4,310,908,000","4,370,708,000","4,237,855,000","3,439,575,000","3,425,852,000","3,850,743,000","2,930,340,000","2,804,932,000","2,760,534,000","2,665,624,000","2,557,000,000","2,606,081,000","2,600,520,000","2,560,631,000","2,595,157,000","2,614,525,000","2,623,440,000","2,832,162,000","2,865,046,000","2,861,496,000","2,862,721,000","2,872,357,000","3,207,400,000","2,999,100,000","2,947,700,000","2,967,066,000","2,823,300,000","2,708,600,000","2,258,200,000","2,059,242,000","1,767,800,000","1,777,800,000","1,604,600,000","1,200,223,000","1,026,000,000","1,024,400,000","1,005,000,000","955,351,000","981,800,000","1,005,700,000","992,100,000","818,552,000","832,200,000","680,800,000","524,300,000","522,400,000","437,400,000","427,300,000","375,100,000","371,300,000","349,500,000","351,100,000","335,600,000","337,400,000","326,600,000","300,600,000","301,500,000","273,300,000","215,400,000","216,600,000","215,700,000","201,900,000","167,800,000","178,200,000","152,300,000","83,000,000","83,700,000","63,500,000"
TangibleBookValue,"2,853,714,000","2,929,465,000","3,086,050,000","3,106,034,000","3,105,913,000","3,117,415,000","3,117,357,000","3,547,131,000","3,518,317,000","3,125,314,000","3,107,562,000","3,514,818,000","3,270,843,000","3,063,263,000","3,048,459,000","3,318,805,000","3,277,406,000","3,156,256,000","3,176,189,000","3,123,353,000","3,120,738,000","3,092,903,000","3,117,760,000","3,008,651,000","2,919,596,000","2,895,073,000","2,843,537,000","2,880,664,000","2,741,630,000","2,736,639,000","2,891,762,000","2,759,014,000","2,480,775,000","2,474,113,000","2,514,991,000","2,642,502,000","2,677,608,000","2,044,011,000","2,655,609,000","2,693,365,000","2,738,748,000","2,789,841,000","2,813,621,000","2,609,085,000","2,626,500,000","2,618,405,000","2,631,481,000","2,426,159,000","2,467,573,000","2,206,702,000","2,280,801,000","2,247,595,000","2,227,388,000","2,238,748,000","2,235,744,000","2,196,114,000","2,187,915,000","2,220,519,000","2,135,402,000","2,158,564,000","2,176,043,000","2,147,634,000","2,207,017,000","2,228,389,000","2,248,963,000","2,162,551,000","2,174,415,000","2,064,112,000","2,066,774,000","1,824,259,000","1,831,002,000","1,842,921,000","1,854,776,000","1,528,716,000","1,533,602,000","1,543,573,000","1,434,138,000","1,443,338,000","1,447,050,000","1,450,844,000","1,454,943,000","1,463,414,000","1,496,795,000","1,515,615,000","1,523,500,000","1,529,212,000","1,497,852,000","1,492,470,000","1,506,090,000","1,522,467,000","1,777,700,000","1,812,700,000","1,825,700,000","1,827,793,000","1,838,600,000","1,848,200,000","1,362,300,000","1,266,260,000","1,229,200,000","1,269,500,000","1,240,800,000","708,048,000","679,700,000","708,100,000","708,200,000","685,592,000","617,100,000","621,100,000","625,500,000","602,039,000","615,700,000","618,800,000","451,300,000","441,100,000","321,900,000","323,400,000","325,100,000","228,300,000","229,500,000","230,900,000","232,600,000","234,400,000","223,600,000","161,100,000","162,000,000","147,800,000","128,400,000","129,600,000","130,700,000","131,900,000","80,300,000","81,200,000","82,200,000","83,000,000","83,700,000","63,500,000"
TotalDebt,,,,,,,,"25,281,000","25,487,000","25,691,000","25,896,000","26,091,000","274,977,000","274,955,000","279,901,000","280,012,000","679,030,000","849,579,000","851,791,000","1,101,784,000","1,143,258,000","1,143,613,000","1,559,400,000","1,560,318,000","1,561,463,000","1,714,620,000","1,832,963,000","1,979,420,000","2,229,295,000","2,234,449,000","2,471,892,000","3,017,958,000","3,023,003,000","3,039,345,000","3,152,908,000","3,713,779,000","3,724,790,000","4,419,125,000","4,221,623,000","3,887,098,000","3,778,626,000","3,647,510,000","3,629,154,000","3,367,605,000","3,372,337,000","3,272,006,000","2,870,204,000","2,923,823,000","2,926,154,000","3,039,998,000","2,865,599,000","2,824,692,000","2,998,086,000","2,947,830,000","3,003,746,000","2,554,323,000","2,966,296,000","2,826,166,000","2,737,699,000","2,663,268,000","2,547,510,000","2,451,772,000","3,400,479,000","3,333,417,000","3,139,552,000","2,826,019,000","2,744,109,000","2,597,473,000","2,282,562,000","2,586,292,000","2,406,853,000","1,628,123,000","1,603,172,000","2,322,027,000","1,396,738,000","1,261,359,000","1,326,396,000","1,222,286,000","1,109,950,000","1,155,237,000","1,145,577,000","1,097,217,000","1,098,362,000","1,098,910,000","1,099,940,000","1,302,950,000","1,367,194,000","1,369,026,000","1,356,631,000","1,349,890,000","1,429,700,000","1,186,400,000","1,122,000,000","1,139,273,000","984,700,000","860,400,000","895,900,000","792,982,000","538,600,000","508,300,000","363,800,000","492,175,000","346,300,000","316,300,000","296,800,000","269,759,000","364,700,000","384,600,000","366,600,000","216,513,000","216,500,000","62,000,000","73,000,000","81,300,000","115,500,000","103,900,000","50,000,000","143,000,000","120,000,000","120,200,000","103,000,000","103,000,000","103,000,000","139,500,000","139,500,000","125,500,000","87,000,000","87,000,000","85,000,000","70,000,000","87,500,000","97,000,000","70,100,000",,,
NetDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,"178,911,000","686,790,000","1,783,339,000","1,828,607,000","1,845,537,000","2,558,231,000","2,812,384,000","2,782,961,000","2,948,831,000","3,573,989,000","3,609,522,000","4,247,602,000","4,078,356,000","3,679,056,000","3,512,647,000","3,384,568,000","3,345,862,000","3,242,734,000","3,281,818,000","3,012,026,000","2,651,968,000","2,845,831,000","2,742,226,000","2,974,446,000","2,782,974,000","2,739,565,000","2,917,192,000","2,884,473,000","2,928,557,000","2,521,046,000","2,890,963,000","2,764,680,000","2,672,448,000","2,593,300,000","2,483,694,000","2,392,156,000","3,324,549,000","3,254,018,000","3,060,254,000","2,767,587,000","2,683,842,000","2,539,057,000","2,221,799,000","2,524,488,000","2,380,284,000","1,577,101,000","1,527,467,000","2,310,501,000","1,375,694,000","1,242,661,000","1,301,813,000","1,209,902,000","924,768,000","1,141,764,000","1,135,868,000","1,046,662,000","1,024,491,000","1,029,505,000","1,014,186,000","1,210,269,000","1,327,664,000","1,359,352,000","1,351,417,000","1,336,684,000","1,429,700,000","1,186,400,000","1,122,000,000","1,123,630,000","984,700,000","860,400,000","895,900,000","770,627,000","538,600,000","508,300,000","363,800,000","470,322,000","346,300,000","316,300,000","296,800,000","251,119,000","364,700,000","384,600,000","366,600,000","156,747,000","216,500,000","62,000,000","73,000,000","81,300,000","115,500,000","103,900,000","50,000,000","143,000,000","120,000,000","120,200,000","103,000,000","103,000,000","103,000,000","139,500,000","139,500,000","125,500,000","87,000,000","87,000,000","85,000,000","70,000,000","87,500,000","97,000,000","70,100,000",,,
