name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994
		CapitalStock,"37,000,000","37,000,000","37,000,000","37,000,000","36,000,000","36,000,000","35,000,000","35,000,000","35,000,000","35,000,000","35,000,000","35,000,000","34,000,000","34,000,000","34,000,000","34,000,000","34,000,000","34,000,000","33,000,000","33,000,000","33,000,000","33,000,000","33,000,000","33,000,000","32,000,000","32,000,000","32,000,000","32,000,000","32,000,000","32,000,000","32,000,000","32,000,000","32,000,000","32,000,000","32,000,000","32,000,000","32,000,000","32,000,000","32,000,000","32,000,000","32,000,000","32,000,000","32,000,000","32,000,000","245,000,000","31,000,000","31,000,000","30,000,000","30,000,000","30,000,000","29,000,000","29,000,000","29,000,000","242,000,000","242,000,000","242,000,000","242,000,000","242,000,000","242,000,000","242,000,000","241,000,000","241,000,000","241,000,000","240,000,000","240,000,000","240,000,000","240,000,000","240,000,000","239,000,000","239,000,000","239,000,000","239,000,000","238,000,000","2,241,000,000","2,219,000,000","2,198,000,000","1,784,000,000","1,763,424,000","1,744,735,000","1,727,056,000","1,707,080,000","1,731,954,000","1,731,954,000","1,731,954,000","1,731,954,000","1,731,954,000","1,731,959,000","1,731,954,000","1,731,954,000","1,731,900,000","1,731,900,000","1,731,900,000","1,731,900,000","1,731,900,000","1,800,300,000","1,800,300,000","1,800,400,000","1,800,400,000","1,801,100,000","1,801,200,000","1,801,100,000","1,801,100,000","1,801,100,000","1,801,200,000","1,801,100,000","2,104,200,000","2,104,200,000","2,104,200,000","2,104,200,000","2,104,200,000","2,104,200,000","2,104,300,000","2,104,200,000"
			PreferredStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"213,000,000",,,,,,,,,"213,000,000","213,000,000","213,000,000","213,000,000","213,000,000","213,000,000","213,000,000","213,000,000","213,000,000","213,000,000","213,000,000","213,000,000","213,000,000","213,000,000","213,000,000","213,000,000","213,000,000","213,000,000","213,000,000","213,000,000","213,000,000","213,000,000","213,000,000","213,000,000","212,563,000","212,563,000","212,563,000","212,563,000","249,613,000","249,613,000","249,613,000","249,613,000","249,613,000","249,613,000","249,613,000","249,613,000","249,600,000","249,600,000","249,600,000","249,600,000","249,600,000","318,000,000","318,000,000","318,000,000","318,000,000","322,300,000","322,400,000","322,500,000","322,600,000","322,700,000","322,800,000","322,800,000","639,900,000","640,000,000","640,100,000","640,200,000","640,300,000","640,400,000","640,500,000","640,500,000"
			CommonStock,"37,000,000","37,000,000","37,000,000","37,000,000","36,000,000","36,000,000","35,000,000","35,000,000","35,000,000","35,000,000","35,000,000","35,000,000","34,000,000","34,000,000","34,000,000","34,000,000","34,000,000","34,000,000","33,000,000","33,000,000","33,000,000","33,000,000","33,000,000","33,000,000","32,000,000","32,000,000","32,000,000","32,000,000","32,000,000","32,000,000","32,000,000","32,000,000","32,000,000","32,000,000","32,000,000","32,000,000","32,000,000","32,000,000","32,000,000","32,000,000","32,000,000","32,000,000","32,000,000","32,000,000","32,000,000","31,000,000","31,000,000","30,000,000","30,000,000","30,000,000","29,000,000","29,000,000","29,000,000","29,000,000","29,000,000","29,000,000","29,000,000","29,000,000","29,000,000","29,000,000","28,000,000","28,000,000","28,000,000","27,000,000","27,000,000","27,000,000","27,000,000","27,000,000","26,000,000","26,000,000","26,000,000","26,000,000","25,000,000","2,028,000,000","2,006,000,000","1,985,000,000","1,571,000,000","1,550,861,000","1,532,172,000","1,514,493,000","1,494,517,000","1,482,341,000","1,482,341,000","1,482,341,000","1,482,341,000","1,482,341,000","1,482,346,000","1,482,341,000","1,482,341,000","1,482,300,000","1,482,300,000","1,482,300,000","1,482,300,000","1,482,300,000","1,482,300,000","1,482,300,000","1,482,400,000","1,482,400,000","1,478,800,000","1,478,800,000","1,478,600,000","1,478,500,000","1,478,400,000","1,478,400,000","1,478,300,000","1,464,300,000","1,464,200,000","1,464,100,000","1,464,000,000","1,463,900,000","1,463,800,000","1,463,800,000","1,463,700,000"
		AdditionalPaidInCapital,"9,728,000,000","9,710,000,000","9,683,000,000","9,655,000,000","8,836,000,000","8,808,000,000","8,228,000,000","8,198,000,000","8,168,000,000","8,054,000,000","8,031,000,000","8,008,000,000","7,577,000,000","7,117,000,000","6,375,000,000","6,350,000,000","6,323,000,000","6,298,000,000","6,274,000,000","5,904,000,000","5,878,000,000","5,854,000,000","5,830,000,000","5,807,000,000","5,058,000,000","5,030,000,000","5,008,000,000","4,993,000,000","4,993,000,000","4,991,000,000","4,993,000,000","4,993,000,000","4,993,000,000","4,995,000,000","4,990,000,000","4,990,000,000","4,989,000,000","4,991,000,000","4,991,000,000","4,991,000,000","4,991,000,000","4,991,000,000","4,983,000,000","4,977,000,000","4,945,000,000","4,915,000,000","4,539,000,000","4,473,000,000","4,448,000,000","4,420,000,000","4,173,000,000","4,153,000,000","4,132,000,000","4,112,000,000","4,103,000,000","4,082,000,000","4,059,000,000","4,038,000,000","4,004,000,000","3,986,000,000","3,375,000,000","3,314,000,000","3,277,000,000","2,797,000,000","2,769,000,000","2,768,000,000","2,746,000,000","2,705,000,000","2,662,000,000","2,642,000,000","2,613,000,000","2,593,000,000","2,045,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		RetainedEarnings,"11,767,000,000","11,445,000,000","11,495,000,000","11,231,000,000","11,332,000,000","11,178,000,000","11,391,000,000","11,154,000,000","11,220,000,000","11,100,000,000","11,051,000,000","10,825,000,000","10,915,000,000","10,728,000,000","10,619,000,000","10,407,000,000","10,442,000,000","10,235,000,000","9,944,000,000","9,701,000,000","9,736,000,000","9,559,000,000","9,557,000,000","9,264,000,000","9,236,000,000","9,123,000,000","9,137,000,000","8,900,000,000","8,871,000,000","8,691,000,000","8,794,000,000","8,543,000,000","8,515,000,000","8,338,000,000","8,285,000,000","8,001,000,000","8,009,000,000","7,997,000,000","7,967,000,000","7,704,000,000","7,668,000,000","7,568,000,000","7,553,000,000","7,346,000,000","7,356,000,000","7,220,000,000","7,160,000,000","6,978,000,000","6,963,000,000","6,904,000,000","6,865,000,000","6,691,000,000","6,703,000,000","6,685,000,000","6,685,000,000","6,663,000,000","6,273,000,000","6,113,000,000","6,062,000,000","5,908,000,000","5,910,000,000","5,804,000,000","5,750,000,000","5,662,000,000","5,680,000,000","5,605,000,000","5,607,000,000","5,466,000,000","5,494,000,000","5,451,000,000","5,539,000,000","5,430,000,000","5,473,000,000","5,451,000,000","5,527,000,000","5,396,000,000","5,453,000,000","5,420,437,000","5,420,676,000","5,276,276,000","5,298,415,000","5,251,017,000","5,242,821,000","5,084,902,000","5,102,746,000","5,040,931,000","5,111,002,000","4,946,907,000","4,993,778,000","4,921,100,000","4,915,800,000","4,697,400,000","4,753,400,000","4,700,500,000","4,692,200,000","4,409,600,000","4,531,800,000","4,484,700,000","4,469,200,000","4,242,100,000","4,322,600,000","4,283,900,000","4,290,600,000","4,089,400,000","4,144,800,000","4,097,000,000","4,112,600,000","3,908,000,000","3,960,300,000","3,888,000,000","3,896,500,000","3,682,900,000","3,722,000,000"
		TreasuryStock,"1,038,000,000","1,038,000,000","1,038,000,000","1,038,000,000","1,038,000,000","1,038,000,000","1,038,000,000","1,038,000,000","1,038,000,000","1,038,000,000","1,038,000,000","1,038,000,000","1,038,000,000","1,038,000,000","1,038,000,000","1,038,000,000","1,038,000,000","1,038,000,000","1,038,000,000","1,038,000,000","1,038,000,000","1,038,000,000","1,038,000,000","1,038,000,000","1,038,000,000","1,038,000,000","1,038,000,000","1,037,000,000","1,034,000,000","1,032,000,000","1,032,000,000","1,032,000,000","1,032,000,000","1,034,000,000","1,034,000,000","1,031,000,000","1,030,000,000","1,037,000,000","1,037,000,000","1,035,000,000","1,035,000,000","1,033,000,000","1,017,000,000","1,005,000,000","1,001,000,000","1,001,000,000","1,001,000,000","1,001,000,000","1,001,000,000","1,001,000,000","1,001,000,000","1,001,000,000","1,001,000,000","1,001,000,000","1,001,000,000","1,001,000,000","1,001,000,000","1,001,000,000","1,001,000,000","1,001,000,000","1,001,000,000","1,001,000,000","1,001,000,000","1,001,000,000","1,001,000,000","1,001,000,000","1,001,000,000","1,001,000,000","1,001,000,000","1,001,000,000","1,001,000,000","1,001,000,000","1,001,000,000","1,001,000,000","1,001,000,000","1,001,000,000","1,001,000,000","1,001,242,000","1,001,241,000","1,001,241,000","1,001,241,000","1,002,107,000","1,000,486,000","1,005,728,000","1,010,947,000","1,012,919,000","1,014,740,000","1,015,642,000","1,015,946,000","955,300,000","839,900,000","615,700,000","367,100,000","157,200,000","139,000,000","36,800,000","37,000,000","37,000,000","36,200,000","34,800,000","34,800,000","34,900,000","35,000,000","35,100,000","35,000,000","38,600,000","38,700,000","38,800,000","38,800,000","38,900,000","39,000,000","39,000,000","39,100,000"
		GainsLossesNotAffectingRetainedEarnings,"5,000,000","5,000,000","-17,000,000","-19,000,000","-21,000,000","-25,000,000","-12,000,000","-14,000,000","-14,000,000","-19,000,000","-10,000,000","-11,000,000","-12,000,000","-16,000,000","-18,000,000","-20,000,000","-22,000,000","-26,000,000","-26,000,000","-27,000,000","-28,000,000","-27,000,000","-32,000,000","-33,000,000","-34,000,000","-34,000,000","-38,000,000","-39,000,000","-40,000,000","-45,000,000","-19,000,000","-20,000,000","-21,000,000","-25,000,000","-46,000,000","-48,000,000","-50,000,000","-53,000,000","-50,000,000","-52,000,000","-51,000,000","-58,000,000","-33,000,000","-35,000,000","-37,000,000","-40,000,000","-99,000,000","-38,000,000","-39,000,000","-42,000,000","-63,000,000","-64,000,000","-66,000,000","-127,000,000","-93,000,000","-93,000,000","-96,000,000","-103,000,000","-104,000,000","-116,000,000","-105,000,000","-141,000,000","-126,000,000","-110,000,000","-113,000,000","-89,000,000","-43,000,000","-51,000,000","-42,000,000","-64,000,000","-63,000,000","-54,000,000","-50,000,000","-55,000,000","-60,000,000","-56,000,000","-46,000,000","-48,977,000","-53,606,000","-50,495,000","-49,003,000","-64,983,000","-62,533,000","-59,862,000","-53,295,000","-37,964,000","-35,884,000","-35,952,000","-36,044,000","-36,100,000",,,,,,,,,,,,,,,,,,,,,,,
		OtherEquityInterest,"-121,000,000","-122,000,000","-123,000,000","-123,000,000","-112,000,000","-112,000,000","-110,000,000","-110,000,000","-110,000,000","-110,000,000","-110,000,000","-110,000,000","-107,000,000","-99,000,000","-85,000,000","-85,000,000","-85,000,000","-85,000,000","-85,000,000","-83,000,000","-83,000,000","-83,000,000","-83,000,000","-83,000,000","-61,000,000","-61,000,000","-61,000,000","-61,000,000","-61,000,000","-61,000,000","-61,000,000","-61,000,000","-61,000,000","-61,000,000","-61,000,000","-61,000,000","-61,000,000","-61,000,000","-61,000,000","-61,000,000","-60,000,000","149,000,000","149,000,000","149,000,000","-64,000,000","149,000,000","213,000,000","151,000,000","151,000,000","151,000,000","153,000,000","153,000,000","153,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"100,000",,,,,,,"100,000","100,000",,,,"100,000","100,000",,,,,
	MinorityInterest,"245,000,000","299,000,000","340,000,000","310,000,000","249,000,000","218,000,000","217,000,000","216,000,000","206,000,000","191,000,000","175,000,000","156,000,000","132,000,000","113,000,000","11,000,000","7,000,000","7,000,000","7,000,000","8,000,000","8,000,000","8,000,000","8,000,000","8,000,000","8,000,000","8,000,000","9,000,000","9,000,000","9,000,000","9,000,000","9,000,000","9,000,000",,,,,,,"0",,,,,,,,,,,,,,,,,,,"44,000,000","43,000,000","42,000,000","42,000,000","41,000,000","41,000,000","41,000,000","42,000,000","42,000,000","42,000,000","41,000,000","42,000,000","42,000,000","39,000,000","39,000,000","40,000,000","41,000,000","42,000,000","8,000,000","9,000,000","8,000,000","8,907,000","8,562,000","8,639,000","8,227,000","9,522,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TotalCapitalization,"42,961,000,000","42,641,000,000","41,878,000,000","41,409,000,000","39,647,000,000","39,229,000,000","37,700,000,000","37,374,000,000","37,684,000,000","36,549,000,000","35,496,000,000","35,205,000,000","34,302,000,000","34,221,000,000","31,367,000,000","30,873,000,000","30,384,000,000","30,149,000,000","29,753,000,000","29,193,000,000","29,327,000,000","29,033,000,000","28,014,000,000","27,697,000,000","25,415,000,000","25,058,000,000","24,561,000,000","24,713,000,000","24,455,000,000","24,207,000,000","23,692,000,000","23,539,000,000","23,764,000,000","22,734,000,000","22,659,000,000","22,377,000,000","22,443,000,000","21,931,000,000","21,681,000,000","21,419,000,000","21,586,000,000","21,792,000,000","22,036,000,000","22,133,000,000","22,114,000,000","21,945,000,000","21,510,000,000","21,145,000,000","20,407,000,000","20,316,000,000","19,519,000,000","19,625,000,000","19,930,000,000","19,143,000,000","18,785,000,000","18,695,000,000","17,363,000,000","16,900,000,000","17,207,000,000","16,797,000,000","16,213,000,000","16,515,000,000","16,207,000,000","15,651,000,000","15,350,000,000","14,921,000,000","14,610,000,000","14,549,000,000","14,299,000,000","13,828,000,000","14,246,000,000","14,178,000,000","13,692,000,000","13,369,000,000","13,091,000,000","12,748,000,000","12,207,000,000","12,302,072,000","12,056,186,000","11,886,597,000","11,457,015,000","11,417,098,000","11,420,216,000","11,259,151,000","10,905,633,000","11,137,411,000","11,014,646,000","10,560,796,000","10,048,772,000","10,186,200,000","10,132,600,000","10,013,700,000","10,043,700,000","10,325,300,000","10,401,400,000","10,370,700,000","10,493,400,000","10,437,000,000","10,522,900,000","10,296,900,000","10,328,000,000","10,288,800,000","10,147,600,000","10,045,900,000","10,100,100,000","10,079,800,000","10,198,500,000","9,898,000,000","9,952,500,000","9,983,800,000","9,894,500,000","9,535,300,000","9,575,900,000"
PreferredStockEquity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"213,000,000",,,,,,,,,"213,000,000","213,000,000","213,000,000","213,000,000","213,000,000","213,000,000","213,000,000","213,000,000","213,000,000","213,000,000","213,000,000","213,000,000","213,000,000","213,000,000","213,000,000","213,000,000","213,000,000","213,000,000","213,000,000","213,000,000","213,000,000","213,000,000","213,000,000","213,000,000","212,563,000","212,563,000","212,563,000","212,563,000","249,613,000","249,613,000","249,613,000","249,613,000","249,613,000","249,613,000","249,613,000","249,613,000","249,600,000","249,600,000","249,600,000","249,600,000","249,600,000","318,000,000","318,000,000","318,000,000","318,000,000","322,300,000","322,400,000","322,500,000","322,600,000","322,700,000","322,800,000","322,800,000","639,900,000","640,000,000","640,100,000","640,200,000","640,300,000","640,400,000","640,500,000","640,500,000"
CommonStockEquity,"20,378,000,000","20,037,000,000","20,037,000,000","19,743,000,000","19,033,000,000","18,847,000,000","18,494,000,000","18,225,000,000","18,261,000,000","18,022,000,000","17,959,000,000","17,709,000,000","17,369,000,000","16,726,000,000","15,887,000,000","15,648,000,000","15,654,000,000","15,418,000,000","15,102,000,000","14,490,000,000","14,498,000,000","14,298,000,000","14,267,000,000","13,950,000,000","13,193,000,000","13,052,000,000","13,040,000,000","12,788,000,000","12,761,000,000","12,576,000,000","12,707,000,000","12,455,000,000","12,426,000,000","12,245,000,000","12,166,000,000","11,883,000,000","11,889,000,000","11,869,000,000","11,842,000,000","11,579,000,000","11,545,000,000","11,649,000,000","11,667,000,000","11,464,000,000","11,231,000,000","11,274,000,000","10,843,000,000","10,593,000,000","10,552,000,000","10,462,000,000","10,156,000,000","9,961,000,000","9,950,000,000","9,698,000,000","9,723,000,000","9,680,000,000","9,264,000,000","9,076,000,000","8,990,000,000","8,806,000,000","8,207,000,000","8,004,000,000","7,928,000,000","7,375,000,000","7,362,000,000","7,310,000,000","7,336,000,000","7,146,000,000","7,139,000,000","7,054,000,000","7,114,000,000","6,994,000,000","6,492,000,000","6,423,000,000","6,472,000,000","6,324,000,000","5,977,000,000","5,921,079,000","5,898,001,000","5,739,033,000","5,742,688,000","5,666,268,000","5,662,143,000","5,501,653,000","5,520,845,000","5,472,389,000","5,542,724,000","5,377,654,000","5,424,129,000","5,412,000,000","5,558,200,000","5,564,000,000","5,868,600,000","6,025,600,000","6,035,600,000","5,855,100,000","5,977,200,000","5,930,100,000","5,911,800,000","5,686,100,000","5,766,400,000","5,727,600,000","5,734,100,000","5,532,700,000","5,588,100,000","5,522,700,000","5,538,200,000","5,333,400,000","5,385,500,000","5,313,000,000","5,321,300,000","5,107,700,000","5,146,600,000"
CapitalLeaseObligations,"836,000,000","830,000,000","869,000,000","859,000,000","869,000,000","860,000,000","897,000,000","894,000,000","876,000,000","874,000,000","878,000,000","876,000,000","875,000,000",,,,,,,,,,,,,,,,,,"1,000,000","1,000,000","1,000,000","1,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","4,000,000","5,000,000","7,000,000","8,000,000","10,000,000","11,000,000","14,000,000","13,000,000","14,000,000","15,000,000","17,000,000","18,000,000","19,000,000","20,000,000","22,000,000","23,000,000","24,000,000","25,000,000","26,000,000","27,000,000","28,000,000","29,000,000","30,000,000","31,000,000","31,000,000","32,000,000","33,000,000","34,000,000","34,000,000","35,000,000","36,000,000","37,000,000","38,000,000","38,000,000","38,487,000","39,149,000","39,801,000","40,448,000","41,088,000","41,708,000","29,942,000","30,727,000","31,504,000","32,283,000","33,040,000","33,805,000","34,500,000","35,300,000","36,000,000","36,600,000","37,300,000","37,800,000","38,500,000","39,200,000","39,900,000","40,600,000","41,300,000","42,000,000","42,700,000","43,300,000","44,000,000","44,600,000","45,200,000","45,900,000","46,500,000","47,200,000","47,800,000","48,400,000","49,100,000","49,700,000"
NetTangibleAssets,"18,671,000,000","18,305,000,000","18,274,000,000","17,957,000,000","17,153,000,000","16,941,000,000","16,563,000,000","16,269,000,000","16,283,000,000","16,019,000,000","15,933,000,000","15,664,000,000","15,299,000,000","14,632,000,000","15,316,000,000","15,093,000,000","15,097,000,000","14,859,000,000","14,560,000,000","13,946,000,000","13,948,000,000","13,746,000,000","13,838,000,000","13,519,000,000","12,762,000,000","12,621,000,000","12,608,000,000","12,356,000,000","12,329,000,000","12,144,000,000","12,275,000,000","12,023,000,000","11,993,000,000","11,812,000,000","11,733,000,000","11,450,000,000","11,458,000,000","11,438,000,000","11,410,000,000","11,147,000,000","11,113,000,000","11,217,000,000","11,235,000,000","11,032,000,000","11,012,000,000","10,842,000,000","10,411,000,000","10,170,000,000","10,129,000,000","10,042,000,000","9,736,000,000","9,544,000,000","9,533,000,000","9,495,000,000","9,520,000,000","9,513,000,000","9,067,000,000","8,879,000,000","8,723,000,000","8,536,000,000","7,937,000,000","7,731,000,000","7,653,000,000","7,097,000,000","7,081,000,000","7,027,000,000","7,050,000,000","6,857,000,000","6,848,000,000","6,761,000,000","6,818,000,000","6,442,000,000","6,191,000,000","6,119,000,000","6,198,000,000","6,048,000,000","5,466,000,000","5,645,817,000","5,621,799,000","5,427,749,000","4,957,575,000","5,386,551,000","5,382,134,000","5,185,353,000","5,285,070,000","5,233,300,000","5,373,009,000","5,205,233,000","5,249,051,000","5,234,100,000","5,807,800,000","5,813,600,000","6,118,200,000","6,275,200,000","6,353,600,000","6,173,100,000","6,295,200,000","6,248,100,000","6,234,100,000","6,008,500,000","6,088,900,000","6,050,200,000","6,056,800,000","5,855,500,000","5,910,900,000","6,162,600,000","6,178,200,000","5,973,500,000","6,025,700,000","5,953,300,000","5,961,700,000","5,748,200,000","5,787,100,000"
WorkingCapital,"47,000,000","124,000,000","-159,000,000","-447,000,000","-1,972,000,000","-2,053,000,000","-2,956,000,000","-2,141,000,000","-1,285,000,000","-2,015,000,000","-2,638,000,000","-2,262,000,000","-2,567,000,000","-2,343,000,000","-2,045,000,000","-2,020,000,000","-1,878,000,000","-1,365,000,000","-819,000,000","-1,049,000,000","-424,000,000","-437,000,000","-437,000,000","-404,000,000","-1,251,000,000","-884,000,000","-924,000,000","-256,000,000","-9,000,000","73,000,000","-354,000,000","-382,000,000","-92,000,000","-839,000,000","-669,000,000","-401,000,000","-309,000,000","-494,000,000","-484,000,000","-278,000,000","64,000,000","651,000,000","499,000,000","736,000,000","914,000,000","1,141,000,000","743,000,000","483,000,000","-132,000,000","291,000,000","-285,000,000","262,000,000","917,000,000","114,000,000","338,000,000","582,000,000","-1,075,000,000","-1,290,000,000","-356,000,000","-363,000,000","-401,000,000","20,000,000","294,000,000","-28,000,000","149,000,000","-170,000,000","-97,000,000","257,000,000","174,000,000","-509,000,000","252,000,000","163,000,000","-139,000,000","-319,000,000","-155,000,000","-569,000,000","-887,000,000","-599,903,000","-499,802,000","-702,154,000","-858,571,000","-780,470,000","251,544,000","-408,370,000","-382,500,000","-321,192,000","-201,973,000","-659,919,000","-604,259,000","-386,700,000","-137,200,000","447,200,000","-228,500,000","-47,900,000","71,300,000","-59,200,000","96,000,000","-21,100,000","286,900,000","117,000,000","205,300,000","96,900,000","156,700,000","37,900,000","159,500,000","126,400,000","397,400,000","74,200,000","202,500,000","280,400,000","374,800,000","120,100,000","256,600,000"
InvestedCapital,"44,713,000,000","44,569,000,000","43,353,000,000","43,808,000,000","42,996,000,000","43,066,000,000","41,494,000,000","41,152,000,000","40,985,000,000","39,687,000,000","38,710,000,000","38,338,000,000","37,766,000,000","37,437,000,000","33,847,000,000","33,557,000,000","33,064,000,000","32,024,000,000","30,796,000,000","30,866,000,000","30,196,000,000","30,126,000,000","28,961,000,000","29,151,000,000","27,353,000,000","27,326,000,000","26,482,000,000","26,418,000,000","25,470,000,000","25,567,000,000","25,327,000,000","25,115,000,000","24,879,000,000","24,670,000,000","24,362,000,000","24,260,000,000","23,869,000,000","23,176,000,000","22,951,000,000","23,450,000,000","22,616,000,000","22,322,000,000","22,341,000,000","22,138,000,000","22,370,000,000","21,950,000,000","22,361,000,000","21,603,000,000","21,568,000,000","21,047,000,000","20,916,000,000","20,313,000,000","20,634,000,000","19,775,000,000","19,456,000,000","19,141,000,000","18,607,000,000","18,336,000,000","18,180,000,000","17,435,000,000","17,125,000,000","16,793,000,000","16,869,000,000","15,834,000,000","15,495,000,000","15,485,000,000","14,992,000,000","14,983,000,000","14,605,000,000","14,240,000,000","14,325,000,000","14,296,000,000","14,116,000,000","13,481,000,000","13,403,000,000","12,968,000,000","12,939,000,000","12,723,820,000","12,040,253,000","12,036,321,000","11,929,927,000","11,822,157,000","11,832,983,000","11,920,224,000","11,553,672,000","11,452,430,000","11,166,947,000","10,843,693,000","10,629,288,000","10,827,000,000","10,278,000,000","10,372,600,000","10,266,000,000","10,300,700,000","10,408,400,000","10,296,700,000","10,375,400,000","10,648,400,000","10,303,200,000","10,192,100,000","10,109,300,000","10,072,500,000","10,004,600,000","9,805,200,000","9,860,100,000","9,623,400,000","9,667,700,000","9,369,200,000","9,423,500,000","9,354,400,000","9,389,800,000","9,028,800,000","9,069,300,000"
TangibleBookValue,"18,671,000,000","18,305,000,000","18,274,000,000","17,957,000,000","17,153,000,000","16,941,000,000","16,563,000,000","16,269,000,000","16,283,000,000","16,019,000,000","15,933,000,000","15,664,000,000","15,299,000,000","14,632,000,000","15,316,000,000","15,093,000,000","15,097,000,000","14,859,000,000","14,560,000,000","13,946,000,000","13,948,000,000","13,746,000,000","13,838,000,000","13,519,000,000","12,762,000,000","12,621,000,000","12,608,000,000","12,356,000,000","12,329,000,000","12,144,000,000","12,275,000,000","12,023,000,000","11,993,000,000","11,812,000,000","11,733,000,000","11,450,000,000","11,458,000,000","11,438,000,000","11,410,000,000","11,147,000,000","11,113,000,000","11,217,000,000","11,235,000,000","11,032,000,000","10,799,000,000","10,842,000,000","10,411,000,000","10,170,000,000","10,129,000,000","10,042,000,000","9,736,000,000","9,544,000,000","9,533,000,000","9,282,000,000","9,307,000,000","9,300,000,000","8,854,000,000","8,666,000,000","8,510,000,000","8,323,000,000","7,724,000,000","7,518,000,000","7,440,000,000","6,884,000,000","6,868,000,000","6,814,000,000","6,837,000,000","6,644,000,000","6,635,000,000","6,548,000,000","6,605,000,000","6,229,000,000","5,978,000,000","5,906,000,000","5,985,000,000","5,835,000,000","5,253,000,000","5,433,254,000","5,409,236,000","5,215,186,000","4,745,012,000","5,136,938,000","5,132,521,000","4,935,740,000","5,035,457,000","4,983,687,000","5,123,396,000","4,955,620,000","4,999,438,000","4,984,500,000","5,558,200,000","5,564,000,000","5,868,600,000","6,025,600,000","6,035,600,000","5,855,100,000","5,977,200,000","5,930,100,000","5,911,800,000","5,686,100,000","5,766,400,000","5,727,600,000","5,734,100,000","5,532,700,000","5,588,100,000","5,522,700,000","5,538,200,000","5,333,400,000","5,385,500,000","5,313,000,000","5,321,300,000","5,107,700,000","5,146,600,000"
