name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989
		NetIssuancePaymentsOfDebt,"-372,000,000","-4,000,000","-352,000,000","-14,000,000","-2,000,000","-7,000,000","-11,000,000","426,000,000","7,000,000","-5,000,000","-109,000,000","763,000,000","68,000,000","213,000,000","-43,000,000","65,000,000","126,000,000","94,000,000","-262,000,000","196,000,000","144,000,000","-25,000,000","86,000,000","225,000,000","276,000,000","-381,000,000","-203,000,000","-79,000,000","-8,000,000","325,000,000","-1,180,000,000","-705,000,000","94,000,000","608,000,000","-591,000,000","59,000,000","223,000,000","321,000,000","-269,000,000","332,000,000","641,000,000","286,000,000","-33,319,000","227,323,000","224,200,000","379,796,000","-530,262,000","635,512,000","-200,650,000","120,633,000","-159,047,000","327,307,000","308,135,000","357,271,000","177,782,000","1,020,966,000","-144,958,000","902,364,000","342,111,000","152,591,000","753,242,000","340,684,000","8,321,000","384,465,000","128,599,000","101,140,000","-365,433,000","738,642,000","13,269,000","-6,536,000","-111,656,000","-29,399,000","-105,932,000","-20,772,000","-14,505,000","-355,303,000","24,539,000","22,707,000","-87,765,000","52,289,000","14,247,000","84,749,000","193,120,000","-93,237,000","153,187,000","217,821,000","-13,852,000","-180,632,000","312,632,000","70,305,000","30,800,000","29,100,000","28,100,000","18,200,000","-105,300,000","35,500,000","67,000,000","96,200,000","235,200,000","19,100,000","-6,000,000","2,700,000","-19,300,000","-26,600,000","16,600,000","13,200,000","-800,000","-26,600,000","11,100,000","3,900,000","10,100,000","-1,600,000","-5,500,000","43,400,000","4,700,000","5,300,000","2,900,000","5,900,000","6,800,000","9,000,000","-2,000,000","15,400,000","-2,800,000","-1,400,000",,,"1,500,000","2,700,000","6,700,000","-600,000","4,600,000","3,800,000"
			NetLongTermDebtIssuance,"-372,000,000","-4,000,000","-352,000,000","-14,000,000","-2,000,000","-3,000,000","-6,000,000","455,000,000","-3,000,000","-2,000,000","213,000,000","1,086,000,000","-2,000,000","-15,000,000","-31,000,000","-18,000,000","-15,000,000","148,000,000","-16,000,000","-18,000,000","233,000,000","-18,000,000","460,000,000","-18,000,000","1,285,000,000","-9,000,000","-102,000,000","-207,000,000","-7,000,000","-154,000,000","-210,000,000","-13,000,000","-19,000,000","-17,000,000","-271,000,000","-19,000,000","-6,000,000","-304,000,000","1,000,000","-11,000,000","1,012,000,000","1,000,000","-189,102,000","-8,095,000","7,933,000","-4,736,000","-537,010,000","1,234,318,000","164,348,000","-2,113,000","-3,676,000","48,000","-995,000","1,231,209,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtIssuance,,"0","1,582,000,000","491,000,000","0",,"-4,000,000","457,000,000",,,"214,000,000","1,386,000,000","0","0","0","-2,000,000","0","588,000,000","0","-1,000,000",,,"528,000,000","-3,000,000",,,,,,,,,,,,,,,"311,000,000","-11,000,000","1,012,000,000","1,000,000","26,898,000","-8,095,000",,,"183,995,000","1,234,318,000",,,"10,038,000","48,000","-995,000","1,231,209,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtPayments,"-2,445,000,000","-4,000,000","-1,934,000,000","-505,000,000","-2,000,000","-3,000,000","-2,000,000","-2,000,000","-3,000,000","-2,000,000","-1,000,000","-300,000,000","-2,000,000","-15,000,000","-31,000,000","-16,000,000","-15,000,000","-440,000,000","-16,000,000","-17,000,000","-18,000,000","-18,000,000","-68,000,000","-15,000,000","-1,871,000,000","-9,000,000","-106,000,000","-207,000,000","-7,000,000","-154,000,000","-210,000,000","-13,000,000","-19,000,000","-17,000,000","-274,000,000","-19,000,000","-6,000,000","-304,000,000",,,,,,,,"-4,736,000",,,,"-2,113,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NetShortTermDebtIssuance,"0","0","0","0","0","-4,000,000","-5,000,000","-29,000,000","10,000,000","-3,000,000","-322,000,000","-323,000,000","70,000,000","228,000,000","-12,000,000","83,000,000","141,000,000","-54,000,000","-246,000,000","214,000,000","-89,000,000","-7,000,000","-374,000,000","243,000,000","-1,009,000,000","-372,000,000","-101,000,000","128,000,000","-1,000,000","479,000,000","-970,000,000","-692,000,000","113,000,000","625,000,000","-320,000,000","78,000,000","229,000,000","625,000,000","-270,000,000","343,000,000","-371,000,000","285,000,000","155,783,000","235,418,000","216,267,000","384,532,000","6,748,000","-598,806,000","-364,998,000","122,746,000","-155,371,000","327,259,000","309,130,000","-873,938,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtIssuance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"625,000,000",,,,"285,000,000",,,,"384,532,000",,,,"122,746,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtPayments,,,,,"0","-4,000,000","-5,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-598,806,000",,,"-155,371,000","327,259,000","309,130,000","-873,938,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetCommonStockIssuance,,,,,,,,,,,,,,,,,,,"0","0","0","0","448,000,000","0","-7,000,000","630,000,000",,"0",,,"0",,,,,,,"0",,,,,,,,,,,,,,,,,"-9,969,000","457,000","6,672,000","2,840,000","-63,489,000","17,743,000","-45,458,000","-120,794,000","-39,494,000","-267,053,000","-121,894,000","-64,696,000","26,011,000","102,796,000","11,826,000","50,494,000","36,299,000","53,441,000","11,748,000","26,825,000","-3,000","400,791,000","8,333,000","2,232,000","9,755,000","-144,000","6,289,000","15,807,000","3,872,000","2,544,000","2,796,000","2,015,000","923,000","663,000","924,000","2,032,000","-1,400,000","-800,000","500,000","-1,200,000","0","-700,000","-36,300,000","500,000",,"1,900,000",,,"2,200,000",,,,"9,300,000",,,,,,,,"100,000","-200,000",,,,,,,"-700,000",,,,"-19,400,000","0",,,,
			CommonStockIssuance,,,,,,,,,,,,,,,,,,,"0","0","0","0","448,000,000","0","-7,000,000","630,000,000","0","0",,,"0",,,,,,,"0",,,,,,,,,,,,,,,,,"-9,969,000","457,000","6,672,000","2,840,000","3,439,000","17,743,000","9,996,000","3,014,000","1,435,000","1,941,000","25,279,000","26,783,000","26,011,000","102,796,000","11,826,000","50,494,000","37,535,000","53,441,000","11,748,000","26,825,000","507,000","401,278,000","9,607,000","2,580,000","10,464,000","0","6,720,000","17,226,000","3,057,000","3,055,000","2,874,000","4,241,000","437,000","1,225,000","2,354,000","2,647,000","0","0",,,"300,000","-100,000","2,900,000","800,000",,"2,200,000",,,"2,200,000",,,,"9,300,000",,,,,,,,,,,,,,,,"-700,000",,,,"-19,400,000","0",,,,
			CommonStockPayments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-66,928,000","0","-55,454,000","-123,808,000","-40,929,000","-268,994,000","-147,173,000","-91,479,000",,,,,,,,,"-510,000","-487,000","-1,274,000","-348,000","-709,000","-144,000","-431,000","-1,419,000","815,000","-511,000","-78,000","-2,226,000","486,000","-562,000","-1,430,000","-615,000","-1,400,000","-800,000","-800,000","-1,200,000","-300,000","-600,000","-39,200,000","-300,000",,"-300,000",,,,,,,,,,,,,,,"-100,000","-200,000",,,,,,,,,,,,,,,,
		ProceedsFromStockOptionExercised,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0",,,"0",,,,"0","0",,,"0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherFinancingCharges,"-27,000,000","-1,000,000","14,000,000","-36,000,000","-4,000,000","-2,000,000","-41,000,000","-14,000,000","-11,000,000","-3,000,000","-59,000,000","-115,000,000","-7,000,000","-5,000,000","-12,000,000","-14,000,000","-8,000,000","-40,000,000","-5,000,000","-8,000,000","-9,000,000","-11,000,000","-26,000,000","-82,000,000","-99,000,000","1,000,000","-16,000,000","8,000,000","3,000,000","-18,000,000","-7,000,000","-10,000,000","1,000,000","-3,000,000","-7,000,000","-3,000,000","7,000,000","-3,000,000","-13,000,000","-18,000,000","-79,000,000","67,000,000","429,000","-2,181,000","-591,000","343,000","-55,678,000","-10,687,000","57,000","3,227,000","57,722,000","12,966,000","-37,000","-3,883,000","6,817,000","1,293,000","9,995,000","-6,670,000","7,749,000","10,618,000","3,803,000","2,829,000","15,144,000","-486,000","502,000","564,000","1,562,000","-22,000","-2,344,000","-156,000","75,603,000","-80,303,000","-289,000","4,826,000","1,044,000","1,476,000","-1,433,000","4,760,000","53,086,000","-3,416,000","-24,480,000","-26,461,000","4,011,000","136,784,000","0","0","-138,000","108,000","108,000","108,000","-65,500,000","65,500,000","-65,100,000","200,000","-1,300,000","700,000",,,"-7,900,000","0","400,000","-500,000","-2,000,000","1,900,000","0","100,000","-200,000","100,000","200,000","-100,000","-8,800,000","9,000,000","-5,400,000","-3,800,000","0","-100,000","-200,000","0","800,000","0","-1,000,000","-100,000","1,000,000","18,000,000",,"100,000","-2,600,000","0","19,600,000","0","400,000","0"
	CashFromDiscontinuedFinancingActivities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EndCashPosition,"1,057,000,000","1,056,000,000","1,113,000,000","1,446,000,000","1,387,000,000","1,343,000,000","1,285,000,000","1,293,000,000","756,000,000","764,000,000","754,000,000","1,050,000,000","618,000,000","598,000,000","602,000,000","393,000,000","415,000,000","459,000,000","613,000,000","445,000,000","584,000,000","546,000,000","1,037,000,000","440,000,000","452,000,000","464,000,000","467,000,000","519,000,000","611,000,000","512,000,000","474,000,000","582,000,000","571,000,000","367,000,000","435,000,000","316,000,000","295,000,000","286,000,000","300,000,000","365,000,000","381,000,000","339,000,000","371,000,000","273,562,000","329,555,000","249,317,000","415,772,000","951,382,000","222,783,000","207,099,000","252,519,000","306,595,000","205,272,000","161,716,000","238,398,000","336,546,000","267,978,000","626,438,000","170,714,000","125,998,000","115,504,000","109,211,000","126,287,000","120,292,000","127,375,000","135,310,000","134,245,000","183,201,000","305,671,000","313,953,000","317,439,000","116,952,000","59,780,000","55,862,000","56,082,000","68,854,000","49,085,000","38,469,000","48,837,000","57,073,000","48,410,000","71,720,000","88,832,000","44,732,000","38,116,000","52,208,000","153,808,000","97,739,000","281,717,000","27,551,000","44,400,000","21,200,000","30,000,000","0","0","0","0","0","0","0","0","0","0","0","0","0","4,500,000","0","0","0","3,100,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
	ChangesInCash,"-286,000,000","-60,000,000","-331,000,000","64,000,000","41,000,000","62,000,000","-16,000,000","536,000,000","-12,000,000","-25,000,000","-297,000,000","434,000,000","19,000,000","-5,000,000","213,000,000","-8,000,000","-26,000,000","-131,000,000","168,000,000","-141,000,000","37,000,000","-494,000,000","611,000,000","-11,000,000","-11,000,000","31,000,000","-21,000,000","-80,000,000","116,000,000","44,000,000","-23,000,000","7,000,000","204,000,000","-75,000,000","111,000,000","21,000,000","12,000,000","-13,000,000","-66,000,000","-20,000,000","48,000,000","-35,000,000","96,927,000","-50,857,000","80,279,000","-171,349,000","-535,941,000","724,721,000","18,962,000","-25,292,000","-64,656,000","101,323,000","43,556,000","-76,682,000","-93,788,000","68,568,000","-358,460,000","455,724,000","41,376,000","10,494,000","6,293,000","-17,076,000","3,585,000","-7,083,000","-7,935,000","1,065,000","-47,467,000","-122,470,000","-8,282,000","-3,486,000","197,711,000","57,172,000","3,918,000","-220,000","-16,992,000","19,769,000","10,616,000","-10,368,000","-8,859,000","8,267,000","-23,310,000","-17,112,000","44,827,000","3,392,000","-14,092,000","-101,600,000","57,232,000","-183,978,000","254,166,000","-16,810,000","24,000,000","-2,800,000","-5,400,000","-4,800,000","-7,200,000","-17,900,000","-1,000,000","-6,700,000","14,900,000","-38,000,000","-49,000,000","-120,000,000","213,900,000","200,000","5,700,000","1,300,000","-4,900,000","7,100,000","700,000","-1,700,000","1,700,000","-200,000","-25,200,000","22,300,000","2,600,000","200,000","0","-1,600,000","1,800,000","-4,300,000","-4,000,000","3,700,000","-4,500,000","5,500,000","-13,200,000","-14,400,000","30,000,000","-1,400,000","-10,300,000","3,000,000","6,300,000","-3,000,000"
	EffectOfExchangeRateChanges,"-1,000,000","3,000,000","-2,000,000","-5,000,000","3,000,000","-4,000,000","8,000,000","1,000,000","4,000,000","-11,000,000","1,000,000","-2,000,000","1,000,000","1,000,000","-4,000,000","-14,000,000","-18,000,000","-23,000,000","0","2,000,000","1,000,000","3,000,000","-14,000,000","-1,000,000","-1,000,000","-34,000,000","-31,000,000","-12,000,000","-17,000,000","-6,000,000","-85,000,000","4,000,000","0","7,000,000","8,000,000","0","-3,000,000","-1,000,000","1,000,000","4,000,000","-6,000,000","3,000,000","283,000","-5,136,000","-41,000","4,894,000","331,000","3,878,000","-3,278,000","-20,128,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"623,000",,,,"-727,000",,,,,,,,,,,"-600,000",,,,,,,,,,"200,000",,,"0","0","300,000","-200,000",,,"-500,000","200,000",,,,,,,,,,,,,,,,,,
	BeginningCashPosition,"1,343,000,000","1,113,000,000","1,446,000,000","1,387,000,000","1,343,000,000","1,285,000,000","1,293,000,000","756,000,000","764,000,000","800,000,000","1,050,000,000","618,000,000","598,000,000","602,000,000","393,000,000","415,000,000","459,000,000","613,000,000","445,000,000","584,000,000","546,000,000","1,037,000,000","440,000,000","452,000,000","464,000,000","467,000,000","519,000,000","611,000,000","512,000,000","474,000,000","582,000,000","571,000,000","367,000,000","435,000,000","316,000,000","295,000,000","286,000,000","300,000,000","365,000,000","381,000,000","339,000,000","371,000,000","273,562,000","329,555,000","249,317,000","415,772,000","951,382,000","222,783,000","207,099,000","252,519,000","306,595,000","205,272,000","161,716,000","238,398,000","336,546,000","267,978,000","626,438,000","170,714,000","125,998,000","115,504,000","109,211,000","126,287,000","120,292,000","127,375,000","135,310,000","134,245,000","183,201,000","305,671,000","313,953,000","317,439,000","116,952,000","59,780,000","55,862,000","56,082,000","68,854,000","49,085,000","38,469,000","48,837,000","57,073,000","48,410,000","71,720,000","88,832,000","44,732,000","38,116,000","52,208,000","153,808,000","97,739,000","281,717,000","27,551,000","44,361,000","21,200,000","30,000,000","0","40,200,000","0","0","0","31,900,000","0","0","0","224,000,000","0","0","0","4,500,000","0","0","0","3,100,000","0","0","0","4,800,000","0","0","0","4,000,000","0","0","0","6,700,000","0","0","0","33,200,000","0","0","0","11,900,000","0","0"
	OtherCashAdjustmentOutsideChangeinCash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"100,000",,,"-34,800,000","8,400,000","17,900,000","-41,300,000","-25,200,000","-15,000,000","38,100,000","49,000,000","-104,000,000","-212,400,000","-400,000","-5,400,000","-5,800,000","9,400,000","-7,100,000","-1,000,000","-1,200,000",,"-100,000","25,700,000","-27,300,000","-2,100,000","-200,000","0","-2,400,000","-2,000,000","4,300,000","4,000,000","-10,400,000","4,500,000","-5,500,000","13,200,000","-18,800,000","-30,000,000","1,400,000","10,300,000","-14,900,000","-6,400,000","3,000,000"
IncomeTaxPaidSupplementalData,"66,000,000","19,000,000","18,000,000","12,000,000","17,000,000","15,000,000","19,000,000","20,000,000",,,,"14,000,000","16,000,000","35,000,000","12,000,000","21,000,000","19,000,000","47,000,000","16,000,000","24,000,000","4,000,000","43,000,000","21,000,000","20,000,000","59,000,000","61,000,000","69,000,000","82,000,000","92,000,000","88,000,000","95,000,000","86,000,000","102,000,000","103,000,000","106,000,000","79,000,000","133,000,000","124,000,000","144,000,000","55,000,000","146,000,000","98,000,000",,,,"65,532,000",,"33,488,000","133,382,000","90,735,000",,"67,438,000","129,850,000","128,632,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InterestPaidSupplementalData,"262,000,000","17,000,000","98,000,000","30,000,000","117,000,000","24,000,000","118,000,000","2,000,000",,,,"24,000,000","67,000,000","157,000,000","145,000,000","166,000,000","99,000,000","174,000,000","104,000,000","183,000,000","107,000,000","144,000,000","105,000,000","101,000,000","97,000,000","164,000,000","69,000,000","169,000,000","68,000,000","171,000,000","75,000,000","177,000,000","80,000,000","179,000,000","83,000,000","178,000,000","81,000,000","183,000,000","77,000,000","177,000,000","44,000,000","180,000,000",,,,"175,925,000",,"145,057,000","70,023,000","139,597,000",,"137,291,000","68,607,000","98,725,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CapitalExpenditure,"-90,000,000","-20,000,000","-41,000,000","-20,000,000","-9,000,000","-15,000,000","-54,000,000","-29,000,000","-35,000,000","-40,000,000","-61,000,000","-66,000,000","-59,000,000","-64,000,000","-62,000,000","-59,000,000","-52,000,000","-41,000,000","-80,000,000","-69,000,000","-49,000,000","-42,000,000","-68,000,000","-64,000,000","-32,000,000","-50,000,000","-141,000,000","-135,000,000","-190,000,000","-224,000,000","-407,000,000","-383,000,000","-377,000,000","-288,000,000","-366,000,000","-369,000,000","-448,000,000","-401,000,000","-508,000,000","-582,000,000","-587,000,000","-517,000,000","-404,070,000","-380,725,000","-388,093,000","-359,112,000","-260,456,000","-277,463,000","-224,868,000","-237,734,000","-308,451,000","-308,396,000","-392,025,000","-594,815,000","-672,052,000","-685,224,000","-559,540,000","-591,426,000","-542,923,000","-428,568,000","-317,685,000","-368,900,000","-353,166,000","-293,035,000","-240,450,000","-215,634,000","-206,320,000","-129,204,000","-116,750,000","-74,344,000","-101,230,000","-72,665,000","-61,619,000","-75,354,000","-75,941,000","-75,642,000","-81,020,000","-69,899,000","-72,656,000","-71,189,000","-67,498,000","-57,344,000","-102,225,000","-83,291,000","-81,641,000","-72,268,000","-102,498,000","-72,322,000","-47,665,000","-44,075,000","-14,000,000","-135,300,000","-80,100,000","-47,900,000","-83,600,000","-84,600,000","-80,200,000","-96,300,000","-16,800,000","-22,100,000","-16,400,000","-7,300,000","-55,000,000","-16,700,000","-10,100,000","-7,200,000","-15,100,000","-5,900,000","-6,400,000","-5,300,000",,"-20,900,000","-6,400,000","-7,000,000","-6,100,000","-4,800,000","-2,300,000","-1,700,000","-11,200,000","-8,200,000","-1,900,000","-1,100,000","-2,400,000","-6,700,000","-9,900,000","-5,400,000","-32,100,000","-600,000","-4,400,000","-2,200,000","-8,800,000","-3,500,000"
IssuanceOfCapitalStock,,,,,,,,,,,,,,,,,,,"0","0","0","0","448,000,000","0","-7,000,000","630,000,000","0","0",,,"0",,,,,,,"0",,,,,,,,,,,,,,,,,"-9,969,000","457,000","6,672,000","2,840,000","3,439,000","17,743,000","9,996,000","3,014,000","1,435,000","1,941,000","25,279,000","26,783,000","26,011,000","102,796,000","11,826,000","50,494,000","37,535,000","53,441,000","11,748,000","26,825,000","507,000","401,278,000","9,607,000","2,580,000","10,464,000","0","6,720,000","17,226,000","3,057,000","3,055,000","2,874,000","4,241,000","437,000","1,225,000","2,354,000","2,647,000","0","0",,,"300,000","-100,000","2,900,000","800,000",,"2,200,000",,,"2,200,000",,,,"9,300,000",,,,,,,,,,,,,,,,"-700,000",,,,"-19,400,000","0",,,,
IssuanceOfDebt,,"0","1,582,000,000","491,000,000","0",,"-4,000,000","457,000,000",,,"1,743,000,000","1,386,000,000","0","0","0","-2,000,000","0","588,000,000","0","-1,000,000",,,"528,000,000","-3,000,000",,,,,,,,,,,,,,"625,000,000","54,000,000","246,000,000","727,000,000","286,000,000","-809,319,000","828,122,000","-381,335,000","384,532,000","183,995,000","1,234,318,000","39,489,000","122,746,000","10,038,000","48,000","-995,000","1,231,209,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepaymentOfDebt,"-2,449,000,000","-4,000,000","-1,938,000,000","-501,000,000","-2,000,000","-7,000,000","-7,000,000","-24,000,000","-3,000,000","-2,000,000","-1,877,000,000","-300,000,000","-2,000,000","-15,000,000","-31,000,000","-16,000,000","-15,000,000","-440,000,000","-16,000,000","-17,000,000","-18,000,000","-18,000,000","-68,000,000","-15,000,000","-1,871,000,000","-9,000,000","-106,000,000","-207,000,000","-7,000,000","-154,000,000","-210,000,000","-13,000,000","-19,000,000","-17,000,000","-274,000,000","-19,000,000","-6,000,000","-304,000,000",,,,,,,"605,535,000","-4,736,000","120,053,000","-598,806,000","-240,139,000","-2,113,000","-169,085,000","327,259,000","309,130,000","-873,938,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepurchaseOfCapitalStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-66,928,000","0","-55,454,000","-123,808,000","-40,929,000","-268,994,000","-147,173,000","-91,479,000",,,,,,,,,"-510,000","-487,000","-1,274,000","-348,000","-709,000","-144,000","-431,000","-1,419,000","815,000","-511,000","-78,000","-2,226,000","486,000","-562,000","-1,430,000","-615,000","-1,400,000","-800,000","-800,000","-1,200,000","-300,000","-600,000","-39,200,000","-300,000",,"-300,000",,,,,,,,,,,,,,,"-100,000","-200,000",,,,,,,,,,,,,,,,
FreeCashFlow,"94,000,000","-84,000,000","47,000,000","94,000,000","37,000,000","59,000,000","-32,000,000","98,000,000","-4,000,000","-10,000,000","-129,000,000","-267,000,000","-288,000,000","-313,000,000","43,000,000","-91,000,000","-182,000,000","-226,000,000","16,000,000","-312,000,000","-111,000,000","-221,000,000","68,000,000","-170,000,000","-171,000,000","-255,000,000","182,000,000","-1,000,000","101,000,000","-266,000,000","177,000,000","-33,000,000","58,000,000","-694,000,000","296,000,000","-43,000,000","-196,000,000","-412,000,000","197,000,000","-351,000,000","-438,000,000","-381,000,000","190,691,000","-233,383,000","-124,209,000","-532,099,000","129,981,000","50,808,000","178,906,000","-232,203,000","26,169,000","-328,607,000","-259,844,000","-427,083,000","-151,840,000","-482,085,000","-327,692,000","-442,057,000","-191,855,000","-173,316,000","-207,086,000","-213,313,000","19,768,000","-88,674,000","66,057,000","-12,417,000","39,100,000","-11,677,000","-6,140,000","-44,807,000","62,761,000","113,704,000","23,209,000","-7,063,000","25,845,000","13,830,000","-12,745,000","-44,030,000","32,432,000","16,063,000","-28,244,000","-19,121,000","44,244,000","-23,610,000","-31,564,000","-79,527,000","22,209,000","-11,253,000","-50,570,000","-94,443,000","-30,700,000","-110,000,000","-57,700,000","-15,900,000","-2,100,000","-47,100,000","-63,800,000","-103,800,000","3,600,000","-27,200,000","-23,000,000","-29,300,000","-52,900,000","-12,800,000","-9,000,000","-11,500,000","-15,800,000","-26,400,000","-6,600,000","-5,800,000","14,900,000","-9,000,000","-14,500,000","-15,800,000","-5,800,000","-8,400,000","1,100,000","-7,400,000","-8,700,000","-13,300,000","3,200,000","-1,800,000","1,000,000","-10,600,000","-8,900,000","-14,700,000","-33,600,000","-1,300,000","-7,500,000","3,600,000","-4,200,000","-6,700,000"
