name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
TotalExpenses,"5,287,900,000","1,456,200,000","1,309,100,000","1,218,200,000","1,304,400,000","1,200,800,000","1,024,800,000","1,038,700,000","878,700,000","861,900,000","840,300,000","849,500,000","995,400,000","1,163,000,000","1,160,400,000","1,189,000,000","1,259,400,000","1,038,800,000","861,700,000","1,023,000,000","1,177,700,000","1,056,100,000","1,047,600,000","968,100,000","1,077,700,000","970,500,000","1,000,700,000","876,100,000","987,800,000","897,000,000","923,800,000","837,500,000","995,400,000","874,500,000","878,800,000","825,700,000","957,600,000","899,800,000","751,000,000","819,100,000","951,200,000","906,400,000","802,700,000","827,900,000","988,700,000","913,600,000","785,000,000","778,000,000","934,800,000","826,900,000","776,900,000","746,400,000","828,200,000","822,600,000","316,100,000","1,566,000,000","1,419,500,000","1,314,300,000","1,421,800,000","1,372,500,000","1,436,600,000","1,333,100,000","1,340,300,000","1,263,500,000","1,404,900,000","1,371,000,000","1,387,600,000","1,328,700,000","1,426,900,000","1,302,000,000","1,250,400,000","1,173,900,000","1,283,200,000","1,121,100,000","1,028,200,000","973,800,000","983,800,000","921,500,000","886,900,000","852,700,000","939,300,000","836,400,000","711,000,000","787,100,000","847,400,000","834,200,000","794,200,000","831,400,000","981,600,000","1,031,100,000","983,500,000","917,600,000","1,031,000,000","973,400,000","906,900,000","872,900,000","969,100,000","796,100,000","873,100,000","796,600,000","870,200,000","748,200,000","750,600,000","697,600,000","776,800,000","690,800,000","666,900,000","672,600,000","741,700,000","700,600,000","627,400,000","612,700,000","659,800,000","590,200,000","522,200,000","517,200,000","546,300,000","521,300,000","342,200,000","526,400,000","548,800,000","562,200,000","527,300,000","507,700,000","549,400,000","504,000,000","551,500,000","570,700,000","630,800,000","651,300,000","631,000,000","742,900,000","723,900,000",,,,,,,,,,,,,,,
NetIncomeFromContinuingAndDiscontinuedOperation,"598,200,000","174,200,000","101,500,000","143,100,000","179,400,000","169,300,000","95,100,000","137,900,000","70,700,000","69,000,000","67,100,000","-239,300,000","77,500,000","-36,300,000","43,400,000","70,000,000","79,000,000","72,900,000","-116,900,000","79,000,000","119,400,000","64,900,000","17,700,000","85,400,000","108,100,000","64,800,000","-9,300,000","75,900,000","117,800,000","57,000,000","-4,300,000","104,400,000","88,600,000","57,000,000","581,200,000","57,800,000","80,400,000","49,800,000","-75,300,000","2,000,000","83,600,000","39,700,000","-29,600,000","4,700,000","69,300,000","27,500,000","-104,100,000","-7,200,000","13,700,000","-13,000,000","-124,000,000","-114,300,000","-163,700,000","-184,200,000","-204,000,000","-591,400,000","-6,000,000","13,300,000","6,800,000","1,900,000","57,300,000","45,600,000","-53,200,000","36,500,000","83,200,000","67,000,000","88,300,000","88,400,000","114,100,000","94,600,000","58,800,000","72,900,000","90,100,000","48,000,000","39,900,000","37,900,000","53,600,000","3,800,000","20,500,000","23,600,000","46,200,000","13,200,000","-2,600,000","6,300,000","41,500,000","39,500,000","42,300,000","-92,300,000","-104,500,000","58,700,000","-119,900,000","17,800,000","82,400,000","57,600,000","39,900,000","4,100,000","83,400,000","58,900,000","32,700,000","-17,100,000","82,900,000","52,700,000","29,100,000","40,500,000","70,800,000","45,400,000","22,200,000","34,700,000","30,100,000","40,200,000","18,000,000","29,400,000","55,200,000","26,400,000","7,000,000","15,200,000","23,300,000","9,000,000","-4,900,000","11,200,000","19,500,000","12,200,000","-13,700,000","7,500,000","-9,000,000","-8,500,000","-17,100,000","53,800,000","19,500,000","14,700,000","-5,900,000","-103,100,000","20,500,000",,,,,,,,,,,,,,,
NormalizedIncome,"603,729,729.73","174,078,900","102,073,000","147,909,600","179,553,000","169,790,500","95,838,790.932","138,358,000","72,884,200","71,017,200","76,095,000","-12,805,000","116,312,000","71,381,500","61,800,000","86,549,500","107,048,800","81,376,000","-70,660,000","83,930,000","123,486,900","76,254,400","22,843,333.333","87,032,800","109,899,200","65,825,800","-1,560,000","72,200,000","107,600,000","56,600,000","11,025,000","61,617,400","90,646,000","57,000,000","589,320,000","59,610,000","110,881,000","58,975,500","24,605,263.158","25,530,000","86,994,017.094","39,146,414.343","-23,817,674.419","30,200,000","69,060,759.494","33,986,486.486","-92,790,000","4,175,000","32,355,000","-8,645,000","-70,115,000","-90,329,801.325","-128,705,449.102","-157,550,000","-169,485,000","-245,340,000","46,715,000","14,210,000","11,775,000","14,585,000","56,761,557.178","34,591,295.117","44,020,000","50,023,880.597","96,310,344.828","67,000,000","75,282,577.32","82,174,647.887","107,844,219.309","61,892,553.191","51,522,772.277","69,398,253.275","86,482,602.23","45,854,748.603","35,580,550.459","34,064,493.997","50,152,427.184","17,583,050.847","19,350,467.29","23,280,216.802","43,380,000","12,366,990.291","-2,960,000","9,091,139.241","42,381,638.847","40,554,160.126","45,168,927.445","52,320,000","85,751,470.588","62,848,628.692","13,974,935.534","51,112,449.799","81,142,944.317","58,344,025.834","32,066,112.266","40,340,000","80,443,891.403","57,784,000","28,286,503.067","40,080,000","80,321,168.437","50,966,039.953","26,624,827.586","38,371,921.182","67,219,165.927","41,492,622.951","17,974,622.356","29,361,538.462","57,912,195.122","41,012,752.722","13,951,807.229","28,330,909.091","51,297,605.473","24,189,473.684","4,949,494.949","12,855,319.149","19,620,000","7,820,000","-5,056,000","8,454,193.548","17,470,031.546","10,906,060.606","-15,560,000","7,211,538.462","-10,980,000","-10,360,000","-17,352,398.524","580,000","16,670,347.003","13,469,874.477","-5,420,000","-104,140,605.59","20,377,976.19",,,,,,,,,,,,,,,
InterestIncome,"2,000,000","100,000","200,000","800,000","900,000","200,000","300,000","300,000","300,000","300,000","900,000","1,600,000","400,000","400,000","600,000","1,000,000","600,000","700,000","800,000","900,000","400,000","500,000","600,000","400,000","400,000","400,000","500,000","700,000","500,000","500,000","500,000","200,000","300,000","200,000","500,000","300,000","300,000","400,000","700,000","500,000","700,000","1,000,000","1,300,000","900,000","900,000","800,000","1,100,000","900,000","700,000","900,000","1,000,000","700,000","1,000,000","500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InterestExpense,"69,500,000","18,400,000","18,800,000","16,900,000","15,400,000","14,800,000","15,300,000","16,400,000","18,700,000","16,900,000","16,600,000","18,800,000","20,800,000","19,800,000","18,000,000","13,100,000","8,200,000","6,900,000","6,500,000","6,600,000","6,700,000","6,600,000","6,700,000","7,000,000","7,000,000","6,800,000","6,800,000","7,000,000","7,000,000","7,000,000","7,100,000","6,900,000","8,500,000","8,500,000","8,300,000","8,600,000","12,600,000","14,400,000","15,300,000","16,800,000","17,900,000","18,100,000","18,000,000","19,300,000","21,200,000","23,300,000","23,500,000","22,700,000","23,900,000","24,300,000","25,900,000","23,700,000","18,300,000","18,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetInterestIncome,"-71,500,000","-18,300,000","-18,600,000","-20,100,000","-14,500,000","-14,600,000","-15,000,000","-16,100,000","-18,400,000","-16,600,000","-15,700,000","-17,200,000","-20,400,000","-19,400,000","-17,400,000","-17,200,000","-7,600,000","-6,200,000","-5,700,000","-5,700,000","-6,300,000","-6,100,000","-6,100,000","-6,600,000","-6,600,000","-6,400,000","-6,300,000","-6,300,000","-6,500,000","-6,500,000","-6,600,000","-6,700,000","-8,200,000","-8,300,000","-7,800,000","-8,300,000","-12,300,000","-14,000,000","-14,600,000","-16,300,000","-17,200,000","-17,100,000","-16,700,000","-18,400,000","-20,300,000","-22,500,000","-22,400,000","-21,800,000","-23,200,000","-23,400,000","-24,900,000","-23,000,000","-17,300,000","-17,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EBIT,"809,500,000","238,800,000","120,400,000","200,300,000","250,000,000","231,600,000","134,400,000","192,100,000","107,500,000","106,000,000","78,100,000","-170,800,000","164,600,000","-27,900,000","67,200,000","88,000,000","106,200,000","117,200,000","-12,600,000","115,600,000","173,200,000","93,500,000","30,700,000","125,100,000","163,200,000","98,200,000","-25,000,000","118,900,000","157,200,000","91,900,000","-900,000","95,800,000","142,800,000","95,900,000","14,700,000","63,800,000","103,800,000","91,200,000","40,000,000","29,300,000","111,500,000","68,300,000","-25,000,000","24,000,000","108,100,000","64,000,000","-75,500,000","20,800,000","52,800,000","11,600,000","-206,100,000","-112,200,000","-148,700,000","-131,600,000","-133,200,000","-527,200,000","65,900,000","32,500,000","14,200,000","-46,300,000","86,300,000","53,000,000","30,500,000","74,300,000","138,200,000","87,000,000","101,900,000","105,900,000","171,700,000","99,100,000","83,400,000","99,300,000","139,500,000","78,500,000","58,700,000","62,500,000","87,200,000","13,000,000","41,100,000","47,300,000","77,900,000","30,300,000","6,800,000","23,900,000","81,400,000","79,000,000","82,400,000","107,700,000","155,200,000","117,900,000","37,500,000","87,000,000","144,200,000","109,600,000","64,600,000","83,600,000","143,900,000","108,100,000","58,000,000","79,900,000","138,000,000","93,400,000","48,900,000","66,000,000","114,900,000","75,000,000","35,400,000","53,100,000","97,500,000","73,600,000","27,500,000","49,400,000","88,400,000","44,700,000","13,400,000","22,200,000","42,700,000","21,500,000","-800,000","19,000,000","35,700,000","25,900,000","-3,800,000","17,400,000","-2,700,000","-11,000,000","-17,800,000","17,200,000","39,600,000","34,300,000","4,400,000","-115,200,000","48,000,000","791,100,000","-2,205,700,000","767,900,000","889,000,000","873,100,000","-1,948,300,000","766,500,000","819,400,000","702,100,000","-1,058,500,000","390,700,000","458,700,000","396,800,000","-986,300,000","384,400,000"
EBITDA,"999,600,000"
ReconciledCostOfRevenue,"4,376,400,000","1,212,100,000","1,054,200,000","1,016,800,000","1,093,300,000","1,015,900,000","824,800,000","856,200,000","731,800,000","721,700,000","681,000,000","699,700,000","835,500,000","938,400,000","932,500,000","953,100,000","1,051,200,000","847,600,000","603,800,000","828,200,000","983,100,000","860,200,000","803,000,000","783,300,000","888,900,000","788,200,000","736,400,000","710,200,000","817,600,000","726,900,000","708,600,000","672,900,000","822,600,000","704,100,000","688,100,000","654,100,000","796,700,000","733,400,000","592,700,000","653,000,000","789,700,000","738,200,000","627,600,000","673,900,000","821,500,000","749,600,000","613,000,000","632,100,000","772,400,000","665,800,000","582,500,000","590,200,000","644,300,000","643,500,000","719,800,000","862,300,000","1,182,000,000","1,077,300,000","1,180,000,000","1,067,800,000","1,190,600,000","1,089,700,000","1,102,200,000","1,048,900,000","1,188,300,000","1,133,000,000","1,152,400,000","1,101,600,000","1,186,000,000","1,059,200,000","1,001,700,000","956,200,000","1,054,900,000","902,300,000","817,500,000","781,200,000","807,200,000","725,700,000","704,900,000","694,400,000","777,400,000","675,300,000","566,900,000","632,300,000","700,800,000","687,400,000","606,900,000","638,300,000","760,400,000","794,900,000","746,400,000","692,800,000","793,700,000","750,900,000","676,900,000","658,600,000","755,500,000","608,400,000","643,900,000","586,600,000","671,100,000","563,900,000","561,300,000","528,500,000","598,200,000","516,800,000","492,000,000","497,400,000","568,000,000","530,000,000","452,900,000","456,200,000","493,200,000","429,600,000","365,200,000","379,400,000","400,400,000","373,800,000","217,300,000","391,200,000","408,600,000","421,100,000","379,200,000","373,200,000","379,900,000","361,700,000","384,400,000","421,100,000","474,600,000","488,400,000","464,600,000","474,200,000","547,900,000",,,,,,,,,,,,,,,
ReconciledDepreciation,"190,100,000","53,600,000","50,200,000","43,300,000","43,000,000","41,600,000","42,900,000","38,300,000","37,000,000","35,200,000","37,200,000","35,100,000","26,600,000","39,800,000","44,800,000","42,200,000","34,800,000","27,800,000","15,000,000","28,000,000","28,000,000","27,200,000","26,900,000","26,400,000","25,200,000","25,400,000","22,600,000","22,500,000","21,900,000","21,900,000","22,800,000","13,100,000","23,400,000","21,900,000","22,800,000","21,600,000","21,500,000","21,600,000","18,800,000","23,700,000","23,600,000","23,900,000","25,200,000","25,400,000","25,500,000","28,400,000","30,800,000","30,800,000","32,600,000","35,100,000","37,500,000","39,200,000","39,000,000","41,600,000","44,100,000","42,600,000","46,200,000","44,300,000","49,900,000","45,400,000","43,800,000","41,000,000","44,200,000","41,400,000","39,700,000","42,000,000","43,800,000","40,000,000","40,000,000","38,400,000","40,000,000","40,600,000","38,600,000","38,300,000","39,400,000","38,300,000","37,300,000","35,600,000","37,000,000","36,200,000","37,700,000","37,500,000","40,900,000","42,000,000","40,400,000","37,100,000","39,100,000","30,200,000","39,100,000","40,400,000","41,000,000","41,000,000","42,100,000","41,500,000","40,200,000","40,200,000","39,800,000","39,500,000","43,900,000","41,000,000","34,900,000","37,100,000","41,700,000","27,600,000","30,600,000","29,800,000","30,900,000","34,500,000","26,300,000","28,800,000","32,400,000","28,800,000","29,600,000","29,000,000","34,000,000","25,900,000","29,000,000","28,900,000","23,500,000","31,200,000","30,400,000","30,800,000","32,700,000","33,000,000","33,600,000","34,100,000","38,400,000","35,100,000","35,600,000","36,500,000","41,200,000","39,500,000","39,900,000",,,,,,,,,,,,,,,
NetIncomeFromContinuingOperationNetMinorityInterest,"600,000,000","174,000,000","102,000,000","144,600,000","179,400,000","169,400,000","96,000,000","136,800,000","71,200,000","70,700,000","75,000,000","-232,900,000","112,100,000","-36,300,000","41,200,000","70,000,000","79,000,000","80,500,000","-76,000,000","79,000,000","119,400,000","64,900,000","17,800,000","85,300,000","108,100,000","63,200,000","-9,000,000","72,200,000","107,600,000","56,600,000","-2,300,000","61,000,000","88,600,000","57,000,000","583,600,000","57,400,000","79,300,000","54,900,000","22,100,000","2,000,000","83,600,000","39,700,000","-29,600,000","4,700,000","69,300,000","27,500,000","-104,100,000","-7,200,000","13,700,000","-13,000,000","-124,000,000","-114,300,000","-163,700,000","-184,200,000","-204,000,000","-591,400,000","-6,000,000","13,300,000","12,100,000","-23,700,000","56,900,000","34,300,000","44,200,000","50,400,000","94,500,000","67,000,000","88,300,000","88,400,000","114,100,000","94,600,000","58,800,000","72,900,000","90,100,000","48,000,000","39,900,000","37,900,000","53,600,000","3,800,000","20,500,000","23,600,000","46,200,000","13,200,000","-2,600,000","6,300,000","41,500,000","39,500,000","42,300,000","17,700,000","85,500,000","58,700,000","-119,900,000","17,800,000","82,400,000","57,600,000","32,200,000","4,100,000","83,400,000","58,900,000","32,700,000","-17,100,000","82,900,000","52,700,000","29,100,000","40,500,000","70,800,000","45,400,000","22,200,000","34,700,000","37,100,000","40,200,000","18,000,000","29,400,000","55,200,000","26,400,000","7,000,000","15,200,000","22,500,000","9,800,000","-3,200,000","11,200,000","19,500,000","12,200,000","-13,700,000","7,500,000","-9,000,000","-8,500,000","-17,100,000","53,800,000","19,500,000","14,700,000","-5,900,000","-103,100,000","20,500,000",,,,,,,,,,,,,,,
TotalUnusualItemsExcludingGoodwill,"-4,600,000","-100,000","-100,000","-4,200,000","-200,000","-500,000","200,000","-2,000,000","-2,100,000","-400,000","-1,500,000","-301,500,000","-5,400,000","-141,500,000","-24,600,000","-17,700,000","-34,800,000","-1,200,000","-8,900,000","-6,800,000","-5,700,000","-15,200,000","-6,800,000","-2,400,000","-2,600,000","-3,800,000","-12,400,000","0","0",,"-20,500,000","-900,000","-3,100,000","0","-8,800,000","-3,400,000","-36,300,000","-5,700,000","-2,800,000","-36,200,000","-3,800,000","700,000","-8,400,000","-25,500,000","300,000","-9,600,000","-17,400,000","-17,500,000","-28,700,000","-6,700,000","-82,900,000","-28,500,000","-35,700,000","-41,000,000","-53,100,000","-532,400,000","-81,100,000","-1,400,000","500,000","-58,900,000","200,000","-400,000","300,000","500,000","-2,500,000",,"14,300,000","7,000,000","9,200,000","45,500,000","10,000,000","4,400,000","5,400,000","3,200,000","5,900,000","5,900,000","5,300,000","-21,400,000","1,800,000","500,000","4,700,000","1,300,000","600,000","-3,500,000","-1,400,000","-1,700,000","-4,300,000","-57,700,000","-400,000","-6,700,000","-216,500,000","-46,600,000","2,000,000","-1,200,000","200,000","-60,400,000","4,700,000","1,800,000","6,600,000","-95,300,000","4,100,000","2,800,000","3,700,000","3,200,000","5,700,000","6,300,000","6,300,000","8,200,000","-32,200,000","-1,300,000","5,600,000","1,600,000","6,200,000","3,500,000","2,900,000","2,900,000","4,800,000","3,300,000","2,900,000","3,800,000","3,300,000","2,100,000","3,100,000","400,000","3,300,000","3,100,000","400,000","88,700,000","4,600,000","2,000,000","-800,000","1,300,000","200,000",,,,,,,,,,,,,,,
TotalUnusualItems,"-4,600,000","-100,000","-100,000","-4,200,000","-200,000","-500,000","200,000","-2,000,000","-2,100,000","-400,000","-1,500,000","-301,500,000","-5,400,000","-141,500,000","-24,600,000","-17,700,000","-34,800,000","-1,200,000","-8,900,000","-6,800,000","-5,700,000","-15,200,000","-6,800,000","-2,400,000","-2,600,000","-3,800,000","-12,400,000","0","0",,"-20,500,000","-900,000","-3,100,000","0","-8,800,000","-3,400,000","-36,300,000","-5,700,000","-2,800,000","-36,200,000","-3,800,000","700,000","-8,400,000","-25,500,000","300,000","-9,600,000","-17,400,000","-17,500,000","-28,700,000","-6,700,000","-82,900,000","-28,500,000","-35,700,000","-41,000,000","-53,100,000","-532,400,000","-81,100,000","-1,400,000","500,000","-58,900,000","200,000","-400,000","300,000","500,000","-2,500,000",,"14,300,000","7,000,000","9,200,000","45,500,000","10,000,000","4,400,000","5,400,000","3,200,000","5,900,000","5,900,000","5,300,000","-21,400,000","1,800,000","500,000","4,700,000","1,300,000","600,000","-3,500,000","-1,400,000","-1,700,000","-4,300,000","-57,700,000","-400,000","-6,700,000","-216,500,000","-46,600,000","2,000,000","-1,200,000","200,000","-60,400,000","4,700,000","1,800,000","6,600,000","-95,300,000","4,100,000","2,800,000","3,700,000","3,200,000","5,700,000","6,300,000","6,300,000","8,200,000","-32,200,000","-1,300,000","5,600,000","1,600,000","6,200,000","3,500,000","2,900,000","2,900,000","4,800,000","3,300,000","2,900,000","3,800,000","3,300,000","2,100,000","3,100,000","400,000","3,300,000","3,100,000","400,000","88,700,000","4,600,000","2,000,000","-800,000","1,300,000","200,000",,,,,,,,,,,,,,,
NormalizedEBITDA,"1,004,200,000","292,500,000","170,700,000","247,800,000","293,200,000","273,700,000","177,100,000","232,400,000","146,600,000","141,600,000","116,800,000","165,800,000","196,600,000","153,400,000","136,600,000","147,900,000","175,800,000","146,200,000","11,300,000","150,400,000","206,900,000","135,900,000","64,400,000","153,900,000","191,000,000","127,400,000","10,000,000","141,400,000","179,100,000","113,800,000","42,400,000","109,800,000","169,300,000","117,800,000","46,300,000","88,800,000","161,600,000","118,500,000","61,600,000","89,200,000","138,900,000","91,500,000","8,600,000","74,900,000","133,300,000","102,000,000","-27,300,000","69,100,000","114,100,000","53,400,000","-85,700,000","-44,500,000","-74,000,000","-49,000,000","-36,000,000","47,800,000","193,200,000","78,200,000","63,600,000","58,000,000","129,900,000","94,400,000","74,400,000","115,200,000","180,400,000","129,000,000","131,400,000","138,900,000","202,500,000","92,000,000","113,400,000","135,500,000","172,700,000","113,600,000","92,200,000","94,900,000","119,200,000","70,000,000","76,300,000","83,000,000","110,900,000","66,500,000","47,100,000","69,400,000","123,200,000","117,800,000","125,800,000","195,600,000","194,700,000","165,000,000","295,000,000","174,600,000","184,300,000","152,300,000","104,600,000","184,200,000","179,000,000","145,800,000","95,300,000","216,200,000","168,800,000","127,700,000","86,900,000","90,400,000","139,800,000","98,500,000","60,000,000","79,400,000","156,000,000","103,700,000","54,300,000","76,600,000","111,800,000","70,200,000","44,500,000","45,200,000","66,900,000","47,100,000","19,800,000","46,400,000","62,800,000","54,600,000","25,800,000","50,000,000","27,600,000","20,000,000","20,200,000","-36,400,000","70,600,000","68,800,000","46,400,000","-77,000,000","87,700,000","791,100,000","-2,205,700,000","767,900,000","889,000,000","873,100,000","-1,948,300,000","766,500,000","819,400,000","702,100,000","-1,058,500,000","390,700,000","458,700,000","396,800,000","-986,300,000","384,400,000"
TaxRateForCalcs,"0.189","0.211","0.27","0.212","0.235","0.219","0.194","0.221","0.198","0.207","0.27","0.27","0.22","0.239","0.163","0.065","0.194","0.27","0.4","0.275","0.283","0.253","0.258","0.278","0.308","0.309","0.4","0.355","0.284","0.333","0.35","0.314","0.34","0.348","0.35","0.35","0.13","0.285","0.105","0.35","0.107","0.209","0.312","0","0.203","0.324","0.35","0.35","0.35","0.35","0.35","0.159","0.02","0.35","0.35","0.35","0.35","0.35","0.35","0.35","0.308","0.272","0.4","0.248","0.276","0.171","0.09","0.111","0.32","0.281","0.272","0.204","0.33","0.33","0.268","0.35","0.35","0.356","0.361","0.36","0.4","0.359","0.4","0.203","0.37","0.38","0.333","0.4","0.371","0.381","0.382","0.285","0.371","0.38","0.331","0.4","0.371","0.38","0.331","0.4","0.371","0.381","0.331","0.335","0.372","0.38","0.329","0.349","0.354","0.375","0.277","0.332","0.371","0.368","0.293","0.191","0.4","0.4","0.36","0.277","0.385","0.384","0.4","0.279","0.4","0.4","0.369","0.4","0.385","0.385","0.4","0.2","0.39",,,,,,,,,,,,,,,
TaxEffectOfUnusualItems,"-870,270.27","-21,100","-27,000","-890,400","-47,000","-109,500","38,790.932","-442,000","-415,800","-82,800","-405,000","-81,405,000","-1,188,000","-33,818,500","-4,000,000","-1,150,500","-6,751,200","-324,000","-3,560,000","-1,870,000","-1,613,100","-3,845,600","-1,756,666.667","-667,200","-800,800","-1,174,200","-4,960,000","0","0","0","-7,175,000","-282,600","-1,054,000","0","-3,080,000","-1,190,000","-4,719,000","-1,624,500","-294,736.842","-12,670,000","-405,982.906","146,414.343","-2,617,674.419","0","60,759.494","-3,113,513.514","-6,090,000","-6,125,000","-10,045,000","-2,345,000","-29,015,000","-4,529,801.325","-705,449.102","-14,350,000","-18,585,000","-186,340,000","-28,385,000","-490,000","175,000","-20,615,000","61,557.178","-108,704.883","120,000","123,880.597","-689,655.172","0","1,282,577.32","774,647.887","2,944,219.309","12,792,553.191","2,722,772.277","898,253.275","1,782,602.23","1,054,748.603","1,580,550.459","2,064,493.997","1,852,427.184","-7,616,949.153","650,467.29","180,216.802","1,880,000","466,990.291","240,000","-708,860.759","-518,361.153","-645,839.874","-1,431,072.555","-23,080,000","-148,529.412","-2,551,371.308","-82,625,064.466","-13,287,550.201","742,944.317","-455,974.166","66,112.266","-24,160,000","1,743,891.403","684,000","2,186,503.067","-38,120,000","1,521,168.437","1,066,039.953","1,224,827.586","1,071,921.182","2,119,165.927","2,392,622.951","2,074,622.356","2,861,538.462","-11,387,804.878","-487,247.278","1,551,807.229","530,909.091","2,297,605.473","1,289,473.684","849,494.949","555,319.149","1,920,000","1,320,000","1,044,000","1,054,193.548","1,270,031.546","806,060.606","1,240,000","111,538.462","1,320,000","1,240,000","147,601.476","35,480,000","1,770,347.003","769,874.477","-320,000","259,394.41","77,976.19",,,,,,,,,,,,,,,
