name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
	CurrentLiabilities,"334,000,000","309,000,000","312,000,000","309,000,000","295,000,000","296,000,000","295,000,000","275,000,000","340,000,000","368,000,000","371,000,000","382,000,000","795,000,000","778,000,000","779,000,000","392,000,000","419,000,000","419,000,000","411,000,000","396,000,000","393,000,000","425,000,000","423,000,000","444,000,000","443,000,000","459,000,000","502,000,000","527,000,000","515,000,000","599,000,000","623,000,000","745,000,000","839,000,000","3,387,000,000","2,025,000,000","2,104,000,000","1,459,000,000","1,404,000,000","1,614,000,000","2,150,000,000","2,317,000,000","2,210,000,000","2,441,000,000","2,833,000,000","2,365,000,000","2,215,000,000","2,348,000,000","2,896,000,000","3,199,000,000","2,498,000,000","2,637,000,000","3,462,000,000","3,309,000,000","3,438,000,000","3,668,000,000","4,446,000,000","4,020,000,000","4,041,000,000","4,024,000,000","4,971,000,000","4,501,000,000","4,708,000,000","5,052,000,000","5,489,000,000","5,496,000,000","5,549,000,000","4,710,000,000","4,990,000,000","5,352,000,000","5,363,000,000","4,876,000,000","5,307,000,000","5,560,000,000","5,616,000,000","5,351,000,000","5,377,000,000","5,350,000,000","5,893,000,000","5,471,000,000","5,354,000,000","5,389,000,000","5,797,000,000","6,515,000,000","6,215,000,000","5,848,000,000","5,944,000,000","5,939,000,000","5,769,000,000","6,570,000,000","6,630,000,000","6,168,000,000","6,178,000,000","5,502,000,000","5,743,000,000","5,543,000,000","5,177,000,000","4,792,000,000","5,032,000,000","4,786,000,000","5,417,000,000","4,727,000,000","4,711,000,000","4,537,000,000","4,643,000,000","4,422,000,000","4,384,000,000","4,187,000,000","5,735,000,000","6,082,000,000","5,146,000,000","6,095,000,000","4,910,000,000","5,849,000,000","6,250,000,000","6,790,000,000","5,998,000,000","6,922,000,000","6,972,000,000","7,096,000,000","6,899,000,000","7,079,000,000","7,272,000,000","7,114,000,000","7,163,000,000","6,902,000,000","6,119,000,000","6,007,000,000","6,573,000,000","6,496,000,000","6,374,000,000","5,850,000,000","4,075,000,000","3,791,000,000","3,325,000,000"
		PayablesAndAccruedExpenses,"182,000,000","159,000,000","151,000,000","145,000,000","141,000,000","121,000,000","121,000,000","115,000,000","166,000,000","167,000,000","154,000,000","167,000,000","168,000,000","149,000,000","167,000,000","181,000,000","191,000,000","198,000,000","191,000,000","177,000,000","210,000,000","228,000,000","175,000,000","186,000,000","177,000,000","237,000,000","186,000,000","206,000,000","197,000,000","273,000,000","277,000,000","234,000,000","263,000,000","444,000,000","404,000,000","741,000,000","449,000,000","428,000,000","529,000,000","1,051,000,000","710,000,000","749,000,000","992,000,000","2,086,000,000","726,000,000","708,000,000","725,000,000","1,901,000,000","2,573,000,000","2,446,000,000","2,586,000,000","2,353,000,000","3,255,000,000","3,379,000,000","3,354,000,000","3,009,000,000","3,690,000,000","3,749,000,000","3,570,000,000","3,502,000,000","4,409,000,000","4,424,000,000","4,237,000,000","4,670,000,000","4,492,000,000","4,583,000,000","4,157,000,000","4,521,000,000","4,641,000,000","4,283,000,000","4,122,000,000","4,361,000,000","4,150,000,000","4,142,000,000","3,692,000,000","3,935,000,000","3,835,000,000","4,080,000,000","3,606,000,000","3,276,000,000","3,011,000,000","3,073,000,000","2,920,000,000","3,275,000,000","3,219,000,000","3,317,000,000","3,220,000,000","3,832,000,000","3,698,000,000","3,479,000,000","3,448,000,000","3,906,000,000","3,554,000,000","3,581,000,000","3,637,000,000","3,832,000,000","3,286,000,000","3,397,000,000","3,364,000,000","4,116,000,000","3,098,000,000","3,048,000,000","3,024,000,000","3,327,000,000","3,326,000,000","3,295,000,000","3,212,000,000","703,000,000","3,025,000,000","2,744,000,000","3,331,000,000","737,000,000","3,535,000,000","3,206,000,000","3,817,000,000","902,000,000","3,825,000,000","3,607,000,000","3,401,000,000","935,000,000","3,404,000,000","3,037,000,000","3,207,000,000","942,000,000","6,090,000,000","5,423,000,000","5,452,000,000","5,558,000,000","5,930,000,000","5,878,000,000",,,,
			Payables,"182,000,000","154,000,000","151,000,000","145,000,000","141,000,000","121,000,000","121,000,000","115,000,000","166,000,000","167,000,000","154,000,000","167,000,000","168,000,000","149,000,000","167,000,000","181,000,000","191,000,000","198,000,000","191,000,000","177,000,000","179,000,000","193,000,000","175,000,000","186,000,000","177,000,000","195,000,000","186,000,000","206,000,000","197,000,000","212,000,000","210,000,000","234,000,000","263,000,000","334,000,000","404,000,000","445,000,000","449,000,000","428,000,000","529,000,000","746,000,000","710,000,000","749,000,000","992,000,000","959,000,000","726,000,000","708,000,000","725,000,000","919,000,000","2,573,000,000","2,446,000,000","2,586,000,000","1,288,000,000","3,006,000,000","3,137,000,000","3,031,000,000","1,233,000,000","3,387,000,000","3,355,000,000","3,263,000,000","1,003,000,000","3,740,000,000","3,655,000,000","3,656,000,000","4,187,000,000","3,932,000,000","3,876,000,000","3,584,000,000","3,896,000,000","3,825,000,000","3,626,000,000","3,507,000,000","3,707,000,000","3,531,000,000","3,538,000,000","3,179,000,000","3,351,000,000","3,284,000,000","3,559,000,000","3,101,000,000","3,276,000,000","3,011,000,000","3,073,000,000","2,920,000,000","3,275,000,000","3,219,000,000","3,317,000,000","3,220,000,000","3,832,000,000","3,698,000,000","3,479,000,000","3,448,000,000","3,906,000,000","3,554,000,000","3,581,000,000","3,637,000,000","3,832,000,000","3,286,000,000","3,397,000,000","3,364,000,000","4,116,000,000","3,098,000,000","3,048,000,000","3,024,000,000","3,327,000,000","3,326,000,000","3,295,000,000","3,212,000,000","703,000,000","3,025,000,000","2,744,000,000","3,331,000,000","737,000,000","3,535,000,000","3,206,000,000","3,817,000,000","902,000,000","3,825,000,000","3,607,000,000","3,401,000,000","935,000,000","3,404,000,000","3,037,000,000","3,207,000,000","942,000,000","6,090,000,000","5,423,000,000","5,452,000,000","5,558,000,000","5,930,000,000","5,878,000,000",,,,
				AccountsPayable,"182,000,000","153,000,000","151,000,000","145,000,000","141,000,000","118,000,000","118,000,000","101,000,000","152,000,000","153,000,000","140,000,000","156,000,000","160,000,000","149,000,000","167,000,000","181,000,000","191,000,000","198,000,000","191,000,000","177,000,000","179,000,000","193,000,000","175,000,000","186,000,000","177,000,000","195,000,000","186,000,000","206,000,000","197,000,000","212,000,000","210,000,000","234,000,000","263,000,000","334,000,000","404,000,000","432,000,000","440,000,000","423,000,000","484,000,000","706,000,000","673,000,000","628,000,000","678,000,000","959,000,000","726,000,000","656,000,000","626,000,000","919,000,000","2,484,000,000","2,318,000,000","2,478,000,000","1,288,000,000","3,006,000,000","3,137,000,000","3,031,000,000","1,233,000,000","3,387,000,000","3,355,000,000","3,263,000,000","1,003,000,000","3,740,000,000","3,655,000,000","3,656,000,000","4,187,000,000","3,932,000,000","3,876,000,000","3,584,000,000","3,896,000,000","3,825,000,000","3,626,000,000","3,507,000,000","3,707,000,000","3,531,000,000","3,538,000,000","3,179,000,000","3,351,000,000","3,284,000,000","3,559,000,000","3,101,000,000","3,276,000,000","3,011,000,000","3,073,000,000","2,920,000,000","3,275,000,000","3,219,000,000","3,317,000,000","3,220,000,000","3,832,000,000","3,698,000,000","3,479,000,000","3,448,000,000","3,906,000,000","3,554,000,000","3,581,000,000","3,637,000,000","3,832,000,000","3,286,000,000","3,397,000,000","3,364,000,000","4,116,000,000","3,098,000,000","3,048,000,000","3,024,000,000","3,327,000,000","3,326,000,000","3,295,000,000","3,212,000,000","703,000,000","3,025,000,000","2,744,000,000","3,331,000,000","737,000,000","3,535,000,000","3,206,000,000","3,817,000,000","902,000,000","3,825,000,000","3,607,000,000","3,401,000,000","935,000,000","3,404,000,000","3,037,000,000","3,207,000,000","942,000,000","6,090,000,000","5,423,000,000","5,452,000,000","5,558,000,000","5,930,000,000","5,878,000,000",,,,
				TotalTaxPayable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"13,000,000","9,000,000","5,000,000","45,000,000","40,000,000","37,000,000","121,000,000","314,000,000",,,"52,000,000","99,000,000",,"89,000,000","128,000,000","108,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
					IncomeTaxPayable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"13,000,000","9,000,000","5,000,000","45,000,000","40,000,000","37,000,000","121,000,000","314,000,000",,,"52,000,000","99,000,000",,"89,000,000","128,000,000","108,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				DividendsPayable,,"1,000,000",,,,"3,000,000","3,000,000","14,000,000","14,000,000","14,000,000","14,000,000","11,000,000","8,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherPayable,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0",,"0","0","0","0","0","0","0","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,"0","0","0","0","0",,"0","0","0",,"0","0","0","0",,,"0","0","0","0","0","0","0","0","0","0",,"0",,"0",,"0","0","0",,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,"0","0","0","0","0","0","0","0","0","0","0",,,,
			CurrentAccruedExpenses,,"5,000,000",,,,,,,,,,,"20,000,000","26,000,000","24,000,000","23,000,000","23,000,000","29,000,000","26,000,000","23,000,000","31,000,000","35,000,000",,,,"42,000,000",,,,"61,000,000","67,000,000",,,"110,000,000",,"296,000,000",,,,"305,000,000",,,,"1,127,000,000",,,,"982,000,000",,,,"1,065,000,000","249,000,000","242,000,000","323,000,000","1,776,000,000","303,000,000","394,000,000","307,000,000","2,499,000,000","669,000,000","769,000,000","581,000,000","483,000,000","560,000,000","707,000,000","573,000,000","625,000,000","816,000,000","657,000,000","615,000,000","654,000,000","619,000,000","604,000,000","513,000,000","584,000,000","551,000,000","521,000,000","505,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				InterestPayable,,"5,000,000",,,,,,,,,,,,,,,,"57,000,000","63,000,000","57,000,000","60,000,000","55,000,000",,,,"81,000,000",,,,"132,000,000",,,,"7,000,000",,"107,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		PensionandOtherPostRetirementBenefitPlansCurrent,,"41,000,000",,,,"44,000,000","52,000,000","47,000,000","48,000,000","48,000,000","53,000,000","50,000,000","54,000,000","51,000,000","61,000,000","56,000,000","60,000,000","57,000,000","63,000,000","57,000,000","60,000,000","55,000,000",,,,"81,000,000",,,,"132,000,000","136,000,000",,,"202,000,000",,"253,000,000",,,,"359,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDebtAndCapitalLeaseObligation,"13,000,000","14,000,000","20,000,000","20,000,000","20,000,000","14,000,000","14,000,000","13,000,000","13,000,000","14,000,000","28,000,000","28,000,000","419,000,000","396,000,000","396,000,000","3,000,000","4,000,000","4,000,000","8,000,000","7,000,000","6,000,000","5,000,000","8,000,000","4,000,000","4,000,000","5,000,000","4,000,000","4,000,000","6,000,000","5,000,000","4,000,000","4,000,000","4,000,000","871,000,000","862,000,000","699,000,000","40,000,000","42,000,000","42,000,000","152,000,000","210,000,000","50,000,000","50,000,000","50,000,000","61,000,000","61,000,000","61,000,000","62,000,000","626,000,000","52,000,000","51,000,000","51,000,000","54,000,000","59,000,000","314,000,000","308,000,000","330,000,000","292,000,000","44,000,000","64,000,000","92,000,000","284,000,000","815,000,000","819,000,000","1,004,000,000","966,000,000","553,000,000","469,000,000","711,000,000","1,043,000,000","710,000,000","946,000,000","1,410,000,000","1,474,000,000","1,659,000,000","1,442,000,000","1,515,000,000","1,813,000,000","1,865,000,000","1,534,000,000","1,701,000,000","2,026,000,000","2,827,000,000","2,206,000,000","1,878,000,000","1,798,000,000","1,807,000,000","1,163,000,000","1,879,000,000","2,278,000,000","1,863,000,000","1,518,000,000","1,252,000,000","1,386,000,000","1,158,000,000","611,000,000","689,000,000","874,000,000","557,000,000","541,000,000","601,000,000","636,000,000","557,000,000","586,000,000","412,000,000","507,000,000","373,000,000","371,000,000","2,460,000,000","1,874,000,000","2,232,000,000","655,000,000","1,792,000,000","2,598,000,000","2,496,000,000","1,736,000,000","2,467,000,000","2,869,000,000","3,252,000,000","2,610,000,000","3,172,000,000","3,724,000,000","3,276,000,000","3,005,000,000",,,,"515,000,000",,,"229,000,000","1,019,000,000","1,162,000,000","725,000,000"
			CurrentDebt,"1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","2,000,000","2,000,000","2,000,000","1,000,000","1,000,000","1,000,000","394,000,000","394,000,000","393,000,000","3,000,000","4,000,000","1,000,000","8,000,000","7,000,000","6,000,000","2,000,000","8,000,000","4,000,000","4,000,000","5,000,000","4,000,000","4,000,000","6,000,000","5,000,000","4,000,000","4,000,000","4,000,000","871,000,000","862,000,000","699,000,000","40,000,000","42,000,000","42,000,000","152,000,000","210,000,000","50,000,000","50,000,000","50,000,000","61,000,000","61,000,000","61,000,000","62,000,000","626,000,000","52,000,000","51,000,000","51,000,000","54,000,000","59,000,000","314,000,000","308,000,000","330,000,000","292,000,000","44,000,000","64,000,000","92,000,000","284,000,000","815,000,000","819,000,000","1,004,000,000","966,000,000","553,000,000","469,000,000","711,000,000","1,043,000,000","710,000,000","946,000,000","1,410,000,000","1,474,000,000","1,659,000,000","1,442,000,000","1,515,000,000","1,813,000,000","1,865,000,000","1,534,000,000","1,701,000,000","2,026,000,000","2,827,000,000","2,206,000,000","1,878,000,000","1,798,000,000","1,807,000,000","1,163,000,000","1,879,000,000","2,278,000,000","1,863,000,000","1,518,000,000","1,252,000,000","1,386,000,000","1,158,000,000","611,000,000","689,000,000","874,000,000","557,000,000","541,000,000","601,000,000","636,000,000","557,000,000","586,000,000","412,000,000","507,000,000","373,000,000","371,000,000","2,460,000,000","1,874,000,000","2,232,000,000","655,000,000","1,792,000,000","2,598,000,000","2,496,000,000","1,736,000,000","2,467,000,000","2,869,000,000","3,252,000,000","2,610,000,000","3,172,000,000","3,724,000,000","3,276,000,000","3,005,000,000",,,,"515,000,000",,,"229,000,000","1,019,000,000","1,162,000,000","725,000,000"
				CurrentNotesPayable,,,,,,,,,,,,,"394,000,000","394,000,000",,,,,,,,"2,000,000",,,,,,,,,,,,"871,000,000","862,000,000","40,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LineOfCredit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,000,000",,,,"0","0","659,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherCurrentBorrowings,"1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","2,000,000","2,000,000","2,000,000","1,000,000","1,000,000","1,000,000","394,000,000","394,000,000","393,000,000",,,"1,000,000",,,,"2,000,000",,,,"5,000,000",,,,"4,000,000",,,,,,"40,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentCapitalLeaseObligation,"12,000,000","13,000,000","19,000,000","19,000,000","19,000,000","13,000,000","12,000,000","11,000,000","11,000,000","13,000,000","27,000,000","27,000,000","25,000,000","2,000,000","3,000,000",,,"3,000,000",,,,"3,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDeferredLiabilities,,"43,000,000",,,,"46,000,000","44,000,000","40,000,000","52,000,000","60,000,000","54,000,000","59,000,000","45,000,000","58,000,000","55,000,000","57,000,000","56,000,000","40,000,000","40,000,000","47,000,000","48,000,000","28,000,000",,,,"39,000,000",,,,"59,000,000","57,000,000",,,"60,000,000",,"125,000,000",,,,"169,000,000",,,,"178,000,000",,,,"275,000,000",,,,"217,000,000",,,,"414,000,000",,,,"496,000,000",,,,,,,,,,,,,,,,,,,,,"36,000,000","37,000,000","35,000,000","34,000,000","24,000,000","24,000,000","23,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredTaxesLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"36,000,000","37,000,000","35,000,000","34,000,000","24,000,000","24,000,000","23,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredRevenue,,"43,000,000",,,,"46,000,000","44,000,000","40,000,000","38,000,000","46,000,000","40,000,000","45,000,000","31,000,000","34,000,000","31,000,000","33,000,000","32,000,000","30,000,000","30,000,000","30,000,000","31,000,000","28,000,000",,,,"39,000,000",,,,"48,000,000","46,000,000",,,"60,000,000",,"125,000,000",,,,"169,000,000",,,,"178,000,000",,,,"275,000,000",,,,"217,000,000",,,,"414,000,000",,,,"496,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentLiabilities,"139,000,000","52,000,000","141,000,000","144,000,000","134,000,000","71,000,000","64,000,000","60,000,000","61,000,000","79,000,000","82,000,000","78,000,000","109,000,000","124,000,000","100,000,000","95,000,000","108,000,000","120,000,000","109,000,000","108,000,000","69,000,000","109,000,000","240,000,000","254,000,000","262,000,000","97,000,000","312,000,000","317,000,000","312,000,000","130,000,000","149,000,000","507,000,000","572,000,000","1,810,000,000","759,000,000","286,000,000","970,000,000","934,000,000","1,043,000,000","419,000,000","1,397,000,000","1,411,000,000","1,399,000,000","519,000,000","1,578,000,000","1,446,000,000","1,562,000,000","658,000,000","0","0","0","841,000,000","0","0","0","715,000,000","0","0","410,000,000","909,000,000","0","0","0","0",,"0","0","0",,"37,000,000","44,000,000","0","0",,,"0","0","0","0","544,000,000","641,000,000","661,000,000","733,000,000","700,000,000","727,000,000","805,000,000","889,000,000","774,000,000","993,000,000","873,000,000","857,000,000","754,000,000","696,000,000","776,000,000","748,000,000","734,000,000","817,000,000","761,000,000","865,000,000","760,000,000","1,028,000,000","1,027,000,000","956,000,000","730,000,000","684,000,000","582,000,000","602,000,000","4,661,000,000","597,000,000","528,000,000","532,000,000","3,518,000,000","522,000,000","446,000,000","477,000,000","3,360,000,000","630,000,000","496,000,000","443,000,000","3,354,000,000","503,000,000","511,000,000","631,000,000","3,216,000,000","812,000,000","696,000,000","555,000,000","500,000,000","566,000,000","496,000,000","5,621,000,000","3,056,000,000","2,629,000,000","2,600,000,000"
	TotalNonCurrentLiabilitiesNetMinorityInterest,"873,000,000","885,000,000","884,000,000","902,000,000","898,000,000","684,000,000","648,000,000","729,000,000","721,000,000","766,000,000","687,000,000","689,000,000","584,000,000","563,000,000","572,000,000","1,001,000,000","1,055,000,000","1,067,000,000","1,162,000,000","1,196,000,000","1,224,000,000","1,268,000,000","1,581,000,000","1,637,000,000","1,671,000,000","1,576,000,000","1,516,000,000","1,568,000,000","1,591,000,000","1,658,000,000","1,529,000,000","1,560,000,000","1,627,000,000","3,581,000,000","5,392,000,000","5,859,000,000","6,175,000,000","6,169,000,000","6,142,000,000","4,878,000,000","4,434,000,000","4,543,000,000","4,715,000,000","4,481,000,000","4,777,000,000","4,784,000,000","4,883,000,000","4,828,000,000","4,935,000,000","4,717,000,000","4,650,000,000","4,756,000,000","4,227,000,000","6,071,000,000","6,096,000,000","6,184,000,000","6,253,000,000","6,558,000,000","8,087,000,000","7,940,000,000","7,745,000,000","7,668,000,000","7,234,000,000","7,465,000,000","6,550,000,000","6,799,000,000","5,767,000,000","5,936,000,000","5,967,000,000","6,086,000,000","6,339,000,000","6,247,000,000","5,553,000,000","5,606,000,000","5,100,000,000","5,215,000,000","4,726,000,000","4,723,000,000","4,917,000,000","5,114,000,000","5,206,000,000","5,210,000,000","4,477,000,000","4,569,000,000","4,683,000,000","4,815,000,000","4,625,000,000","4,689,000,000","4,779,000,000","4,376,000,000","4,462,000,000","4,567,000,000","4,663,000,000","4,707,000,000","4,722,000,000","4,807,000,000","4,525,000,000","4,506,000,000","4,500,000,000","4,287,000,000","4,472,000,000","4,620,000,000","4,578,000,000","4,713,000,000","5,231,000,000","5,280,000,000","5,288,000,000","5,216,000,000","8,941,000,000","9,336,000,000","10,145,000,000","12,059,000,000","10,174,000,000","10,175,000,000","12,236,000,000","10,583,000,000","11,469,000,000","11,547,000,000","11,269,000,000","11,167,000,000","11,092,000,000","10,022,000,000","10,175,000,000","10,225,000,000","10,366,000,000","10,285,000,000","10,321,000,000","10,437,000,000","10,319,000,000","10,273,000,000","10,334,000,000","4,363,000,000","2,723,000,000","2,255,000,000"
		LongTermProvisions,,"51,000,000",,,,"50,000,000","50,000,000","49,000,000","49,000,000","58,000,000","56,000,000","56,000,000","58,000,000","58,000,000","60,000,000","59,000,000","58,000,000","55,000,000","50,000,000","55,000,000","55,000,000","55,000,000",,,,"60,000,000",,,,"72,000,000",,,,,,"142,000,000",,,,"162,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		LongTermDebtAndCapitalLeaseObligation,"298,000,000","298,000,000","290,000,000","292,000,000","287,000,000","66,000,000","66,000,000","164,000,000","159,000,000","157,000,000","140,000,000","132,000,000","53,000,000","5,000,000","5,000,000","398,000,000","399,000,000","399,000,000","402,000,000","404,000,000","404,000,000","402,000,000","664,000,000","672,000,000","672,000,000","675,000,000","670,000,000","671,000,000","671,000,000","672,000,000","672,000,000","673,000,000","673,000,000","370,000,000","370,000,000","740,000,000","1,400,000,000","2,117,000,000","1,446,000,000","1,363,000,000","1,356,000,000","1,401,000,000","1,396,000,000","1,195,000,000","1,189,000,000","1,234,000,000","1,229,000,000","1,129,000,000","1,122,000,000","1,259,000,000","1,255,000,000","1,252,000,000","1,249,000,000","1,296,000,000","1,292,000,000","1,289,000,000","1,296,000,000","1,332,000,000","2,710,000,000","2,714,000,000","3,247,000,000","3,247,000,000","2,750,000,000","2,764,000,000","2,559,000,000","2,755,000,000","1,856,000,000","1,852,000,000","1,953,000,000","1,997,000,000","2,256,000,000","2,302,000,000","1,480,000,000","1,516,000,000","1,045,000,000","1,164,000,000","1,227,000,000","1,240,000,000","1,459,000,000","1,666,000,000","1,792,000,000","1,823,000,000","1,125,000,000","1,166,000,000","1,066,000,000","1,155,000,000","918,000,000","936,000,000","920,000,000","487,000,000","481,000,000","504,000,000","459,000,000","1,572,000,000","494,000,000","585,000,000","627,000,000","610,000,000","577,000,000","559,000,000","564,000,000","571,000,000","507,000,000","665,000,000","653,000,000","654,000,000","652,000,000","660,000,000","4,667,000,000","4,467,000,000","4,866,000,000","6,853,000,000","5,088,000,000","5,202,000,000","6,986,000,000","7,202,000,000","7,820,000,000","7,764,000,000","7,572,000,000","7,597,000,000","7,429,000,000","6,809,000,000","6,983,000,000","6,989,000,000","7,259,000,000","7,249,000,000","7,304,000,000","6,931,000,000","7,386,000,000","7,607,000,000","7,779,000,000","2,212,000,000","911,000,000","988,000,000"
