name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,06/30/1988,06/30/1987,06/30/1986
		CurrentDebtAndCapitalLeaseObligation,"89,463,000","93,990,000","95,434,000","96,354,000","94,572,000","90,436,000","87,822,000","83,994,000","81,594,000","78,617,000","76,452,000","74,695,000","60,454,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10,000,000","25,000,000","26,000,000","24,000,000","25,000,000","15,000,000","30,000,000","45,263,000","55,314,000","62,356,000","65,450,000","42,161,000","54,822,000","798,000","1,186,000","1,240,000","1,270,000","1,183,000","498,000","623,000","705,000","797,000","825,000",,,,,,,,,,,,,,,,"256,000","638,000","1,015,000","1,385,000","1,829,000",,"2,767,000","3,225,000","3,600,000","3,700,000","3,500,000","3,500,000","3,400,000","3,300,000","3,200,000","3,200,000","3,100,000","3,000,000","3,000,000","3,100,000","2,700,000","1,600,000","1,600,000","1,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentDebt,"15,000,000","18,750,000","18,750,000","18,750,000","18,750,000","17,188,000","15,625,000","12,500,000","12,500,000","12,500,000","12,500,000","12,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10,000,000","25,000,000","26,000,000","24,000,000","25,000,000","15,000,000","30,000,000","45,000,000","55,000,000","62,000,000","65,000,000","42,161,000","54,822,000","798,000","1,186,000","1,240,000","1,270,000","1,183,000","498,000","623,000","705,000","797,000","825,000",,,,,,,,,,,,,,,,"256,000","638,000","1,015,000","1,385,000","1,829,000",,"2,767,000","3,225,000","3,600,000","3,700,000","3,500,000","3,500,000","3,400,000","3,300,000","3,200,000","3,200,000","3,100,000","3,000,000","3,000,000","3,100,000","2,700,000","1,600,000","1,600,000","1,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LineOfCredit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","10,000,000","25,000,000","26,000,000","24,000,000","25,000,000","15,000,000","30,000,000","45,000,000","55,000,000","62,000,000","65,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherCurrentBorrowings,"15,000,000","18,750,000","18,750,000","18,750,000","18,750,000","17,188,000","15,625,000","12,500,000","12,500,000","12,500,000","12,500,000","12,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"45,000,000","55,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentCapitalLeaseObligation,"74,463,000","75,240,000","76,684,000","77,604,000","75,822,000","73,248,000","72,197,000","71,494,000","69,094,000","66,117,000","63,952,000","62,195,000","60,454,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"263,000","314,000","356,000","450,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDeferredLiabilities,"156,516,000","145,122,000","151,645,000","151,379,000","140,378,000","131,253,000","139,734,000","139,541,000","129,352,000","122,825,000","132,915,000","133,672,000","123,935,000","116,005,000","123,916,000","124,784,000","117,934,000","109,029,000","118,950,000","112,973,000","104,325,000","99,820,000","110,848,000","109,733,000","102,303,000","96,192,000","105,725,000","107,327,000","100,104,000","94,056,000","104,296,000","105,455,000","98,461,000","91,014,000","100,114,000","100,057,000","96,251,000","87,753,000","95,727,000","96,127,000","92,778,000","85,636,000","95,022,000","93,387,000","92,193,000","85,489,000","95,711,000","93,450,000","89,604,000","85,883,000","95,361,000","95,355,000","90,785,000","88,288,000","99,297,000","98,837,000","85,253,000","81,678,000","90,191,000","85,754,000","83,674,000","79,441,000","88,945,000","84,378,000","84,020,000","81,207,000","91,341,000","86,337,000","84,967,000","81,195,000","66,566,000","58,511,000","50,702,000","46,007,000","49,533,000","44,848,000","46,038,000","43,049,000","43,072,000","39,705,000","29,856,000",,"33,145,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredRevenue,"156,516,000","145,122,000","151,645,000","151,379,000","140,378,000","131,253,000","139,734,000","139,541,000","129,352,000","122,825,000","132,915,000","133,672,000","123,935,000","116,005,000","123,916,000","124,784,000","117,934,000","109,029,000","118,950,000","112,973,000","104,325,000","99,820,000","110,848,000","109,733,000","102,303,000","96,192,000","105,725,000","107,327,000","100,104,000","94,056,000","104,296,000","105,455,000","98,461,000","91,014,000","100,114,000","100,057,000","96,251,000","87,753,000","95,727,000","96,127,000","92,778,000","85,636,000","95,022,000","93,387,000","92,193,000","85,489,000","95,711,000","93,450,000","89,604,000","85,883,000","95,361,000","95,355,000","90,785,000","88,288,000","99,297,000","98,837,000","85,253,000","81,678,000","90,191,000","85,754,000","83,674,000","79,441,000","88,945,000","84,378,000","84,020,000","81,207,000","91,341,000","86,337,000","84,967,000","81,195,000","66,566,000","58,511,000","50,702,000","46,007,000","49,533,000","44,848,000","46,038,000","43,049,000","43,072,000","39,705,000","29,856,000",,"33,145,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentLiabilities,"82,317,000","73,206,000","60,833,000","73,269,000","96,186,000","63,540,000","64,868,000","88,321,000","71,050,000","60,975,000","60,065,000","60,688,000","54,034,000","50,406,000","53,923,000","61,084,000","57,443,000","58,345,000","50,724,000","41,216,000","43,968,000","44,847,000","35,249,000","36,738,000","42,373,000","33,394,000","32,727,000","31,416,000","37,822,000","37,451,000","40,170,000","38,384,000","42,262,000","29,778,000","32,093,000","32,805,000","39,382,000","31,603,000","34,865,000","36,459,000","43,569,000","34,650,000","35,774,000","32,478,000","30,027,000","28,543,000","28,326,000","25,822,000","31,526,000","23,703,000","25,610,000","23,218,000","28,561,000","23,117,000","24,134,000","31,971,000","26,808,000","20,267,000","26,627,000","20,186,000","26,406,000","18,817,000","23,264,000","23,724,000","31,512,000","21,746,000","39,828,000","41,939,000","33,361,000","37,931,000","28,110,000","52,010,000","23,983,000","21,156,000","37,787,000","19,360,000","38,858,000","15,312,000","75,874,000","29,515,000","15,532,000","39,527,000","31,646,000","69,720,000","66,074,000","93,675,000","116,854,000","97,719,000","93,098,000","92,500,000","100,400,000","104,700,000","98,800,000","100,800,000","102,200,000","113,300,000","109,300,000","102,200,000","68,400,000","65,400,000","66,100,000","60,900,000","61,400,000","65,700,000","61,900,000","57,700,000","53,900,000","59,400,000","61,700,000","54,900,000","62,900,000","61,600,000","62,400,000","54,700,000","58,100,000","58,000,000","52,900,000","50,100,000","52,800,000","53,600,000","50,400,000","46,300,000","48,300,000","47,100,000","43,600,000","39,400,000","42,800,000","42,600,000","41,200,000","32,200,000","35,400,000","35,900,000",,,
	TotalNonCurrentLiabilitiesNetMinorityInterest,"542,717,000","407,660,000","325,688,000","352,265,000","380,157,000","432,029,000","404,211,000","495,379,000","553,240,000","518,591,000","547,016,000","563,172,000","200,236,000","83,187,000","85,434,000","90,140,000","88,860,000","85,170,000","87,302,000","75,967,000","73,799,000","71,002,000","75,640,000","75,982,000","68,588,000","75,416,000","78,035,000","87,583,000","89,825,000","92,807,000","67,764,000","69,616,000","65,393,000","65,170,000","105,013,000","105,196,000","108,614,000","109,134,000","96,768,000","95,727,000","97,968,000","95,802,000","70,012,000","74,700,000","71,069,000","74,603,000","65,528,000","69,367,000","68,807,000","69,177,000","71,636,000","73,511,000","73,420,000","71,257,000","54,754,000","57,272,000","53,736,000","53,974,000","62,293,000","61,076,000","59,684,000","56,510,000","60,441,000","61,971,000","70,060,000","71,801,000","74,813,000","75,269,000","61,928,000","63,251,000","66,117,000","68,744,000","63,640,000","66,108,000","90,173,000","89,733,000","98,474,000","96,855,000","93,221,000","101,288,000","106,837,000","102,525,000","99,254,000","104,263,000","106,151,000","109,414,000","115,268,000","122,786,000","124,767,000","129,700,000","121,700,000","126,200,000","127,000,000","132,000,000","134,100,000","134,800,000","146,700,000","156,400,000","43,700,000","40,400,000","40,600,000","39,000,000","35,900,000","34,100,000","32,600,000","29,600,000","25,200,000","31,900,000","38,200,000","34,800,000","32,400,000","34,300,000","39,000,000","39,700,000","42,000,000","41,300,000","41,600,000","44,300,000","45,500,000","43,700,000","43,900,000","43,100,000","44,000,000","40,200,000","42,200,000","41,700,000","44,700,000","45,100,000","43,300,000","47,500,000","47,100,000","46,000,000","47,300,000","43,600,000","46,000,000"
		LongTermDebtAndCapitalLeaseObligation,"450,622,000","308,770,000","226,631,000","252,054,000","274,758,000","326,709,000","295,170,000","387,346,000","447,452,000","414,651,000","447,203,000","464,748,000","121,775,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"60,000","85,000","120,000","171,000","360,000","460,000","757,000","601,000","881,000","1,013,000","939,000","124,000","197,000","287,000","440,000","560,000",,,,,,,,,,,,,,,,,,,,"256,000","638,000","1,015,000","1,385,000","2,500,000","3,600,000","4,300,000","5,200,000","6,100,000","6,700,000","7,600,000","8,400,000","9,200,000","9,800,000","10,600,000","11,400,000","12,200,000","6,200,000","6,600,000","7,200,000","15,900,000",,,,,,,,,"24,600,000",,,,,,,,,,,,,,,,,,"21,100,000",,"4,000,000"
			LongTermDebt,"280,783,000","136,250,000","49,250,000","69,250,000","96,250,000","185,812,000","154,375,000","242,500,000","307,300,000","279,000,000","313,500,000","335,375,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"256,000","638,000","1,015,000","1,385,000","2,500,000","3,600,000","4,300,000","5,200,000","6,100,000","6,700,000","7,600,000","8,400,000","9,200,000","9,800,000","10,600,000","11,400,000","12,200,000","6,200,000","6,600,000","7,200,000","15,900,000",,,,,,,,,"24,600,000",,,,,,,,,,,,,,,,,,"21,100,000",,"4,000,000"
			LongTermCapitalLeaseObligation,"169,839,000","172,520,000","177,381,000","182,804,000","178,508,000","140,897,000","140,795,000","144,846,000","140,152,000","135,651,000","133,703,000","129,373,000","121,775,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"60,000","85,000","120,000","171,000","360,000","460,000","757,000","601,000","881,000","1,013,000","939,000","124,000","197,000","287,000","440,000","560,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentDeferredLiabilities,,"13,255,000","13,288,000","9,330,000","9,005,000","10,612,000","15,244,000","14,482,000","14,257,000","9,927,000","7,971,000",,,,,,,,,,,,,,,"3,780,000","0",,,,"397,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4,100,000","4,600,000","5,600,000","6,200,000","6,900,000","6,100,000","5,500,000","6,200,000","8,000,000","12,100,000","12,300,000","12,200,000","11,900,000","12,800,000","12,500,000","13,000,000","17,400,000","17,700,000","18,500,000","21,200,000","22,400,000","20,700,000","20,700,000","20,900,000","21,200,000","18,700,000","18,900,000","17,800,000","20,400,000","20,900,000","21,100,000","24,500,000","24,700,000","24,900,000","26,300,000","28,700,000","30,300,000"
			NonCurrentDeferredTaxesLiabilities,,"13,255,000","13,288,000","9,330,000","9,005,000","10,612,000","15,244,000","14,482,000","14,257,000","9,927,000","7,971,000",,,,,,,,,,,,,,,"3,780,000","0",,,,"397,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4,100,000","4,600,000","5,600,000","6,200,000","6,900,000","6,100,000","5,500,000","6,200,000","8,000,000","12,100,000","12,300,000","12,200,000","11,900,000","12,800,000","12,500,000","13,000,000","17,400,000","17,700,000","18,500,000","21,200,000","22,400,000","20,700,000","20,700,000","20,900,000","21,200,000","18,700,000","18,900,000","17,800,000","20,400,000","20,900,000","21,100,000","24,500,000","24,700,000","24,900,000","26,300,000","28,700,000","30,300,000"
		NonCurrentAccruedExpenses,"92,095,000","85,635,000","85,769,000","90,881,000","96,394,000","94,708,000","93,797,000","93,551,000","91,531,000","94,013,000","91,842,000","98,424,000","78,461,000","83,187,000","85,376,000","90,101,000","88,860,000","85,170,000","85,543,000","73,835,000","71,293,000","68,122,000","69,320,000","66,523,000","58,991,000","61,901,000","53,497,000","61,538,000","63,774,000","63,249,000","66,874,000","69,141,000","64,935,000","64,479,000","63,504,000","62,933,000","65,597,000","65,863,000","67,002,000","95,727,000","97,968,000","95,802,000","70,012,000","66,447,000","62,679,000","74,603,000","65,528,000","69,367,000","68,807,000","69,177,000","71,576,000","73,426,000","73,300,000","71,086,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		EmployeeBenefits,,,,,,,,,,,,,,,"58,000","39,000","19,000","0","1,759,000","2,132,000","2,506,000","2,880,000","6,320,000","9,459,000","9,597,000","9,735,000","24,538,000","26,045,000","26,051,000","29,558,000","493,000","475,000","458,000","691,000","41,509,000","42,263,000","43,017,000","43,271,000","29,766,000","29,793,000","29,850,000",,,"8,253,000","8,390,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NonCurrentPensionAndOtherPostretirementBenefitPlans,,,,,,,,,,,,,,,"58,000","39,000","19,000","0","1,759,000","2,132,000","2,506,000","2,880,000","6,320,000","9,459,000","9,597,000","9,735,000","24,538,000","26,045,000","26,051,000","29,558,000","493,000","475,000","458,000","691,000","41,509,000","42,263,000","43,017,000","43,271,000","29,766,000","29,793,000","29,850,000",,,"8,253,000","8,390,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"54,394,000","56,812,000","52,979,000","53,373,000","61,412,000","60,063,000","58,745,000","56,386,000","60,244,000","61,684,000","69,620,000","71,241,000",,,,,,,,,,,,,,,,,,,,"109,158,000","114,630,000","121,771,000","123,382,000","127,200,000","118,100,000","121,900,000","121,800,000","125,900,000","127,400,000","127,200,000","138,300,000","147,200,000","29,800,000","25,200,000","23,600,000","20,600,000","22,800,000","21,400,000","19,900,000","7,500,000","17,200,000","19,800,000","25,900,000","22,600,000","20,500,000","21,500,000","26,500,000","26,700,000",,"23,600,000","23,100,000","23,100,000","23,100,000","23,000,000","23,200,000","22,200,000","22,800,000","21,500,000","23,300,000","23,900,000","24,300,000","24,200,000","22,200,000","23,000,000","22,400,000","21,100,000","-100,000","14,900,000","11,700,000"
TotalEquityGrossMinorityInterest,"1,107,529,000","1,082,048,000","1,101,629,000","1,050,684,000","988,935,000","941,360,000","932,716,000","862,830,000","800,371,000","815,750,000","806,897,000","752,264,000","719,124,000","711,908,000","734,758,000","695,811,000","662,763,000","653,924,000","650,439,000","617,462,000","583,551,000","568,545,000","574,229,000","558,320,000","541,559,000","524,029,000","519,430,000","497,243,000","466,980,000","462,676,000","491,013,000","475,542,000","449,766,000","438,255,000","407,292,000","384,807,000","364,966,000","354,956,000","368,660,000","344,307,000","336,255,000","323,997,000","326,498,000","313,183,000","301,220,000","297,970,000","286,441,000","275,570,000","271,663,000","264,566,000","253,228,000","237,370,000","228,195,000","228,433,000","263,061,000","249,476,000","236,548,000","233,553,000","224,662,000","208,310,000","204,865,000","211,459,000","198,879,000","188,041,000","184,155,000","176,951,000","178,683,000","175,202,000","168,640,000","167,549,000","179,243,000","169,577,000","147,843,000","138,774,000","119,841,000","112,159,000","99,367,000","90,690,000","101,121,000","99,893,000","90,687,000","85,498,000","90,190,000","87,717,000","81,212,000","78,599,000","81,288,000","80,381,000","74,002,000","71,800,000","79,600,000","83,000,000","78,900,000","80,200,000","81,700,000","127,400,000","137,300,000","145,600,000","167,000,000","174,300,000","180,900,000","190,300,000","212,400,000","213,800,000","215,600,000","214,300,000","212,300,000","213,800,000","197,200,000","193,600,000","189,400,000","180,600,000","163,200,000","160,500,000","156,200,000","148,000,000","132,400,000","129,900,000","127,100,000","120,100,000","107,000,000","105,100,000","103,200,000","97,800,000","87,500,000","86,700,000","85,800,000","81,500,000","72,600,000","72,200,000","71,500,000","68,500,000","57,800,000","45,400,000","37,500,000"
	StockholdersEquity,"1,107,529,000","1,082,048,000","1,101,629,000","1,050,684,000","988,935,000","941,360,000","932,716,000","862,830,000","800,371,000","815,750,000","806,897,000","752,264,000","719,124,000","711,908,000","734,758,000","695,811,000","662,763,000","653,924,000","650,439,000","617,462,000","583,551,000","568,545,000","574,229,000","558,320,000","541,559,000","524,029,000","519,430,000","497,243,000","466,980,000","462,676,000","491,013,000","475,542,000","449,766,000","438,255,000","407,292,000","384,807,000","364,966,000","354,956,000","368,660,000","344,307,000","336,255,000","323,997,000","326,498,000","313,183,000","301,220,000","297,970,000","286,441,000","275,570,000","271,663,000","264,566,000","253,228,000","237,370,000","228,195,000","228,433,000","263,061,000","249,476,000","236,548,000","233,553,000","224,662,000","208,310,000","204,865,000","211,459,000","198,879,000","188,041,000","184,155,000","176,951,000","178,683,000","175,202,000","168,640,000","167,549,000","179,243,000","169,577,000","147,843,000","138,774,000","119,841,000","112,159,000","99,367,000","90,690,000","101,121,000","99,893,000","90,687,000","85,498,000","90,190,000","87,717,000","81,212,000","78,599,000","81,288,000","80,381,000","74,002,000","71,800,000","79,600,000","83,000,000","78,900,000","80,200,000","81,700,000","127,400,000","137,300,000","145,600,000","167,000,000","174,300,000","180,900,000","190,300,000","212,400,000","213,800,000","215,600,000","214,300,000","212,300,000","213,800,000","197,200,000","193,600,000","189,400,000","180,600,000","163,200,000","160,500,000","156,200,000","148,000,000","132,400,000","129,900,000","127,100,000","120,100,000","107,000,000","105,100,000","103,200,000","97,800,000","87,500,000","86,700,000","85,800,000","81,500,000","72,600,000","72,200,000","71,500,000","68,500,000","57,800,000","45,400,000","37,500,000"
		CapitalStock,"492,461,000","491,911,000","492,049,000","492,079,000","492,124,000","491,612,000","327,749,000","327,759,000","327,767,000","327,431,000","327,442,000","327,486,000","327,530,000","327,308,000","218,212,000","218,217,000","218,186,000","217,992,000","217,975,000","217,991,000","218,009,000","217,792,000","217,830,000","218,300,000","218,698,000","218,753,000","218,791,000","218,795,000","218,841,000","145,722,000","145,726,000","145,953,000","146,024,000","145,864,000","145,879,000","146,078,000","146,279,000","146,015,000","146,038,000","146,071,000","146,803,000","146,251,000","146,292,000","146,904,000","147,428,000","147,181,000","98,107,000","98,559,000","99,336,000","98,904,000","99,040,000","99,168,000","99,882,000","100,041,000","100,864,000","100,869,000","100,913,000","100,636,000","67,456,000","71,464,000","71,384,000","70,789,000","70,681,000","70,645,000","70,553,000","70,079,000","70,003,000","69,687,000","69,350,000","69,060,000","45,668,000","45,638,000","45,399,000","45,157,000","45,108,000","45,102,000","45,134,000","44,799,000","29,890,000","30,100,000","30,161,000","30,070,000","30,167,000","30,179,000","30,179,000","30,036,000","30,036,000","30,036,000","30,034,000","29,900,000","30,200,000","30,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PreferredStock,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CommonStock,"492,461,000","491,911,000","492,049,000","492,079,000","492,124,000","491,612,000","327,749,000","327,759,000","327,767,000","327,431,000","327,442,000","327,486,000","327,530,000","327,308,000","218,212,000","218,217,000","218,186,000","217,992,000","217,975,000","217,991,000","218,009,000","217,792,000","217,830,000","218,300,000","218,698,000","218,753,000","218,791,000","218,795,000","218,841,000","145,722,000","145,726,000","145,953,000","146,024,000","145,864,000","145,879,000","146,078,000","146,279,000","146,015,000","146,038,000","146,071,000","146,803,000","146,251,000","146,292,000","146,904,000","147,428,000","147,181,000","98,107,000","98,559,000","99,336,000","98,904,000","99,040,000","99,168,000","99,882,000","100,041,000","100,864,000","100,869,000","100,913,000","100,636,000","67,456,000","71,464,000","71,384,000","70,789,000","70,681,000","70,645,000","70,553,000","70,079,000","70,003,000","69,687,000","69,350,000","69,060,000","45,668,000","45,638,000","45,399,000","45,157,000","45,108,000","45,102,000","45,134,000","44,799,000","29,890,000","30,100,000","30,161,000","30,070,000","30,167,000","30,179,000","30,179,000","30,036,000","30,036,000","30,036,000","30,034,000","29,900,000","30,200,000","30,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		AdditionalPaidInCapital,"104,783,000","105,629,000","102,484,000","98,842,000","95,824,000","101,757,000","99,161,000","88,640,000","84,865,000","89,413,000","86,208,000","82,960,000","79,932,000","85,386,000","81,682,000","78,212,000","75,079,000","81,405,000","78,482,000","75,939,000","73,022,000","77,452,000","74,289,000","71,643,000","68,471,000","69,762,000","66,806,000","63,465,000","61,681,000","62,839,000","60,016,000","57,338,000","53,993,000","53,765,000","50,964,000","48,218,000","45,646,000","45,156,000","42,563,000","40,055,000","37,539,000","36,554,000","34,537,000","28,252,000","26,398,000","27,816,000","26,048,000","24,263,000","22,638,000","22,655,000","20,849,000","19,370,000","18,107,000","18,087,000","16,977,000","15,798,000","15,122,000","15,184,000","14,272,000","13,085,000","12,344,000","11,737,000","10,417,000","9,651,000","9,033,000","14,464,000","14,514,000","8,711,000","7,819,000","10,659,000","7,767,000","7,491,000","7,025,000","4,408,000","4,176,000","4,178,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		RetainedEarnings,"524,159,000","500,919,000","524,561,000","470,653,000","412,142,000","358,888,000","528,959,000","475,594,000","426,450,000","420,015,000","419,993,000","410,326,000","380,398,000","370,292,000","489,501,000","453,408,000","418,406,000","400,483,000","413,583,000","387,218,000","358,588,000","343,376,000","348,866,000","332,176,000","315,676,000","306,892,000","314,461,000","286,892,000","259,295,000","319,803,000","319,691,000","299,975,000","279,986,000","270,397,000","268,667,000","249,590,000","230,785,000","220,752,000","227,013,000","206,474,000","199,373,000","189,282,000","179,217,000","170,158,000","159,197,000","155,463,000","194,130,000","184,897,000","181,414,000","175,134,000","165,999,000","152,659,000","145,282,000","145,063,000","150,740,000","148,607,000","125,527,000","121,783,000","159,150,000","145,420,000","143,592,000","149,615,000","143,336,000","132,871,000","130,018,000","123,621,000","128,160,000","131,291,000","114,740,000","107,927,000","129,716,000","120,654,000","95,719,000","89,523,000","87,159,000","79,492,000","71,236,000","62,838,000","76,039,000","74,466,000","65,352,000","60,250,000","60,023,000","57,538,000","51,033,000","48,563,000","51,252,000","50,345,000","43,968,000","41,900,000","49,400,000","52,600,000","48,400,000","49,700,000","51,200,000","94,700,000","104,000,000","112,400,000","133,300,000","140,600,000","146,700,000","155,700,000","212,400,000","264,800,000","266,500,000","224,000,000","222,100,000","223,600,000","207,000,000","51,400,000","199,500,000","191,100,000","215,800,000","171,900,000","167,700,000","159,700,000","144,200,000","142,000,000","153,100,000","146,200,000","133,200,000","131,600,000","129,700,000","124,500,000","114,300,000","113,700,000","112,800,000","108,600,000","99,700,000","99,400,000","98,800,000","95,900,000","85,300,000","73,000,000","69,300,000"
		TreasuryStock,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","200,000","200,000","200,000","200,000","200,000","200,000","193,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,"4,103,000","3,439,000","2,898,000","2,898,000","2,771,000","2,103,000","2,068,000","1,620,000","1,084,000","1,057,000","556,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		GainsLossesNotAffectingRetainedEarnings,"-13,874,000","-16,411,000","-17,465,000","-10,890,000","-11,155,000","-10,897,000","-23,153,000","-29,163,000","-38,711,000","-21,109,000","-26,746,000","-68,508,000","-68,736,000","-71,078,000","-54,637,000","-54,026,000","-48,908,000","-45,956,000","-59,601,000","-63,686,000","-66,068,000","-70,075,000","-66,756,000","-63,799,000","-61,286,000","-71,178,000","-80,428,000","-71,709,000","-72,637,000","-65,488,000","-34,220,000","-27,531,000","-30,237,000","-31,771,000","-58,218,000","-59,079,000","-57,744,000","-56,967,000","-46,954,000","-48,293,000","-47,460,000","-48,090,000","-33,548,000","-32,131,000","-31,803,000","-32,490,000","-31,844,000","-32,149,000","-31,725,000","-32,127,000","-32,660,000","-33,827,000","-35,076,000","-34,758,000","-5,520,000","-15,798,000","-5,014,000","-4,050,000","-16,216,000","-17,556,000","-19,017,000","-17,784,000","-22,657,000","-22,355,000","-23,346,000","-29,145,000","-32,374,000","-33,403,000","-22,212,000","-19,541,000","-3,908,000","-4,206,000","-300,000","-314,000","-16,602,000","-16,613,000","-17,003,000","-16,947,000","-4,808,000","-4,673,000","-4,826,000","-4,822,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			ForeignCurrencyTranslationAdjustments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4,547,000","4,776,000",,"5,758,000","4,418,000","2,957,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
