name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990
			CommonStockPayments,"-1,300,000,000","-325,000,000","-325,000,000","-325,000,000","-325,000,000","-325,000,000","-326,000,000","0","-78,000,000","-291,000,000","-305,000,000","-306,000,000","-305,000,000","-301,000,000","-292,000,000","-299,000,000","-300,000,000","-148,000,000","-150,000,000","-153,000,000","-150,000,000","-125,000,000","-127,000,000","-127,000,000","-129,000,000","-634,000,000","-126,000,000","-126,000,000","-132,000,000","-95,000,000","-97,000,000","-95,000,000","-50,000,000","0","0","0","0","-13,000,000","-157,000,000","-108,000,000","-71,000,000","-241,000,000","-41,000,000","-98,000,000","-91,000,000",,,,,,,,,,,,,,,,,,,,,"0","0","-372,000,000","-337,000,000","-10,206,000",,,,"0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-600,000"
		CashDividendsPaid,"-193,000,000","-48,000,000","-48,000,000","-48,000,000","-49,000,000","-49,000,000","-49,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0",,,,,,,,,,,
			CommonStockDividendPaid,,,,,,"-49,000,000","-49,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		ProceedsFromStockOptionExercised,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0",,,"0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherFinancingCharges,"-204,000,000","-11,000,000","-72,000,000","-16,000,000","-105,000,000","-8,000,000","-67,000,000","-8,000,000","-69,000,000","-37,000,000","-57,000,000","-36,000,000","-83,000,000","-6,000,000","-20,000,000","-7,000,000","-89,000,000","-8,000,000","-7,000,000","-10,000,000","-95,000,000","12,000,000","16,000,000","4,000,000","33,000,000","13,000,000","8,000,000","25,000,000","40,000,000","6,000,000","2,000,000","2,000,000","12,000,000","13,000,000","0","0","-1,000,000","0","-2,000,000","-27,000,000","-1,000,000","82,000,000","-106,000,000","1,000,000","2,000,000",,,,,"1,000,000","13,000,000",,,"0","-14,000,000","7,000,000","9,000,000","6,000,000","14,000,000","23,000,000","8,000,000","9,000,000","15,000,000","8,000,000","4,000,000",,,,,,,,,"2,715,000","-2,715,000",,,,,,,,,,,,,,,"7,763,000","14,900,000","4,900,000","5,000,000","-4,000,000","1,200,000","1,100,000","3,800,000",,,,,,,,"1,100,000","7,900,000","-100,000",,,"3,800,000",,,,,,,,"12,500,000",,,,"2,800,000","1,000,000",,,,,,,"400,000"
EndCashPosition,"2,732,000,000","2,732,000,000","2,670,000,000","1,630,000,000","2,838,000,000","5,260,000,000","4,772,000,000","4,059,000,000","4,013,000,000","3,768,000,000","3,603,000,000","2,940,000,000","3,533,000,000","4,708,000,000","3,887,000,000","2,881,000,000","3,876,000,000","4,258,000,000","2,566,000,000","2,067,000,000","2,248,000,000","2,565,000,000","2,483,000,000","1,746,000,000","2,042,000,000","2,493,000,000","2,263,000,000","1,598,000,000","1,810,000,000","2,068,000,000","2,166,000,000","1,624,000,000","1,554,000,000","1,782,000,000","1,746,000,000","1,090,000,000","1,056,000,000","1,292,000,000","1,158,000,000","871,000,000","919,000,000","1,293,000,000","1,242,000,000","930,000,000","1,173,000,000","1,579,000,000","1,353,000,000","1,056,000,000","1,057,000,000","1,273,000,000","1,114,000,000","1,042,000,000","1,205,000,000","1,621,000,000","1,379,000,000","1,297,000,000","1,199,000,000","1,553,000,000","1,878,000,000","1,074,000,000","663,000,000","1,371,000,000","1,199,000,000","1,212,000,000","1,248,000,000","1,242,000,000","1,462,000,000","575,000,000","874,000,000","1,270,000,000","963,239,000","1,386,026,000","1,133,171,000","2,149,885,000","573,010,000","376,125,000","810,697,000","994,995,000","766,068,000","627,471,000","588,538,000","552,826,000","374,538,000","278,805,000","397,223,000","419,812,000","224,290,000","253,817,000","204,456,000","246,265,000","157,400,000","135,300,000","201,900,000","0","0","0","0","0","0","0","119,500,000","0","0","0","97,000,000","0","0","0","0","143,400,000","0","0","0","93,900,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
	ChangesInCash,"-2,525,000,000","60,000,000","1,043,000,000","-1,195,000,000","-2,433,000,000","453,000,000","695,000,000","40,000,000","226,000,000","187,000,000","660,000,000","-588,000,000","-1,177,000,000","817,000,000","1,015,000,000","-998,000,000","-371,000,000","1,695,000,000","507,000,000","-204,000,000","-327,000,000","72,000,000","757,000,000","-291,000,000","-448,000,000","207,000,000","675,000,000","-191,000,000","-258,000,000","-72,000,000","565,000,000","85,000,000","-236,000,000","44,000,000","660,000,000","25,000,000","-229,000,000","148,000,000","282,000,000","-63,000,000","-356,000,000","39,000,000","325,000,000","-223,000,000","-413,000,000","205,000,000","298,000,000","-21,000,000","-200,000,000","167,000,000","79,000,000","-176,000,000","-437,000,000","249,000,000","115,000,000","115,000,000","-353,000,000","-327,000,000","790,000,000","402,000,000","-713,000,000","159,000,000","-23,000,000",,,"-229,000,000","898,000,000","-298,000,000","-386,000,000","308,279,000","-436,393,000","253,664,000","-1,017,550,000","1,580,271,000","182,108,000","-436,474,000","-143,523,000","181,947,000","134,970,000","40,500,000","26,140,000","178,979,000","97,097,000","-120,866,000","-23,874,000","201,962,000","42,445,000","-22,272,000","-38,262,000","87,933,000","26,800,000","-70,500,000","-40,300,000","68,700,000","54,500,000","-81,800,000","-12,900,000","60,600,000","13,100,000","9,100,000","-7,500,000","-7,800,000","45,600,000","-9,400,000","-8,700,000","35,800,000","-9,500,000","-6,300,000","-56,500,000","37,900,000","13,200,000","-900,000","-2,900,000","11,800,000","2,100,000","-7,400,000","800,000","33,600,000","-1,800,000","-200,000","11,000,000","28,900,000","2,800,000","900,000","-2,400,000","9,600,000","-1,400,000","-2,000,000","-800,000","5,900,000"
	EffectOfExchangeRateChanges,"-3,000,000","2,000,000","-3,000,000","-13,000,000","11,000,000","35,000,000","18,000,000","6,000,000","19,000,000","-22,000,000","3,000,000","-5,000,000","2,000,000","4,000,000","-9,000,000","3,000,000","-11,000,000","-3,000,000","-8,000,000","23,000,000","10,000,000","10,000,000","-20,000,000","-5,000,000","-3,000,000","23,000,000","-10,000,000","-21,000,000","0","-26,000,000","-23,000,000","-15,000,000","8,000,000","-8,000,000","-4,000,000","9,000,000","-7,000,000","-14,000,000","5,000,000","15,000,000","-18,000,000","12,000,000","-13,000,000","-20,000,000","7,000,000","21,000,000","-1,000,000","20,000,000","-16,000,000","-8,000,000","-7,000,000","13,000,000","21,000,000","-7,000,000","-33,000,000","-17,000,000","-1,000,000","2,000,000","14,000,000","9,000,000","5,000,000","13,000,000","10,000,000","0","6,000,000","9,000,000","-11,000,000","-1,000,000","-10,000,000","-1,633,000","13,606,000","-809,000","836,000","-3,396,000","14,777,000","1,902,000","4,225,000","1,980,000","3,627,000","-1,567,000","9,572,000","-691,000","-1,364,000","2,448,000","1,285,000","-6,440,000","2,011,000","-2,350,000","-3,547,000","824,000","-4,600,000","3,800,000","100,000","-3,900,000","-1,100,000","4,100,000","-1,300,000","-200,000","100,000","-2,600,000","1,400,000","-2,000,000","1,800,000","300,000","100,000","-900,000",,,"400,000","1,400,000","-1,100,000","800,000","1,200,000",,"-200,000","200,000","800,000","-100,000","-2,600,000","-1,900,000","1,100,000","-900,000","500,000","400,000","-300,000","-300,000","0","200,000","400,000","-100,000"
	BeginningCashPosition,"5,260,000,000","2,670,000,000","1,630,000,000","2,838,000,000","5,260,000,000","4,772,000,000","4,059,000,000","4,013,000,000","3,768,000,000","3,603,000,000","2,940,000,000","3,533,000,000","4,708,000,000","3,887,000,000","2,881,000,000","3,876,000,000","4,258,000,000","2,566,000,000","2,067,000,000","2,248,000,000","2,565,000,000","2,483,000,000","1,746,000,000","2,042,000,000","2,493,000,000","2,263,000,000","1,598,000,000","1,810,000,000","2,068,000,000","2,166,000,000","1,624,000,000","1,554,000,000","1,782,000,000","1,746,000,000","1,090,000,000","1,056,000,000","1,292,000,000","1,158,000,000","871,000,000","919,000,000","1,293,000,000","1,242,000,000","930,000,000","1,173,000,000","1,579,000,000","1,353,000,000","1,056,000,000","1,057,000,000","1,273,000,000","1,114,000,000","1,042,000,000","1,205,000,000","1,621,000,000","1,379,000,000","1,297,000,000","1,199,000,000","1,553,000,000","1,878,000,000","1,074,000,000","663,000,000","1,371,000,000","1,199,000,000","1,212,000,000","1,248,000,000","1,242,000,000","1,462,000,000","575,000,000","874,000,000","1,270,000,000","963,239,000","1,386,026,000","1,133,171,000","2,149,885,000","573,010,000","376,125,000","810,697,000","949,995,000","766,068,000","627,471,000","588,538,000","552,826,000","374,538,000","278,805,000","397,223,000","419,812,000","224,290,000","253,817,000","204,456,000","246,265,000","157,400,000","135,300,000","201,900,000","242,200,000","0","0","0","216,000,000","0","0","119,500,000","125,600,000","0","0","97,000,000","105,600,000","0","0","0","166,300,000","0","0","0","93,900,000","0","0","0","98,000,000","0","0","0","56,900,000","0","0","0","27,600,000","0","0","0","22,000,000","0"
	OtherCashAdjustmentOutsideChangeinCash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-100,000","-64,800,000","-53,400,000","77,700,000","-201,800,000","-86,700,000","-145,500,000",,,"9,800,000","-47,400,000",,,"-34,900,000","10,000,000","29,600,000","-110,200,000","104,100,000","12,200,000","-24,200,000","-92,200,000","94,400,000","-1,900,000","7,200,000","-99,600,000","-33,500,000","4,400,000","-100,000","-69,000,000","-28,000,000","-3,300,000","-600,000","-24,900,000","-9,300,000","1,400,000","1,800,000","-21,600,000","-5,800,000"
IncomeTaxPaidSupplementalData,"629,000,000","255,000,000","71,000,000","169,000,000","134,000,000","156,000,000","11,000,000","140,000,000","33,000,000","54,000,000","39,000,000","65,000,000","12,000,000","15,000,000","7,000,000","50,000,000","28,000,000","11,000,000","18,000,000","21,000,000","7,000,000","0","25,000,000","16,000,000","10,000,000","7,000,000","2,000,000","5,000,000","21,000,000","10,000,000","3,000,000","-19,000,000","8,000,000","8,000,000","6,000,000","9,000,000","6,000,000","47,000,000",,,"8,000,000",,,,,,"4,000,000","1,000,000","6,000,000","26,000,000","5,000,000","1,000,000","2,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InterestPaidSupplementalData,"56,000,000","28,000,000","0",,,"19,000,000","0",,,"21,000,000","0",,,"21,000,000","0",,,"21,000,000","0",,,"20,000,000","1,000,000","22,000,000","0","1,000,000","0","0","3,000,000","3,000,000","0",,,"3,000,000","0",,,"7,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CapitalExpenditure,"-188,000,000","-53,000,000","-48,000,000","-43,000,000","-44,000,000","-31,000,000","-30,000,000","-25,000,000","-38,000,000","-40,000,000","-28,000,000","-27,000,000","-45,000,000","-35,000,000","-21,000,000","-31,000,000","-32,000,000","-20,000,000","-24,000,000","-30,000,000","-33,000,000","-29,000,000","-25,000,000","-29,000,000","-40,000,000","-30,000,000","-21,000,000","-18,000,000","-24,000,000","-32,000,000","-15,000,000","-21,000,000","-27,000,000","-16,000,000","-28,000,000","-24,000,000","-29,000,000","-25,000,000","-25,000,000","-25,000,000","-31,000,000","-44,000,000","-44,000,000","-52,000,000","-32,000,000","-21,000,000","-15,000,000","-12,000,000","-11,000,000","-22,000,000","-16,000,000","-259,000,000","-8,000,000","-25,000,000","-27,000,000","-32,000,000","-31,000,000","-22,000,000","-25,000,000","-23,000,000","-14,000,000","-60,000,000","-32,000,000","-48,000,000","-38,000,000","-36,000,000","-31,000,000","-23,000,000","-33,000,000","-43,421,000","-37,240,000","-19,230,000","-26,109,000","-33,658,000","-27,247,000","-16,503,000","-12,187,000","-24,638,000","-11,084,000","-14,977,000","-8,409,000","-11,462,000","-10,345,000","-14,681,000","-15,030,000","-15,487,000","-17,999,000","-36,193,000","-50,668,000","-49,884,000","-37,700,000","-28,500,000","-18,800,000","-154,600,000",,"-188,700,000","-13,700,000","-19,800,000","-8,800,000","-10,000,000","-6,600,000","-8,100,000","-10,600,000","-10,500,000","-7,000,000","-9,100,000","-8,700,000","-8,500,000","-30,500,000","-7,800,000","-3,900,000","-3,600,000","-2,600,000","-3,000,000","-3,600,000","-3,400,000","-4,000,000","-7,000,000","-4,900,000","-4,400,000","-1,500,000","-500,000","-1,300,000","-1,100,000","-300,000","-200,000","-1,000,000","-300,000","-100,000","-500,000"
IssuanceOfCapitalStock,"77,000,000","33,000,000","3,000,000","41,000,000","0","30,000,000","13,000,000","40,000,000","3,000,000","28,000,000","1,000,000","30,000,000","3,000,000","25,000,000","0","35,000,000","1,000,000","21,000,000","0","27,000,000","30,000,000","39,000,000","2,000,000","27,000,000","4,000,000","21,000,000","2,000,000","39,000,000","45,000,000","29,000,000","5,000,000","21,000,000","5,000,000","26,000,000","1,000,000","28,000,000","22,000,000","15,000,000","1,000,000","18,000,000","0","18,000,000","4,000,000","21,000,000","14,000,000","17,000,000","0","16,000,000","1,000,000","14,000,000","0","22,000,000","3,000,000","14,000,000","6,000,000","44,000,000","25,000,000","32,000,000","74,000,000","68,000,000","18,000,000","35,000,000","48,000,000","48,000,000","37,000,000","55,000,000","91,000,000","41,000,000","19,000,000","94,228,000","61,264,000","41,232,000","44,276,000","61,559,000","26,385,000","67,010,000","72,865,000","22,995,000","48,595,000","41,388,000","19,894,000","23,021,000","25,655,000","16,204,000","33,960,000","41,766,000","13,428,000","40,857,000","6,577,000","37,089,000","25,500,000","29,300,000","13,700,000","14,800,000","5,200,000","9,400,000","6,800,000","15,600,000","12,300,000","7,000,000","2,800,000","-1,300,000","6,900,000","9,300,000","5,300,000","3,400,000","1,300,000","12,200,000","4,800,000","2,900,000","1,100,000","2,300,000","900,000","-2,500,000","5,300,000","3,400,000","3,700,000","-4,300,000","7,500,000","1,800,000","400,000","2,000,000","0","-300,000","1,200,000","1,200,000","100,000","100,000","400,000","0"
IssuanceOfDebt,"0","0",,,,"1,478,000,000",,,,,,,,,,,,,,,,"0",,,,"989,000,000",,,,,,,,,,,,"0","0",,,"0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepaymentOfDebt,"0","0",,,,"-600,000,000",,,,,,,,,,,,"0","0","0","0","0","0","-136,000,000","-27,000,000","-177,000,000","-95,000,000","-198,000,000",,,,,,,,,,,,,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepurchaseOfCapitalStock,"-1,300,000,000","-325,000,000","-325,000,000","-325,000,000","-325,000,000","-325,000,000","-326,000,000","0","-78,000,000","-291,000,000","-305,000,000","-306,000,000","-305,000,000","-301,000,000","-292,000,000","-299,000,000","-300,000,000","-148,000,000","-150,000,000","-153,000,000","-150,000,000","-125,000,000","-127,000,000","-127,000,000","-129,000,000","-634,000,000","-126,000,000","-126,000,000","-132,000,000","-95,000,000","-97,000,000","-95,000,000","-50,000,000","0","0","0","0","-13,000,000","-157,000,000","-108,000,000","-71,000,000","-241,000,000","-41,000,000","-98,000,000","-91,000,000",,,,,,,,,,,,,,,,,,,,,"0","0","-372,000,000","-337,000,000","-10,206,000",,,,"0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-600,000"
FreeCashFlow,"1,711,000,000","391,000,000","1,486,000,000","21,000,000","-187,000,000","340,000,000","1,094,000,000","36,000,000","340,000,000","458,000,000","1,076,000,000","10,000,000","113,000,000","564,000,000","933,000,000","-157,000,000","88,000,000","595,000,000","825,000,000","22,000,000","143,000,000","378,000,000","1,090,000,000","80,000,000","-288,000,000","366,000,000","868,000,000","-9,000,000","-95,000,000","166,000,000","667,000,000","162,000,000","-23,000,000","265,000,000","657,000,000","-30,000,000","-277,000,000","208,000,000","338,000,000","-53,000,000","-275,000,000","243,000,000","431,000,000","-263,000,000","-306,000,000","232,000,000","334,000,000","-146,000,000","-159,000,000","231,000,000","205,000,000","-253,000,000","-336,000,000","190,000,000","185,000,000","-156,000,000","-322,000,000","263,000,000","324,000,000","-127,000,000","-206,000,000","154,000,000","195,000,000","-54,000,000","-76,000,000","301,000,000","247,000,000","-11,000,000","-64,000,000","430,547,000","99,653,000","69,745,000","-91,945,000","528,535,000","51,598,000","46,055,000","-46,498,000","406,303,000","183,857,000","66,949,000","-1,766,000","284,115,000","60,127,000","-65,574,000","-45,215,000","177,127,000","26,280,000","-81,432,000","-48,383,000","79,552,000","-18,000,000","-129,600,000","-21,500,000","-26,500,000","160,000,000","-215,100,000","-17,900,000","60,200,000","14,100,000","-29,600,000","-10,900,000","54,400,000","33,000,000","-33,600,000","-9,400,000","49,400,000","2,100,000","-39,400,000","-62,000,000","62,900,000","2,400,000","-2,500,000","-16,900,000","43,800,000","-3,300,000","-10,800,000","-2,900,000","25,400,000","-9,400,000","-1,600,000","10,500,000","24,100,000","1,800,000","500,000","-3,600,000","8,400,000","-1,500,000","-2,100,000","-1,200,000","5,700,000"
