name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989
		NetIssuancePaymentsOfDebt,"1,317,771,000","1,069,357,000","4,986,000","199,041,000","44,387,000","-1,607,000","-5,872,000","141,766,000","1,024,236,000","-24,183,000","14,719,000","-12,362,000","-11,351,000","13,568,000","5,042,000","-6,339,000","480,841,000","21,203,000","-597,537,000","11,174,000","-8,945,000","30,180,000","-11,840,000","9,855,000","-16,704,000","-14,671,000","-3,287,000","3,637,000","7,773,000","-180,239,000","164,350,000","-4,612,000","15,342,000","-2,130,000","-9,002,000","1,005,635,000","-260,716,000","12,512,000","-651,038,000","23,749,000","-924,000","6,158,000","-5,804,000","-7,003,000","-2,237,000","3,594,000","606,168,000","599,483,000","-12,460,000","7,312,000","-1,686,000","-7,928,000","-374,000","-177,320,000","-13,294,000","-122,051,000","578,787,000","389,499,000","1,323,035,000","-2,230,000","-70,327,000","6,096,000","0",,,,,,,,"0",,,,"0","25,000,000","0","-16,000,000","350,000,000","0",,,,,,,"174,139,700",,,,"0","0","0","175,000,000","0","0","47,500,000","-200,000","-100,000","-100,000","-19,900,000","34,900,000","21,400,000","0","0","24,900,000","-18,000,000","-12,000,000","0","-36,300,000","-44,000,000","-102,000,000","-42,000,000","8,800,000","10,000,000","-16,800,000","70,500,000","41,800,000","15,300,000","39,200,000","69,700,000","48,000,000","46,000,000","-1,000,000","-300,000","-900,000","-20,200,000","-55,900,000","-33,400,000","-17,800,000","-29,100,000","-21,000,000"
			NetLongTermDebtIssuance,"1,287,549,000","1,090,559,000","0","196,990,000","0","0","0","142,640,000","1,012,845,000","-15,000,000","0","0",,,"0","0",,,,,,,"0","0",,,"0","-8,300,000",,,"-2,058,000","-3,300,000",,,"0","999,100,000",,,,,,,"0","0",,,"595,950,000","598,992,000","-6,000,000","0","0","-5,400,000","0","-175,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtIssuance,"1,290,049,000","1,093,059,000","0","196,990,000","0","0","0","162,640,000","1,042,995,000","32,000,000","0","0",,,"0","0",,,,,,,,,,,,,,,"0",,,,"0",,,,,,,,"0",,,,"600,000,000",,,,,"0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtPayments,"-2,500,000","-2,500,000","0","0","0","0","0","-20,000,000","-30,150,000","-47,000,000","0","0",,,"0","0",,,,,,,"0","0",,,"0","-8,300,000",,,"-2,058,000","-3,300,000",,,"0","0",,,,,,,"0","0",,,"-4,050,000","0","-6,000,000","0","0","-5,400,000","0","-175,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NetShortTermDebtIssuance,"30,222,000","-21,202,000","4,986,000","2,051,000","44,387,000","-1,607,000","-5,872,000","-874,000","11,391,000","-9,183,000","14,719,000","-12,362,000","-11,351,000","13,568,000","5,042,000","-6,339,000","-14,869,000","21,203,000","2,463,000","11,174,000","-8,945,000","30,180,000","-11,840,000","9,855,000","-16,704,000","-14,671,000","-3,287,000","11,937,000","15,773,000","-180,239,000","166,408,000","-1,312,000","15,342,000","-2,130,000","-9,002,000","6,535,000","-10,716,000","12,512,000","-1,038,000","23,749,000","-924,000","6,158,000","-5,804,000","-7,003,000","-2,237,000","3,594,000","10,218,000","491,000","-6,460,000","7,312,000","-1,686,000","-2,528,000","-374,000","-2,320,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtIssuance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"23,749,000","-924,000","6,158,000","-5,804,000","-7,003,000","-2,237,000","3,594,000",,"491,000","-6,460,000","7,312,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtPayments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-1,686,000","-2,528,000","-374,000","-2,320,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetCommonStockIssuance,"-3,879,553,000","-905,324,000","-1,502,240,000","-857,703,000","-614,286,000","-301,859,000","11,846,000","0","0","-39,499,000","-90,777,000","0","-121,926,000","-69,693,000","-502,606,000","-169,255,000","-144,154,000","-13,881,000","1,654,000","-88,245,000","0","7,432,000","10,024,000","3,845,000","1,882,000","-5,173,000","-66,504,000","0","0","423,000","1,149,000",,,,"0","0","0","0","0","4,359,000","280,000","5,876,000","1,140,000","3,751,000","548,000","2,658,000","1,039,000","1,871,000","315,000","1,462,000","160,000","2,038,000","490,000","1,028,000","-115,507,000","-6,328,000","1,988,407,000","6,158,000","1,573,000","-616,739,000","-133,461,000","6,601,000","-108,387,000","-317,410,000","-164,164,000","27,748,000","-35,645,000","-35,952,000","-204,700,000","25,262,000","21,861,000","14,218,000","16,295,000","16,256,000","14,427,733","3,403,648","947,503","182,139","2,111,921","195,513","6,558,369","9,966,199","2,017,943","906,922","7,042,009","443,531","-8,698,864","-122,046,847","-160,794,437","-102,450,805","-3,300,000","-3,500,000","1,200,000","-4,000,000","-9,100,000","-19,600,000","700,000","2,600,000","4,600,000","900,000","900,000","1,400,000","4,300,000","800,000","200,000","1,800,000","6,900,000","600,000","700,000","1,300,000","6,900,000","900,000","500,000","1,200,000","4,500,000","900,000","1,100,000","1,800,000","2,700,000","900,000","300,000","1,600,000","9,400,000","-7,400,000","1,000,000","2,400,000","1,400,000","600,000","600,000","1,000,000","1,000,000","1,300,000"
			CommonStockIssuance,,,,,,"107,524,000","11,846,000","0",,,"10,253,000","0","2,755,000","3,137,000","-1,000","11,822,000","-3,032,000","15,312,000","1,653,000","2,060,000","0","7,432,000","10,024,000","3,845,000","1,882,000","0","1,000","0","0","423,000","1,149,000",,,,"0","0","0","0","0","4,359,000","280,000","5,876,000","1,140,000","3,751,000","548,000","2,658,000","1,039,000","1,871,000","315,000","1,462,000","160,000","2,038,000","490,000","1,028,000","769,000","1,356,000","1,988,407,000","6,158,000","1,573,000","535,000","3,294,000","6,601,000","-9,140,000","2,133,000","6,229,000","38,011,000","10,441,000","3,368,000","1,138,000","25,262,000","21,861,000","14,218,000","16,295,000","16,256,000","14,427,733","3,403,648","947,503","182,139","2,111,921","195,513","6,558,369","9,966,199","2,017,943","906,922","7,042,009","443,531","3,912,733","134,373","382,876","306,697","2,700,000","400,000","1,900,000","200,000","3,100,000","200,000","700,000","2,600,000","4,600,000","900,000","900,000","1,400,000","4,300,000","800,000","200,000","1,800,000","7,100,000","600,000","700,000","1,300,000","6,900,000","900,000","500,000","1,200,000","4,700,000","900,000","1,100,000","1,800,000","2,800,000","900,000","300,000","1,600,000","1,000,000","1,000,000","1,000,000","2,400,000","1,400,000","600,000","600,000","1,000,000","1,100,000","1,300,000"
			CommonStockPayments,"-3,879,553,000","-905,324,000","-1,502,240,000","-857,703,000","-614,286,000","-301,859,000","0","0","0","-39,499,000","-101,030,000","0","-124,681,000","-72,830,000","-502,605,000","-181,077,000","-141,122,000","-29,193,000","1,000","-90,305,000","0","0","0","0","0","-5,173,000",,,,,,,,,,,,,,,,,,,,,,,,,"0",,,,"-116,276,000",,,,"0","-617,274,000",,,"-99,247,000","-319,543,000","-170,393,000","-10,263,000","-46,086,000","-39,320,000",,,,,,,,,,,,,,,,,,,"-12,611,597","-122,181,220","-161,177,313","-102,757,502","-6,000,000","-3,900,000","-700,000","-4,200,000","-12,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CashDividendsPaid,"-497,155,000","-137,587,000","-116,863,000","-120,067,000","-122,638,000","-123,901,000","-123,019,000","-123,017,000","-122,679,000","-122,940,000","-122,792,000","-122,796,000","-123,074,000","-123,400,000","-120,394,000","-121,333,000","-121,862,000","-121,787,000","-121,019,000","-121,598,000","-121,401,000","-121,303,000","-120,408,000","-120,373,000","-120,149,000","-120,153,000","-119,971,000","-119,985,000","-119,764,000","-119,712,000","-118,893,000","-118,861,000","-118,689,000","-118,680,000","-117,873,000","-117,875,000","-117,662,000","-117,618,000","-116,823,000","-116,772,000","-116,441,000","-116,325,000","-115,513,000","-115,444,000","-115,328,000","-115,233,000","-127,076,000","-146,610,000","-124,783,000","-114,193,000","-115,142,000","-213,850,000","-144,497,000","-159,853,000","-440,124,000","-165,622,000","-150,824,000","-176,556,000","-176,533,000","-183,770,000","-184,681,000","-181,155,000","-182,023,000","-185,774,000","-109,149,000","-100,870,000","-20,877,000","-32,501,000","-92,294,000","-64,080,000","-33,820,000","-92,455,000","-16,648,000","-16,573,000","-15,718,035","-15,657,865","-15,641,132","-15,636,915","-14,854,221","-14,850,340","-14,852,240","-14,826,056","-13,228,467","-13,209,329","-13,233,858","-13,191,069","-11,622,985","75,962,435","-99,759,745","-12,793,006","-11,400,000","-11,300,000","-11,400,000","-11,300,000","-10,500,000","-10,500,000","-10,500,000","-10,600,000","-8,800,000","-8,800,000","-8,800,000","-8,800,000","-7,100,000","-7,000,000","-7,000,000","-7,000,000","-6,100,000","-6,200,000","-6,100,000","-6,100,000","-3,900,000","-4,000,000","-3,900,000","-3,900,000","-3,500,000","-3,400,000","-3,500,000","-3,500,000","-3,000,000","-3,000,000","-3,100,000","-3,000,000",,,"-2,800,000","-2,800,000","-2,600,000","-2,600,000","-2,500,000","-2,600,000","-2,400,000","-2,300,000"
			CommonStockDividendPaid,,,,,,,"-123,019,000","-123,017,000","-122,679,000","-122,940,000","-122,792,000","-122,796,000","-123,074,000","-123,400,000","-120,394,000","-121,333,000","-121,862,000","-121,787,000","-121,019,000","-121,598,000","-121,401,000","-121,303,000","-120,408,000","-120,373,000","-120,149,000","-120,153,000","-119,971,000","-119,985,000","-119,764,000","-119,712,000","-118,893,000","-118,861,000","-118,689,000","-118,680,000","-117,873,000","-117,875,000","-117,662,000","-117,618,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		ProceedsFromStockOptionExercised,"54,317,000","16,586,000","1,381,000","15,074,000","21,276,000","107,524,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherFinancingCharges,"-376,904,000","-232,341,000","-35,278,000","-33,422,000","-75,863,000","-90,821,000","-193,668,000","-45,994,000","-49,131,000","-41,992,000","-17,024,000","-6,330,000","-33,459,000","-53,713,000","-9,162,000","-13,348,000","-40,075,000","-31,067,000","-7,866,000","-7,051,000","-30,295,000","-63,411,000","-19,588,000","-8,115,000","-32,339,000","-50,059,000","-16,107,000","-16,787,000","-13,911,000","-25,317,000","-12,636,000","-13,552,000","-11,205,000","-25,095,000","-12,624,000","-13,276,000","-21,472,000","-33,985,000","-7,753,000","-12,958,000","-13,965,000","-34,300,000","-4,996,000","18,317,000","-13,478,000","-29,994,000","4,850,000","-3,350,000","-2,406,000","206,000","100,000","-2,500,000","0","-700,000","259,507,000","-97,952,000","-66,262,000","-84,693,000","-37,266,000","-81,663,000","-40,757,000","-99,600,000","-17,498,000","-68,033,000","-27,536,000","-43,642,000","-9,247,000",,,"-2,181,000","0","61,763,000","-7,576,000","-49,387,000","-281,076","-1,602,299","-9,840,425","-49,294,000","-3,131,100","-10,094,000","-24,402,000","-109,074,000","-12,779,200","-7,325,500","-25,994,700","-74,391,800",,,,"-54,007,800","-7,700,000","-9,800,000","-17,900,000","-51,700,000","-10,600,000","-10,400,000","-25,400,000","-50,000,000","-9,300,000","-4,900,000","-66,300,000","700,000","-5,600,000","-5,200,000","-14,200,000","-12,500,000","-2,100,000","-2,300,000","-700,000","1,600,000","3,000,000","-1,900,000","0","14,100,000","-600,000","-900,000","-4,800,000","-800,000","-1,800,000","-1,100,000","-3,800,000","-100,000","-1,600,000","-1,500,000","-3,000,000","-1,500,000","-4,900,000","-100,000",,,"0",
EndCashPosition,"3,813,459,000","3,813,508,000","2,508,658,000","2,045,638,000","2,807,006,000","2,575,989,000","2,754,929,000","2,998,201,000","2,789,189,000","1,245,157,000","1,534,605,000","1,686,365,000","1,431,792,000","1,550,807,000","1,398,886,000","1,932,155,000","1,486,453,000","760,254,000","949,104,000","1,575,944,000","1,511,353,000","1,657,759,000","2,045,961,000","1,704,707,000","1,781,150,000","2,278,488,000","1,939,469,000","1,895,425,000","1,576,496,000","1,153,937,000","1,024,144,000","1,295,945,000","1,067,561,000","1,152,542,000","1,483,252,000","1,722,909,000","630,467,000","902,700,000","1,052,862,000","1,693,197,000","1,111,989,000","1,179,814,000","1,200,645,000","1,101,437,000","1,189,544,000","1,152,944,000","1,325,406,000","1,850,093,000","801,504,000","1,659,589,000","2,016,981,000","1,957,671,000","2,060,203,000","1,900,079,000","2,355,130,000","1,654,336,000","2,791,880,000","733,995,000","1,393,943,000","272,256,000","624,456,000","881,606,000","785,651,000","832,597,000","883,321,000","1,127,978,000","1,837,510,000","1,607,238,000","1,060,755,000","773,994,000","779,049,000","909,870,000","502,050,000","397,914,000","350,332,243","284,939,813","182,276,227","181,710,401","219,004,868","523,007,447","531,446,719","456,216,914","462,348,547","471,141,480","385,170,638","331,993,069","490,576,279","304,876,375","311,734,528","479,447,538","572,200,000","889,300,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
	ChangesInCash,"1,237,470,000","1,301,178,000","465,056,000","-755,009,000","226,245,000","-182,247,000","-252,949,000","212,534,000","1,541,137,000","-282,285,000","-152,185,000","254,639,000","-119,479,000","151,837,000","-531,728,000","453,862,000","722,345,000","-188,773,000","-618,390,000","48,435,000","-148,220,000","-387,685,000","344,398,000","-73,594,000","-501,078,000","328,723,000","49,322,000","323,698,000","419,479,000","133,097,000","-269,691,000","230,976,000","-87,303,000","-328,193,000","-237,508,000","1,091,526,000","-270,928,000","-149,067,000","-639,264,000","578,592,000","-66,509,000","-23,306,000","97,601,000","-83,275,000","37,323,000","-175,506,000","-525,606,000","1,047,199,000","-856,540,000","-362,186,000","59,310,000","-102,532,000","160,124,000","-455,051,000","700,794,000","-1,137,544,000","2,057,885,000","-659,948,000","1,121,687,000","-352,200,000","-257,150,000","95,955,000","-46,946,000","-50,724,000","-244,657,000","147,828,000","230,272,000","546,483,000","-141,956,000","423,662,000","20,897,000","256,102,000","104,136,000","47,582,000","65,392,430","102,663,586","565,826","-37,294,467","-304,002,579","-14,570,905","81,361,438","-6,131,633","-8,792,933","85,970,842","53,177,569","-158,583,210","185,699,904","-6,858,153","-167,713,010","-92,737,913","-26,900,000","81,000,000","59,400,000","149,900,000","34,400,000","-17,000,000","21,900,000","-14,000,000","-900,000","139,000,000","-23,200,000","64,000,000","-21,100,000","-26,700,000","-46,900,000","-2,700,000","-57,700,000","57,200,000","38,400,000","62,000,000","54,100,000","4,800,000","-500,000","16,200,000",,,"1,400,000","1,300,000","-23,400,000","-3,700,000","18,400,000","-4,100,000","-32,900,000","21,600,000","-10,600,000","8,500,000","22,200,000","3,700,000","3,500,000","-10,300,000","3,500,000","-11,400,000"
	EffectOfExchangeRateChanges,"49,000","3,672,000","-2,036,000","-6,359,000","4,772,000","3,307,000","9,677,000","-3,522,000","2,895,000","-7,163,000","425,000","-66,000","464,000","84,000","-1,541,000","-8,160,000","3,854,000","-77,000","-8,450,000","16,156,000","1,814,000","-517,000","-3,144,000","-2,849,000","3,740,000","10,296,000","-5,278,000","-4,769,000","3,080,000","-3,304,000","-2,110,000","-2,592,000","2,322,000","-2,517,000","-2,149,000","916,000","-1,305,000","-1,095,000","-1,071,000","2,616,000","-1,316,000","2,475,000","1,607,000","-4,832,000","-723,000","3,044,000","919,000","1,390,000","-1,545,000","4,794,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	BeginningCashPosition,"2,575,989,000","2,508,658,000","2,045,638,000","2,807,006,000","2,575,989,000","2,754,929,000","2,998,201,000","2,789,189,000","1,245,157,000","1,534,605,000","1,686,365,000","1,431,792,000","1,550,807,000","1,398,886,000","1,932,155,000","1,486,453,000","760,254,000","949,104,000","1,575,944,000","1,511,353,000","1,657,759,000","2,045,961,000","1,704,707,000","1,781,150,000","2,278,488,000","1,939,469,000","1,895,425,000","1,576,496,000","1,153,937,000","1,024,144,000","1,295,945,000","1,067,561,000","1,152,542,000","1,483,252,000","1,722,909,000","630,467,000","902,700,000","1,052,862,000","1,693,197,000","1,111,989,000","1,179,814,000","1,200,645,000","1,101,437,000","1,189,544,000","1,152,944,000","1,325,406,000","1,850,093,000","801,504,000","1,659,589,000","2,016,981,000","1,957,671,000","2,060,203,000","1,900,079,000","2,355,130,000","1,654,336,000","2,791,880,000","733,995,000","1,393,943,000","272,256,000","624,456,000","881,606,000","785,651,000","832,597,000","883,321,000","1,127,978,000","980,150,000","1,607,238,000","1,060,755,000","773,994,000","350,332,000","909,870,000","502,050,000","397,914,000","350,332,000","284,939,813","182,276,227","181,710,401","219,004,868","523,007,447","531,446,719","456,216,914","462,348,547","471,141,480","385,170,638","331,993,069","490,576,279","304,876,375","311,734,528","479,447,538","572,185,451","889,300,000","0","0","308,700,000","0","0","0","283,400,000","0","0","0","104,400,000","0","0","0","201,800,000","0","0","0","101,900,000","0","0","0","27,200,000","0","0","0","25,500,000","0","0","0","38,300,000","0","0","0","51,700,000","0","0","0","32,600,000","0","0"
	OtherCashAdjustmentOutsideChangeinCash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-59,400,000","-458,600,000","-34,400,000","17,000,000","-21,900,000","-269,400,000","900,000","-139,000,000","23,200,000","-168,400,000","21,100,000","26,700,000","46,900,000","-199,100,000","57,700,000","-57,200,000","-38,400,000","-163,900,000","-54,200,000","-4,800,000","500,000","-43,400,000","-1,700,000","2,700,000","-1,400,000","-26,800,000","23,400,000","3,700,000","-18,400,000","-34,200,000","33,000,000","-21,600,000","10,600,000","-60,200,000","-22,200,000","-3,700,000","-3,500,000","-22,300,000","-3,500,000","11,400,000"
CapitalExpenditure,"-1,756,161,000","-447,682,000","-414,901,000","-504,710,000","-388,868,000","-313,510,000","-364,138,000","-401,764,000","-360,760,000","-416,557,000","-492,647,000","-334,699,000","-361,161,000","-288,786,000","-357,792,000","-263,253,000","-189,283,000","-172,203,000","-156,243,000","-103,077,000","-94,700,000","-94,535,000","-277,404,000","-100,094,000","-146,645,000","-80,697,000","-91,036,000","-107,834,000","-97,730,000","-77,523,000","-110,733,000","-110,451,000","-188,740,000","-258,058,000","-309,023,000","-266,623,000","-290,721,000","-330,585,000","-333,831,000","-230,329,000","-216,119,000","-167,329,000","-122,250,000","-105,359,000","-116,857,000","-96,036,000","-106,964,000","-75,111,000","-109,003,000","-54,216,000","-74,476,000","-75,596,000","-114,462,000","-125,966,000","-212,828,000","-304,483,000","-275,431,000","-226,238,000","-189,767,000","-131,912,000","-107,325,000","-91,349,000","-98,229,000","-102,859,000","-67,445,000","-69,871,000","-108,837,000","-75,531,000","-75,839,000","-71,259,000","-87,918,000","-86,483,000","-45,335,000","-66,189,000","-68,151,572","-53,181,544","-51,778,415","-42,296,476","-101,830,968","-65,275,510","-28,394,309","-48,097,309","-66,323,222","-68,701,477","-64,107,895","-62,013,064","-89,462,346","-86,635,186","-120,846,057","-118,461,013","-166,400,000","-86,300,000","-76,400,000","-45,600,000","-139,500,000","-150,400,000","-121,700,000","-91,300,000","-82,800,000","-71,900,000","-88,500,000","-63,500,000","-142,800,000","-151,600,000","-134,900,000","-108,100,000","-120,500,000","-66,500,000","-54,300,000","-22,100,000","-30,800,000","-26,400,000","-69,100,000","-59,000,000","-79,900,000","-76,400,000","-115,400,000","-92,500,000","-107,400,000","-73,600,000","-121,700,000","-76,400,000","-100,100,000","-47,900,000","-41,600,000","-28,100,000","-15,600,000","-14,800,000","-14,800,000","-11,600,000","-23,600,000","-21,400,000"
IssuanceOfCapitalStock,,,,,,"107,524,000","11,846,000","0",,,"10,253,000","0","2,755,000","3,137,000","-1,000","11,822,000","-3,032,000","15,312,000","1,653,000","2,060,000","0","7,432,000","10,024,000","3,845,000","1,882,000","0","1,000","0","0","423,000","1,149,000",,,,"0","0","0","0","0","4,359,000","280,000","5,876,000","1,140,000","3,751,000","548,000","2,658,000","1,039,000","1,871,000","315,000","1,462,000","160,000","2,038,000","490,000","1,028,000","769,000","1,356,000","1,988,407,000","6,158,000","1,573,000","535,000","3,294,000","6,601,000","-9,140,000","2,133,000","6,229,000","38,011,000","10,441,000","3,368,000","1,138,000","25,262,000","21,861,000","14,218,000","16,295,000","16,256,000","14,427,733","3,403,648","947,503","182,139","2,111,921","195,513","6,558,369","9,966,199","2,017,943","906,922","7,042,009","443,531","3,912,733","134,373","382,876","306,697","2,700,000","400,000","1,900,000","200,000","3,100,000","200,000","700,000","2,600,000","4,600,000","900,000","900,000","1,400,000","4,300,000","800,000","200,000","1,800,000","7,100,000","600,000","700,000","1,300,000","6,900,000","900,000","500,000","1,200,000","4,700,000","900,000","1,100,000","1,800,000","2,800,000","900,000","300,000","1,600,000","1,000,000","1,000,000","1,000,000","2,400,000","1,400,000","600,000","600,000","1,000,000","1,100,000","1,300,000"
IssuanceOfDebt,"1,290,049,000","1,093,059,000","0","196,990,000","0","0","0","162,640,000","1,042,995,000","32,000,000","0","0",,,"0","0",,,,,,,,,,,,,,,"0",,,,"0",,,,"-28,983,000","23,749,000","-924,000","6,158,000","-5,804,000","-7,003,000","-2,237,000","3,594,000","600,000,000","599,483,000","-6,460,000","7,312,000",,"0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepaymentOfDebt,"-2,500,000","-2,500,000","0","0","0","0","0","-20,000,000","-30,150,000","-47,000,000","0","0",,,"0","0",,,,,,,"0","0",,,"0","-8,300,000",,,"-2,058,000","-3,300,000",,,"0","0",,,,,,,"0","0",,,"-4,050,000","0","-6,000,000","0","-1,686,000","-7,928,000","-374,000","-177,320,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepurchaseOfCapitalStock,"-3,879,553,000","-905,324,000","-1,502,240,000","-857,703,000","-614,286,000","-301,859,000","0","0","0","-39,499,000","-101,030,000","0","-124,681,000","-72,830,000","-502,605,000","-181,077,000","-141,122,000","-29,193,000","1,000","-90,305,000","0","0","0","0","0","-5,173,000",,,,,,,,,,,,,,,,,,,,,,,,,"0",,,,"-116,276,000",,,,"0","-617,274,000",,,"-99,247,000","-319,543,000","-170,393,000","-10,263,000","-46,086,000","-39,320,000",,,,,,,,,,,,,,,,,,,"-12,611,597","-122,181,220","-161,177,313","-102,757,502","-6,000,000","-3,900,000","-700,000","-4,200,000","-12,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FreeCashFlow,"6,416,372,000","2,024,486,000","2,195,512,000","1,232,467,000","963,907,000","216,901,000","127,148,000","453,859,000","788,002,000","-215,351,000","196,552,000","597,660,000","175,986,000","361,922,000","134,701,000","767,614,000","553,388,000","-44,282,000","132,527,000","312,452,000","8,122,000","149,607,000","288,449,000","214,621,000","159,461,000","470,162,000","308,708,000","454,761,000","533,280,000","486,171,000","306,602,000","371,783,000","105,375,000","-108,844,000","-114,714,000","132,043,000","65,442,000","-201,774,000","-258,130,000","447,869,000","22,716,000","40,322,000","237,218,000","275,063,000","128,370,000","-48,541,000","550,199,000","434,889,000","-399,725,000","-57,253,000","149,878,000","245,223,000","508,668,000","-111,972,000","963,650,000","189,528,000","-114,671,000","441,241,000","354,856,000","521,207,000","64,729,000","474,161,000","462,582,000","647,054,000","305,673,000","497,520,000","300,451,000","702,404,000","285,615,000","516,679,000","46,483,000","436,920,000","125,128,000","135,262,000","58,814,668","107,700,290","27,192,552","85,504,410","-16,834,414","43,291,443","119,362,556","107,802,224","15,195,069","105,598,749","85,364,118","27,811,731","146,637,036","143,365,959","38,833,372","76,513,698","-4,900,000","105,600,000","87,500,000","41,900,000","61,700,000","23,500,000","9,600,000","44,200,000","12,000,000","151,900,000","70,900,000","35,800,000","-35,700,000","-15,300,000","-25,900,000","-9,900,000","-39,300,000","77,100,000","44,500,000","101,500,000","86,900,000","111,800,000","44,900,000","-4,000,000","-10,000,000","17,500,000","-61,900,000","-38,000,000","-37,800,000","-40,200,000","-62,600,000","-33,100,000","-75,500,000","25,700,000","-5,700,000","11,200,000","47,700,000","61,700,000","39,100,000","9,000,000","33,500,000","10,500,000"
