name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989
			NetLongTermDebtIssuance,"-11,000,000","-4,000,000","0","-2,000,000","-5,000,000","0","-22,000,000","-2,000,000","-250,000,000","244,000,000","-12,000,000","-97,000,000","-3,000,000","-301,000,000","-193,000,000","216,000,000","-456,000,000","300,000,000","-80,000,000","-35,000,000","-186,000,000","-198,000,000","-85,000,000","-30,000,000","-277,000,000","-206,000,000","-54,000,000","-132,000,000","2,761,400,000","-48,000,000","21,600,000","-6,000,000","-22,900,000","-17,300,000","5,000,000","-64,500,000","-222,600,000","-4,800,000","-48,200,000","-70,800,000","-190,100,000",,,"380,100,000","-3,700,000","166,400,000","444,600,000","244,100,000","106,600,000","-45,200,000","19,700,000","-81,100,000","452,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtIssuance,"6,000,000","1,000,000","1,000,000","0","4,000,000","1,000,000","652,000,000","1,000,000","3,000,000","245,000,000","393,000,000","3,000,000","2,000,000","-1,000,000","-190,000,000","216,000,000","835,000,000","304,000,000","248,000,000","0","-150,000,000","50,000,000","177,000,000","8,000,000","-57,000,000","-91,000,000","168,000,000","41,000,000","3,668,700,000","-18,300,000","29,900,000","2,700,000","28,600,000","2,500,000","-1,700,000","4,800,000","1,100,000","6,700,000","-300,000","10,700,000","-159,500,000",,,"380,500,000","-3,600,000","166,700,000","444,900,000","244,100,000","0","0","0","0","453,300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtPayments,"-17,000,000","-5,000,000","-1,000,000","-2,000,000","-9,000,000","-1,000,000","-674,000,000","-3,000,000","-253,000,000","-1,000,000","-405,000,000","-100,000,000","-5,000,000","-300,000,000","-3,000,000","0","-1,291,000,000","-4,000,000","-328,000,000","-35,000,000","-36,000,000","-248,000,000","-262,000,000","-38,000,000","-220,000,000","-115,000,000","-222,000,000","-173,000,000","-907,300,000","-29,700,000","-8,300,000","-8,700,000","-51,500,000","-19,800,000","6,700,000","-69,300,000","-223,700,000","-11,500,000","-47,900,000","-81,500,000","-30,600,000",,,"-400,000","-100,000","-300,000","-300,000","0",,"-45,200,000","19,700,000","-81,100,000","-900,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NetShortTermDebtIssuance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-196,000,000","-18,900,000","380,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtIssuance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-196,000,000","-15,600,000","380,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtPayments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","-3,300,000","-400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetCommonStockIssuance,"-3,283,000,000","-308,000,000","-800,000,000","-1,325,000,000","-850,000,000","-700,000,000","-440,000,000","-1,150,000,000","0","-700,000,000","-750,000,000","-750,000,000","0","0","0","-200,000,000","-75,000,000","-47,000,000","-75,000,000","-75,000,000","-250,000,000","-360,000,000","0","-100,000,000","0","0","0","0","-1,200,000","-1,000,000","-52,100,000","-111,700,000","-87,300,000","-65,300,000","-50,100,000","-106,700,000","-140,300,000","-160,400,000","-50,300,000","-63,900,000","-25,100,000","-25,200,000","-17,000,000","-406,200,000","-100,100,000","-50,300,000","-50,200,000","-55,500,000","-52,300,000","-50,200,000","-50,200,000","-55,300,000","-100,000","-57,400,000","1,500,000","-76,300,000","-11,300,000","-105,800,000","-37,700,000","-38,200,000","-192,000,000","-2,200,000","-15,000,000","-2,000,000","-23,600,000","-1,500,000","6,400,000","7,600,000","-17,800,000","8,200,000","-21,900,000","8,500,000","-6,000,000","-2,400,000","-14,500,000","3,400,000","-2,500,000","300,000","3,400,000","-4,900,000","3,800,000","1,600,000","3,200,000","800,000","200,000","-100,000","-39,900,000","-50,500,000","-5,400,000","1,400,000","-212,700,000","-13,500,000","-5,100,000","-2,300,000","-4,700,000","800,000","600,000","5,200,000","2,300,000","4,000,000","2,200,000","3,700,000","2,600,000","2,400,000","2,300,000","-12,000,000","-8,000,000","900,000","3,000,000","-9,900,000","-16,600,000","2,300,000","-19,800,000","-5,200,000","-3,200,000","5,000,000","2,800,000","3,400,000","2,500,000","1,600,000","200,000","1,300,000",,,"100,000","0","-11,600,000","-19,100,000","2,000,000","100,000","37,600,000","2,400,000"
			CommonStockIssuance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,000,000","5,300,000","13,700,000","3,000,000","12,300,000","11,800,000","7,900,000","18,400,000","4,500,000","4,900,000","5,100,000","8,700,000","6,400,000","13,600,000","2,400,000","8,200,000","14,300,000","8,500,000","7,300,000","21,700,000","4,600,000","3,400,000","600,000","800,000","500,000","400,000","3,800,000","1,600,000","3,200,000","800,000","200,000","0","600,000","1,100,000","100,000","1,200,000","300,000","1,000,000","1,700,000","1,100,000","800,000","800,000","600,000","5,200,000","2,300,000","4,000,000","2,200,000","3,700,000","2,600,000","2,400,000","2,400,000","2,800,000","1,400,000","2,600,000","3,800,000","1,900,000","-3,700,000","6,600,000","200,000","6,000,000","2,300,000","5,000,000","2,800,000","3,400,000","2,500,000","1,600,000","200,000","1,300,000",,,"100,000","0","0","100,000","2,000,000","100,000","37,600,000","2,400,000"
			CommonStockPayments,"-3,283,000,000","-308,000,000","-800,000,000","-1,325,000,000","-850,000,000","-700,000,000","-440,000,000","-1,150,000,000","0","-700,000,000","-750,000,000","-750,000,000","0","0","0","-200,000,000","-75,000,000","-47,000,000","-75,000,000","-75,000,000","-250,000,000","-360,000,000","0","-100,000,000","0","0","0","0","-1,200,000","-1,000,000","-52,100,000","-111,700,000","-87,300,000","-65,300,000","-50,100,000","-106,700,000","-140,300,000","-160,400,000","-50,300,000","-63,900,000","-25,100,000","-25,200,000","-17,000,000","-406,200,000","-100,100,000","-50,300,000","-50,200,000","-55,500,000","-52,300,000","-50,200,000","-50,200,000","-55,300,000","-100,000","-50,100,000","-500,000","-81,600,000","-25,000,000","-108,800,000","-50,000,000","-50,000,000","-199,900,000","-20,600,000","-19,500,000","-6,900,000","-28,700,000","-10,200,000","0","-6,000,000","-20,200,000","0",,,"-13,300,000","-24,100,000",,,"-3,100,000","-500,000","2,900,000","-5,300,000",,,,,"0","-100,000","-40,500,000","-51,600,000","-5,500,000","200,000","-213,000,000","-14,500,000","-6,800,000","-3,400,000",,,,,,,,,,,"-100,000","-14,800,000","-9,400,000","-1,700,000","-800,000","-11,800,000","-12,900,000","-4,300,000","-20,000,000","-11,200,000",,,,,,,,,,,"0","0","-11,600,000","-19,200,000",,,,
		CashDividendsPaid,"-826,000,000","-218,000,000","-199,000,000","-202,000,000","-207,000,000","-209,000,000","-179,000,000","-179,000,000","-184,000,000","-183,000,000","-160,000,000","-177,000,000","-81,000,000","-81,000,000","-81,000,000","-82,000,000","-67,000,000","-68,000,000","-68,000,000","-69,000,000","-63,000,000","-65,000,000","-66,000,000","-68,000,000","-63,000,000","-62,000,000","-63,000,000","-64,000,000","-49,300,000","-49,200,000","-49,200,000","-50,300,000","-44,800,000","-45,100,000","-45,100,000","-45,300,000","-40,100,000","-40,600,000","-42,100,000","-41,900,000","-37,400,000","-37,700,000","-31,900,000","-32,600,000","-31,300,000","-31,700,000","-31,800,000","-32,200,000","-28,600,000","-28,600,000","-28,800,000","-29,000,000","-26,500,000","-26,200,000","-27,000,000","-26,900,000","-20,200,000","-20,200,000","-20,500,000","-20,600,000","-14,000,000","-14,800,000","-14,700,000","-14,700,000","-10,700,000","-10,700,000","-10,700,000","-10,600,000","-7,900,000","-8,000,000","-8,000,000","-8,000,000","-6,700,000","-6,600,000","-6,700,000","-6,600,000","-5,300,000","-5,300,000",,,"-3,300,000","-3,300,000","-3,300,000","-3,300,000","-3,300,000","-3,300,000","-3,300,000","-3,400,000","-3,500,000","-3,500,000","-3,800,000","-19,100,000","-19,100,000","-19,100,000","-19,200,000","-19,100,000","-17,600,000","-17,500,000","-17,400,000","-17,600,000","-15,000,000","-15,800,000","-14,800,000","-14,700,000","-13,200,000","-13,100,000","-13,200,000","-13,300,000","-12,000,000","-11,900,000","-12,200,000","-20,500,000","-10,900,000","-11,100,000","-11,100,000","-11,100,000","-10,200,000","-10,200,000","-10,200,000","-10,200,000","-10,100,000","-10,200,000","-10,100,000","-10,100,000","-10,100,000","-10,000,000","-10,100,000","-10,400,000","-9,600,000","-9,600,000","-9,600,000","-9,300,000"
			CommonStockDividendPaid,,,,,,,"-179,000,000","-179,000,000","-184,000,000","-183,000,000","-160,000,000","-177,000,000","-81,000,000","-81,000,000","-81,000,000","-82,000,000","-67,000,000","-68,000,000","-68,000,000","-69,000,000","-63,000,000","-65,000,000","-66,000,000","-68,000,000","-63,000,000","-62,000,000","-63,000,000","-64,000,000","-49,300,000","-49,200,000","-49,200,000","-50,300,000","-44,800,000","-45,100,000","-45,100,000","-45,300,000","-40,100,000","-40,600,000","-42,100,000","-41,900,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		ProceedsFromStockOptionExercised,"117,000,000","30,000,000","3,000,000","56,000,000","28,000,000","10,000,000","17,000,000","2,000,000","4,000,000","33,000,000","14,000,000","95,000,000","26,000,000","6,000,000","3,000,000","15,000,000","3,000,000","13,000,000","4,000,000","14,000,000","4,000,000","23,000,000","12,000,000","15,000,000","8,000,000","3,000,000","14,000,000","19,000,000","12,700,000","6,100,000","10,300,000","17,900,000","7,400,000","34,100,000","37,200,000","62,600,000","13,200,000","6,300,000","17,900,000","60,500,000","5,500,000","16,500,000","3,300,000","2,900,000","5,300,000","8,700,000","7,900,000","2,600,000","6,800,000","6,100,000","5,900,000","100,000","-2,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherFinancingCharges,"-23,000,000","-13,000,000","-4,000,000","-3,000,000","-3,000,000","-1,000,000","-115,000,000","-2,000,000","0","-6,000,000","-49,000,000","-85,000,000","-1,000,000","-4,000,000","-2,000,000","-18,000,000","-14,000,000","0","-1,000,000","-9,000,000","-1,000,000","-1,000,000","-1,000,000","-18,000,000","-1,000,000","0","0","-15,000,000","-14,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"100,000",,,,,,,"0","100,000",,"200,000","-200,000","100,000"
EndCashPosition,"406,000,000","402,000,000","941,000,000","1,126,000,000","2,029,000,000","976,000,000","1,276,000,000","1,341,000,000","1,947,000,000","663,000,000","824,000,000","1,001,000,000","530,000,000","334,000,000","343,000,000","305,000,000","288,000,000","443,000,000","422,000,000","388,000,000","484,000,000","302,000,000","361,000,000","284,000,000","487,000,000","302,000,000","511,000,000","320,000,000","481,000,000","487,700,000","469,500,000","449,100,000","561,000,000","349,600,000","334,400,000","337,200,000","321,000,000","459,000,000","328,100,000","326,800,000","356,000,000","299,000,000","387,000,000","305,400,000","366,900,000","885,100,000","740,800,000","341,400,000","455,200,000","405,700,000","310,200,000","231,100,000","281,200,000","452,000,000","352,700,000","342,200,000","370,000,000","291,900,000","371,600,000","343,600,000","368,300,000","481,800,000","367,900,000","296,100,000","181,300,000","335,500,000","278,100,000","729,100,000","377,600,000","275,600,000","230,400,000","548,300,000","627,500,000","534,900,000","493,900,000","506,600,000","442,600,000","396,500,000","379,900,000","363,300,000","226,200,000","130,900,000","84,400,000","92,800,000","103,000,000","115,500,000","109,000,000","157,500,000","378,200,000","411,900,000","365,500,000","251,700,000","85,700,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
	ChangesInCash,"-570,000,000","-538,000,000","-184,000,000","-899,000,000","1,051,000,000","-300,000,000","-88,000,000","-621,000,000","1,275,000,000","-137,000,000","-193,000,000","481,000,000","197,000,000","-12,000,000","43,000,000","17,000,000","-148,000,000","19,000,000","36,000,000","-102,000,000","183,000,000","-62,000,000","84,000,000","-204,000,000","195,000,000","-208,000,000","195,000,000","-152,000,000","-21,000,000","33,400,000","34,600,000","-104,000,000","201,000,000","22,900,000","2,300,000","12,300,000","-128,300,000","132,800,000","1,300,000","-32,200,000","64,000,000","-91,000,000","80,200,000","-59,000,000","-516,400,000","142,200,000","398,100,000","-115,500,000","49,400,000","95,700,000","77,000,000","-50,400,000","-175,000,000","99,600,000","22,200,000","-27,500,000","80,800,000","-82,300,000","27,800,000","-24,000,000","-107,000,000","112,100,000","70,000,000","113,900,000","-156,300,000","56,300,000","-448,600,000","350,600,000","102,800,000","46,100,000","-320,000,000","-79,700,000","93,200,000","38,800,000","-12,000,000","64,000,000","46,000,000","19,600,000","16,200,000","136,700,000","95,000,000","46,100,000","-9,000,000","-10,500,000","-10,400,000","5,700,000","-49,400,000","-220,100,000","-36,900,000","47,600,000","114,300,000","165,800,000","56,600,000","-9,500,000","9,800,000","-75,600,000","134,900,000","16,600,000","-36,600,000","-3,800,000","10,500,000","-2,600,000","-6,900,000","-6,200,000","30,900,000","-22,400,000","24,500,000","-76,700,000","62,500,000","-1,600,000","-28,500,000","-53,500,000","91,200,000","600,000","-1,600,000","-83,800,000","51,800,000","25,700,000","-5,200,000","-68,100,000","71,900,000","8,000,000","-8,700,000","-3,700,000","-30,500,000","-1,800,000","-19,100,000","-29,000,000","27,800,000","-600,000","-42,600,000","-37,600,000"
	EffectOfExchangeRateChanges,"-4,000,000","-1,000,000","-1,000,000","-4,000,000","2,000,000","0","23,000,000","15,000,000","9,000,000","-24,000,000","16,000,000","-10,000,000","-1,000,000","3,000,000","-5,000,000","0","-7,000,000","2,000,000","-2,000,000","6,000,000","-1,000,000","3,000,000","-7,000,000","1,000,000","-10,000,000","-1,000,000","-4,000,000","-9,000,000","14,300,000","-15,200,000","-14,200,000","-7,900,000","10,400,000","-7,700,000","-5,100,000","3,900,000","-9,700,000","-1,900,000","0","3,000,000","-7,000,000","3,000,000","1,400,000","-2,500,000","-1,800,000","2,100,000","1,300,000","1,700,000","100,000","-200,000","2,100,000","300,000","4,200,000","-300,000","-11,700,000","-300,000","-2,700,000","2,600,000","200,000","-700,000","-6,500,000","1,800,000","1,800,000","900,000","2,100,000","1,100,000","-2,400,000","900,000","-800,000","-900,000","2,100,000","500,000","-600,000","2,200,000",,,"100,000","-3,000,000","400,000","400,000","300,000","400,000","600,000","300,000","-2,100,000","800,000","900,000","-600,000","3,200,000","-1,200,000","-500,000","200,000","-4,200,000","-2,200,000","6,800,000","2,500,000","8,100,000","-6,100,000","1,000,000","-500,000","0","1,400,000","600,000","-700,000","1,200,000","900,000","-3,600,000","500,000","-400,000","-400,000","1,000,000","1,100,000","-2,200,000","700,000","1,100,000","1,400,000","4,400,000","3,800,000","800,000","-5,700,000","-2,900,000","700,000","-1,200,000","1,600,000","2,400,000","-5,600,000","-100,000","4,400,000","100,000","700,000","900,000","600,000"
	BeginningCashPosition,"976,000,000","941,000,000","1,126,000,000","2,029,000,000","976,000,000","1,276,000,000","1,341,000,000","1,947,000,000","663,000,000","824,000,000","1,001,000,000","530,000,000","334,000,000","343,000,000","305,000,000","288,000,000","443,000,000","422,000,000","388,000,000","484,000,000","302,000,000","361,000,000","284,000,000","487,000,000","302,000,000","511,000,000","320,000,000","481,000,000","487,700,000","469,500,000","449,100,000","561,000,000","349,600,000","334,400,000","337,200,000","321,000,000","459,000,000","328,100,000","326,800,000","356,000,000","299,000,000","387,000,000","305,400,000","366,900,000","885,100,000","740,800,000","341,400,000","455,200,000","405,700,000","310,200,000","231,100,000","281,200,000","452,000,000","352,700,000","342,200,000","370,000,000","291,900,000","371,600,000","343,600,000","368,300,000","481,800,000","367,900,000","296,100,000","181,300,000","335,500,000","278,100,000","729,100,000","377,600,000","275,600,000","230,400,000","548,300,000","627,500,000","534,900,000","493,900,000","506,600,000","442,600,000","396,500,000","379,900,000","363,300,000","226,200,000","130,900,000","84,400,000","92,800,000","103,000,000","115,500,000","109,000,000","157,500,000","378,200,000","411,900,000","365,500,000","251,700,000","85,700,000","0","0","0","184,300,000","0","0","0","70,700,000","0","0","0","74,600,000","0","0","0","119,300,000","0","0","0","139,100,000","0","0","0","131,700,000","0","0","0","87,500,000","0","0","0","36,300,000","0","0","0","83,100,000","0","0","0","126,500,000"
	OtherCashAdjustmentOutsideChangeinCash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"11,700,000","-16,600,000","-111,200,000","-143,000,000","-10,500,000","35,600,000","-66,400,000","-10,500,000","1,200,000","6,300,000","-67,700,000","-32,100,000","21,500,000","-20,900,000","-43,100,000","-62,100,000","2,000,000","27,500,000","-86,700,000","-89,000,000","-1,400,000","600,000","-49,300,000","-56,200,000","-55,100,000","-6,700,000","-13,700,000","-87,800,000","3,500,000","-5,700,000","-34,200,000","-8,500,000","-2,500,000","11,000,000","-58,500,000","-22,000,000","50,800,000","-20,400,000","-89,500,000"
CapitalExpenditure,"-330,000,000","-55,000,000","-135,000,000","-79,000,000","-64,000,000","-64,000,000","-174,000,000","-86,000,000","-60,000,000","-48,000,000","-89,000,000","-84,000,000","-57,000,000","-37,000,000","-36,000,000","-31,000,000","-57,000,000","-36,000,000","-20,000,000","-23,000,000","-40,000,000","-30,000,000","-28,000,000","-21,000,000","-68,000,000","-33,000,000","-25,000,000","-26,000,000","-45,700,000","-23,200,000","-38,100,000","-41,000,000","-69,600,000","-58,000,000","-51,600,000","-33,400,000","-46,700,000","-48,800,000","-39,000,000","-43,700,000","-58,500,000","-52,800,000","-40,600,000","-81,900,000","-128,700,000","-88,000,000","-66,800,000","-41,400,000","-61,800,000","-93,800,000","-21,800,000","-20,600,000","-24,900,000","-30,200,000","-35,000,000","-31,700,000","-37,300,000","-40,800,000","-35,600,000","-32,500,000","-30,300,000","-36,100,000","-27,700,000","-35,000,000","-54,100,000","-56,600,000","-11,700,000","-24,000,000","-23,100,000","-17,500,000","-16,700,000","-17,700,000","-23,000,000","-14,500,000","-14,600,000","-14,300,000","-25,400,000","-18,000,000","-19,800,000","-9,800,000","-16,100,000","-10,400,000","-9,900,000","-9,500,000","-14,400,000","-14,400,000","-12,500,000","-13,900,000","-10,800,000","-25,600,000","-15,000,000","-29,900,000",,"-53,300,000","-84,500,000","-218,500,000","-61,400,000","-95,700,000","-68,100,000","-72,600,000","-69,000,000","-83,400,000","-95,900,000","-101,600,000","-97,000,000","-77,000,000","-68,400,000","-50,500,000","-57,100,000","-47,500,000","-33,800,000","-56,100,000","-18,100,000","-37,200,000","-42,100,000","-37,500,000","-34,200,000","-35,400,000","-32,500,000","-35,000,000","-47,000,000","-20,200,000","-35,200,000","-19,600,000","-32,100,000","-29,500,000","-38,500,000","-33,400,000","-54,600,000","-63,700,000","-28,700,000","-46,200,000"
IssuanceOfCapitalStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,000,000","5,300,000","13,700,000","3,000,000","12,300,000","11,800,000","7,900,000","18,400,000","4,500,000","4,900,000","5,100,000","8,700,000","6,400,000","13,600,000","2,400,000","8,200,000","14,300,000","8,500,000","7,300,000","21,700,000","4,600,000","3,400,000","600,000","800,000","500,000","400,000","3,800,000","1,600,000","3,200,000","800,000","200,000","0","600,000","1,100,000","100,000","1,200,000","300,000","1,000,000","1,700,000","1,100,000","800,000","800,000","600,000","5,200,000","2,300,000","4,000,000","2,200,000","3,700,000","2,600,000","2,400,000","2,400,000","2,800,000","1,400,000","2,600,000","3,800,000","1,900,000","-3,700,000","6,600,000","200,000","6,000,000","2,300,000","5,000,000","2,800,000","3,400,000","2,500,000","1,600,000","200,000","1,300,000",,,"100,000","0","0","100,000","2,000,000","100,000","37,600,000","2,400,000"
IssuanceOfDebt,"6,000,000","1,000,000","1,000,000","0","4,000,000","1,000,000","652,000,000","1,000,000","3,000,000","245,000,000","393,000,000","3,000,000","2,000,000","-1,000,000","-190,000,000","216,000,000","835,000,000","304,000,000","248,000,000","0","-150,000,000","50,000,000","177,000,000","8,000,000","-57,000,000","-91,000,000","168,000,000","41,000,000","3,668,700,000","-18,300,000","29,900,000","2,700,000","28,600,000","2,500,000","-1,700,000","4,800,000","1,100,000","6,700,000","-300,000","10,700,000","-159,500,000","-196,000,000","-15,600,000","380,500,000","-3,600,000","166,700,000","444,900,000","244,100,000","0","0","0","0","453,300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepaymentOfDebt,"-17,000,000","-5,000,000","-1,000,000","-2,000,000","-9,000,000","-1,000,000","-674,000,000","-3,000,000","-253,000,000","-1,000,000","-405,000,000","-100,000,000","-5,000,000","-300,000,000","-3,000,000","0","-1,291,000,000","-4,000,000","-328,000,000","-35,000,000","-36,000,000","-248,000,000","-262,000,000","-38,000,000","-220,000,000","-115,000,000","-222,000,000","-173,000,000","-907,300,000","-29,700,000","-8,300,000","-8,700,000","-51,500,000","-19,800,000","6,700,000","-69,300,000","-223,700,000","-11,500,000","-47,900,000","-81,500,000","-30,600,000","0","-3,300,000","-400,000","-100,000","-300,000","-300,000","0","29,800,000","-45,200,000","19,700,000","-81,100,000","-900,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepurchaseOfCapitalStock,"-3,283,000,000","-308,000,000","-800,000,000","-1,325,000,000","-850,000,000","-700,000,000","-440,000,000","-1,150,000,000","0","-700,000,000","-750,000,000","-750,000,000","0","0","0","-200,000,000","-75,000,000","-47,000,000","-75,000,000","-75,000,000","-250,000,000","-360,000,000","0","-100,000,000","0","0","0","0","-1,200,000","-1,000,000","-52,100,000","-111,700,000","-87,300,000","-65,300,000","-50,100,000","-106,700,000","-140,300,000","-160,400,000","-50,300,000","-63,900,000","-25,100,000","-25,200,000","-17,000,000","-406,200,000","-100,100,000","-50,300,000","-50,200,000","-55,500,000","-52,300,000","-50,200,000","-50,200,000","-55,300,000","-100,000","-50,100,000","-500,000","-81,600,000","-25,000,000","-108,800,000","-50,000,000","-50,000,000","-199,900,000","-20,600,000","-19,500,000","-6,900,000","-28,700,000","-10,200,000","0","-6,000,000","-20,200,000","0",,,"-13,300,000","-24,100,000",,,"-3,100,000","-500,000","2,900,000","-5,300,000",,,,,"0","-100,000","-40,500,000","-51,600,000","-5,500,000","200,000","-213,000,000","-14,500,000","-6,800,000","-3,400,000",,,,,,,,,,,"-100,000","-14,800,000","-9,400,000","-1,700,000","-800,000","-11,800,000","-12,900,000","-4,300,000","-20,000,000","-11,200,000",,,,,,,,,,,"0","0","-11,600,000","-19,200,000",,,,
FreeCashFlow,"1,735,000,000","-16,000,000","687,000,000","405,000,000","656,000,000","597,000,000","524,000,000","671,000,000","742,000,000","485,000,000","769,000,000","-3,000,000","254,000,000","368,000,000","316,000,000","86,000,000","464,000,000","-179,000,000","258,000,000","72,000,000","40,000,000","164,000,000","224,000,000","22,000,000","349,000,000","87,000,000","298,000,000","38,000,000","413,100,000","149,800,000","104,000,000","39,100,000","325,600,000","116,500,000","55,300,000","139,200,000","273,100,000","184,900,000","120,000,000","76,800,000","311,200,000","152,400,000","158,700,000","-3,200,000","147,600,000","79,500,000","27,600,000","253,500,000","105,600,000","220,100,000","165,100,000","113,900,000","237,400,000","185,000,000","116,800,000","5,800,000","159,800,000","123,600,000","89,100,000","31,600,000","85,000,000","104,900,000","100,400,000","19,200,000","65,100,000","49,100,000","14,200,000","59,400,000","126,800,000","49,200,000","63,600,000","-13,200,000","60,000,000","45,400,000","31,300,000","67,200,000","26,600,000","19,300,000","17,900,000","16,000,000","82,600,000","112,200,000","-30,100,000","-4,000,000","13,000,000","-17,000,000","-32,300,000","-46,200,000","1,500,000","127,700,000","-67,000,000","-77,700,000","311,500,000","8,300,000","38,800,000","-202,100,000","135,900,000","-21,700,000","31,600,000","-52,000,000","-300,000","27,000,000","-85,100,000","-87,100,000","101,900,000","8,100,000","-64,700,000","-76,400,000","165,400,000","1,000,000","-30,200,000","-41,700,000","171,000,000","500,000","100,000","-133,400,000","82,100,000","23,700,000","21,600,000","-55,200,000","124,600,000","-14,300,000","39,100,000","3,800,000","75,200,000","3,900,000","20,200,000","-45,400,000","28,500,000","-35,400,000","5,600,000","-9,900,000"
