name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,03/31/1989
				LongTermDebtPayments,,,"-300,000,000","0","-584,000,000","0","0","0","-750,000,000","-350,000,000","-11,300,000","-250,000,000","0","-160,000,000","-370,900,000","0","-251,400,000","-11,700,000","-403,900,000","0","-1,400,000","-300,100,000","-4,900,000","-442,700,000","-153,700,000","-202,300,000","-79,600,000","-4,200,000","-264,100,000","-381,100,000","-139,500,000","-17,100,000","-358,700,000","-307,100,000","-197,200,000","-46,000,000","-97,100,000","-264,900,000","-336,700,000","-20,500,000","-57,300,000","-259,700,000","-35,700,000","-55,700,000","-211,700,000","-28,200,000","-54,600,000","-6,500,000","-242,600,000","-53,300,000","-72,200,000","-8,600,000","-396,700,000","-13,200,000","-190,400,000","-4,800,000","-8,100,000","-15,000,000","-17,300,000","-14,600,000","-21,900,000","-157,400,000","-250,900,000","603,300,000","-650,300,000","-118,700,000","-189,800,000","-23,200,000","-381,000,000","-142,400,000","-95,600,000","-66,600,000","-210,600,000","-127,700,000","-235,300,000","-410,000,000","-137,500,000","-299,200,000","-219,300,000","-319,300,000","-353,200,000","-318,200,000","-215,500,000","-140,700,000","-351,000,000","-312,200,000","-343,600,000","-122,600,000","-555,900,000","-65,800,000","-42,600,000","-45,900,000","-187,900,000","-136,900,000","34,900,000","-220,300,000","-90,600,000","-101,000,000","-85,200,000","-56,400,000","-92,400,000","-176,500,000","-50,600,000","-37,500,000","-78,100,000","-131,500,000","-104,900,000","-41,600,000","-24,000,000","-62,900,000","-34,800,000","-18,800,000","-45,700,000","-40,100,000","25,100,000","-201,600,000","-14,700,000","-88,800,000","-55,200,000","-100,400,000","6,700,000","-141,600,000","12,500,000","-55,700,000","42,300,000","-107,600,000","-120,700,000","45,200,000","-45,000,000","-158,600,000","-76,400,000"
			NetShortTermDebtIssuance,"0","900,000","-2,200,000","3,300,000","-2,000,000","-3,200,000","9,500,000","7,000,000","-19,600,000","9,500,000","-96,600,000","86,800,000","9,900,000","-94,700,000","110,700,000","-4,300,000","200,000","-100,000","-11,400,000","-400,000","12,300,000","-800,000","-1,100,000","-23,500,000","11,200,000","9,800,000","-10,500,000","14,100,000","1,000,000","-69,100,000","13,200,000","-80,300,000","102,600,000","14,500,000","-24,100,000","28,800,000","-106,300,000","-149,700,000","55,100,000","114,800,000","-72,700,000","146,100,000","-94,100,000","25,400,000","-74,700,000","58,400,000","44,200,000","-34,100,000","63,600,000","-26,900,000","-12,300,000","-151,500,000","98,200,000","10,300,000","-34,700,000","143,100,000",,,,,,,,,"248,200,000","13,400,000","43,200,000","2,300,000","-8,300,000","-50,000,000","59,900,000","2,800,000","-100,000","-4,800,000",,"8,300,000","7,100,000","1,400,000","13,100,000","-800,000","-43,700,000","-243,000,000","53,800,000","89,800,000","-416,800,000","44,500,000","407,800,000","-431,300,000","-126,700,000","330,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtIssuance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"146,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtPayments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-26,900,000","-12,300,000",,,,,"143,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetCommonStockIssuance,"-22,100,000","-9,000,000","-12,700,000",,,,,"0","0","0","-21,000,000","-46,600,000","-44,300,000","-38,100,000","-78,100,000","-12,400,000","0","-25,000,000","-25,000,000","-25,000,000","-25,000,000","-25,000,000","-25,000,000","-25,100,000","-20,000,000","-50,000,000","-20,400,000","-40,900,000","-38,800,000","-25,300,000","0","-36,100,000","-88,500,000","0","-18,600,000","0","-31,700,000","-18,300,000",,,,,,,,,,,,,"0","0","-24,900,000","-30,200,000","0","0","0","-76,500,000","-21,700,000","-107,800,000","-80,100,000","-90,600,000","13,000,000","300,000","13,200,000","4,800,000","1,500,000","13,500,000","4,400,000","4,200,000","2,500,000","2,200,000","900,000","200,000","2,100,000","1,100,000","200,000","400,000","4,000,000","100,000","2,800,000","1,500,000",,,"2,400,000","11,700,000","1,603,100,000","5,400,000","-14,700,000","-26,500,000","-25,800,000","-6,700,000","1,900,000","3,300,000","2,400,000","1,500,000","1,100,000","4,000,000","4,600,000","4,900,000","-200,000","3,100,000","1,400,000","500,000","600,000","600,000","400,000","2,800,000","1,100,000","1,200,000","700,000","100,000","200,000","3,600,000","1,100,000","1,900,000","700,000","1,000,000","600,000","400,000","0","200,000","200,000","1,700,000","600,000","800,000","0","0","100,000","500,000","900,000"
			CommonStockIssuance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"100,000",,"400,000","14,100,000","7,200,000","13,000,000","300,000","13,200,000","4,800,000","1,500,000","13,500,000","4,400,000","4,200,000","2,500,000","2,200,000","900,000","200,000","2,100,000","1,100,000","200,000","400,000","4,000,000","100,000","2,800,000","1,500,000",,,"2,400,000","11,700,000",,,,,,,"1,900,000","3,300,000","2,400,000","1,500,000","1,100,000","4,000,000","4,600,000","4,900,000","-200,000","3,100,000","1,400,000","500,000","600,000","600,000","400,000","2,800,000","1,100,000","1,200,000","700,000","100,000","200,000","3,600,000","1,100,000","1,900,000","700,000","1,000,000","600,000","400,000","0","200,000","200,000","1,700,000","600,000","800,000","0","0","100,000","500,000","900,000"
			CommonStockPayments,"-22,100,000","-9,000,000","-12,700,000",,,,,"0","0","0","-21,000,000","-46,600,000","-44,300,000","-38,100,000","-78,100,000","-12,400,000","0","-25,000,000","-25,000,000","-25,000,000","-25,000,000","-25,000,000","-25,000,000","-25,100,000","-20,000,000","-50,000,000","-20,400,000","-40,900,000","-38,800,000","-25,300,000","0","-36,100,000","-88,500,000","0","-18,600,000","0","-31,700,000","-18,300,000",,,,,,,,,"0","0","0","0","0","0","-24,900,000","-30,200,000","0","0","100,000","-76,600,000","0","-108,200,000","-94,200,000","-97,800,000",,,,,,,,,,,,,,,,,,,,,,,,,"15,700,000","5,400,000","-14,700,000","-26,500,000","-25,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CashDividendsPaid,"-75,000,000","-20,400,000","-18,100,000","-18,300,000","-18,200,000","-19,700,000","-17,300,000","-17,300,000","-17,400,000","-19,000,000","-16,500,000","-16,600,000","-17,000,000","-19,200,000","-16,600,000","-17,000,000","-17,100,000","-18,600,000","-16,400,000","-16,600,000","-16,800,000","-18,400,000","-16,200,000","-16,500,000","-16,600,000","-18,100,000","-16,300,000","-16,700,000","-17,200,000","-18,000,000","-14,900,000","-14,900,000","-15,300,000","-16,900,000","-14,500,000","-14,700,000","-15,000,000","-16,300,000","-15,200,000","-14,100,000","-14,800,000","-14,700,000","-13,700,000","-13,900,000","-13,900,000","-14,500,000","-13,200,000","-13,200,000","-13,200,000","-13,900,000","-14,200,000","-12,900,000","-12,900,000","-13,600,000","-13,200,000","-13,100,000","-13,100,000","-12,300,000","-11,500,000","-11,300,000","-12,200,000","-12,600,000","-11,200,000","-10,800,000","-10,800,000","-10,600,000","-10,000,000","-10,100,000","-9,900,000","-10,000,000","-9,900,000","-9,800,000","-9,900,000","-9,800,000","-15,700,000","-15,700,000","-15,700,000","-15,700,000","-15,600,000","-15,700,000","-15,600,000","-15,600,000","-15,100,000","-15,000,000","-15,100,000","-15,000,000","-14,400,000","-14,300,000","-14,200,000","-14,500,000","-13,400,000","-13,700,000","-13,600,000","-13,600,000","-12,400,000","-12,300,000","-12,300,000","-12,300,000","-11,300,000","-11,200,000","-14,200,000","-12,700,000","-12,000,000","-12,000,000","-12,000,000","-12,000,000","-11,300,000","-11,400,000","-11,300,000","-11,300,000","-10,800,000","-10,800,000","-10,800,000","-10,700,000","-10,200,000","-10,200,000","-10,200,000","-10,100,000","-9,700,000","-9,600,000","-9,700,000","-9,600,000","-9,200,000","-14,900,000","-9,100,000","-3,300,000","-13,900,000","-8,600,000","-8,600,000","-8,100,000","-4,600,000"
			CommonStockDividendPaid,,,,,,,"-17,300,000","-17,300,000","-17,400,000","-19,000,000","-16,500,000","-16,600,000","-17,000,000","-19,200,000","-16,600,000","-17,000,000","-17,100,000","-18,600,000","-16,400,000","-16,600,000","-16,800,000","-18,400,000","-16,200,000","-16,500,000","-16,600,000","-18,100,000","-16,300,000","-16,700,000","-17,200,000","-18,000,000","-14,900,000","-14,900,000","-15,300,000","-16,900,000","-14,500,000","-14,700,000","-15,000,000","-16,300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		ProceedsFromStockOptionExercised,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"200,000","100,000","2,600,000","1,500,000","200,000","4,400,000","500,000","1,700,000","0","700,000","100,000","0","0","0","0","0","400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherFinancingCharges,"-22,600,000","18,200,000","-500,000","-43,600,000","3,300,000","-12,500,000","-13,200,000","-31,700,000","-13,300,000","-8,100,000","11,000,000","3,400,000","400,000","-700,000","800,000","-2,200,000","-100,000","-1,300,000","200,000","-100,000","-400,000","-2,300,000","13,900,000","-1,600,000","-300,000","-1,600,000","5,600,000","-1,400,000","2,200,000","2,900,000","1,000,000","-1,300,000","-300,000","-1,200,000","1,700,000","1,600,000","-500,000","-300,000","6,000,000","-600,000","-600,000","-200,000",,,,,,,,,"0","0","-6,800,000","7,500,000",,,,"-235,100,000","123,200,000","141,500,000","-290,700,000","260,700,000","-260,300,000","325,100,000","-91,200,000","-4,700,000","-5,200,000","-4,400,000","-800,000","-6,400,000","403,200,000","-76,100,000","-212,200,000","-142,300,000","-237,300,000","-415,200,000","-440,100,000","-11,400,000","-220,900,000","-996,300,000","315,300,000","-330,200,000","1,700,000",,,,"-1,595,300,000","600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	CashFromDiscontinuedFinancingActivities,,,"0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EndCashPosition,"651,300,000","649,500,000","344,500,000","566,200,000","418,100,000","959,100,000","292,600,000","459,800,000","492,900,000","570,700,000","151,000,000","48,600,000","286,900,000","254,600,000","106,700,000","258,600,000","241,100,000","237,400,000","299,700,000","202,900,000","288,000,000","159,000,000","307,500,000","211,500,000","177,600,000","216,200,000","202,400,000","116,000,000","58,600,000","351,400,000","209,900,000","59,400,000","110,300,000","447,000,000","379,700,000","150,700,000","96,700,000","321,100,000","234,200,000","430,600,000","227,700,000","141,000,000","248,400,000","115,000,000","50,200,000","53,900,000","78,500,000","23,600,000","29,300,000","173,800,000","41,700,000","83,600,000","35,300,000","70,500,000","102,200,000","47,100,000","68,900,000","124,800,000","104,400,000","67,900,000","85,800,000","416,800,000","196,200,000","90,500,000","147,100,000","79,400,000","106,000,000",,,,,"143,200,000","216,900,000","224,800,000","211,500,000","183,300,000","226,800,000","187,800,000","231,100,000",,,,,,"362,300,000","627,200,000","83,600,000","118,000,000","104,800,000","123,700,000","102,500,000","129,500,000","81,800,000","94,500,000","94,500,000","64,900,000","136,100,000","106,000,000","77,800,000","72,400,000","33,300,000","49,900,000","46,200,000","87,900,000","31,900,000","31,400,000","34,800,000","22,100,000","37,900,000","10,800,000","27,300,000","32,800,000","21,400,000","12,800,000",,,,,,,,,,,,,,,,,
	ChangesInCash,"-307,800,000","306,800,000","-221,300,000","149,300,000","-542,600,000","668,300,000","-168,100,000","-33,300,000","-79,400,000","422,500,000","101,700,000","-236,700,000","31,600,000","148,200,000","-152,100,000","18,000,000","7,600,000","-62,500,000","95,900,000","-85,300,000","127,400,000","-153,400,000","97,000,000","33,700,000","-37,200,000","12,800,000","87,100,000","58,000,000","-293,900,000","146,500,000","152,400,000","-49,000,000","-336,800,000","66,300,000","228,500,000","53,600,000","-222,800,000","87,300,000","-196,300,000","203,100,000","86,300,000","-106,400,000","136,800,000","63,000,000","-3,500,000","-24,300,000","55,200,000","-5,300,000","-144,900,000","132,000,000","-41,400,000","47,400,000","-35,400,000","-31,300,000","58,400,000","-20,400,000","-56,100,000","20,500,000","50,900,000","-24,300,000","-303,400,000","1,700,000","-422,300,000","-210,900,000","189,300,000","-26,600,000","2,400,000",,,,,"-75,500,000","-7,600,000","13,700,000","58,600,000","-44,100,000","7,800,000","-43,300,000","-8,300,000",,,,,,"-1,260,800,000","461,200,000","62,900,000","13,200,000","-18,900,000","21,200,000","-27,000,000","47,700,000",,,"29,600,000","-71,200,000","30,100,000","28,200,000","5,400,000","39,100,000","-16,600,000","3,700,000","-41,700,000","56,000,000","500,000","-3,400,000","12,700,000","-15,800,000","27,100,000","-16,500,000","-5,500,000","11,400,000","8,600,000","-13,400,000",,,,,,,,,,,,,,,,,
	EffectOfExchangeRateChanges,"-1,800,000","-1,800,000","-400,000","-1,200,000","1,600,000","-1,800,000","900,000","200,000","1,600,000","-2,800,000","700,000","-1,600,000","700,000","-300,000","200,000","-500,000","-3,900,000","200,000","900,000","200,000","1,600,000","1,300,000","-1,000,000","200,000","-1,400,000","1,000,000","-700,000","-600,000","1,100,000","-5,000,000","-1,900,000","-1,900,000","100,000","1,000,000","500,000","400,000","-1,600,000","-400,000","-100,000","-200,000","400,000","-1,000,000","-3,400,000","1,800,000","-200,000","-300,000","-300,000","-400,000","400,000","100,000","-500,000","900,000","200,000","-400,000","-3,300,000","-1,400,000","200,000","-100,000","-200,000","1,400,000","-300,000","600,000","500,000","400,000",,,"-200,000","-300,000","-500,000","-400,000","1,800,000","1,800,000","-300,000","-400,000","800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	BeginningCashPosition,"959,100,000","344,500,000","566,200,000","418,100,000","959,100,000","292,600,000","459,800,000","492,900,000","570,700,000","151,000,000","48,600,000","286,900,000","254,600,000","106,700,000","258,600,000","241,100,000","237,400,000","299,700,000","202,900,000","288,000,000","159,000,000","311,100,000","211,500,000","177,600,000","216,200,000","202,400,000","116,000,000","58,600,000","351,400,000","209,900,000","59,400,000","110,300,000","447,000,000","379,700,000","150,700,000","96,700,000","321,100,000","234,200,000","430,600,000","227,700,000","141,000,000","248,400,000","115,000,000","50,200,000","53,900,000","78,500,000","23,600,000","29,300,000","173,800,000","41,700,000","83,600,000","35,300,000","70,500,000","102,200,000","47,100,000","68,900,000","124,800,000","104,400,000","67,900,000","85,800,000","416,800,000","196,200,000","90,500,000","147,100,000","79,400,000","106,000,000","103,500,000",,,,,"216,900,000","224,800,000","211,500,000","183,300,000","226,800,000","187,800,000","231,100,000","248,300,000",,,,,,"627,200,000","166,000,000","118,000,000","104,800,000","123,700,000","102,500,000","129,500,000","81,800,000","94,500,000","94,500,000","64,900,000","136,100,000","106,000,000","77,800,000","72,400,000","33,300,000","49,900,000","46,200,000","87,900,000","31,900,000","31,400,000","34,800,000","22,100,000","37,900,000","10,800,000","27,300,000","32,800,000","21,400,000","12,800,000","26,200,000",,,,"22,900,000",,,,"25,100,000",,,,"76,000,000",,,,"20,100,000","21,900,000"
	OtherCashAdjustmentOutsideChangeinCash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-14,200,000","5,000,000","-27,300,000","218,300,000","527,500,000","153,900,000",,,"300,000",,,,,,,,,,,,"-1,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CapitalExpenditure,,,"-238,700,000",,,,"-219,400,000",,,,,,,,"-392,600,000","-564,200,000",,"-39,100,000","-163,000,000","-436,300,000",,"-79,300,000","-596,300,000","-13,300,000","-10,400,000","-92,800,000","-681,400,000","-18,900,000",,"-99,500,000","-188,600,000","-171,500,000","-209,600,000","-596,000,000","-195,700,000","-237,700,000","-219,400,000","-152,700,000","-241,200,000","-138,400,000","-209,800,000","-151,200,000","-138,700,000","-137,900,000","-143,400,000","-107,500,000","-304,500,000","-105,500,000","-47,700,000","-67,800,000","-398,600,000",,"-186,900,000","-2,600,000","-527,300,000","-48,400,000",,"-83,000,000",,,,,,,"-539,100,000","-104,200,000",,"-358,200,000","-87,100,000","-71,500,000",,"-133,800,000","-535,300,000","-151,900,000","-201,300,000","-110,000,000","-178,600,000","-175,300,000","-248,300,000","-148,700,000","-250,000,000","-263,600,000","-108,900,000","-32,100,000","-395,000,000","-305,000,000","-821,000,000","-200,300,000","-76,400,000","-376,600,000","-1,238,500,000","-103,300,000","-115,700,000","-101,500,000","-1,110,800,000",,"-185,600,000","-183,500,000","-191,600,000","-373,500,000","-187,000,000","-146,300,000","-182,000,000","-173,100,000","-265,400,000","-192,000,000","-194,000,000","-239,400,000","-183,000,000","-161,200,000","-917,900,000","-134,600,000","-91,100,000","-181,000,000","-69,200,000",,"-201,400,000","-78,500,000","-32,900,000","-56,700,000","-83,100,000","-38,000,000","-176,500,000","-64,100,000","-60,900,000","-158,600,000","-164,000,000","-101,100,000","-53,000,000","-185,200,000","-117,900,000"
IssuanceOfCapitalStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"100,000",,"400,000","14,100,000","7,200,000","13,000,000","300,000","13,200,000","4,800,000","1,500,000","13,500,000","4,400,000","4,200,000","2,500,000","2,200,000","900,000","200,000","2,100,000","1,100,000","200,000","400,000","4,000,000","100,000","2,800,000","1,500,000",,,"2,400,000","11,700,000",,,,,,,"1,900,000","3,300,000","2,400,000","1,500,000","1,100,000","4,000,000","4,600,000","4,900,000","-200,000","3,100,000","1,400,000","500,000","600,000","600,000","400,000","2,800,000","1,100,000","1,200,000","700,000","100,000","200,000","3,600,000","1,100,000","1,900,000","700,000","1,000,000","600,000","400,000","0","200,000","200,000","1,700,000","600,000","800,000","0","0","100,000","500,000","900,000"
IssuanceOfDebt,"813,700,000","395,900,000","172,800,000","246,500,000","-1,500,000","1,074,100,000","120,700,000","117,800,000","486,800,000","861,200,000","193,300,000","200,000","54,300,000","495,200,000","396,600,000","0",,,"495,100,000","-100,000","-300,000","297,900,000","57,600,000","341,500,000","137,600,000","322,700,000","0","59,800,000","21,300,000","667,700,000","246,800,000","99,600,000","34,100,000","842,500,000","330,400,000","74,900,000","129,000,000","597,900,000","-55,900,000","218,900,000","101,300,000","180,900,000","235,300,000","202,300,000","352,700,000","0","314,700,000","-36,700,000","36,700,000","259,100,000","-400,000","298,600,000","337,900,000","0","243,200,000","0","-2,300,000","342,100,000","43,900,000","0","33,900,000","0","202,000,000","-236,300,000","361,300,000","245,400,000","213,500,000","8,600,000","327,400,000","0","-479,600,000","108,600,000","301,300,000","197,500,000","497,700,000","651,500,000","526,500,000","243,200,000","432,700,000","1,135,100,000","266,000,000","894,300,000","307,500,000","90,800,000","330,000,000","62,000,000","176,600,000","630,000,000","659,100,000","121,700,000","297,000,000","139,900,000","309,700,000","234,900,000","171,500,000","-187,900,000","234,200,000","142,300,000","96,800,000","129,500,000","193,100,000","150,500,000","242,300,000","-97,100,000","350,500,000","261,600,000","151,800,000","-19,300,000","135,400,000","131,600,000","96,300,000","-79,100,000","51,900,000","169,900,000","4,300,000","-13,600,000","100,900,000","107,700,000","82,400,000","-20,300,000","45,300,000","127,500,000","58,500,000","-9,900,000","90,600,000","61,900,000","123,100,000","48,800,000","78,500,000","173,200,000","94,900,000"
RepaymentOfDebt,,,"-300,000,000","0","-584,000,000","0","0","0","-750,000,000","-350,000,000","-11,300,000","-250,000,000","0","-160,000,000","-370,900,000","0","-251,400,000","-11,700,000","-403,900,000","0","-1,400,000","-300,100,000","-4,900,000","-442,700,000","-153,700,000","-202,300,000","-79,600,000","-4,200,000","-264,100,000","-381,100,000","-139,500,000","-17,100,000","-358,700,000","-307,100,000","-197,200,000","-46,000,000","-97,100,000","-264,900,000","-336,700,000","-20,500,000","-57,300,000","-259,700,000","-35,700,000","-55,700,000","-211,700,000","-28,200,000","-54,600,000","-6,500,000","-215,700,000","-80,200,000","-84,500,000","-51,600,000","-396,700,000","-13,200,000","-103,300,000","138,300,000","-238,300,000","-15,000,000","-17,300,000","-14,600,000","-21,900,000","-157,400,000","-250,900,000","603,300,000","-650,300,000","-118,700,000","-189,800,000","-23,200,000","-381,000,000","-142,400,000","-95,600,000","-66,600,000","-210,600,000","-127,700,000","-235,300,000","-410,000,000","-137,500,000","-299,200,000","-219,300,000","-32,600,000","-639,900,000","-318,200,000","-215,500,000","-140,700,000","-351,000,000","-312,200,000","-343,600,000","-122,600,000","-555,900,000","-65,800,000","-42,600,000","-45,900,000","-187,900,000","-136,900,000","34,900,000","-220,300,000","-90,600,000","-101,000,000","-85,200,000","-56,400,000","-92,400,000","-176,500,000","-50,600,000","-37,500,000","-78,100,000","-131,500,000","-104,900,000","-41,600,000","-24,000,000","-62,900,000","-34,800,000","-18,800,000","-45,700,000","-40,100,000","25,100,000","-201,600,000","-14,700,000","-88,800,000","-55,200,000","-100,400,000","6,700,000","-141,600,000","12,500,000","-55,700,000","42,300,000","-107,600,000","-120,700,000","45,200,000","-45,000,000","-158,600,000","-76,400,000"
RepurchaseOfCapitalStock,"-22,100,000","-9,000,000","-12,700,000",,,,,"0","0","0","-21,000,000","-46,600,000","-44,300,000","-38,100,000","-78,100,000","-12,400,000","0","-25,000,000","-25,000,000","-25,000,000","-25,000,000","-25,000,000","-25,000,000","-25,100,000","-20,000,000","-50,000,000","-20,400,000","-40,900,000","-38,800,000","-25,300,000","0","-36,100,000","-88,500,000","0","-18,600,000","0","-31,700,000","-18,300,000",,,,,,,,,"0","0","0","0","0","0","-24,900,000","-30,200,000","0","0","100,000","-76,600,000","0","-108,200,000","-94,200,000","-97,800,000",,,,,,,,,,,,,,,,,,,,,,,,,"15,700,000","5,400,000","-14,700,000","-26,500,000","-25,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FreeCashFlow,"-599,100,000","100,200,000","-71,500,000","-750,000,000","122,200,000","76,400,000","-726,100,000","102,800,000","137,800,000","53,000,000","-577,200,000","121,300,000","111,500,000","64,300,000","-225,400,000","-429,600,000","129,500,000","38,100,000","16,300,000","-343,000,000","172,200,000","-27,300,000","-403,200,000","180,800,000","151,000,000","-15,300,000","-459,100,000","101,600,000","135,700,000","-43,700,000","-24,700,000","-54,300,000","-92,900,000","-544,600,000","-48,000,000","-113,600,000","-114,700,000","-128,500,000","-95,600,000","-26,100,000","-125,700,000","-123,000,000","-19,700,000","-66,500,000","-63,800,000","-70,700,000","-213,000,000","-40,900,000","38,600,000","-68,100,000","-265,200,000","224,800,000","-130,400,000","26,900,000","-379,300,000","67,400,000","128,500,000","-50,000,000","530,400,000","-349,100,000","115,600,000","42,900,000","606,100,000","167,800,000","-426,800,000","-53,800,000","194,500,000","-262,700,000","17,800,000","-81,400,000","216,800,000","-96,000,000","-409,200,000","-115,200,000","-118,100,000","-61,200,000","41,400,000","-119,000,000","-31,500,000","-93,900,000","-137,800,000","-207,700,000","11,000,000","8,900,000","-228,900,000","-276,300,000","-697,500,000","-78,400,000","41,300,000","-289,600,000","-1,131,400,000","17,400,000","-58,100,000","-32,100,000","-984,300,000","120,100,000","-120,900,000","-129,900,000","-97,500,000","-298,500,000","-121,800,000","-89,200,000","-102,200,000","-54,900,000","-216,000,000","-141,900,000","-97,900,000","-177,900,000","-114,200,000","-182,500,000","-824,900,000","-73,400,000","-30,600,000","-130,300,000","6,500,000","116,000,000","-147,700,000","-38,100,000","43,500,000","6,100,000","-55,300,000","6,300,000","-88,800,000","-4,900,000","-26,800,000","-137,200,000","-106,300,000","-56,400,000","-2,500,000","-166,300,000","-93,100,000"
